,,0,1,2,3,4,5,6,7,8
"(1, 1, 0, 2, 0, 0, 0, 2, 1)",X,-29.98780573369449,-29.994972520077614,-0.027181322205704822,-0.08413570763783543,-0.024726143731463795,-0.0246975045965929,-0.024721273291728216,-0.06167286962748813,-30.007664076766385
"(1, 1, 0, 2, 0, 2, 0, 2, 1)",O,0.006664499208891381,-0.019949124886161698,0.49521306576281343,0.03317708300317132,0.060328930065070285,-0.0654594233887153,0.00526866696213003,0.05605097538687648,-0.06878540029383046
"(1, 1, 0, 2, 0, 2, 1, 2, 1)",X,-0.052364966072254805,-29.96525730088131,0.01039881732511015,-29.966335714588126,0.46673269788783456,-29.977688147951696,-29.973709819310937,-29.97768320089047,-0.08788523164302962
"(1, 1, 2, 2, 0, 2, 1, 2, 1)",O,0.06742605997157972,-0.019234002134380757,0.060718534380959116,-0.0054701596580270795,0.4960685811376896,0.0886154061433406,-0.03330228240349724,-29.963151459239274,0.05289970125081278
"(1, 1, 2, 2, 1, 2, 1, 2, 1)",X,0.0009277622005594566,-0.0560192245589946,-0.025426710823332102,0.07862806301674319,-0.011715490307202356,0.01960410776097725,0.07161745567476052,-0.08450879012562725,-0.09376666484644987
"(0, 0, 0, 1, 0, 0, 0, 0, 0)",X,-1.5479180955875296e-07,-1.547731751728565e-07,7.74936595291047e-09,-0.09022714206999097,2.529924333085869e-12,-2.012580131504724e-06,-1.5464410999063385e-07,-6.188862550020538e-05,-1.0409769199479308e-07
"(0, 2, 0, 1, 0, 0, 0, 0, 0)",O,3.09546350345713e-06,-29.964999559344598,-5.059848664783483e-11,-0.0653447614149644,2.5557604562106646e-06,-1.8503935618874133e-05,-1.5471535626145852e-07,-1.464138648422074e-10,-1.6712897604299125e-06
"(0, 2, 0, 1, 0, 0, 1, 0, 0)",X,3.0943077930241866e-06,-29.998997945818317,-0.023802646002333016,-0.09829917191045556,-0.023862991623879705,-0.024363689998680754,-29.98194125765579,-0.0002132450714656158,-0.024556017004623162
"(0, 2, 0, 1, 2, 0, 1, 0, 0)",O,0.49575132193195715,-29.98771512492041,-0.022355710643979558,-0.012733507754064635,-29.994966060515832,-0.0021835450683064233,-0.08892795663332083,0.0012375360650373718,-0.023590349555126778
"(0, 2, 0, 1, 2, 0, 1, 0, 1)",X,0.011171140730532702,0.052815042747208996,0.0030943359679909133,0.04878620393340011,-0.07514544438190283,-0.02931378880265044,0.014675028256483619,0.49544263891310214,-0.033724584169259275
"(0, 2, 0, 1, 2, 0, 1, 2, 1)",O,-0.02894647576431704,0.09101033715703641,-0.04579946179939123,-0.0404439827161361,0.011334441371009224,-0.08799562763056429,-0.09563038361905707,-0.09065100623007359,0.004109942429493765
"(0, 0, 0, 0, 0, 0, 1, 0, 0)",X,-1.5478514378122546e-07,-1.547860356821113e-07,-1.5475006278058805e-07,-1.5472694180406967e-07,3.212153359452387e-12,-6.189499128198278e-05,-29.9942025337156,-1.547917471276273e-07,-1.54745205511182e-07
"(0, 0, 0, 0, 0, 0, 1, 0, 2)",O,9.800191845472458e-07,-5.308061777836471e-07,3.09490411022364e-06,2.8722937416051865e-06,3.188849165583103e-09,-1.9733282579650667e-05,-0.019677542893290115,-3.3595147449072487e-07,-0.043047093870342806
"(1, 0, 0, 0, 0, 0, 1, 0, 2)",X,-0.06695209866037562,-0.01202160161095446,-0.0011894177356116245,-8.701055055609267e-06,-0.022591520807100626,-0.05215528574453326,-29.991365572961637,-0.005470609879012996,-29.968208740857083
"(1, 2, 0, 0, 0, 0, 1, 0, 2)",O,-0.055645185432544375,-0.02442640129383107,0.0011598475094161398,0.4607985661748123,-0.049015669671665686,-0.0708146467093742,-29.964203693802705,-0.05536285281536346,-29.973166308808214
"(1, 2, 1, 0, 0, 0, 1, 0, 2)",X,-29.967225296318915,-0.027752853206911524,-29.99795555174508,-0.0239062868618779,-0.02421499780695329,-0.024142019542761413,-29.982331557434616,-0.023612051705864386,-0.033882117935182685
"(1, 2, 1, 0, 2, 0, 1, 0, 2)",O,-29.971120703186404,-29.96578586800318,-0.06849246455805497,0.49518465763578257,0.00666940496971595,-0.024773670941954526,-29.98143542401188,-6.97722720512625e-06,-29.967424511190945
"(1, 2, 1, 1, 2, 0, 1, 0, 2)",X,0.05995660094007155,0.001133916856315323,0.06630197140227109,-0.015094939315010894,0.031347842861687625,-0.07558094825371016,-0.08506833798663203,-0.02642248173213746,0.09630684728434744
"(0, 0, 0, 0, 0, 0, 2, 0, 1)",O,1.9084635724070483e-07,-0.0027056574517685017,1.044055645071023e-05,-0.0006864799299997322,-0.018325524652715128,-0.040111691829601885,-0.06354839519605882,-0.03553710597698031,-0.09314073402585088
"(0, 1, 0, 0, 0, 0, 2, 0, 1)",X,-1.5502483751733526e-07,-0.009665130809237324,1.908515964075732e-06,-8.181356219354513e-05,-0.00016668664823703624,3.099909382908991e-06,-29.99120654731148,-1.1661163131929238e-06,-0.06180240848701544
"(2, 1, 0, 0, 0, 0, 2, 0, 1)",O,-29.96323637631613,-29.978915388877603,-0.02473889394341453,3.1004967503467055e-06,-0.024772017667048483,-0.024787331378685076,-0.022212609036401904,-0.008692696903481161,-29.99468077618178
"(2, 1, 0, 0, 1, 0, 2, 0, 1)",X,-29.980369359360527,-0.09151003042790376,-0.031378400357789285,0.497639552072193,-29.975230432479957,-0.018507632291953784,-0.07870702591124208,5.38964596586218e-07,-0.027926679953144976
"(2, 1, 0, 0, 1, 2, 2, 0, 1)",O,-0.04195071163272231,0.016121672654284144,0.029483721167883326,-0.01785677165667683,-0.04567930723148583,-0.05373675364920982,-0.013130839031843172,0.49538026389712264,0.014508967395460412
"(2, 1, 1, 0, 1, 2, 2, 0, 1)",X,-29.970198192686556,-0.04000581891228168,-29.984982388983195,0.4932179173202288,-0.07541936473848049,-0.04337780988902376,-29.971555444647162,0.00020814178753063734,-29.97660035504941
"(2, 1, 1, 0, 1, 2, 2, 2, 1)",O,-29.963196540276613,-29.992517453736518,-29.97331917324602,-0.0041628357506060965,-0.08161229594428601,-29.98831859399575,-0.07431364019815712,-0.03184073046465148,-29.972598310253122
"(2, 1, 1, 1, 1, 2, 2, 2, 1)",X,0.03913061038413035,-0.09889595860545573,0.08325671501212192,0.020424977297392427,-0.0427723307256461,0.04167083571177918,0.08049724456134205,-0.0078124489558251825,0.03932940404863752
"(0, 0, 1, 0, 0, 0, 0, 0, 0)",X,-1.5479177663827896e-07,-6.12146034663421e-05,-29.996873331845684,-1.5517215954326605e-07,-1.5638691074680142e-07,-6.189499128198278e-05,7.738520545407416e-09,-5.352256957494336e-05,-6.189810915736092e-05
"(0, 0, 1, 0, 0, 0, 0, 0, 2)",O,0.0012379622235331345,3.0944398740840417e-06,-29.993685047535728,-5.884284928624592e-05,-2.010096973831157e-06,-2.788388627339686e-05,3.0949041102236392e-06,1.961638183502406e-07,-0.07911496658028745
"(0, 1, 1, 0, 0, 0, 0, 0, 2)",X,-6.189596796318141e-05,-29.996153590681462,-29.987603735153733,-0.017232790417234915,-0.014874106485755951,-0.018220956737294097,-0.019443034403590062,-0.016446679108401724,-29.986925559904343
"(0, 1, 1, 0, 0, 2, 0, 0, 2)",O,0.49308736603027414,-29.98660908806604,-29.97597918026513,3.797055703719815e-06,-0.03289260378423868,-0.008576591074827403,3.4407791402005506e-06,-0.00724236099041852,-0.007993346961257308
"(0, 1, 1, 1, 0, 2, 0, 0, 2)",X,-0.005280782800208504,-29.99806124729352,-0.07649907956157759,-0.00801077535026369,-0.03916814434301136,-0.026745978484880514,-6.325250345209797e-05,-0.01053226466280803,-0.09435753888776946
"(0, 1, 1, 1, 0, 2, 2, 0, 2)",O,-0.0030783552554308757,-0.09444906910284182,-29.968141921829602,-0.03499833528294627,-0.002281456043524112,-29.975389033138867,-0.0036484693152391418,0.0012402081356831308,-0.007605597487670729
"(0, 1, 1, 1, 1, 2, 2, 0, 2)",X,-0.07422746308191207,-0.06207790391282067,-0.0711370464575744,-29.980263322117683,-0.006629492378468466,-29.973813767275853,0.03617851239408487,0.40754659280462296,-0.04469125201264337
"(0, 1, 1, 1, 1, 2, 2, 2, 2)",O,0.06985687357261486,-0.06783045758364123,-0.037640124480795546,-0.013723600486519508,-0.007204340730140063,-0.027997494788238236,-0.06185097977042125,0.08787529822529119,-0.08362250975816005
"(1, 0, 0, 0, 0, 0, 2, 0, 0)",O,-29.999192191839885,-0.000505817459726253,-0.00020945173269468046,-0.0006600103148372926,-8.23192514430391e-07,-0.007664806107940788,-29.99807297317799,1.227175484539219e-06,5.526092999868628e-07
"(1, 0, 0, 0, 0, 0, 2, 0, 1)",X,-0.010820081530610245,-1.4748634788286373e-07,-0.0005268405948537155,-0.024997108821896548,-0.0018013071319480387,-0.0031199745383501416,-29.98362457039247,-0.013027349440150113,-29.986326078976127
"(1, 2, 0, 0, 0, 0, 2, 0, 1)",O,-29.99545749467162,-0.07623016633556418,-0.0009029870452524069,-0.0010346294418567272,-0.028604713036099086,-0.04444180223511305,-29.988513727918576,3.059118683258891e-06,-0.03128973724839508
"(1, 2, 0, 0, 0, 0, 2, 1, 1)",X,-0.08792345479852702,-29.99231984627428,-0.002130316364194006,-6.185451335767115e-05,-0.032967398626785674,-0.05927724949607534,-29.97354315169765,-29.976470081667674,-29.966332841210644
"(1, 2, 0, 2, 0, 0, 2, 1, 1)",O,-29.97445375540706,-29.971660237856543,-0.017987219401173114,-0.03935095977799368,-0.026207294106331783,0.0012376795971091497,-0.08686109395832463,-29.974568420529284,-0.041588841556951396
"(1, 2, 0, 2, 0, 1, 2, 1, 1)",X,-0.07475323007900853,-30.000359343388983,-0.02482225454402405,-29.97721171213861,-0.02475358926349152,-29.99705696826051,-29.975972197462013,-29.976579077355485,-29.997787354417536
"(1, 2, 2, 2, 0, 1, 2, 1, 1)",O,-0.08114447501910552,-29.985073683670354,-0.016074050151449137,-0.08201616305903503,0.4964451085237947,-30.00307592151061,-0.0318585966467142,-0.09792072586352703,-29.97572239904649
"(1, 2, 2, 2, 1, 1, 2, 1, 1)",X,0.06901066695960309,0.04873421672476147,-0.0716917376214375,0.06012753209701924,-0.0731274991045558,-0.025120354491446603,0.05492899876515106,0.008427658135877605,0.07109782952409749
"(0, 0, 0, 1, 0, 0, 0, 0, 2)",O,-0.00013048741005659576,-0.022278729502243588,-2.0678820947193415e-05,-0.006249110428082447,3.4361859174526054e-07,-0.0007731378018311681,2.331275758067111e-06,-0.0002716828387299688,-29.967296484010834
"(0, 0, 1, 1, 0, 0, 0, 0, 2)",X,-0.009467089793339233,0.0005797668942305009,-29.964316934811446,-0.08023189964626794,0.0007514386851314152,-0.00871900279800615,-0.0007565951896812388,0.0012370244011117692,-29.99892891161941
"(0, 0, 1, 1, 0, 0, 0, 2, 2)",O,-0.02478150712521228,-0.02482167644010612,-0.03559204623006876,-29.964239924209,-0.02986617424109919,-0.09179438938345262,-0.014045368421185762,-29.98166955328182,-0.08400401392318911
"(1, 0, 1, 1, 0, 0, 0, 2, 2)",X,0.03569512918492282,0.05423807945060363,0.05600042366623295,-0.07891491487304465,-0.03060724252242979,0.0017026073614414307,0.4956765636489687,-0.005618626195160403,-0.07206752238342691
"(1, 0, 1, 1, 0, 0, 2, 2, 2)",O,-0.004240922488358861,-0.010891205677040092,-0.009614651382454625,0.08632573619613818,-0.0375082175382101,-0.002571857354860055,-0.013905251820791983,-0.0521460438978036,0.08036050966666386
"(0, 0, 0, 0, 0, 2, 1, 0, 0)",O,3.0875349050610744e-06,-0.005058026560422526,0.0012378998256396558,2.624260790114784e-06,-0.0005798551582017793,-0.050391410199310815,-29.979399676224315,-1.0354690265894541e-07,1.4183236480031758e-06
"(0, 0, 0, 0, 0, 2, 1, 1, 0)",X,-0.01627819312720963,-0.010622082295067404,-0.02153404218410139,-0.012692709151747791,-0.05759403043577871,-29.97192019890964,-0.009513602512123812,-0.02546715159259348,3.154734159562619e-06
"(0, 0, 0, 0, 0, 2, 1, 1, 2)",O,-0.048228841381156,-0.01112426993072003,-0.03499550225146715,-6.186930391345923e-05,-0.021284239507727266,-0.015438047737322116,-29.976871660723745,-0.0023424293062879464,-0.02347802350580934
"(0, 0, 0, 1, 0, 2, 1, 1, 2)",X,-0.05922822463582205,-0.023182567316079428,-0.01751453704415569,-0.03947592969211249,0.0012375876849901307,-0.004810101137284639,-29.976605081955118,-29.97023951047555,-0.010904413986345424
"(0, 2, 0, 1, 0, 2, 1, 1, 2)",O,0.4976965357832276,-29.988584193893665,-0.030613189795185944,-29.98151502270268,-0.015841347047639384,-0.058967448285667315,-0.06425394851843744,-29.965021477679755,-0.09568132642413088
"(1, 2, 0, 1, 0, 2, 1, 1, 2)",X,-0.06854990971811237,-0.01666876519181866,-0.05656928644482378,0.04605913258521796,0.025858910487706027,-0.07492899245928736,-0.08166550602083592,-0.07147289399921566,-0.04078608850378123
"(0, 0, 2, 0, 0, 0, 0, 0, 1)",O,-0.03307225888180662,-0.017797757802868158,-29.992603452079507,-0.030398973658053025,0.00017310968581798808,-0.0002488225641631111,0.00019133187395999155,0.00019823286175068845,-29.98066977905254
"(0, 0, 2, 0, 0, 0, 1, 0, 1)",X,-0.024839588152201747,-0.02478295926652707,-30.005106374600416,-0.02479664375208409,-0.02477396008971191,-0.032716987946066936,-0.031960083920459334,-6.190002511223524e-05,-0.06966138790113204
"(0, 0, 2, 0, 2, 0, 1, 0, 1)",O,-0.03454920144512827,0.014572113914326675,0.024827628302572166,0.01030429891978392,-0.0075355893350912,-0.0011825761113945401,-29.978886019780507,0.4954792687837929,-0.0593593435655327
"(0, 1, 2, 0, 2, 0, 1, 0, 1)",X,-0.018395493029094878,-29.96848224776017,-29.982255899125853,-0.020096755085308317,-29.999923317178006,-0.031055620068175183,-29.986324986349466,-0.05908530587335479,-29.999534798510545
"(2, 1, 2, 0, 2, 0, 1, 0, 1)",O,-0.047757947431583195,0.04232313557360948,-0.04928645960849298,0.03430251727156927,-0.0056975265728104185,0.03591794061858853,-0.0492639513278085,0.49607654962445535,0.08074675914827426
"(2, 1, 2, 0, 2, 0, 1, 1, 1)",X,0.04969100848235328,-0.04141433121774174,0.05957848205384078,-0.039527717270910645,0.00939841688934806,0.04724816073607507,0.07846501793427094,-0.04434817822041166,-0.00018347801691527554
"(0, 0, 0, 0, 0, 0, 0, 1, 0)",X,-1.547851737443647e-07,-9.900683845370687e-09,3.4564760423157385e-12,2.593517155673356e-12,3.2121533594523852e-12,-1.547339674112502e-07,2.594981140070556e-12,-0.005971309979004885,2.5949808834245026e-12
"(0, 0, 2, 0, 0, 0, 0, 1, 0)",O,-6.912952084631478e-11,-2.760466497138622e-05,-0.04967748613905554,-3.0321716619417087e-06,-6.91295208463148e-11,-2.118169967228834e-05,-2.5101283780129198e-08,-0.040186644558691614,-7.002598735961289e-07
"(0, 0, 2, 0, 1, 0, 0, 1, 0)",X,-0.024751672107765483,1.382590416926296e-09,-29.974038789580593,-0.024771363550943108,-29.964595804097474,-0.021427615097984028,-6.724038979939807e-05,-29.965408491674193,-0.024758099281583346
"(0, 0, 2, 0, 1, 2, 0, 1, 0)",O,0.013654996089728318,0.4932187994092363,-0.07127610952445376,0.02040312990570767,-29.967759312401874,-29.967435974776844,0.013649723102563674,-29.967236680411585,-0.0394420632307406
"(1, 0, 2, 0, 1, 2, 0, 1, 0)",X,-0.06795440809992784,-0.02478923598899186,-29.998910684122176,-0.02477082203221006,-0.08953908015318127,-29.99957065009434,-0.0756361630481113,-29.977095536992927,-0.05643276970697247
"(1, 0, 2, 2, 1, 2, 0, 1, 0)",O,-0.09052251672626255,0.49569775724929377,0.05373308222671533,0.06983832818979208,0.017875011064884136,-0.04242664276604394,-0.014605355471852759,-0.07364965060802234,0.32554009950433593
"(1, 1, 2, 2, 1, 2, 0, 1, 0)",X,0.036730651639571454,-0.026720418785524558,0.06206937392731374,0.016535549505941896,-0.03009016229189683,0.08602318732951716,-0.025380687135514654,-0.0706357425275819,0.021669832206434633
"(0, 0, 1, 0, 0, 0, 0, 2, 0)",O,-6.19562412879747e-05,3.0955941142110972e-06,-29.969928968640584,-6.501759492766847e-05,3.096372876841296e-06,0.001122041172074069,-4.967697962925097e-11,-0.07509139425176248,5.9348071571903374e-08
"(0, 1, 1, 0, 0, 0, 0, 2, 0)",X,-0.0011393894238567023,-29.98475492778912,-29.983995222073716,-0.01596602952810655,-6.191519425608436e-05,-0.04332686510397306,-0.010418082903341494,-0.020064794129728086,-0.044306661594174915
"(0, 1, 1, 0, 2, 0, 0, 2, 0)",O,-0.04624710458091455,-29.968755462372155,-29.965613665147863,-0.0001684884847162051,-29.98962446744102,0.0007464468681125068,-0.006617865637493246,-0.0966993635714597,0.001238309856662219
"(0, 1, 1, 0, 2, 0, 1, 2, 0)",X,3.967197078637253e-07,-29.99486692333773,-0.07793857205004998,-0.024767145687931993,-0.03417825895785209,-0.024794747277803033,-30.00845029604201,-0.06152592293510115,-0.024815958207001512
"(0, 1, 1, 0, 2, 0, 1, 2, 2)",O,0.49631916414003585,-0.08926958748547645,-29.991344285371174,0.001243406416426149,-0.03867091644135441,-0.018339992967874977,-29.977266775360654,-29.98670721192121,-0.06601936033273177
"(0, 1, 1, 1, 2, 0, 1, 2, 2)",X,-0.04552270378333541,-29.997433424134886,-0.09583427747041706,-29.968625503451783,-30.00514300369113,-0.02476733220963332,-0.041566101142074,-29.974957933795327,-0.07823069167032254
"(0, 1, 1, 1, 2, 2, 1, 2, 2)",O,0.49534664420038854,-0.0699688016793909,0.01878532270135083,-0.0031649554649882533,-0.02208054836341493,-0.030474321242526164,0.02182278975624545,0.046598994494286616,-0.07193596553041598
"(1, 1, 1, 1, 2, 2, 1, 2, 2)",X,-0.09946173503323646,-0.0455693228753294,0.0558582513399854,0.04140113837563242,-0.05656165275762284,-0.0638459831113212,-0.0509366179232063,0.09306711599222733,0.03905734824981183
"(1, 0, 0, 0, 0, 2, 0, 0, 0)",O,-0.07123342024390163,-1.5469308142695902e-07,7.18710265608355e-08,-5.741936051247842e-10,3.1032287035991545e-06,-29.989788051666924,3.0985805752376705e-06,-6.188597376339602e-05,2.1525987677446254e-07
"(1, 0, 0, 1, 0, 2, 0, 0, 0)",X,-29.978465375429,-0.09633343759154876,-0.013400258296715706,-29.96350719613517,-0.008456054959131236,-29.98697488399478,1.1100713920628187e-09,-0.014656585622417801,-0.02683538989318541
"(1, 0, 0, 1, 0, 2, 0, 2, 0)",O,0.018798343453018382,0.027735178232625904,0.019801506729475313,-29.978994125474834,0.0030602420146975864,-29.96603405879416,0.4965196868348656,-0.08485581104353682,-0.06309111992976431
"(1, 0, 0, 1, 1, 2, 0, 2, 0)",X,-0.045353790081482596,0.003796301032482248,-0.035304156641713866,-29.96574310264297,0.014625718271696272,0.03556891985325075,0.0021464997922342917,-29.96460703901309,0.0018277349128735763
"(1, 2, 0, 1, 1, 2, 0, 2, 0)",O,0.058286394982336204,0.07477794494488357,-0.06379436105242478,-0.06583984967336162,-0.05550459579436067,0.03380333885006223,-0.04295287118733726,-0.020635784511228564,0.431800282140472
"(1, 2, 0, 1, 1, 2, 0, 2, 1)",X,-0.017973397559137586,0.08826905525403791,0.047881917650959865,0.07179234075615493,0.013595145549845117,0.04342561536566483,0.05835604620242327,-0.07094933304493517,0.002589506340441902
"(0, 0, 0, 2, 0, 0, 0, 0, 1)",O,0.001238362535668118,7.734593559413309e-09,-6.198365409991382e-05,-0.019022229700903795,-7.386947673050224e-05,-8.336758771577525e-08,-0.00013744501628437116,-1.117262916666284e-07,-0.012659381404382455
"(0, 1, 0, 2, 0, 0, 0, 0, 1)",X,-1.5469187118826618e-07,-0.043258809481458306,-6.082122154666537e-05,-0.08890103907698735,-5.8404952777246603e-05,-4.8637744385674664e-05,-0.00014891006435305227,-5.15179012526986e-05,-0.03641810076731311
"(0, 1, 0, 2, 2, 0, 0, 0, 1)",O,-0.024750110154172472,-0.062313597529205025,-0.02476171518172654,-29.994072538805383,-29.992852478707118,-3.018152434091111e-08,-0.024781212426027873,-0.024752799822867592,-0.05357247609777363
"(0, 1, 1, 2, 2, 0, 0, 0, 1)",X,0.0015305326117443514,0.05091792990737026,-0.06405023693946424,-0.09513731826536076,0.07438269127521241,0.4952343302720177,0.028247984356715612,-0.006434335532814844,-0.07392604401117522
"(2, 1, 1, 2, 2, 0, 0, 0, 1)",O,-0.039868801888070696,-29.978957916414906,-0.09516806016489672,-0.0671301480640415,-29.994089891817495,-0.0681372475208526,-0.06486506273145942,-0.024679617033218335,-29.96920977951789
"(2, 1, 1, 2, 2, 0, 0, 1, 1)",X,0.07355044816470988,-0.04913968628437351,-0.021699438811854405,0.04605794636309751,-0.03035533772549058,0.4958649365307696,0.2785037226945392,-0.014635411986874014,0.015829756838744186
"(2, 1, 1, 2, 2, 2, 0, 1, 1)",O,0.07183445366297644,0.00010967912551695935,0.00465284434579058,0.08184914597390555,0.009702961847285113,-0.0218781776350796,0.007751366990585207,0.07472303987710413,0.03492443556873348
"(0, 0, 0, 0, 1, 0, 0, 0, 0)",X,-1.5392302616551705e-07,-1.5478603568211133e-07,2.0779534823583205e-12,-1.5489282765299556e-07,-29.989429468220212,-1.551614351799577e-07,-1.5486589612372817e-07,-1.5481864384206481e-07,-2.1300153101156765e-06
"(2, 0, 0, 0, 1, 0, 0, 0, 0)",O,-29.9737237820005,-6.902668184596081e-11,-6.199824703329878e-05,-1.8276245864191432e-06,-0.03134815120691002,-3.8146192950356685e-05,3.0846262805504767e-06,-1.544424494762042e-07,-5.7966593631384406e-05
"(2, 0, 1, 0, 1, 0, 0, 0, 0)",X,-0.02963784873891777,-0.00018187364847688247,-29.997450068047126,0.0012399678796076261,-29.969325285097884,-0.02458176587119488,-0.0031076401603077346,-0.019415247678462103,-6.810597041330006e-05
"(2, 0, 1, 2, 1, 0, 0, 0, 0)",O,-29.99866267676582,-0.024807578837498692,-0.0358517223731091,-30.00189874029725,-29.991164029720096,-0.024799357595699442,-0.07290877078522887,-0.0340461935842058,-0.02978111872700373
"(2, 0, 1, 2, 1, 1, 0, 0, 0)",X,-29.96766257985976,-0.02455045088334263,-0.054951624856279184,-29.981602439927983,-29.983057186387796,-29.98555790164366,0.4959871519200987,-0.024603490269965906,-0.024725354529565098
"(2, 0, 1, 2, 1, 1, 0, 2, 0)",O,-0.07872573168952648,-0.022303942833298153,-30.003076387722643,-29.97590745349916,-29.989472245845622,-0.04415473442263045,0.4951869269796728,-0.06556390500952824,-0.07788327808310665
"(2, 1, 1, 2, 1, 1, 0, 2, 0)",X,0.039461068777322306,0.05178979443433235,0.012776128103747814,-0.09500493115559563,0.0015534232462494357,-0.09203642633992964,0.49578689100525314,-29.977525377730803,-0.026071784405448682
"(2, 1, 1, 2, 1, 1, 2, 2, 0)",O,0.040318004998223356,-0.08719830890531302,-0.07126892397246426,-0.011388693174509926,-0.09828814278664957,0.032746253572573825,0.04831554256751747,0.04591377071778205,0.031208972580863303
"(0, 0, 0, 1, 2, 0, 0, 0, 0)",O,-5.0598486661717384e-11,-1.5473660864577395e-07,-5.059849743130446e-11,-0.04770563978729512,-29.991585313845516,-6.181058347650098e-05,-6.188155278714607e-05,-7.786324570971884e-11,-1.2308495292660123e-10
"(1, 0, 0, 1, 2, 0, 0, 0, 0)",X,-29.99266592119134,-0.024794139571280585,-0.024792745238504714,-0.043459855500374726,-0.039337995536690686,-0.02483633384292908,1.0119697332343478e-09,-0.024755451265333503,-0.02479346672064081
"(1, 0, 0, 1, 2, 0, 0, 0, 2)",O,-0.0012421275854653385,0.022835702090374856,-0.006079585955344397,-0.08634835597339122,-29.965063426666873,0.011806960173007466,0.49586933441281633,0.005442430397655709,-0.07530718526524852
"(1, 0, 0, 1, 2, 1, 0, 0, 2)",X,-29.967260310465445,-0.02218821708102285,-0.06871197025472053,0.0014623782691007003,-0.01469857893779565,-0.09656918889857154,0.0036433035318380073,-0.0026724755924501797,-0.08860884591132168
"(1, 0, 0, 1, 2, 1, 2, 0, 2)",O,-29.97147394351437,-0.07540890151545399,-0.024822768476160672,-0.09172463143459804,-0.06577414894861555,-29.981300079308255,-30.01544970720541,-0.07031722913107175,-29.97629730277868
"(1, 0, 1, 1, 2, 1, 2, 0, 2)",X,-0.016590818289107204,-0.011307044630174796,-0.03207050715204439,-29.974567883518556,0.013973591352172868,-0.09528635714082448,-29.969943628833466,0.4976568078881918,-0.07625868938150333
"(1, 0, 1, 1, 2, 1, 2, 2, 2)",O,-0.07008903240276398,-0.03914875538934981,0.046863841009031154,-0.055356764779004135,-0.031321007495650297,-0.006749343842200023,-0.03132200553347697,-0.051686853423382445,-0.03029557400514818
"(0, 2, 0, 0, 0, 0, 1, 0, 0)",O,2.753862313832446e-06,-29.995455882587862,-4.360767003200856e-11,-1.5471538965120928e-07,3.0957207136422262e-06,-6.900921363710139e-11,-0.01672775328365575,-1.5140974616899618e-07,-6.547624056902504e-05
"(1, 2, 0, 0, 0, 0, 1, 0, 0)",X,-29.97116613436606,-29.969944539319677,-0.024636752451387217,-6.190775333004784e-05,-0.02117409916558069,-0.02471036956693942,-29.99720951484301,-0.024786690321213473,-0.008437801483922027
