,,0,1,2,3,4,5,6,7,8
"(1, 0, 0, 0, 1, 2, 0, 1, 2)",X,-0.06351219543791065,-0.04416117601119937,0.48192472765444333,-0.034240319187149496,-0.08712013051973942,-0.0811716162548024,-0.07440543254333604,0.025159221072559773,-0.07671240975941872
"(1, 0, 2, 0, 1, 2, 0, 1, 2)",O,0.07232858510562393,0.06840220722185794,0.05735123416948243,0.08953344538860339,0.08371149607381709,0.07751775822107154,-0.007056583874412353,-0.011519435791315508,-0.040991625932933776
"(2, 1, 1, 2, 0, 0, 2, 1, 0)",O,-0.09851870520952066,-0.07397889652204326,-0.04936812816976071,0.07936912996185633,-0.045409513958359106,-0.03811380746062212,-0.08512064095190486,0.06559821519677503,-0.06483608182021186
"(0, 0, 1, 2, 2, 2, 0, 1, 1)",O,-0.0027111070879861227,0.08929148838411258,0.033743692679743115,0.04690213856658515,0.07949974416757288,0.00786261419701599,-0.026979706003843806,0.03805693169707597,0.0006213889333797351
"(0, 2, 0, 0, 1, 1, 0, 0, 0)",X,-0.0892748539809616,-0.042710482305390346,-0.07192799119596759,-0.0037279341095368367,-0.015240981793703257,-9.955406599218712,-0.09306642718683153,-0.09428378120169824,-0.09088997451526798
"(0, 2, 2, 0, 1, 1, 0, 0, 0)",O,0.005408145653735065,-0.06792697945275644,-9.942737870572282,0.4828426149348745,-9.938837888823493,-9.97333998119009,-0.05345869760859178,-0.0810828028794449,-0.07522654952439142
"(0, 2, 2, 0, 1, 1, 0, 0, 1)",X,0.4795247067919747,-0.08142961820153688,0.001948491007293135,-0.02235042604369125,-0.09580789789516411,-0.08203920626729111,-0.02233673389288401,-0.08351680314257356,-9.943930678198791
"(2, 2, 2, 0, 1, 1, 0, 0, 1)",O,-0.013713525858827416,0.06333295708407313,-0.037689180139079875,-0.02670552362615196,0.0834835364148418,0.07234093453317539,0.04737260478130781,-0.08185938132893528,0.02028530231896848
"(2, 1, 1, 0, 0, 0, 0, 0, 0)",X,-0.04986156917989884,-9.960757452869275,-0.032282480367641794,0.0007156024028899432,0.0006166430911298276,-0.03465495097534123,-0.013489193957035654,0.0005674185742347668,-0.026767117544860088
"(2, 1, 1, 0, 0, 0, 0, 2, 0)",O,-9.99888809673927,-0.0994062478183633,-0.08264878929774216,-0.0009635877545578436,-0.018409887272017974,-0.009770032519117898,0.001058200957267848,-0.09680561746936645,-1.170257332209029e-05
"(2, 1, 1, 1, 0, 0, 0, 2, 0)",X,-9.938152971506737,-0.007824574164764592,-0.08116724339418613,-0.029637566686484387,0.0016355898072398152,-0.010945043027770836,-0.011953564389624367,-0.05219165924937744,-0.033503455324166063
"(2, 1, 1, 1, 2, 0, 0, 2, 0)",O,-9.968927017896679,-9.957580251531093,-10.02228490719051,-9.960189665653738,-0.06569680027222033,-0.08501913860254492,-0.08786623234439057,-9.96716319915118,-0.0008164426987092325
"(2, 1, 1, 1, 2, 0, 1, 2, 0)",X,-0.07988979412211111,-9.980094674004226,-0.0018146065187839983,-0.006091053894491966,-0.004163990392194311,0.00434246278430072,-9.977321295977164,-0.07293237228959104,0.4852584601297716
"(2, 1, 1, 1, 2, 2, 1, 2, 0)",O,-9.929007237984997,-0.08522313424204148,-0.058152041236469734,-9.989661173436907,-10.007047395288494,-9.96768294979637,-9.937458588843,-9.94793494618254,-0.016167574644370106
"(2, 1, 1, 1, 2, 2, 1, 2, 1)",X,-0.08823177078607657,0.0012110981820121908,-0.05321894212812992,0.08083782237741563,-0.00942551578262081,-0.017225699922873483,0.019896124595195713,0.06331350163951596,-0.07059865820202488
"(2, 0, 1, 2, 0, 0, 0, 1, 1)",X,-9.988405249437603,-0.08935805901555892,-9.948439373548037,-9.947759649178588,-0.02354639583905822,-0.010717886465425552,0.4564867902765962,-0.09834130562474136,-0.02747923524247993
"(2, 0, 1, 2, 0, 2, 0, 1, 1)",O,0.04005435183140446,0.014904381469469721,-0.07063713744753337,-0.03991846781192068,0.007120208839772872,-0.08914668596460723,0.4805781602689689,-0.07495521811020603,-0.061341715588376006
"(2, 0, 1, 2, 1, 2, 0, 1, 1)",X,-0.08925709121048096,-0.09316471937518794,0.038129760106840105,-9.937701462899987,-9.934208834858815,-0.004070081875382936,0.48047057632192136,-0.05251506078914863,0.00274889429471592
"(0, 0, 1, 1, 1, 0, 2, 0, 2)",X,0.029844986563466673,0.021129835053517655,0.02397188033343378,0.03828004086111997,-9.930154938853812,-0.02442726959528751,0.0008589097159207026,0.47462442985509645,0.06567019539252306
"(0, 0, 1, 1, 1, 2, 2, 0, 2)",O,-0.08359000734851871,-0.08366559933552736,-0.04414969263403348,-9.980703041287523,-0.017331407286967068,-0.03873581548307073,-9.93619425911684,-0.0007068808841007208,-0.05081113957713155
"(0, 1, 1, 1, 1, 2, 2, 0, 2)",X,-0.017642586733072424,0.059440789379406195,-9.928610660868554,0.05315824297196456,-0.07218022796363766,0.08712737144647417,-0.07392199466181751,0.47457052041842185,-0.058389918472404004
"(0, 1, 1, 1, 1, 2, 2, 2, 2)",O,0.02377874542701297,0.06063410799625732,-0.028266623182655146,0.010918683945137703,-0.05107085485040868,-0.06760402964987772,0.0433837849284186,-0.04392785902944385,0.01219039074458124
"(2, 0, 1, 1, 0, 0, 0, 0, 2)",O,-9.968966595973466,-0.03863192712424546,-0.0011652600829726023,-9.966279140272409,0.009336114010548931,0.005822269603621696,-0.0074079128832948895,0.0050654018881375155,-0.046140406495812906
"(2, 0, 1, 1, 0, 1, 0, 0, 2)",X,-0.0180834522334566,-0.006211980628028847,0.04147368538319113,-0.05725620086292134,0.4408436455527372,0.03418546553681698,0.008645959453802397,-0.04637887336875473,-9.930959856213496
"(2, 2, 1, 1, 0, 1, 0, 0, 2)",O,-0.0598467446697613,0.028514675295040814,0.021008660526290357,-0.08833471589712888,0.3688158502082151,-9.943676947006422,-0.007527077614424854,-0.0787631668537161,0.054304855226846166
"(2, 2, 1, 1, 0, 1, 1, 0, 2)",X,-0.050560761878627306,-0.06935267393837646,-0.06472724219798445,-0.09417797476001975,0.35385917871221717,-0.0825779301454047,-0.0681426967113153,-0.05995199460048174,-10.012692090052866
"(2, 2, 1, 1, 0, 1, 1, 2, 2)",O,-9.963036284491006,-9.966153994436114,-9.985780946176911,-9.983607698354755,0.44105910579625573,-0.061199226839311185,-9.959686570210565,-0.0024596813957853125,0.010817680486327613
"(2, 2, 1, 1, 1, 1, 1, 2, 2)",X,-0.03191046587230088,0.06327872958933156,-0.07230159036520563,-0.03676058741776081,0.05684107724744497,0.05114947412140203,-0.09549900962743355,0.004087144083061461,-0.014953748865965524
"(0, 0, 1, 0, 2, 0, 2, 1, 0)",O,-0.001115314870093238,-0.002167240204343759,-9.952661291925796,-3.052300875752131e-05,-0.044237610506227834,-0.0025999300113086366,-0.0846831857998148,-9.930123101347736,-0.006269972330805175
"(0, 0, 1, 1, 2, 0, 2, 1, 0)",X,5.843263058462017e-05,7.791850076308385e-05,-0.08940530968335753,-9.9918688013563,-0.05252448895856206,7.772560958260483e-05,-9.960001242806998,-9.973280007269214,0.00015665329313919028
"(2, 0, 1, 1, 2, 0, 2, 1, 0)",O,-9.932454552973713,-0.0788159507965902,-10.013290218701014,-9.977986204722017,-9.998711949007824,-0.06548554257108342,-9.947855118149914,-9.971361365674342,-0.0002945736508283228
"(2, 0, 1, 1, 2, 0, 2, 1, 1)",X,-0.08312300359077301,-0.09652519806512523,-10.000673657631388,-9.953808873642549,-10.029619560754737,0.0014752534723737189,-9.937087608006529,-0.07392979236382945,-0.06732978879755888
"(1, 2, 1, 0, 0, 2, 0, 0, 0)",O,-9.986409313215088,-0.09377910240855653,-9.958290778019768,4.486077923714186e-05,0.019142404122834546,-9.935922359789538,0.01115619371785663,-0.00022925706700785398,-0.0027518507477969733
"(1, 2, 1, 1, 0, 2, 0, 0, 0)",X,-9.959845397137084,-9.996956262084032,-9.980359223338521,-9.957329413517769,-0.06945170282898969,-0.07103609605384863,-6.337977980063771e-06,-0.06134906141904427,-0.06549264461141571
"(1, 2, 1, 1, 0, 2, 2, 0, 0)",O,-9.994284609843675,-9.964525197388324,-0.09830147377753627,-9.985023973291115,-0.011456558394626308,-9.9251433311142,-0.06631116455972111,-0.00029986315433307674,-0.000314165465308081
"(0, 0, 1, 2, 1, 0, 2, 1, 2)",O,0.009431862742748742,0.4792054885518562,0.027558316876635153,-0.012681328035947764,-9.938222009675448,-0.06181063979300811,-0.06165525410634085,-0.07611402062839952,0.08064356708200213
"(0, 1, 1, 2, 1, 0, 2, 1, 2)",X,0.014393583433246926,-0.04764510256469001,0.03383452203569276,0.02889073660796629,-0.013623068845197997,-0.022072672188575337,0.038060022312200875,-0.014206607610664584,0.0096082340314875
"(1, 0, 0, 2, 2, 0, 0, 1, 1)",X,-0.07333896580472057,-0.09474258939779993,-0.0904403988754742,-0.0027646115894024853,-9.93296017533046,0.48467664591849463,0.019070488338546,-0.03157509808489889,-0.06622917350789068
"(1, 0, 2, 2, 2, 0, 0, 1, 1)",O,-9.939897075869867,-0.024734163731224206,0.02129322761709193,-0.08784182911597141,-0.08170614398705019,0.01176151480755783,0.47898027637054685,0.004047461498147081,-9.94816625515331
"(1, 1, 2, 2, 2, 0, 0, 1, 1)",X,-0.08787780281150091,-0.04269992699110321,-0.07707476555110884,0.04999011337690509,-9.941579024309952,0.4767223799506909,0.2086645389773752,-9.933804491936236,-0.01125885174158077
"(1, 1, 2, 2, 2, 2, 0, 1, 1)",O,0.05149889561415888,-0.07472037606939903,0.06855871185847823,0.08294499818286169,0.016794686725857183,-0.018526069750095922,0.02058891664320503,0.07018874167247749,0.08663902166768997
"(0, 1, 1, 2, 2, 0, 0, 1, 0)",X,0.012630777037930209,-9.933462032335447,-9.942025197932836,-9.95978085707474,0.003406893539401462,0.4783349536706516,-0.034055719305032914,-0.06549805335780186,-0.028733619484230297
"(2, 1, 1, 2, 2, 0, 0, 1, 1)",X,0.0018703329528265422,0.0023674443194660333,0.008263423004400458,-0.013322206038486356,0.012427825447026516,0.4813781433569376,0.2954276554925595,0.07535626675592219,-0.08652690926142566
"(2, 1, 1, 2, 2, 2, 0, 1, 1)",O,0.011096451561534534,-0.08540908293078715,0.0038511261467662206,0.034704239219701866,-0.02174141915703047,-0.0028640015336476587,0.07271596663768398,0.019950149853218233,0.08383717918822636
"(0, 1, 1, 0, 0, 0, 2, 2, 0)",O,0.4754473568728955,-0.03394671647292438,0.06889631407184596,-0.006169854369690196,-0.07289034378923802,-0.013877851010962455,-0.05120415330099344,0.0010634615284088184,-0.05590251215762214
"(1, 1, 1, 0, 0, 0, 2, 2, 0)",X,-0.028981288864699292,0.05803485880339407,-0.050296705899675456,-0.03737086722159817,-0.03097064977848714,-0.07524818834279419,0.0771569986337429,0.030163439686517135,0.029832725915493047
"(0, 1, 0, 0, 0, 2, 0, 0, 0)",O,-8.846180805055196e-05,-9.97649127949236,3.472197373764299e-05,6.239377082301332e-06,0.0007650771029590397,-0.05160066900522913,-0.0005680356547440493,-6.286300303807234e-05,-7.651022612400533e-05
"(0, 1, 0, 0, 2, 2, 0, 1, 1)",X,-0.07457397603018319,-0.09242504236831534,-0.08419967960736806,0.48106544791317374,-0.017305279484262498,-0.0249334427622893,0.019727924305540802,-0.09283081220539294,0.005180357300432981
"(0, 1, 0, 0, 2, 2, 2, 1, 1)",O,-0.09788247499727364,-9.955960113999996,-0.09617492972474276,-0.09609247307639956,-10.05899258061486,-10.029607221803483,-9.965782276474306,-9.927517223373046,-10.030491517211784
"(0, 1, 1, 0, 2, 2, 2, 1, 1)",X,0.0014752534723737189,-9.952377203844916,-9.948247441701602,0.48131804875129675,-9.939594331691609,-9.939595172556459,-0.05137982339939162,-0.051064260137348355,-9.955155762206346
"(2, 1, 1, 0, 2, 2, 2, 1, 1)",O,-0.09996533640322221,-0.04422304340609176,-9.964957466990983,-0.007376267361868594,-9.97910618305733,-9.929962930392756,-0.012991449934201052,-0.08197343491675164,-9.940674817995392
"(1, 0, 0, 1, 0, 0, 0, 0, 2)",X,-0.0996828666142547,-0.038976610097124054,-0.09287534594645577,-0.04713832691977258,-0.05885965508754974,-0.07981881702434133,7.214917851413219e-06,-0.07733520725876496,-9.992282450893159
"(1, 2, 0, 1, 0, 0, 0, 0, 2)",O,0.07676364771030955,0.04892178567961153,0.06938499726964016,-0.026116552930269696,0.01465558348603133,-0.014749891054169531,0.47485692254923506,0.01796055316539069,-9.935840546021034
"(1, 2, 0, 1, 1, 0, 0, 0, 2)",X,-0.0018309939985724222,0.0029603332787478953,0.005925502810404836,-9.962904477929198,-0.017100702091996545,0.00851413469488341,-0.010376710625115668,-0.020362389448496283,-9.982528081428992
"(1, 2, 0, 1, 1, 0, 0, 2, 2)",O,-0.017856884716661692,-9.975982818869786,-0.0063620703902534746,-9.934572886229914,-9.938623349374433,0.14790125589081185,0.3330982754427201,-0.0881449122362858,-0.06299189018506435
"(1, 2, 1, 1, 1, 0, 0, 2, 2)",X,0.0254367387784617,-9.925329335795457,-0.006174699385170901,0.012373319779953859,-9.928191400789105,-0.08399682572433081,0.4596885250164133,0.07285703257509074,-0.04630760921661763
"(1, 2, 1, 1, 1, 0, 2, 2, 2)",O,-0.025934897080471364,-0.0014086770596220682,-0.04173069130257204,0.09298412891441352,-0.09587041385173588,-0.07009054037085534,0.06023632239455873,0.053296282163766084,-0.06610915614400643
"(1, 0, 1, 0, 2, 0, 0, 2, 0)",O,0.05257115337168075,0.49141713700458045,-0.05240962677130208,-0.05770814416172867,-0.04505682990584512,-0.052024045681271495,-0.05757796145142588,-0.09888239592265874,-0.05274961445672331
"(1, 0, 1, 0, 2, 0, 1, 2, 0)",X,-0.017732192544609365,0.4563055481328994,0.06237231029708612,-0.0560278716737605,-9.93661708550232,-0.05765047789154322,-9.943863607170115,0.01346105534625644,-0.08261377351078952
"(1, 0, 1, 2, 2, 0, 1, 2, 0)",O,-0.058428721012680596,0.4782370003138212,-0.07133213479894417,-0.0011740294778650878,-0.009487299884936642,-0.02567010204201914,-9.924218713882828,-0.08673263007953971,-0.07053924959516661
"(1, 0, 1, 2, 2, 1, 1, 2, 0)",X,0.017487422208001438,0.4846090183454693,0.006331076502524874,-0.07822959440577502,0.01549180000050962,-0.05951545633647326,-0.02074025522050768,-0.019292404941467417,-0.09268983709414214
"(1, 2, 1, 2, 2, 1, 1, 2, 0)",O,-0.09381516405433044,-0.0950024235332498,-0.055680598336101395,-0.09057835922969654,-0.08711468266108796,0.07613428870388186,-0.07506058701018369,0.04961255994678354,0.058961765919357395
"(0, 1, 0, 0, 0, 0, 0, 2, 0)",O,-1.068741213332137e-05,-0.00012510232769433194,9.268269066065572e-05,-9.714828843488906e-05,-0.004028776571708326,-0.0008893700289440917,-0.0014784540146851762,-9.946689932197886,-0.00036424735102815055
"(1, 1, 2, 0, 0, 0, 0, 2, 1)",X,-9.925389151055247,-0.022335453584224757,-0.09950317023697108,-0.04505498707021494,0.00021587053861400068,-0.01491603616749649,-0.04500887706779902,-9.975957379817585,-9.931698986829634
"(1, 1, 2, 0, 2, 0, 0, 2, 1)",O,-9.92594280242507,-0.08734393039879325,-9.935337771250506,-0.09627008474583841,-0.046830566296858805,-0.09621934053765105,-0.0006311792324408999,-0.04548855614065202,-9.972208223546355
"(1, 1, 2, 1, 2, 0, 0, 2, 1)",X,-0.039600123465834594,0.09238045866338426,-0.029073682825206282,0.09679777989786634,-0.003190287036078196,-0.09605313346302219,0.48135042373084547,0.0022980093591206813,0.01908871791661533
"(1, 1, 2, 1, 2, 2, 0, 2, 1)",O,-0.02962505378344503,-0.07060195332401081,-0.06222013137061782,0.0558914773985387,-0.03698448133143571,-0.0802053072557456,0.4803089265799353,-0.025062645678413015,-0.011747476451994504
"(1, 1, 2, 1, 2, 2, 1, 2, 1)",X,0.040855584981523585,0.08811773608758727,0.08730314168520034,0.036651261619864095,0.09845536709313069,0.016495139335687165,-0.047995652394334815,0.04647380388020045,-0.03730655679633013
"(0, 0, 1, 0, 0, 0, 0, 1, 2)",X,-3.030553878792083e-05,-0.003287506068904792,-0.042928465141882755,-0.010883332113091929,3.027651068266855e-05,-0.04030450034371798,-0.012875734778161497,-9.970821057194783,-9.932062670006047
"(0, 0, 1, 0, 0, 2, 0, 1, 2)",O,-1.6645699030673353e-05,-0.043409433572602275,-9.93187008725064,-0.027761301206869732,-0.005063285232079528,-0.009413943144537446,-0.05129189178656905,-9.95101307502845,-0.034244740053575765
"(1, 0, 1, 0, 0, 2, 0, 1, 2)",X,-9.955348255313796,0.0002085499042828415,-9.989334065977483,-0.04222509383538689,-0.00025396098716551905,-0.012690363648177841,-0.08552446594080637,-0.020765254917800346,-9.958685189484763
"(1, 0, 1, 0, 2, 2, 0, 1, 2)",O,-0.06230448813520859,0.3994189579449804,-0.0008699651214675308,0.018955230544461375,-9.950614379268929,-0.08700467730692225,-0.056419839334720105,-0.04999062801475736,-0.08604235388846644
"(1, 0, 1, 1, 2, 2, 0, 1, 2)",X,-9.985883466970972,-0.09566192352557538,-10.034457827174164,-9.998082963802968,-10.019324137483606,-10.039079155282025,-0.09563817826395515,-9.955138315120571,-10.003620214532575
"(1, 0, 1, 1, 2, 2, 2, 1, 2)",O,-0.09555768674854703,0.4809605153427646,-0.045633163701855356,0.04238223045489148,-0.01737495760038317,-0.0503666359993418,-0.03670725957930823,0.02635983040393386,-0.01795871960781463
"(1, 1, 1, 1, 2, 2, 2, 1, 2)",X,-0.07819227556426163,-0.06484652512860065,0.09027534993982375,0.06777574973529565,-0.014894139276097576,0.06327156051181926,0.09519742261613914,-0.02717125862811974,-0.0018479111617716037
"(0, 0, 1, 2, 1, 0, 2, 1, 0)",X,0.49367999659751294,-0.001157061426986893,-0.08678713931138778,-9.970518880732023,-9.954782612116903,-0.05197617859527232,-9.941317548198386,-10.002663304621173,-0.04652028164503697
"(0, 0, 1, 2, 1, 2, 2, 1, 0)",O,0.018956368280631686,0.48485731383075165,-0.06058891494150327,-0.0017638083211482802,-9.960022738722023,-0.0957751658224183,-9.981022024488688,-0.0883106911307676,-0.01398521453556923
"(1, 0, 1, 2, 1, 2, 2, 1, 0)",X,-9.931359832458956,-0.08565264464792524,-0.08261148257540499,-9.986857867833931,-10.03183812338061,-10.000198236472933,-9.95724641655769,-9.96523240150118,-0.0842313285992253
"(1, 0, 1, 2, 1, 2, 2, 1, 2)",O,0.009354451623123566,0.4797702613867052,-0.0752446449653575,-9.932277796714596,-9.927266960551572,0.07821951195176219,0.034627210192818864,-0.08972700090623283,-0.07594666308015285
"(1, 1, 1, 2, 1, 2, 2, 1, 2)",X,0.020951843916706125,-0.02798444400582871,0.098910179138428,0.008022276151747443,0.0426828247490697,0.07842159060113693,0.07006447934590623,0.05188042699195741,-0.09765254613364889
"(0, 2, 1, 2, 1, 0, 2, 1, 0)",O,-0.0007475684933568087,-0.023182801302091938,-0.025280306011261966,-9.990006579564618,-9.983456935304929,-0.04327329359005476,-9.972446208487524,-9.948226716817775,-0.022094164306893545
"(1, 2, 1, 2, 1, 0, 2, 1, 0)",X,-0.0949713005325828,-9.969426780525172,-9.96295690911668,-0.058249218747468384,-0.06871286159792026,-0.07932294058213805,-0.026734730621291933,-0.08272170543321533,0.0016592556668332523
"(1, 2, 1, 2, 1, 2, 2, 1, 0)",O,-0.08299954949186904,0.05235163131297757,-0.05561773612320675,0.07072979168805851,0.03928114652341752,0.007808345226375454,-0.03959328816916002,0.07323228621950292,0.48016637887547786
"(0, 1, 0, 1, 2, 2, 0, 0, 1)",X,-0.0012272102480431625,-9.99975948621879,-0.002968006159679273,-0.016250082945108463,-0.08912783484364802,-9.965417689494085,5.9006105510293994e-05,-0.003219762985208364,-9.962878263665576
"(0, 1, 2, 1, 2, 2, 0, 0, 1)",O,-0.08952339514438856,-10.032171439527946,-0.08065689526289335,-9.934874112619534,-0.06727961032881863,-10.029247550697175,0.018807967699183126,-0.07349071331155271,-9.984030685163516
"(0, 1, 2, 1, 2, 2, 1, 0, 1)",X,-0.09593040117848291,-10.012296367943469,-10.062588612900676,-9.949460909853295,-9.978706762712674,-10.044500397436044,-10.039360481647979,-0.09597343365719417,-9.972103854430562
"(2, 1, 2, 1, 2, 2, 1, 0, 1)",O,-9.931208360965499,-0.03568212868897558,-0.029330726927544112,-0.09488694023305864,0.009582957846120913,-0.027967073274764373,0.0036384461476902663,0.4883358821012611,0.01991682521500722
"(2, 1, 2, 1, 2, 2, 1, 1, 1)",X,0.004984252584293053,-0.09538716269146208,0.014445636741562212,-0.05529738521968511,-0.04060070636632496,-0.08564404010534042,-0.06206202647694974,-0.04495055954877332,0.058320532135718944
"(2, 0, 1, 0, 0, 0, 2, 1, 0)",O,-0.0006384440782010586,-0.04321355166998833,-0.04391524339511308,0.0011242595301921901,0.0018315545924558717,-0.013256170840467126,-0.03976393855483227,-9.986774987676839,-0.009382672978323856
"(2, 0, 1, 0, 1, 0, 2, 1, 0)",X,-9.936843960099875,-0.002790988831807494,-0.09876776014534823,-0.04254143405938391,-0.05770625896000883,-0.0379904467742873,-0.0957238604800049,-9.934640234243487,-0.015874333314640474
"(2, 0, 1, 0, 1, 2, 2, 1, 0)",O,0.04297727304794621,0.45104851724068035,-9.954397175363253,0.02702078681481204,-0.08213261264149621,0.004555892070118611,0.02725645112628841,-0.08747389558653645,-0.05313517671814161
"(2, 1, 1, 0, 1, 2, 2, 1, 0)",X,-0.02710786956335208,-0.07895545209384254,-0.08421120719183382,0.0016714234574028153,-0.013415742015795068,0.09342363138590146,-0.09177021852252132,-0.01069887681205288,0.00861826938890109
"(0, 2, 1, 0, 0, 1, 0, 2, 1)",X,0.06910210926449778,0.029458220690183723,-0.013832354576816558,0.08354299549851923,0.07792510499791258,0.03649898948268526,-0.026514331256516505,-0.01768806834121603,-0.06085900744789119
"(1, 0, 0, 0, 0, 1, 2, 2, 0)",O,-9.983003316445746,-0.06405193877860654,0.010681455696969029,0.007598858379965373,-0.002177679516608154,-9.978593502128454,-0.0343607363848691,-0.04790933347408295,0.011048483657636726
"(1, 0, 0, 1, 0, 1, 2, 2, 0)",X,-9.967639684611658,0.0031439890002242232,0.02084622314232929,-9.935072230733349,-0.018632803993574025,-0.07907923824753674,-0.03548763146624778,-0.044579990100937654,0.4088974092440115
"(1, 2, 0, 1, 0, 1, 2, 2, 0)",O,0.04727554305326326,-0.018604144360916175,0.0006066028896746616,-9.930230007932858,0.40972962895800114,0.04266486980135972,-0.034570664541012805,-9.961443515923351,-0.02184373924446795
"(1, 2, 1, 1, 0, 1, 2, 2, 0)",X,-0.05175266773165637,-0.04128649167571692,0.01720216513681068,0.057960132465639774,0.47823463483992656,0.023197237262633716,0.02726809668794669,0.017583667308123704,0.3212887851856257
"(1, 2, 1, 1, 2, 1, 2, 2, 0)",O,-0.032104247540916925,0.029899579627873596,-0.02456757230301354,0.060241958642718696,0.014644104767608551,-0.029384919008603225,0.07961833049203224,0.0001877052413565422,0.07751406999186172
"(2, 0, 1, 2, 1, 1, 2, 0, 0)",O,-0.09635248886010062,0.03130815958172811,-0.015446232077110933,0.06640900014551662,0.07277734679029402,-0.0889243226785682,0.009945159147974822,-0.07632238932910829,-0.09063509145094412
"(1, 1, 0, 0, 0, 2, 0, 0, 0)",X,-9.999680551793162,-0.0650931847062341,0.0005162021824525077,-0.054428965030085374,-0.07871029432988824,-0.06295859428176462,-0.046630073460512546,-0.025859171532708204,-0.03616704245726619
"(1, 1, 0, 0, 0, 2, 2, 0, 0)",O,0.0037987607219565483,0.02269735989491095,0.36415127623425503,0.01847863818306497,0.0021175319862536094,-0.03760902723092938,-9.954196573667978,-0.007067480162147463,0.023918828009543903
"(1, 1, 0, 0, 0, 2, 2, 0, 1)",X,-10.048333196411983,-0.09461932509279375,-0.07373950307516541,-0.08821229535574011,-0.073719584451289,-9.96107636220922,-9.974785682482691,-0.07118069090715293,-9.971053538892459
"(1, 1, 0, 0, 0, 2, 2, 2, 1)",O,-0.05114241840598752,-0.06291070528386011,0.4660864260224179,-0.007661809805702434,0.10305214714942237,0.029688860586661925,-0.011706614691892492,0.03669822182875662,0.07686474690994868
"(1, 1, 1, 0, 0, 2, 2, 2, 1)",X,0.09459621820791833,0.059217498714009636,-0.02793144197836704,0.09907216977277761,0.01314044473127167,0.0322143236748659,0.0334784385747785,-0.03601655591454955,-0.0850698812589243
"(0, 1, 1, 2, 2, 2, 0, 1, 0)",O,-0.021233692585160988,0.05640013488778267,-0.0045534339870614005,0.04905312383454591,-0.05583944493250259,-0.06200882874188392,-0.0018175458515749393,-0.03613829122404409,0.005209730115451408
"(2, 0, 1, 1, 2, 1, 0, 0, 2)",O,0.05848408943837949,-0.05958507816817624,-0.0928868033051963,0.07653034973060374,-0.04163400850671437,-0.041322387393197296,-0.04815312660456046,0.024520347269401152,-0.0281630346961632
"(0, 0, 0, 0, 1, 0, 2, 0, 0)",O,-1.8017085329706022e-06,-8.281146830137911e-05,-1.309279825310196e-06,-5.564392237857239e-07,-9.966987485121157,-5.304980486333137e-07,-9.978619413866078,-5.471741156789576e-07,-8.239888956589425e-07
"(0, 0, 1, 0, 1, 2, 2, 0, 0)",O,-0.006476853898113136,0.0019741517157782673,-9.975353742038731,-0.03813552415156365,-9.932931051711803,-9.95316035122865,-0.08717990186304425,0.0014805630129203667,0.0014350119207361396
"(0, 0, 1, 0, 1, 2, 2, 0, 1)",X,0.0001043578877556746,-0.08950165411072401,-9.956959944975065,-0.09317780800046668,-9.981586950447513,-0.024747930180082964,-0.05412929759134602,-0.07202249807413787,-9.985845774953901
"(2, 0, 1, 0, 1, 2, 2, 0, 1)",O,-10.000149206008487,-0.07920723954307302,-9.97563876093682,-0.000520708523834439,-9.990641039890384,-10.026774021149162,-0.04226755859259393,-0.09357478767945854,-10.02326391299769
"(2, 0, 1, 0, 1, 2, 2, 1, 1)",X,-0.05049859451634378,0.00104279750069364,-0.05488764660136174,0.4795843354257166,-9.955332800708295,-0.09662609550229165,-9.968828374167423,-9.965746960334501,-0.043313651371293595
"(2, 2, 1, 0, 1, 2, 2, 1, 1)",O,-9.942101479749352,-9.950259293812369,-10.008863871192105,-0.013012774330414294,-0.03984983321087188,-0.08724285736659494,-0.06452551768412268,-0.074357176506971,-0.04627254405576278
"(1, 0, 0, 2, 0, 0, 0, 1, 0)",X,-0.0969813251144765,5.497370815390216e-07,-0.009095943310834681,-9.987873006581362,-0.002284155625083789,-0.00022450167921683935,-0.005855153428721655,-9.947300163709118,-0.005091538560037164
"(1, 0, 0, 2, 0, 0, 0, 1, 2)",O,-9.934979941002274,0.011225474196023058,-0.03825765105372951,-0.09762188160316305,-0.06211319091957035,0.005606147155555711,0.00975234051043871,-9.967402605139519,-9.968334659495582
"(1, 2, 0, 2, 0, 1, 0, 1, 2)",O,-9.961014126662922,-0.07235412335572938,0.005622200126082451,-0.09721647054797695,-0.018467911834238394,-0.06886488183394449,0.0043847550939491485,-0.015684843446027233,-9.959834999328464
"(1, 2, 1, 2, 0, 1, 0, 1, 2)",X,-0.09168175424832166,-9.99801727807061,-9.928912232550969,-10.012385547654299,0.0034875798585436713,-0.05365000336413459,-0.026423984005639924,-0.04910295426213756,-0.0817810924024901
"(1, 2, 1, 2, 2, 1, 0, 1, 2)",O,-10.004989378162927,-0.031525555120460555,-0.01988558173439789,-9.975200418148464,-9.996379701710328,-0.07625040489496526,-0.018552013814579067,-0.08910946024510442,-9.934031725765221
"(2, 0, 0, 0, 0, 0, 1, 0, 0)",O,-0.04647691518389563,-7.778038723484475e-05,0.0007421775045588228,-0.00021678694279182904,-0.0003781756746921538,-9.163123985466501e-06,-0.01665133387436349,0.000335809847695124,0.0005321459403126266
