,,0,1,2,3,4,5,6,7,8
"(0, 1, 2, 0, 0, 0, 1, 2, 0)",O,-2.5646384044432688e-08,-29.99791050135083,-29.9703667731057,-6.476696755546476e-07,-2.971140573635838e-08,-1.692155408971027e-08,-29.984825376200515,-0.09922078371612833,-1.69601199468148e-08
"(0, 1, 2, 1, 0, 0, 1, 2, 0)",X,-6.876893688565331e-08,-29.970334308500515,-0.0377182676663987,-29.998778160374677,-0.02477748481514439,-0.024267720825208134,-0.031742233693683966,-0.0950712390952704,-0.024829750362122947
"(2, 1, 2, 1, 0, 0, 1, 2, 0)",O,-29.965527785941127,-29.979985073629308,-29.96607752486501,-0.029139135713079287,-1.290021105527867e-05,-6.965705176248368e-06,-29.990962109890354,-29.98879171598255,-7.584471031071364e-05
"(2, 1, 2, 1, 0, 0, 1, 2, 1)",X,-0.08175943916540383,-0.06906249104734266,-0.07445083602251029,-29.999761883994367,0.00013540283224824101,0.0002383644589095401,-0.03432951148589729,-29.978625469661647,-0.018019930177581328
"(2, 1, 2, 1, 2, 0, 1, 2, 1)",O,-29.989168921435407,-0.03007823510739381,-0.08579467356552631,-29.989515249946905,-29.988147717937615,-0.0027080566449988633,-0.09252329595626424,-29.975708292641116,-29.99307016929851
"(2, 1, 2, 1, 2, 1, 1, 2, 1)",X,-0.04091312589115806,-0.09743017550214826,-0.04442467016359333,-0.015552251751307145,0.03715174538482238,0.04454238798315793,0.04728987794623249,0.05416113289997726,-0.09881746683447111
"(1, 0, 0, 0, 0, 0, 0, 0, 0)",X,-29.979559973327547,-1.5485981407037646e-07,-1.5491391467070751e-07,-1.5494701518165105e-07,2.4660059397020004e-12,-1.5498120670299625e-07,-1.5476348715140729e-07,-1.547552691973632e-07,-1.5482853199684442e-07
"(1, 0, 0, 0, 2, 0, 0, 0, 0)",O,-29.963114707307547,-6.031460858104971e-11,-7.72234061968003e-11,-4.9320118794040004e-11,-0.09839561799648551,-6.026745795162415e-11,-7.722340294560406e-11,-4.932015884623126e-11,-6.031460857768312e-11
"(1, 0, 0, 0, 2, 0, 0, 0, 1)",X,-29.965541351385106,9.864023779611781e-10,-6.196556586826133e-05,1.2062921715535942e-09,-29.997501463138686,9.864023928933385e-10,-6.188869105982509e-05,1.2062921713956869e-09,-29.99156560520765
"(1, 0, 0, 0, 2, 2, 0, 0, 1)",O,-0.07359150751535531,-0.024849631084856515,-0.024908555823299806,-1.9728047767809603e-08,-0.09616217551948068,-0.07562949780651221,-0.02478836546021709,-0.02477163799605879,-29.967749723138233
"(1, 0, 0, 0, 2, 2, 0, 1, 1)",X,0.061247194028861696,-0.024813214023041243,-0.024774896684775706,0.49543275992371105,0.06344403475971852,-0.006694909078589245,0.0012383312776571072,-0.057826978738396734,-0.043874956376189614
"(1, 0, 0, 2, 2, 2, 0, 1, 1)",O,-0.0807147524851562,-0.09695604410552679,-0.07225584777703126,0.033667571612617186,0.09134480152576968,-0.07501452515292083,-0.010503033239709386,0.05268250790650686,0.04647769486978373
"(0, 1, 0, 0, 0, 0, 0, 0, 2)",O,-1.5475892889183482e-07,-0.08203062636201915,3.0946438296288072e-06,-1.5474819824532404e-07,-6.370421130761749e-11,-1.5492560414147662e-07,-3.16111456869685e-11,-1.5492575542619308e-07,-0.070729904688924
"(0, 1, 0, 1, 0, 0, 0, 0, 2)",X,-6.187497958555262e-05,-0.04407956173697472,3.094964008979268e-06,-0.07001384917236263,-6.189126363554545e-05,-1.5796702889406553e-07,3.073808527040574e-06,-1.545012089093887e-07,-29.974512867975076
"(0, 1, 2, 1, 0, 0, 0, 0, 2)",O,-0.024830067180484777,-29.99157177092403,-0.010314825091561078,-0.02362697278227474,-0.024816099002990526,-6.189928054252842e-05,-0.024767196064017574,-0.02480013240166374,-29.977959423624114
"(0, 1, 2, 1, 0, 1, 0, 0, 2)",X,-0.024806824936353476,-0.026187491600186033,-29.993828569966553,-0.0016124953259156333,0.0012379856122372046,-0.03768883562323429,-0.024763094583296223,-0.024753627263286854,-0.03198509160118844
"(0, 1, 2, 1, 0, 1, 2, 0, 2)",O,-0.02476097889124612,0.06558081345742181,0.03163677242687993,-0.0030334570776131137,0.49526248862786515,-0.000588949389989879,-0.07389020939485419,-0.02484665356145094,0.03635528467175009
"(1, 1, 2, 1, 0, 1, 2, 0, 2)",X,0.02997049536627447,0.02470362623478488,0.023239535596657993,-0.05500717185291568,0.49519425330566236,0.07018646407676055,-0.015084421248301783,0.49522854562749574,-0.0038686840933254973
"(1, 1, 2, 1, 0, 1, 2, 2, 2)",O,0.06805970706864792,0.02929020622346043,-0.016035834735032645,0.06955699787044989,0.002816588571380632,0.09542908745007894,-0.09634359148180227,0.03715164724330952,0.01149295035761319
"(0, 0, 0, 0, 0, 1, 0, 0, 0)",X,-1.5472748890896014e-07,-1.5490356847583983e-07,2.379241993481714e-12,-1.1336882479259862e-12,1.9560752349763866e-12,-0.019447396213235477,-1.5470275101828797e-07,-1.5475954133145074e-07,1.6239722998745094e-12
"(0, 2, 0, 0, 0, 1, 0, 0, 0)",O,-3.9121531341053276e-11,-0.01295420573902388,3.095560421870775e-06,-1.547825958406913e-07,3.098071383252877e-06,-0.004672626419952475,-7.722340355193956e-11,-7.617129291685223e-11,-1.5451116932551612e-07
"(0, 2, 0, 0, 0, 1, 0, 0, 1)",X,-0.024752859127184654,-0.03683365986802992,3.0921066020550377e-06,-0.024875330954173887,-0.024779768022639818,-29.998282365786796,-0.02476380988358015,-0.024752599937172128,-29.97183617553428
"(0, 2, 0, 0, 0, 1, 2, 0, 1)",O,0.0012377690918311313,-29.963726995706235,0.49527619767210757,0.0012311334014273967,0.001239666927780351,-29.973738520700458,-0.04325955562291087,-7.065830509838331e-05,0.02804314582539824
"(0, 2, 0, 0, 0, 1, 2, 1, 1)",X,-0.02477994504794921,-29.995057683879395,0.0012417406411535008,-0.024756546836297782,-0.024779043260295005,-29.992388876678675,-29.993952599158494,-0.0953424434275348,-0.04297934099957044
"(0, 2, 0, 2, 0, 1, 2, 1, 1)",O,0.001290208306547451,-0.02991227813397719,0.49575324704358886,-0.08009475976805838,-0.024742131122818947,-0.06236025001199719,0.02329309023147215,-0.060910794182557654,-29.963739207442494
"(0, 2, 0, 2, 1, 1, 2, 1, 1)",X,0.49561498357630246,-0.08424883553701124,-0.024755095571141195,-0.04562366391210604,0.08007593425881551,-0.038782986552682974,-0.01762751869469023,-0.08119222475264039,0.06261975191551392
"(0, 2, 2, 2, 1, 1, 2, 1, 1)",O,0.49510191171640816,0.043998471429680636,-0.045379206128269046,0.07002581811760414,-0.021648331331364304,0.06689093553154696,-0.08430728889164488,-0.024078315329742722,-0.00023115644619667308
"(1, 2, 2, 2, 1, 1, 2, 1, 1)",X,-0.09657338798599338,-0.032523454439140204,0.016285914269413435,0.047038904763800765,-0.07950066674576273,0.09796176567183587,-0.09872804818116276,-0.06697547412362889,-0.0629178600413498
"(0, 0, 0, 0, 0, 0, 0, 0, 1)",X,-1.5471394179900207e-07,-1.5478980584230924e-07,-1.5491391467071098e-07,-1.5474303569115286e-07,2.640796708835601e-12,-1.550921074737422e-07,-1.5472787263134503e-07,-1.5486275472292153e-07,-29.996774434711995
"(0, 0, 0, 2, 0, 0, 0, 0, 1)",O,-6.031460857780902e-11,-6.031460876840856e-11,3.0944149406529264e-06,-0.06587651658050034,3.0944252152376656e-06,4.574501724433066e-11,3.0948608025684346e-06,-1.5471505791417335e-07,-29.977857974646106
"(0, 0, 1, 2, 0, 0, 0, 0, 1)",X,-0.02475182360924812,-0.024875330956976124,-29.984949361249402,-0.09744648009067701,-0.024822441649881292,-6.18884072472943e-05,-0.02477167877164874,-0.024785730797120126,-0.026850617240654656
"(0, 0, 1, 2, 0, 0, 0, 2, 1)",O,0.0008905031751890295,0.0011167341324128726,0.06763306399531768,-0.03709059385913645,0.000995684154254003,0.4957146188715461,0.0012320763922828372,-0.014782563679524505,0.026251369510471828
"(0, 0, 1, 2, 0, 0, 1, 2, 1)",X,-0.024783224172359376,-0.02475591962855034,-29.96785234786488,-0.09432814616223054,-0.024793172085984413,-0.02475220428484124,-30.00310057920395,-0.06762261506371614,-29.96781354165275
"(0, 0, 1, 2, 0, 2, 1, 2, 1)",O,-0.02460052549545757,-0.024785800436732234,-0.003660915228313799,-0.05041204462463289,0.4951542607183784,-0.016658326420783645,0.0890628266294603,0.05416375550359828,0.05272398319660215
"(0, 1, 1, 2, 0, 2, 1, 2, 1)",X,-0.024669046648027812,0.040222526304392325,0.0874979611090354,0.010791039722027579,0.49582359797846703,0.08229648720313737,-0.09665004628392396,0.06243821698726387,0.007870013185787325
"(0, 1, 1, 2, 2, 2, 1, 2, 1)",O,0.08352802523363825,0.05432298570354857,-0.041330523062219404,0.05568660761954014,-0.09558719395920129,0.06538256143670004,0.0685272684698103,-0.057194815733016324,0.04737906118941934
"(0, 0, 1, 0, 0, 0, 0, 0, 0)",X,-1.5472748890896374e-07,-1.5477802244788435e-07,-29.97443023948566,-1.5492957202369147e-07,2.8907413376093706e-12,-1.548309911592011e-07,-1.5472787263135395e-07,-1.5471510853594952e-07,-1.5494623945255838e-07
"(0, 0, 1, 0, 2, 0, 0, 0, 0)",O,-7.72234066911858e-11,-5.7814826752187396e-11,-0.0676445766198411,-5.781482679301357e-11,-29.9736617007451,-7.722340295335221e-11,-7.722340294753191e-11,-7.721347701202065e-11,-5.781483504830924e-11
"(0, 0, 1, 0, 2, 0, 0, 0, 1)",X,-0.024826842851861,-0.024779768022639818,-0.017876982271407063,-0.02482244165193492,-0.07851411561329054,1.1562966315855643e-09,-0.02478884419435872,-0.02477223500882784,-29.989857874488592
"(0, 2, 1, 0, 2, 0, 0, 0, 1)",O,-0.024824168427212197,-0.07590673448655577,-0.057347847404128155,-0.02476611782319301,-0.06666184032669875,0.4955953604527964,-0.02477321319793901,0.0012375961211280662,-0.05831638042457641
"(0, 2, 1, 0, 2, 0, 1, 0, 1)",X,-0.02477208872549702,-29.969435107109664,0.0536997573072685,-0.02481598702197963,-0.06230279545712414,-0.024745665028329093,-0.01269466485891646,0.4954642643910847,-0.0613161890597737
"(0, 2, 1, 0, 2, 2, 1, 0, 1)",O,-0.02481339759675176,-0.07269998137884147,-0.0330055653789096,-0.024907935337703732,0.009044936489713898,-0.02909381407133242,0.04428750005535939,0.4950539040394558,-0.04077500722191281
"(0, 2, 1, 0, 2, 2, 1, 1, 1)",X,-0.09649045407278725,0.09892190499094375,-0.08997263010384036,-0.04860743812801378,-0.05232325213764828,0.0008979762572439293,0.07381248951387578,-0.04600619725849571,-0.029543455535357116
"(0, 0, 0, 0, 1, 0, 0, 2, 0)",O,3.0951053834773627e-06,-6.370242484583527e-11,3.093848635893424e-06,3.101324064744769e-06,-29.98353111366792,3.0951908265794057e-06,3.0928607778531138e-06,-29.97783183578306,3.0972550944581583e-06
"(0, 0, 0, 0, 1, 1, 0, 2, 0)",X,-0.024875568705886524,-0.02487897911243469,-0.024782197181867437,-6.190381653266981e-05,-0.04822326265714952,-0.02629403796407874,-0.024917497135449218,-29.968102291137274,-0.02479021498837635
"(0, 2, 0, 0, 1, 1, 0, 2, 0)",O,0.001238010680747016,0.06732395924645324,0.0012392288127902917,0.4975795822486938,-0.05750400627176964,-0.07732334432098749,0.001238327595617131,-0.044467889116433935,0.001237969868760915
"(0, 2, 1, 0, 1, 1, 0, 2, 0)",X,-0.02481812106854621,-0.030058332219236525,-30.004796752707012,-0.024784599814096062,-30.000776075318146,-29.975762973801988,-0.024830179567154255,-29.997914642031002,-0.02490220684729945
"(2, 2, 1, 0, 1, 1, 0, 2, 0)",O,0.03324135464042682,0.09933111571031822,-0.03312532381758081,0.49636754506962394,0.08362446932359782,-0.054610440789756055,0.4953328732194403,-0.05617283312078458,0.4955979161538845
"(2, 2, 1, 0, 1, 1, 1, 2, 0)",X,-0.08431275411934064,0.04556336832785607,0.07303382395792615,0.051045773250866455,0.09334252988706013,-0.046550731673073845,-0.016842045452457627,-0.011655723445970725,-0.06543629813236237
"(0, 0, 0, 2, 1, 0, 0, 0, 0)",O,3.098940303633021e-06,3.0982353557004546e-06,3.0985110023309827e-06,-29.999215554380125,-0.0844608502479227,-7.72831245369415e-11,3.0950668293379755e-06,3.0949994355114823e-06,3.0944252157954563e-06
"(0, 0, 0, 2, 1, 0, 0, 1, 0)",X,-0.02479010823167514,-6.18999887102298e-05,-0.024762874978468317,-29.982268444202088,-30.00226200106575,-0.02485052305988537,-0.024912246825180354,-0.02111717565277152,-0.024775558571383055
"(0, 0, 0, 2, 1, 2, 0, 1, 0)",O,0.0012383245139001374,0.4970104611977144,0.0012387672807162241,-0.058167390046875704,0.08629958196727658,0.05337596811837905,0.0012411938787242976,-0.05557329378716352,0.0012349365927286577
"(0, 1, 0, 2, 1, 2, 0, 1, 0)",X,0.05979077604570429,-0.018097627681110826,-0.07214459697100035,-0.08273143778051535,-0.0873908179568784,-0.09161199970610559,0.04563240563933241,-0.08081797203157766,-0.08222727213342738
"(0, 0, 0, 1, 0, 0, 0, 0, 0)",X,2.3881011592487587e-12,-1.547686844907383e-07,-1.547525495072588e-07,-29.963132173832314,2.4660059397020057e-12,2.441127371513835e-12,2.44112535078889e-12,-1.5506620323723827e-07,-1.5470122110802871e-07
"(0, 0, 0, 1, 0, 0, 0, 2, 0)",O,-1.5478935386004158e-07,-4.034638652257735e-11,-5.7814826817909856e-11,-0.07529615438194984,3.1013240647447663e-06,-1.547190307736139e-07,3.094222888478459e-06,-29.99785368923461,-4.233021420751524e-11
"(0, 0, 0, 1, 0, 1, 0, 2, 0)",X,-0.024875568705845702,-0.024878979045932947,-0.02478219717992515,-0.008063383408813601,3.0943806154871656e-06,-30.00066807973562,-0.02491749712930635,-29.97874588058204,-0.024790214988375688
"(0, 0, 0, 1, 2, 1, 0, 2, 0)",O,-0.0247551718422812,-6.188761230981532e-05,-0.024812646626839338,-30.002980604477642,-29.963057783313726,-0.08925352854248435,-0.02475870567016486,-29.97409139597855,-0.024839869827605096
"(0, 0, 0, 1, 2, 1, 0, 2, 1)",X,-0.024785334771938533,0.49679739677323276,0.0012376652302716173,0.029776952522417577,-0.06933285242300957,0.053466987383593595,-0.024772879626847405,-0.0987985031366576,-0.07946634870809195
"(2, 0, 0, 1, 2, 1, 0, 2, 1)",O,-29.971562340408774,-6.758588407344162e-06,0.4957070064033303,-29.96579859342016,0.008766074732967782,-29.96793269310734,-0.02482315381019177,0.04630889875745664,0.021717750405078146
"(2, 0, 0, 1, 2, 1, 1, 2, 1)",X,-0.09733614446183847,0.49646379292075515,0.00013540283226060444,-0.0022629448854937922,-0.011462337287357863,0.09668727903761243,0.053061263767534284,-0.011412322664516347,-0.08015459863220442
"(2, 0, 2, 1, 2, 1, 1, 2, 1)",O,-29.97390610270807,-0.0027080566449988633,-29.96360826546287,-0.013549382570864354,-29.966379759844255,-0.0533420078156101,-29.964368856917762,-29.965580797952498,-29.969430802992168
"(0, 0, 0, 0, 0, 0, 0, 1, 0)",X,-1.548314958653933e-07,1.9560753510505194e-12,-1.547813018359599e-07,-1.5474997177557448e-07,1.9560751972960887e-12,-1.5487243852372427e-07,1.9604211069548624e-12,-29.980190035256925,1.9581447549777765e-12
"(0, 0, 2, 0, 0, 0, 0, 1, 0)",O,-3.247932065212792e-11,-1.5470570916806347e-07,-29.986400715385003,-1.5494898038067003e-07,-7.001061490177732e-11,-1.5474870555245177e-07,-1.5444357770398936e-07,-29.990294770444624,3.0956260367878394e-06
"(0, 0, 2, 0, 0, 0, 0, 1, 1)",X,-0.02475659740067122,-0.02475885574753237,-29.976149444426134,-0.02475345524938556,-0.024762606810982035,-0.0248183906271753,-6.191252073804459e-05,-0.03736971294350096,-0.07781649483215328
"(0, 0, 2, 0, 0, 0, 2, 1, 1)",O,-0.024761971481352393,-0.02480084427269743,-0.023809010197877803,-0.024809980199379623,0.00123825041494506,-0.024820763747078593,-29.987701213083437,-0.07990049476759156,-29.973751119414146
"(0, 0, 2, 1, 0, 0, 2, 1, 1)",X,0.0012368399353479638,0.0011976521149631835,0.043842878362480936,-0.08109947664095113,0.4961996039902884,-0.0005179832258143637,0.029938725388427817,-0.030096006787272866,0.08469611661868579
"(0, 0, 2, 1, 2, 0, 2, 1, 1)",O,-0.011670537306658263,0.02789226540462822,-0.04596855618080529,0.0004697201870626222,0.0760079201942247,0.030844767788301752,0.026024187020423667,0.06261867812818561,-0.08713747072268474
"(0, 0, 0, 0, 0, 0, 1, 0, 0)",X,-1.5483149586538872e-07,-1.5476100835247208e-07,-1.5476072757164028e-07,-1.5475333909130414e-07,2.890741337675782e-12,-1.5511287901981105e-07,-0.0567255080817928,-1.5471503813075465e-07,-1.549462394748488e-07
"(0, 2, 0, 0, 0, 0, 1, 0, 0)",O,3.095072501555498e-06,-29.97058015154063,-7.72216855214984e-11,-1.5475645561086766e-07,3.0950725300180646e-06,-7.722340398314824e-11,-0.0869951740274818,-7.721371366051497e-11,3.095220171412054e-06
"(1, 2, 0, 0, 0, 0, 1, 0, 0)",X,-0.035202795616578936,-0.04283230750653604,-0.02483138151689431,-6.190416983234613e-05,-0.024795798866150208,-0.024752024937244474,-30.000746134528192,-0.024826816186278175,-0.024822830234291986
"(1, 2, 0, 0, 0, 0, 1, 0, 2)",O,-29.97253962291758,-0.0398118367033157,0.0012346272213897525,0.4964566046858994,0.0012285934770909018,-1.3046775050230424e-05,-0.09057322195173088,-1.5165613000857847e-08,-0.009258865199088362
"(1, 2, 1, 0, 0, 0, 1, 0, 2)",X,-30.00347542707324,-29.965480742603823,-29.983175114349862,-0.024791238933677774,-0.02483618761175578,-0.024926187140917273,-0.06750742887385419,-0.02477610473160386,-0.06603211247504745
"(1, 2, 1, 0, 0, 2, 1, 0, 2)",O,0.03661837900310899,0.024981862328004964,0.03134767366687463,0.496140888610093,0.49853753067328366,-0.03674778275073305,0.05622316083358411,0.0012380923947587074,-0.00548305548927748
"(1, 2, 1, 0, 1, 2, 1, 0, 2)",X,-0.058850379565974456,0.020644302773687936,-0.013477357794083614,0.028451915399806765,0.007991219935280292,0.013115053301147789,-0.0021571656434991038,-0.05264588397945922,0.029245612219421818
"(0, 0, 1, 0, 0, 2, 0, 0, 0)",O,3.09525009252854e-06,3.09662634847038e-06,-0.0653877312862059,-4.95734639370903e-11,3.0965752571606725e-06,-0.08178951668548029,-5.781485068400741e-11,-5.281893014126314e-11,-5.7814853825447445e-11
"(0, 0, 1, 0, 1, 2, 0, 0, 0)",X,-0.024828064374738338,-0.024875971764388466,-0.0266082101356407,-0.02476401909983498,-29.974738705242835,-0.07237358846180296,-6.193150515402985e-05,-0.02475680985038036,-0.024750199949937955
"(0, 2, 1, 0, 1, 2, 0, 0, 0)",O,0.0012385783093900205,0.09179697872406697,0.01534459364170189,2.9644378198994336e-08,-0.0010629014323672858,-0.015334513987715043,0.4975194352877694,-2.4126209503555195e-08,0.0012374970298364228
"(0, 2, 1, 0, 1, 2, 1, 0, 0)",X,0.045377007467103575,0.007266075383078524,0.024368126279750935,0.020331704515226146,0.04961129424461147,0.025396665897169823,0.032695864725656165,0.044512705977360345,-0.026079987186355652
"(1, 2, 0, 0, 0, 1, 0, 0, 0)",X,-0.06527473600145914,-0.01888056004896503,-6.198139890583171e-05,-6.182248544274399e-05,7.82430084031935e-10,-29.987743321585544,-6.188755192699076e-05,-6.190053813721186e-05,-6.186261682511633e-05
"(1, 2, 0, 0, 0, 1, 2, 0, 0)",O,-0.04086377618107238,-29.988596300172787,-5.365640457083986e-07,-0.00011184302827862474,0.0011102874229931235,-29.9697923177372,-0.015806042595302633,-1.0010397583361729e-07,0.0012377660716874216
"(1, 2, 1, 0, 0, 1, 2, 0, 0)",X,-29.975687629343774,-0.044258812413863625,-0.08665665296829257,-0.0246998681838312,-0.024992458799290063,-29.971462141955904,-0.05269390916635073,-0.024669841155411536,6.164766409029627e-07
"(1, 2, 1, 0, 0, 1, 2, 0, 2)",O,-0.01540455079478413,-0.07842265561305695,-0.04124509945545527,-0.024753229957117026,-0.024778569141079353,-29.97189986262472,-29.96593563419761,-1.2365893626446598e-05,-0.05594185225812598
"(1, 2, 1, 0, 0, 1, 2, 1, 2)",X,-0.020220315665884933,-29.978693087983032,-0.08764596173543085,0.00024731747571104205,0.000125188810555099,-0.04800107978364043,-0.09285897889477551,-0.07121500941904349,-29.978567402883602
"(1, 2, 1, 0, 2, 1, 2, 1, 2)",O,-0.056072238457402085,-0.013631168707753938,-0.04009509594241925,-0.002503776211111452,-0.04680461325263115,-0.024468829430785988,-0.05828050862736692,-0.09800453964787381,-0.005806804028198373
"(1, 2, 1, 1, 2, 1, 2, 1, 2)",X,0.0056706192475091954,-0.04186554386205297,-0.062488478280695016,-0.029316890872449528,0.05007552422222905,-0.029482913015080617,-0.011187854232273003,-0.06907798824222144,0.03293042682181438
"(0, 0, 0, 1, 0, 0, 0, 0, 2)",O,-1.5494962467312023e-07,-1.5474819905894736e-07,-3.695584153028184e-11,-0.01133688432571986,-4.8822616432838286e-11,-1.5478610478467684e-07,3.0940244221606743e-06,-1.549478127041239e-07,-29.96876086509872
"(0, 0, 1, 1, 0, 0, 0, 0, 2)",X,-6.188047507748126e-05,-6.188000190565236e-05,-29.98774024258325,-29.9637199422669,-6.18911299409766e-05,-6.188589990313257e-05,7.394331322232701e-10,-6.188455603730849e-05,-0.028336930626578535
"(0, 0, 1, 1, 2, 0, 0, 0, 2)",O,0.0012378241244736822,-0.024979765717242027,-0.009181421175246854,-29.981594566168706,-0.05326938048475245,-0.02477198568622665,-0.024873008889606748,-0.024795587003351147,-0.033857038762044364
"(0, 0, 1, 1, 2, 0, 1, 0, 2)",X,0.4974610409348954,-0.024835880907891062,-0.08958966434929415,-29.97094640333101,-0.04229207969380238,-0.02479131564229719,0.014940837508015933,-0.024770314459162848,-0.0677044690909457
"(0, 0, 1, 1, 2, 2, 1, 0, 2)",O,0.4958279671176501,-0.02480786279040901,0.027558033496429213,-0.033202803385319224,-0.01999579022919798,-0.08871746653975812,0.04532616584724253,-0.024838405227262154,0.03204674894446288
"(0, 1, 1, 1, 2, 2, 1, 0, 2)",X,0.49615696817293575,-0.05502843582526125,-0.05240186610717619,-0.031700988387093815,0.09181244084200452,-0.014719164944256846,-0.07303705780116979,-0.024759719365035612,-0.04796969758244818
"(2, 1, 1, 1, 2, 2, 1, 0, 2)",O,0.04333756846279874,0.0005284746877937119,-0.04458616399552016,0.07686063654124028,-0.045341141938786314,0.03974744913363926,-0.051256923164631665,-0.01714585250285776,-0.021940294115977088
"(0, 0, 2, 0, 1, 0, 0, 0, 0)",O,-6.37043850698399e-11,-4.012472175755938e-11,-0.03745782983167219,-5.153128417316588e-11,-29.98749994761172,-6.370436532814723e-11,-6.370438983875002e-11,-7.001063858858196e-11,-4.012341601566004e-11
"(0, 0, 2, 0, 1, 0, 1, 0, 0)",X,8.024944585870392e-10,-6.190145053501243e-05,-29.977001543883844,-6.190133075667632e-05,-0.04537423760940998,-6.204515160792454e-05,-29.96955973448298,-6.183675156345274e-05,1.274087741194317e-09
"(2, 0, 2, 0, 1, 0, 1, 0, 0)",O,-29.976337871282446,-1.6049888817913154e-08,-29.98395622298223,-0.02483851181908391,-0.06977086541836841,-0.024762728046305887,-29.96635674942813,-0.024779435923676565,-0.024888970648888835
