,,0,1,2,3,4,5,6,7,8
"(1, 1, 2, 1, 0, 0, 2, 2, 1)",X,-0.056021566521283185,-0.02379305760269683,-0.06408851932737261,0.0023401787545575814,0.47948962898228564,-0.16156655005438514,-9.980611803028435,-9.942170689395155,-0.02531923730189052
"(1, 1, 2, 1, 2, 0, 2, 2, 1)",O,-0.07478852947789005,0.05563697463463285,-0.06612364749432711,-0.041146069146924695,-0.028085457190533084,0.025642761061852426,-0.014603187810310267,-0.09967745974678162,-0.051359675289602016
"(0, 0, 2, 0, 0, 1, 0, 0, 0)",O,-9.348331383224695e-06,-4.458514456741932e-05,-9.941341479133012,-0.0023056027005618584,-5.425061051670534e-05,-0.07857890719618915,-4.16823017407729e-05,-0.0013386549587589558,-0.0015313481703076864
"(0, 1, 2, 0, 0, 1, 0, 0, 0)",X,-0.011731413563549557,-9.99122314647074,-9.965528086215505,7.684511904918219e-05,9.585125669557516e-05,-0.05314684449344953,-0.012160384199184571,-0.00030777580811471516,-0.01355782070528094
"(0, 1, 2, 0, 0, 1, 0, 0, 2)",O,-0.00320517585833319,-9.990133394842381,-9.975070302340583,-0.005401505658400229,0.046201766272625525,-9.967191961845563,0.00038158747668841017,-0.005741169048960262,-9.980591455272629
"(0, 1, 2, 1, 0, 1, 0, 0, 2)",X,-0.13758740114433735,-9.958786188819476,-0.06346080935039575,-10.016702641297142,0.04769047638115606,-9.932373759867064,-0.11605795539025172,-0.1500897302214964,-10.006553567988046
"(0, 1, 2, 1, 2, 1, 0, 0, 2)",O,-0.15762896057247128,-9.931680560973085,-10.03437760505049,-10.003063930554239,-10.028137879127959,-10.05819054320343,-0.16001445581135265,-0.16033611424694413,-10.06448601523535
"(1, 1, 2, 1, 2, 1, 0, 0, 2)",X,0.0943856359166737,0.03869822519796101,-0.06560429219800396,-0.0015439816492261726,0.09320604878090677,-0.024395761315845046,0.46505288970277425,-0.16542205913886315,-0.05277402033333607
"(1, 1, 2, 1, 2, 1, 0, 2, 2)",O,0.08022094742677371,0.03045127876729886,0.04836598106481771,0.0787355615914955,0.030895262453169647,0.075477289309937,0.47472271594313686,-0.016422906988948327,-0.011812214703494653
"(1, 1, 2, 1, 2, 1, 1, 2, 2)",X,0.03573928500892476,-0.08891894157692969,-0.020287300376761214,-0.06436845703394331,-0.05590869972763755,0.026507045107233257,0.008016944302857404,0.0722208045360912,-0.038643024634260614
"(1, 0, 2, 0, 0, 0, 0, 0, 0)",O,-0.055569897896878474,-0.001768037636418627,-9.937884083253953,0.006649654163437473,-6.0522825138105006e-05,-8.790559189906726e-06,0.005709098318056859,-0.00011532698119588948,0.006839067815217908
"(1, 0, 2, 0, 1, 0, 0, 0, 0)",X,-9.969809465077812,-0.1654047518107695,-10.015355016122678,-0.16326890128558025,-10.003649331563345,-0.16620833012517702,-0.16425054325668195,-0.16661356066417454,0.00017052095007551044
"(1, 2, 2, 0, 1, 0, 0, 0, 0)",O,-9.966392685362989,-0.041039611669473675,-0.011503534629871415,0.03805150371539993,-0.0657007223048884,0.03877449704223776,0.05551625004601573,-0.0009024370956374741,0.4728339892425623
"(1, 2, 2, 0, 1, 0, 0, 1, 0)",X,-0.039902465038957474,-0.023266206744265494,-9.977722096205632,-0.09149260274202069,-9.981501973468747,-0.1575274733632812,-0.14675582717070065,-0.08312101726921975,0.0014983873167714352
"(1, 2, 2, 0, 1, 0, 2, 1, 0)",O,-0.007942384012135581,-9.933195929355612,0.049735589455393886,0.014025572764189845,0.0005954168647672314,0.05603281676260914,0.07221634775758665,-0.07263323468084633,0.4579937800398316
"(1, 2, 2, 0, 1, 0, 2, 1, 1)",X,0.03190771877603241,0.08074920131100136,-0.07254158246987102,-0.0048139343834723985,0.07196202474448796,0.09117616205804796,0.01941307882022225,-0.0816756755279851,0.09692295385864755
"(0, 0, 2, 0, 0, 0, 0, 1, 0)",O,-0.0001146965120078936,-0.0023491718487879364,-0.07351607025627699,-0.000832918313475988,-6.200204489332438e-05,-0.0013186255163470096,-0.000648403186863488,-0.09802066577212461,0.006970861581080099
"(0, 0, 2, 0, 0, 0, 0, 1, 1)",X,-0.16346193054786218,-0.16296032947295572,-9.981519233651158,-0.16331706351753722,-0.1639449380269558,-0.16463422004924683,-0.019925907911786785,-0.07273216168609971,-9.953057494322344
"(0, 0, 2, 0, 2, 0, 0, 1, 1)",O,-0.1620952796188361,-0.16480395163650455,0.007029418757909189,-0.1628075946428351,-0.08271961681746152,-0.16551381906490734,0.46841581318716136,-0.058626964073915815,-0.07235121974874313
"(0, 0, 2, 0, 2, 1, 0, 1, 1)",X,-0.16469671346583833,-0.1548853947528009,-0.003251725738073391,-0.15610023118522748,-0.015613110770298338,-0.07862879400697259,0.4754705407690938,-9.938322944442207,-0.03817461370201361
"(2, 0, 2, 0, 2, 1, 0, 1, 1)",O,-0.03951093762764542,-0.143173738105579,-9.9880533752359,-0.13051159936505247,-0.06014748427830179,-9.964192312244407,0.4764051635850001,0.0028937127699748544,-0.09193138986354957
"(2, 1, 2, 0, 2, 1, 0, 1, 1)",X,0.019382791024602025,-0.02778849607058549,-0.02563245105755492,-0.16304460013081168,-0.0984587131191216,-0.06682308322023285,0.4730341155138488,-0.004730048287357236,0.0006180361647376148
"(2, 1, 2, 2, 2, 1, 0, 1, 1)",O,0.07988138435909414,-0.03571476984696452,0.011403668559959973,-0.07491601640059604,-0.005062138716312531,0.03083543181673032,0.46734219195552584,0.08076449040744019,0.05996516830013773
"(2, 1, 2, 2, 2, 1, 1, 1, 1)",X,0.022770988363726333,0.09330800766902031,-0.0012755559209836481,-0.027789449069207398,-0.027463626447832068,-0.09510442373530432,0.05759796989499352,-0.0845357838092224,0.024836493624314768
"(0, 1, 0, 0, 0, 0, 0, 0, 0)",X,5.5453871688464344e-06,-0.06933539383627246,6.694997343391049e-06,-0.002406502555079589,1.4393548214942025e-05,-0.002346483636512583,-0.0019382165616815086,-1.3064870845238358e-05,-0.002385262018612243
"(0, 1, 0, 0, 2, 0, 0, 0, 0)",O,-6.179831502731719e-05,-9.931635929457528,-4.417904224382464e-05,-5.413035674030143e-05,-0.05272496701863234,-6.509467108474711e-05,-4.112377940272192e-05,-0.002444089755389408,-4.8105051770506835e-05
"(0, 1, 0, 0, 2, 0, 0, 1, 0)",X,0.006579054405214497,-0.0790463754115463,0.006848444961246509,0.00624443056871509,-9.979226813930017,0.005993993042828044,0.005911142873089361,-0.031774838756253934,0.006989558580699317
"(0, 1, 0, 0, 2, 0, 0, 1, 2)",O,-0.020002248200476833,-0.04372804160496951,-0.1638546271239532,-0.16424571280144437,-9.936322637665066,-0.16446002691048692,-0.16710641555280803,-0.035609215266785274,-10.009510518122871
"(1, 1, 0, 0, 2, 0, 0, 1, 2)",X,-0.05386580059494115,-0.0693828906028319,0.05729216564592458,-0.16623945428256498,-9.98584441339068,-0.16178416858851702,-0.16389068617703278,0.010074663401087064,-9.9434471456343
"(1, 1, 2, 0, 2, 0, 0, 1, 2)",O,-10.070090404077234,-10.023667996677045,-10.064893761406907,-0.16403247227592477,-9.969940411624151,-0.16435761693733913,-0.1661944127511296,-9.969112345148266,-9.96888611405009
"(1, 1, 2, 0, 2, 0, 1, 1, 2)",X,0.09744038046966738,-0.06391890954753493,0.08415439588839052,0.011646450038585186,-0.06639962027858001,0.47713236280221494,0.09865529553406502,0.0323487711407591,0.08140063006696807
"(1, 1, 2, 2, 2, 0, 1, 1, 2)",O,-0.037227247250816234,-9.947268404530355,-0.07385596777480692,-9.953310053467245,-0.035007582884060987,-0.0336187259583967,-9.977849217965638,-9.96325085675553,-9.955774238906013
"(1, 1, 2, 2, 2, 1, 1, 1, 2)",X,-0.07503192861970315,0.09605350273858246,-0.08528912997583898,0.014571501525238784,0.07281764069922911,0.02154675066356529,-0.08512972727211017,0.013279702420934528,-0.009480587333574556
"(0, 0, 0, 2, 0, 0, 0, 0, 1)",O,-1.322498545325567e-05,-5.5747043626857694e-06,0.006144825326284955,-0.005082130295827755,0.006992650481472764,0.00014061459828112582,0.005958558188130202,-0.0016915683990103806,-9.967804596650957
"(0, 0, 0, 2, 1, 0, 0, 0, 1)",X,-0.01997934628260926,-0.16651052858950166,-0.1632806126961738,-9.980327228888452,-9.998029879396626,-0.16579750618598094,-0.1633234179856613,-0.1644212081368476,-0.051436807528761966
"(0, 0, 0, 2, 1, 0, 2, 0, 1)",O,0.4666383523971097,-0.15996553255522322,-0.16311769749257565,-0.018665831968039254,-0.028692462966235663,-0.16344812842356077,0.07298257137544165,-0.16493680478614955,0.09082106325383979
"(1, 0, 0, 2, 1, 0, 2, 0, 1)",X,-0.08396427583556393,0.09531893527133747,-0.09571503912995492,-0.06931500635454385,0.09307134894954744,-0.01464857721236161,0.0769485485349713,-0.08559098130214773,0.07550349568950898
"(0, 0, 0, 0, 2, 1, 0, 0, 0)",O,-6.286594405910186e-05,-6.529782492578379e-05,-6.444493091196669e-05,-0.0023810552758195365,-9.927078902633749,-0.04377463260367501,-5.466819918008795e-05,-6.679636200388173e-05,-5.0010885742332795e-05
"(0, 0, 0, 0, 2, 1, 0, 0, 1)",X,-0.16296642857147303,-0.162992165768003,0.0001429202839103047,-0.16457180544666153,-9.995385603076203,-9.937268541304528,-0.16426850687949568,-0.16436650020334348,-9.944179221388671
"(2, 0, 0, 0, 2, 1, 0, 0, 1)",O,-0.06868381990755532,-0.0006447579093399952,0.4656238793742159,-0.019084673891283196,-0.05746808615662398,-0.033137750601451674,0.050149126433962306,0.04989378900826608,-0.037268209120506435
"(2, 0, 0, 0, 2, 1, 1, 0, 1)",X,-10.058619374671634,-0.16183817393589123,-0.16280842813262775,-0.1633192909359236,-9.998123954812169,-9.936574509724254,-9.97353662147763,-0.16211226511474164,-10.055326335486086
"(2, 2, 0, 0, 2, 1, 1, 0, 1)",O,0.009155436959940658,-0.07725415911684358,0.4723844139625264,-0.1557226556003878,-0.0018045856123109216,-0.018989571828857216,-0.08351239776498771,0.4568453653719209,0.028326655699590864
"(2, 2, 1, 0, 2, 1, 1, 0, 1)",X,0.017653738324781898,-0.03250651303935602,-0.0033043294906303783,0.03579159241178359,0.056626945468850165,0.029883481204742685,-0.014270749981089043,0.005840045715777231,-0.0008664222984255121
"(0, 0, 0, 0, 1, 0, 0, 0, 0)",X,5.508599067342485e-06,-0.002454549819923904,1.7548045113401152e-05,-0.0024474223622829167,-9.965493825061678,-0.0024139280006155745,-5.100124104028427e-07,-0.0024469804611605373,1.1714662887309089e-05
"(0, 0, 0, 0, 1, 0, 2, 0, 0)",O,-4.317544033446574e-05,-2.1848814336934953e-05,-4.001656721893597e-05,1.0477398428666863e-06,-9.964517575894149,-6.533603874649443e-05,-9.993682451110798,-3.944599775491886e-05,-1.536183730175207e-05
"(1, 0, 0, 0, 1, 0, 2, 0, 0)",X,-9.983947534673238,-0.16703748618555908,-0.16362537335245853,-0.1630083875737151,-0.08327779236920141,-0.1630661141624569,-0.09383061177520853,-0.1654312399586848,0.00012577856796155073
"(1, 0, 0, 2, 1, 0, 2, 0, 0)",O,-0.05749341510750057,0.03535508601612508,0.05292458364833129,0.04517064353563613,0.07459291439215163,-0.001380720675979395,-0.09991398341286123,0.035876174215351095,0.4662139225595093
"(0, 1, 0, 0, 0, 0, 0, 2, 0)",O,4.1149909028280355e-06,-9.927238819792944,6.483301644730803e-06,4.029782684171501e-05,-5.156478078502728e-05,-1.244848951014455e-05,-8.796954701865034e-06,-0.01942729215094488,-2.4812711237346235e-05
"(1, 1, 0, 0, 0, 0, 0, 2, 0)",X,-0.06870406855375669,-9.94777806342299,-6.872531193259026e-06,-0.16277567491771583,-0.16337360668835654,-0.16010120563229355,-0.17019044776604955,-0.05105166182485321,-0.1626870767545666
"(1, 1, 0, 0, 2, 0, 0, 2, 0)",O,-9.929565957589766,-9.95443821500735,0.46731330272354105,0.045945673371737536,0.0012618848683205452,-0.00022780254804459656,0.051082260653633686,-0.0339398316176681,-0.0008269628112311115
"(1, 1, 0, 0, 2, 1, 0, 2, 0)",X,-0.01953866666025346,-0.0205853740820912,0.00024633142554785094,-0.15853359328671682,-0.06246565663891368,-9.989779733940237,-0.1343130201596489,-9.93553027833306,-0.1635288372307419
"(1, 1, 0, 0, 2, 1, 2, 2, 0)",O,-0.08191613772567888,-0.0815316685462969,0.43888967931882844,-0.15239289332364406,-0.06829769466499688,-0.011409896539014211,0.06632060120080971,-0.05894803813134619,-0.15744719917465452
"(1, 1, 0, 0, 2, 1, 2, 2, 1)",X,0.08382528315214116,-0.08574849551522781,0.47349332732260974,-0.14818085463537006,-0.05293716504002186,0.023548145257576605,0.05672175643752572,0.01524417698261811,0.027499617441068824
"(1, 1, 2, 0, 2, 1, 2, 2, 1)",O,-0.05534461713394106,-0.053439917560763765,0.040879235295099126,-0.04636381978890376,-0.07955797224892341,0.07567495051408671,-0.009512666646127377,-0.032104644117108255,0.04475376000892578
"(0, 1, 0, 0, 0, 0, 0, 0, 2)",O,-0.00038825396108124884,-0.01092353155759214,0.0068186692888739615,-0.0022228328684253773,-5.3597562094004177e-05,-7.189744441943083e-05,-1.8552292628547514e-05,-0.0024068699531500422,-9.996455136844796
"(0, 1, 1, 0, 0, 0, 0, 0, 2)",X,-0.01955552280052432,-9.987000561181356,-10.016197362871061,-0.16499875600600147,-0.16630822463729256,-0.16623712809130003,-0.16391427850622145,-0.16287379976114058,-0.092224610594862
"(0, 1, 1, 0, 0, 0, 2, 0, 2)",O,0.4684154057020956,0.02481085175651654,-0.048347255596637995,-0.15612541655163256,-0.15471286717228178,-0.14651406966930494,0.01134058262879259,0.0270748532803,0.07173832587039508
"(1, 1, 1, 0, 0, 0, 2, 0, 2)",X,-0.032612630534530826,-0.08453840966528914,0.05059278890751548,-0.08788149129467077,0.07017859502704879,-0.0941269011490426,-0.031015445856769255,0.09013361257462646,0.00667227436912661
"(0, 0, 0, 0, 0, 0, 1, 0, 0)",X,-0.00244228913120428,-0.002455804513612513,-0.0022630401099680126,-0.0024381827580487745,1.4398653219081317e-05,-0.00239348067093842,-9.930456739443652,-0.002410827578940109,-0.0024532083082387506
"(0, 0, 0, 0, 0, 2, 1, 0, 0)",O,0.006137747168050159,-3.6218069847733714e-05,-2.8227860282577427e-05,-1.434171316365911e-05,0.006444737031021864,-9.957515528946248,-0.025890795311646994,-0.0015236961119668875,0.0068458750333886395
"(0, 0, 1, 0, 0, 2, 1, 0, 0)",X,-0.161951677554156,-0.17013708761667562,-0.06420184954900165,-0.1633492378043196,9.650572075968474e-05,-0.04276173325695268,-0.09976679871896693,-0.1614653602605309,-0.16653708078174498
"(0, 0, 1, 2, 0, 2, 1, 0, 0)",O,-0.13498395408692687,-0.1441158780717394,0.005169986410556812,-0.053035349287042614,0.46818627225243015,-0.07452882680130238,0.06851215192982624,-0.1406021427651472,-0.13822451410977454
"(0, 0, 1, 2, 1, 2, 1, 0, 0)",X,-0.08492326224028852,0.08914516241012105,0.07187779213133358,-0.089376500364976,-0.0036296601911909587,-0.055123233895151016,-0.05855927190293593,-0.06044677652054693,-0.09387123487226529
"(0, 0, 0, 0, 0, 0, 2, 1, 0)",O,-4.560116901233199e-05,-0.0019498569198302272,-6.445342794875554e-05,-1.7203478724827776e-05,-3.980036984976743e-05,-0.001083268804140049,-0.01210956298066021,-0.04323890420097692,-0.0015542796190394453
"(0, 0, 0, 0, 1, 0, 2, 1, 0)",X,-0.16307728296554366,0.00011678797681986728,-0.16282884623088226,-0.16618332204991293,-9.997391620765537,-0.1628034231287708,-9.948660831069478,-0.053696962239897,-0.16279204600904099
"(2, 0, 0, 0, 1, 0, 2, 1, 0)",O,-9.944795242079683,0.466301940176077,-0.16053680077416363,0.04615096275237155,-9.962732513122516,-0.15430823982796527,-0.02138032196481421,0.015239172331940054,-0.16522213897560506
"(2, 0, 0, 0, 1, 0, 2, 1, 1)",X,-9.948548527533031,0.047170600546088334,-0.1489572885054053,0.47789420602723776,-9.968897994442807,-0.15820372556454046,-9.954580362963329,-0.09652269640409941,-9.944706319894797
"(2, 0, 2, 0, 1, 0, 2, 1, 1)",O,-0.009285240878500287,0.47075226697386724,0.0650623550913492,-0.16190285458993722,-0.051989800152328486,-0.15772439251296674,-0.09439748851290969,-0.039662603215873365,0.0021531733940199083
"(2, 1, 2, 0, 1, 0, 2, 1, 1)",X,0.08245420414862659,-0.048336667331570805,0.039728671228313195,0.042607168917053795,-0.06003247584012859,-0.08019379672214273,0.04681190323992751,0.009527276490415668,0.07770229286367555
"(0, 0, 1, 0, 0, 0, 0, 0, 0)",X,-0.002441846240478371,-0.002307369555842555,-9.959556668153615,-0.00240196561908892,1.546658218666201e-05,-0.002392574651796609,-0.002069390221919054,-0.002339932672815774,-0.0023699811811989996
"(2, 0, 1, 0, 0, 0, 0, 0, 0)",O,-0.058142371830824026,-0.001929986647758252,-0.08524868582816776,-2.672905289527788e-05,-1.5679801000939117e-05,0.006749048310759729,0.006977160333415123,-2.1914994459787573e-05,0.006140264326548682
"(2, 0, 1, 0, 0, 0, 1, 0, 0)",X,-9.961956536161972,-0.16341257054811759,-9.939413693160816,-0.16532187079692517,-0.019948555133441997,-0.1627497631790167,-9.946056913086947,-0.16283265206158834,-0.16342938481877622
"(2, 0, 1, 0, 2, 0, 1, 0, 0)",O,-9.968979883932727,-0.165464223560338,-9.990530222023343,-0.16303067990746184,-0.04293715692420479,-0.16414146484172934,-0.08567885260429486,-0.16405803553247997,0.05701418131989053
"(2, 0, 1, 1, 2, 0, 1, 0, 0)",X,-0.009317648783122051,0.05548664127711779,-0.028227800843650175,-0.0790094806820345,0.06211060406381111,0.0004585252794165935,0.02008194827643725,0.05508298068335084,0.4660443906203191
"(2, 0, 1, 1, 2, 0, 1, 2, 0)",O,-9.965262427550549,-0.16141388216866953,-10.044361116036823,-10.038410677999085,-9.927216462098812,-0.16361210969696194,-10.071869236557385,-10.0333579027285,-0.16302455646353026
"(2, 0, 1, 1, 2, 1, 1, 2, 0)",X,0.058224804521832374,0.4702677068942396,0.020130726995922804,-0.043611695391968276,0.008483429670670256,0.07432564350606694,-0.02805200080289745,-0.06575347565804397,0.4730851137083296
"(2, 2, 1, 1, 2, 1, 1, 2, 0)",O,0.02027678279575318,0.07953502389379993,0.04522356156690402,-0.07471605601844995,0.0006943929386017678,0.08485401936185999,-0.0882626954290904,0.03606096702038289,0.0674142862830307
"(1, 2, 0, 0, 1, 0, 2, 0, 0)",O,-0.03320161187962077,0.033193318228864704,0.0009895553119284087,0.04086922767366075,0.09544976423628315,0.02976570418117842,-0.06724039463059024,0.000582187987965789,0.4778978023348254
"(1, 2, 1, 0, 1, 0, 2, 0, 0)",X,-0.08085023925435797,-0.049085343648464286,-10.00159636288943,-0.15426845703721273,-0.014679069067977155,-0.15438168811541986,-9.939992148030278,-0.14340306849561613,0.00130224542196005
"(1, 2, 1, 0, 1, 0, 2, 2, 0)",O,0.020576517103984088,-0.05212593999725068,-0.09724301001979484,-0.15761700457705902,0.06923204554950843,-0.13380633358393998,0.09615034990177326,-0.03684245194675949,0.465906828768314
"(1, 2, 1, 0, 1, 0, 2, 2, 1)",X,-0.04620187877357025,0.08956228947508338,-0.06162530991905244,-0.09864499759917525,0.015754752797464328,-0.05630558884410415,-0.028618254069498097,-0.04034192771919465,-0.04533202912829429
"(0, 0, 0, 0, 0, 0, 2, 0, 1)",O,0.006829270127578423,6.070310997575803e-05,0.005871489108636129,-2.3531350315125255e-05,-1.5381117932162046e-05,0.006692963178236281,-0.005666096661098435,-0.0016753372138815872,-9.948172761196702
"(0, 0, 0, 0, 0, 0, 2, 1, 1)",X,0.002655439982402809,-0.0018622484034967824,-0.019115281416797494,0.005148886834485008,0.00011640188715184989,-0.016692956514058343,-9.952531941473758,-9.997785517119903,-9.994189492658961
"(2, 0, 0, 0, 0, 0, 2, 1, 1)",O,-0.05552615985741145,-0.12443825246177284,-0.15538427530066473,-0.01163974831153938,-0.14894312841610274,-0.14020876526425127,-0.04668290165643199,-9.996498928932445,-0.09714166668579316
"(2, 0, 0, 1, 0, 0, 2, 1, 1)",X,-0.09547823718056687,-0.0197929840759835,0.04111030214271414,-0.07988509454401133,0.003558664817994088,0.0013080592101758996,-0.03356937867163992,-0.06076341056084105,-0.03919437417918375
"(2, 0, 0, 1, 2, 0, 2, 1, 1)",O,-9.958009468001118,-0.16170909378758222,-0.002945413085533683,-0.0728256329381636,-0.06736824746000905,-0.1517564472180885,-9.974582523824054,-9.948483832113727,-9.960756986435399
"(2, 1, 0, 1, 2, 0, 2, 1, 1)",X,0.012299980119033951,-0.0636475481152879,0.4676539397758557,-0.08776816502510261,0.08611893968858425,0.008388402946946,0.04217823490054634,-0.012459552926679968,0.06789904119882262
