,,0,1,2,3,4,5,6,7,8
"(1, 1, 2, 1, 0, 2, 0, 0, 0)",X,-0.08752958439956722,-9.95687568994061,-0.08991781329840054,-0.043893654013074594,-0.10161256334981808,-0.06781072586017356,0.015042588289576359,-0.13285549682077513,0.46150182767051007
"(1, 1, 2, 1, 2, 2, 0, 0, 0)",O,0.009401735837940656,0.03606128795174554,0.012509930207699485,-0.04569124569184564,0.06706964924052286,-0.02942123489079332,0.46768842710546366,-0.1389155042624706,-0.14781150979132637
"(1, 1, 2, 1, 2, 2, 0, 1, 0)",X,-0.04133090641146653,0.03994025190989986,-0.008288746359838034,-0.05123475095189343,0.028295047909136117,-0.060047106904003035,0.4541770024011326,-0.09556142932594985,0.47270159612741625
"(1, 1, 2, 1, 2, 2, 0, 1, 2)",O,-0.04937058091578972,-0.09179554659096252,-0.09069441950613899,-0.025564421276312158,0.005589317193551199,-0.07317872050442052,0.07481637760639859,0.07714893796808928,-0.036143443464694766
"(2, 0, 0, 1, 0, 0, 1, 0, 0)",X,-9.994472192496193,0.006722831479255792,0.0033989037607584415,-9.96779792492572,-0.0010432460490008494,-0.001508669456140738,-0.03506341876356629,-0.0030558407758823087,-0.018976067702915295
"(2, 0, 0, 1, 0, 0, 1, 0, 2)",O,0.001978568761838065,-0.1602808192385797,-0.1636054559963863,-0.09421669378243634,0.0571819117614409,-0.16282153138373234,-9.940875829264767,-0.16296825827074096,-0.01585294772400052
"(2, 0, 0, 1, 0, 0, 1, 1, 2)",X,0.01730820834252529,0.01961143307383572,0.02542583309204979,-0.05259372008438064,0.465859927827294,0.03434414210041402,-0.03648433308393671,-0.009703662840108707,-0.04561579785388597
"(2, 0, 0, 1, 2, 0, 1, 1, 2)",O,-0.00587083717941643,-0.05791361823089716,-0.07292116726881633,0.07986523625982475,0.0345540897845959,-0.0329645735638064,0.021308624402459106,0.09746650338339499,-0.07159907135861521
"(0, 0, 1, 1, 0, 0, 0, 0, 2)",X,-0.0071104664870956374,-0.008227067005966223,-9.949647716307025,-9.983233119529801,-0.016776343559081287,-0.010275567817180779,0.00015676210917740089,-0.00934777161525663,-0.034427124059044675
"(0, 0, 1, 1, 0, 0, 0, 2, 2)",O,-0.0829803524755896,-0.13944680794465858,-9.928980240220922,-9.956667381230123,-0.12601442977418015,-0.10774557823877765,0.0378516885464853,-0.046610947456255936,-0.05518712638435175
"(0, 0, 1, 1, 1, 0, 0, 2, 2)",X,-0.08198289825160943,-0.12358209564866483,0.08952294911840114,0.09543237465097465,0.05902838086599557,-0.09805792987778433,0.46570554635011685,-0.0997300373387855,-0.05880020362460614
"(0, 0, 1, 1, 1, 0, 2, 2, 2)",O,-0.09195921900747069,0.052515377985478534,0.007634397462188969,0.02883661077561439,-0.042648736721650926,0.07075498780180711,-0.04793042389021867,-0.009074617923455361,0.04517705171656508
"(2, 0, 0, 0, 0, 1, 0, 0, 0)",O,-9.94336467353993,-0.001957917179075393,0.007032299487343738,-0.002362724149853513,-5.602020066374521e-05,-0.014981637804795736,-0.00011567580346860693,-0.001684839672238005,-0.0015438007701962624
"(2, 0, 0, 0, 2, 1, 1, 0, 0)",O,-9.927161172189075,-0.14659678367008064,-0.15925112379982567,-0.16214364348400961,-9.936067171908046,-0.06406302493930585,-9.933151387076958,-0.16209115734673366,0.04900597456893478
"(2, 0, 0, 1, 2, 1, 1, 0, 0)",X,-0.018078032483182432,0.02318740872974719,0.0383154259969505,0.03195827858467151,0.0361584481419189,-0.06839782387284901,-9.944039467720224,0.021857579748788394,0.46887519639092706
"(2, 0, 2, 1, 2, 1, 1, 0, 0)",O,-9.940913101789477,-0.16123186790039978,-10.03293961557504,-10.035167858348753,-9.930420477647923,-9.974090142014884,-10.037874431964989,-0.16227901404488132,-0.16029776621633432
"(2, 0, 2, 1, 2, 1, 1, 1, 0)",X,0.0810403741624959,0.4610606015044018,0.06616011347867054,-0.06062393598802605,-9.9357765870464,-0.03431754108439326,0.07654098262468478,-0.09364418098177739,0.47185552990005564
"(2, 0, 2, 1, 2, 1, 1, 1, 2)",O,0.024762601068800655,0.06368076877396056,-0.04344964013761757,0.07838897574250711,-0.03176682827530042,-0.07858050920761664,0.03007442449260539,0.05479467545870015,-0.023346635428761406
"(0, 0, 0, 1, 2, 0, 1, 0, 0)",X,0.000174496668240772,-0.16397953506873877,-0.16661453505838666,-9.979307869146346,-0.05082921382678494,-0.16570298759783503,-9.955613237637452,-0.16333770489558166,-0.16661799021541449
"(0, 0, 0, 2, 1, 0, 1, 0, 0)",X,-0.16423040671696576,-0.16335663987120783,-0.019616323904681696,-10.01834973005459,-0.08378662207560666,-0.1662937997894181,-10.021641882257274,-0.17067157963239118,-0.16483249115107915
"(0, 0, 0, 2, 1, 0, 1, 2, 0)",O,0.02454386742995716,-0.003786391703237685,0.4884767769027344,0.04393149803633484,-0.08904533484258725,0.0028560152824778575,-9.935151129137354,-0.005174956878595524,0.03152949533203275
"(0, 1, 0, 2, 1, 0, 1, 2, 0)",X,-0.14329210241898935,-0.04138214686033379,0.00024185785541767766,-9.937853457721506,-9.930108226283918,-0.13974113337791755,-9.985366516964271,-0.04693532172714148,-0.10398104377092074
"(0, 1, 0, 2, 1, 2, 1, 2, 0)",O,0.008566976588202102,0.0935690011692388,0.4660961089362626,-0.08312638769379842,0.04869492180869911,0.08651254450307833,0.026329511012167933,0.08810614943676093,0.0498677209246369
"(1, 1, 0, 2, 1, 2, 1, 2, 0)",X,-9.937025289737672,-9.964866433756706,-0.15953072186005574,-10.022206666119086,-9.974577637939783,-9.933883723852672,-10.039787369038319,-10.056157054678426,-0.15905519275271565
"(1, 1, 2, 2, 1, 2, 1, 2, 0)",O,0.09089218921176331,-0.043083858750005914,-0.08543453860482247,-0.06336747343576102,-0.06706809969532507,-0.05406722280965457,0.08594785572325259,-0.02549379838581589,0.4755618155837161
"(1, 1, 2, 2, 1, 2, 1, 2, 1)",X,-0.03878460242829462,0.0698232148534049,-0.028595845803563363,0.039676617966724004,-0.09159243044327568,-0.06369564911057599,0.019318826455356874,0.023926589072455484,-0.07946597963596061
"(0, 1, 0, 1, 0, 0, 0, 2, 0)",X,-0.004115808534657886,-9.995820565093485,-0.0017669113983662709,-9.936278378298125,-0.010447699379061768,-0.0047219221700855445,-0.0009358721347222422,-0.07612211358705046,0.00239550280288587
"(0, 1, 0, 1, 0, 0, 2, 2, 0)",O,-0.12845650870633513,-9.94335931058772,-0.12749815131951164,-0.03871178272475875,-0.15001929314202928,-0.10337552690786697,-0.011633559185325312,-9.962472882267651,0.002115688154333743
"(0, 1, 1, 1, 0, 0, 2, 2, 0)",X,0.0007078607730992138,-0.03729433280083319,-9.929395530669384,-0.0594607789866306,-0.07290193183179178,-0.05113911946342721,0.049210748174090685,0.06871524042509095,0.45889216238108654
"(0, 1, 1, 1, 0, 0, 2, 2, 2)",O,0.05087144474196101,-0.04431055196787943,0.09957745357175449,0.041678906389108594,0.009461346221806874,-0.08827014072157313,-0.0751674565361173,0.07347137637887366,0.0030804236480309194
"(1, 0, 2, 2, 0, 0, 0, 0, 1)",O,-0.00012678281655849333,-0.008659292942641306,-0.08719424912370129,-0.008579415156573095,0.4673960056311687,-0.010757759139311046,0.005194231962176931,0.020006036656571156,0.0013713453070806764
"(1, 0, 2, 2, 0, 0, 0, 1, 1)",X,-9.975082746373989,-0.12871382309107704,-9.935029109277755,-9.946438797538864,-0.1086499441398861,-0.11183895571270454,-0.11066993239907397,-9.988517780326593,-10.0138269360922
"(1, 0, 2, 2, 0, 0, 2, 1, 1)",O,0.0322055484135762,-0.10666901691738223,-0.04654067391947123,0.019694945666243552,0.455150906163709,-0.10262009134579182,0.019799413290991413,0.05777208249135188,-9.938035720290914
"(0, 0, 0, 1, 2, 0, 1, 2, 0)",O,0.4667020942848316,0.0008590365865182409,-0.13265243262493487,0.06989729044516788,-0.07340036681882245,-0.14318297699830407,0.06844410432170553,0.0705255977344792,-0.15389841624113532
"(0, 1, 0, 1, 2, 0, 1, 2, 0)",X,0.0012530750781155227,-0.058798561868454585,-0.12552050549284777,-10.00727948329086,-9.970227334310401,-0.14961948172359968,-10.015563922120945,-9.974858577327426,-0.13753288744222456
"(2, 1, 0, 1, 2, 0, 1, 2, 0)",O,-0.025448596963132383,-0.04046491514414683,-0.1602210056302937,-9.982743861252134,-9.945167968978454,-0.16173193763550114,-0.05455624003178155,-0.0724315682059358,-0.004048504985088195
"(2, 1, 0, 1, 2, 1, 1, 2, 0)",X,-0.08445736272071394,-0.009646155038995949,0.011516017806100945,-0.05147327188966047,0.06079280544332724,-0.06737746974065324,-0.0007404966071167252,0.05064039562592268,0.4763945499245592
"(2, 1, 0, 1, 2, 1, 1, 2, 2)",O,0.03294674598415451,-0.08235410176573804,0.004720217893379591,-0.03673983942127411,0.02116113133014849,0.0063671877430873935,0.001463142393659661,0.06742281551617191,0.03741269494134994
"(0, 1, 0, 1, 0, 2, 0, 0, 0)",X,-0.0012496120873328566,-9.930653275991682,0.0005968465537719386,-9.950456296511938,-0.01609151895285779,-9.996760518769431,-0.0010075256153307334,-0.004146012109837575,-0.0018470970174146381
"(2, 1, 0, 1, 0, 2, 0, 0, 0)",O,-9.985309987337438,-9.939913068130117,-0.0023055499292437306,-0.05665037321322326,-0.00027340642359269674,-9.985391703869494,-0.0039492757601901725,0.002043586094343372,-0.000872279160389235
"(2, 1, 0, 1, 0, 2, 0, 1, 0)",X,-9.983924524340251,-10.030881809155979,-0.0960523567966623,-0.04831734967036692,-0.001832451879703535,-9.948606958532615,-0.09639372128016872,-0.07258245567929211,-0.11363423301252089
"(2, 1, 0, 1, 0, 2, 2, 1, 0)",O,0.07784519033576234,0.03694680492253913,0.007342029263810435,-0.09185652002386167,0.44856166814596343,-0.06786098245090047,0.08058585338519927,0.021302377911763065,-0.013089239152640495
"(2, 1, 1, 1, 0, 2, 2, 1, 0)",X,-9.943925958062401,-10.004450820342282,-10.016226160195272,-0.05408693314974111,0.010868284023538599,-9.99919995037534,-0.07256633102132522,-9.943650282993818,-0.162835116819877
"(2, 1, 1, 1, 2, 2, 2, 1, 0)",O,-9.937927128943741,-9.970478875660758,-9.934499908808782,-0.0616150445182379,-0.06608284517696353,-9.940663336564677,-9.953367945730147,-0.09954563921182202,-0.031190509556762922
"(2, 1, 1, 1, 2, 2, 2, 1, 1)",X,0.07159460845846399,-0.006150822440779691,0.03236369005849832,-0.018455320911352602,0.0599329341414111,0.06309797413417054,-0.0827260302823071,-0.050284683084933106,0.08911574159075122
"(0, 0, 0, 2, 0, 1, 0, 0, 1)",X,-0.15847704887520692,-0.16337113570050626,-0.0001911651924576682,-0.02943554331507188,-0.15951802384109837,-0.025656457409411096,-0.16806945334993106,-0.15586556751377229,-0.08499007265731824
"(2, 0, 0, 2, 0, 1, 0, 0, 1)",O,-0.08333200572718664,-0.08063972115390153,0.45949497946490064,-0.030729004812796723,-0.10577435046852517,0.020538482579767717,0.020618300022657507,-0.08995594182691037,-0.010956257923579155
"(2, 1, 0, 2, 0, 1, 0, 0, 1)",X,0.060578087579804485,-0.07567409363193718,-0.04615060398066753,-0.0295840477545994,-0.10291523359161775,-9.945959629935203,0.4652200667995643,-0.08517979638897365,-9.929339860563903
"(2, 1, 0, 2, 0, 1, 2, 0, 1)",O,0.048489357048181414,0.08296984790169243,-0.04680048029821489,-0.07357459104449551,-0.007852543209087653,-0.07780725164111649,0.048473329551758926,0.013450047495765699,-0.09285578262046948
"(1, 0, 0, 0, 1, 0, 0, 2, 0)",X,-0.06730922104025516,-0.17141078148655906,-0.16323611715544584,-0.1640589723055834,-9.962754661662247,-0.1630931485851549,-0.16544066780354105,-0.02493826610506844,-0.01990898400460387
"(1, 0, 0, 1, 1, 0, 2, 2, 0)",X,-9.946225606832714,-0.13738996124483616,-0.11711138557139415,-0.049047317835519855,-0.06896382476184347,-0.10778914282281458,-9.971263566638658,-9.928288436432211,0.46986781631867036
"(1, 0, 0, 1, 1, 2, 2, 2, 0)",O,-0.07822002587657731,-0.15298433168499825,-0.09094780866076302,-0.010789993178470805,0.03013663182653309,-0.032170347665287174,-0.054960004099465755,-0.09080693059971477,0.46273293210256733
"(1, 0, 0, 1, 1, 2, 2, 2, 1)",X,0.07475107743187276,-0.048109010517221565,0.027983706764223626,-0.0833965644608859,0.0020988555111052937,-0.09372911235445036,0.09588089811546333,-0.06758775393185917,-0.046149798469345776
"(0, 0, 2, 0, 0, 0, 1, 0, 0)",O,0.0012341056360951038,-0.0003513047008469678,-9.974536261927456,-0.0011764133082938788,-5.257662140776646e-05,-0.0001972203852597313,-0.012197124976159393,-8.065269919169873e-05,0.006325834111318308
"(0, 0, 2, 1, 0, 0, 1, 0, 0)",X,0.0033950528986764327,-0.16205405440272988,-9.931356841849325,-0.05167543661926362,-0.1648973095597108,-0.15647916607053883,-0.06787986338680368,-0.15839918414738338,-0.1570234153767501
"(0, 0, 2, 1, 0, 2, 1, 0, 0)",O,0.4714874273242859,-0.08481679184252207,-9.969304391412745,-9.951434293596021,-0.10744679632656996,-9.989012859182152,-0.09395991850646623,-0.09698143217232241,-0.02536984353662554
"(0, 0, 2, 1, 1, 2, 1, 0, 0)",X,0.048640224402284174,-0.15591225421292434,-0.012726041209070657,-0.09558690658658285,-0.040270864384755384,-9.949926255281694,-0.058326256293064475,-0.15980842167325587,0.47099362241440146
"(0, 0, 2, 1, 1, 2, 1, 2, 0)",O,0.4789356850616192,-0.14925899478455423,0.059673865706916324,-0.0705522471146509,0.06204354600175005,-0.05103952479074201,-0.08034099952162821,-9.948713853415752,-0.008021666859275049
"(1, 0, 2, 1, 1, 2, 1, 2, 0)",X,0.04542840590344685,-0.0864681084508679,0.059412667216588416,-0.008936743941356684,-0.0131419422677473,0.03542283476003444,-0.09600294844872491,0.033717304671021936,0.03144268615007409
"(0, 2, 1, 1, 0, 0, 2, 0, 0)",O,-0.008865941580249793,-0.0407130200679978,-9.949540907717642,-9.953334084815388,-0.003919174469491326,0.042198933608106816,-0.041217479240700544,-0.002339780390648833,-0.011922373626892548
"(0, 2, 1, 1, 2, 1, 2, 0, 0)",O,-0.1537723929470711,0.07611574889999073,-9.9327560371177,0.08645247125646521,-0.07640939127690748,0.08660571454388341,-0.04741571680960388,-0.006398169400251324,0.4690429109574716
"(1, 2, 1, 1, 2, 1, 2, 0, 0)",X,-9.93477402310892,-0.00941051411289548,-0.023500073639501795,0.0638429193778402,-0.0757000509617477,-0.09169130895352373,-0.09882847444476694,0.4752265685050362,0.01205370642387689
"(1, 2, 1, 1, 2, 1, 2, 0, 2)",O,-9.949949758057542,-9.96311949150565,-10.019739908203151,-0.06707324568068125,-9.941151796967544,-9.961005002335751,-9.985930023403212,-0.03448252349382717,-9.99051829658049
"(1, 2, 1, 1, 2, 1, 2, 1, 2)",X,0.005783433167817903,0.0760317658536662,-0.05963687714674526,-0.021065314041256514,0.006329250901472919,-0.060381356214407905,0.09852149571233412,-0.017650503634667275,-0.07044453030643379
"(2, 0, 0, 0, 0, 0, 0, 0, 1)",O,-0.05315307122147739,-8.077483864671828e-05,0.006977113880505712,-5.443497591584896e-05,-4.59715490818026e-05,-0.0014331165866846081,0.001715461520451346,-0.00010761412315361932,-0.06139767393762437
"(2, 0, 0, 0, 1, 0, 0, 0, 1)",X,-0.044899325153246884,-0.019919295620776004,0.0001269111545842437,-0.01994143087718149,-0.03909432383532228,-0.019944476961677008,0.00013081071212457952,-0.019953566602618725,-0.08189885330383483
"(2, 0, 0, 2, 1, 0, 0, 0, 1)",O,-9.959218153775854,-0.16739285794900832,-0.16807113720919573,-0.043303311166473325,-0.06178502261308099,-0.16827220934072198,0.05697844435867224,-0.1660392782016492,-0.06312435047285332
"(2, 0, 0, 2, 1, 1, 0, 0, 1)",X,0.01662998331150907,-0.15654027589756017,0.05317403475688029,-0.09670036437162927,0.04083168101791912,0.023097550883161094,0.4815313182393479,-0.15668426593337306,0.09964592418176521
"(2, 0, 0, 2, 1, 1, 2, 0, 1)",O,-0.0663342249998062,0.04372166957479526,0.006271037466675122,0.03376974730771934,-0.03266352365687715,0.052744274400147007,-0.06856003050340798,-0.006293737245763278,0.015540044194105235
"(0, 1, 0, 1, 2, 0, 0, 0, 0)",X,0.00016580316380375307,-9.93565244798308,0.00014255418022532452,-0.03186824672154025,-9.995814958815728,-0.01834992450266434,0.0001645517839925996,-0.017590557339581644,-0.019533566160661722
"(0, 1, 0, 1, 2, 0, 0, 0, 2)",O,0.05629881212235255,-9.985856030773691,-0.15510458704346003,-9.955845677431169,-0.02582359104571015,-0.1620702999157897,-0.1395906225527644,-0.1484004751649811,-0.0946470831400888
"(0, 1, 0, 1, 2, 1, 0, 0, 2)",X,0.48525954278219263,-0.03196860248975862,0.031495832802271265,-0.053582296453746237,-0.05937777062759904,-9.960214431857473,0.042300089604237534,0.004589056455532649,-9.999418513287834
"(0, 1, 2, 1, 2, 1, 0, 0, 2)",O,-0.1517970212348855,-9.95197528831018,-10.027778190222762,-10.026254806057594,-10.06075868593057,-10.064124580649056,-0.1605244239809453,-0.15220803774150318,-10.031093468140979
"(0, 1, 2, 1, 2, 1, 1, 0, 2)",X,0.4676850991897647,-0.04020162646521857,-0.03580590517670257,-0.03307229366150537,-0.03973339728019831,-0.07767441638609247,-0.055732995549573894,-0.1606016408146323,-0.0880859296824793
"(2, 1, 2, 1, 2, 1, 1, 0, 2)",O,-0.029735538530532554,0.09216476185726982,0.03799941017131653,-0.011437278240208876,-0.07357516466366054,0.013776090128272162,0.07433131842633717,0.06851386216721117,0.048936562848190424
"(0, 0, 0, 0, 0, 2, 0, 1, 0)",O,-7.467446248362577e-05,-0.0021866091652857976,-5.3396487377741614e-05,5.7093883359117845e-05,0.007013652538438586,-0.023118180339645494,-0.0017584770765005386,-0.06131545701057444,0.00392858537574898
"(0, 0, 0, 0, 1, 2, 0, 1, 0)",X,-0.16283537985820382,-0.020039152835562995,-0.1647365195453119,-0.16374044381642266,-9.996491453718527,-0.06728940041907952,-0.16542883697055524,-0.0485712469496131,-0.1660669691378718
"(0, 0, 0, 2, 1, 2, 0, 1, 0)",O,0.05370070444185713,0.4678298394829582,0.048735275300699724,0.006052348709987873,-0.08882981327057729,0.02572829472500493,0.053790917427462684,0.08058939278738295,0.0492207492908132
"(0, 0, 1, 2, 1, 2, 0, 1, 0)",X,-0.14893978993924578,-0.14946175212895169,-10.036957229388225,-10.049338567698694,-9.954694641161264,-10.027573670664792,-0.15071333451607383,-9.933710035727053,-0.15402306841186075
"(0, 0, 1, 2, 1, 2, 2, 1, 0)",O,0.047889656474277016,0.4661915511029294,-0.03857787740201555,-0.04433416143007818,-0.07821573045592096,0.015310797647962643,0.07055944821428214,0.08274080737133355,-0.12568453159385187
"(1, 0, 1, 2, 1, 2, 2, 1, 0)",X,-9.927021776689077,-0.16453038482863924,-9.950638119893597,-10.031098432743624,-10.001261857851643,-10.042305659998032,-9.943535184987232,-9.941749705707236,-0.16331419258000898
"(1, 0, 1, 2, 1, 2, 2, 1, 2)",O,0.09666470650404804,0.4687914257981054,-0.08220950885371835,-0.057134040937988156,-0.09620727998003159,0.09197233460469773,0.09905775916470347,-0.052723052998369616,0.08559647793439792
"(1, 1, 1, 2, 1, 2, 2, 1, 2)",X,0.0338427904293781,-0.013194392880043732,-0.031292732669976814,0.0531718028739957,0.07477008560259885,-0.08860347639386364,0.0886079808352718,0.05737458354198202,0.08916735315515104
"(0, 2, 1, 1, 0, 2, 0, 0, 0)",O,0.012830337509208034,-9.972036171071572,-0.09006326993601262,-0.023279002241310118,0.009331971791236411,-0.007841460445994097,0.022764226736304873,0.0037469005997995426,0.004661764055945472
"(0, 2, 1, 1, 0, 2, 0, 0, 1)",X,-0.006682368013844879,-0.08882431237410322,-0.03300110673992829,-0.054088762750383594,0.002491856996102276,-0.058120206977024136,-0.01583928788807659,-0.029530859855152608,-0.017174295581501103
"(0, 2, 1, 1, 0, 2, 2, 0, 1)",O,-0.003783547721412543,-0.0948603788372146,-0.050133013194216036,-9.97168937279068,-0.012266902080905527,-0.059131801379745566,-9.949097814373573,-0.0041079381912382,-9.959895889044788
"(1, 2, 1, 1, 0, 2, 2, 0, 1)",X,-9.962762273546439,-10.004905849450784,-0.07218621677083775,-9.983295475700686,0.01148726952639307,-9.935539970336508,-9.931015375191825,-0.16649010850587295,-9.952707099999628
"(1, 2, 1, 1, 0, 2, 2, 2, 1)",O,0.0015393256470871697,0.08522195409930919,0.06375063175919554,0.0027479316625027284,0.47607383454602337,-0.03349308608978899,-0.09809494984328765,0.09510673179432702,-0.017068928496886196
"(1, 2, 1, 1, 1, 2, 2, 2, 1)",X,-0.04588739603436054,-0.04585948017126902,-0.07766904325313025,-0.033427725582450205,-0.08911152838177419,0.06827383507431692,0.0444061926441994,-0.027177679216460596,0.06836047108268933
"(0, 0, 0, 0, 0, 1, 0, 2, 1)",X,-0.1622951282690548,-0.15223586543046402,-0.01603932370976656,-0.15608714947336438,-0.16441656749745764,-0.06544914690742218,-0.15705130224704322,-9.996555196778326,-10.005404748079298
"(0, 0, 0, 2, 0, 1, 0, 2, 1)",O,-0.00964919851182455,0.006153779870876907,0.45959075225061163,-0.03341445352545416,0.020591629936174242,-0.04961806572069685,0.005597094052084358,-9.935484825739763,-0.06839709856772017
"(1, 0, 0, 2, 0, 1, 0, 2, 1)",X,-10.016643050120678,-0.11971385348362554,-0.12792680129689132,-10.052317919886784,-0.1159607779002599,-10.051393842814077,-0.11157575424735039,-9.94741251759908,-10.033840208014219
"(1, 0, 0, 2, 0, 1, 2, 2, 1)",O,-0.05202461706638926,-0.002138385235225234,0.4490425609596063,-9.935528223485242,0.3752842308209373,-0.07966653220312153,-9.939518306760245,0.005051505987594046,-0.06899389526956104
"(1, 1, 0, 2, 0, 1, 2, 2, 1)",X,-9.956071680475914,-9.942221030845618,-0.1396817324689883,-0.02799129882394409,-0.1476214298772046,-9.964043465238309,-9.93914092210383,-9.990175192519093,-9.928899087254596
"(1, 1, 0, 2, 2, 1, 2, 2, 1)",O,-0.005936562695084399,0.03694496276875467,0.48019000636343045,-0.025266681661461274,0.008438544124485525,-0.09298948977049244,0.09575117445771761,-0.029599148262375488,0.007080161389279471
"(1, 1, 1, 2, 2, 1, 2, 2, 1)",X,-0.07909419963868097,0.056579732085902446,-0.06197568006880019,-0.07898153500329617,0.019914587702685324,0.04171556697757603,-0.04907067612972025,0.018603745690088755,0.028348494785243733
"(1, 2, 1, 1, 0, 2, 0, 0, 0)",X,-0.07567159559465109,-10.008233100885606,-9.9901165219168,-0.049468548707168596,-0.14102328137561107,-9.95411951296888,-0.0040790914175694295,-0.14501899170452534,-0.12484229361380272
"(1, 2, 1, 1, 0, 2, 0, 2, 0)",O,-0.01788297112730805,-0.0698026258884829,-0.05757943822405607,-0.0990314711195869,-0.004997351402783193,-0.018814194517097135,0.4615476046210308,0.05203557567864206,-0.12235899762324778
"(1, 2, 1, 1, 0, 2, 1, 2, 0)",X,0.09684721637491434,0.06680955938123317,-0.067331286308181,0.026947393764183786,0.09145840208391123,0.09826095124146919,-0.04363953487705899,0.08871758540051061,0.010584551441524676
"(2, 0, 0, 0, 1, 0, 0, 0, 0)",O,-0.001770777110338212,-4.4423334860375456e-05,-4.578262684775509e-05,-4.442333521714256e-05,-0.05500238927080839,-5.600575065186413e-05,-4.4423334860375456e-05,-4.5782621448258105e-05,-4.578394191126065e-05
"(2, 1, 0, 0, 1, 0, 0, 0, 0)",X,-0.0973092158431095,-9.99113285771952,-0.16383379536300166,-0.16414524349217213,-0.016716356942126698,-0.16283537985826113,-0.16380600512889856,0.00012692381388678704,-0.16617464204321294
"(2, 1, 0, 0, 1, 0, 2, 0, 0)",O,0.005707781375987972,-0.06813705481372748,-0.16300727990729225,0.05586324844880007,-0.052292854207874266,-0.16373921647937914,-0.060101132031520677,0.4680171575111389,-0.16761372902830457
"(2, 1, 0, 0, 1, 1, 2, 0, 0)",X,-9.942908086699152,-0.039579060851069596,-0.15519638817463183,0.4679162273709796,-0.06578331417722641,-0.018709572451625925,-9.98311057423184,-0.1471198007352318,-0.14814488938084924
"(2, 1, 0, 0, 1, 1, 2, 2, 0)",O,-0.052773988995344,-0.024038011644562318,-0.1545787923594855,0.4673784525061982,0.05597235779516738,-0.007729328031708671,-0.08438265286645855,0.0877030840700215,-0.15705882608182503
"(2, 1, 0, 1, 1, 1, 2, 2, 0)",X,0.018668695072760477,-0.09879655014754261,0.0017751791999784938,-0.09696612778934872,-0.06524339514465001,0.09309014679786562,0.06801020779488101,0.0478424085547024,-0.013072831073720287
"(0, 2, 1, 1, 0, 1, 2, 0, 2)",O,-0.0673817239823171,0.0026823081277586036,0.06998516472665359,0.014961453781017986,0.46173671369299196,-0.036435087996324486,0.01147171202176056,-0.024455095103657006,0.007662826243671053
"(0, 2, 1, 1, 1, 1, 2, 0, 2)",X,0.09507844064764126,-0.058704116458016875,-0.06899260457457666,-0.0801831210181681,-0.05644034819340136,0.01134771885816302,-0.04363543907583703,0.042935149273168216,-0.034201040504767355
"(0, 0, 0, 1, 0, 0, 2, 0, 1)",X,-0.004900462158550338,-0.01223950935753191,-0.007102427799462716,-0.09029037188509755,0.00016128053400347428,-1.4378289362466148e-05,-9.97356563348415,-0.00789313566135283,-9.986833965449787
"(0, 0, 2, 1, 0, 0, 2, 0, 1)",O,-0.09670673157376292,-0.15153101319972126,-9.996799270643741,-0.042669661089089386,0.03841901577649292,-0.1259248116425518,-0.0934415758923626,-0.1508765486400736,-10.010305019535645
"(0, 0, 2, 1, 1, 0, 2, 0, 1)",X,-0.15736103947932015,-0.14672962187844626,-9.948114880981384,-10.012686679657065,-10.07252992752065,-0.14633373305273692,-9.930805190258793,-0.1509538364241223,-9.956672037227271
"(0, 0, 2, 1, 1, 0, 2, 2, 1)",O,0.4732606570419269,0.05035768481012576,0.050856170689122265,0.004612386287091569,0.017815233698662072,0.27469847703578104,-9.939437609892206,0.05468689683206818,-0.0397615222140046
"(0, 1, 2, 1, 1, 0, 2, 2, 1)",X,-0.16199765497329566,-9.95134719166638,-9.992569293225378,-10.00340810506883,-9.996345970722347,-0.1625514919683782,-10.034467317602282,-10.017603027643636,-10.03143645442221
"(0, 1, 2, 0, 0, 0, 0, 1, 0)",X,-0.16253613249172197,-0.09127976640907594,-9.94364848741554,-0.16069908274364292,0.006522289025987823,-0.16385832285253032,-0.1728390344566833,-9.987106296738851,-0.16978291956472674
"(0, 1, 2, 0, 2, 0, 0, 1, 0)",O,-0.16458466864291615,-9.958280514917526,-10.00071343502783,-0.15856562506292948,-9.942930497180685,-0.15609967802023453,-0.019359478280247793,-0.032298425933828964,-0.16509507065144535
"(0, 1, 2, 1, 2, 0, 0, 1, 0)",X,0.04299294253537091,-9.942415080216284,-0.05824140051824964,0.026077034952888933,-9.967263067719088,0.03297728665842417,0.4686536011597944,0.04288213295839591,0.018248374671284998
"(0, 1, 2, 1, 2, 2, 0, 1, 0)",O,-0.15668077924373242,-10.03376060416911,-10.051088204270233,-9.963977042461845,-9.96262369533323,-10.050779134149602,-0.15655311624222326,-9.933424743420494,-0.15413770588522463
"(0, 0, 0, 2, 0, 0, 1, 0, 0)",O,-6.458770755823e-05,-2.4258581391685592e-05,-2.6573182107314703e-06,-0.08532859235366115,0.006775246708565485,0.0001673157494426378,-0.06832588822919108,0.004245086719852883,0.006478288229216953
"(0, 0, 0, 2, 0, 1, 1, 0, 0)",X,-0.010084731849748648,-0.007056250786714886,-0.000349706834651676,-0.0749533341594642,-0.017935631204837814,-0.04896843039022219,-9.995457642575024,-0.008471431785785003,-0.0011955538051352682
