,,0,1,2,3,4,5,6,7,8
"(0, 2, 2, 0, 0, 1, 1, 0, 1)",X,0.494115232415838,-0.04242235678786324,0.07466491684209206,-0.027201711623862666,-0.021398562082486035,-0.05950060219054734,-0.08379494073187146,0.013973767608779728,0.04948078183091709
"(0, 2, 2, 0, 2, 1, 1, 0, 1)",O,-0.02444431279990479,-29.979818352072314,-0.0780291491210927,-0.024914670797002512,0.03462925653453003,-29.979505730359808,-0.02780565650836901,0.4962207630133636,-0.007702465401770026
"(0, 2, 2, 0, 2, 1, 1, 1, 1)",X,-0.05148031756366942,0.07558084443107352,-0.0025157821097055166,-0.09227991557280718,0.07521935925720452,-0.04259191357850818,0.020231563506813516,-0.009274071416900592,0.02578413477626751
"(0, 0, 1, 2, 0, 1, 0, 0, 0)",X,-0.024834364025114887,-0.02477738902706995,-0.03916538392504601,-0.05438038622948114,-0.02476556747409882,-29.996194995187984,-0.024839924663699404,-0.024814089663684563,1.3387881954363241e-09
"(2, 0, 1, 2, 0, 1, 0, 0, 0)",O,0.052980999578153526,-0.024768926138653807,0.042250825973090156,-0.06062215637738455,-0.024757328754615154,-0.07288391369932934,0.001234710828820407,-0.024857741058726082,0.49668728076444246
"(2, 0, 1, 2, 0, 1, 0, 1, 0)",X,0.03889393445125827,-0.02723888749958349,0.05953395497435629,-0.059852585499834944,-0.024150123180194813,-0.09317455318395654,0.4971550554865264,0.05779246846625949,0.0003598039300313938
"(2, 0, 1, 2, 0, 1, 0, 1, 2)",O,-29.98394209011834,-0.02478703766150199,-0.0799460789135677,-29.990379979612502,-0.024767651734497742,-0.04075361322268905,-0.02483717723033939,-29.96743848931379,-0.07298645189098354
"(2, 0, 1, 2, 1, 1, 0, 1, 2)",X,-0.06015968265428173,-0.024804868916829995,-29.976172432781613,-0.04036031670988203,0.0501368017599417,-0.022291881836685096,0.4954923666398903,-0.054784355318821115,-5.883755077777664e-05
"(2, 0, 1, 2, 1, 1, 2, 1, 2)",O,0.05189197019862676,-0.05093745838355704,-0.055763202572929396,-0.0008326821019684905,0.09015266720219192,0.06636996151466895,0.058458524213397284,-0.03145237178034714,-0.07354851014718099
"(1, 0, 1, 0, 0, 0, 0, 0, 2)",X,-29.98017305618469,-6.1915063948183e-05,-29.9708839812859,-0.024786845702521716,-0.024792511639915832,-0.024786875051728486,-0.02477771251555444,-0.024829280058412857,-29.965693112674096
"(1, 0, 1, 2, 0, 0, 0, 0, 2)",O,-29.976200433957008,0.49573694532954515,-0.07932320583800932,-0.06756218024198686,0.0007001156334092874,-2.358583334030915e-05,0.0012188877732315444,1.7751525736128215e-06,-0.07234362338517134
"(1, 0, 1, 2, 0, 0, 0, 1, 2)",X,-29.979294794590174,6.121994885441636e-07,-0.0364506578340366,-29.981871101016086,-0.005228134708528856,-0.025041276836908218,-0.023026836231526147,-29.988506698110424,-0.07091571840972538
"(1, 0, 1, 2, 0, 0, 2, 1, 2)",O,-0.03846599005178304,0.4955593541088601,0.07958213120156374,0.027889592074047453,0.0012595115162651232,-0.0012655909100922134,0.07203993621191665,-0.07189817256111895,0.00138203936417014
"(1, 1, 1, 2, 0, 0, 2, 1, 2)",X,-0.06283827983869368,-0.07545196301308472,-0.08548787713902484,0.07796031879926565,-0.049326978050592434,0.08846097088259416,-0.01608996500688073,0.08142128675243607,0.057700460384165264
"(2, 0, 1, 0, 0, 0, 0, 0, 0)",O,-29.985228168521132,-1.5471970793733348e-07,-0.0890316010710619,-2.7043092378245123e-11,-5.3080855805903487e-11,3.096828377175449e-06,3.0961562617210823e-06,-6.573456370522991e-11,3.0978446712639437e-06
"(2, 2, 1, 0, 0, 0, 0, 1, 0)",O,-0.07314883664987115,-0.017479270871024993,-29.991783298089967,0.00015007122254171292,0.00011748672139547022,3.3302799127949666e-05,0.0011205095459591685,-29.968328941512826,0.0012403019114249911
"(2, 2, 1, 0, 0, 1, 0, 1, 0)",X,-29.96399554035271,-0.038245381183533315,-29.99632134257298,-0.02354689116643916,-0.023585901797568747,-29.97430472763149,-0.024410512697153792,-0.05478028688479504,-6.202652964299246e-05
"(2, 2, 1, 0, 2, 1, 0, 1, 0)",O,-0.09863730586248493,-0.07888776420067914,0.00015195328754553927,-0.015663208219806768,0.02417206833254129,0.007396744423296894,-0.014661316790408557,-29.973552138150932,0.495261639243765
"(2, 2, 1, 0, 2, 1, 1, 1, 0)",X,-0.09643217215505494,-0.021153805111485832,0.06268396412386437,-0.024958829033416608,-0.07604183284856535,0.02066077149335528,-0.037366846173074106,0.05806206657496832,0.49542467418667646
"(2, 2, 1, 2, 2, 1, 1, 1, 0)",O,-29.96657254463953,-0.09015610605193536,-0.038342472126219246,0.04329952856208957,0.0281523906180913,-0.012604814637500114,-0.07878746036960248,0.060008336175060795,0.49545057379692214
"(2, 2, 1, 2, 2, 1, 1, 1, 1)",X,0.08238776978406179,-0.05467350218492737,0.03685213352788552,0.05068279985085086,-0.030665977323995106,0.09098852406155533,0.005965180828034766,-0.06346296676575328,0.042000426228394866
"(1, 0, 1, 0, 2, 2, 0, 0, 0)",O,-29.998341898807745,0.49525243490818804,-0.07597969967885108,0.0012396787251289087,-0.010022353111319757,-0.05336816990301703,-0.024770335260888055,-0.024871571969552433,-0.024756789669961657
"(1, 0, 1, 0, 2, 2, 0, 1, 0)",X,-0.061077055360412635,-2.0116992978765896e-07,-29.964666094707912,0.4974314448371374,0.03996476450765435,-0.05133284052775414,-0.024837164076242063,-0.0810437462043135,-0.02475458501887516
"(1, 0, 1, 0, 2, 2, 2, 1, 0)",O,-0.09433014603287626,0.4967468080548766,0.05120069610703312,0.0022784849376666586,-29.964377054464688,0.06526683634317904,0.06313252610603196,0.035886000029412,-0.024733449287691396
"(1, 0, 1, 1, 2, 2, 2, 1, 0)",X,-29.99813742745627,6.019968189270808e-05,-29.973418137987576,-0.08360466803882127,-29.982323302643792,-0.04153730049933679,-0.06446697945771526,-0.06252859138023409,-0.024797366398470477
"(1, 0, 1, 1, 2, 2, 2, 1, 2)",O,-0.033218554999576294,0.49594732796941077,0.06849075069525404,-0.058419663962027295,-0.06386594775927451,-0.030062342897560476,0.017151519797948198,0.03362872645794629,0.047516670295641716
"(0, 1, 1, 1, 2, 0, 2, 0, 0)",X,5.667648899487381e-07,-0.03962789060949073,-0.027248429466725677,-29.96485952319304,-0.023191233019036625,-0.02479352313651279,-0.06648375340508794,-0.02474101174681951,-0.02476619858508325
"(0, 1, 1, 1, 2, 2, 2, 1, 0)",X,0.00022670595548278768,-29.985694567714788,-29.987144245334477,-29.984633482134445,-29.987428749860438,-0.0907957590465594,-29.98274304278425,-29.977306515828598,-0.02479419196583927
"(1, 1, 2, 0, 1, 2, 0, 0, 2)",O,-0.015602192515149854,0.00665625593920402,0.0872525170474236,0.055247178732100694,-0.012731256703604463,0.06998956022327252,-0.0259225232881916,-0.026954307301741268,-0.08144232079410983
"(1, 0, 2, 0, 0, 0, 0, 0, 0)",O,-0.03795774613981067,-3.083270873271921e-09,-0.05701916538159013,3.0953030393599466e-06,-4.089386411311229e-11,2.973654610123334e-10,3.096496802981319e-06,-5.2148517954545184e-11,3.104114687131826e-06
"(1, 2, 2, 0, 0, 0, 1, 0, 1)",X,-29.979437272218753,-0.05407681101479914,-29.982191845044596,-0.012436644974328247,-0.021465393174067038,-0.01339075182142743,-0.04186031198668554,-0.0006858007911098429,-0.011732633923092567
"(1, 2, 2, 0, 0, 2, 1, 0, 1)",O,0.022813471121116535,0.06392247114796965,-0.059120885083043584,0.0693689172274374,0.2824541092757263,0.015029142539241286,-0.06348542771455164,0.48692497499168474,0.04028271486925927
"(1, 2, 2, 0, 0, 2, 1, 1, 1)",X,-0.06451104382969061,-0.03812996847967154,0.04201871627460524,-0.09069842562321145,-0.09015052014116823,-0.05618225520974229,0.025021456414246968,-0.06881960679551996,0.05392327089141058
"(0, 1, 0, 1, 0, 2, 0, 0, 0)",X,-1.2972949095587484e-07,-0.09713281535299285,-1.5446778809651303e-07,-0.08082481546180008,-2.777547396668491e-06,-29.963245458802216,-3.3863274411549945e-05,-7.932751929788886e-05,2.3963750327579997e-06
"(0, 1, 0, 1, 0, 2, 0, 0, 2)",O,-0.017135174173429635,-0.051069088667170776,-6.449344829131217e-06,-29.99338570745742,-0.028600173335636782,-0.03256437230012901,-0.09051772027100458,-0.025303227212853382,-29.996813062261957
"(0, 1, 1, 1, 0, 2, 0, 0, 2)",X,-6.188644295353752e-05,-29.96794475766597,-29.98146433746564,-30.002990570826633,-0.024735069528268993,-29.979921792982317,-0.024738016125521393,-0.02483108452571857,-0.014515391968946287
"(0, 1, 1, 1, 2, 2, 0, 0, 2)",O,0.4959415460317489,0.03463009625753796,-0.05547534666524543,0.002085566903614125,-0.008101297419300366,0.01529851658283661,-0.02644937619135458,-0.018156366545918474,0.08338760727249253
"(0, 1, 1, 1, 2, 2, 0, 1, 2)",X,0.4972674546726449,-0.09670573958737311,-29.9749530844654,-29.986040109510917,-0.027013637011342323,-29.992571086104935,-0.024803112311405397,-0.06557139278834041,-29.983414718339354
"(0, 1, 1, 1, 2, 2, 2, 1, 2)",O,0.49594732796880125,-0.06359878143857844,0.08026080185430992,0.09062223563502567,-0.0757332916455159,0.025792428561200204,0.025909633443087665,-0.024753175442327843,0.01730939212979428
"(0, 0, 0, 0, 0, 0, 1, 1, 2)",X,-6.237765281220012e-05,1.1655185865875045e-09,1.1554405976298956e-06,-6.038953956531843e-05,-4.999183270709622e-08,3.0975922497284817e-06,-29.966058309491267,-29.976173755098774,-29.99324224828157
"(0, 2, 0, 0, 0, 0, 1, 1, 2)",O,-2.6775761467444854e-08,-29.99270563667879,-3.768236740868009e-06,-5.7748931957579377e-05,-0.00017455512210359027,-0.001886794901298808,-0.016774871380158096,-29.99136726725291,-0.05957366096487744
"(1, 2, 0, 0, 0, 0, 1, 1, 2)",X,-0.05462853691379197,-29.968856459373367,-0.02478598345525411,5.355152675725923e-07,-0.024831580779155992,-0.02486365659223581,-0.011651671350509,-29.984148538056598,-29.99833563057035
"(1, 2, 2, 0, 0, 0, 1, 1, 2)",O,0.012864601619172175,0.04865598614558478,0.03898553736560678,0.49477179849730624,-0.019337182388945925,0.02699961580480689,0.015574270653818292,-29.964334799841424,-29.969143948963833
"(1, 2, 2, 0, 0, 1, 1, 1, 2)",X,-29.97269019912931,-29.992582543919372,-0.08550990992177761,0.00011764761327972612,-0.02427131124469255,-29.996375397149905,-0.019425114958615236,-29.97657825747983,-0.00735366268464506
"(1, 2, 2, 2, 0, 1, 1, 1, 2)",O,-0.07879338314127063,-29.998072011087793,-0.0997492347012921,-0.052754765028025855,-0.002941420746092496,-29.98991569443512,-30.000835228522522,-0.05816365785559155,-29.997146266414013
"(1, 2, 2, 2, 1, 1, 1, 1, 2)",X,-0.09877641235046404,0.055614095701202765,0.058828414921849925,-0.03891082361713625,-0.068858792117452,-0.07954587303786848,0.020182766315361533,-0.0006318894382071616,0.005390715773302607
"(1, 0, 0, 0, 2, 2, 0, 1, 0)",O,-29.982748602104156,-0.024889333517294568,-0.024863909692555395,-7.523322749123007e-09,-29.99438541014073,-29.972564569693468,-0.024755611131120323,-30.00596203888551,-0.024779997173735614
"(1, 0, 2, 0, 0, 0, 1, 1, 2)",X,-0.0849604831803153,-0.02255646728039033,-0.08301124393751683,-0.0003693402650678103,-0.020181556497172393,0.49542038214026696,-29.963118800888584,-0.03678758990496041,0.03940685285526546
"(1, 0, 2, 0, 0, 2, 1, 1, 2)",O,-0.042804945834164346,0.05559789969147211,0.006462589823836934,-0.04662942698821313,0.07482872962185408,0.09157963966509733,0.0273393491717816,0.04336729169981851,0.08599519249688978
"(1, 2, 0, 0, 0, 2, 0, 1, 1)",X,-29.97064688299943,-0.027258958988805967,-0.025117868927022814,-0.016787776141949137,-0.010697674722847585,0.009185000368536159,-0.024980005813342678,-29.98410338039495,-0.014449714284870518
"(1, 2, 2, 0, 0, 2, 0, 1, 1)",O,-0.01704318057444372,-0.0011140826502804568,-0.02235637398769738,0.01685755819327412,0.4954246182887476,-0.052060536773569435,0.42237616323304605,-29.97324164287504,-0.025879522619689427
"(1, 2, 2, 0, 1, 2, 0, 1, 1)",X,-0.07463612838895906,-0.03141320268768495,0.09102748196550789,-0.09389995845779682,-0.026962908412307626,-0.06891797758481744,-0.05104285936103503,-0.07800275185827657,0.01351858069671348
"(1, 2, 1, 2, 1, 2, 0, 0, 0)",O,-0.017381466352270003,0.019212489451213496,-0.08696561232190839,-0.0848908992787409,0.09438096217666311,-0.06460184408869538,0.4965755235464998,0.0012475025668255307,0.49522665253282383
"(1, 2, 1, 2, 1, 2, 0, 1, 0)",X,-29.99462898875911,-29.977310479203776,-0.09847632823745239,-29.99160785892034,-29.99015368766064,-0.02877526891192908,-0.024888122021757327,-0.061548438518696916,-0.02475944689003234
"(1, 1, 0, 0, 1, 2, 0, 0, 2)",X,-0.06779883173340447,-0.034194484298996325,0.49563394654433146,-0.022021547550091308,-0.06331099083543043,-0.06518040860254293,-0.022414150724722373,-0.01782694833856567,-0.0755998210014992
"(1, 1, 0, 0, 1, 2, 2, 0, 2)",O,-0.02739402859892129,-0.028543266354308955,0.49585252956342707,-0.021271369107023888,-0.02177715997553946,-29.96608026819958,0.025115300885386938,-0.07960887313829995,-0.030194642081452103
"(1, 1, 0, 1, 1, 2, 2, 0, 2)",X,-0.07687321564747823,0.05411329151532718,0.49588229823320706,0.029965409169875917,-0.024418324649359974,-0.02802592840995917,0.030946146493439686,0.4970017427554364,0.04577559637599682
"(1, 1, 2, 1, 1, 2, 2, 0, 2)",O,0.025270814947150055,-0.0014253481002111518,0.08133653382893,-0.09577080095771891,0.01021088588028811,0.020262853883107848,0.08218250446742978,-0.030451293646272526,-0.05475442772900363
"(1, 0, 0, 1, 0, 1, 2, 2, 0)",X,0.08429051523644565,-0.049324370871852485,-0.09055068459577338,-0.0024101497839045527,-0.004741990709118377,0.042691054246046106,0.03319587796678186,0.04044461503589658,0.49540947137983904
"(1, 0, 0, 1, 0, 1, 2, 2, 2)",O,0.0916762240881788,0.012633155929797898,-0.049884726656461265,-0.008194199332147906,-0.07170727226967577,-0.035268527880663925,0.03269646328690021,-0.017500598145399948,0.06985804331970522
"(0, 0, 1, 1, 2, 2, 1, 0, 2)",O,0.49658672607745413,-0.024737923872460862,0.07542443058086976,-0.023915752304039223,-0.0953369387904146,-0.08087515851252183,0.01694992199067706,-0.024537242006543135,-0.045415936250378035
"(1, 0, 1, 1, 2, 2, 1, 0, 2)",X,-0.07967405793964817,0.01631246277344886,-0.0238998549132019,-0.05220889705078183,-0.053864600301620394,0.00954414714243082,-0.0037281822417293276,0.06826547844877279,-0.09168520137845204
"(0, 0, 0, 0, 1, 1, 2, 0, 0)",X,-0.024762677050651133,-0.0248645821618857,-0.024782297017281893,1.4362309325388695e-09,-29.988017371895904,-29.97944297785853,-0.035388788329011225,-0.024793946230887303,-0.024759494981524483
"(0, 0, 2, 0, 1, 1, 2, 0, 0)",O,0.002480676200486474,0.00098902862575697,-0.08559283947039859,0.4956459403468779,-0.0635119437834176,0.0022102352492569255,0.03283163284174212,0.001208268436559172,0.0010759812897359973
"(0, 0, 2, 0, 1, 1, 2, 0, 1)",X,-0.0249063575489713,-0.024800042005056824,-29.974760516067658,-0.024778199892133576,-29.97320629747933,-0.03767312778834395,-0.02684244372630165,-0.02485763942703131,-0.040854375257586464
"(0, 2, 0, 1, 2, 0, 0, 1, 1)",X,-0.024643722104303493,-29.973794110160654,-0.024732161014246343,-29.978127428677116,-0.012666677246955069,-0.024616751349548646,1.5049920933192335e-07,-0.025926896423896076,-0.05224398313450682
"(2, 2, 0, 1, 2, 0, 0, 1, 1)",O,-0.05677125929157045,0.06458371610378541,-0.001431292948290707,-29.972297224630122,-0.021469875286370385,-0.023859722543506393,0.4954364439811155,0.021416813713774713,-0.08057957938034184
"(2, 2, 2, 1, 2, 1, 0, 1, 1)",O,0.0812653543469071,-0.08702305980594863,-0.046723921835448205,0.04358312854599736,-0.06332634071746546,-0.0026983754602399185,0.06703342064288642,-0.07811276258801658,-0.05016425758010026
"(0, 2, 0, 0, 1, 0, 0, 0, 0)",O,3.0957530533055603e-06,-0.08151657432532183,3.095126159109313e-06,3.0958477859621283e-06,-29.974050449742716,3.094110658030718e-06,3.096371768314595e-06,-5.971146301347281e-11,3.0940120348545374e-06
"(1, 2, 0, 0, 1, 0, 0, 2, 1)",X,0.04372482409429865,0.023071096910088545,0.07509934806026078,0.011677406169714064,0.05666507822961103,-0.04547418621958826,-0.06267056067342963,-0.05881973180815117,0.010696349274843933
"(0, 0, 1, 0, 0, 0, 0, 2, 0)",O,3.0947464982049033e-06,-2.704308887513394e-11,-29.99020277666025,-1.3952139720174937e-11,3.09534209284739e-06,-1.5481014220532188e-07,-2.7043092378245114e-11,-0.04642734676334142,3.0953420820899822e-06
"(1, 0, 1, 0, 0, 0, 0, 2, 0)",X,-29.986403699609465,-6.189497600963605e-05,-29.982406408907956,-0.024777452847544134,-0.024777422350526997,-0.024787087635135513,-0.024783129597200845,-29.985447577147138,-0.024829277969959856
"(1, 2, 1, 0, 0, 0, 0, 2, 0)",O,-0.011255053425639122,-29.97042575593979,-29.997032770972094,-0.024771870668450463,0.001237907451184822,-0.024732958229089334,-0.024756980895577603,-0.06724909130268045,-0.02483078148067859
"(1, 2, 1, 0, 0, 0, 1, 2, 0)",X,-29.993505704128992,-29.982549886954985,-0.020860928226656833,-0.024391824208826955,0.4951828854698809,-0.023819888323102292,-0.05601700499104681,-0.022165120323010462,-0.024397852071069127
"(1, 2, 1, 0, 0, 0, 1, 2, 2)",O,-0.06391453116506585,0.07903236669403921,0.004741539851995477,0.49336488195076733,0.49861118679605565,-0.024870684260530934,0.058141791695245776,0.06000777871890256,-0.0460351497953057
"(1, 2, 1, 0, 1, 0, 1, 2, 2)",X,-0.09805143537225697,-0.02549392507694266,-0.05019957382375804,-0.001622586460314615,0.027776137562276954,-0.0860219617832681,-0.0030806363951038918,0.0202647065072062,-0.08513833816138579
"(2, 0, 0, 1, 0, 0, 2, 0, 1)",O,-29.994379620978204,-0.00277120340020433,-0.0009840274479571741,-0.025267183352766148,0.0009050183329633815,0.0012548042889139863,-29.97233482888731,0.0008620581377709333,-0.05739330471385234
"(2, 0, 1, 1, 0, 0, 2, 0, 1)",X,-0.07467109015430205,-0.024170177913189324,-29.985944667361174,-29.971492454053102,-0.02465574121135734,5.246317345568676e-07,-29.974029210873987,-0.024625934663095594,-29.968634341271173
"(2, 0, 1, 1, 0, 2, 2, 0, 1)",O,-0.05695370490300947,-1.1335407024025062e-05,-29.972922251378385,-29.991522339952773,-1.0854072901405959e-05,-0.07245513645527434,-0.0921777363029077,-1.1859852237902966e-05,-29.99477155067707
"(2, 0, 1, 1, 1, 2, 2, 0, 1)",X,-0.008439318579523555,0.00016985873857889124,-29.96762019106218,-29.964086754120814,-29.99268569988424,-0.09285884346108919,-29.998958848065246,0.00021708145802811917,-29.97713866000671
"(2, 1, 0, 0, 1, 0, 0, 0, 0)",X,-0.03181625422379915,-0.00573278117601779,-0.024782886902286333,-0.024799467359673907,-0.014130967536568909,-0.024824600070661552,-0.024772052113794615,8.988909224955894e-10,-0.024868448981059166
"(2, 1, 0, 2, 1, 0, 0, 0, 0)",O,-0.09236930173382135,-29.97136169608752,-0.024759501519797642,-29.986736702432566,-30.004543768184345,-0.024780408109610925,0.0012238938997110637,0.49598934719347854,-0.026284909336921326
"(2, 1, 1, 2, 1, 0, 0, 0, 0)",X,0.017624118340785505,0.016729800655554447,0.05839657300801379,-0.03692625763067002,-0.002289135398671885,-0.024780889328226433,0.49531561044872496,-0.024610439496966757,-0.024836346634123724
"(2, 1, 1, 2, 1, 0, 0, 0, 2)",O,-0.0647922044757348,-0.028486588966524964,0.09995150100182149,0.03098710935046911,0.08631819968146101,-0.024795065688097293,0.49673405458896486,0.49602630765828626,0.07098676345093108
"(2, 1, 1, 2, 1, 0, 1, 0, 2)",X,-0.07173061365634548,0.0006976539345122379,-0.030675643702261154,-0.00145153871160017,0.04251722577672795,0.02427853859114086,0.06531890822070224,0.022674960180470632,-0.0589363491387275
"(0, 0, 1, 0, 2, 1, 0, 0, 2)",O,-2.677576390872648e-08,-0.024774590412371043,-29.97798222776766,-0.02484059962565209,-0.09151888434973632,-29.98154543375515,-0.02480231212379324,-0.024768590740701556,-0.09670154300416872
"(0, 0, 1, 0, 2, 1, 1, 0, 2)",X,0.4960462424758648,0.0012380227292044712,-29.97888072137504,5.355162508763549e-07,-0.09970145606953573,-0.06475464482562857,-0.013079557679507636,0.0012384811374426428,-0.006898289804482732
"(1, 0, 1, 2, 2, 1, 1, 0, 2)",X,-0.05641589119504849,0.00021420611126981193,-0.01735636534048693,-0.04586242452825287,-0.009399291875762023,-29.969364702906738,-0.07117992890461095,-0.024750847879952017,-29.9768565976049
"(1, 2, 1, 2, 2, 1, 1, 0, 2)",O,-29.972002966520318,-29.964531779379143,-29.96625741104206,-0.04061880817172277,-29.985672915807324,-29.999488527824074,-29.982072325035386,-0.0042841222253962395,-29.992650182390843
"(1, 0, 0, 1, 2, 0, 0, 0, 2)",O,0.05407271266525851,0.0012329272996541023,0.0012383169185081117,0.04602437067093512,0.028442710961869344,-5.253948993079695e-05,0.4968681655614212,-8.488413438045765e-07,0.04405830584041806
"(1, 0, 0, 1, 2, 1, 0, 0, 2)",X,-0.05127601620376339,-0.024773101489989915,-0.02457907619350258,-29.996161178794214,-0.06657929276608182,-29.98605986816983,0.0012376961365604753,-0.024895380463117265,-29.985123232870492
"(1, 0, 0, 1, 2, 1, 2, 0, 2)",O,-0.07614121303354571,-0.024810560082905705,-0.024753922731209507,-0.059342782419735056,-29.970276153211756,-29.96317665180298,-30.001657092911564,-0.0248282067195781,-29.9940744500071
"(2, 1, 0, 0, 0, 0, 0, 0, 1)",X,-0.005261692425332726,-29.972295212294515,-2.2697846240233502e-08,1.4814596278519265e-09,7.285984730878333e-10,-7.199032987295517e-05,-3.77640766882748e-09,-0.00020600258556198965,-29.99158861493225
"(2, 1, 2, 0, 0, 0, 0, 0, 1)",O,-29.989756940283225,-29.990632876505973,-29.980506528876443,-0.009788025211119739,-0.0001409086143825301,-0.007046762040624145,1.4209497216682233e-08,-7.379114576937861e-05,-30.000109800520438
"(2, 1, 2, 0, 1, 0, 0, 0, 1)",X,-29.982247331274916,-29.996338044555394,-0.08311221135387743,-0.024759053628711405,-29.97524553390129,-0.02465773072940232,-0.024776675098845166,3.5955636899823577e-07,-0.07218755524802359
"(2, 1, 2, 0, 1, 2, 0, 0, 1)",O,-0.01772416442573041,-0.0769423504845181,-29.9746549151796,1.31100011884281e-06,-29.98029413532058,-0.05046822778066893,-0.0002502408291788355,0.49602158511480166,-0.09698518911514814
"(2, 1, 2, 1, 1, 2, 0, 0, 1)",X,-29.98773477281568,-29.986939932558318,-0.03170624557748501,-29.987298845451967,-0.058902292764746525,-0.030709383073868654,-0.02488482411217497,0.0001438225475992943,-29.97599865858898
"(2, 1, 2, 1, 0, 2, 0, 1, 0)",O,0.006687224930526717,-29.993734183878964,-0.09209614981643686,-29.970796486096997,0.4902905814780732,-0.09311389790437741,-0.019543241233191386,-29.970080437670003,0.002690379724350652
"(2, 1, 2, 1, 0, 2, 1, 1, 0)",X,-29.98246927496775,-0.01751301102812504,-0.07090963965310706,-0.014201217458314333,-0.024589263332070684,-0.07890305174179112,-29.990966256709292,-29.968188975767404,0.49671627055723844
"(2, 1, 2, 1, 2, 2, 1, 1, 0)",O,-0.0496876870909458,-0.009764060611082592,-0.01263719116014557,0.02613613952288496,-0.07512574451661991,-0.03950721436631086,0.014873967660369122,-29.981112966012198,0.4951084532523017
"(0, 0, 0, 1, 1, 0, 2, 0, 0)",X,-0.024762677050651282,-0.02486481872497601,-0.024782297017343892,-29.99733858997032,-0.07850019566546972,1.0616171161180698e-09,-0.05119176432332995,-0.024793946230920898,-0.024759494981524716
"(0, 2, 0, 1, 1, 0, 2, 0, 0)",O,0.001238095335588075,-29.971612739293747,-2.1311936934373908e-08,-0.015211253576568246,-0.03615512898511308,0.49729637449952024,-0.06621390825656326,-2.333697050911286e-08,0.0012376956640274405
"(0, 2, 0, 1, 1, 0, 2, 1, 0)",X,-0.024655374673614498,-29.99205826958552,-0.024753706018796322,-29.973827001311275,-0.003307540541574075,4.2464685358088085e-07,-29.971115386661722,-29.963560427115738,-0.02476287346596572
"(0, 2, 0, 1, 1, 2, 2, 1, 0)",O,-1.2353558895896054e-05,-0.05059719813628823,-1.2353558895896054e-05,-29.964606133678515,-0.0786880738999206,-0.0962532807671884,-29.98511099217702,-29.999550479969262,-8.49293692894456e-06
"(0, 2, 1, 1, 1, 2, 2, 1, 0)",X,0.00016985873857889124,-29.97991787837636,-0.06083111010457185,-0.016141254088380103,-0.02802862815783301,-0.07861289874660496,-0.031025172384565078,-0.013468987125538207,0.0002470711779179211
"(0, 2, 1, 1, 1, 2, 2, 1, 2)",O,-0.004941423558358422,-29.977234304132047,-0.08812126543095058,-0.06752242819908502,-0.029890407097286784,-30.00528893098677,-0.0677053989491341,-29.965536063942835,-0.041261289286073734
"(0, 2, 2, 1, 1, 0, 1, 0, 0)",X,0.49548446151989334,-0.055781756620905454,0.05125188105948991,-0.052102336696339305,-0.0916400821233246,-0.02460893761937542,-0.030010593986661768,-0.02453922484963077,-0.025971876295384708
"(2, 2, 2, 1, 1, 0, 1, 0, 0)",O,-0.09433208531093795,-0.041034534233291356,-0.06780319926086545,-0.006104266524763258,-0.0678246034495032,0.05324469464159659,-0.07687799016678638,0.08296072913614191,0.09031076959848391
"(0, 0, 1, 0, 2, 1, 2, 0, 0)",O,0.0012379134296512633,0.0012387194277289658,-0.08298396337491834,-6.188481304953065e-05,-0.0367316693529411,-0.05318611267919644,0.018838960716512115,-1.8905877396277454e-08,0.49930440184626856
"(0, 0, 1, 0, 2, 1, 2, 0, 1)",X,-0.03525701331736231,0.0017742144516254,-0.07860860602408004,-0.07225210060212182,0.013911963074627456,-0.0010666141304741805,-0.06199881392022932,-0.002219957480423765,-0.09319213626667003
"(1, 0, 2, 1, 0, 1, 2, 0, 0)",X,-0.04234605925004205,-0.024113253657051144,-0.009555599973570111,-0.0030958995801144973,0.49548703425495577,-29.970991375897533,-0.02978739357980746,-0.027884019896120354,-0.01212033485281946
"(2, 0, 1, 1, 2, 1, 0, 0, 0)",X,-29.99178921567583,-0.02475585813208483,-29.96841158907348,-29.98550771602135,-0.034237018131478766,-0.09970671041651986,-0.024888964093211736,-0.024826878686583582,0.49681199251304187
"(2, 0, 1, 1, 2, 1, 2, 0, 0)",O,-0.09041975008980685,-0.0247070057138049,-0.05777747908950986,-29.970304250545418,-29.964870929575305,-0.06291536557771389,0.04657336521411401,-0.031057853313334372,0.4977812912683601
"(2, 0, 1, 1, 2, 1, 2, 0, 1)",X,-0.022966324587592915,0.022162933816665537,-0.07802711541811871,0.008584295129722253,-0.07987044620816544,-0.04868752244479842,0.021863550304806717,0.04437417423067472,-0.06139879037819003
"(2, 0, 0, 1, 0, 0, 0, 1, 0)",X,-29.98078029963574,-2.7576550230386883e-05,3.096834260172587e-06,-29.99471743391665,7.9175564555735e-10,-0.00010454881673816143,1.6646915542995606e-06,-0.08990864138667287,-6.0677845037306015e-05
"(2, 0, 0, 1, 0, 0, 2, 1, 0)",O,-29.998715174536816,-0.01762843627096794,-0.006033665358103395,-29.991121798356357,-0.002488083893582954,-0.01579961336643525,-0.07191920059014029,-0.0316673047381395,-6.188710627101685e-05
"(2, 0, 0, 1, 0, 0, 2, 1, 1)",X,-29.99025397425812,6.900852524848738e-05,0.0012383742347224819,-0.07612091918925652,9.954775553282702e-07,3.6047755073609595e-07,-0.048730814734493234,-29.964108500881345,-0.08048932380235836
