,,0,1,2,3,4,5,6,7,8
"(0, 0, 0, 2, 1, 2, 0, 0, 1)",O,0.4954488112409337,-0.005671299159481193,0.0012389592660295573,-0.021571968196674396,-0.08698344957308807,-0.03410101218216337,-0.004294423766828856,-0.08652980214823901,-19.974705899089376
"(0, 0, 1, 2, 1, 2, 0, 0, 1)",X,-0.02479229229143105,-0.024779484991700202,-19.98328022712835,-19.96250228016211,-20.005930249813716,-0.03321154137128357,-0.020058375118193108,-0.02492524580111326,-19.951338704610205
"(0, 2, 1, 2, 1, 2, 0, 0, 1)",O,0.2935662231204885,-0.06295298937959759,0.028099455243129706,-0.049161328130792104,-0.08264144093709845,-19.946008152765256,0.495589699834004,0.006104649894934274,-0.096202523995088
"(0, 2, 1, 2, 1, 2, 1, 0, 1)",X,-0.08282088720371797,-0.024090186876476155,0.0441511271490663,0.05466433831955847,0.04471722411584328,-0.060862376493578375,0.005576105932646791,-0.012443465054883723,0.08820600331991935
"(0, 2, 0, 0, 1, 0, 0, 1, 0)",X,-0.00016507451882158002,-19.945899040918135,1.8864206111467297e-05,-0.038561112292998447,-0.02302210525741613,-0.018076082368095193,-2.5554897794863534e-05,-0.06457902396810186,-0.018676833141165094
"(2, 2, 0, 0, 1, 0, 0, 1, 0)",O,-19.94589217176486,-0.06522011959853276,0.008174096057131285,0.009792924371609585,-19.96669835985449,-0.07102095771135437,0.015386612943484023,-19.944931193754776,-0.0685599275820469
"(2, 2, 0, 1, 1, 0, 0, 1, 0)",X,-19.96932325587762,-19.947963725418848,0.4859754562079297,-19.974187670690643,-0.05090417044945934,-8.01301210312772e-08,-0.03707546911006262,-19.964546444406324,-0.026771146013989597
"(2, 2, 0, 1, 1, 2, 0, 1, 0)",O,-0.09511070942967909,-0.08755255185649054,-1.1857911175689702e-05,-19.98384447446342,-0.05361353223329941,-19.977081815700277,-0.02552604771846294,-19.998433431778423,-0.013077551574695177
"(2, 2, 0, 1, 1, 2, 0, 1, 1)",X,-0.06579240313910883,-0.07727773805674838,0.49432392742187753,-0.008660169332297254,0.0498226853335923,-0.02706099509957216,0.051806089594040095,-0.08098038503410686,-0.024207899972530506
"(2, 2, 0, 1, 1, 2, 2, 1, 1)",O,-19.948298163817505,-0.0607529949797798,-0.004849589086261895,-0.0290328960846961,-0.036721727091956244,-19.99071862947748,-0.014883135529019209,-0.06250233827496032,-19.977680548880823
"(0, 0, 0, 0, 0, 0, 1, 0, 0)",X,-1.5697412269864853e-07,-1.547357668228033e-07,-5.931152719922562e-07,-5.1985784744764685e-05,3.8174454466816065e-12,-1.5894931555434527e-07,-0.09545604692887909,-6.190946631893946e-05,-1.1296873190390836e-05
"(0, 0, 0, 0, 0, 2, 1, 0, 0)",O,-0.00028217628288612607,-0.09465769940525655,-0.019177853702669306,-0.011948621799905714,-0.08445855375590633,-0.03521806286459532,-0.08261152392219782,3.0494402058346786e-06,3.1101988775815554e-06
"(0, 0, 0, 0, 0, 2, 1, 1, 0)",X,-0.022749362126044143,-0.05649190269162302,-0.02277726658012303,-0.02368754377295995,-0.024074178904182914,-0.07854540101312663,-19.9911344174482,-0.090243962538031,2.512199625331313e-06
"(0, 0, 0, 0, 2, 2, 1, 1, 0)",O,-0.007385576163883501,-0.08674469278864252,0.05490079048482757,-0.0404773723983633,-19.944576561120076,-0.06709146287839624,-0.034513913904634305,-0.0671609148793691,0.4963369016227351
"(0, 0, 0, 0, 2, 2, 1, 1, 1)",X,-0.012581350222393345,0.057197798359050284,-0.07505399723842524,-0.031415211216883177,-0.06140985642014105,0.048466564441681736,0.0011286139625551889,-0.02446682749963487,0.07295720288458632
"(0, 0, 0, 0, 1, 0, 0, 0, 2)",O,-2.048003044114282e-05,-4.57012046868323e-06,0.00016327091861371548,-1.3486312426825934e-05,-19.949194413858724,0.0008848511541588791,-4.56400602602129e-11,-0.0003359647466557087,-0.05348964516935211
"(0, 0, 0, 0, 1, 0, 1, 0, 2)",X,-0.024775494692038286,-3.4496242327526246e-05,9.128012052042578e-10,-2.953713886668073e-05,-19.993746143982637,-0.024780283933568462,-0.0073283024596488,-0.024763818896591974,-0.09941378378879784
"(0, 0, 2, 0, 1, 0, 1, 0, 2)",O,-0.024799736973092526,-0.024756998114983393,-19.958335696718283,-0.024795556561730697,-19.976180172873775,-1.825602410408515e-08,-19.978846010402727,-0.02481153370458305,-19.956494888793614
"(0, 0, 2, 0, 1, 1, 1, 0, 2)",X,-0.02474033751278684,-0.024908770615967274,-19.974051053540798,3.6512048208170303e-07,-0.027472763340008435,-19.99194142737082,-19.953827410620935,-0.024833651048484454,-0.05256119673902187
"(0, 2, 2, 0, 1, 1, 1, 0, 2)",O,-0.030439493893303925,-0.07276575462060725,-19.951233179430165,0.4981754229740255,-19.94836831608698,-0.0704464653390453,-0.09840838689012224,-0.02411737723819475,-0.04675311620526628
"(0, 2, 2, 0, 1, 1, 1, 1, 2)",X,0.49531303837637264,-0.08611972921166754,-19.959191143569377,-0.021249653482564246,-19.946881684899928,-19.985232419494913,-0.09391806333644095,-19.993861070446705,-19.971083161294967
"(2, 2, 2, 0, 1, 1, 1, 1, 2)",O,-0.047654341392632055,-0.09264131676229155,0.03861364416543539,0.0016167314498643365,-0.07715318375163654,0.057717381608340695,0.012027868426238486,-0.03969004067539035,0.093114701284356
"(0, 0, 0, 1, 0, 0, 0, 0, 0)",X,-4.882091326141674e-10,-8.323782563306087e-07,-1.0381218949337828e-05,-19.962254365734918,-1.376419791878959e-07,3.3469463139669728e-12,7.73995374916245e-09,-1.912388821173406e-07,-1.5478345618098934e-07
"(0, 0, 0, 1, 0, 0, 0, 0, 2)",O,-0.00015235209523173008,-0.00047883166629580736,-0.07799421202761003,-19.959187391462645,3.095669492149643e-06,-0.05496319388704623,-0.0012115192973296668,-0.026099684297166942,-19.997369817159008
"(0, 0, 0, 1, 0, 0, 1, 0, 2)",X,0.006964838305470248,0.004192773801597699,0.0069684903495549535,-0.03307568349256566,-0.0009411378915693521,-0.05564297550733953,-19.98109491114312,-0.014348021357680846,-19.968546321633262
"(0, 2, 0, 1, 0, 0, 1, 0, 2)",O,-0.02803259556124507,-19.94418850645875,-0.022821650834391624,-0.09972673008506044,0.0006358800665665124,0.0010724123139575468,-0.0823697990462436,-0.08195762510342289,-19.992657226832613
"(0, 2, 0, 1, 1, 0, 1, 0, 2)",X,-0.013465165105065902,-0.033026218979977956,-0.022514296044158708,-19.971255662397272,-0.005396872957979609,0.0012292663066694653,-0.07171298457146787,-0.009238327374463723,-19.98805785156045
"(0, 2, 0, 1, 1, 0, 1, 2, 2)",O,0.008402836714210896,-0.0037699453834375285,0.0923323173303576,0.06610433747347189,0.06534734789619462,0.4586926673171478,-0.04785242910601395,-0.017130601195758238,0.07093775092159077
"(0, 2, 0, 1, 1, 1, 1, 2, 2)",X,0.06274022206605442,-0.01387886874694784,-0.010136422482425078,-0.06997818942104671,-0.052057871760206535,-0.047857834509943235,-0.04164358329341571,-0.0038863708812676007,0.06454799573741773
"(0, 0, 1, 0, 0, 0, 0, 0, 0)",X,-1.5491982110826225e-07,-1.5490496627580333e-07,-19.975785479632336,-6.014282923213893e-06,3.6414637116404885e-12,-4.47132203242937e-05,-6.698265043932816e-08,-1.4963820442050697e-07,-3.4322979700613e-05
"(0, 0, 1, 0, 2, 0, 0, 0, 0)",O,-2.6927067917021e-08,-9.659953399762877e-10,-19.986813543103082,-3.453884618101138e-07,-0.06411528821116015,-4.2266228752716603e-07,-6.189482668413215e-05,-4.777388641358883e-05,-7.36861689368046e-11
"(0, 1, 1, 0, 2, 0, 0, 0, 0)",X,2.8484037565916817e-09,-0.04323364161872805,-0.024509136771695056,-0.040054550396251276,-0.03896724057340611,-3.536276038060407e-05,-0.06333616477306321,-0.015016720334500498,-0.018927766969266416
"(2, 1, 1, 0, 2, 0, 0, 0, 0)",O,-0.09955971288615523,-19.965562510554996,-19.999675640604742,-0.024740235885801765,-0.09773376580745706,-0.02474645950613215,-0.024783828399163266,-0.022547774959695926,-3.04523300765991e-08
"(2, 1, 1, 1, 2, 0, 0, 0, 0)",X,-0.00015746187293079472,-0.0827247880421349,-0.09150320192899647,-0.09861320885734147,0.0026416717032406306,0.03283297626843543,0.027184466646433016,-0.09978080771054954,0.4950488740357115
"(2, 1, 1, 1, 2, 2, 0, 0, 0)",O,-19.993394373958335,-0.00859707500368194,-0.037272182366018744,-19.94572169303682,-19.944811133534515,-0.08959178772534762,0.0005326410543149002,0.0022007129578113377,-0.030737458940827758
"(2, 1, 1, 1, 2, 2, 0, 1, 0)",X,-20.001621385640743,-19.946106602285507,-0.043254994819608754,-19.98389712034204,-19.995668637969192,-19.954045098158108,0.00020622828703216912,-0.08623980027174212,-0.05364926646185602
"(2, 1, 1, 1, 2, 2, 2, 1, 0)",O,-20.003739266118217,-0.02529280576436939,-19.97705313814087,-19.984813228589154,-20.00130593879347,-19.983745135379248,-0.028513858836905964,-0.052144047665594995,-0.004872403661694787
"(2, 1, 1, 1, 2, 2, 2, 1, 1)",X,0.09744745624511708,-0.06635324284629815,-0.033528368724414254,0.004068180451837142,0.012413340873153905,-0.053324855444147,-0.014177787524892654,-0.032740897765908786,-0.08576257762188949
"(0, 0, 2, 0, 0, 0, 1, 0, 0)",O,9.236697030894228e-06,-0.0005723663368115389,-19.970477776292455,-1.2795995361644963e-05,-1.124485540816931e-05,-0.0002839470554556044,-0.019273160924979132,-0.00015998750232349863,3.095534111760423e-06
"(0, 0, 2, 0, 0, 0, 1, 0, 1)",X,-0.00020993098565655187,-0.023560442455110915,-19.983534451191236,-0.024711338478501675,-0.024749967747147765,-0.02478814077553238,-19.998359430425886,-6.191068223520847e-05,-19.979200747890644
"(0, 0, 2, 2, 0, 0, 1, 0, 1)",O,-0.01448008188167698,-1.195379498799749e-05,-0.07564898677241244,-19.947778975871042,-0.02091801076750328,3.079410871326098e-06,-0.05409568843254349,0.4964817448785358,-0.029611756934528735
"(0, 1, 2, 2, 0, 0, 1, 0, 1)",X,-0.05900265665081994,-19.95384788484943,-0.035049839557020304,-19.9640151950018,-0.09140177538944048,0.0008379945428715438,-0.05073079878370479,0.0005228763974739529,-19.974995635637548
"(0, 1, 2, 2, 0, 0, 1, 2, 1)",O,-7.1772432383952264e-06,-0.03796228412367395,-0.06974685963183831,-0.042086822013715455,-0.03814725419611985,-4.1488303739052146e-05,-0.03192769841501318,-0.026151874366001623,-0.06340234953604038
"(0, 1, 2, 2, 0, 1, 1, 2, 1)",X,0.0011575838573729136,-19.985277373404053,-19.971769541030085,-19.9655023580188,0.0011391746317629514,-0.06633966978194394,-0.08868309264150079,-19.99872827734367,-19.9872930819795
"(2, 1, 2, 2, 0, 1, 1, 2, 1)",O,-19.96279055846694,-0.04798197894487726,-0.0435628228877482,-19.990139506893993,-0.00489468872799946,-0.0230274455371499,-0.02224345396437262,-0.07803197103444348,-0.06783567308586531
"(2, 1, 2, 2, 1, 1, 1, 2, 1)",X,0.09789368719994407,0.05438082368800992,0.020952298966375224,0.02383494155448955,-0.03969439698593711,-0.06429615239086275,0.011976246009060915,-0.03435440717077683,-0.08437470577521433
"(1, 0, 0, 0, 1, 0, 0, 0, 2)",X,-0.09893221352623865,0.0001493556897048993,-0.008644095660293593,2.8381472541026665e-05,-0.026414581115993374,-0.017454350753888164,-0.0425010898223609,0.00015592253501540542,-0.0015355207002989701
"(1, 0, 2, 0, 1, 0, 0, 0, 2)",O,-19.97006825959271,-0.024770156752512228,-19.977090351693032,-0.024922210990902128,-0.06839513917332879,-1.825602410408515e-08,-0.024799747662282542,-0.0248463894398202,-19.98502159934718
"(1, 0, 2, 0, 1, 0, 1, 0, 2)",X,-0.09147913001079562,0.0019002434936500375,-0.04135592473336913,0.006950246208433149,-0.057764104705436164,0.4959952666795404,-0.0016790768562891245,-0.025871649367851086,-0.03964595583419753
"(1, 2, 2, 0, 1, 0, 1, 0, 2)",O,-20.00254887181349,-19.949485569033293,-0.07351075747071426,-0.07529879992790528,-0.00895875474572172,-1.226865952014797e-05,-19.974104226288063,-0.023143671055458184,-19.954055626903134
"(1, 2, 2, 0, 1, 0, 1, 1, 2)",X,-19.976422048583093,-19.98819535832574,-0.007015856829193229,0.00024692131864513024,-0.05517909486567039,0.49504941300574445,-0.07960243763898178,-0.09160321057770669,-19.947270426613056
"(1, 2, 2, 2, 1, 0, 1, 1, 2)",O,-0.09179746519010346,-19.969750595886044,-0.03915843995864743,-19.983975107593757,-0.07459594877752192,-0.004938426372902344,-19.983218535577453,-0.08430135258587482,-0.01231351968683489
"(1, 2, 2, 2, 1, 1, 1, 1, 2)",X,0.09876852745804685,0.07916646572228797,-0.04874527981630386,0.0849519645232755,0.018177118404147777,-0.0810581652200621,-0.05226049388478893,-0.08192714538189204,0.06076165822192778
"(2, 0, 1, 0, 0, 0, 0, 0, 0)",O,-0.01818320884952354,-7.613082519149778e-11,-19.963156270942207,-6.114576477485175e-05,1.9299534730554847e-06,-2.578756072729905e-07,-5.7408683883587174e-05,4.5402535523494733e-07,3.098396422165245e-06
"(2, 0, 1, 1, 0, 0, 0, 0, 0)",X,-19.973841591788755,0.0001358063513809465,-19.99690151648578,-19.955410905558534,-1.6165602906579538e-05,0.00013051054021503275,-0.012341180442435394,-0.02883269286953542,0.0012326074377231242
"(2, 0, 1, 1, 2, 0, 0, 0, 0)",O,-0.08114932745531776,-0.038450072435428896,-19.968872232646703,-19.964068575856007,-19.955251793230765,0.0038397380524547555,-0.005967785068619675,-0.002573189526020425,0.003549362630041045
"(2, 0, 1, 1, 2, 1, 0, 0, 0)",X,-0.08058742778178261,-0.0038979863543178836,-19.95628781054348,-19.962146799299568,-0.045834171674005435,-0.049104014955736776,-0.03203579170467839,-0.012230181151905955,-0.030451174501012354
"(2, 0, 1, 1, 2, 1, 0, 2, 0)",O,-0.08153775255623415,-0.0488080684495573,0.05584100000536327,-0.08363513139162,0.0723835858943647,-0.04357757358529644,0.043955684017021254,0.024002071782433895,0.4961016308719426
"(2, 0, 1, 1, 2, 1, 0, 2, 1)",X,-0.021630173319645257,-0.010229082907262807,0.0013821061334235718,-0.08307942520808116,0.047656805362538024,-0.020877333351437266,-0.0969491255205705,0.03244168782488707,0.025420809699650354
"(0, 0, 0, 2, 1, 0, 0, 1, 0)",X,-0.002541590126774646,-0.0007708360046674243,-0.004330577753138655,-19.94374897954901,-0.0870411970973783,-0.03616907056559532,-0.0036311139759382495,-19.949977880299308,-0.08671014349262998
"(0, 0, 2, 2, 1, 0, 0, 1, 0)",O,-0.038806143218853395,0.3201946139310452,-0.0005912880355052746,-19.954309092591533,-0.08026015419622748,-0.044664760563577266,0.006355140043699076,-0.04126454948443106,0.006114806594934092
"(0, 0, 2, 2, 1, 0, 1, 1, 0)",X,-0.06453327784148088,-0.005647039797391838,-0.011011532046543676,-19.998198667736254,-0.04204350257337863,-0.0615695468246708,-0.051640797805534856,-19.950593494742172,1.653835574468026e-05
"(0, 2, 2, 2, 1, 0, 1, 1, 0)",O,0.05285750391551636,0.03964615993855383,-0.08812875178140621,-0.04097753554351689,0.08209421129968228,-0.07883177199343515,-0.05139066414853258,-0.0012208113420801442,0.4903603211915443
"(0, 2, 2, 2, 1, 0, 1, 1, 1)",X,-0.021791562136604464,0.03889393868325433,0.027402910546229953,0.03434288258320911,-0.08245920732017452,-0.05167863260116071,-0.08397385735682783,0.056858304488213524,-0.025621933086618406
"(0, 0, 0, 0, 0, 2, 1, 0, 1)",X,-0.024758454091236323,-0.02478271983102178,-0.02482616877597501,-0.02475165991271224,-0.024817606601425773,-19.98477949550617,-0.09067871511214226,-6.196792844330489e-05,-0.037239425687156644
"(0, 0, 0, 2, 0, 2, 1, 0, 1)",O,-0.01568501333825267,-0.009192880445005618,0.029296147815395617,-0.056329945087105586,-0.0027283978963761704,0.033048562058078323,-0.045128696881120894,0.4950331982544274,0.031222986263990227
"(0, 0, 0, 2, 0, 2, 1, 1, 1)",X,0.025102527197474495,-0.017701547091160966,0.08578317774994568,0.020961838351493525,0.04315745504461321,0.027827385680761513,0.06331025976639332,0.09933603491145229,-0.06532940269999868
"(0, 2, 1, 0, 1, 2, 0, 0, 0)",O,-0.028118526753242362,-0.014596579807028082,-0.0003821914342485577,0.015083922320841128,0.019073434323598343,-0.03871667153757696,0.49609701352358004,-0.033545584728461475,0.01937582483195128
"(0, 2, 1, 1, 1, 2, 0, 0, 0)",X,-0.006806508124041061,-19.956357094028213,-0.041041915099637706,-0.03183628659259062,-19.957902514665456,-0.04617492157387415,0.0008555391337366752,-0.07565777004926078,-0.07679211948997573
"(2, 2, 1, 1, 1, 2, 0, 0, 0)",O,-19.96993769416835,-0.0720374599058392,-19.997346486003128,-19.983737389682275,-19.946197029355954,-19.975762118583077,0.47959370627924053,-0.0496654170499351,-0.011354619006303248
"(2, 2, 1, 1, 1, 2, 0, 0, 1)",X,-0.06621532753041584,-0.06770527697148943,-19.984360366255125,-0.05462579446448688,-0.07967823172824118,-19.95392132845993,0.0009725843776835137,-0.07500779030914424,-19.972996310143717
"(2, 2, 1, 1, 1, 2, 2, 0, 1)",O,-20.00075294210269,-19.98753583309478,-0.08096495092361443,-19.960357475882255,-19.943703212495482,-0.016721920800207804,-0.061483842406227576,-0.004899798495938766,-19.97548469876365
"(2, 0, 1, 2, 1, 2, 0, 0, 1)",O,-19.992312097893503,-0.0166759086673875,-0.06479008478895024,-19.95142465405007,-19.999398739502745,-0.08889941102801154,0.49599756175324194,-0.020527606219989454,-0.023635989449147937
"(2, 1, 1, 2, 1, 2, 0, 0, 1)",X,-0.04513355550798877,-0.021974547321509275,-0.0819300059706247,-0.07407509499280192,-0.09080742737162427,-19.95921408437362,0.48693636702688087,-0.046063656450437064,-0.06647165164813836
"(2, 1, 1, 2, 1, 2, 2, 0, 1)",O,0.03643959670993471,0.07598614059482886,-0.00427256343390052,0.09057704062798197,0.015705990708889964,0.07454125562976496,0.06938870623265622,0.07530025288206874,-0.009629018015255508
"(1, 0, 2, 0, 0, 0, 1, 0, 0)",X,-19.964983657099978,-0.017540975023942675,-0.04086503592565416,-0.0001553187450562043,-0.05969987777374677,-0.011966018967636386,-0.007537547801546779,-0.01711382875940629,-0.02221890544439732
"(1, 0, 2, 2, 0, 0, 1, 0, 0)",O,-0.03946077037658438,0.0019919589204601745,-19.99456442541111,-19.946163221329236,0.0020686002754003443,0.001228304001777468,-0.036949128940002754,0.0013114753351447918,-0.023873148742014634
"(1, 0, 2, 2, 0, 0, 1, 1, 0)",X,-0.004571712771144099,-0.003465960659785788,-0.06269597214218298,-19.96167691071051,-0.08332144413701909,0.002772244869253102,-0.011070083677808235,-0.011302341976584529,0.0022124812149598902
"(1, 0, 2, 2, 0, 0, 1, 1, 2)",O,-20.005935642596917,-0.013506601424943174,-19.94228297155872,-19.997606683055853,-0.09575312410115942,-0.004296587713468352,-0.052228071460291896,-0.03896387768806247,-0.09951128343832585
"(1, 1, 2, 2, 0, 0, 1, 1, 2)",X,0.0400061588077171,0.0683803579670261,0.040574314320465904,-0.09365001352685759,-0.03423160000174111,0.46324110326948376,0.06063148775995747,-19.94357148915539,0.05150167029078731
"(1, 1, 2, 2, 0, 2, 1, 1, 2)",O,0.07836049847930787,0.00638481667181609,0.08909035446568786,-0.03594197967471198,0.04072413345290321,0.014951322543880166,-0.06083609195956128,-0.009936503689939286,0.06809232032259413
"(2, 1, 1, 0, 0, 0, 0, 0, 0)",X,-19.944120135237565,-19.97124269846827,-19.968113842294702,-2.8453658132536557e-05,1.5226165038299554e-09,-0.0002290510310913214,-0.00017447087687080776,-1.6270226903940805e-05,-6.192632521981015e-05
"(2, 1, 1, 0, 0, 0, 0, 0, 2)",O,-19.958230852343842,-0.02521663723288259,-0.04386132014415727,-4.062037153630494e-05,0.001238526504396203,-0.026353749125948223,-0.012439602583786707,-0.00023545498391570673,-0.09361422545933729
"(2, 1, 1, 1, 0, 0, 0, 0, 2)",X,-0.06823430010285919,-0.030482427306450163,-19.957596412116338,-20.003022531992443,-0.09812612488967803,0.0010083893932262178,-0.09536334648586436,-0.02041515184672705,-19.960624739495017
"(2, 1, 1, 1, 0, 2, 0, 0, 2)",O,-0.08230374806450413,-19.953590931558253,-0.04798455478685442,-19.995474514944245,-0.0007373233824816397,-0.025203383401129917,-0.024211415926014147,-0.02436387292819812,-0.09303427696721395
"(2, 1, 1, 1, 1, 2, 0, 0, 2)",X,-0.07263414950813905,-19.959950996780215,-19.97185191114127,-19.94582054931956,-19.97901495070561,-19.943460516203608,-0.024743917101836554,-0.038216285168449944,-0.05208669950570968
"(2, 1, 1, 1, 1, 2, 0, 2, 2)",O,-0.08425775349287451,0.08455078772311944,0.04253822994389378,0.05068495437246309,0.012465329168267258,0.056982224871721276,0.49554048370302434,0.05429399710635621,-0.07573082190844671
"(2, 1, 1, 1, 1, 2, 1, 2, 2)",X,0.043985206942749655,0.07944427771473828,-0.004169520344034547,0.02482376328064484,0.04531709751324356,0.08919032593893395,-0.05599824948290706,0.023586198873129877,0.044632905998111316
"(2, 2, 0, 0, 1, 0, 1, 1, 0)",X,-0.08605966397182603,-19.984651814648533,-0.03952422183391602,-0.004956061259626289,-19.97512222237785,-0.09494334168117907,-19.957469548253847,-19.983432140719263,-0.041670226163847454
"(2, 2, 0, 0, 1, 0, 1, 1, 2)",O,-0.0516748113027467,-0.06312539323550509,0.46109189910262804,0.031903319024424906,0.007954589574120124,-0.0004308973172513636,-0.029431167879922768,0.004117035954388573,-0.01953470099250798
"(2, 2, 0, 1, 1, 0, 1, 1, 2)",X,-0.0994369736568883,-19.98226174381973,0.0035771839928593063,-0.042413702837752504,-0.018867556265829963,0.0019164035592953038,-0.07325444588753456,-19.959644627088334,-19.98689419161952
"(2, 2, 0, 1, 1, 2, 1, 1, 2)",O,-19.95567818395129,-0.04498901435443381,0.4593601659422259,-19.953259897608294,-19.96636863541537,-0.08394438437355277,-0.024862700033246837,-0.07216410111354483,-0.01959054989014715
"(2, 2, 1, 1, 1, 2, 1, 1, 2)",X,-0.08200506088404143,0.06169236602128278,0.05457957405934044,0.056546429698881906,0.06794990909653584,-0.05439375955256918,0.04809143625163581,-0.008422291750098898,0.035650056035921696
"(0, 1, 0, 2, 1, 0, 0, 0, 0)",X,-0.024219527478789745,-0.03650845894208497,-0.024417596383596165,-0.08808098176909834,-0.08192674878365212,-0.012495063101358752,-0.023610915755937344,1.4083170752931847e-06,-0.024064974213975965
"(0, 1, 0, 2, 1, 0, 2, 0, 0)",O,-0.02957706910916622,0.009075760868804378,-0.045832484869293616,-0.07004471781240021,-19.94820256465729,0.0003050960813274217,0.013789451471392794,0.4954306346124996,0.06926179000624319
"(1, 1, 0, 2, 1, 0, 2, 0, 0)",X,-19.968998522109008,-19.983278254187766,0.012027604362560309,-0.03481778635192925,-0.013494332084256988,-0.05399848897428379,-19.955398975747098,0.02238983857843786,0.011058815055730876
"(1, 1, 0, 2, 1, 0, 2, 0, 2)",O,-0.03927881655827135,-0.04390361929879354,0.1396772060673287,-19.986545367413378,-19.98410114293755,-0.05384997937640576,-0.069102345643069,0.4951058112799268,-19.95882944569374
"(1, 1, 0, 2, 1, 0, 2, 1, 2)",X,-0.06292179056886013,0.04505425711468369,0.06066525154927743,-0.04881666248414754,-0.04051716007972139,0.09787997349932784,0.007984342839157083,0.08966717505581609,-0.0748398642905289
"(2, 0, 0, 0, 1, 0, 0, 0, 0)",O,-19.956836657544883,-0.0001255359301088753,1.418475065467055e-05,0.0005467836322922667,-0.004068777598860485,8.027181866511613e-06,1.4164494864644485e-05,-0.0005009893243724532,-0.004691563435605409
"(2, 0, 0, 0, 1, 0, 0, 1, 0)",X,-19.96585628081456,-0.020737497591922033,0.004790930788792951,-0.00010759029813849075,-0.0677611575558752,-0.08756308383686616,0.004700163188401345,-19.945027154773157,-0.015689428978187352
"(2, 0, 2, 0, 1, 0, 0, 1, 0)",O,0.002730251142090981,0.22030688668204146,-0.08727074346754536,0.015608210753620452,0.004485586696546903,0.023684515519619722,0.0014098638690992205,-0.06956117417190544,0.02948932094379897
"(2, 0, 2, 0, 1, 0, 0, 1, 1)",X,-0.026173207541550753,-0.0009617746822163931,-0.08018809109870516,0.0017040662675714881,-19.944954299309984,-0.0002727115857717177,-0.04155688424285055,-19.956517183555494,-19.9621850666129
"(2, 0, 2, 0, 1, 0, 2, 1, 1)",O,-0.06620653672255408,0.4962153592343131,-0.041426309685539245,0.003980881171703407,0.03959721253584714,0.06734761810379716,-0.03598445010079952,-0.025335451777744503,0.057414754599868834
"(2, 1, 2, 0, 1, 0, 2, 1, 1)",X,-0.06949836212325221,-0.03299331898827289,0.07174634425783913,-0.05959742435705051,0.04672627698908824,0.06078162962913958,-0.04292832022629341,0.06983386943345762,0.010859305314268458
