,,0,1,2,3,4,5,6,7,8
"(0, 1, 0, 0, 0, 2, 2, 1, 1)",X,-0.023940941041617037,-0.050463694846013256,-0.024335463468060113,-0.024770178268566374,0.0012273762930346442,-0.051990711948892133,-19.988267416213787,-0.062292148797477,-0.08673247636051079
"(0, 1, 2, 0, 0, 2, 2, 1, 1)",O,-0.02467211356994121,-19.95951219746101,-0.0038498534085570635,-0.024417298892753105,0.49422873171656934,-0.05631218897430384,-0.07581006930562476,-0.0021917403938888497,-0.052121441727937805
"(0, 1, 2, 1, 0, 2, 2, 1, 1)",X,-0.024696113931530525,-0.08246331950142037,-0.055719966372845736,-0.024489116529007912,0.49590330262346183,-0.03957749682812011,-0.06674272507154971,-0.05373388200671541,-0.022843110301869335
"(2, 1, 2, 1, 0, 2, 2, 1, 1)",O,-0.06977244495193131,0.044130625059508766,-0.0886104752082904,0.006815424715557697,0.49507969437217303,0.06278446541249647,-0.06684542467341355,0.04185781863814372,-0.019841983367453353
"(2, 1, 2, 1, 1, 2, 2, 1, 1)",X,0.06866820741877949,0.0331513980600833,0.0903778071648518,-0.09826873148154885,0.05787538723030505,0.03204194596659585,0.09840611255653806,-0.0511458198013735,-0.016866170756029003
"(0, 0, 0, 0, 0, 0, 0, 1, 0)",X,-1.5485680720147982e-07,-2.184870608755872e-10,-1.5470621097729812e-07,-1.546943567026475e-07,3.5439597213837728e-12,-1.5474589521599263e-07,-4.885839091743093e-12,-0.007854044238650465,2.967784204318854e-12
"(0, 2, 0, 0, 0, 0, 0, 1, 0)",O,4.5715751349570577e-10,-0.07533046826838885,1.9149901173930273e-09,-1.298173769214983e-10,-7.173939138615993e-11,3.853386844032889e-09,1.477276862443234e-10,-19.985224896659762,1.9918266247356269e-10
"(0, 2, 0, 1, 0, 0, 0, 1, 0)",X,-9.670993960705814e-08,-0.0879005722072751,-1.9058717839088892e-07,-19.97220773278695,-6.057131545607323e-05,-4.386622147668545e-05,2.0844908646420774e-09,-19.992747631738737,-4.480892363778042e-06
"(0, 2, 0, 1, 0, 2, 0, 1, 0)",O,-6.640711449673141e-05,-19.958569586791082,-8.019371732088029e-05,-19.94555601477412,-6.196575356308438e-05,-0.06316659467273222,0.001014573770578139,-0.06746753208946643,-5.985127478752399e-05
"(1, 2, 0, 1, 0, 2, 0, 1, 0)",X,-0.057895924589802576,-19.960030933853723,-0.021817376138559528,-19.95450505257799,-0.02475956846772171,-19.998144608224045,1.122041930229992e-06,-19.96746291918918,-0.024699464663002303
"(1, 2, 0, 1, 0, 2, 0, 1, 2)",O,-19.961323434880825,0.061557755215712634,0.0008928057586559472,0.039344964459165216,-0.024668927657213464,0.013966192344700576,0.49536692943131566,0.03740341407088971,-0.023290006685905126
"(1, 2, 0, 1, 0, 2, 1, 1, 2)",X,-0.0391866008881689,-0.0573733647913546,-0.08470045447906512,-0.02740877312463884,0.034116791945313474,-0.011502857299993743,0.07777622677708704,0.09232675678285515,-0.06122988295550713
"(0, 0, 0, 0, 0, 0, 1, 0, 0)",X,-1.5485508093209093e-07,-1.548330854841464e-07,-1.544198417350656e-07,-1.5475971008997605e-07,3.053991734121272e-12,-1.547933702857347e-07,-0.09953270424575172,-1.547595531529634e-07,-1.547253389789966e-07
"(2, 0, 0, 0, 0, 0, 1, 0, 0)",O,-0.00495962054114138,-6.489695934834637e-11,3.092863138348366e-06,-1.5368717696631998e-07,-3.586040861429356e-11,-7.87546482362154e-11,-19.984666672390297,3.097110373826703e-06,3.0926891995768484e-06
"(2, 0, 0, 0, 1, 0, 1, 0, 0)",X,-19.982639635226683,-0.024847307616073767,7.16933983339503e-10,-0.024754588202889567,-0.03579489760748322,-0.024783288274305235,-0.06142742735193352,-0.02476611369413591,-0.02480525863485181
"(2, 0, 2, 0, 1, 0, 1, 0, 0)",O,-0.08131554743404466,-1.433142235161319e-08,-0.08065724805706131,-0.024867364043530196,-0.05665677080988161,-0.02476630006887339,-19.948186883450486,-0.024932928661915425,-0.02483792858501282
"(2, 0, 2, 0, 1, 1, 1, 0, 0)",X,-0.03738367089803385,0.49532600840381324,-0.01269326882239527,-1.2984025684546475e-07,-19.964102094127412,-0.058306735997174536,0.023083690936136825,-0.024755006048166786,-0.024779599037240307
"(2, 2, 2, 0, 1, 1, 1, 0, 0)",O,0.08699608763161809,-0.09054745504172985,0.013006978766153351,0.09347980614620624,0.08234898025450305,-0.08134625249394843,-0.04765623112986786,-0.0809661307064892,-0.09052773551417495
"(0, 1, 0, 0, 0, 0, 0, 0, 0)",X,1.7875329408921027e-12,-19.973031690227074,6.517825946454222e-13,-1.5472779976638437e-07,3.053225200433772e-12,-1.54761797737299e-07,-1.5521691848538972e-07,-1.801822647363075e-09,-1.5474198065213395e-07
"(0, 1, 0, 2, 0, 0, 0, 0, 0)",O,3.090453757479557e-06,-19.96476950533646,-1.49849568595972e-07,-0.08049941260993954,3.094556271287769e-06,6.585012282679846e-09,7.32155786281053e-09,-1.5286810429738016e-07,7.992698910844684e-09
"(0, 1, 0, 2, 1, 0, 0, 0, 0)",X,-0.024923003069658882,-19.95048059763585,-0.02475705437572717,-0.08227473890884539,-0.062454465472120836,-0.024777711795401745,-0.024787744855880152,-6.189115707799523e-05,-0.02487839329709368
"(0, 1, 2, 2, 1, 0, 0, 0, 0)",O,0.0012310536583880645,0.024149454320914282,0.0004597974721193554,0.03160861613266722,-0.08026796403730635,1.2882515634951426e-06,1.926181612987357e-06,0.4951410878619705,0.0011076413494001485
"(0, 1, 2, 2, 1, 0, 0, 1, 0)",X,0.09497175256649787,-0.014279483654698916,0.05557293194835025,-0.07856647234548153,0.09717823995849159,-0.017517758063367153,0.02205418510699446,-0.019596281639389673,-0.06216504145124655
"(0, 0, 1, 0, 0, 2, 0, 0, 0)",O,3.0951246587692297e-06,3.0952359573526634e-06,-0.06924271107568468,-7.466994996944441e-11,3.095233919015462e-06,-19.98159883758122,-6.534589655963183e-11,-7.098644321872354e-11,-5.92431097460201e-11
"(0, 0, 1, 0, 0, 2, 0, 1, 0)",X,-5.194765942345872e-05,-6.003576395061246e-05,-19.96661606487197,-5.997944461025439e-05,1.4190115170821003e-09,-19.989500564590607,-5.5336818455604587e-05,-19.950181181611683,-6.145228243154706e-05
"(0, 0, 1, 0, 0, 2, 0, 1, 2)",O,-0.00011677966025039028,0.0012344639114903386,-0.06465793933421399,-4.8563044402822835e-06,0.000964547886574746,-0.08518986876263349,-7.597090382881414e-05,-19.966363208378635,-0.09887881675935112
"(0, 1, 1, 0, 0, 2, 0, 1, 2)",X,-0.02491842847484617,-19.991293353522046,-0.04228209636470362,-0.024777232139850478,-0.024746946981146024,-0.050030785920838254,-0.024779153177079124,-0.030463696790482622,-0.06705236865340891
"(0, 1, 1, 0, 2, 2, 0, 1, 2)",O,0.4950853739230335,0.049533176677922286,0.022258637977972923,-0.024637035906239408,0.06162888495825533,0.09045178645806892,-0.024747513358199098,-0.02086411784294155,-0.030548931039079283
"(0, 1, 1, 0, 2, 2, 1, 1, 2)",X,0.49525047567787484,0.06368572774945791,-0.09719972858856521,0.49535324157583943,0.09245432493903022,0.06476732454712439,0.0071103970151736445,-0.03467373335769362,0.021215447521466008
"(2, 1, 1, 0, 2, 2, 1, 1, 2)",O,0.03573449631068118,0.03048374638194465,0.0690976079121765,0.09493956552879604,0.08768791620695954,0.07101254338779936,0.06503952473771801,-0.01198070987062512,0.04438833725767888
"(0, 0, 2, 0, 0, 0, 0, 1, 0)",O,1.4850988000877678e-08,-1.545570016365102e-07,-0.03582632037815585,-1.5469853724147159e-07,-7.173987652268586e-11,-1.5287563071656484e-07,-1.5473711006314707e-07,-19.96163166973326,3.094124771242821e-06
"(1, 0, 2, 0, 0, 0, 0, 1, 0)",X,-19.99760338700397,-6.178560646114639e-05,-19.995776751267332,-6.136836901535579e-05,-6.187044961262686e-05,-5.99204708675133e-05,-6.059421633223578e-05,-19.994566987282745,-1.3348218978383376e-07
"(1, 0, 2, 2, 0, 0, 0, 1, 0)",O,-19.94742220493469,3.61457780247269e-05,-19.96711084260379,-19.96214457019132,0.0012330561653301235,-3.076834163533792e-05,3.551586937728485e-05,-0.07165141613302078,0.0010737144420931485
"(1, 0, 2, 2, 0, 0, 1, 1, 0)",X,-0.051888075049459095,-0.024415959445822647,-0.08523188918258098,-0.023459457511116152,-0.024698624177062214,-0.02455454813804262,-19.97450402029101,-0.06620450073986557,-0.00021267491083031513
"(1, 2, 2, 2, 0, 0, 1, 1, 0)",O,0.09206455665221419,-0.019384977932769276,0.02308151242204673,0.07223586919693115,-0.000646696460693709,0.0002719274037195622,-0.015175641191383635,0.08862788442912081,0.4961053794849841
"(1, 2, 2, 2, 0, 1, 1, 1, 0)",X,-0.04447019356694442,-19.943751073594186,-0.0676252027161008,-19.946659915570148,-0.024961268820265316,-19.989403482848843,-19.94388152639577,-0.050042106199481885,0.000228950667288239
"(1, 2, 2, 2, 2, 1, 1, 1, 0)",O,-0.08775584867280538,-0.07066217477711574,-0.031137071808942207,-0.036430295231218546,-0.06180309684863183,-0.08665567630899391,-0.0018472932646999285,0.027544573970065406,0.4992235297345551
"(1, 2, 2, 2, 2, 1, 1, 1, 1)",X,-0.0083973121752563,-0.06763646510566897,-0.005871213380132995,-0.005994600265021008,0.015529405308899305,-0.08459112492775862,-0.06519212808906258,-0.017060323141702763,-0.03961628158965827
"(0, 0, 0, 1, 0, 0, 0, 0, 0)",X,2.2937088452089377e-12,-1.548278141372989e-07,-1.5479629719353443e-07,-19.98495337262037,2.967683207033058e-12,-1.5542092897301737e-10,-1.3558796581481892e-10,-1.5484283324549554e-07,-1.547253277086462e-07
"(0, 0, 0, 1, 0, 0, 0, 2, 0)",O,-1.5400649442773033e-07,1.735369972771213e-09,-6.092332099961555e-11,-0.061923418552535206,3.0968615297419374e-06,-1.5469959341827353e-07,3.0911398232454516e-06,-0.02807654921834697,1.0852906367032105e-09
"(0, 0, 1, 1, 0, 0, 0, 2, 0)",X,-6.190738768814659e-05,-6.172186805101644e-05,-0.008365192677522518,-0.035960620783321656,1.2188237164394035e-09,-5.445545789966283e-05,-1.6440013713971545e-07,-19.988480798051523,-5.215080918268203e-05
"(2, 0, 1, 1, 0, 0, 0, 2, 0)",O,-19.988558067276077,-7.127831104286672e-05,-0.07437532925882423,-19.959724725159642,0.001238621772218466,-0.0007300167171308035,-9.188551121134817e-05,-19.971197786405632,-0.00012769286148099645
"(2, 0, 1, 1, 0, 0, 1, 2, 0)",X,-0.07799076168328606,-0.02472006375931514,-0.029472791549247868,-19.988124054559123,0.001228071006293804,-0.024579742484143248,-0.09366912746092462,-0.018810792858447917,-0.030384911757259853
"(2, 0, 1, 1, 0, 2, 1, 2, 0)",O,-0.04658698972012598,-0.0007299274855273771,-0.020958287426085118,-0.06706732602782084,0.49572148342160516,-19.96038904518614,-0.03619737942432118,-0.037401159505645196,-7.312286720721071e-05
"(2, 0, 1, 1, 1, 2, 1, 2, 0)",X,-0.054746449323569604,0.016220546762475238,-0.05081199190140895,-0.05461124277385352,0.07712179109359427,-0.019099626963785615,0.07042263824737635,-0.023214068135271826,-0.015831167027623883
"(0, 1, 0, 0, 0, 0, 2, 0, 0)",O,3.1043427069756555e-06,-19.964768290982704,-1.5446474328689683e-07,2.2739933027412796e-10,-4.711901836913425e-11,-1.547131929197839e-07,-19.989523089822654,-1.547102333644296e-07,6.291589662216049e-10
"(0, 1, 0, 0, 0, 0, 2, 1, 0)",X,-0.024781399841667273,-20.003299043522926,-0.024774933453460563,-0.024787642377113204,3.0940750972908685e-06,-0.024818114147908264,-19.968789417458208,-19.991907235937134,-0.024766272114243943
"(0, 1, 0, 0, 2, 0, 2, 1, 0)",O,-0.02486298924001457,-0.09620760240809906,-6.187928871869618e-05,-0.02485637777190277,-19.950804550738532,-0.0248266710413243,-0.0139868522691384,-0.03268959620374688,-0.02476836171925546
"(0, 1, 1, 0, 2, 0, 2, 1, 0)",X,0.0012375796300022226,-0.01389696897406785,-0.049441704235120204,-0.024749615509437106,-0.04353244402800338,-0.02476278512808833,-0.03452710313379821,-0.0515394283381458,-0.02476077121443848
"(0, 1, 1, 0, 2, 0, 2, 1, 2)",O,0.4953588916924252,-0.06303939230696405,0.07876723424975024,-0.024730310309716386,0.05353528022965942,-0.023218532758940338,-0.07108536708334615,0.08457321842110185,0.058739304934750325
"(1, 1, 1, 0, 2, 0, 2, 1, 2)",X,-0.08092260825085235,-0.09515640010623017,-0.038272242457077436,0.004446009202537085,0.020542508810391727,-0.07996857413924162,-0.0354338212601856,-0.09046953178872663,0.09282084196511609
"(2, 0, 0, 0, 0, 0, 0, 1, 0)",O,-19.965231169877047,-1.5424604110053742e-07,1.55089503190859e-10,-1.5458378682308743e-07,-4.754752435950179e-11,-1.5388183318633553e-07,3.097153408901216e-06,-19.949444134153065,-1.535888995371438e-07
"(2, 1, 0, 0, 0, 0, 0, 1, 0)",X,-19.95492561083516,-0.07666282349970976,-0.024787653618449083,-0.02492299664035336,3.0906561574402386e-06,-0.02474894165499677,-0.02478136746320221,-0.04190937373275197,-0.02476210314468602
"(2, 1, 0, 0, 0, 0, 2, 1, 0)",O,0.029780187178086004,-0.017080691074590232,-0.024235722833191534,0.00030391502525628787,0.4956285984931146,-0.024577650228793012,-0.04446673773852017,0.009845256551046067,-0.024773393503988227
"(2, 1, 0, 0, 0, 1, 2, 1, 0)",X,-19.94308984656985,0.06694226039808954,-0.023737788011033933,0.49533200484824974,0.0012219039096181194,-0.04496742733854356,-0.06328768782734043,0.06156233879169776,-0.024702433224605018
"(2, 1, 0, 0, 0, 1, 2, 1, 2)",O,-0.015197548516860532,0.026530364756739477,-0.02432040058483554,-0.024779617444239586,0.49560854413291466,0.031952094035056444,-19.944775449210045,-0.024554037231706544,-0.0950011693285947
"(2, 1, 0, 1, 0, 1, 2, 1, 2)",X,0.00217979004526625,-0.013301602872460211,-0.024781043277174515,-0.0778880107531883,0.4972427622724893,-0.06716856458538986,0.015193400999037071,-0.0927362076077368,-0.08380466250424423
"(2, 1, 0, 1, 2, 1, 2, 1, 2)",O,0.007094886135837683,-0.028728429310856618,0.036093202111502826,0.05513283665843019,0.042762717191196675,0.02525260981232008,-0.06208249022289798,-0.0024775016136593803,0.013350270337157605
"(0, 0, 1, 0, 0, 0, 0, 0, 2)",O,3.0927867051129178e-06,3.094839560476428e-06,-19.969277853666643,1.0308010306034932e-09,-6.205165722215432e-11,-1.545859537510276e-07,3.094075938913389e-06,-5.935578979937378e-11,-0.04451337716146704
"(1, 0, 1, 0, 0, 0, 0, 0, 2)",X,-0.04972050369026995,-6.187547682085716e-05,-19.95430714010126,-0.02483723861924391,-0.024829773486587832,-0.024940068053944556,-0.024776264609372732,-0.024774582228707404,-0.08160603508899854
"(1, 2, 1, 0, 0, 0, 0, 0, 2)",O,-19.990092558155972,-19.997329554351353,-19.98904790371909,-2.3115188688916764e-07,-2.982546738660713e-08,-6.074736101403946e-05,0.0012375544257778345,-5.7405267002966315e-08,-19.99365866800305
"(1, 2, 1, 0, 0, 0, 1, 0, 2)",X,-19.95453288423884,-0.09535232013358441,-19.96107542950753,-0.02478301802526854,-0.024752004199136493,-0.02477442411793652,-19.99771707295756,-0.024762851558441865,-19.99580641115854
"(1, 2, 1, 2, 0, 0, 1, 0, 2)",O,-0.0778553236065172,0.09705702234309907,0.08764909952658792,-0.04294615244677846,0.49621331514509104,-7.892973614040218e-06,-0.010514631235710795,-9.552258431568039e-06,0.013451448940870692
"(1, 2, 1, 2, 1, 0, 1, 0, 2)",X,-0.014601598979047531,0.0701836127450571,0.05554624851798742,0.04644128538086853,-0.08830634146051292,0.03426496345986804,-0.06429151743491315,0.07463955930263869,-0.07743938197604112
"(0, 1, 0, 0, 0, 0, 0, 0, 2)",O,-1.3753383691479673e-07,-19.99414133803022,3.0948396776005796e-06,-1.333526801819753e-07,-7.438714602999734e-11,-1.527239366158599e-07,-1.4437706833992874e-11,-1.5471002108440965e-07,-0.051104336860657344
"(0, 1, 0, 0, 0, 0, 1, 0, 2)",X,-6.246245313045834e-05,-19.954211278041903,8.239014038942463e-10,-6.09314200906529e-05,-6.180975204735042e-05,-5.7248939163713166e-05,-0.09893397156075796,-6.0998201792678895e-05,-19.969658752673443
"(0, 1, 2, 0, 0, 0, 1, 0, 2)",O,-0.02470559681893185,-19.946926530920337,-0.0503075372324932,-0.024588315973669946,-0.02480741405816357,-2.396143686980657e-08,-0.01576988767345225,-0.0244434460748467,-0.07309839840870114
"(0, 1, 2, 1, 0, 0, 1, 0, 2)",X,0.0013063846065399288,0.011715522975882714,0.024586321016884113,0.05340776746505027,-0.024333996624387066,0.49544311776453126,0.054393511487709045,-0.023709035963660512,0.07954717393599606
"(0, 1, 2, 1, 0, 2, 1, 0, 2)",O,-0.06949109482874193,0.0793694191926406,-0.021293779812148833,-0.07324771544282827,-0.05448943621500482,0.051777586874504594,-0.05129263960998512,-0.08513810202049216,-0.0035768769880251544
"(0, 0, 1, 0, 2, 0, 0, 0, 0)",O,-5.935381628540719e-11,-7.08775184877245e-11,-19.980635365511205,-6.094436092233338e-11,-19.9670084056234,-6.27586988577624e-11,-6.452128239014333e-11,-7.088666758672025e-11,-6.022447803821907e-11
"(1, 0, 1, 0, 2, 0, 0, 0, 0)",X,-19.97331648539703,1.1870761136293398e-09,-0.07841736765165873,-0.024897347990752355,-19.97393034764388,-0.024769479994335673,-0.02498525647074424,-0.02484700193727352,-0.024829773487425405
"(1, 0, 1, 0, 2, 0, 0, 2, 0)",O,-0.037534684461067405,0.496940038745608,-0.07266191983939002,-0.024774479478711448,-0.08432362598815422,-0.024802364105298264,-0.024755542004378843,0.0024127854520465536,-0.024773563437827842
"(1, 0, 1, 0, 2, 0, 0, 2, 1)",X,0.0008795800739937326,0.4954925592942747,-0.044412086017352054,-0.02476599455985698,0.019473756311441326,-0.024744282248146385,-0.024743921592510983,0.027120413020582934,-0.08508135010569098
"(1, 0, 1, 0, 2, 2, 0, 2, 1)",O,0.03920905870840019,0.49577664637323493,-0.026707535497742185,-0.024721708852527377,-19.95021521078178,0.08060339262362923,-0.024841334301562726,-0.046787841293157675,-0.073360159820202
