,,0,1,2,3,4,5,6,7,8
"(0, 0, 0, 0, 0, 2, 1, 0, 0)",O,0.007011997949986276,0.0002933404553701643,-0.0011454461589919882,2.5806492712188794e-05,0.0067433754517033685,-19.980913440032495,-0.023293447150095875,-0.002366283036100143,0.006832429198914082
"(1, 0, 0, 0, 0, 2, 1, 0, 0)",X,-20.00468913352827,-0.16622941665283641,-0.16289376071065395,-0.020034279857104383,-0.16500999873116162,-0.06923187500979942,-0.04682825108375275,-0.1635084652194019,-0.1642125154473571
"(1, 0, 0, 0, 2, 2, 1, 0, 0)",O,-0.013005439606703056,-0.16477104326083775,-0.16354052042691114,0.4714571392318903,0.046218749236425466,-0.07369879842669949,0.023042181830480388,-0.16243705285950993,-0.16309703338912884
"(1, 0, 0, 0, 2, 2, 1, 1, 0)",X,-0.0032347264569448086,-0.07479295382623999,-0.046679754425579346,0.47121693269216375,-0.027454347573702895,-19.98990846960806,-19.981484516664224,-19.97085604956405,-0.054357267656959814
"(1, 2, 0, 0, 2, 2, 1, 1, 0)",O,-0.026676028254261505,-19.996481806210934,-0.09078544506369778,0.47083766758183854,-0.012355625909423407,-19.97484278412335,-0.040396664320959924,-19.956568591275968,0.2853960190613988
"(1, 2, 1, 0, 2, 2, 1, 1, 0)",X,-0.004079939260480267,-0.07530869918118555,-0.040168844198737924,0.4751702913116511,-19.988264902097356,-0.014414048895829867,-19.960832471014793,-19.981243647323087,-0.1215930753675613
"(1, 2, 1, 0, 2, 2, 1, 1, 2)",O,-19.976579205681396,0.018993020512487704,-0.039105816687405405,0.47586777270943226,-19.97088760026412,-0.021339666626509324,-0.017279480437245212,-0.06595764928326558,-0.08056680218519051
"(1, 2, 1, 1, 2, 2, 1, 1, 2)",X,0.06894922083019378,0.04721893613116879,-0.07783468528201776,-0.08447592106134097,0.00045443931437468,0.05929988718226789,-0.04923205338621886,0.03690708707308152,-0.04524123822137778
"(0, 0, 0, 1, 0, 0, 0, 2, 0)",O,-0.002570551759964017,-5.100929153108744e-05,-0.00016851559971755797,-0.05173212304068975,-0.006113679812706312,-0.00021937548317583377,-0.0029839804182728562,-19.987837699059515,-0.0003166405267716145
"(0, 0, 0, 1, 0, 0, 1, 2, 0)",X,0.004846018427879857,-0.1250675248590605,-0.03342936662200678,-19.993433273140045,-0.14452470931833927,-0.06458526257919904,-0.07459688005515355,-0.0728979801720358,-0.008300641752885864
"(0, 0, 0, 1, 0, 0, 1, 2, 2)",O,0.3997749769625406,0.011387871161002459,-0.006675202157839255,-0.020955516887841183,0.005950973855742708,0.056137282579753506,-0.04072746069369642,-0.036873041789693375,-0.08280136287885531
"(0, 1, 0, 1, 0, 0, 1, 2, 2)",X,-0.01691121152574104,-19.976307533188823,-0.10525978998892765,-19.989265830016752,-0.1308738139454601,-0.0718890573869638,-19.979205160230844,-20.02411613602292,-20.0285172630345
"(0, 1, 0, 1, 0, 2, 1, 2, 2)",O,0.4512316457068608,-0.04482440367447371,-0.05250885191908131,-19.970686060517057,0.004718993394051581,-0.06446832217190113,-19.986023961970012,-19.963467107765926,-0.022995302183804342
"(0, 1, 0, 1, 1, 2, 1, 2, 2)",X,-0.11928339714758926,-0.02773693537946574,0.4648983902487774,-0.05646895309529035,-0.08128572468591007,0.041311550149359416,0.04805665083669536,0.04941480470231052,0.018154972615061785
"(2, 1, 0, 1, 1, 2, 1, 2, 2)",O,0.0611267290861183,-0.03947226661583432,0.4657364528441237,0.07102864320158866,0.0774400522021827,0.05324076921206736,0.04678282017339919,-0.03077552001233229,0.01918396511886751
"(2, 1, 1, 1, 1, 2, 1, 2, 2)",X,-0.001340032057341678,-0.0020647096284074073,-0.052210391187664046,0.013670721793378318,0.043037075737918096,0.027208103410302276,0.08800691635544386,0.061385315349961944,0.09789473385477318
"(0, 0, 0, 0, 1, 0, 0, 0, 0)",X,1.2209426535234251e-05,-0.002447135120423936,7.108221749899527e-06,-0.0024695715364165213,-20.00270972298713,-0.0024464660965646617,1.500037579315755e-05,-0.0024445443982212814,1.5361564767429665e-05
"(0, 0, 0, 0, 1, 0, 2, 0, 0)",O,-4.3890185049798945e-05,-0.0027455080411479343,-0.00012206692678299161,-0.00010193158027136878,-19.984281033738483,-8.270857263279049e-05,-19.99374325817558,-4.3186261660216805e-05,-5.27524860091293e-05
"(0, 0, 0, 0, 1, 0, 2, 1, 0)",X,-0.08738035223627638,0.00012453675436457768,-0.03330205847968255,-0.08638321119358233,-19.978886148767465,-0.009747265744956872,-0.007678987855017888,-19.976713940087667,-0.15663677448678007
"(0, 0, 0, 0, 1, 2, 2, 1, 0)",O,0.038039648643231005,-0.002568841400800645,0.0049710029785569034,0.0034878578961357737,-19.981195134639982,-19.980947661569843,-0.061236776668094954,-0.09757048212280058,-0.012044226281138992
"(1, 0, 0, 0, 1, 2, 2, 1, 0)",X,-19.98818914336566,-0.14476654590832672,-0.15358760494450185,-0.1444836921685399,-19.99670729823851,-20.023254104778264,-20.03787412835816,-19.954087316347387,-0.1349455947120573
"(1, 2, 0, 0, 1, 2, 2, 1, 0)",O,-0.0505339640081453,-0.02915805796833318,0.0029455011487611277,0.04673326513188367,0.06327811394113014,0.054887968519082175,0.06407540420754326,0.03282773358228236,0.4659124434144649
"(1, 2, 0, 0, 1, 2, 2, 1, 1)",X,0.09363117773524685,0.09495536179102634,0.03634551534871905,0.06844855246982592,-0.03574716023193898,-0.0008940751543487363,0.05550139449551861,0.010222268028326459,0.022969380428124977
"(1, 0, 0, 0, 0, 0, 2, 1, 0)",X,-19.989836961161096,0.00012275939857967958,-0.008689734488408617,-0.0025535183242335864,-0.00041983545119540365,-0.012863122338634854,-19.98254489155608,-19.99818564913108,-0.01761379045682671
"(1, 2, 0, 0, 0, 0, 2, 1, 0)",O,-19.9832296513904,-19.960987739730502,-0.0003507413055207361,-0.001717461480218267,-0.00035110145397187055,-0.0020727607485305504,-0.0898858394921228,-0.0724461246792668,-0.0003510048367023
"(1, 2, 0, 0, 0, 0, 2, 1, 1)",X,-19.98916915988133,-0.016354855303418778,-0.1480705622933106,-0.08007005207775768,0.001002148402336363,-0.06956136441271245,-19.991333610848343,-19.991249698620635,-0.08177100034042468
"(1, 2, 0, 0, 2, 0, 2, 1, 1)",O,-0.0882878080038023,-0.09319246345900085,-0.0028631943307818857,-0.1636418037468375,-19.980300510040482,-0.16301207751255567,-20.006929194055047,-19.96847497181013,-19.954498308758012
"(1, 2, 0, 0, 2, 1, 2, 1, 1)",X,-0.08437463779089745,-0.038230409646462495,0.46574879289301624,-0.16470469123938508,-0.03878809866169053,-0.06072390480422288,-0.04134151897739516,-19.954020397795997,0.016145713623529984
"(1, 2, 0, 2, 2, 1, 2, 1, 1)",O,0.07957163559985186,0.03820889918768425,0.47058586362378363,0.046716282623834426,-0.05875832501366105,-0.07279731045513396,0.024396561847698117,-0.013047761990615012,0.080467841189579
"(1, 2, 1, 2, 2, 1, 2, 1, 1)",X,0.017237765829229604,0.03284997696658895,0.06666779752414742,0.03686753620435118,0.06020006302995082,-0.0038931561420139094,-0.0280832477143642,-0.05238567405852699,0.08404038964633267
"(0, 2, 0, 1, 0, 0, 0, 0, 0)",O,0.006989683269915453,-19.99028513624453,-0.0012422041608144314,-0.07848512226326249,-5.9402298204138396e-05,-0.0013554735472684118,-0.0003423216683892923,-5.1254230088678925e-05,-5.593160523161483e-05
"(1, 2, 0, 1, 0, 0, 0, 0, 0)",X,-19.987903210236162,-19.97827435629376,-0.17171425295110493,-19.982426794749696,-0.16436748101317905,-0.16622941665290658,-0.0199705236283299,-0.16593713209749494,-0.16469983268804794
"(1, 2, 0, 1, 2, 0, 0, 0, 0)",O,-19.99893840125292,-19.95807480720723,-0.16280162388609362,-0.07327463420584163,-19.98740724328819,-0.1656938964131542,0.4696213743233707,0.0003489049889883909,-0.15737259954288815
"(1, 2, 0, 1, 2, 0, 0, 0, 1)",X,0.023387081289431372,-19.96032546044232,-0.13830802111668605,-0.013166567225170983,0.004766922026576734,-0.1512007579833591,0.049278728445172434,0.4736211474178148,-0.08027354800125137
"(1, 2, 2, 1, 2, 0, 0, 0, 1)",O,-19.987979520985174,-20.00852504693438,-19.99645973090813,-19.960987070720183,-19.997297707578888,-0.1476500722085134,0.45365008535229845,-0.13848706350629075,-0.0839867992325804
"(1, 2, 2, 1, 2, 0, 0, 1, 1)",X,-19.95994726804334,-19.988128303484952,-19.96784018263515,-20.008565502159648,-0.0814128127310732,-0.1296252654839688,0.46751520024775767,-19.960213028977936,-20.019999271412026
"(1, 2, 2, 1, 2, 2, 0, 1, 1)",O,-0.06028679421626078,-0.07264414814737961,-0.029838149900645067,-0.09800530000817993,0.023784444547874456,-0.0010269299026065548,0.4703270239994148,0.04648729302978677,-19.95711469310709
"(1, 2, 2, 1, 2, 2, 1, 1, 1)",X,0.04669953381968325,-0.03255417302048684,0.08477993142899462,-0.034224503261419945,0.00822131938277755,-0.014573662772023516,-0.021319939121444392,0.03720445237200684,-0.0880263970597151
"(0, 0, 0, 0, 2, 0, 0, 1, 0)",O,-5.2213971570690866e-05,-0.0024438179904799403,-5.221397115413226e-05,-5.9487681568615126e-05,-19.983656186324072,-5.9487557632397514e-05,-5.221397115354003e-05,-0.09121130897209469,-4.677861577271223e-05
"(0, 0, 0, 0, 2, 1, 0, 1, 0)",X,-0.019659410977562596,-0.012681322952339955,0.00014155261166404914,0.0001481740175395353,-19.972813989649993,-0.09534036245520386,0.0001699644503782786,-19.97900935122896,0.00016996197523453142
"(0, 2, 0, 0, 2, 1, 0, 1, 0)",O,-0.019828397120401846,-0.06435760934217666,-0.00048563417759083525,-0.009044041399676205,-19.956738279366565,-0.025604306699913343,-0.00028000386387756174,-0.01935218706485224,0.046272938759178116
"(0, 2, 0, 1, 2, 1, 0, 1, 0)",X,0.04329728540083587,-0.04761137619435862,-0.0024682200086353994,-19.994695450421432,-0.06411786818342685,-19.971243554139704,-0.008155895428328779,-0.04802338896320513,0.0013874722197153313
"(0, 2, 0, 1, 2, 1, 0, 1, 2)",O,-0.003964186127068137,-0.08506451082900034,-0.15149249830801448,-19.974989402706054,-0.08947300566299238,-19.981753993493186,-0.13394954695536465,-19.969968412027804,-19.96995871047934
"(0, 2, 0, 1, 2, 1, 1, 1, 2)",X,0.46589843161760347,-0.03590340247439612,-0.09120552226027305,-0.07347430216988914,-19.974846717076247,-19.99468078918117,-19.955246986714315,-0.08147127627738114,-0.09571710528652166
"(0, 2, 2, 1, 2, 1, 1, 1, 2)",O,0.45937436145938665,0.022429197753581806,-0.024018966347468626,-0.02392029571969423,0.04449028762676363,-19.961954996030883,-0.054959478919078264,0.05102222509425461,-0.04894570311089122
"(1, 2, 2, 1, 2, 1, 1, 1, 2)",X,0.01817242937478472,-0.09398224861966833,0.018658345929760484,0.09467274527451372,0.03508219000942556,-0.06292221678899076,-0.05612315918437281,-0.03249382162055983,0.009316209715663895
"(0, 0, 1, 0, 0, 0, 0, 0, 0)",X,-0.0024485609074279433,-0.002447135120423936,-19.9713133453823,-0.002460242530455353,1.8274889903739113e-05,-0.0024474767926258687,-0.0024827985460871846,-0.0024534309880763707,-0.0024453248339992403
"(0, 0, 1, 0, 0, 0, 2, 0, 0)",O,-3.867120914464633e-05,-0.0002473566136120447,-0.02863984833901405,-6.086618702844104e-05,-5.870386711867674e-05,-0.0024236960993805515,-0.016760846846125527,-0.0007114657879487545,0.007093710131684301
"(0, 0, 1, 0, 0, 1, 2, 0, 0)",X,-0.0021414825744188177,-0.1017939585641928,-19.963340207628665,-0.07162197529067696,-0.00633043187063842,-19.968373486282506,-0.07276822702366555,-0.15992635844671294,0.006986010447327258
"(0, 0, 1, 0, 0, 1, 2, 2, 0)",O,-0.00687953256473419,-0.06912093415741602,-20.00025927232276,-0.02946082739268885,-0.02960896238326069,-0.09221094366461798,-19.965331677829422,-0.09734870387906369,0.4677693469995678
"(0, 1, 1, 0, 0, 1, 2, 2, 0)",X,-0.04513681701336268,-19.96560787551207,-0.0310470502029538,-0.04173055686440638,-0.0001828932210139883,-19.954403934758407,-0.00663096377381675,0.004498216844502759,0.4106858485738624
"(2, 1, 1, 0, 0, 1, 2, 2, 0)",O,-0.08529010779928942,-19.967256390589693,-20.022898107776808,-0.07752436250066069,-0.09755504037369955,-19.972707233303726,-0.09824249513424717,-0.06602184230851471,0.35352741405719584
"(2, 1, 1, 0, 1, 1, 2, 2, 0)",X,0.0912693101462134,-0.03370826849171159,-0.09919058477028855,0.2486031346600794,-0.036264151574944586,3.733457644819471e-05,-0.018707603420568805,0.08312294572990717,0.4793669090942403
"(2, 1, 1, 0, 1, 1, 2, 2, 2)",O,-0.030276915354916653,-0.016774065586219272,-0.0662887962632098,-0.02093851337135022,-0.00066004584284933,-0.033754268537600246,-0.024062940577423392,-0.09593557865864266,-0.021509635011187522
"(1, 0, 0, 0, 0, 0, 1, 0, 2)",X,-19.970690004484144,-0.16469983322579967,-0.16477786978089531,-0.02009006632283393,-0.16394268303924375,-0.1642125154473571,-19.963259395779513,-0.16528273463423535,-0.05663770365298282
"(1, 2, 0, 0, 0, 0, 1, 0, 2)",O,-19.985497058682405,-0.0950632840748576,0.0058926112207528395,0.47057095207371336,0.055754250753206336,-0.002076527526154128,-0.08142486313844682,-0.0004927054451100647,-0.0843494665733938
"(1, 2, 0, 0, 0, 0, 1, 1, 2)",X,-19.96783806431981,-0.03467836735297805,-0.11271232877300795,0.001291146857074172,-0.1521495167895286,-0.05206783962177083,-19.964231393923413,-0.03957817911755255,-19.96276616064366
"(1, 2, 0, 2, 0, 0, 1, 1, 2)",O,-0.020273802489640474,-19.994927372592603,-0.006367093063739354,-0.009805029505217916,-0.003686582807178202,-0.0036865794282999243,-0.010836402776777596,-0.02239149011865367,-0.036788698877717366
"(1, 2, 0, 2, 1, 0, 1, 1, 2)",X,-0.08891223591217777,-19.95912284929143,0.010533110314320453,-20.0054680846963,-19.97867588557035,-0.1421256803110279,-19.978599325697818,-20.008918730491324,-19.98800939429237
"(1, 2, 0, 2, 1, 2, 1, 1, 2)",O,-0.011052640018533968,-0.03504100401522557,0.46703715682796443,-0.04140992702327893,0.048476638572897635,0.08519414455492766,0.07306403804387387,0.05811511582268433,-0.01021994790974226
"(1, 2, 1, 2, 1, 2, 1, 1, 2)",X,0.09417955192010155,0.021657629158763264,0.08160336829107348,0.07416340570548544,0.006160364229462131,-0.07663201706714776,-0.07471027577795991,0.008915710716380823,0.06835683352467742
"(2, 0, 0, 0, 1, 0, 0, 0, 0)",O,-0.09221839463597754,-5.188870191401826e-05,-5.188870148878483e-05,-5.188870153318764e-05,-0.09425223512599189,-5.0192438392314085e-05,-5.0190054077667676e-05,-5.5877187100980366e-05,-2.5910669167221476e-05
"(2, 0, 0, 0, 1, 0, 1, 0, 0)",X,-20.020503946604673,-0.16542044219604118,0.00014340015450762194,-0.164177928279695,-20.028202999537474,-0.16451761299053902,-20.01356405041053,-0.16375327436428053,-0.16454028626995126
"(2, 0, 0, 0, 1, 2, 1, 0, 0)",O,-0.0383272681781532,0.00112101065015623,0.47005034212534214,-0.013143548353625571,-19.962465867450785,-0.06680001517753964,-0.002147487139918941,-0.0030911374268084886,-0.026153536665380006
"(2, 0, 0, 1, 1, 2, 1, 0, 0)",X,-0.09410363877760825,-0.049389439515048594,0.05760225294179998,-20.01619547845481,-19.988066067296106,-19.966483295530132,-0.08817292307579366,-0.110275630204902,-0.05273003387327382
"(2, 0, 0, 1, 1, 2, 1, 0, 2)",O,-0.06738663453454725,-0.10604107938118432,0.4663210267207367,0.0588182063612607,0.04265443424553733,-0.032851523273479274,-0.04437632058276151,-0.09609131154119674,-0.05784326130749438
"(2, 0, 1, 1, 1, 2, 1, 0, 2)",X,-0.029961610732061744,0.071030786462244,0.09618628368687535,-0.036902193879006284,0.061943931102830224,-0.06319026925275029,-0.09142285076518991,-0.0561452807098672,0.07664177240945202
"(0, 0, 0, 1, 0, 2, 0, 0, 1)",X,-0.0037213266382778156,-0.008148395968409734,-0.00969294616141146,-0.014760417529877154,-0.01900677895729054,-0.08280308935306749,-0.0016678729848627928,7.877298040703137e-05,-19.992738827059434
"(0, 0, 0, 1, 0, 2, 0, 2, 1)",O,-0.009499624672916363,-0.0005248864942381553,-0.00029546450392378096,-0.023326441023020436,-0.00036365224432840767,-0.0657790644853862,-0.0005047950097113504,-19.97518122948788,-20.00417660956618
"(0, 0, 0, 1, 0, 2, 1, 2, 1)",X,0.0014751505199802825,-0.161710421067951,-0.09928460749705337,-19.956900538642337,-0.08809557248210109,-19.95726199985984,-20.01845426979289,-19.974892749492046,-19.995424129871292
"(0, 0, 0, 1, 2, 2, 1, 2, 1)",O,0.4755652201483961,0.009386976704438083,-0.08223786802466237,0.00862392285066596,0.014012132734992161,-0.007820402090715287,-0.055762201875400264,0.020158433893320324,-0.0456432538705178
"(0, 0, 1, 1, 2, 2, 1, 2, 1)",X,0.0104196808613186,0.46859312768798544,0.024184504156910536,0.04280163245883825,-0.056129059944714066,0.003859316623716705,0.03382178258823226,0.005081460915829505,0.015110968838282973
"(0, 2, 1, 1, 2, 2, 1, 2, 1)",O,0.0034290493225396235,0.06432759096598153,0.06109852950509281,-0.0032664837986064177,0.05671029681973927,-0.031439553787817556,0.08972442558372307,-0.06797165797553567,-0.08161615481330145
"(0, 0, 2, 1, 0, 0, 0, 1, 0)",X,-0.0020680287387257607,0.0016784607356429037,-19.961931602512912,-0.057390394930357295,-0.03311319903327768,-0.09385587700465146,-0.04491072332653486,-0.04581742493741645,0.0015096178677820992
"(0, 0, 2, 1, 2, 0, 0, 1, 0)",O,-0.04470710815107998,-0.08498066627850948,-0.04078896049832519,-0.06555713506215317,-0.04641628528089932,-0.12802465789925732,0.022747989858807854,-0.04924474708060296,-0.12213929755089284
"(0, 0, 2, 1, 2, 0, 0, 1, 1)",X,-0.015548366211894635,0.001269443171862391,-0.08601722523212796,-0.09606569813160533,-19.961901572641302,-0.13031263979350777,0.4751373338945475,-19.98400940581537,-0.0005773945946126735
"(2, 0, 2, 1, 2, 0, 0, 1, 1)",O,0.04167872336214273,-0.10526356331746488,-0.03806229341059826,-19.959448277797474,-19.970430923830083,-0.003915843563068511,0.3720030835779532,-19.979516485654425,0.026817876757255832
"(2, 0, 2, 1, 2, 1, 0, 1, 1)",X,0.06899072273435763,0.39542356772209725,0.0580854602074132,-0.09586995872213454,-0.06365015267418664,-0.09405665758357495,0.46966908996072587,-0.0037531854661112113,0.07195540070620848
"(2, 0, 2, 1, 2, 1, 2, 1, 1)",O,0.06401088590883494,0.010225995879180577,0.08603774889638133,-0.08727623830504667,-0.046599062581041344,0.025096302623473205,0.04525358615525504,-0.00489779772971459,-0.0981067969181636
"(1, 0, 0, 0, 2, 0, 0, 0, 0)",O,-19.955276303266583,-4.95434194266007e-05,-5.221397115354031e-05,-5.948755763239761e-05,-19.978303978746567,-5.9487557632397514e-05,-5.221397115354026e-05,-5.22139711535403e-05,-4.296580992629572e-05
"(1, 0, 0, 0, 2, 0, 0, 1, 0)",X,-0.059513712816894264,-0.020089252998232214,-0.019959567317698632,0.00014111851446640473,-0.06882529135027293,0.00012275945693227086,0.00012275945693227347,-0.07092103200030873,0.0001491827747244008
"(1, 0, 0, 0, 2, 0, 0, 1, 2)",O,-0.03145801468036867,-0.020454515505870022,-0.0004262364992125739,-0.0004856127153672401,-19.975576414509636,-0.00048561271536650926,-0.0004262364992125737,-0.04686586838010363,-0.03193969994176564
"(1, 0, 0, 0, 2, 1, 0, 1, 2)",X,-0.016173982152779737,0.001048607675706743,0.0009306043859270727,0.0010382955710206865,-19.996455844797623,-19.97944374313948,0.0013874649010471723,-0.032760924973433234,-19.976208220115293
"(1, 2, 0, 0, 2, 1, 0, 1, 2)",O,-0.06958388092361295,-0.07864820147835777,-0.003952262168343,-0.004959786442702544,-0.07229437195694816,-19.966223963522186,-0.003479481626209381,-19.983562669800524,-0.04614261486797127
"(1, 2, 0, 0, 2, 1, 1, 1, 2)",X,-19.975604350952004,-20.00392206958508,-0.16340257824092685,0.00994137607492883,-0.09576621772791781,-20.0017531394071,-20.00593043158296,-19.984965039701944,-19.986550018734345
"(1, 2, 0, 2, 2, 1, 1, 1, 2)",O,-20.00469363920443,-0.09905934494862985,-0.0284039316426538,-19.997462177092498,-0.0968968301889923,-0.08447669761481005,-0.029854062734676876,-0.08137319381660098,-0.08384893887301602
