,,0,1,2,3,4,5,6,7,8
"(2, 0, 2, 1, 2, 1, 1, 0, 1)",X,0.023061802028427517,0.48209852183433966,-0.002359296584732065,0.002247589332937755,-0.021917051760634007,-0.0613694236686059,-0.04628557259502544,0.0034891359329912914,0.02863621990345039
"(2, 2, 2, 1, 2, 1, 1, 0, 1)",O,0.011217795431100547,0.07434103103347015,0.022888424403572374,-0.04641855445015073,-0.07663238215418178,0.08950491533947935,0.043562979036812555,0.05817879691006653,0.02442902390198945
"(0, 0, 0, 0, 1, 0, 0, 0, 0)",X,-2.2776365069680995e-08,-0.00015413913916638075,8.726885540619459e-08,-0.00015420361974467653,-0.0968528367431571,-0.00015418105896817334,1.7408350292957668e-07,-0.00015376069767931638,2.364165347783011e-07
"(0, 2, 0, 0, 1, 0, 0, 0, 0)",O,0.0007431891607838472,-9.975013435976518,0.000569311975932711,0.0007707065250195334,-9.95221860521615,0.0007512967699338409,0.0007575123912154589,-4.746888308202988e-07,0.0007652510013507934
"(0, 2, 0, 0, 1, 0, 1, 0, 0)",X,-0.0962057828870454,-9.985845237969096,-0.003807905607723236,-0.09753630806311855,-9.986239260140339,-0.09646364789016385,-9.98245185708742,-0.09724235947630049,-0.09607704979758552
"(0, 2, 0, 0, 1, 2, 1, 0, 0)",O,0.011912006783138132,-0.010856198254883334,0.4825002771072078,0.01662711799580617,-9.951531086540117,-0.0732583549676723,-9.966848531333556,0.01563287505947657,0.008862105857806713
"(1, 2, 0, 0, 1, 2, 1, 0, 0)",X,-9.993895282425107,-10.017460056958747,-0.08926590052423847,-0.07984900180977286,-10.042354657732847,-9.996501595570205,-10.05655395193337,-0.08553392405854586,-0.07560751363814686
"(1, 2, 0, 0, 1, 2, 1, 0, 2)",O,-0.07229807313748132,-0.026202355654137602,0.3360711495519553,0.4824818263076274,0.02503709451827546,0.05297689131746125,-0.09059012475485623,-0.08451835521700557,0.07343250737787041
"(1, 2, 0, 1, 1, 2, 1, 0, 2)",X,-0.08730593523159702,-0.06736545978485853,0.009144886217501466,-0.011067605823204499,-0.0026806377588950714,-0.07693135562961978,-0.08710531145692738,0.0775794211293313,-0.07413274767889269
"(0, 0, 1, 0, 0, 0, 0, 0, 0)",X,-0.0001537886036976024,-0.00015457814688431612,-9.953385650307377,-0.00015386967048159643,2.2119345900128308e-07,-0.00015124449478858982,-0.00015455494463792918,-0.0001531725659064027,-0.00015340757335788517
"(0, 0, 1, 0, 0, 0, 0, 2, 0)",O,0.0006069744036133385,1.7267772253494753e-05,-0.0648420415247502,4.973831471613462e-06,0.0007662689986421185,-0.00013986595084887064,-1.4241501103219972e-06,-0.0427957827546194,0.0007422192746777527
"(0, 0, 1, 0, 1, 0, 0, 2, 0)",X,-0.09666789324361133,-0.09725379002003917,-9.960671891341416,-0.09686068542655321,-0.04344442150450596,-0.09646855130659493,-0.0038330247613518544,-9.984615718862365,-0.09605162799143815
"(0, 2, 1, 0, 1, 0, 0, 2, 0)",O,0.011276498819177139,0.03524513553210823,0.005273327310353237,0.007182667494946262,0.0942455189065905,0.009553735211962195,0.4865275038351939,-0.01372518025495828,0.008094322160356344
"(0, 2, 1, 0, 1, 0, 1, 2, 0)",X,0.007474955687859469,0.025967348720337763,0.06672670088019844,0.01953640210198157,-0.023071878208925423,-0.07453115262701458,-0.025192463213210364,-0.0985337780691683,-0.040772154605789826
"(1, 0, 0, 0, 0, 0, 0, 0, 0)",X,-0.04646934535161638,-0.00015192827626920932,-0.0001535921448862495,-0.00015379640104616415,2.105911447938656e-07,-0.00015188867874341218,-0.000153758204740911,-0.0001487142435347923,-0.00014986016606840792
"(1, 0, 0, 2, 0, 0, 0, 0, 0)",O,-9.990468885588578,0.0007257024505720312,0.0006882855303292411,-9.987087567356388,0.0007691020158392803,-8.224941996761723e-07,-1.207907249941324e-06,2.3454349700630425e-05,-1.0234224788860937e-06
"(1, 1, 0, 2, 0, 0, 0, 0, 0)",X,-0.08234475358278873,-0.05070567715268568,-0.0036831567490205556,-10.002692431001796,-0.09151968048103751,-0.08981781577914229,-0.09325792112058273,-0.09552355065310529,-0.05844900380502054
"(1, 1, 2, 2, 0, 0, 0, 0, 0)",O,-9.942118360556643,-9.934118679467918,-10.00809545886427,-9.940300037488296,0.018569208610645125,-0.0019394139669164734,-0.003111084175157169,-0.0005772132579059011,-0.007264571776277288
"(1, 1, 2, 2, 0, 0, 0, 1, 0)",X,-0.05627039939746384,-9.964129765311572,-10.010341574422668,-0.05782011914465812,0.010338487493209616,-0.06594440388861042,-0.07410474978146901,-9.94460343654839,-0.06165924291475535
"(1, 1, 2, 2, 0, 0, 2, 1, 0)",O,-0.05270583763307671,-0.010167544537007717,0.09892695595050474,-0.015455212051929429,0.46044935402610754,-0.04677517560241703,0.08133545728345479,0.08098143474611555,-0.08065888446680244
"(1, 1, 2, 2, 1, 0, 2, 1, 0)",X,-0.046916406199001864,0.018384665351752247,0.02173558221377911,-0.018537338742113302,-0.08623005663640236,0.04021843061248881,0.004319575598159958,0.02380575113221492,0.06455200184752757
"(0, 0, 0, 0, 1, 0, 0, 0, 2)",O,-1.2704879745925954e-06,-1.2714505425044236e-06,-1.18211148117051e-06,-1.1821055326770578e-06,-0.058365061243464855,-1.263382460902461e-06,-1.278017879606637e-06,-1.1831377459022855e-06,-0.09933801479402836
"(0, 0, 0, 0, 1, 1, 0, 0, 2)",X,-0.09602047018177584,-0.09624638141051306,-0.09802091281836003,6.319542163569312e-06,-9.965838949652463,-9.9859911001547,-0.09820070769995076,-0.09703362159064494,-9.931413648077973
"(0, 0, 0, 0, 1, 1, 0, 2, 2)",O,-0.09328660712656939,-0.09223314270166921,-0.08606883292362297,0.48516935297923763,-0.02815041318969469,-0.09204996015922712,0.011395412152994035,0.021255533725984904,-0.04410831493701135
"(0, 0, 1, 0, 1, 1, 0, 2, 2)",X,-0.08164869983857284,-0.08456261550056557,0.04504914095393822,-0.061969562104539334,-0.06531729184392887,-0.08179330431794274,0.4856335545638406,-9.810101719834319e-05,-0.0250456424074965
"(0, 0, 1, 0, 1, 1, 2, 2, 2)",O,-0.03371836774703928,0.06431449543821785,-0.09001321890705039,0.06671760949463854,0.01737492043357325,0.04083017324483554,-0.024735461304502437,0.061064630572542966,0.036740064260121386
"(0, 0, 0, 0, 0, 1, 0, 0, 0)",X,-0.00015379549238813555,-0.00015116751269487143,8.72690899016753e-08,-4.60461447576971e-06,2.2616957977610225e-07,-9.989652201036469,-0.00014589736103488854,-0.00014882336624948245,-2.0037005276244772e-07
"(2, 0, 0, 0, 0, 1, 0, 0, 0)",O,-9.938805884137953,-1.4315572608974577e-05,0.0007693649608796193,-0.00013107304275706985,5.58768296021647e-07,-0.06866057014482703,-8.995584296875082e-05,-6.736744701553386e-05,-6.575764183792511e-05
"(2, 0, 0, 1, 0, 1, 0, 0, 0)",X,-9.961992628776605,-0.08862817859070496,-0.09429536757259388,-9.944739476483848,0.0007049150781232913,-9.99174421082384,-0.09574608577034896,-0.0836699546402564,-0.09273974577031709
"(2, 0, 0, 1, 0, 1, 0, 2, 0)",O,-9.925076406614307,-0.012730425068239064,-0.005979706225339167,-0.03249613446169353,0.4478150504691446,-9.927200883572766,0.009139638166833705,-9.930774303617198,-0.001521311209887223
"(2, 0, 0, 1, 1, 1, 0, 2, 0)",X,0.024876130035495964,0.03579200598993404,0.03136161461274059,0.03243014604732197,0.06489201096500921,-0.03526080442256174,0.07484492966875686,0.0539877935723066,0.04806382649405927
"(0, 0, 0, 0, 0, 0, 0, 1, 0)",X,-0.00015339752708893177,-3.6776487349081495e-06,-0.0001537015394900361,-0.00014453235335177986,1.5738040796833324e-07,-0.00015092820626588273,9.275178701995041e-08,-0.06116328655936518,2.3662397103364543e-07
"(0, 0, 0, 0, 0, 2, 0, 1, 0)",O,2.725911108371217e-07,-0.00011048146646480481,2.4758030225351277e-05,-3.978629602080355e-06,0.0007550943545581258,-9.977251414941664,-0.00013886238037737433,-9.989627733788103,0.0007093305471124454
"(0, 0, 0, 0, 0, 2, 0, 1, 1)",X,-0.09703062447641488,-0.09651077318172226,-0.0957628307673171,-0.09609504454019885,-0.09602307336227177,-9.962372497172074,-0.0036595964329373238,-0.07544930628256961,-9.987849355011146
"(0, 0, 0, 2, 0, 2, 0, 1, 1)",O,-0.08855863942906829,-0.08372537360975627,-0.09062262714233763,-9.946189087537565,0.0121016908624757,0.006306008238747829,0.4808136880277186,-0.06395347330687909,-0.03304079339918169
"(0, 0, 1, 2, 0, 2, 0, 1, 1)",X,-0.06926130043432603,-0.057765281410670465,0.07896011054725804,-0.0701980588093339,0.47855137500000877,-0.08331342451808199,0.005185719378460562,-0.020072338536902046,-0.010464914040778428
"(2, 0, 1, 2, 0, 2, 0, 1, 1)",O,-0.012993908544533611,-0.060385956753044284,-9.945405769049414,-0.06041572751424924,-0.0578085694204195,-9.943711993283952,0.45325616225048704,-0.04738605436748744,-0.021722090953091938
"(2, 1, 1, 2, 0, 2, 0, 1, 1)",X,-0.03412719179067218,0.007599542580393165,0.05637305958198732,0.018026739946749484,0.400011191266764,0.05360219284608289,0.48280952561714835,-0.0641076450152489,0.009305113559175002
"(2, 1, 1, 2, 2, 2, 0, 1, 1)",O,0.09588348657863832,0.038765514849893934,0.054578179289541395,0.04621449701012209,0.09824846419189426,-0.04948352442673396,0.03795984037815864,0.04979606682170823,-0.014410604257047793
"(0, 0, 0, 0, 0, 1, 0, 2, 0)",O,-4.9375369315546295e-06,-9.222706863046051e-05,-0.00014068098274486402,-5.483662887435436e-05,0.0006490525680824868,-0.0634496168407291,-2.5007321437819705e-06,-9.967725938729188,0.0007492722931752072
"(0, 0, 0, 0, 0, 1, 1, 2, 0)",X,-0.002509771662128456,-0.002356757478194617,-0.001323472662832357,-0.002236518628210443,9.285400646061696e-06,-0.07955773150379403,-9.984724401723184,-0.05971272894468696,-0.002440444914126052
"(0, 0, 2, 0, 0, 1, 1, 2, 0)",O,-0.019342810520019616,-0.03568307329736071,-9.96540438337037,0.004153856718953512,0.0015901254453535485,-9.926206553194444,-9.966748973190535,-9.928579790106808,-0.009672349909512431
"(0, 0, 2, 0, 1, 1, 1, 2, 0)",X,-0.0719546858637781,-0.08233134683444938,-9.980533049538028,0.00010093865013902588,-0.08826289522108972,-0.02774871849449377,-0.06044753134091901,-9.925024160738497,-0.07263370831249827
"(0, 0, 2, 2, 1, 1, 1, 2, 0)",O,-0.0007850355619737792,-0.0007863144482021918,-0.036448490058267655,-0.01741904312583538,-9.946717725766069,-0.030045724590072334,-9.927534202867633,-9.953168807341141,-0.0003138467156940446
"(1, 0, 2, 2, 1, 1, 1, 2, 0)",X,-0.04492444996799008,-0.0963656771116901,-10.008030088002677,-10.006612129168419,-10.00826618201224,-0.054838732138696084,-9.997615489801724,-9.937141542158539,0.003965216931995294
"(1, 0, 2, 2, 1, 1, 1, 2, 2)",O,-9.94797979118914,-0.019832804084404857,-9.947556289461575,-9.97712770531205,-9.986105139708055,-10.000050222240244,-0.08619386488804287,-9.981174336425894,-0.02623502358761856
"(1, 1, 2, 2, 1, 1, 1, 2, 2)",X,0.0991640204220243,-0.0318439535817535,-0.07619880106234733,0.050241356012451166,0.08107921199563492,0.04353600335196478,-0.05283709767024114,-0.06109835523369509,-0.04731167510733077
"(0, 0, 0, 0, 0, 0, 0, 0, 1)",X,-0.00015382389587433487,-0.00015457953614213648,-0.00015371133343037614,-0.00015422151358261465,1.573804079683324e-07,-0.0001540521063881646,-0.0001545630028741726,-0.00015359369480712616,-0.06455607023491317
"(0, 0, 0, 0, 0, 0, 0, 2, 1)",O,-1.0540141918553065e-06,-1.0538101423118683e-06,0.00075392945443216,-1.1307406502278486e-06,0.0007679726741436102,0.0007485431521872894,-1.1258258201145614e-06,-0.0891201863872261,-0.06151645051275974
"(1, 0, 0, 0, 0, 0, 0, 2, 1)",X,-9.9426614164435,-0.09605541171814497,-0.09521674850684589,-0.09560757377965864,5.26705722413378e-06,-0.09624769950919426,-0.09441624132083916,-0.09837748721030976,-9.993126957036532
"(1, 0, 2, 0, 0, 0, 0, 2, 1)",O,-0.002211367144761639,-0.011946955614334124,0.0023935083166123777,0.014902945760548967,0.4803348387556517,-0.005386542834696729,0.00943698769846596,-0.02781876223853215,-0.051729685640074165
"(1, 0, 2, 0, 0, 0, 1, 2, 1)",X,-9.93989096138932,-0.09484296581740001,-0.09794546057919701,-0.09516449909905716,-0.09565321553983153,-0.09544936999746603,-10.00565407655495,-9.973798910055637,-10.008074364410207
"(1, 0, 2, 2, 0, 0, 1, 2, 1)",O,0.02696900594998558,-0.0032810443265294644,-0.03635854651805928,-0.04577966600639858,0.48133110731170725,-0.004569772773253558,0.07945955578304006,0.04662795554194665,-0.022886622075881366
"(1, 0, 2, 2, 1, 0, 1, 2, 1)",X,-0.0006508636188683886,0.021676166867892838,0.017144810133983696,-0.040242380409803415,0.07779298633187562,0.08505474284429085,0.024562933093505573,0.06955197183613762,0.06688651614782057
"(2, 0, 0, 1, 0, 0, 0, 0, 0)",O,-0.04870788463366458,-3.2803334660249564e-06,-1.0240036224443254e-06,-0.040543283920544786,-4.91931262079366e-07,-0.00012871614586232723,-0.0001344435561033523,-4.266564200132626e-06,5.829721774472193e-07
"(2, 0, 0, 1, 1, 0, 0, 0, 0)",X,-0.03271621490734462,-0.09603495485785908,-0.0964783276174829,-10.011256339273189,-0.06999701978155937,2.934216814496625e-06,-0.09694168303751548,-0.09700324516978281,-0.09599749323042125
"(2, 0, 0, 1, 1, 0, 2, 0, 0)",O,0.036697542523864424,0.01586348709107804,-0.00018227009121316024,-0.055540608103520885,-9.924113157958105,0.4847164397096084,0.016290213968091605,0.012976153408296059,7.454178055125009e-05
"(2, 0, 0, 1, 1, 0, 2, 0, 1)",X,-0.05770312985765971,-0.09590020381982706,-0.09682413946290828,-0.036880042663055876,-0.027886443134804803,0.00014885259672824079,-9.997723940689005,-0.09588534524320863,-0.04034831925648637
"(2, 2, 0, 1, 1, 0, 2, 0, 1)",O,0.06771625872404938,-9.939280363426436,0.0013438959282127884,-0.008690371249372913,-0.02489932171076066,0.48194758926808356,-0.08308832242088948,-0.08735669987733367,-0.04887835743534794
"(2, 2, 1, 1, 1, 0, 2, 0, 1)",X,-0.0959097394980726,-0.01493371762599835,-0.05659402965797651,-9.990050224218686,-0.08011777941645733,0.003941757898533162,-9.931394622793526,-0.09181640630392839,0.002614647692216532
"(2, 2, 1, 1, 1, 2, 2, 0, 1)",O,-0.04223671453709295,-9.984893193205325,-9.993095362266558,-10.013265821953294,-10.010837045444417,-0.08913101573561191,-0.02154743292421965,-0.01968141835967436,-9.959018328507547
"(2, 2, 1, 1, 1, 2, 2, 1, 1)",X,-0.09556796483622974,0.0016292325686693143,-0.08771052645268014,0.004576378120466115,0.04854356466754434,0.09840709179837179,-0.08598011819479745,-0.054032829359387226,0.06341360248206562
"(0, 2, 0, 0, 0, 0, 0, 1, 0)",O,2.365981077503096e-06,-9.926342808216253,2.0494404136195955e-06,1.5588144887612982e-06,-4.58900565356e-07,1.8643134663252392e-05,-1.2257510944294102e-05,-9.93337158389497,7.199060200188373e-07
"(0, 2, 0, 0, 0, 0, 1, 1, 0)",X,-0.09557742044945543,-9.998724564628885,-0.0939233761043481,-0.09600086294162405,-0.0957402611105402,-0.09560742575313523,-0.07841075148189941,-9.988534993793703,5.61755061664768e-05
"(2, 2, 0, 0, 0, 0, 1, 1, 0)",O,-0.032013387943792423,-0.016164605060658463,0.015125559595581366,-0.0925763567421561,-0.09706177867009494,-0.09348694328774151,-0.018816831481645035,0.027190308763020477,0.48101217837529403
"(2, 2, 0, 0, 1, 0, 1, 1, 0)",X,-9.964198435055538,-9.946828116679605,0.4887422272971206,-0.06982354524393578,0.02740273609805327,-0.08993428284586023,-9.954753493653346,-0.07804331045617274,-0.0865250209509121
"(2, 2, 0, 0, 1, 0, 1, 1, 2)",O,0.05048450404920138,-0.030213470760390077,0.48338436951355634,-0.09528386092642602,-0.09850597242257755,-0.09348613791125662,-0.0966521743352835,0.00817425227442592,0.03157931558059568
"(2, 2, 1, 0, 1, 0, 1, 1, 2)",X,-0.006216476361974019,0.026367266902382336,0.0829688351219533,-0.08184970123936236,-0.09905024456474434,0.06629605985045581,-0.05980302049196991,0.05282048274845294,0.00402976694129735
"(0, 0, 0, 0, 0, 0, 2, 0, 1)",O,0.0007689099915732696,-2.4445036562792254e-06,0.0007728178092556107,8.199525494551793e-08,-1.2034727607157867e-06,0.0007302110453198318,-0.08807209975589658,-0.00015099223324611661,-9.948113248927134
"(0, 0, 0, 0, 1, 0, 2, 0, 1)",X,6.0123537766074915e-06,-0.09651287915991374,-0.09709366660514718,-0.09617324563433437,-9.974127130355152,-0.09676790792078341,-9.941193576322,-0.09684446462065639,-0.012198878913121103
"(0, 0, 0, 2, 1, 0, 2, 0, 1)",O,0.48090331029914957,-0.08670364576900463,-0.09280358692769929,0.0018172715835761133,-0.09528000671544434,-0.09700304359386643,-0.0009947741975203928,-0.0952875254832538,0.012019159939785043
"(0, 1, 0, 2, 1, 0, 2, 0, 1)",X,0.46856460818175816,-0.08529622325550788,-0.07780983748250137,-9.956936383226736,0.002134943695845576,-0.060487182165151615,-9.965945762184237,-0.0785780121869832,-9.996607256309165
"(0, 1, 2, 2, 1, 0, 2, 0, 1)",O,0.4794852485223995,-0.06395112785282206,0.0831412903916331,-0.005606049258993287,-0.04204958147952427,-0.07547061888998002,-0.039310016230877334,0.4544071094052205,0.013467256698766208
"(1, 1, 2, 2, 1, 0, 2, 0, 1)",X,0.009779908460947936,0.09772302028093846,0.008158652454135426,0.0927322982013728,-0.08018018806868098,-0.06805996822226834,-0.06506146996666512,0.09195290472072415,0.06472555224849483
"(0, 0, 0, 0, 0, 0, 0, 1, 2)",O,-1.2498754622695253e-06,-0.0001447725696150291,-1.2247931032829823e-06,-9.75391945480624e-05,-1.1831161372743257e-06,-3.2589378693636565e-06,-0.00014755916825535522,-9.999987435659717,-0.01782136953859055
"(1, 0, 0, 0, 0, 0, 0, 1, 2)",X,-9.927308711603628,-0.00014871791334804545,6.205293902116463e-06,-0.0019532677715499084,-2.4522111043521393e-05,-0.0001190440434427097,-0.0030511240109200154,-9.993172919572412,-0.003991657706180776
