,,0,1,2,3,4,5,6,7,8
"(1, 2, 2, 1, 1, 1, 1, 2, 2)",X,0.04819291191919001,0.07314928396829587,0.0306586612207575,0.0832414199640783,-0.04292833855665506,-0.035012009677431,-0.0159918790733731,0.06423127886105828,0.08406833890855328
"(2, 0, 0, 0, 0, 1, 1, 0, 0)",X,-19.943033191632058,-6.186366931403505e-05,-9.541503182149438e-09,-6.146494860860622e-05,-6.18276623790176e-05,-0.024505937753301496,-0.07413536824651037,-6.160381261348095e-05,-5.58692941367414e-05
"(2, 0, 0, 0, 0, 1, 1, 2, 0)",O,-0.07018787302576744,-6.297246684430865e-07,0.0011953996809151355,-0.0016383029289852703,0.0012354500415932622,-0.0683593682791875,-19.986381624505672,-19.963200239156457,1.3584038221504394e-07
"(2, 0, 1, 0, 0, 1, 1, 2, 0)",X,-0.04057854361474827,-0.024952414212997084,-0.08738655580510993,-0.024703054094118108,-0.02449274062935783,-0.02415828050712579,-19.990804680341316,-0.09251271403147442,-0.02480718275901932
"(2, 2, 1, 0, 0, 1, 1, 2, 0)",O,0.07505575327183989,-0.0741658493284406,-0.04496205625553167,-0.024487426312703783,0.49413854994556905,-0.05459579202289884,0.041569816667130666,-0.07745648467815358,0.4972378520783827
"(2, 2, 1, 0, 1, 1, 1, 2, 0)",X,0.09271323823389707,0.06127069104401936,-0.030308461575604587,0.0316326585355447,-0.08502586859411213,-0.04362631076564636,-0.05590273773784585,-0.015393218299881134,-0.025921927589663635
"(0, 2, 0, 1, 0, 0, 1, 0, 2)",O,0.4968918114745755,0.04014385140821497,0.0012252414452600332,-19.964671088254395,0.0012334863508088175,0.0012356539612237121,-0.005277210535936633,-2.060120194197441e-05,0.047293104095971955
"(0, 2, 0, 1, 0, 0, 1, 1, 2)",X,0.0005481244820892095,-19.945646610553364,-0.024490325772343374,-0.09158583952625075,-0.024758242425365222,-0.02261935781548996,-0.09487610680009372,-19.974011127269446,-19.94606923017564
"(0, 2, 2, 1, 0, 0, 1, 1, 2)",O,0.49481771310846223,0.02761273101104536,0.03678299196917548,-0.07624359423713559,-0.024642527026139983,-0.024662636034314532,-0.020873380912445325,-0.046923500683716916,0.032674578672661714
"(1, 2, 2, 1, 0, 0, 1, 1, 2)",X,0.09434854499790754,0.0030023256314240243,0.0505080441089035,-0.03376676797811265,0.0415270947368008,0.052241172098856564,0.004613272989374556,-0.061404113753503034,0.016271673040631193
"(0, 1, 0, 2, 0, 0, 0, 0, 1)",X,-5.874021517814306e-08,-0.07842922664123864,-5.541068362564595e-05,-0.01675627841916867,-2.7830233217187557e-09,-5.6706828358761896e-05,-5.926436992733978e-05,-4.600339031612306e-05,-19.974897562943145
"(0, 1, 0, 2, 0, 0, 2, 0, 1)",O,0.0012073554502564626,-0.0980306406445972,-0.024827119073918796,-0.005147830007561444,-0.02481820727299499,-0.024061850177616265,-19.959399036015338,-0.024556907672223398,-0.06458597872046762
"(0, 1, 0, 2, 1, 0, 2, 0, 1)",X,0.496923535084118,0.0710880552706114,-0.024689369780115832,0.03133845029313631,-0.07283231096706672,-0.024576413569249573,0.09167622837424735,-0.024453690368986612,0.03881448026764783
"(2, 1, 0, 2, 1, 0, 2, 0, 1)",O,0.014821641836833321,-0.06638304662413524,-0.08005994509925457,-0.0596485656508085,-0.001508751795505206,-0.05456082770084761,0.06151106033936232,-0.09067978857777077,-0.0803088816114121
"(0, 0, 0, 0, 1, 2, 0, 1, 0)",X,-0.024778706013107797,-6.188890737522806e-05,-0.024839547587943284,-0.024853647049475264,-0.08272764823550201,-0.028733979415562147,-0.02482200975058001,-19.96127560830225,-0.024761698272232076
"(0, 0, 0, 0, 1, 2, 2, 1, 0)",O,0.001199245786886974,0.4964401985577166,-1.5575608621081022e-05,-6.8659245707127754e-06,-0.08894378523299461,0.0013024789515542201,0.06686224527109894,0.05873033107658884,0.001250997658009578
"(0, 0, 1, 0, 1, 2, 2, 1, 0)",X,-0.024777948954833397,-1.0030534187160764e-05,-0.035051552874099404,-0.02473639199992267,-19.982915667612858,-0.04261418239718873,-19.969421333206665,-19.999839973983793,-0.024741158663671305
"(0, 0, 1, 2, 1, 2, 2, 1, 0)",O,0.0012118355322043616,0.49511973188681013,-0.0514327745550232,-0.07582383541385987,0.027491012833906453,-0.07032801105571829,0.015490650691076913,-0.033967930785949466,-0.02445908423624208
"(1, 0, 1, 2, 1, 2, 2, 1, 0)",X,-19.99223909111837,-0.024776155043476362,-19.99766612315979,-19.98997470166355,-19.97845643286075,-19.9702640651811,-19.974091615154798,-19.990286825883537,-0.02482328460878097
"(1, 0, 1, 2, 1, 2, 2, 1, 2)",O,0.042112986172052225,0.4964656917743457,-0.040043991424033476,0.020365066186804295,-0.030430094244118758,-0.05342331453202991,0.04534397151812622,0.04669286559216018,-0.015332297742477491
"(1, 1, 1, 2, 1, 2, 2, 1, 2)",X,-0.011941512570537077,0.03866147101660303,0.056311130632506035,-0.026336883373505843,0.02906816958072836,-0.08553984007699303,-0.0901148891392165,0.07068616451308773,-0.05294078279547687
"(0, 1, 0, 0, 2, 0, 0, 0, 0)",O,-2.1937349791554957e-11,-19.94584216164303,-3.1733767099357593e-10,-1.3068747049214398e-09,-0.043467744954992754,-8.894136547456845e-10,-2.360366708955353e-10,-1.542047173384541e-07,-2.419424522867569e-09
"(0, 1, 1, 0, 2, 0, 0, 0, 0)",X,6.07495713397784e-09,-0.017229627317536855,-20.001860363007943,-0.02477300219396485,-19.994254332784525,-0.02476317797318124,-0.024759143165232762,-0.02482900568278672,-0.02485182006862729
"(0, 1, 1, 0, 2, 0, 0, 0, 2)",O,0.4970364028058808,0.09490923426423567,-0.08896384987064027,-0.024748987997759823,0.0462966895397032,-0.02469888092788773,-0.02482833511794145,-0.02484564227031371,0.07842195131972687
"(0, 1, 1, 0, 2, 1, 0, 0, 2)",X,0.4962870962299414,0.004448380736747443,-0.03945939641435663,-0.024670743630110622,-19.96082989736552,0.06563390156674734,-0.024763245639032806,-0.024828181879036047,-0.015742181143740888
"(0, 1, 1, 0, 2, 1, 2, 0, 2)",O,0.4954173116954369,-0.023640443296027658,-0.04111068612224167,-0.02487295603941798,-0.029882179467735748,0.01454346931525316,-0.09758740009304051,-0.024646184257897198,-0.014297446431918881
"(0, 1, 1, 1, 2, 1, 2, 0, 2)",X,0.49749897174506535,0.04558064890055483,0.01454285936608224,0.020991259245399865,0.09720869283726735,0.05901642559923459,0.04689868044366047,0.4951574601578481,-0.025422300234375667
"(0, 1, 1, 1, 2, 1, 2, 2, 2)",O,-0.028737736396414124,-0.05709583305523778,-0.09195535008793865,0.09684999764374089,-0.0908125738823794,-0.037778009466538226,0.020857813562802655,0.002009005369233832,0.06636769710140739
"(0, 0, 0, 0, 1, 2, 0, 1, 2)",O,-0.02480631036818129,0.49523396625830096,0.001231266666567074,-0.02479356165344157,-0.017557192417434878,0.057891677231416194,-0.024759215593625396,-0.006789739841236583,-0.022130194341806672
"(0, 0, 0, 1, 1, 2, 0, 1, 2)",X,-0.024900180487591437,-7.804552202696453e-06,0.4958919614746474,-0.03908894795771019,-0.00964358760698622,-0.010812299035447032,-0.02475332415127575,0.016665625506837853,-0.08950345787771075
"(0, 0, 0, 1, 1, 2, 2, 1, 2)",O,-0.024699726772833667,0.4951654495151729,-0.000889725353333679,-0.026430206078820545,-0.0007382975019184917,0.06357562621139079,0.01740931699928712,0.02830452774611955,-0.07311102549491195
"(0, 0, 1, 1, 1, 2, 2, 1, 2)",X,-0.02476238731655508,0.00024116853128662122,-19.954323396569187,-19.946568723658515,-0.0954635323664135,-19.962294268838324,-0.07408961811624167,-19.99639318432017,-19.99104515036412
"(0, 2, 1, 1, 1, 2, 2, 1, 2)",O,-0.004823370901317812,-19.99116779767622,-19.998659764664815,-0.03964666674431057,-19.94811259741851,-0.06378606123994288,-19.982049111301816,-19.977952124689583,-0.029884457313610543
"(0, 0, 1, 2, 0, 0, 1, 0, 0)",X,-0.02475309697586686,-0.02483981416396821,-0.053740492915853394,-0.027515863919335054,1.0356883261994136e-09,-0.024818170211887824,-0.07723218453589747,-0.024850682991696342,-0.024814156136614283
"(0, 0, 1, 2, 0, 0, 1, 2, 0)",O,0.0012344306777812102,0.001158427737214329,0.08731958138159532,-0.08913828945030869,0.49701381728857164,0.0012220663073300572,-0.09361120492132446,-0.09055932657510193,-0.001670599273550029
"(0, 0, 1, 2, 1, 0, 1, 2, 0)",X,-0.03201231521331836,0.013763453442965187,0.020724445742183975,-0.028126350108846745,-0.04883816404327244,0.047718943635302574,0.059722209576702434,0.041371874002278736,0.05209956148436237
"(0, 0, 0, 0, 0, 0, 0, 2, 1)",O,2.3466468785995573e-09,2.2052733967154598e-09,3.082549860746645e-06,-2.1297421589158158e-06,3.0955139817637832e-06,2.600342810149803e-06,-4.9426810508918094e-11,-19.969010824211114,-0.07399649583380695
"(0, 0, 0, 0, 1, 0, 0, 2, 1)",X,-6.191133096722907e-05,-0.02478590334685739,-0.02477588395021025,-0.02480259443809131,-19.94462721008719,-0.024836674941646084,-0.024766314830858085,-20.000533745349962,-0.01829921901056182
"(0, 0, 0, 0, 1, 0, 2, 2, 1)",O,0.49532629981128795,-1.8421382800705753e-07,0.0012376402364011807,0.0012176770365302791,-0.011672088187242968,0.0008275014612870921,0.08782738447592076,-0.09655620244229655,-0.044101106010734165
"(1, 0, 0, 0, 1, 0, 2, 2, 1)",X,0.08383486089556366,0.03313036652214449,-0.05286799839477041,-0.03865395495684781,0.0805953961877511,-0.08372674912645238,0.020570304682446944,-0.08629739073592231,0.09347391070321526
"(1, 0, 0, 2, 0, 0, 2, 1, 0)",O,-19.950249205163843,0.0011924848834791299,-0.00019725890588259966,-0.003947235362977294,0.0012372287857973121,-5.426997601426785e-06,-19.968183174868606,-19.95570224807212,1.8210786540120412e-05
"(1, 0, 0, 2, 1, 0, 2, 1, 0)",X,-19.97237332348643,-0.02477440448939821,-0.024787284807842994,-19.993992050827075,-19.989546881490654,-0.024802014833198632,-19.960212297110612,-19.967921160194983,-0.024751123582391784
"(1, 0, 0, 2, 1, 0, 2, 1, 2)",O,0.00023807460024452554,0.4950386293179486,-2.8608223695315748e-05,-0.07614230450110696,0.043528253882633816,-1.4748171101288997e-05,-0.04249143799071342,-0.002959862550427933,0.09032507810191692
"(1, 0, 0, 2, 1, 1, 2, 1, 2)",X,-19.972820552324258,0.00021067773691571748,-0.024778399091718754,-19.97462208642346,-19.959227028404435,-0.019030056701672973,-0.03745968941696241,-0.03837207098290194,-19.969068668621517
"(1, 0, 2, 2, 1, 1, 2, 1, 2)",O,-0.0902098266598555,0.49556787540814545,-0.07248562471652997,0.07135272852284977,-0.024368984829098328,-0.09614315403761005,-19.953227731792534,0.07051878900215292,-0.07038418677140496
"(1, 1, 2, 2, 1, 1, 2, 1, 2)",X,-0.0596384970151159,-0.056951671981473266,0.08864249183709227,0.05297151451772883,-0.07356053668310908,0.06933678634387783,0.0649605066542015,-0.059534397205558136,0.01696170733505023
"(1, 0, 0, 0, 0, 1, 2, 0, 0)",X,-19.956065753607916,-5.905528424508337e-05,-6.0530544831388716e-05,-6.14185895102734e-05,-6.123152924435929e-05,-19.992262607068326,-19.987217574830154,-5.930226978208288e-05,2.5097428705169338e-06
"(1, 0, 0, 0, 0, 1, 2, 2, 0)",O,-19.965593431180572,-0.024807736767689933,-0.02479024575200217,-0.02486005913592734,-0.02463556362871095,-19.985276090510517,-0.09766975427423788,-19.991547088834757,0.0011886101329289841
"(1, 1, 0, 0, 0, 1, 2, 2, 0)",X,0.06101752800666138,0.03400439328892599,0.0014071618428689754,-0.02479783906219056,-0.024722149249099136,0.08466646938777961,-0.044953159638808395,-0.06777897654617832,0.4963398387139581
"(1, 1, 0, 0, 2, 1, 2, 2, 0)",O,-0.02650295036912856,0.019475347809280064,0.49836513259387766,-0.024790609431381814,-19.953202771747453,0.068492203350175,0.03594639815627895,-0.03620311647150279,-0.02473005428852422
"(1, 1, 0, 0, 2, 1, 2, 2, 1)",X,-0.09101686630684853,-0.0983403777575374,0.4954072732785942,-0.024795738079621987,-0.028776046374399775,-0.010823398844010582,-0.013285437094056676,0.07418074482453432,0.016563408323280474
"(1, 1, 2, 0, 2, 1, 2, 2, 1)",O,-0.02846209347562148,0.03989474683284208,-0.043764955152720365,0.008569278362536265,-0.06876745045542774,0.06703339124561161,-0.020686123322109173,0.09185444367089529,-0.024416893975490073
"(0, 0, 0, 2, 0, 0, 1, 1, 0)",X,-0.02489341414357136,-0.024765605782498583,-0.024834458262629408,-0.01151102548259561,-0.024756012504228642,-0.02476763493475079,-19.967101911058155,-19.949882420891957,-6.189313706142178e-05
"(0, 0, 2, 2, 0, 0, 1, 1, 0)",O,-1.0439279806702631e-07,0.0007154816213974981,-0.0575144368458324,-0.0928077059071804,0.001236517371998658,-2.0410002481613722e-07,-0.09546898802627164,-0.041670286316741106,0.49668917850109884
"(0, 0, 2, 2, 0, 0, 1, 1, 1)",X,0.06621615189385519,-0.09031778388610603,-0.06396692431797664,-0.08157639637445782,0.05069150010780718,0.010594566808327571,0.059689746174804575,-0.08452564854338461,0.02661218686667119
"(1, 0, 1, 0, 0, 0, 0, 0, 2)",X,-0.035682010101988154,-6.181590647845385e-05,-19.98779734751262,-0.02480611736355371,-0.024851792631211324,-0.024787894060522505,-0.024759178714667058,-0.024755368323129162,-0.0736821845301908
"(1, 0, 1, 0, 0, 0, 2, 0, 2)",O,-0.03405105710694603,0.4951836180641901,0.08240809029865998,-0.0247606391999525,-0.02474535891061776,-0.024806162752189304,-0.02170810054192948,-0.00011422333467473798,0.03523270309428131
"(1, 0, 1, 0, 1, 0, 2, 0, 2)",X,0.05006478967951669,-3.9797741105176405e-05,-19.94361654087217,-0.024805986680363726,0.06459026557795175,-0.024763797509027033,-0.038600615035730604,0.49570422444837187,-0.03697262356996603
"(1, 0, 1, 0, 1, 2, 2, 0, 2)",O,0.03494315239194745,0.49528448742894166,0.07539685180133188,-0.024818155762245876,-0.0818529967742246,-0.03599985529858066,-19.954204401333357,-6.375133344663126e-05,0.002500865686013626
"(1, 0, 1, 0, 1, 2, 2, 1, 2)",X,-19.969231611962904,0.00024116883728578066,-0.028804999661850225,-0.024823272745429246,-0.018128849402384392,-19.978438974391686,-19.986919997763547,-19.95092261531775,-19.95699120488477
"(0, 1, 0, 1, 0, 0, 0, 2, 2)",O,-0.02490184246974829,-0.0331249175971237,-0.024825140874625035,-0.05165798068536165,-0.024805348341864965,-0.024740831441523583,3.950299870574716e-06,-0.028636017496048535,-0.08581318682136896
"(0, 1, 0, 1, 1, 0, 0, 2, 2)",X,-0.02472016077747729,-19.986066025508176,-0.024744220815710462,-0.08403754689982201,-0.07439900697628446,0.0005972858644988347,0.49624838160428897,-19.956931543142996,-0.066636895831682
"(0, 1, 2, 1, 1, 0, 0, 2, 2)",O,-0.024797035826668357,0.05849548250729966,-0.057966671829820585,0.038352352500903686,0.057719987488889485,0.49499635548162096,-0.024725248656051888,-0.0637903479866557,0.059028826862014216
"(1, 1, 2, 1, 1, 0, 0, 2, 2)",X,-0.01761525131307018,-0.08125034184288049,0.039757343096165465,0.05959627865490691,0.01878988190677977,0.4957977417458769,0.49549357954117923,0.07123357599662802,0.07311925430431937
"(1, 1, 2, 1, 1, 2, 0, 2, 2)",O,-0.09449265789742663,-0.004051840916400096,-0.033025903368306866,-0.051278894130367236,0.020873847428102346,0.08404515739635307,-0.01011013177982048,-0.04697481688428611,0.039763333592336136
"(2, 2, 0, 0, 1, 0, 0, 0, 1)",O,-0.02396229549341014,-0.025859388016843246,0.0012372911193053867,-0.024813295343577957,-19.974759781332605,-0.024746164382647158,-0.024752603920746866,-0.024755397276443415,-19.991036798322614
"(2, 2, 0, 0, 1, 0, 1, 0, 1)",X,0.06455661399798035,-0.00241951831216565,0.4950591130422841,-0.02483180782318355,-0.020389660408048377,-0.024771585352937033,-0.017649121392101882,-0.024813023015834053,0.0028087450361441446
"(2, 2, 0, 2, 1, 0, 1, 0, 1)",O,0.009577835153882247,0.060329172636061495,0.4949920355484191,0.03605389457396985,-0.06395897175188832,-0.024725571612919762,-0.08255121856889161,0.49674037102975577,-0.09099610828959324
"(2, 2, 1, 2, 1, 0, 1, 0, 1)",X,-0.0030962354434280748,0.0803662590411805,-0.09706511284702452,0.028850445746687686,0.09816644366479835,0.0870208178458059,0.032439674362765125,0.09087414250827669,-0.00552399000394499
"(0, 1, 2, 0, 0, 0, 0, 0, 0)",O,-1.5301342949984125e-07,-19.94980393158167,-19.94775554208771,-9.130895615945682e-06,7.00241182909935e-11,-1.0130363205223844e-09,6.634418916207447e-11,-1.539398908549996e-07,-8.796040572905915e-09
"(0, 1, 2, 0, 1, 0, 0, 0, 0)",X,-0.024765586998552656,-0.028699779594622707,-0.08314300146721124,-0.02483882271106783,-19.98191123402096,-0.02483954754207928,-0.024752104543103583,-1.224796877755276e-09,-0.02484861916077192
"(0, 1, 2, 0, 1, 0, 0, 0, 2)",O,-0.024763234502215105,0.05972787029720611,0.05023241454653968,-0.024777116632667656,0.06508806215518118,0.0010996192274741524,-0.02475419641662957,0.4969723832424312,-0.008186379400956761
"(0, 1, 2, 1, 1, 0, 0, 0, 2)",X,-0.024926356481501117,0.05378900771931158,0.029747807843819696,-0.08084383432735825,0.008552632756562664,0.495546370674502,-0.024801967540067506,-0.02469064443949219,0.09454254547586408
"(2, 1, 2, 1, 1, 0, 0, 0, 2)",O,-0.007024437652997345,0.017320994735891465,-0.052630586663167424,-0.056002809625240894,0.06230912329174518,0.49893433796894815,-0.024777337174899824,0.4952448490861178,0.04997551187345145
"(2, 1, 2, 1, 1, 1, 0, 0, 2)",X,-0.09181154068618864,-0.039275505438230156,-0.034313865265737306,-0.07614037371525006,0.021273838215697352,-0.09292352743065534,-0.08629437997955301,0.018584149027227756,-0.09998095846813995
"(1, 0, 2, 0, 1, 0, 2, 1, 0)",X,-20.010054013862803,-0.024719609448656324,-0.073498903948432,-0.024752317199811854,-19.972962836322107,-0.02486658782706362,-0.08322562118420083,-19.99656392866254,-0.024832466881347503
"(1, 0, 2, 2, 1, 0, 2, 1, 0)",O,-0.0727233428032732,0.4958215415199741,-0.04993463541389527,-19.95484540168038,-0.06553037769852017,0.0012425282020781143,0.04705980313526231,-0.09778223769498234,0.49602602000456253
"(1, 0, 2, 2, 1, 1, 2, 1, 0)",X,-19.961755342740485,-0.024794433056634372,-0.07829702012994695,-0.04390671370847665,-0.04226112817119457,-19.94387766212361,-0.08711938713561346,-19.95648247639873,-0.024778394504774582
"(0, 0, 0, 2, 1, 0, 1, 0, 0)",X,-0.024753192780715128,-0.024839818065240115,-6.198627008785913e-05,-0.03286084263700528,-19.946746256950743,-0.024818171621993856,-0.07474063949131714,-0.024850694475555275,-0.02481415600865567
"(0, 0, 0, 2, 1, 0, 1, 0, 2)",O,1.0458143299017492e-07,0.0011943861488380848,0.4962831203857867,-0.04266534956489487,-0.04858762009667892,-1.3533687705902578e-07,-0.09835985524080988,0.001237184071980988,-0.0665824989339418
"(1, 0, 0, 2, 1, 0, 1, 0, 2)",X,-0.08568424987122521,-0.02477334417012288,1.1572468738673114e-07,-19.97819674475122,-0.06641352583179794,-0.024806395654136903,-19.95362078951178,-0.02474749312724037,-19.95500186828133
"(1, 0, 2, 2, 1, 0, 1, 0, 2)",O,-0.07091745240617645,-0.024785399079499365,-19.998278509838414,-19.954194695813367,-19.956776704329716,-1.4177508247537438e-05,-0.024673809081709616,-0.024829361282879193,-19.952706304694683
"(1, 0, 2, 2, 1, 0, 1, 1, 2)",X,0.049166708841795054,0.00024713300658724347,0.03451104177825498,0.04598454442211475,-0.061538054505102684,0.4965871783338909,0.012592504614586428,-0.022661570241512136,-0.02106943606351988
"(0, 0, 0, 1, 0, 0, 0, 2, 0)",O,-1.5428110293477307e-07,-4.710469240115568e-10,3.517875439628498e-09,-19.95817818069111,3.094164673749725e-06,-1.6235738494521938e-07,3.0925108283578904e-06,-19.959633528056244,-1.49121841307414e-06
"(0, 1, 0, 1, 0, 0, 0, 2, 0)",X,2.904797589651064e-09,-19.9669745526991,-2.129969130577282e-06,-19.970706231063385,-3.801103736473543e-06,-6.141935188456802e-05,3.2872854707805835e-09,-0.007509110093115459,-1.9605617012222034e-07
"(0, 1, 2, 1, 0, 0, 0, 2, 0)",O,-6.193088479941195e-05,-19.970909220228492,-19.995687273358996,-0.038400606242504146,-0.0004920431561107176,2.514432561381448e-05,1.3802258175828382e-05,-19.980194179873003,-5.410004018787091e-06
"(0, 1, 2, 1, 0, 0, 0, 2, 1)",X,-7.927857527472077e-05,-0.03370553296592209,-19.973134331004005,-19.962511513255304,-6.781693295483741e-05,-0.001706681876244426,-0.0008002742194784584,-0.05325346529489732,-0.08449424745254193
"(0, 1, 2, 1, 0, 0, 2, 2, 1)",O,-0.02481412840106296,-19.94449191699208,-0.0808065925287666,-19.95398113076372,0.0011929235385464742,-0.024745884154742777,-19.970419434786447,0.01883790154111306,-0.07050000685984599
"(1, 1, 2, 1, 0, 0, 2, 2, 1)",X,-0.026294641915333664,-0.04503892987401628,0.0896119143835549,-19.944203918441882,0.49610898501937045,-0.02478459381844235,-0.03912804956152349,-0.00544493399067511,0.03247553992101576
"(1, 1, 2, 1, 0, 2, 2, 2, 1)",O,0.009038819288958083,0.013644731180896597,-0.08084717946790693,0.003088524023910938,0.4956919168318846,0.03170003152490575,0.05694864300196431,0.08228975964086563,-0.07540815821608007
"(1, 1, 2, 1, 1, 2, 2, 2, 1)",X,0.021902886680015415,-0.004481192663910699,0.08616166336230588,0.03998187411640633,0.0820719484738939,-0.038341683143775424,-0.026419436335436017,0.008635477060110808,0.004728031728115353
"(2, 2, 0, 1, 0, 0, 1, 0, 0)",O,-20.00115311369982,-0.09549363399670739,-6.197881234725383e-05,-19.969855476049105,-0.024769218314510625,-0.024795678983356398,-19.963887939558365,-0.024837343157862825,-0.02484109150830584
"(2, 2, 0, 1, 0, 0, 1, 1, 0)",X,0.0441895699857158,0.05895551167326227,0.49674693666060965,-0.08642885141418517,-0.02458177344428943,-0.0247958619974511,0.08107715654376085,-0.09185671635455342,0.000578035830218119
"(2, 2, 0, 1, 0, 2, 1, 1, 0)",O,-0.05297847369144637,-0.00790966926361425,0.0009426685862966509,-0.02054917352181329,-0.024868991633999093,0.05180394052842205,-0.01020231118127786,-0.007717384304072497,0.4950509329003282
"(2, 2, 1, 1, 0, 2, 1, 1, 0)",X,-0.038750503189862284,-0.0781660848164786,-20.014209606375164,-20.01114204611116,-0.024772206119364065,-0.08238971925769348,-0.054912804305245526,-19.966392025193155,-0.024754644623466347
"(2, 2, 1, 1, 0, 2, 1, 1, 2)",O,0.05755969210102915,0.021113001900223555,0.03267045153793574,-0.07167029926501729,0.49509289426495895,0.03800426350536476,-19.942200405493363,-0.004177233670499131,0.013128967822814391
"(2, 2, 1, 1, 1, 2, 1, 1, 2)",X,0.0971961057040196,0.05950977432062318,0.005403974144117418,-0.03594148997543832,0.09814211470082204,-0.01669811382517812,0.0015186527946494666,-0.07009046262622301,0.08374662979817069
"(0, 1, 1, 0, 0, 0, 2, 0, 0)",X,4.130656848014155e-07,-0.006887092025486069,-0.04359339620619032,-0.024846842586724496,-0.024759048367855144,-0.024750672206426873,-19.975381315316024,-0.02476789005088576,-0.024759181166201488
"(2, 1, 1, 0, 0, 0, 2, 0, 0)",O,-0.020715022340377587,-19.950010839607337,-0.06607052152194673,-7.994214781578062e-06,-0.02477578265355159,-0.02477843840386132,-19.980651321557232,-0.024786651795645223,-0.024868333967446293
"(2, 1, 1, 0, 1, 0, 2, 0, 0)",X,-0.012213547264102759,-19.946404483939666,-0.016639811012894315,0.4956149248531163,0.0216142345724899,-0.024746442421808006,-0.00947889797614869,-0.0013395301200239958,-0.02481248244962347
"(2, 1, 1, 0, 1, 2, 2, 0, 0)",O,0.024629372600565996,-0.06617092626184556,-0.07073415538734129,-5.203572716298624e-05,-0.010093669219721352,0.0834268549299031,-0.09485923235219029,0.4956268003782174,-0.02476994480895458
"(2, 1, 1, 0, 1, 2, 2, 1, 0)",X,0.08490799702561033,0.06993617652744719,0.014183819131877301,-0.028463064177398523,-0.03626743519956342,0.05898188583207334,-0.07655045633321828,-0.09293768809919203,0.08714743197318087
"(0, 0, 0, 0, 1, 0, 0, 0, 2)",O,-9.439643520993739e-11,-1.6704656400924953e-12,-5.394061104733272e-11,-1.6037822742663864e-08,-0.06508115384346852,-5.568039476917626e-11,-6.24423874066376e-11,3.336300115289648e-10,-19.957004102893503
"(0, 0, 0, 0, 1, 0, 1, 0, 2)",X,-0.024826946149638915,-0.024801803867798438,1.2320192407418792e-09,-0.024814155737696922,-19.97242226228013,-0.02480449391206866,-0.0654539016738305,-0.024803636285247184,-19.992021191747572
"(0, 0, 0, 0, 1, 0, 1, 2, 2)",O,0.0012377057100051833,9.841098643050243e-10,0.49607272706351374,0.0012356152547366962,-0.08908404310300487,0.0012388515011457586,0.06516117774110491,-0.044828987572508576,0.07413522941730513
"(0, 0, 0, 0, 1, 1, 1, 2, 2)",X,-0.0248196542073543,-0.024846662626060795,-0.024788980262209256,-0.024778659970721588,-19.94509351297245,-20.000825119168987,-0.055742818150571805,-19.999086198973494,-19.969997192382017
"(0, 0, 2, 0, 1, 1, 1, 2, 2)",O,-1.0156260958216378e-05,-9.423658381884409e-06,-0.06291960442493233,0.495784427447189,0.012171015917074895,-19.944811295777466,0.022651089885801556,0.0321488913020464,-0.027450440621645325
"(1, 0, 2, 0, 1, 1, 1, 2, 2)",X,-19.989692860691772,-0.024789828720615366,-0.000497058456217031,0.00018762528289147798,-0.052253610338661875,-0.07732108582547015,-0.06496157432819033,-0.043856138194175665,-0.06331651056300239
"(1, 0, 2, 2, 1, 1, 1, 2, 2)",O,-0.00638397805320523,-0.003752505107032524,-0.018458135789990962,-0.04848550305234918,-0.0077994034315858884,-19.957460926332516,-0.08073772518649208,-19.96134824207993,-0.02483203659703266
"(0, 0, 0, 0, 0, 2, 1, 0, 0)",O,3.0936001735128547e-06,-6.105649805800012e-11,4.950726720334703e-10,8.106051880112875e-08,3.095133998853268e-06,-0.05348687617665964,-0.08148141457754113,-1.547239550239164e-07,3.0966256928752753e-06
"(0, 0, 0, 1, 0, 2, 1, 0, 0)",X,-1.6005531031995656e-06,-0.024769823986563005,-0.024759321965558925,-19.993546723862117,-0.024764059127063986,-0.047927329751617204,-19.99741413791529,-0.02478473052674046,-0.024798999439612404
"(0, 0, 0, 1, 2, 2, 1, 0, 0)",O,0.4952811831754076,3.052680353359543e-07,6.029012706625966e-08,-19.95297983818061,-0.06883895180994831,0.046312143705962344,-0.061163469406529815,0.001216923248637111,0.0012372116681214618
"(0, 0, 1, 1, 2, 2, 1, 0, 0)",X,3.8783301288120164e-07,-0.024762922946569815,-0.08988996692918745,-0.05063791944924452,-19.98627076949438,-0.016753956698377356,-19.99957654224694,-0.024766380849462588,-0.024817962262428148
"(0, 0, 1, 1, 2, 2, 1, 2, 0)",O,0.49548520797321594,-0.0004400337144277375,0.08473178340327106,0.013187209755041257,0.059058961101587204,0.05976834631221831,-0.061524378992266975,-0.002319012824784819,-0.024861183678064613
"(1, 0, 1, 1, 2, 2, 1, 2, 0)",X,0.04019572457337334,-0.09513683312052107,-0.08855584230491137,-0.05771116728554442,-0.02833798835888579,-0.07584064781957695,0.08336134746650253,0.09004744143173313,0.08758435385662897
"(0, 0, 1, 0, 0, 2, 0, 0, 0)",O,3.0937195559546277e-06,2.8631309762312945e-06,-19.972148037068894,6.140148570339818e-10,3.0858124930522302e-06,-19.968792809179917,8.741228082777177e-10,-5.7326649610144926e-11,-5.801309785247829e-11
