,,0,1,2,3,4,5,6,7,8
"(2, 1, 0, 0, 0, 2, 1, 0, 1)",X,-0.02422997211408051,-0.026995164899716498,-0.09533438636462924,-0.0952271870140918,-0.0963752785948343,-19.951927520261417,-0.06605353924953722,7.071459583010121e-05,-20.000760470391942
"(2, 1, 0, 2, 0, 2, 1, 0, 1)",O,0.06294022008451908,-0.06152792923603878,-0.09744541290486919,-19.95353982927791,0.01772927340402347,0.010005213819191366,-0.07186935719618429,0.48062130207917053,-0.02401324408309191
"(2, 1, 0, 2, 0, 2, 1, 1, 1)",X,-0.04779682949247402,-0.00471591785771748,0.0878645524397951,0.013875107806349846,0.025839907179740634,0.010893334667358284,-0.036589099125033234,0.026078130855337334,0.09688203661702971
"(1, 0, 0, 0, 0, 0, 0, 2, 1)",X,-0.06043529641536283,-0.09646472318939983,-0.0964066485843829,-0.09683404793085049,6.230588526322306e-06,-0.0962873843800967,-0.09638044429958505,-0.09792906794693715,-0.020511797731239373
"(1, 0, 0, 0, 0, 2, 0, 2, 1)",O,-19.99887441287896,-0.004850472259046688,0.01693538917324968,0.015528193110971564,0.4814541453361134,-19.994477788756186,0.017357303304873367,-0.07578368745177254,-19.994862471129295
"(1, 0, 0, 1, 0, 2, 0, 2, 1)",X,-20.03025833454777,-0.09578272511667607,-0.09593148408028657,-19.99478640098788,-0.09590411315649745,-20.035957349220773,-0.09547758949982962,-20.007031822742377,-19.976530674355242
"(1, 0, 0, 1, 0, 2, 2, 2, 1)",O,0.09028225963989431,0.019122754297590996,0.01814878057540674,-0.03803790863506893,0.4808176812237245,-0.019289523627791932,0.0029937265941919755,-0.025111621270206747,-0.07036225750923362
"(1, 1, 0, 1, 0, 2, 2, 2, 1)",X,-20.005952039738794,-19.974933664307162,-0.09608356931754472,-20.003038924179798,-0.09743904793457381,-19.965647608969533,-20.04852669479191,-20.039955778024474,-20.006818789248666
"(1, 1, 0, 1, 2, 2, 2, 2, 1)",O,0.05157866042832779,-0.09301444451863994,0.4872269252930852,0.013705440453335466,-0.0658249945719189,-0.0069300691568119355,-0.047246375901672334,-0.08675742301125795,-0.0879118408819215
"(1, 1, 1, 1, 2, 2, 2, 2, 1)",X,-0.09925602968620417,0.04393184727381588,-0.07050342558037315,0.0638653735345742,-0.06425196518293122,0.05685940794584862,-0.05560634530223472,-0.09274342450843275,-0.03151766511363639
"(1, 2, 1, 0, 0, 0, 0, 0, 0)",X,-19.98675865309461,-0.05470551237258606,-0.006984337561564663,-0.003779373353374646,6.345335475308543e-06,-0.0038361243618738566,-0.003839155948999467,-0.0038459694413665183,-0.0038423675847098974
"(1, 2, 1, 0, 0, 0, 2, 0, 0)",O,-0.07829090992557766,-19.98691596183895,-0.03361335836232,-3.8191314687685416e-05,-3.1415086312911865e-05,0.000468099405072091,-19.98481487981482,-2.3766316231501376e-05,0.019201247041191038
"(1, 2, 1, 0, 0, 0, 2, 1, 0)",X,-0.016137514160368904,-19.962505056687995,-0.09616126199561248,-0.003810467537854436,-0.0008746528640482786,0.00011809633391406602,-19.993989625789425,-19.995029711500855,-0.0011458380912965018
"(1, 2, 1, 0, 0, 0, 2, 1, 2)",O,-0.058298057414847886,-0.04272338429180394,-19.94952314357585,-0.0006354615577708067,-0.0007864012434602593,-0.0017267621872662643,-19.95814096736495,-0.08904132047766078,-0.09199359781618599
"(1, 2, 1, 0, 0, 1, 2, 1, 2)",X,-19.98498208565875,-0.019955336546118543,-19.962119316504833,0.00392774636971255,0.0033008886624157916,-19.99388201649689,-0.030400076688352567,-0.0011709059234052965,-19.973197452208975
"(1, 2, 1, 0, 2, 1, 2, 1, 2)",O,-0.0445388854754141,-19.97927376456651,-0.09710395164698034,-0.01650824899675129,-19.970491949723115,-19.963885137762055,-19.96122023817372,-19.99391333799633,-19.994777161497407
"(1, 2, 1, 1, 2, 1, 2, 1, 2)",X,0.034162005998223194,0.04505585826510031,0.08254124498375642,-0.05951897281363552,0.011179930739660393,0.0023590369795919858,-0.01465384740374416,-0.03911867048368463,-0.022201111898758216
"(0, 0, 0, 0, 2, 0, 1, 0, 0)",O,-1.2458796849275955e-06,-1.2213407526627142e-06,-8.947506487660312e-07,-1.2213397316774996e-06,-0.048051204446403276,-1.2213210552184637e-06,-0.013384904793368874,-1.1971437460157675e-06,-1.2392351630990845e-06
"(0, 0, 1, 0, 2, 0, 1, 0, 0)",X,-0.003854859188474583,1.9075473819412863e-06,-0.044685652662170866,1.9075481635269903e-06,-19.965903290990063,4.473750608067795e-06,-0.03014412078973376,4.473753093088029e-06,-0.0038493319910759905
"(2, 0, 1, 1, 2, 0, 1, 0, 2)",O,0.014837747301512744,-0.011542642890542451,0.07455816201525864,-0.015262286440347661,0.0870279118355945,0.04196363153657995,-0.013223843560090515,-0.09841632614650941,0.06945278131154925
"(0, 1, 0, 2, 0, 0, 1, 2, 0)",O,-0.00017978488898452607,-0.0017467089359330112,0.018332871572440415,-19.98118250577981,-2.8101504709760812e-05,-0.0033440359525491238,-0.05705852396075189,-19.993706165718212,3.7985037435956326e-06
"(1, 1, 0, 2, 0, 0, 1, 2, 0)",X,-19.98702109601125,-19.95979015833001,6.576414316615965e-05,-19.970683047804908,-0.09743817827973798,-0.09488798644336915,-19.97048208423435,-0.08544803358979132,-0.09121956863180523
"(1, 1, 0, 2, 2, 0, 1, 2, 0)",O,0.0738538171278823,-0.022704024653189728,0.48764354352606964,-0.04693840116342374,-0.004710324333955088,-0.0007789250573447606,-0.044505127306792285,-0.06562077619569073,-0.09605189885408107
"(1, 1, 0, 2, 2, 0, 1, 2, 1)",X,-0.03393577367840017,-0.0924229860799075,0.0038933503660601174,0.09566371174562369,0.04625291010728555,0.48035683607944457,-0.09951453685836267,-0.05636568514270921,-0.04795155006614263
"(1, 1, 0, 2, 2, 2, 1, 2, 1)",O,0.09332297688946023,0.09821581891516487,0.0636795397095278,0.0022843637508593584,-0.09099236833264174,0.02499658822177589,0.010738377847926223,0.04393694944837398,0.0771582554697498
"(0, 0, 1, 0, 2, 1, 0, 0, 0)",X,-0.09763257653828267,-0.0972376204322574,-0.02625066227750132,-0.09647333049401685,-0.09500162682935123,-19.99138264320471,-0.09606007952930457,-0.0961128487853599,5.2826398061876405e-06
"(2, 0, 1, 0, 2, 1, 0, 0, 0)",O,-0.007862167578408408,-0.09644377901587749,-0.07938001987908279,-0.09793310375628775,0.07841617776328486,-0.0935270529065752,-0.09675047695337444,-0.09750309476520524,0.48816288269141334
"(2, 0, 1, 0, 2, 1, 0, 1, 0)",X,0.07710175743094286,-0.09695645468143432,-0.06353391781781167,-0.09615230456091288,0.020039236624801005,0.05152748925683276,-0.09539789730595671,0.052021275205882234,0.48751831225146214
"(2, 0, 1, 0, 2, 1, 0, 1, 2)",O,0.062407095443482885,-0.09647880736373454,0.005119638978336588,-0.08349767671866493,-0.03827537081878083,-0.023681736081844124,0.030537247704295667,0.05993948880567873,-0.038438586795239704
"(0, 0, 2, 0, 0, 0, 0, 1, 0)",O,-1.1861008522123385e-06,-0.00015339615538116278,-0.030190758954173808,-0.0001516560037410649,-9.795240715614698e-07,-8.029459959788142e-05,-0.00011263756064813344,-19.965752187200273,0.0007719251294412462
"(0, 0, 2, 0, 1, 0, 0, 1, 0)",X,-0.09651514527142617,4.897620730156948e-06,-20.005969833985564,-0.09622755596440251,-19.962881742776858,-0.09603881780611398,-0.09900114741233006,-20.008381370589923,-0.09673886928827144
"(0, 0, 2, 0, 1, 0, 0, 1, 2)",O,-0.09660602536094824,0.48369434647453613,-0.07961897092409297,-0.09629865337080051,-0.05441065500336306,0.01917791227144483,-0.09639132463397398,0.03605514760123568,-0.08649288765014539
"(0, 1, 2, 0, 1, 0, 0, 1, 2)",X,-0.03712773345990146,-0.05822205441641557,-0.08740798193395793,-0.03665214499260672,0.06845519427369867,0.0060810044531311724,-0.03808806818283768,0.007150648656200256,0.08152826762554163
"(0, 0, 0, 1, 0, 0, 0, 2, 0)",O,-0.00015352012656192428,1.6048354149384445e-07,-8.960014317137367e-07,-19.99770142804766,0.0007685745398089458,-0.0001540301287301479,0.0007689917393143798,-19.959993639194984,-1.1207070129682516e-06
"(1, 0, 0, 1, 0, 0, 0, 2, 0)",X,-19.963087292712213,-0.09600859712920143,-0.09605218623070909,-19.980686210902597,-0.0964986751284102,-0.09634053154768166,0.0007677949362209708,-19.981374129844582,-0.09629090616106233
"(1, 0, 0, 1, 0, 0, 2, 2, 0)",O,-0.043537777132800076,-0.096548749680265,-0.09586413851313347,-19.993911358759224,-0.09603744366140085,-0.09673673840766091,-0.05021947841702859,-19.98056890373046,-0.0038419565276636225
"(1, 0, 0, 1, 0, 0, 2, 2, 1)",X,-19.995180438589895,-0.0978886087956979,-0.0968976576507305,-0.08743126250157918,0.019215853510661934,-0.09614294234695943,-0.02565048770095149,-0.03436370649137155,-19.965896575668246
"(1, 2, 0, 1, 0, 0, 2, 2, 1)",O,-0.07934195400355724,-0.05588950113183331,-0.09557299904541781,-0.07790506197175427,0.4909365520157012,-0.0841850364525154,0.09416318002726398,0.038528449818493515,-0.047043736940786764
"(1, 2, 1, 1, 0, 0, 2, 2, 1)",X,0.038224043047914796,0.013531971541259777,-0.025457805936049613,-0.052531313043566376,0.4805834103544564,-0.09654549641562067,-0.010475565712715823,-0.07263323837034746,-0.06730650564669374
"(1, 2, 1, 1, 2, 0, 2, 2, 1)",O,0.07083715783117955,-0.04458911186448516,-0.06915124961526903,-0.02517100904095615,0.038188358249307164,-0.05108135069995878,-0.05639583457732433,0.09708172510338198,-0.07531662594300081
"(0, 0, 2, 0, 0, 0, 0, 0, 1)",O,0.0007741693206078234,-1.221386867142987e-06,-0.06407383892251989,-1.5185002727033726e-06,-9.899001081890148e-07,-0.00015402627692643527,0.0007718476381658764,0.0007719086051647774,-19.995754288090566
"(1, 0, 2, 0, 0, 0, 0, 0, 1)",X,-19.990183273366842,-0.09602375616093048,-0.05784008054464616,-0.09656728260621632,-0.0038708476864636188,-0.0965254269454932,-0.09818254249391213,-0.09640868214493681,-20.007348299794238
"(1, 0, 2, 0, 0, 0, 0, 2, 1)",O,-0.09423719915089589,-6.090893080123402e-05,-0.005381722535365771,0.0187606708145435,0.4820436547651198,-0.0034162591035402498,0.01901283585700519,0.024468733333300546,-0.03778252894412626
"(1, 0, 2, 0, 0, 0, 1, 2, 1)",X,-19.95326100245729,-0.09697240577929234,-20.02190573598325,-0.09681996307833171,-0.09703954337468322,-0.09650742761395313,-20.01262377850739,-20.00342950815637,-19.969815663240528
"(1, 0, 2, 2, 0, 0, 1, 2, 1)",O,-0.015858221647998258,-0.001082665203964851,0.05045494643661469,0.07431716757141613,0.4846634675460626,-0.0007689740360185067,-0.048206700875939285,0.08486481431551202,-0.038818148295710314
"(1, 0, 2, 2, 1, 0, 1, 2, 1)",X,0.0766821060013387,-0.05865683388795711,0.002213851759254551,-0.08516547637232526,0.022518314573839876,0.02415432831749227,-0.0227643805637721,-0.002508785171702249,-0.0027432464929689343
"(2, 0, 1, 1, 2, 0, 0, 0, 0)",O,-19.976864091010444,-0.09645946355877044,-19.952767501673264,-0.08540096040114467,-0.06777252782376217,-0.09753724305878085,-0.09651778613606905,-0.09625429007920927,-2.2357915770507382e-05
"(2, 0, 1, 1, 2, 1, 0, 0, 0)",X,-0.02524312115783954,-0.09618374367930224,-20.00149528578295,-19.970998958203655,-0.058669768638131364,-0.04821001965593202,-0.09664046182939677,-0.09557327785460458,0.4896672193571715
"(2, 0, 1, 1, 2, 1, 0, 2, 0)",O,-0.028099800559029817,-0.0956714138645404,-0.01260374353941604,0.0017193174509064768,-0.022122579181118707,0.02214850031013424,-0.09505836463928186,-0.07706551459333875,0.48035632122444916
"(2, 0, 1, 1, 2, 1, 1, 2, 0)",X,-0.038530037873510684,0.48450367027506924,-0.05722999413466306,-0.061855310760838146,0.028251159150402272,0.033116705612261044,-0.013133866261109545,0.01784479148064992,0.4829829458330014
"(2, 2, 1, 1, 2, 1, 1, 2, 0)",O,-0.09988795786097643,-0.0769120282525022,-0.054300275332798444,0.06742014468912402,-0.051058101021341895,-0.0072690086489831385,0.07748164723687703,0.0439513027973189,-0.08697766933262392
"(0, 2, 1, 0, 0, 0, 0, 0, 0)",O,-1.257951238857971e-06,-19.96044279773528,-19.94893224683179,-1.0566440705614149e-06,0.0007697015617032743,0.0007664827380854144,-3.814952054804773e-07,-1.0712868222013182e-06,0.0007687794363283201
"(1, 2, 1, 0, 0, 0, 0, 0, 2)",O,-0.05675640894967187,-19.96560046353521,-19.986288046865678,-4.770242327690406e-05,-4.028640329658388e-05,-0.0038186584892431373,0.01921246680814483,-9.517798642834842e-06,-19.983203493628174
"(1, 2, 1, 0, 0, 1, 0, 0, 2)",X,-19.990775586499907,-0.06057292563922785,-0.06296602204668018,-0.00016705513167806574,-0.00024795611644166704,-0.07381635990773759,-0.0031559450617589194,0.019192976023980228,-19.974817035333512
"(1, 2, 1, 2, 0, 1, 0, 0, 2)",O,-0.09640022278390595,-19.99154998229657,-0.030755884051101814,-0.09185571557368362,-0.0009723538826330684,-0.04343987365872251,-0.00031498210132745,-0.000785576019310004,-19.985583746889116
"(1, 2, 1, 2, 0, 1, 1, 0, 2)",X,-19.96713396236798,-0.04509676150643034,-19.97272227528915,-0.08377636736195493,0.0011922132830249196,-0.06678386434194213,-19.950536581652223,-0.09623689302906911,-0.05025516901324985
"(1, 2, 1, 2, 0, 1, 1, 2, 2)",O,0.0999075452709261,-0.09933053819544418,-0.02190936378453305,0.09628420601892823,0.4811901587092078,0.039476801487524554,0.08266933472846003,-0.027965345979412318,-0.09301770919631101
"(1, 2, 1, 2, 1, 1, 1, 2, 2)",X,-0.05688954725526792,-0.07753645577361142,-0.05152758328718339,-0.061540366261592386,0.06503727078554342,0.05219976591724226,0.031104328367760337,0.09404920645396117,-0.0653376569764786
"(1, 0, 0, 0, 0, 1, 0, 2, 0)",X,-19.96125442098062,-0.00376684215960996,-0.003687582120688168,-0.0032697889613093967,6.230152649922296e-06,-0.05293908371357561,-0.0037691844935135153,-19.998534167551114,-0.0002473621737307287
"(1, 0, 0, 0, 2, 1, 0, 2, 0)",O,-19.99277757010164,-3.114947927554224e-05,-0.09748625673209954,-0.09691169322658603,-19.99884251884835,-0.05772859145307783,-0.09655884474752603,-19.97274342937534,-0.09811379982413351
"(1, 0, 0, 0, 2, 1, 0, 2, 1)",X,-0.060189660991158016,0.49056939986313997,0.018238742286980466,-0.09635183870433132,-0.002422905419841831,-0.0020832972838324693,-0.09606629505541685,-0.07646166775584523,-5.527933937606033e-05
"(1, 2, 0, 0, 2, 1, 0, 2, 1)",O,-0.09252411245318766,0.04661136239587954,-0.09560734789542176,0.04715240601229473,-0.06993168374703228,-0.04907834204122952,-0.08092319771096473,-0.020139848899431587,0.022178819646255718
"(0, 0, 0, 0, 0, 0, 2, 1, 0)",O,-1.0800119433527452e-06,-0.00015441110314202028,-1.0405879447020886e-06,-1.0916469952513523e-06,-9.582369442397018e-07,-0.00014966405589067713,-19.9892298762077,-19.979549482424506,-0.00015361851233089402
"(0, 0, 2, 1, 0, 0, 2, 1, 0)",O,-0.09490528852633073,-0.09379413218753505,-19.96928354447926,-0.043875042783774854,0.01928610490535543,-0.09667315622410069,-20.003443883880113,-19.984679186031588,-0.07465168373779683
"(0, 0, 2, 1, 0, 0, 2, 1, 1)",X,0.0195198024168622,0.0028366265590778744,0.038241291939767025,0.06875827005150034,0.48188990105503865,-0.004247258653789364,0.03969278553551264,0.04331542326479984,0.057689754089750744
"(0, 0, 2, 1, 2, 0, 2, 1, 1)",O,-0.08390239102933256,0.010600951842429568,-0.08725485089191243,0.008177070705781622,-0.023620839820890582,-0.04622696203348012,0.0842087686671959,-0.04178058690477644,0.008148131229001793
"(0, 1, 0, 0, 2, 0, 0, 0, 0)",O,-1.2459103666134413e-06,-0.038154618685283116,-1.0910802206425184e-06,-1.343247795323803e-06,-0.056873489537160406,-1.2213405753534634e-06,-1.2213407152097326e-06,-0.0001544822191553556,-1.2459096924793768e-06
"(0, 1, 0, 0, 2, 0, 0, 0, 1)",X,5.440822246613559e-06,-0.09412770031106275,6.1068572244083755e-06,6.22954808578914e-06,-0.0257461937440481,4.542775044190944e-06,-0.003843727185885005,-0.003847599938785787,-0.0469609997190098
"(0, 1, 0, 0, 2, 0, 2, 0, 1)",O,-0.09842080861669969,-0.0874141398854048,0.019233527639170227,-0.09664443827642127,-0.09259416017226213,-0.09772323546286672,-19.99917391701805,-0.09618656504510022,-19.986913162546937
"(0, 1, 1, 0, 2, 0, 2, 0, 1)",X,-0.09670007381426528,-20.036305769140817,-19.975673048157915,-0.09618582434954301,-19.966213264717386,-0.09639733998792269,-20.037927699665712,-0.09712312110318448,-19.962309666085915
"(0, 1, 1, 2, 2, 0, 2, 0, 1)",O,0.4790085210194195,-0.018422801242783143,-0.09635528117312604,0.07654738573057548,-19.95804724593906,0.48095004635578864,0.024862703793203017,-0.0972633571456756,0.05020527216766088
"(0, 1, 1, 2, 2, 0, 2, 1, 1)",X,0.48670062143712833,-0.0779029151174955,-0.023608586143654547,0.04314068158677639,0.04100165126233335,0.48529317366058944,0.05807165268792719,0.04714093098110064,0.07187830198817569
"(2, 1, 1, 2, 2, 0, 2, 1, 1)",O,0.06649685951551804,0.005863629019904865,-0.0437959401932043,-0.05618075483901637,-0.012828486130535527,-0.027920647666409823,-0.04654134538493973,0.03102960111891853,-0.07910851249279996
"(1, 0, 0, 0, 0, 2, 0, 0, 0)",O,-19.989043369136006,-0.00015362464045280127,0.0007687731753677405,-1.818090570022803e-06,0.0007699594341922045,-0.004631794670198391,0.0007702676447870038,-1.2744833029913602e-06,-1.2744772665367912e-06
"(1, 0, 1, 0, 0, 2, 0, 0, 0)",X,-19.949643106286395,-0.0038475824316448626,-19.97921360085817,-0.09724847708832451,-0.09611580821848538,-19.978696887121682,-0.09745739626826108,-0.0961562086766859,-0.09670999827970968
"(1, 0, 1, 0, 0, 2, 0, 2, 0)",O,-0.04608935795693936,0.48079161286144056,0.07016287288591821,0.013130887399594858,0.01665823231739625,0.09024216377721789,0.016987185429889237,0.009057259934070028,0.017955926206787626
"(1, 1, 1, 0, 0, 2, 0, 2, 0)",X,0.09604090044542044,-0.053790271600409834,-0.09220948359752046,-0.05413885879156519,-0.07968463162854023,0.05838376925003269,0.05602185180771563,0.08529228278220302,-0.07789760689476717
"(1, 0, 0, 0, 0, 0, 2, 0, 0)",O,-19.977892093704135,0.0007686385911820197,0.0007680282626288972,-0.00015358650236634187,-9.584970205375811e-07,-1.1752769541795905e-06,-19.99327897487528,-1.0836541975283784e-06,0.0007680590402756378
"(1, 0, 0, 0, 1, 0, 2, 0, 0)",X,-0.03912496193107609,-0.09638878995076622,-0.09818254255223685,-0.09698694266388569,-0.08288777710161935,-0.09612465066432911,-19.95827476496623,-0.09638045472177156,4.792434057832841e-06
"(1, 0, 0, 0, 1, 2, 2, 0, 0)",O,-19.954068263316437,0.017664294094445473,0.019273979188384565,-0.0038630124835440653,0.0675112461092641,-0.015320292014480638,0.022802554439996528,-0.007059390827326385,0.48062325376242665
"(1, 0, 0, 0, 1, 2, 2, 1, 0)",X,0.03386253029093378,-0.0964098691378507,-0.09603270429096379,-0.09310641586614393,-0.001769580738635243,-19.981835698972187,-19.964736951296008,-19.966950802978822,-0.0949099350187966
"(1, 0, 0, 2, 1, 2, 2, 1, 0)",O,0.07445408200938772,0.4812073332102425,0.019169525519679997,-0.011559306234473016,0.09334023900863572,0.012751726971011526,0.008436996982710679,-0.0052054648550518695,0.47920836461862104
"(1, 1, 0, 2, 1, 2, 2, 1, 0)",X,0.03650419061515847,-0.014870876932607108,0.05685651394086541,0.08184273864355954,-0.015184372118499184,-0.08384813038352879,-0.08213734499719094,-0.05387068250023608,0.09381628597030287
"(0, 0, 0, 0, 1, 2, 0, 0, 0)",O,0.0007699993180615061,0.0007688502405459295,0.0007728025535538864,-9.899005105935016e-07,-0.036475687669788245,-0.05312919385536122,0.0007701069590805843,0.0007687385293969359,0.000768810185028675
"(0, 0, 1, 0, 1, 2, 0, 0, 0)",X,-0.09709944600285923,-0.09610854458946763,-0.09365515336428683,-0.09628141968640455,-20.010757022882377,-0.04803367967967485,-0.003864012779216645,-0.09652748568779544,-0.09659419153604668
"(0, 2, 1, 0, 1, 2, 0, 0, 0)",O,0.0192551576972958,0.027333451801061948,0.008003200038826777,-2.3709954754190465e-05,-0.030078117436049046,-9.614187793438589e-05,0.48054272294734013,-2.0012494253042618e-05,0.01925103940298104
"(0, 2, 1, 0, 1, 2, 0, 1, 0)",X,-0.09717391271948168,-0.020495085409781538,-19.958089989919753,-0.09677447411658086,-19.98596263337529,-0.04594813458162879,0.00011701747562602918,-19.988171622011574,-0.09601796313323285
"(2, 2, 1, 0, 1, 2, 0, 1, 0)",O,-0.05294596854819755,0.03151525520342949,0.022681702178445007,-0.0011023313688489473,0.03244018664259424,-0.07545093754167052,0.4859228007534998,-0.010319247938705312,-0.000723366526836294
"(2, 2, 1, 0, 1, 2, 1, 1, 0)",X,-0.049277990965738,-0.010872224559067403,-0.010194182076914846,0.015580043176257302,-0.04163166798663327,0.0703850921274487,-0.0013641002203770292,0.039435561855734325,-0.09885494713781413
"(1, 0, 2, 0, 0, 0, 0, 0, 0)",O,-0.055361515467943524,-0.0001536438906393111,-19.9941504217107,0.000771291876851698,-5.355703270216364e-07,-1.0948447213724669e-06,0.0007754592564862114,-1.1865018542902474e-06,0.0007741608197031013
"(1, 0, 2, 0, 1, 0, 0, 0, 0)",X,-0.03931126256144582,-0.09602461988659099,-0.06026869531311423,-0.09656729948402062,-0.05506724275837349,-0.0965254340662232,-0.09818254255331899,-0.09640878301632204,2.677850794248343e-06
"(1, 0, 2, 0, 1, 0, 2, 0, 0)",O,-0.04506286801424127,0.019213611418534404,-0.07834649800868172,0.019282247506699216,-0.08088701333559922,0.019135515150788453,0.09317854595705832,0.019220770637720087,0.49091271276705783
"(1, 0, 2, 0, 1, 0, 2, 0, 1)",X,-0.0757590581154509,-0.06634273660065154,-0.042958844822844004,-0.07953619573214621,-0.04306628497854892,-0.041309137698465295,-0.06703910185748052,0.04543643616374382,-0.0899793732245203
"(2, 2, 0, 0, 1, 0, 0, 0, 1)",O,-19.967181370986896,-20.00568496450568,0.019268565707854984,-0.09630842406524595,-0.027863363851435757,-0.09716935116290393,-0.09606048010766255,-0.09659345762294871,-19.977705642356973
"(2, 2, 1, 0, 1, 0, 0, 0, 1)",X,-20.02356304248861,-19.982844731581057,-20.01601560479998,-0.09634282885162258,-20.02013909012597,-0.09711323099213334,-0.09882222302298656,-0.0975117237866292,-0.09809537388670436
"(2, 2, 1, 0, 1, 0, 2, 0, 1)",O,0.010065796450853953,0.024407741124976637,0.015560887065324408,-0.0007218465059544631,0.07973332878792072,0.4941115682598946,0.054977817520862726,-0.09607427499407457,-0.07415045559686498
"(2, 2, 1, 1, 1, 0, 2, 0, 1)",X,-19.95239666672809,-19.981751788387463,-0.09283074825236315,-0.04904239928960102,-20.004745720103358,0.003591536885526285,-20.005505708019367,-0.09649361434031462,-0.027434573781343355
"(2, 2, 1, 1, 1, 0, 2, 2, 1)",O,-0.026180225891054135,-0.04341160852688222,0.00426365036221725,-0.01883559702301603,0.04571880084689192,0.4824777192516103,0.029233784364635362,-19.950955394744213,0.018651472618000778
"(2, 2, 1, 1, 1, 1, 2, 2, 1)",X,-0.06572165015184911,0.08761140374194831,0.0845966689929363,-0.07979801695503044,0.08121533261994557,-0.057375057454520206,-0.05241949491340203,-0.03212778267072143,-0.07042102523514407
"(0, 0, 0, 0, 1, 0, 0, 2, 0)",O,0.0007686790287008933,-5.35592767354503e-07,0.0007685973409139208,0.0007685767852055091,-19.990229526450847,0.000768711693527787,0.0007693030851069244,-19.971861038198817,0.0007685708093954372
"(0, 0, 1, 0, 1, 0, 0, 2, 0)",X,-0.09668193548411476,-0.097663068340081,-19.97776715923033,-0.09624632798762767,-0.09492382252160321,-0.09652748568476407,-0.0038429916053828225,-0.04998138557932548,-0.09704977397830396
"(0, 0, 1, 0, 1, 0, 0, 2, 2)",O,-0.09617283668016784,-0.09619562227781106,-0.08960892827452652,-0.09679328178415916,0.028255161755441405,-0.09766911903458562,0.4852488699782732,-0.07028609308448958,-5.4563108240063274e-05
"(0, 1, 1, 0, 1, 0, 0, 2, 2)",X,-0.09654228405538232,-0.07950263076113893,0.0552241576420158,-0.09612706309126315,-0.023881925266406576,-0.0965880396515448,0.4810686898499913,-0.02612444729995067,0.028808418968019056
"(0, 1, 1, 2, 1, 0, 0, 2, 2)",O,0.48139943203318525,-0.010644204448140598,-0.06822371049340066,-0.027340806612031796,-0.041024476448924756,-0.09751270362944973,0.48110781649825696,0.02278734307318528,0.0240116646684064
"(0, 1, 1, 2, 1, 0, 1, 2, 2)",X,-0.09158115214683565,0.025286144033001973,0.08205836878272682,-0.014467489358301028,0.0944157830085458,-0.07305974294330264,-0.053757438566068606,-0.046632868630034685,-0.013796921401172904
"(1, 0, 0, 2, 0, 0, 0, 0, 1)",X,-19.961580982877546,-0.09680854603440597,-0.09656220093301657,-19.996910193435443,6.2642658491122086e-06,-0.09671203539458374,-0.0969868124232491,-0.09678877270369952,-0.04501803724769693
"(1, 0, 0, 2, 2, 0, 0, 0, 1)",O,-0.041989624687697624,-0.09777319565648641,-0.09663347489312857,-0.015134393015051956,-0.0545858542315755,-3.1310335434907644e-05,-0.09620994133532051,-0.09633610121253515,-0.05342771850854198
"(1, 0, 0, 2, 2, 0, 1, 0, 1)",X,-0.09352000800428915,-0.09600511232157044,-0.09879284244137009,-0.09479286786792462,-0.0757699817964926,0.48104981747247044,-0.031028266067795768,0.01918343905523815,0.043503037870370076
"(1, 0, 2, 2, 2, 0, 1, 0, 1)",O,0.08406499573809806,-0.09637621552289972,0.04097921732817186,0.09783545082783762,-0.07982628067560599,-0.0007787231589267453,0.08567623260025314,0.4939668658099328,0.04863566585383389
"(1, 1, 2, 2, 2, 0, 1, 0, 1)",X,-0.08627545500722494,-0.07902585774186806,-0.022405002998869633,0.06917520529839646,-0.024051580359765873,0.4819056634732724,0.06067446880428881,0.00389326781432737,0.09206613661069776
"(1, 1, 2, 2, 2, 0, 1, 2, 1)",O,-19.95251618234867,-19.956074664981294,-19.98997444946705,-19.96195217822308,-20.003245409263105,-0.019466882967129985,-19.963602909320514,-19.99808801815001,-0.030634369224945404
"(1, 1, 2, 2, 2, 1, 1, 2, 1)",X,0.05994960896382953,-0.033262096266198735,0.009396387896717706,0.09733441483564989,-0.08617993260120152,-0.034009703323776244,0.06263685805051122,0.033559224415501854,-0.04404432343044289
"(0, 0, 0, 2, 1, 0, 0, 0, 1)",X,-0.0038451969658033595,-0.09680904991010335,-0.09656729948156248,-19.99904619103695,-0.09857800450210269,-0.0967144028146518,-0.0969869443343215,-0.09683906596846487,-0.050540306084618174
"(0, 0, 0, 2, 1, 2, 0, 0, 1)",O,0.48357201407469574,0.01885828784946361,0.019151986712612364,-0.010966450292813845,0.017653555546460684,-0.028782237794612336,0.017795560467450202,0.019346203854413574,-0.0322329879364837
"(0, 0, 0, 2, 1, 2, 1, 0, 1)",X,-0.09791648048380679,-0.09619075656676207,-0.09735418891749953,-19.953825117399795,-20.00921831352702,-19.96897001912348,-19.99119543001007,-0.09703571704337599,-20.020854606139018
"(2, 0, 0, 2, 1, 2, 1, 0, 1)",O,-0.06082648841525282,0.019285336305198703,0.4915403907082623,-0.03704373963428852,0.0764950730460888,-0.030633913279820124,-0.07426976362715898,0.49463181840414705,-0.02188577503917681
"(2, 1, 0, 2, 1, 2, 1, 0, 1)",X,-20.01381606669305,-19.989980961853,-0.09830532949338039,-20.040102056161928,-19.948742462470115,-19.960476238179304,-20.03400934208523,-0.09646243322841883,-19.960389802402062
