,,0,1,2,3,4,5,6,7,8
"(2, 1, 1, 2, 0, 2, 0, 1, 0)",O,-19.963839356801888,-0.044935561592555476,-0.06185560255720979,-19.943095054285262,0.4895095269323578,-19.951895874419918,-0.013050900238345469,-0.03300568335845251,-0.02317758356017846
"(2, 1, 1, 2, 0, 2, 0, 1, 1)",X,-0.06359415871936187,-0.06711902877599432,-0.005156910472737988,0.024603086146824646,0.496513425756983,0.07916770685795943,0.4960909622624673,-0.0754466462628895,-0.014738101480004692
"(2, 1, 1, 2, 0, 2, 2, 1, 1)",O,-0.0941676000986897,-0.0704484488716074,0.01956860785533969,-0.014132412730347488,-0.04446847001904364,0.05093682860737764,0.05846491830803588,0.045648500351178456,0.04256420065100336
"(0, 0, 0, 0, 0, 0, 0, 0, 1)",X,-1.5485170533619625e-07,-1.547891022899625e-07,-1.5484102026950717e-07,-1.5502486809169825e-07,3.4821679993501264e-12,-1.5493883569100005e-07,-1.5475513454686696e-07,-1.5484149963913587e-07,-0.009536380820767992
"(2, 0, 0, 0, 0, 0, 0, 0, 1)",O,-7.388691625849486e-05,-2.0640584435118667e-08,2.9909068515246564e-06,-1.3845215204305135e-07,-4.675167531109723e-11,-1.4930403534402113e-07,3.0970343370699155e-06,-1.548530700454267e-07,-0.09182629958804134
"(2, 0, 0, 0, 1, 0, 0, 0, 1)",X,-19.976916444219686,-6.18206280865267e-05,9.349719658890679e-10,-6.19179694265451e-05,-0.06353535968562032,-6.194525105429178e-05,-2.710390068138936e-08,-6.194309088395317e-05,-0.01498004266230539
"(2, 0, 0, 0, 1, 2, 0, 0, 1)",O,-0.024926566858830768,4.9679746880896265e-06,-2.8248243405199698e-08,-3.660192126738917e-08,-0.054364861542166625,-19.947461664692387,0.0012393377279895999,0.0012324720495066302,-0.07625603285032179
"(2, 1, 0, 0, 1, 2, 0, 0, 1)",X,-19.983854500821995,-19.991512077974196,-0.02389415655029739,-0.024284867723634397,-19.970941474263803,-19.987134279455855,-0.024645375674481995,-9.759584777846715e-06,-0.03016087079045289
"(2, 1, 0, 2, 1, 2, 0, 0, 1)",O,0.007980836206654976,-0.015663779981035034,-0.022080187269695198,0.006570841585184797,-0.046062184830956615,0.023317102475655105,-0.001144747004840784,0.4966842636659452,-0.07453143316900682
"(2, 1, 0, 2, 1, 2, 1, 0, 1)",X,-19.99349897296225,-19.98286006874631,-0.024780607346891047,-0.038534868895478726,-0.0922123092734931,-0.04755711438096806,-19.945868468191723,-0.024780751520776457,-19.975862505038847
"(2, 1, 2, 2, 1, 2, 1, 0, 1)",O,0.002281294398599698,-0.07488200697963249,0.05795780954469096,-0.03860167404080555,0.05082953878515703,0.03342222431434827,-0.07364022808777027,0.49564180318952267,-0.034156174809907916
"(2, 1, 2, 2, 1, 2, 1, 1, 1)",X,0.08577317906099916,0.08716393620954563,-0.04323428046186115,0.07715319514757427,-0.07894503261048956,0.028853979238755406,-0.04881666110994039,-0.09157015783509077,-0.09919206822314688
"(1, 0, 2, 0, 0, 0, 0, 0, 0)",O,-19.974934040508195,-1.5473263173913537e-07,-0.09373684041488102,3.09654135643603e-06,-5.890136066135222e-11,-1.9520371504742666e-09,3.0957413086671767e-06,-1.0805379194072728e-10,3.0963682869811785e-06
"(1, 0, 2, 0, 0, 0, 1, 0, 0)",X,-19.99429179843991,-0.024753990483363242,-20.011826582388668,-6.19148308261114e-05,-0.024776326808735448,-0.02481387067259399,-19.948496928270757,-0.024800421296101785,-0.024900336175605033
"(1, 2, 2, 0, 0, 0, 1, 0, 0)",O,0.029811745957464997,-19.95933403596347,-0.035095499836046984,0.49507980966727405,0.0012323495951636412,-1.3405658713846257e-06,-0.006252860280022449,0.0012331101171711516,0.00122272796878773
"(1, 2, 2, 0, 0, 1, 1, 0, 0)",X,-0.010689456353873167,-0.09678426575212702,-0.013433654699693237,-6.191787275645754e-05,-0.024662158310552434,-19.999628530512084,-19.95996593079142,-0.024745472413519293,-0.024743115585023668
"(1, 2, 2, 0, 0, 1, 1, 2, 0)",O,0.025103758839706863,-0.03107183351390984,-0.09322262419890313,0.49548209105324237,0.0024750469446169427,-0.05334668034834669,0.09971184419215681,-0.030831680027798666,-0.024656970744097884
"(1, 2, 2, 0, 0, 1, 1, 2, 1)",X,0.09427402442877589,-19.942850060641078,-0.09049745655550485,-0.024691915053854527,0.49617193517846936,-0.005375483842399137,-0.071023115802985,0.07759915200959086,-0.0021779398404195016
"(1, 2, 2, 2, 0, 1, 1, 2, 1)",O,0.03595415719594838,0.024982641652750298,-0.02832860827493537,0.09559413249083767,0.4952838017273761,0.010802752747265651,0.024163816156380108,0.09259007549549744,-0.013342858351002157
"(1, 2, 2, 2, 1, 1, 1, 2, 1)",X,-0.0987572685242869,-0.06631529268004573,0.08865335952978812,-0.06904607921436519,-0.04702326272291882,-0.07007057253255472,0.018064364219035567,0.09432396545247837,-0.08826365863704128
"(0, 0, 0, 2, 0, 0, 1, 0, 0)",O,-6.359321339593787e-11,-7.015097252163207e-11,-6.341023700993137e-11,-19.999826637712868,3.096897312291778e-06,-1.307501311906412e-10,-19.94714997787271,3.094000925164815e-06,3.0952321214006254e-06
"(0, 0, 0, 2, 1, 0, 1, 0, 0)",X,-0.02477787028180598,-0.02478824865132759,-6.1938206225837e-05,-19.98195507020204,-0.07932887511679376,-0.024789566373680287,-19.98078324863772,-0.024773073090170704,-0.02483154301513858
"(0, 0, 0, 2, 1, 0, 1, 0, 2)",O,1.410573182861398e-06,0.0012483553519193201,0.4966308604546336,-19.944420209753094,-0.012553108230596938,-7.920715492678042e-07,-0.09049918621072624,0.0012504817791796768,0.011454626601859474
"(0, 0, 0, 2, 1, 0, 1, 1, 2)",X,-0.024914543467408,-0.02479582890213928,-0.02477620129494077,-19.959995214563193,-0.029192849361016432,-0.024752008419194668,-0.040829121893442524,-19.982136842899735,-19.97286466556969
"(0, 0, 2, 2, 1, 0, 1, 1, 2)",O,-0.024768921254639465,0.4955240273101855,0.0004955404292343452,-0.016907956551572775,-0.07992920197904066,-2.437947827185617e-05,-0.002944661450548919,-0.0032894851650055595,-0.09261634804908846
"(0, 1, 2, 2, 1, 0, 1, 1, 2)",X,-0.0369298725639543,0.05163016821917796,0.08951945376529724,0.030918806442372077,0.0647566889209743,0.0810142044402394,-0.08593001877152323,0.004944844601004569,0.04653720030128777
"(0, 0, 0, 0, 0, 0, 0, 1, 0)",X,-1.5483682153749266e-07,-3.0716464022311604e-10,-1.5484101929068637e-07,-1.5470004827021208e-07,3.4956017502999725e-12,-1.5472347650985598e-07,-8.614777005700828e-13,-0.08932523253329316,2.945081821746084e-12
"(0, 2, 0, 0, 0, 0, 0, 1, 0)",O,1.2953054701587864e-11,-0.08964979535844349,-6.352320613752407e-11,-5.431437210920858e-09,-5.890209772772999e-11,5.161615000103678e-09,-6.343259135710865e-11,-19.96133766270424,4.929228068342975e-09
"(0, 2, 0, 0, 0, 1, 0, 1, 0)",X,-1.55120649159567e-07,-19.997533357677597,7.11051618147667e-08,-4.790497780882944e-05,-6.183603215297643e-05,-19.997314277237138,-3.2402028021069753e-06,-19.943151212766338,-1.0548990101104327e-05
"(0, 2, 0, 0, 0, 1, 2, 1, 0)",O,-0.0015765678925401387,-19.95675094867176,-0.0015284315614631473,-0.0005434546950770837,3.8790868809986715e-05,-0.06660318313348551,-0.003245424216906878,-19.974454043346125,-1.9108641005900846e-05
"(1, 2, 0, 0, 0, 1, 2, 1, 0)",X,-19.952749974896918,-19.979325361114167,-0.00010770499652494046,-0.00011241121650354184,5.573723674976014e-07,-19.94315797596627,-0.0959142833415033,-0.02951774442081212,-0.0006277531282770144
"(1, 2, 0, 0, 0, 1, 2, 1, 2)",O,-19.94458420396778,-19.97342742111872,-0.0002759446403547985,0.002493188752119933,6.496164772775895e-05,-0.00508203152800886,-19.9594574632275,-0.0006245855800523226,-19.964490852511243
"(1, 2, 1, 0, 0, 1, 2, 1, 2)",X,-0.054001485621310824,-0.019369029747657154,-0.044340140174040026,0.0002464005136442875,0.0002284279087941194,-0.07399270496906692,-19.99443813176047,-19.967083905582495,-19.978611185275348
"(1, 2, 1, 0, 2, 1, 2, 1, 2)",O,-0.013206837459203633,-19.994383620767426,-19.950541090179662,-0.004568551689164767,-0.07658620231826496,-0.07205150934978533,-0.05375251671076538,-19.99764774546312,-0.03749844720886027
"(1, 2, 1, 1, 2, 1, 2, 1, 2)",X,-0.025886644309063164,-0.011267617138959074,0.09137103378329534,-0.02242505407960553,0.08781579608895038,-0.0433544033088809,-0.0948842440102698,-0.07746514933702274,0.06621801728415219
"(1, 0, 0, 0, 0, 0, 2, 0, 0)",O,-0.006170782073297354,3.096544647589807e-06,3.08990478841281e-06,-1.5448332805896482e-07,-7.538397886835961e-11,7.301415382870027e-09,-19.99933483042785,-7.377752133120137e-13,3.095109618330751e-06
"(1, 0, 0, 1, 0, 0, 2, 0, 0)",X,-0.00273508309687516,-6.196684976836869e-05,-6.192946011650845e-05,-0.03015981337731137,8.629187256613083e-10,-3.6621425090042606e-06,-19.978355948035983,3.0911800199459967e-06,1.389329599668517e-09
"(1, 0, 2, 1, 0, 0, 2, 0, 0)",O,-19.96078660287385,-0.024846503894791278,-19.94625884883132,-0.009621213471481177,0.001238616543308142,-0.024803310622740726,-19.95030049586178,-0.02476312961846031,-0.024871722612463627
"(1, 0, 2, 1, 0, 1, 2, 0, 0)",X,-0.07213154455764755,-0.024645167938637448,-0.03533190120242634,-0.06259221731884468,0.49607150470817485,-19.957665636158964,-0.0056064347358163735,-0.02370780136675594,-0.01774852578019879
"(1, 2, 2, 1, 0, 1, 2, 0, 0)",O,0.08414588267958065,-0.0916297115257781,0.09514247746471993,-0.0162201774160146,0.49516329179308294,0.013677681912335787,0.046292742606354825,-0.024178339482013943,-0.024175254890135618
"(1, 2, 2, 1, 1, 1, 2, 0, 0)",X,-0.07639265356395414,0.03374931140787346,-0.018087393625738774,0.09670236087897285,-0.011080189414772984,-0.05009039373909346,-0.06536055316467632,-0.04234590367412805,0.06219525360445566
"(0, 0, 0, 0, 0, 1, 0, 0, 2)",O,-4.759150230701552e-06,-1.0699888448694288e-07,-1.5513544002767093e-07,-1.552491567636715e-07,-5.890135827276608e-11,-0.046628903198943576,-6.365262781724114e-11,-6.966521826361002e-11,-0.05229461241952236
"(1, 0, 0, 0, 0, 1, 0, 0, 2)",X,-0.021357172642458996,-8.523040517137895e-05,-4.8891997816414106e-05,-7.972110346202456e-06,1.4289299160023653e-09,-0.007264769293321677,-1.279689278480854e-07,1.3435680422710868e-05,-19.974337421924588
"(1, 0, 2, 0, 0, 1, 0, 0, 2)",O,-19.999255259915408,-6.065805699871156e-07,-0.05623637612477255,0.0011105382491613841,-0.0001637610066061915,-19.949081017679884,1.3684197733288706e-06,-1.799069901742962e-05,-0.08416783113252944
"(1, 0, 2, 0, 0, 1, 1, 0, 2)",X,-19.94283230904359,-0.02461022554964832,-0.03341701287817085,4.0577350699565057e-07,-0.024940159922826464,-19.990722799924843,-19.977540885083325,-0.0219791474382697,-19.991487822656882
"(1, 0, 2, 0, 0, 1, 1, 2, 2)",O,-0.03450389012800262,-0.001515951343917083,-0.046073280784119125,0.4949530721340863,0.00014950175799218369,-19.96212623576122,-0.08961273388386604,-19.956768574232132,-0.03947784203759468
"(1, 0, 2, 1, 0, 1, 1, 2, 2)",X,-0.0906715100013283,-0.05828061473669852,-0.03897221354166347,0.04690157943050763,0.029588416861704575,0.09650363191646708,0.042605397898579006,-0.06424699071751597,0.0826941319193617
"(0, 0, 2, 0, 0, 1, 2, 1, 0)",O,-0.0234660691226591,-0.024488376980148576,-0.05308477633635309,-0.022364924486152456,0.001236665128277942,-20.009169597819426,-19.978435263227023,-0.05748475503375512,-0.024539875199189504
"(1, 0, 2, 0, 0, 1, 2, 1, 0)",X,-19.9498939187764,-0.00043035752433641687,-0.07638491266677533,-0.009571920075237078,0.49341548940211016,0.029743884948354393,-0.0636602996344486,0.06312920543478512,-0.0027097629309005347
"(1, 0, 2, 0, 0, 1, 2, 1, 2)",O,-19.974381453334562,-0.02448238773072322,-0.026316205784242028,-0.024478917654770314,0.0012374649130652805,-0.020826200523285626,-19.960993801247433,-0.036605050107728035,-19.98101781596668
"(1, 1, 2, 0, 0, 1, 2, 1, 2)",X,-0.0646325908231982,-0.04896376088720753,-0.04258967491799553,-0.024804082948329385,0.4982489524088426,-0.04547776855541379,0.07628220836111149,-0.051800417792639844,-0.04351582090510014
"(1, 1, 2, 0, 2, 1, 2, 1, 2)",O,0.03477444155526718,0.024148981721552373,-0.011214572600152822,0.027320487298984147,-0.05032999846572639,-0.021001541445021726,-0.09482760306935939,-0.09496831993916788,-0.003161797421903395
"(0, 1, 0, 0, 0, 1, 0, 0, 2)",X,-5.698222704526593e-05,-19.974554558049906,-6.24527281083625e-05,-2.5045761703165174e-06,-6.145480063542987e-07,-19.943998888761374,2.2140869008976635e-06,-9.626200985902195e-05,-19.979131900362002
"(0, 1, 0, 2, 0, 1, 0, 0, 2)",O,-0.0029150695481087925,-19.953472352170877,1.5587061283727752e-05,-19.954628423571297,-0.001418883256639279,-0.08974560537208165,-0.0009840293646206713,-5.462642304736209e-07,-0.06834284719811093
"(0, 1, 1, 2, 0, 1, 0, 0, 2)",X,0.0012234896738904095,-0.0513560647840075,-0.09380920514977503,-19.99501271086132,-0.02381842779803536,-0.07944317743842562,-0.02542210475949316,-0.030226341332521493,-0.04026633253022811
"(2, 1, 1, 2, 0, 1, 0, 0, 2)",O,-19.956410059376,-19.9839332519167,-19.985091272686525,-20.005404122393966,-0.024761178078559994,-20.01161925551676,-0.024733473904073728,-0.024762355243917705,-19.98686437209167
"(2, 1, 1, 2, 1, 1, 0, 0, 2)",X,-0.09429254189422936,-0.013573514731453379,0.049845356501334426,-0.06435234048478185,-0.020638853418473227,0.02570358472188547,0.4963469799168629,-0.024808423710206466,0.07430813962047755
"(2, 1, 1, 2, 1, 1, 2, 0, 2)",O,-0.09784826677974119,0.03876475068895921,-0.03312085396997795,0.05810065120776117,0.01950159406995633,-0.03575406733692428,0.07305417908547768,-0.08177561271200923,-0.07462877721104594
"(0, 0, 0, 0, 1, 0, 0, 0, 0)",X,2.3330567508280186e-12,-1.548103996924384e-07,2.337429914146284e-12,-1.5484148279905507e-07,-19.9695409006981,-1.550205092531654e-07,3.661532612667303e-12,-1.5484149963922944e-07,2.945067913638304e-12
"(2, 0, 0, 0, 1, 0, 0, 0, 0)",O,-19.979548925855987,-6.423086452584261e-11,-7.323065258160566e-11,-4.666283439289729e-11,-0.03914500455511841,-6.425074392246004e-11,-4.6748598292327533e-11,-7.29046879614754e-11,-4.674859829441103e-11
"(2, 0, 2, 0, 1, 0, 0, 0, 1)",O,-0.08242935349505094,-1.8699439317784152e-08,-0.05745637137853885,-0.024808814262667588,-0.012392508063408858,-0.02477668231466302,-0.024753280244138042,-0.02481642676734318,-19.957788996925988
"(2, 0, 2, 0, 1, 0, 1, 0, 1)",X,-19.944188022187642,0.4950656048827612,-0.031353501307192874,-0.02479410097071353,-0.0678066656213224,-0.024838364039102206,0.0756685001879902,5.476702467304585e-07,0.05987520166489005
"(2, 0, 2, 0, 1, 2, 1, 0, 1)",O,0.0034167607068844863,-7.486935256360756e-06,-0.05123836548388008,-0.02482025546848375,0.06746016687746978,0.032480094341124116,-0.00934524366535687,0.49678166238815435,0.08097347910441033
"(2, 0, 2, 0, 1, 2, 1, 1, 1)",X,-0.06292140380356906,-0.04533273767034161,0.05932868400824334,-0.03989170173086596,-0.01662270289212253,0.05018195824318067,0.06436675152712235,-0.05269992182502281,0.03062821939971755
"(0, 0, 2, 0, 0, 0, 0, 1, 0)",O,-3.8092017581478305e-10,-1.5467655007282576e-07,-19.986795564016774,-1.5978062013425665e-07,-5.890139717693003e-11,-1.6548163751602404e-07,-1.5198815355894237e-07,-19.974425533091196,3.09682039514956e-06
"(0, 0, 2, 1, 0, 0, 0, 1, 0)",X,3.100092055237345e-06,-3.2803389946303073e-07,-0.047085490892149195,-0.022694392178220044,-6.186281218850266e-05,1.5713186803357847e-06,-5.848682187805816e-05,-0.08312007989668975,2.0391420719559422e-06
"(0, 2, 2, 1, 0, 0, 0, 1, 0)",O,4.476729637419733e-06,-19.9431950830261,-0.06725882185651633,-0.030714842080941995,-0.02364105923046905,-0.021463109676077743,-0.0259928886370693,-0.052821725312128545,-0.020041448400848982
"(0, 2, 2, 1, 0, 1, 2, 1, 0)",O,-0.01607542872842712,0.020578913898452858,0.07499066045188793,0.03692750119122756,0.28295830644015746,-0.05442684809023608,-0.021521056941819633,-19.956318010308465,-0.023860824111960638
"(0, 2, 2, 1, 0, 1, 2, 1, 1)",X,0.4962625249588042,-0.06410782800632749,-0.0900221135426717,0.07507959572041853,0.49459065531537205,0.007683588492414156,-0.07575957595873538,0.04856764022287302,-0.0465458978413793
"(2, 2, 2, 1, 0, 1, 2, 1, 1)",O,0.02475533556154011,-0.09141692565894798,-0.02801712122569533,-0.01224071209234781,0.024119030518918033,0.07473251340958623,-0.02659752341923334,0.006173979545457703,0.066864814578832
"(0, 0, 0, 0, 0, 0, 1, 0, 2)",O,3.096207991681813e-06,7.763598482080411e-09,3.0944975609232983e-06,3.0949430010621543e-06,-5.890135827298467e-11,-6.341011369584555e-11,-0.055519348985186984,-1.534272528123374e-07,-0.055696523840152515
"(0, 0, 0, 1, 0, 0, 1, 0, 2)",X,-6.189886468052068e-05,-0.02476525361314591,-0.024900335745228697,-0.011051624731929804,-0.0249231044382514,-0.02475311770342307,-19.99810217454815,-0.024862050823294447,-0.03355636599633531
"(0, 0, 0, 1, 0, 0, 1, 2, 2)",O,0.4972410630319344,-8.105241785425389e-06,0.0007398753172288483,-0.07333567183800016,0.0012943629071787354,-0.0068245797682611724,0.008045241960315974,-0.08326655649886555,-0.05668980862569626
"(0, 0, 0, 1, 1, 0, 1, 2, 2)",X,-0.02455957643165544,-0.024674376769491302,-0.024614515498618754,-0.07013243479025047,-20.001376609734116,-0.02455695818275535,-19.98344369800399,-0.028264718855205234,-19.96522050390121
