,,0,1,2,3,4,5,6,7,8
"(0, 1, 0, 2, 0, 2, 1, 0, 0)",O,-0.13969280578312782,-0.04300326600360649,-0.1593465616851789,-19.9931983602391,0.038618846023238125,-19.984209134915115,-0.027124869087335607,-0.15447690798343344,-0.08601455563894331
"(0, 1, 0, 2, 0, 2, 1, 0, 1)",X,-0.1331106320746989,-0.08965330049649207,-0.12628322343818507,-0.036316450108601836,0.46005980950830727,-19.96739460554958,-19.98626803957131,-0.018279493300897794,-19.98320928755451
"(2, 1, 0, 2, 0, 2, 1, 0, 1)",O,0.03628264500420514,-0.06051599946318427,-0.1258675209098567,0.05305244416709473,0.032543759049524126,-0.055423542866320896,-0.030086817087438905,0.4693000789807049,-19.9664988128669
"(2, 1, 1, 2, 0, 2, 1, 0, 1)",X,0.03178683521198644,0.004552732548292096,0.07963268410655144,-0.03142395658592982,0.46745317029577205,0.03523967086257601,-0.08691544473398959,-0.162782615642932,0.06898115754601761
"(2, 1, 1, 2, 2, 2, 1, 0, 1)",O,-0.09770375456727208,0.006972954410037313,0.05608668246407847,-0.08510837483147604,0.09299011729170009,-0.08745922047354145,0.04427279295903458,0.014444352034980026,-0.039792658274539844
"(0, 0, 0, 0, 0, 0, 0, 0, 1)",X,-0.0024562865678905846,-0.0024433248604875672,-0.0024723261229887767,-0.00245280826803235,1.9253114213144998e-05,-0.002468534935477471,-0.0024521961342259474,-0.002469155795749149,-19.955522984256618
"(0, 0, 0, 0, 0, 2, 0, 0, 1)",O,-5.645834419700062e-05,1.3930810882204384e-05,-5.6482593694746026e-05,-4.390323220674415e-05,0.006760201253456841,-0.06058924883118924,0.007052956958525963,-9.050772254299065e-05,-0.05933930992806609
"(1, 0, 0, 0, 0, 2, 0, 0, 1)",X,-0.03230051654858955,-0.14168276801015592,-0.16164866534915165,-0.16459649692191755,0.0001613347453756059,-0.03306669931671295,-0.1469120815405267,-0.0032051202221001105,-19.974900532636976
"(1, 2, 0, 0, 0, 2, 0, 0, 1)",O,-0.08161975763155634,-0.026786428659044334,-0.013048195081563654,-0.01183169359384214,0.46603107704898383,0.011932370204870063,-0.01624501929854092,0.02781242158667704,0.006008398958384897
"(1, 2, 0, 0, 1, 2, 0, 0, 1)",X,-0.0820731549160909,0.07021710260093245,-0.05930891343083744,0.06926408894492983,0.0951319938764549,0.08082733273770024,0.014444324793219443,0.07185150319374406,0.005561204881516235
"(0, 2, 0, 0, 0, 0, 0, 0, 1)",O,-5.645160438422426e-05,-19.958815524453353,0.006980928173426497,-5.6220274784591694e-05,0.005483734608258888,-0.0016020481092971313,0.0066732436281875095,-5.1635712486952876e-05,-19.9877785065922
"(0, 2, 0, 0, 0, 0, 1, 0, 1)",X,-0.16650341732433302,-20.00164070925125,-0.16407760105374117,-0.1639627164774694,-0.1402667036337632,-0.13992673573972372,-0.04407993175773313,-0.019590355497369667,-0.04736761801706879
"(0, 2, 0, 0, 0, 0, 1, 2, 1)",O,-0.13517801428814155,-0.021174260675854747,-0.1470425984200863,-0.15175600642809725,0.05656906888593159,-0.11086810710023276,-0.046413859580293676,-0.07971911563881301,-19.957082515204995
"(0, 2, 0, 0, 1, 0, 1, 2, 1)",X,-0.16557169463121935,-19.963200732645912,-0.16316650715669306,-0.16435717983193812,-19.99927822857377,-0.16297675754781268,-20.0219333018751,-19.999448926624073,-19.96897974037956
"(0, 2, 2, 0, 1, 0, 1, 2, 1)",O,0.4689134378941754,-0.03442796030425964,-19.96673139003618,-0.1525472556595875,0.02383787919752796,-0.1407119888155223,-0.0903959444463543,0.0428990820286034,-0.056168960505277137
"(1, 2, 2, 0, 1, 0, 1, 2, 1)",X,0.08878745247309014,-0.07446468613516387,-0.057550575989339214,-0.0019256448147534355,0.04212039276691734,-0.027258836157368266,-0.007471319157560677,-0.06783125054608499,0.01831206296534256
"(0, 0, 1, 0, 0, 0, 0, 0, 0)",X,-0.002443560730633563,-0.002443324860452581,-19.97107482042819,-0.0024423255445542727,1.6969357013216746e-05,-0.0024672221977091813,-0.002467235445305773,-0.0024497548297315636,-0.0024527737529331673
"(0, 0, 1, 2, 0, 0, 0, 0, 0)",O,0.005815774380313369,-0.0024451793886265333,-19.97283797053197,-0.05060857917481143,0.006978073003226594,-0.00010125108094480675,-5.9955118185664574e-05,-2.8621004517606662e-05,0.006042469921048604
"(0, 1, 1, 2, 0, 0, 0, 0, 0)",X,0.006989216092358011,-0.09591454109890285,-19.959012743551114,-19.98088013833531,-0.16359668827973506,-0.16531893935461897,-0.16613236606081971,-0.16392912802242857,-0.1633625470034226
"(0, 1, 1, 2, 2, 0, 0, 0, 0)",O,0.4674247621500598,0.00998541986324375,-0.06555955478648337,-0.009013688133956088,0.0033680982791468167,0.05719092320111602,-0.16365626429406455,-0.16521973831449752,-0.1677909030390744
"(0, 1, 1, 2, 2, 0, 0, 0, 1)",X,-0.1645197477810026,-0.07933786107055703,-0.009532543745956357,-0.06782143558316933,-0.047930351478325764,0.4794025811732472,-0.1662434378191512,-0.16383448025917646,-19.962482806902685
"(0, 1, 1, 2, 2, 0, 2, 0, 1)",O,0.47498168312268285,-0.016114993807193015,-0.09411942291457615,-19.977322746309863,-20.003652987640436,0.3959081182458022,-19.958047526371217,-0.1643168960350003,-0.09505312610675352
"(1, 1, 1, 2, 2, 0, 2, 0, 1)",X,-0.006722630431669499,-0.007816285291023004,-0.09356696222677326,0.05640162279917152,0.05166421335211083,0.07148086315803748,-0.08154663463786489,0.0022394748512151175,0.03146172672357336
"(1, 0, 0, 0, 0, 0, 0, 0, 0)",X,-19.966546577952567,-0.0024783408981052684,-0.002467680720104938,-0.002474484942866209,1.925311421314503e-05,-0.0024466270627785296,-0.0024672502136783964,-0.002459641055493561,-0.0024770929322582413
"(1, 0, 0, 2, 0, 0, 0, 0, 0)",O,-19.97309129566837,0.007069958670126014,0.004769388530091141,-19.955996041237057,0.006994989538409038,-5.644307808156818e-06,-5.672028277664025e-05,-6.269314725421299e-05,-5.4977196470486946e-05
"(1, 0, 0, 2, 0, 1, 0, 0, 0)",X,-0.010375302625257501,-0.002127333643730556,7.20052803285256e-05,-19.978065394692912,-0.014897599603104368,-0.016105620532567103,-0.0014727631669439242,-0.005629757324435826,-0.020018580364558437
"(1, 0, 0, 2, 0, 1, 0, 0, 2)",O,0.020041993774470274,-0.012454955820244522,-0.013483791706539157,-19.96919770546221,-0.010864654547436075,0.01599991907523468,-0.04974236689174502,0.001605825290603654,0.04594131872776902
"(1, 0, 0, 2, 0, 1, 0, 1, 2)",X,-0.07448395136603957,-0.006680549692581737,-0.005059384341218906,-19.983595032211262,0.0007545781320455472,-0.037156938672880974,-0.023603309519147443,-0.07563696170581564,-19.958905716556686
"(1, 2, 0, 2, 0, 1, 0, 1, 2)",O,-0.03081184325889659,-0.09449716514572565,0.007686091917829646,0.0059478224275081315,0.0033514863012304103,-0.052327020027385186,-0.014173949361811804,-19.99226162498387,0.0006574334440989649
"(1, 2, 0, 2, 1, 1, 0, 1, 2)",X,-0.015342946213669079,-0.09924701963451338,0.00897570672864572,-19.997154143698587,-19.955766533878695,-0.055395791686730395,0.010870155615531726,-19.96979714550495,-19.971372943228165
"(1, 2, 2, 2, 1, 1, 0, 1, 2)",O,-0.0630267689457468,-0.09817917774132044,-0.0350382532893313,-20.00144953013064,-19.968364261876594,-0.045463661013286784,-0.025645015442302195,-19.998500166725062,-0.06814884736403812
"(1, 2, 2, 2, 1, 1, 1, 1, 2)",X,0.040440349970718964,-0.07236194489744603,-0.013359040044255768,-0.076372127899104,0.006347623763165958,0.06499094587995041,0.00434797307804613,0.07327147269229198,-0.08873264881555437
"(0, 1, 1, 2, 0, 0, 0, 0, 2)",O,0.4669689784429486,-19.97406681217839,-0.03198260316563613,-0.01960981736728773,0.054096506066567865,-0.015155900241439682,0.05462162352364809,0.05230485424492805,-19.97895100613249
"(0, 1, 1, 2, 0, 0, 1, 0, 2)",X,-0.16201808649575808,-19.99880604668202,-19.995208911065102,-20.034904243893155,-0.16244019807364238,-0.16193470090266293,-19.955484115838622,-0.1607861186916006,-20.009839017771856
"(0, 1, 1, 2, 0, 0, 1, 2, 2)",O,0.4676724737795529,0.05275577536908693,-0.08569936713903009,-0.06325906196224625,0.4627376165997899,0.0261874292647329,-0.03797079453146655,0.017428845926503622,0.0949114832776286
"(0, 1, 1, 2, 0, 1, 1, 2, 2)",X,-0.16409594908469372,-20.037614157683546,-20.03525029068218,-0.09542973502325164,-0.1642470833991734,-19.990388753373207,-0.0953944002687086,-20.031068791694526,-20.042589963951176
"(0, 1, 1, 2, 2, 1, 1, 2, 2)",O,0.47227644740789526,0.071731796009223,-0.005698464975466222,-0.08158560558122985,-0.06741326111536336,-0.044935084749648496,-0.03157960583695399,-0.05220077965706065,0.09868344426805359
"(1, 1, 1, 2, 2, 1, 1, 2, 2)",X,-0.04864833250867589,-0.04278564302163728,0.00901220754511578,-0.08074421227316882,0.07921015026315634,-0.06845292793665665,0.012782227149896713,-0.07601585573085629,-0.03459303408052457
"(0, 1, 0, 0, 0, 0, 2, 0, 0)",O,0.006986941313169184,-19.99236301909347,-0.002468423611671994,-0.0024556329170761656,-5.5995232611371254e-05,-0.002446353424182381,-19.97447699514223,-0.002471719174113626,-3.3404069101549346e-05
"(1, 1, 0, 0, 0, 0, 2, 0, 0)",X,-19.975270392691144,-0.06890191225180542,-0.01996268946619767,-0.16631913650227437,-0.16317530923086287,-0.16375961852774457,-0.057080645058800776,-0.16334935382037186,-0.16593968047460672
"(1, 1, 0, 2, 0, 0, 2, 0, 0)",O,0.020864422802235993,-0.09118764369554287,0.47519753286364097,-0.0013760627877789089,0.056246339749707816,0.007062849622777912,0.05022803582332416,0.04607408491720687,0.05724631067984949
"(1, 1, 1, 2, 0, 0, 2, 0, 0)",X,-0.08577341831515664,0.028285315929747062,0.011213263828670966,-0.017033640335119407,-0.056539128301626086,0.02258554313202346,-0.09399286992595222,0.07086419181816869,-0.01086078356611439
"(0, 0, 0, 0, 0, 1, 0, 0, 0)",X,-0.002443560730409063,-0.0024443934239137544,1.3104105488043e-05,6.806754611869479e-06,1.5900904433581536e-05,-0.02824282419739131,-0.0024529534308290915,-0.002453455697997038,1.3089895445091119e-05
"(0, 0, 0, 2, 0, 1, 0, 0, 0)",O,-2.0593325537218473e-05,-4.1536640739488515e-05,-9.681683976350949e-05,-0.09726397579815314,-3.694872609122353e-05,-19.985782755435476,-5.2996352811953276e-05,-0.00024654588319608737,-5.500967509971498e-05
"(0, 1, 0, 2, 0, 1, 0, 0, 0)",X,-0.002233322313557774,-0.09305464032778905,0.00011421144896452134,-0.017819841167297373,-0.020016830421050333,-19.998977991414396,-0.0036860391668132415,-0.0005314177353932478,3.859796855784457e-05
"(2, 1, 0, 2, 0, 1, 0, 0, 0)",O,-0.030897300537635175,-19.96547765399263,-0.15294681031390994,-0.05479823986672186,-0.16514341953476117,-19.989118049469358,0.006769601341924991,-0.12503859872557796,-0.13222665213127316
"(2, 1, 0, 2, 1, 1, 0, 0, 0)",X,0.017797851562365324,-0.043639614585636304,-0.16470899252341897,-0.06533424172583396,-0.03161004366919799,-0.008419579012036535,0.47973420115819865,-0.001717967699746851,-0.135321406813304
"(2, 1, 0, 2, 1, 1, 2, 0, 0)",O,-0.07753067302160926,0.0031708930640842875,-0.032474179742163045,0.028667572809663866,-0.008057601710912438,-0.027627101899289283,-0.07778317771698962,0.05790226317325339,-0.06936843668679532
"(0, 1, 0, 0, 0, 0, 0, 0, 2)",O,-0.0024463533953115522,-0.09128779115945539,0.00700792500838048,-0.002474163278013458,-3.744032793803404e-05,-0.0024463534241815797,-4.5431155466814904e-05,-0.0024463534241825234,-19.979722965629055
"(1, 1, 0, 0, 0, 0, 0, 0, 2)",X,-0.0999702292429005,-19.996585591939457,0.0069895811588127675,-0.16341011290051713,-0.16392214439729763,-0.16468260027839784,-0.1659058520332486,-0.16686389344469135,-19.99506809846273
"(1, 1, 0, 0, 2, 0, 0, 0, 2)",O,-0.09527547379127908,-0.061355943446308216,0.4714449413847799,0.058098885882011266,0.03510069888124506,-0.0003711717130242058,0.0578602963824727,-0.019970227681285747,-0.08572789644810541
"(1, 1, 0, 0, 2, 0, 1, 0, 2)",X,-20.004421206635342,-19.995429630513804,-0.16610967619374162,-0.16532683423979086,-20.03976108765763,-0.1661259483815884,-19.983621207993973,-0.16599245333482193,-19.971584503916944
"(1, 1, 0, 0, 2, 0, 1, 2, 2)",O,0.0006259455900636535,-0.013370453104201402,0.47062018785915183,0.4742768084603118,0.019456718165044504,0.05776935733322721,-0.015834910842131206,0.08680597078123084,0.055187351457079065
"(1, 1, 1, 0, 2, 0, 1, 2, 2)",X,0.01404354166286352,0.074835327956807,-0.007561898547132434,0.07343716429317729,-0.039356877570564434,0.0839423203999832,0.07184685035423144,0.0036325441891000843,-0.03615728521204878
"(1, 0, 2, 0, 0, 0, 0, 0, 0)",O,-19.99429833725837,-0.0024928935362435152,-19.98946048582913,0.006985029057215747,-3.6483568922331855e-05,3.1089683396328974e-05,0.006908200389436964,3.465945399045263e-05,0.007057624176707796
"(1, 0, 2, 0, 0, 0, 0, 1, 0)",X,-0.0995473019083409,-0.005290949067919006,-0.09760412030428511,-0.006961141480897328,-0.012388911584309235,-0.012517284331343843,-0.010271579044019933,-19.96129443740149,-2.8341649779229038e-05
"(1, 0, 2, 0, 0, 2, 0, 1, 0)",O,-0.03733124840566977,-0.14035642648224017,-19.994269752683394,-0.14432342344367957,-0.0560757453304688,-20.008960096679527,-0.11875261435467743,-19.98874771003973,0.04242872722756579
"(1, 1, 2, 0, 0, 2, 0, 1, 0)",X,-0.08452243013279429,-0.013914021947156768,-0.058791224344484076,-0.12294253552972406,0.04353343410872182,0.007178372027306465,-0.1338193157919749,-0.02802201494216923,0.46703033157209745
"(1, 1, 2, 0, 0, 2, 0, 1, 2)",O,0.08781683857545239,0.0701572226531976,-0.08152119091904755,-0.07320755573122449,0.03299888388070643,0.01571022536674163,0.026750219775893647,0.045951837849637966,0.0941989520169495
"(0, 0, 1, 0, 0, 2, 0, 0, 0)",O,0.00649670196209275,0.0070492062791690895,-19.97362679420544,-4.7836298736740776e-05,0.006798046384249218,-19.960454207994452,-4.848375351807079e-05,0.002349993822531809,-5.647288876783177e-05
"(0, 0, 1, 0, 0, 2, 1, 0, 0)",X,-0.16384604510093567,-0.16426128365142018,-0.06794262141422891,-0.16191764900170355,0.00013852536328774845,-0.03407896790239902,-19.96330799116952,-0.163979435537825,-0.1721909192683308
"(0, 0, 1, 0, 0, 2, 1, 2, 0)",O,-0.017705917545045125,-0.0033411575463153653,0.03624534064319723,0.020734526171864838,0.4701809294026596,-19.979796420470315,-19.96860505812727,-19.960952548260465,-0.0099821334846305
"(1, 0, 1, 0, 0, 2, 1, 2, 0)",X,-0.0687028559161455,0.0018104941633691994,-19.962036569120947,-0.03963366124742551,-0.056800197691455445,-0.03978046739854893,-0.04108430801546592,-0.043305155150019405,-0.0575588963621718
"(1, 0, 1, 0, 0, 2, 1, 2, 2)",O,-0.04706941549425379,0.025936312097821435,-0.005975398230406534,-0.09696608690502995,0.4650762738280602,-0.07464389033489671,0.06326440644791514,-19.954903883583345,0.04930418026389377
"(1, 0, 1, 0, 1, 2, 1, 2, 2)",X,-0.01650139481022997,-0.0913599265791135,0.04980700120944309,0.03284023043869588,-0.07273769456788644,0.02420862922343818,0.09049211542704247,0.048651305733393435,-0.057302669063507006
"(0, 1, 0, 2, 0, 0, 0, 1, 0)",X,-0.16383123701555283,-19.96934064362584,-0.17026468332655736,-0.08774631621154808,0.007089018899714214,-0.16633127701993614,-0.16391915836901477,-19.996409772598962,-0.16470393304146613
"(2, 1, 0, 2, 0, 0, 0, 1, 0)",O,-0.0684427053655959,-19.982300958393576,-0.15689663450883276,-0.013698766814056948,0.4681457991290445,-0.15294500789283874,-0.0022734396930196594,-0.022139405411747276,-0.15514113776168337
"(2, 1, 0, 2, 0, 1, 0, 1, 0)",X,-0.08654301311492113,-0.027430489773646954,-0.10615367087700839,-19.989049192096974,0.022857857606850013,0.007062129818509649,0.463456979938656,-0.06522258233638442,-0.10237744173563462
"(2, 1, 2, 2, 0, 1, 0, 1, 0)",O,-0.06834398443208647,-0.0892851911013807,0.006451996560262671,0.061705256479274745,0.47257283924413335,-0.038960904953351166,0.002777429587258632,0.008080948168706262,-0.10829057675407751
"(2, 1, 2, 2, 1, 1, 0, 1, 0)",X,-0.014180211725458025,-0.029575810496010088,0.07586367576208788,-0.0774019419463667,-0.039460646007809165,0.0225568342838139,-0.042529234494231564,-0.07029007222506994,0.01740822042042814
"(2, 1, 0, 0, 0, 0, 0, 0, 0)",O,-0.09755363552174778,-19.975030390566484,-0.0024462256323239764,-4.37809317856615e-05,-3.0368872351445818e-05,-0.0024480958832346356,-4.378093178566157e-05,-0.002461788308013545,-4.3780931785661606e-05
"(2, 1, 0, 0, 1, 0, 0, 0, 0)",X,-19.967541494607428,-19.97231785611863,-0.16732320155482716,-0.16385654956252324,-19.99198631906502,-0.16633877142069428,-0.16325135416114755,8.676820671841663e-05,-0.16331163950726607
"(2, 1, 0, 0, 1, 0, 0, 0, 2)",O,-0.050042988777436986,-0.08223451115493832,0.05715476819591136,0.05668119537497185,0.0036809240711057345,0.056049040290480065,0.054584676976826244,0.4666046843064745,-0.025026846721321647
"(2, 1, 0, 0, 1, 1, 0, 0, 2)",X,-20.005590222719434,-19.98889712876023,-0.1625268395078044,-0.1631655875000939,-20.02844971836405,-19.962759645272254,-0.1664868161554246,-0.16286080509130252,-20.030845554730778
"(2, 1, 2, 0, 1, 1, 0, 0, 2)",O,0.011864268715603532,-19.983457976788692,-0.04840653641459889,0.4651971548707842,-19.958218140252907,-0.009565608535447162,0.04991820997875109,0.4396369833002075,-0.06055431725320255
"(2, 1, 2, 1, 1, 1, 0, 0, 2)",X,0.05982747690321516,0.03574503171112958,-0.07871172783838327,0.09943660027479914,0.009181757567343879,-0.05737160919928746,0.09807278839587333,-0.05713433598208604,-0.007104075466344978
"(0, 0, 2, 0, 1, 0, 0, 0, 0)",O,-3.668245787665659e-05,-3.0368872339452746e-05,-0.050557073062104,-3.093507693176382e-05,-0.07911335273445036,-3.741636239627605e-05,-3.036887233973007e-05,-5.8570116858202534e-05,-3.0368872338217376e-05
"(0, 0, 2, 0, 1, 1, 0, 0, 0)",X,-0.17000907969951695,-0.163925618127792,-19.96458485365014,0.00010697234960054282,-0.0672628829536066,-0.08194836536575174,-0.16311712040406415,-0.16024154839353744,-0.16286830133959387
"(2, 0, 2, 0, 1, 1, 0, 0, 0)",O,0.027371081920840867,0.04121599883725974,0.02839690675278425,0.4857877555695105,0.07581953157282753,0.009717293709211414,-0.1047328269699156,-0.13796179165279282,-0.09390123655986118
"(2, 0, 2, 1, 1, 1, 0, 0, 0)",X,-0.00944020522220082,0.04060318748086583,-0.05783132964368998,-0.09668036562529694,0.024901909398046526,-0.013123902293805473,-0.01985886528652414,-0.08264936422121903,0.022662550071185714
"(0, 0, 0, 0, 0, 0, 0, 1, 0)",X,-0.0024647883098523602,-5.1236230114199236e-05,-0.00244217268471138,-0.0024538347142240785,1.9457277912446623e-05,-0.0024507745269254063,1.54884984111754e-05,-0.06536792911472718,1.9457277912432464e-05
"(0, 0, 0, 0, 0, 2, 0, 1, 0)",O,-5.6483065720886816e-05,-0.0024629622334855737,0.002397603470218,-3.182433527600915e-05,0.0070022147061021955,-19.983887901415674,-0.0022597296913718294,-19.968471309659613,-6.692702370189798e-05
"(0, 0, 0, 0, 1, 2, 0, 1, 0)",X,-0.16610197748461442,-0.020006339037315583,-0.16732134480072772,-0.16479741001025622,-20.00283434854453,-0.08429198624266893,-0.1680107654290991,-19.978915317349724,-0.1635643692286039
"(0, 0, 0, 0, 1, 2, 2, 1, 0)",O,0.032505714467100696,0.48067344384261623,-0.0031935053702865854,-0.014550736838069869,-0.032596358698879474,-0.09204041010282582,-0.045865100457015556,-0.09473030967852387,-0.010934797686640614
"(1, 0, 0, 0, 1, 2, 2, 1, 0)",X,-19.95806523697528,-0.14676460167040134,-0.14567671118561026,-0.12598648779286856,-19.989143822986975,-20.004220743480897,-19.958267775187533,-20.042165404602148,-0.1445025159591738
"(1, 0, 0, 0, 1, 2, 2, 1, 2)",O,-0.00841120409385085,0.4721625309956723,-0.005471228563589086,-0.07125303889306447,-19.966019630225748,-0.018365022444146575,-0.08385244784240407,-0.06109289558639086,0.06249605153131596
"(1, 0, 1, 0, 1, 2, 2, 1, 2)",X,-0.08030659019813897,0.010960027980348262,-19.996553234170037,-0.16694194859016048,-20.027603293342153,-20.032489835826407,-0.09266041189471037,-20.022705590694486,-20.033831807754524
"(1, 0, 1, 2, 1, 2, 2, 1, 2)",O,-0.07730963657860875,0.4782493925191922,-0.041660696573996694,-0.01613195474305444,-0.08878781919752113,-0.09852934004596024,0.06654368464524721,-0.025433194612367913,-0.026450148622228498
"(1, 1, 1, 2, 1, 2, 2, 1, 2)",X,-0.06269201596088443,-0.09519203296737724,0.06214458728571037,-0.017476718425019938,-0.006227133150500344,-0.05853292365071894,-0.02293997315592819,-0.06230166473399297,0.02571727691982026
"(0, 1, 0, 0, 0, 2, 0, 0, 0)",O,-0.002493194214344464,-19.956661431535288,0.0070492062791690895,-3.3289611655416e-05,0.007060659101348564,-19.97713777956103,-4.848387718061924e-05,-0.0024630649589219653,-3.340407343164859e-05
"(0, 1, 0, 0, 0, 2, 1, 0, 0)",X,-0.019410658620556746,-0.048933249830855785,-0.0025025870775390183,-0.012781157840369357,0.0001385253633731978,-19.97559729180342,-0.026358966561879624,-0.018661378545315487,-0.019699873062488805
"(0, 1, 0, 0, 0, 2, 1, 0, 2)",O,-0.04589366742847706,-0.012705763788783478,0.05717189186815619,-0.12618429726904704,0.0039417772750564295,-19.99054366261459,-0.08515120796227248,-0.1342078616165892,0.0056650930658011245
"(0, 1, 1, 0, 0, 2, 1, 0, 2)",X,-0.1636653224327984,-20.0240796346745,-20.01007081207384,-0.16391918011047063,-0.16371395185666437,-19.95564747837763,-19.989578118682715,-0.16394529653114542,-20.017817396607477
"(0, 1, 1, 2, 0, 2, 1, 0, 2)",O,0.46945499926937356,-19.97760467385317,-0.0013282181776201885,-0.0459873941960943,0.4265393952631826,-19.969642160193047,-19.954942851896167,-0.08437610135091167,-0.08138911030529361
"(1, 1, 1, 2, 0, 2, 1, 0, 2)",X,0.03212745026662944,-0.08190467439973147,-0.019172975720424132,-0.024601642147034225,-0.05814818784710092,0.02173157930350307,0.08724430137017114,-0.02365804100697963,-0.0994723893915615
"(0, 1, 0, 0, 2, 0, 0, 0, 0)",O,-5.5008897751842944e-05,-19.97306394410648,-4.848387718061928e-05,-4.37809317856616e-05,-0.09965412188154682,-4.5431155524518664e-05,-4.848387718061922e-05,-0.0024811566148999742,-5.5008897751842944e-05
"(0, 1, 0, 0, 2, 0, 0, 1, 0)",X,0.007033680880038734,-19.974423659941667,0.007007044314441087,0.007089018899714214,-19.97402242180056,0.0070373284540627586,0.007062054783181791,-0.041339092093579756,0.006989581211950067
"(0, 1, 0, 0, 2, 0, 0, 1, 2)",O,-0.019970232034143047,-0.025336602501525543,-0.16434603590917207,-0.16338717353690846,-20.003488391993717,-0.1674287095865789,-0.16493742084207713,-20.001533523701426,-19.99660189134268
"(1, 1, 0, 0, 2, 0, 0, 1, 2)",X,-19.954871761394127,-0.047243643873377095,0.05705780581183727,-0.16487492615650243,-19.99872538672112,-0.1632185883093838,-0.165383909285713,-0.07463737711717187,-19.960261020561774
"(1, 1, 0, 0, 2, 2, 0, 1, 2)",O,0.06763405123358382,0.03262341777545669,0.4663392051076811,-0.16250281888473148,-19.957951456261572,-0.042920653452983126,-0.15517815316930067,-0.09281202837561434,-0.06971031812635392
"(1, 1, 0, 0, 2, 2, 1, 1, 2)",X,-0.05587252445481172,-0.016506368556406664,0.47026369576780214,0.4686177128437953,-19.95804595116121,-0.07613368752527222,0.06195614898274729,-0.06183354557971504,-0.08815693454558152
"(1, 1, 2, 0, 2, 2, 1, 1, 2)",O,0.08325094974733716,-0.09697056653072299,0.042196389723080874,0.0036627658621325027,-0.08902815261768549,0.014345298567192688,0.012649192176240859,0.08496070364828398,-0.042157126705640584
"(0, 0, 0, 0, 0, 0, 0, 1, 2)",O,-0.0003810971752025899,-0.002445731370216775,-5.5592222606965676e-05,-0.0019748911552123103,-5.710756234150384e-05,-5.7635581856055775e-05,-0.0024013195879521187,-19.968961415636276,-0.012939196664731645
"(0, 0, 0, 1, 0, 0, 0, 1, 2)",X,-0.007871552895182248,-0.011443183273557724,0.006391477684270558,-0.0339393136184728,0.0001586158606390169,-0.002388539075766398,-0.008923306304499404,-0.035074554300891264,-19.96576575012776
