,,0,1,2,3,4,5,6,7,8
"(0, 0, 0, 1, 0, 2, 0, 1, 0)",X,-0.0008792407155318272,-0.016768371332004175,-0.0019883274570983646,-19.9655137531127,-0.016999107509337363,-19.986816447598084,9.998641276240808e-05,-19.994433851288075,-0.0007208609535298404
"(0, 0, 0, 1, 0, 2, 2, 1, 0)",O,-0.014952809811965187,-0.0004649915635694101,-0.0011172350784274237,-0.04121208903934892,-0.00028570964978830366,-19.99898364783674,-0.04157586111459077,-19.96244071684142,-0.011174878771874383
"(0, 0, 0, 1, 1, 2, 2, 1, 0)",X,-0.16445186895931774,0.000816288905532977,-0.1663573997010342,-0.038094253027789175,-19.99092190603365,-0.09688805730971872,-19.9912911140069,-19.96848325617399,-0.16785195643633294
"(0, 0, 2, 1, 1, 2, 2, 1, 0)",O,-0.13909247640595984,0.47641240042759125,-19.954434363126037,-19.966115638589752,0.01008173847139908,0.02739897554912507,0.04552230369223795,0.049961637967055134,0.050176549274175176
"(0, 0, 2, 1, 1, 2, 2, 1, 1)",X,-0.16561672044685757,-0.16515966797392853,-19.975872359742805,-20.043952279618733,-19.963277945877195,-19.994712062670402,-20.00130087801999,-20.0084963312559,-20.007444742795215
"(2, 0, 2, 1, 1, 2, 2, 1, 1)",O,-0.09582139118909903,0.4734032476252031,0.08989405623089905,-19.9573776236146,0.02257855119268863,0.0015437014466034293,0.0844673450882247,-19.95740084659317,-0.0377091682228464
"(2, 1, 2, 1, 1, 2, 2, 1, 1)",X,-0.007465530565996442,-0.028001745520881777,-0.02658506724667252,-0.008445098919307045,0.07429551722989594,0.07599072107084848,-0.02435346766204345,0.059035315447205056,-0.06999760249004966
"(0, 0, 0, 0, 1, 0, 0, 0, 0)",X,1.2249435317005507e-05,-0.0024518876435651983,9.105765646999533e-06,-0.0024525946078872403,-19.954824150738975,-0.0024614092616790225,1.2249435317005508e-05,-0.002465289524313909,9.105764697071956e-06
"(0, 0, 0, 0, 1, 0, 2, 0, 0)",O,-5.366963564121339e-05,-6.372745043292091e-05,-5.366963564535882e-05,-3.499838662001574e-05,-19.95617152200444,-5.366963619162035e-05,-19.97466234470442,-3.499838911267431e-05,-3.499838662001574e-05
"(1, 0, 0, 0, 1, 0, 2, 0, 0)",X,-19.995057419947493,-0.1704462572319559,-0.1663297145448614,-0.1631485032764218,-20.003994547624355,-0.16350840691093704,-19.95901516377264,-0.16661303968384045,0.00015334181611900135
"(1, 0, 0, 0, 1, 2, 2, 0, 0)",O,-0.0785701106310123,0.04678261077111656,0.0533808452046336,-0.017216991105281926,0.03879859028106741,0.020033777491785587,0.0534178215128753,0.035086458366523576,0.46716709819766633
"(1, 0, 0, 0, 1, 2, 2, 0, 1)",X,-0.08299513446348661,0.012138834169889104,0.09380829085862283,0.05811430445026464,-0.08344338273014756,-0.0769526046890279,0.044111792403301264,0.021033623819190203,0.004298395922610165
"(0, 0, 1, 0, 0, 0, 0, 0, 0)",X,-0.002449265388870238,-0.002465123709605328,-0.09887365011396676,-0.002478196330494421,5.752734902985053e-06,-0.002479701923542502,-0.0024614092616790225,-0.002465289524313909,-0.002456130735846158
"(0, 0, 1, 0, 0, 0, 2, 0, 0)",O,0.007032597890511494,-0.002484832493731374,-0.05559579622054161,-5.568752945785489e-05,-5.366963564535882e-05,-0.0024720150800057704,-0.07354746948240753,-5.7037583913506986e-05,0.007008423812756991
"(0, 0, 1, 1, 0, 0, 2, 0, 0)",X,-0.01962062403786375,-0.019881955647147176,-19.97893287187566,-0.08545203943972662,0.00015910518317838326,0.0001591060495322717,-0.05927797800056156,-0.0024384815398220783,2.044993712182239e-05
"(2, 0, 1, 1, 0, 0, 2, 0, 0)",O,-19.976937683588773,-0.015709623688185813,-0.0345671609777327,-19.95761477183679,-0.0005415549226982605,0.056435804015230046,-19.979873353667085,-0.0006298077978917791,-8.230881068021655e-05
"(2, 0, 1, 1, 0, 1, 2, 0, 0)",X,-19.964446820951732,-0.16886559123609732,-20.018219819193398,-19.99667401132469,-0.16362763680249337,-19.98990589600101,-19.974605414928586,-0.16363799270462465,-0.16182119838334535
"(2, 0, 1, 1, 0, 1, 2, 0, 2)",O,0.016617662325668775,-0.16824839064954894,-0.035933918360895614,0.08221154549734322,0.4643611854045522,0.09386318896725027,-0.015076021602671671,-0.16146601363467955,0.07112332400120297
"(2, 0, 1, 1, 1, 1, 2, 0, 2)",X,-0.07104896915234811,-0.017040191463118942,-0.05716743778011246,0.07556023861486724,0.06143046558468371,-0.07628261020112659,0.0984855329686311,0.010784021008119399,-0.06895416354848832
"(0, 0, 0, 0, 0, 0, 0, 0, 1)",X,-0.0024490226960035893,-0.0024578261149932083,-0.0024553478291373314,-0.0024529430911913166,1.949038493935193e-05,-0.0024460915118894623,-0.002461179618388022,-0.0024490226730319448,-19.990356037304082
"(0, 0, 0, 0, 0, 2, 0, 0, 1)",O,-5.56897159604525e-05,-3.0219358552391753e-05,-5.568663556390357e-05,-3.8372399755108706e-05,0.0068173322498387545,-19.989230071139595,0.006988832893534537,0.006636779285356612,-19.99190395958516
"(0, 0, 0, 0, 1, 2, 0, 0, 1)",X,-0.019614898172788782,-0.16670723114525315,-0.16254463185130474,-0.16306559968861029,-0.055070037791526485,-0.08295593885350981,-0.16348929853816074,-0.16622005880221238,-19.965048054843603
"(0, 0, 0, 0, 1, 2, 2, 0, 1)",O,0.4671670981979644,0.049494571762471636,-0.00068237250595546,-0.0005620868909492575,-0.059543547561732746,-19.962161403309192,-19.979846183701873,0.04852246335321146,-20.011081656959302
"(0, 0, 1, 0, 1, 2, 2, 0, 1)",X,0.0014863727540434702,-0.16299979752928487,-19.994447286527322,-0.16280329291316084,-19.981636826774725,-0.011211485104218877,-19.980011406951256,-0.16801206537986388,-19.99333986840564
"(0, 2, 1, 0, 1, 2, 2, 0, 1)",O,0.46864458981234525,-0.0007816775520835123,0.06743816900049138,-0.003281357765083557,-0.010792414835676722,-0.058459485935565936,-0.051325235070955766,-0.0023865547660949027,-0.059059345683589
"(0, 2, 1, 0, 1, 2, 2, 1, 1)",X,0.006663582862920741,-19.965006904557683,-0.0836714338217377,-0.16745170452745484,-0.06347768544198645,-19.972504878302118,-0.09531361544678713,-19.99987118591993,-0.076686117873842
"(2, 2, 1, 0, 1, 2, 2, 1, 1)",O,-0.022071692228226802,-0.04282364974759101,-20.00372330815247,-0.019038808180953576,-19.994029704169762,-0.028159429532320188,-19.988438398130583,-0.06414652275444084,-19.961223736275404
"(2, 2, 1, 1, 1, 2, 2, 1, 1)",X,-0.0522115395019787,-0.0012682705792635557,-0.06575007432711963,0.010162651917345625,0.05439659480272449,-0.08562159583531115,-0.07298281320644509,-0.07837665649622279,-0.07074862409295249
"(0, 0, 1, 0, 0, 0, 0, 0, 2)",O,0.007017516383793508,0.006988306743297833,-19.96161062877697,-7.223623474433889e-06,-5.366963564535882e-05,-0.0024720376476223905,0.007017516388131881,-7.2236241647446205e-06,-19.97389726407637
"(0, 0, 1, 0, 0, 1, 0, 0, 2)",X,-0.019959593525663684,-0.02012345339205195,-19.982074060087943,4.68684989617421e-05,4.696109458501872e-05,-0.02395860322939662,0.007063131155333702,0.0070354845118973,-19.988706520693235
"(0, 0, 1, 0, 2, 1, 0, 0, 2)",O,-0.00013417457499673583,-0.16566715016628789,-19.992904075406344,-0.1649627069184436,-0.05854569724326169,-19.968885758164948,-0.1654041518794702,-0.1646418683127474,-20.006381265382874
"(0, 0, 1, 0, 2, 1, 0, 1, 2)",X,0.4704053380364212,0.00038335592856210236,-0.03815341833166189,0.00038335592856210215,-0.017170997461220125,-19.97547250547663,0.00016848103008150708,0.019986599991400664,-19.960445231359824
"(0, 2, 1, 0, 2, 1, 0, 1, 2)",O,-0.0010953026530345778,-19.966355017083053,-20.01345125501014,-0.16799880310033782,-0.07050906139778013,-0.034982210633090774,-0.1657086848928201,-19.962944649164502,-0.04144301572108693
"(0, 2, 1, 0, 2, 1, 1, 1, 2)",X,0.4734533854096279,-0.013895055489815261,-19.970200640805487,0.0031294361524546836,-0.009126648630067805,-0.005733642276058465,0.060904606870948313,0.019565365151246517,-0.018691784962772434
"(2, 2, 1, 0, 2, 1, 1, 1, 2)",O,-0.024720257714625854,0.07584747025820615,0.053550361198168694,-0.03139599141303599,-0.07060345080485703,-0.06249014242463968,0.0028595686148977367,-0.05310667268893961,0.008888599697137983
"(0, 0, 0, 2, 1, 0, 0, 0, 0)",O,0.006267963874207898,0.006542620762995962,0.007007413165392129,-19.979188988185044,-0.01251510113195084,-6.386377498628343e-05,0.006992413387436363,0.0065934118995493425,0.0069928869255728495
"(0, 0, 0, 2, 1, 0, 1, 0, 0)",X,-0.1632601528660856,-0.16480554096608518,-0.01999619928121289,-0.05163680162863622,-20.007117109258235,-0.16593692783374026,-0.09309322852018659,-0.1673457715888829,-0.16542465715384425
"(0, 0, 0, 2, 1, 0, 1, 0, 2)",O,0.0012513948700246355,0.002895409562998345,0.4726439591852438,-0.04597969935190232,-0.04255446573491204,-0.0008319976193895782,0.047995782970778056,0.05656480930471761,-0.0830716169033894
"(0, 0, 1, 2, 1, 0, 1, 0, 2)",X,-0.014192194654145812,0.07815991174172934,-0.03884505951174777,0.07392632605856875,0.05983601649325304,0.047675836444829894,0.01624341991695362,0.0047374951181899105,-0.06189382531256729
"(0, 0, 0, 1, 0, 2, 0, 0, 0)",O,-5.5531563652829e-05,-0.0005820729454486412,-5.5777244181931346e-05,-19.971230203093366,-3.499838282969944e-05,-0.06202771319053222,-3.431637596700469e-05,-3.493395387069075e-05,-4.615552562418758e-05
"(0, 0, 0, 1, 1, 2, 0, 0, 0)",X,8.922352767722014e-05,-0.01943721516900457,-0.0002801728801571779,-0.07157571729404509,-0.08086690058129564,-0.08923575580506456,9.999538866633696e-05,-0.017759742854369102,-0.00015982901040033495
"(0, 2, 0, 1, 1, 2, 0, 0, 0)",O,0.04177996998456623,-20.000383877693874,-0.0003955020495333297,-19.983915301627857,-0.0337089009565575,-19.969585178666478,0.056993466283169474,-0.01563225521430302,-0.003244733150381954
"(0, 2, 0, 1, 1, 2, 0, 1, 0)",X,0.0013760625016447146,-19.973759415609077,0.05332820729951167,-19.989547164059946,-0.015178534140460179,-19.98554110351373,0.0008645692566442662,-0.08890035805239918,0.0018326637241704994
"(0, 2, 0, 1, 1, 2, 0, 1, 2)",O,-0.1536180168213392,-20.007120473540002,-0.004224070383841727,-0.09694585029528935,-19.966790046122945,-20.012043808378085,-0.14061397157264421,-0.042244670342284074,-0.09475961722559718
"(1, 2, 0, 1, 1, 2, 0, 1, 2)",X,-19.97853585400234,-19.954391390196374,0.4683282104966102,-0.054191342042830985,-0.06469727632070843,0.035090706791019555,0.015836919643569508,-19.961318335168027,-0.0946264929020618
"(1, 2, 0, 1, 1, 2, 2, 1, 2)",O,-0.04104594246325275,-19.974338367057214,-0.034389481044103797,-0.052868884726371836,-0.05883784798329113,-19.992529896602544,-19.964941157849537,-20.006866412956388,-0.07007464778186095
"(1, 2, 1, 1, 1, 2, 2, 1, 2)",X,0.029928918472291677,-0.0945065786650245,0.061753209121180846,0.041914567344086245,-0.05614711029050062,0.09825566012601084,-0.05221194848281812,-0.011644708324991454,0.014776190703744668
"(0, 0, 0, 1, 0, 0, 0, 2, 0)",O,-0.0023826412872804312,6.750521741312361e-05,-3.4316458320683124e-05,-19.992389767289463,0.006803388079747057,-0.0021272585541458433,0.007016737847279193,-0.04268656819649633,-8.411049745615516e-05
"(0, 0, 0, 1, 0, 0, 0, 2, 1)",X,-0.006945152778349905,-0.01152098355610576,-0.013778989471526334,-19.99559182142582,0.00015974559135647083,0.00010335218605945267,-0.003433501271716377,-0.007542144954664057,-0.02019388408361303
"(0, 0, 2, 1, 0, 0, 0, 2, 1)",O,0.05203915448113057,-0.016732688700450027,-0.05541314407884477,-19.996108805430072,0.031193447698723828,-0.0052651642627384605,-0.004290030107116279,-19.977734798165258,-0.07818608280596043
"(0, 0, 2, 1, 1, 0, 0, 2, 1)",X,-0.12994441918533442,-0.13414116244241328,-20.04491020181498,-20.01695833983096,-20.01632496451804,-0.13053051065313018,-0.14140362007411686,-19.972190346657108,-20.019877554748057
"(2, 0, 2, 1, 1, 0, 0, 2, 1)",O,-0.05169043386057475,-0.0042633685304869304,0.049900460946251474,-0.021181561663439957,0.06960524465999415,0.46720849387274155,-0.12178881239802108,0.07031423200253062,-0.09365622540466555
"(2, 0, 2, 1, 1, 1, 0, 2, 1)",X,0.01589664370920847,0.044795006328733594,-0.0926093189389624,0.0816120054819938,-0.009174294791940069,-0.018136003526181457,-0.04814303697095901,0.011867201216844148,-0.07196097839899132
"(1, 0, 0, 0, 0, 2, 0, 0, 1)",X,-20.009197233032296,-0.16561653678686622,-0.16415014617196594,-0.16324644858475487,0.00015910709690769386,-20.003772302079792,-0.1634946107052467,-0.16500259594200614,-19.99327095412545
"(1, 2, 0, 0, 0, 2, 0, 0, 1)",O,0.0642071745086602,-0.013966541718217068,-0.03543247232776631,-0.038365403513580254,0.47623511743494834,-0.00991531212549912,0.011567026608765527,0.01955370486792808,-0.03899309192890215
"(1, 2, 0, 0, 1, 2, 0, 0, 1)",X,0.06737444850764782,-0.09505499621305238,0.017321838118955116,0.04163876045028195,-0.08941882877967328,0.033727191746006885,-0.06838511479449634,0.011210028946449152,-0.00965220168624499
"(0, 0, 1, 0, 0, 2, 0, 0, 0)",O,0.007032597890511216,0.007084862638837015,-0.09483829035179102,-5.568692012547176e-05,0.007032597890511494,-0.046040261422469045,-3.43163762790831e-05,-5.703758391344912e-05,-5.5686814112434105e-05
"(0, 0, 1, 0, 0, 2, 0, 0, 1)",X,-0.019991992358771683,-0.02006275575919209,-19.96554631550519,-0.020006456368909294,0.00015910518317838315,-0.020472513618112906,-0.02002391943809439,-0.019991914108685983,-0.08251685048777842
"(0, 0, 1, 2, 0, 2, 0, 0, 1)",O,-0.16297591664696728,-0.16778761534060854,-20.005360595836457,-0.08233973656789534,0.05721150879066167,-0.09766168133029646,-0.16277459187838222,-0.1658064859808804,-20.0047037295261
"(0, 0, 1, 2, 1, 2, 0, 0, 1)",X,-0.17087230373477877,-0.17428754922549694,-20.013532207392448,-20.030767358463805,-20.017879432687412,-19.977910057313178,-0.1634614620904173,-0.16433517647774185,-20.043087323858465
"(0, 0, 1, 2, 1, 2, 0, 2, 1)",O,0.4695367195827826,0.05673901798172989,-0.06890886822967723,-0.044516343742763476,0.05153031409363093,0.013023283567374519,0.4532151216898539,-0.08609693664989773,-0.04535829363129765
"(0, 0, 1, 2, 1, 2, 1, 2, 1)",X,0.04870144318066416,0.05591850662629161,0.007613919232771771,-0.02017049795329935,0.09780258552515009,0.015843154243277938,0.027223874038977663,-0.05873867213770854,0.09573766319695284
"(0, 0, 0, 0, 1, 0, 0, 2, 0)",O,0.006992218825254261,-6.372209602032964e-05,0.007043684355182598,0.006754787345827537,-19.97591500771517,0.007011893258213452,0.007006459033300142,-19.96169028451714,0.00696763300629436
"(0, 0, 0, 0, 1, 0, 0, 2, 1)",X,-0.019931013443947584,-0.16307195041721262,-0.16436344918616216,-0.16982764295219668,-19.98042689070723,-0.16634204581087472,-0.16661116175420604,-19.998326384732447,-19.985340656990193
"(0, 0, 0, 0, 1, 0, 2, 2, 1)",O,0.47603760363454356,-0.0004784467580014724,0.05654927812575249,0.054525400768475785,0.012267879667377454,0.04507642252469968,-0.0403945674844817,-0.04415775351101976,-0.025553708212047707
"(1, 0, 0, 0, 1, 0, 2, 2, 1)",X,0.06846398961235023,-0.08268461006155348,-0.004550669993739348,-0.06494497629039345,0.05263386587439842,-0.016072983106686076,-0.04409652247542626,-0.09220147708101803,0.057947577381302656
"(0, 1, 0, 0, 0, 2, 0, 0, 1)",X,-0.005115239068168638,-20.001299168819237,-0.00954152841673131,-0.008175707586888153,-0.0013286742813089607,-19.999431858555766,-0.012360340707892424,9.764189144096678e-05,-0.09371522505369988
"(0, 1, 2, 0, 0, 2, 0, 0, 1)",O,-0.011727811336429115,0.003845182340390413,-0.03853794168610103,0.00409210262275873,0.012145528119646962,-0.029869225204705765,-0.0010195196433939212,0.03690761016961637,-19.958241106724856
"(0, 1, 2, 0, 1, 2, 0, 0, 1)",X,-0.15229278774667468,-19.969631817715197,-20.026946618437446,-0.12826818587779665,-20.024421886860765,-20.04443913929695,-0.15715505522398626,-0.1286090015535347,-19.992200024626786
"(0, 1, 2, 0, 1, 2, 2, 0, 1)",O,0.4759316304409917,0.0654079719590269,0.08623616000443979,0.057249301017623,0.010427574029223924,-0.0645466094433749,-0.06499289668181037,0.4486403813540163,0.06211321431676087
"(1, 1, 2, 0, 1, 2, 2, 0, 1)",X,0.06756221616559185,0.06390378961998253,0.04566591498671696,-0.08828675069310475,-0.03303759448156496,0.04686166735347441,-0.0641384036846457,0.05550145142236998,-0.05090029818506592
"(0, 0, 0, 0, 1, 2, 0, 2, 1)",O,0.4752644649002775,-0.007430029570376001,0.04617287099588995,-0.0004234800020552939,-19.968474791913977,-0.09509462613333053,0.0493493754853369,-0.015001020806733628,-19.99594697657701
"(0, 0, 0, 0, 1, 2, 1, 2, 1)",X,-0.1632001361047961,-0.16334552551806364,-0.1630048490794352,-0.1630165679577023,-20.003695353976084,-20.015438255474063,-19.968291766845656,-20.028228554883682,-19.973777369497846
"(0, 0, 0, 2, 1, 2, 1, 2, 1)",O,0.4560638857110275,0.05314441309404548,0.4657684603793688,0.03549787670826407,0.06044069870738608,0.07602628774832207,-0.02348000076794024,0.09483331271295017,-0.0019389036928582487
"(2, 0, 0, 0, 0, 0, 0, 1, 0)",O,-19.983701415145653,-0.002457402409254416,-5.7038206876736247e-05,-0.0017946783197647256,-3.509951911048292e-05,-0.0024569023802532165,0.007057387008234973,-19.959920212131898,-4.059588467794344e-05
"(2, 0, 0, 0, 0, 0, 0, 1, 1)",X,-20.002887323385554,-0.16181168386633046,-0.12567132316592605,-0.1621002408237912,-0.15828701412948237,-0.16016419039574573,0.00010943077547594992,-19.966593332374885,-0.03243506996881454
"(2, 0, 0, 0, 0, 2, 0, 1, 1)",O,-19.988241190241848,-0.0018843359683236166,-3.0593389404257466e-05,-0.0032631118031754007,0.012816296725632913,-19.99366374874804,0.46793837730571697,-19.978028006605474,-0.011406507050470777
"(2, 0, 1, 0, 0, 2, 0, 1, 1)",X,-19.972173727658042,-0.165566209823697,-19.980982062298967,-0.16294657884907354,-0.16246889887989152,-20.006313085042194,0.0013431014055177728,-20.017405733434334,-0.09085715915961079
"(2, 0, 1, 2, 0, 2, 0, 1, 1)",O,-19.96462784728417,-0.13643507332932497,-0.09773733633918445,0.04665135869598108,-0.08276411200229183,-0.021415796137983417,0.4725221734667376,-0.09825305165325322,-0.06195742092336929
"(2, 0, 1, 2, 0, 2, 1, 1, 1)",X,-0.08074452109413768,-0.09918671090756877,0.04878529741059626,-0.05278183768770631,-0.006260869347045575,0.03168625326125524,0.0731318522253713,0.05150571211313801,0.04048338462934434
"(0, 1, 0, 0, 1, 0, 2, 0, 0)",X,-0.16314924422290167,-0.03566671794496927,-0.1640023562167008,-0.16658455084941132,-0.04253552283609079,-0.16994776417300178,-19.987623639004482,0.0001820784793925163,-0.17221792579027706
"(2, 1, 0, 0, 1, 0, 2, 0, 0)",O,-0.04409968846371881,-0.03808621253578353,-0.16284289682430103,0.04753764235520852,-0.08112571747770521,-0.15435633866973233,-0.09611498176247187,0.46614070669061275,-0.15036765172021488
"(2, 1, 0, 0, 1, 0, 2, 1, 0)",X,0.019742453510911348,-0.06752248725247287,-0.08937841797411605,-0.041693340843995855,-0.079979131406032,-0.08472304097524075,-0.05577384456964503,-0.04200092132728224,0.09674083586795165
"(0, 0, 0, 0, 2, 0, 0, 0, 1)",O,-6.301615418691391e-05,-6.301615527278171e-05,-5.5686814112434105e-05,-5.604005798224747e-05,-0.08346728781697894,-6.301615416054659e-05,-6.301614993035182e-05,-5.703758391344912e-05,-0.06698898076926281
"(1, 0, 0, 0, 2, 0, 0, 0, 1)",X,-0.041866714801748285,0.00015910317844651983,-0.02004365418706186,0.00018004614852074573,-0.049380381311268165,0.00015910520321236628,-0.02009126217260485,0.00018004615481975397,-0.00548671675643933
"(1, 0, 0, 0, 2, 0, 2, 0, 1)",O,-19.983717685159,-0.1629107788573853,0.05740360625977893,-0.16340721616457826,-0.07118485727845342,-0.1627623107819914,-19.954066989035752,-0.162883049025295,-20.007384698692245
"(1, 0, 0, 1, 2, 0, 2, 0, 1)",X,0.017506746889597455,0.057641760390924654,0.4668777612304803,0.0038459690706030003,0.0409216795172645,0.001298818971288898,0.046185592906512,0.05703028746361367,0.01787663595127091
"(1, 0, 2, 1, 2, 0, 2, 0, 1)",O,0.03321724065322715,-0.09514356045863542,0.0762661051930223,0.02326134637986832,0.08415865013033416,0.09463496791291329,0.053563147949762274,-0.052481349630810796,-0.0007736176060211264
"(0, 0, 0, 2, 1, 0, 0, 2, 1)",O,0.4852869110994322,-0.004662517322953347,0.03375581196780395,-0.07234348647562648,-0.025618824511630653,0.025734524407249666,0.024483573919268985,0.05854514874122049,-19.955010414442395
"(0, 0, 0, 2, 1, 0, 1, 2, 1)",X,-0.1581843002820137,-0.16155381803558838,-0.16199983276848415,-20.010303321538355,-19.986494991452485,-0.15494955532413238,-19.993637938095233,-19.95790524631844,-20.000364767229186
"(0, 0, 2, 2, 1, 0, 1, 2, 1)",O,0.4669014680004133,-0.004482298935783889,-0.040903047457548226,-0.0349761782647041,-19.954146354391394,-0.004185500270669444,-0.043283048327234314,0.004362324400989562,-0.04362966894314664
"(0, 1, 2, 2, 1, 0, 1, 2, 1)",X,0.012158659626682904,-0.0965520075940684,-0.03463053808616466,-0.018428178558750646,-0.09368742949468,-0.1502805864916034,-19.965239790801405,-19.984208920615206,-19.969246004847303
"(2, 1, 2, 2, 1, 0, 1, 2, 1)",O,-19.991502614551965,-19.978983781679837,-20.007053768295926,-19.984258592391686,-19.99317923255782,-0.03474164271050233,-19.969245820762715,-20.015362397569156,-20.0101278412565
"(2, 1, 2, 2, 1, 1, 1, 2, 1)",X,0.054371004065304124,0.07819140277134282,-0.08363826159413112,0.07789341327180749,-0.08668983705660394,0.09926183631572094,0.05897617628750612,-0.05062523190563106,0.04519485877635046
"(0, 0, 2, 1, 0, 0, 0, 0, 0)",O,0.006980657865136943,-0.0022497369159716145,-0.059233225929895994,-0.03871140250641097,-4.0246287810382556e-05,-0.002468121613153239,-0.002428455375313135,-0.0017289022188709737,-5.610670830663659e-05
"(1, 0, 2, 1, 0, 0, 0, 0, 0)",X,-20.00354135288174,-0.1644153408674955,-19.999399194570884,-20.00537638189402,-0.16287654939850268,-0.1644746299705474,-0.01994474037290168,-0.163249588786581,-0.16483793365501292
