,,0,1,2,3,4,5,6,7,8
"(0, 0, 0, 0, 0, 0, 1, 0, 0)",X,-1.5386202790978273e-07,-1.5477363187067548e-07,3.5546675612009876e-12,-1.5470775320890005e-07,-1.551358713243746e-07,-1.548683815580384e-07,-0.08625059960495435,-1.54828955062796e-07,-1.5474871926908298e-07
"(0, 0, 2, 0, 0, 0, 1, 0, 0)",O,-2.403832632525376e-05,-0.00023183775558339564,-0.01369561619071391,-2.7812600436664667e-06,-7.149551852060046e-11,-5.6571298488147133e-05,-9.933590475501575,-1.0477513157036504e-07,-7.381006413138712e-11
"(0, 0, 2, 0, 1, 0, 1, 0, 0)",X,1.4299103704120148e-09,-6.19031442560994e-05,-9.993209447100638,-6.194242060724014e-05,-0.038223835313214605,-6.192274381731882e-05,-0.04036149689074511,-6.310088158736725e-05,-7.610735736805857e-06
"(0, 0, 2, 2, 1, 0, 1, 0, 0)",O,3.8587493570083135e-05,2.2997050694199493e-05,-9.931807853252232,-0.02129807094400951,-0.06689574252463587,-0.007101310678066366,-9.976717350004474,-0.0027742257264310316,0.0012328980628269594
"(0, 0, 2, 2, 1, 0, 1, 0, 1)",X,-0.026044146005919526,-0.024683523714598875,-0.05913084035750587,-9.933644016220665,-0.0482594601342331,-0.024708989894974262,-0.08814208612179082,-0.024711116088263287,-0.06903318719316998
"(0, 0, 2, 2, 1, 2, 1, 0, 1)",O,0.49676767765805124,0.0009925188753953866,0.04972997042067864,-0.011665512654773752,0.03031567110052885,-0.005560367276202613,0.027153536578972237,0.4951536500969782,0.002788507162401005
"(0, 0, 2, 2, 1, 2, 1, 1, 1)",X,0.0600259443789844,0.09692699806043226,0.03368058609960026,0.027709142801738085,0.02107231607663347,0.04352579765214942,0.011925125873124803,-0.03391213869392207,-0.04878597842931392
"(0, 0, 0, 1, 0, 0, 0, 0, 0)",X,-1.8974653115659956e-07,-3.861470020087773e-06,7.725038948423605e-09,-9.993774520699109,-1.2550389210944208e-06,-1.4534861384812815e-07,-3.1758173160507515e-06,-5.112958802019432e-07,-1.5483873696414118e-07
"(0, 0, 0, 1, 0, 0, 0, 2, 0)",O,-0.00375513743176739,4.551249065506412e-06,5.974170433025265e-06,-0.01040178629252013,-0.02605331622682278,-0.0002766408398322653,6.659891415670377e-06,-9.972421253554435,-0.0002545212428827688
"(0, 0, 0, 1, 0, 0, 1, 2, 0)",X,-6.035862088191851e-05,-0.003316561772848313,-0.013274996361507268,-0.08684799798826699,-0.009716547068273892,-0.010932460957112825,-0.035291201415926815,-9.933960267688375,-0.011797643802766473
"(0, 2, 0, 1, 0, 0, 1, 2, 0)",O,0.4184746936615223,-0.061984574346540235,0.01573235017781588,-0.027060395265853646,0.026869411353937292,0.03529250035192709,-0.05208299287293541,-9.937378129379113,0.0132121316289651
"(0, 2, 0, 1, 1, 0, 1, 2, 0)",X,-0.02253925134620659,-0.037739647787358103,-0.022783844148607076,-9.996697278211768,-0.09155309602743514,-0.02260752800385904,-9.98845919595922,-9.973489981557504,-0.045601207995461586
"(0, 2, 2, 1, 1, 0, 1, 2, 0)",O,0.0852961619533605,-0.08121440055326457,-0.0916362521954181,0.04407242610692774,-0.06063071491035346,0.4916221904588208,-0.016113989328004494,0.03245704429610774,-0.024435510135496327
"(0, 2, 2, 1, 1, 1, 1, 2, 0)",X,0.032044329173551184,-0.09778510194768386,0.00840523086286002,-0.09831199469352264,-0.048277407099074625,0.0001692613849200858,0.005396268650395844,-0.03633666192535423,0.08191706976745236
"(0, 0, 0, 0, 2, 0, 1, 0, 0)",O,2.9578831233928725e-07,3.10271744007214e-06,-1.3333971052040514e-05,6.751364787154286e-07,-9.947340076281845,-8.829625944757335e-05,-9.94990830902108,-4.7375524462007957e-11,-3.4552951687164306e-07
"(0, 0, 1, 0, 2, 0, 1, 0, 0)",X,-6.187819531476056e-05,-1.8652676085575677e-06,-0.062359465037387075,-2.181740596560574e-07,-9.980273790617327,1.2328298870874432e-09,-9.996085036306507,-3.903790482125531e-07,-6.156858318288701e-05
"(2, 0, 1, 0, 2, 0, 1, 0, 0)",O,-9.980786629912945,-0.024677435759938658,-10.005498904819584,-0.024684161180312338,-0.03968719168894759,-0.024679864325134176,-0.0460588864176738,-0.02333148226768522,0.001237563906340602
"(2, 0, 1, 1, 2, 0, 1, 0, 0)",X,-9.935112680557488,0.03628103707882508,0.0020375801680033306,-0.01771312496839253,-0.07054927514098337,-0.03711612429580055,-0.054306843227462244,0.0010573348679779816,0.49578756915336825
"(2, 2, 1, 1, 2, 0, 1, 0, 0)",O,-10.00548242277464,-0.05883830242046267,-9.967185204989928,-9.936978894874844,-9.993588695469343,-0.024786285928802276,-10.021262900980219,-0.056222807560218,-0.04860132187152825
"(2, 2, 1, 1, 2, 0, 1, 1, 0)",X,0.06258443576378481,-0.015065744463763256,-0.007408694979032113,-0.07259784156899157,-9.92219162248441,-0.07154434843841971,0.06860021789238499,-9.928427343089739,0.3619759905832335
"(2, 2, 1, 1, 2, 0, 1, 1, 2)",O,0.006750061629570328,-0.09221062527754986,0.008759383429869955,-0.08730352029485988,-0.007742156001872849,-0.010491743967890654,0.08959738332531506,-0.026558379752386285,0.08219162500405666
"(0, 0, 0, 0, 0, 0, 0, 0, 1)",X,-1.544733161230503e-07,-1.547150006601361e-07,-1.4956197625145858e-07,-1.5482013338395814e-07,3.6251118597420724e-12,-6.138466394844198e-05,-2.0322598636249757e-07,-1.5383921584731926e-07,-0.09600658239811306
"(0, 0, 0, 0, 0, 2, 0, 0, 1)",O,-7.246169360527986e-11,-5.716935541520065e-05,-3.456670986356105e-06,2.462368830657109e-06,3.094868500014926e-06,-0.09930732575048327,2.0622228911641843e-06,0.0012287458206140798,-9.938753410034728
"(1, 0, 0, 0, 0, 2, 0, 0, 1)",X,-0.028544834301021685,-0.024077922218888832,-0.024741630687239564,-0.024793261409566603,1.4492331099504947e-09,-10.013586871060836,-0.024838175721537088,-0.024111897951944617,-9.982561682355534
"(1, 0, 0, 0, 0, 2, 2, 0, 1)",O,-0.018167824786963466,0.034876828506581616,-0.04559543141703535,-0.02327400389527374,0.49685911939835914,-9.93410328504392,0.06494230052793185,-0.00666261840725622,-0.08401814434395122
"(1, 0, 0, 0, 1, 2, 2, 0, 1)",X,-0.049930996605555,-0.00527399537868653,0.007228373482769654,0.021895760828513675,-0.06688766290239434,-0.01161660334154882,-0.005278020547295176,0.06271026962448109,0.03170342663382836
"(2, 0, 0, 1, 0, 0, 1, 2, 0)",O,-9.987976089361473,-0.06258048390232017,-0.02721305517156629,-9.921360537966592,0.0012196252914031265,-0.04932039971959415,-9.997124563690475,-9.943922248239438,0.0008354949813683883
"(2, 0, 0, 1, 0, 1, 1, 2, 0)",X,-0.021650164166063426,-0.012033734029087851,-0.03622029689428856,-10.002760353332503,-3.4299495306135846e-05,-0.07991807633868252,-10.003883674689753,-0.036972963217301286,-0.01625070710663086
"(2, 0, 2, 1, 0, 1, 1, 2, 0)",O,-0.06917720822621909,-0.030226962234522297,-0.05687313569077251,-0.058579800827419606,0.37073304175045063,-0.006754615625106625,-0.04295805128544353,-0.08282948348776538,-0.024827693406124004
"(2, 0, 2, 1, 0, 1, 1, 2, 1)",X,-0.08796572532125302,0.4607024515622185,0.024752402288275244,0.04683747272376029,0.06292050939351176,0.005656891320505203,-0.04894967542566642,-0.043443305230781486,-0.07732445924348895
"(2, 2, 2, 1, 0, 1, 1, 2, 1)",O,-0.05989697187524652,0.01953065139963525,-0.05331515738642217,-0.00031465263108272634,-0.044988727462276425,0.08897669737585756,0.020125230327417504,-0.07024296370901517,-0.0903144156947051
"(0, 0, 0, 0, 0, 0, 1, 2, 0)",O,3.0965791843177966e-06,4.18499273844193e-09,-6.164149435444289e-11,-1.8992921957835448e-06,1.9059116651513706e-06,-4.943701970980439e-05,-9.933972196203404,-0.0026910811087022674,-2.0108836002237412e-05
"(0, 1, 0, 0, 0, 0, 1, 2, 0)",X,1.429910370412028e-09,-9.93118062871894,-5.094779270402549e-05,-7.935973753031225e-05,-6.0714015602924784e-05,-3.770455736117742e-05,-0.046316038683867355,-0.08780636927678016,-5.523406342337012e-05
"(0, 1, 2, 0, 0, 0, 1, 2, 0)",O,0.0005319903642833268,-0.05830502118245598,-9.963074228751422,-0.01453847929498207,-0.021890234212308173,0.0004564668064229606,-9.970417519133427,-9.982022759206219,-0.01246962259473612
"(0, 1, 2, 0, 0, 0, 1, 2, 1)",X,-0.003102996745481619,-0.08363680332913422,-0.008285474005419194,-0.02264829226949277,0.004604774584025598,0.007505663429162553,-9.96109261087256,0.0027389202736883417,-9.986677854383514
"(0, 1, 2, 0, 0, 2, 1, 2, 1)",O,-0.008442617015245252,-0.07058218604229505,0.0005282114585893061,0.0004407226332964945,0.0005200608399300077,-0.08110675094348983,-0.0018135694227459503,-0.01715296821175627,-9.989135455676594
"(0, 1, 2, 1, 0, 2, 1, 2, 1)",X,0.0003057210260088444,-0.05058833160176515,-0.07412276929030681,-9.931280759800313,-0.05845201256319219,-9.990883188879375,-0.017851765172398462,-9.988148733508952,-0.026069395721398464
"(2, 1, 2, 1, 0, 2, 1, 2, 1)",O,-9.955290388642966,-9.949190425185206,-9.970956724227161,-0.05904787561415519,-0.004575629967279397,-0.06161248101064398,-9.928919963361578,-0.09680249957418346,-0.09425451755468611
"(2, 1, 2, 1, 1, 2, 1, 2, 1)",X,-0.055187420866639685,0.008189676106077168,0.04881319349200036,-0.0034753231940041623,0.03982376625973977,-0.09842936258222774,-0.09235907997746709,0.09151426370636903,0.025107412094116016
"(0, 0, 1, 0, 0, 0, 0, 0, 0)",X,-2.5221892957532585e-07,-1.5499410144910424e-07,-0.07198388537361783,-1.5495693531976876e-07,3.082074717718613e-12,-1.5486170149650229e-07,-1.5037489831847184e-07,-1.4281917172140117e-07,-1.5474565020471145e-07
"(0, 0, 1, 0, 2, 0, 0, 0, 0)",O,-7.241695422806948e-11,-7.247313912213525e-11,-0.03107842676750841,-5.69837440830608e-05,-9.924703589102892,-1.7502358041851397e-08,-6.164149435437222e-11,-4.5265681788034464e-05,-6.736618292112807e-09
"(2, 2, 1, 1, 2, 1, 1, 0, 0)",X,-9.921535062619508,-0.09542619244074031,0.06274217464640608,-0.051172383314801076,0.06159369880620058,-0.028315497788304098,0.07160555226129803,0.11447560309314285,0.48783618001478596
"(2, 2, 1, 1, 2, 1, 1, 0, 2)",O,-0.08162440399649465,-0.025660432635551872,0.05202377000501576,-0.046488099612665694,0.0659311745150519,-0.04604052700703372,0.09433148523952706,-0.009552530160099312,-0.0060511597090047164
"(0, 0, 0, 1, 0, 0, 2, 0, 0)",O,4.708187308247554e-05,2.9687425972342925e-05,4.5545424093385354e-05,-0.015502048256708673,-0.009878804795026005,5.1051056182610284e-05,-9.964611945160684,-0.009227176038904612,-0.0014359446423163798
"(0, 1, 0, 1, 0, 0, 2, 0, 0)",X,-1.9478681295843924e-05,-0.010324249941990549,-0.003655080623906916,-9.960223759698392,-0.018329358328879303,4.730131197675297e-05,-0.08063045436442505,8.376061502647648e-05,6.556831062267218e-07
"(0, 1, 0, 1, 0, 0, 2, 0, 2)",O,0.0013989770876862194,-9.979518550251028,-0.030218578259313036,-0.03168632382005121,-0.022298754275780843,0.006436987124524774,-0.04137812020902443,0.00732995219537109,-0.06846256366570991
"(0, 1, 0, 1, 0, 1, 2, 0, 2)",X,0.0042288951287731864,0.0004492816327956034,0.007228327695583761,-0.03685857370212367,-0.032815036301031025,-9.95789029633276,-0.018629553389881343,0.008818250395402655,-9.973998147328603
"(2, 1, 0, 1, 0, 1, 2, 0, 2)",O,-0.09082623851166112,0.008348758592240269,-0.014219775873937452,-0.028455799938991305,0.49297840095351675,0.0411792022872042,-0.08857003387357057,-0.04209417560901006,-9.921816309121848
"(2, 1, 0, 1, 1, 1, 2, 0, 2)",X,0.0038360106529135435,0.05682239398905359,0.005212247907760051,-0.07185491966953153,-0.023288552832732165,-0.03594245849259532,-0.06825265929838038,0.003753493838757116,0.07602367349119796
"(0, 0, 0, 0, 0, 2, 1, 0, 0)",O,-3.6430423214421734e-05,-2.2719808127822547e-06,4.437146941686454e-08,-4.532350927747349e-11,3.0974822442630376e-06,-0.005148039885091535,-0.03485499444691727,-6.0137519257037755e-05,-9.484372515212615e-06
"(0, 0, 0, 1, 0, 2, 1, 0, 0)",X,1.23282988708744e-09,-0.024849514273339413,-0.024776894462401423,-9.982646918393018,-0.024766958887723234,-0.012623733877903054,-0.0837413789623365,-0.02477957724875639,-0.024764626173703907
"(2, 0, 0, 1, 0, 2, 1, 0, 0)",O,-0.0010191503102995603,-5.973507437743859e-05,-2.4656597741748804e-08,-9.997347572758166,-6.192892961518635e-05,-0.00543628661174482,-0.07760862615603606,-5.62003523659631e-05,-3.6454549979099973e-06
"(2, 0, 1, 1, 0, 2, 1, 0, 0)",X,-9.955633563480438,-0.024839953376699694,-9.981388916233136,-9.997925516729461,4.931319548349761e-07,-9.962092536848285,-9.991925748075664,-0.024631718891359112,-0.024425408225164435
"(2, 0, 1, 1, 2, 2, 1, 0, 0)",O,-0.035878467327826916,-0.024781912495861435,-0.052689243247875654,-0.0941587822728101,-9.967115077412476,-0.014681495639141076,-9.9919244346928,-0.02481199994546924,-9.862639096699524e-06
"(2, 1, 1, 1, 2, 2, 1, 0, 0)",X,-0.07470662176235168,0.014822099289207885,-0.0919432079079392,-9.929298833646783,-0.01918075376718964,-0.05079842180883898,-0.033082385566248984,-1.8251722775491976e-05,0.4956382669041053
"(2, 1, 1, 1, 2, 2, 1, 0, 2)",O,0.08723464945757439,-0.03093457821217975,0.08696875549225522,0.06736901336440457,0.07559440781153326,-0.02617749743383084,0.0007435233017901999,0.03804917838874064,0.05027572819016349
"(1, 0, 1, 0, 2, 0, 0, 0, 0)",X,-9.966388340925457,1.4492322460489034e-09,-9.939778561178436,-0.024893487601930938,-9.974853218179149,-0.024851654470614576,-0.024801236041476795,-0.024877021598144842,-0.02477284118500432
"(1, 2, 1, 0, 2, 0, 0, 0, 0)",O,-0.08884532473683054,-9.954768134907855,-0.09836240531909678,-0.02480898536927491,-0.09821462377060047,-0.024804337001595345,-0.024843755618237574,-2.8984655178104133e-08,-0.02475286635183654
"(1, 2, 1, 0, 2, 0, 0, 1, 0)",X,-9.947164153077622,-0.09598934732454574,-0.0958714932888955,3.790041956960807e-07,-0.09269524651811523,5.796932336696271e-07,-5.756404053335386e-06,-0.077327160496652,3.3538594811384923e-07
"(1, 2, 1, 2, 2, 0, 0, 1, 0)",O,-9.973869359712829,-10.005114014870376,-0.025940697090871018,-9.93550676849615,-9.989842481437039,-7.580083913921615e-06,-0.024937259414990212,-0.09449216722488173,-0.024825805084767845
"(1, 2, 1, 2, 2, 1, 0, 1, 0)",X,-0.06164499749894044,-0.04425096205038442,-0.036903013536038184,-0.06418418177355661,-9.931828540492898,-9.938238673806083,-0.024818533644440095,-9.95862884328941,0.00015160167827843235
"(1, 2, 1, 2, 2, 1, 0, 1, 2)",O,-0.01256678486543894,-9.95208777874386,-9.94539511434825,-0.008093841460834889,-0.09642179030129046,-9.945966080606944,-0.0030320335655686483,-9.936850701530732,-0.01621689477934965
"(1, 2, 1, 2, 2, 1, 1, 1, 2)",X,0.06064067131137299,-0.08754992129241619,0.025319462399056136,-0.0556207563826064,0.05565004358972553,0.0006407142862897147,0.05320014829461911,0.00625814296091784,0.02652215446810388
"(0, 0, 0, 0, 0, 0, 0, 1, 0)",X,-1.5474949974282835e-07,-1.3738105307614293e-07,-1.5423450862196999e-07,-1.547622790653224e-07,2.3687762231005035e-12,-1.5478098974650086e-07,-1.507940752435e-07,-9.981499950086574,-1.547149630008733e-07
"(0, 0, 0, 0, 0, 0, 2, 1, 0)",O,3.022165174665684e-06,-1.5201205436546254e-07,-3.21920218145342e-05,2.3797512828158322e-06,-2.3203296863223564e-11,-3.749779862032213e-06,-9.949894404746951,-0.0015822750341021735,-1.8782131937119286e-07
"(0, 0, 0, 1, 0, 0, 2, 1, 0)",X,-0.0010405686263126627,-0.00014961109050892784,-6.191136617782898e-05,-9.990676823973505,-5.67191786047163e-05,-0.0011785321034651353,-0.03176459461981265,-0.03941993839293199,-4.049144781170733e-05
"(0, 0, 0, 1, 0, 0, 2, 1, 2)",O,-0.010183364960855708,0.0007668490515380436,0.0005720306125139633,-0.0570842089607555,-0.017733700392563924,0.0006512717987767049,-9.98256033470037,-0.06617746476520991,-0.056092419270769404
"(0, 0, 0, 1, 0, 1, 2, 1, 2)",X,-0.03883501370591078,-0.02845326393036106,-0.014609158442555958,-0.0999763200578534,-0.002357174265135903,-0.029574752434472037,-0.0485602584523484,-9.971616278599926,-9.933504280257285
"(0, 0, 2, 1, 0, 1, 2, 1, 2)",O,-0.007931692470632284,-0.03550558061820933,-0.010219405186113195,-0.05377873724241318,0.472386861477879,-9.980616100091167,-9.98607011153075,-9.953277406473086,-0.04460086594915376
"(0, 1, 2, 1, 0, 1, 2, 1, 2)",X,0.0430471325266368,-9.94023886976349,-0.008854572698826876,-0.08284342002461054,0.2703633614066068,-0.0037992668346525926,-0.021035867771283162,-0.0033311333220430867,-0.09542442137684584
"(2, 1, 2, 1, 0, 1, 2, 1, 2)",O,-0.0843196858715833,-9.977961925582875,-0.007681947135961417,-9.999837415637602,0.46805772409459445,-0.0950564056933435,-9.994030982557042,-0.01211924876088788,-0.08630590127411063
"(2, 1, 2, 1, 1, 1, 2, 1, 2)",X,-0.0449347127580956,0.056735561516003064,-0.016792819648110552,-0.03052788045934407,0.08634354447344875,0.05051976967565497,-0.06746713917699838,0.07018843327672064,0.045536134504247344
"(0, 1, 0, 0, 0, 0, 0, 0, 0)",X,-1.546802473734832e-07,-0.00746291486784359,-8.843382730507089e-06,-1.3297462427796654e-06,-1.550421706396727e-07,-1.549788477115337e-07,-1.5476563677354093e-07,3.5747759260301354e-12,-1.549933328756154e-07
"(0, 1, 0, 0, 0, 2, 0, 0, 0)",O,-1.7892870142642468e-07,-0.0821880122012137,-9.679552868267921e-07,-3.734719027228767e-07,3.0995770597249177e-06,-0.02809204424043417,-1.5150180148208424e-07,-1.5493505915027344e-07,-6.006983474500299e-05
"(0, 1, 0, 0, 0, 2, 0, 1, 0)",X,-0.02392448872673337,-9.98550714709318,-0.024787762437736338,-0.02472994306629671,3.0987011830054704e-06,-0.07890216905036124,-0.02480724530147426,-9.922732567326506,-0.024669545177942467
"(0, 1, 0, 0, 2, 2, 0, 1, 0)",O,-0.024835251843877516,-0.024374070783123813,-0.02476002707042407,-6.19740236601094e-05,-9.999864662871454,-9.929035661667836,-0.02467192506587821,-9.948097900866836,-0.024704553762999765
"(0, 1, 0, 0, 2, 2, 1, 1, 0)",X,0.007203457652251554,-9.965347234943966,0.0084355309648472,0.49601767679428926,-0.09152070281219245,-9.953484417892835,-0.011504277691861908,-0.03047355639436844,0.006636062162904732
"(0, 1, 2, 0, 2, 2, 1, 1, 0)",O,0.08318176854568554,0.06131096428201738,0.05343633748415419,0.029478451143438777,0.04612697279877756,-0.07114957339062898,0.09238798519411481,0.05741633492732828,0.33447204238611544
"(0, 1, 2, 1, 2, 2, 1, 1, 0)",X,0.005904474402259975,-9.966462748861506,-9.937958706310797,0.017770897553325615,0.01935414102339257,-9.953455739900631,-0.05158676176976156,-9.960876499594775,0.31347539243313305
"(2, 1, 2, 1, 2, 2, 1, 1, 0)",O,-0.04660101095095395,-0.04274348389906253,0.07502221044827329,-0.04125317557791619,-0.0004797092649174717,0.01800059079880864,-0.021916006363684043,0.012855594309812687,0.46817117490703736
"(2, 1, 2, 1, 2, 2, 1, 1, 1)",X,0.05176508899999607,-0.008527797822237587,-0.08897154073591129,-0.06863699722776123,-0.07817940432057724,0.06087368509276106,-0.0735340899332575,-0.03504660708091259,-0.05340429115385459
"(0, 1, 0, 1, 0, 0, 0, 2, 0)",X,-0.003383335761977403,-9.98200309827393,-0.010953031986916613,-0.01467320364597964,-0.026412475745476845,-0.033018465165700554,4.874893430451958e-05,-9.992993350325966,0.0005454467278621886
"(0, 1, 0, 1, 0, 0, 0, 2, 2)",O,-0.013534178831171419,-0.06152429589869986,-0.0159576082278166,-9.943970765724853,-0.016574162891147475,-0.012075710595565366,-0.05183083322821773,-0.09940621363125811,-0.03920102824200722
"(0, 1, 0, 1, 1, 0, 0, 2, 2)",X,-6.472549216434212e-05,-0.009586557998246079,-0.01997069597936099,0.024725105350464432,0.0378323300451317,0.005150938914805292,0.49554352125872614,-0.014645070546756928,0.06855350964577184
"(0, 1, 0, 1, 1, 2, 0, 2, 2)",O,0.0005054636525449897,-9.92321946464077,-0.0020003531929820065,-0.008740701550753419,-9.980957139070416,-0.032983855248056276,-0.01634306408932909,-9.967208822812559,-0.08398829608466968
"(0, 1, 1, 1, 1, 2, 0, 2, 2)",X,-0.007806790719755085,-9.938009368973447,-9.950915474017751,0.012021204027081844,-0.04721511146910429,-0.05603608173330221,0.4486559524522739,0.013646403529050583,0.05696310131712376
"(0, 1, 1, 1, 1, 2, 2, 2, 2)",O,-0.05425764868952248,0.09087473452805109,0.08877378755245854,0.005052700581011926,0.04657868076039673,-0.0714341331328937,-0.010509112935588288,0.07475818091322814,0.07181680585950881
"(0, 0, 0, 2, 0, 0, 1, 0, 0)",O,3.094155064178002e-06,-6.436174053744907e-06,-4.737552446201007e-11,-0.09784304103344128,3.0707312083110388e-06,-5.4059814346514387e-11,-0.05604908055716116,2.7109061215309425e-06,3.0875241711384295e-06
"(0, 0, 0, 2, 0, 0, 1, 0, 1)",X,-0.0003009688322249513,-0.024761885802137173,-0.023878275382264683,-0.08004406155406366,-0.024765511402230593,-0.02471874964457619,-9.925458913712069,-6.17835946640509e-05,-0.0813578307357435
"(0, 0, 0, 2, 2, 0, 1, 0, 1)",O,0.001305825749020083,0.04116178044599246,0.0059073153916551074,-0.08069849840425508,-0.022551321510199493,-0.011436405057239217,0.0014371547211412261,0.49559043981198053,0.05390485479932747
"(0, 1, 0, 2, 2, 0, 1, 0, 1)",X,0.004435610866843066,-0.062449188626833754,0.017844969687640683,-0.014780889152843008,0.08748161331990592,0.4876739391500231,-0.015270015538481757,0.004708284133361743,0.09741453420306811
"(0, 1, 0, 2, 2, 2, 1, 0, 1)",O,0.04631212672571222,-0.061006401005401736,-0.06504281811609255,0.053999583621706176,-0.02773166358086286,-0.0026365240543895496,0.0779048586867688,0.044333084124803246,-0.020184517861344037
"(0, 0, 1, 0, 2, 1, 0, 0, 0)",X,-0.035920210381911254,-0.012731062400721343,-0.02238457558814569,-0.020049691914562726,-9.9697962044105,-9.933027637509,-0.01581231981381838,-0.021019142692945574,1.379800067948453e-07
"(0, 0, 1, 2, 2, 1, 0, 0, 0)",O,-0.05298189889404136,0.01883251353569504,0.007486886523266872,-0.04613994784282227,0.03298447973471308,-0.021045284585129914,0.01029195664054816,0.008371961481773197,0.49508990821435683
"(0, 0, 1, 2, 2, 1, 0, 1, 0)",X,0.00210155086205632,0.0009631054148120377,-9.979570611149894,-9.965309126427558,-0.0066393944356723245,-0.0829302420414207,0.006240115811017874,-9.986856506186985,0.008326425023824306
"(0, 0, 1, 2, 2, 1, 0, 1, 2)",O,-0.003017725958654277,-0.013489152498569534,-9.950830967455085,-9.986281381662394,-9.95059750045805,-9.987297248929986,-0.022682503322710604,-10.001050205531298,-9.979201471268679
"(0, 0, 1, 2, 2, 1, 1, 1, 2)",X,0.4952801324206763,0.0012651028678603285,-0.003141307412935432,-0.0870001391090026,-0.07632878827684475,0.025416300943461867,-9.927700474916708,-0.039374682914321515,-0.05421421540058935
"(2, 0, 1, 2, 2, 1, 1, 1, 2)",O,0.0016827719760542231,-0.09549541219725162,-0.07902923992454439,-0.010066207027842819,-0.01552546479441333,-0.05726715741972519,-0.09273293902412344,0.09439725174326741,0.055250096377333136
"(0, 0, 0, 0, 1, 0, 0, 0, 0)",X,3.5747759260300393e-12,-1.5499409134734746e-07,-3.4920649332420385e-11,-1.5475147237887503e-07,-0.0030898958646056462,-1.5486170151208756e-07,-1.5486170142110145e-07,-1.5477967903098435e-07,1.1601648431611774e-12
"(0, 0, 0, 0, 1, 0, 2, 0, 0)",O,-4.142535923569173e-09,-5.4727876588999345e-05,3.097234029783613e-06,2.6390918955276413e-07,-9.995614472321044,-5.870801739828819e-05,-0.0532004985466825,-2.3203296863223555e-11,-7.656440758443884e-11
"(0, 0, 0, 0, 1, 0, 2, 0, 1)",X,1.5388524632447418e-09,-0.023820002601018044,-0.024814345071875372,-0.02452330257074488,-9.930498541570268,-0.024802350613243623,-9.962526022721645,-0.024642098347825825,-0.09564567211933438
"(0, 0, 0, 2, 1, 0, 2, 0, 1)",O,0.4955551026114618,-0.018431513946685393,-0.027720104325904465,-9.925563294502552,-0.009725530648882263,-0.01381530126840243,-0.08209614326142385,-0.0226062574462911,-0.08573510905111192
"(0, 0, 0, 2, 1, 1, 2, 0, 1)",X,0.45496380630286726,-0.03018321178388554,-0.024390724955227344,-0.0894341709146195,-0.09965533538009244,-9.933295220733763,-9.94565899750196,0.017050885060914803,-0.0312726915830059
"(0, 0, 0, 2, 1, 1, 2, 2, 1)",O,0.4714768428368612,-0.008685792890828239,0.49619917656051327,-0.035564695045291514,-0.09543543712218512,-0.050831477228983915,0.004567175099633891,-0.05814687929441662,-0.006881382836875588
