,,0,1,2,3,4,5,6,7,8
"(0, 1, 1, 0, 0, 2, 2, 1, 2)",O,0.3433644777056428,-9.935312735752484,-0.0062371526542508715,-0.049860607056523024,-0.09959241704853226,-0.08864749360589924,-0.008740331072248739,0.07875032664465878,-0.015961145281321615
"(1, 1, 1, 0, 0, 2, 2, 1, 2)",X,0.026224524309061997,0.06376671328956193,0.03857607448169312,0.07067191798693664,-0.06542534174694564,-0.03060046942311323,0.05429636397360088,0.01890830824579326,-0.04282122986752923
"(2, 1, 1, 0, 1, 2, 0, 0, 0)",X,-9.971359502134023,-9.955194212417034,-10.006784613411014,-0.06528502471705551,-0.0996517678718927,-9.976831657607585,-0.042719478465047506,-0.07713485966526383,-0.06461480039116774
"(2, 1, 1, 0, 1, 2, 0, 0, 2)",O,0.017423505232443848,-0.00969507608062925,0.07117102110521872,-0.06722436873068077,-9.936477369618164,0.0009988944353855472,-0.027147280684641104,0.4409327135958397,0.07929911608541493
"(2, 1, 1, 1, 1, 2, 0, 0, 2)",X,-10.011062423084791,-10.031090921303857,-9.944817342229662,-10.051670200327012,-10.023425817818357,-9.943889258937567,-0.1623489711722643,-0.16188126413000706,-10.052346089704702
"(2, 1, 1, 1, 1, 2, 2, 0, 2)",O,0.024778743952669324,0.02108083774377209,0.012382299620060572,-0.06345439461453567,-0.07842718426261748,0.0026765930338339683,0.026485022979498007,0.475466508703195,-9.936695467076987
"(2, 1, 1, 1, 1, 2, 2, 1, 2)",X,0.05737693614823708,-0.033094273610909705,0.008605720054443239,-0.09312656867834156,0.04200237685810185,0.06889645481821086,-0.06336984248166595,0.07009005131842572,0.04566844738614689
"(2, 0, 1, 1, 0, 1, 2, 0, 0)",X,-9.968615307895599,0.007297285602426484,-0.05489543676421676,-0.0839714582265777,0.025862132891615,-0.08327442492812265,-0.05679365495151956,-0.03458452083919952,-0.008635482348245155
"(0, 0, 0, 0, 2, 2, 0, 1, 1)",O,-0.02519032873500441,-0.035384302315335736,-0.09797708892486368,-0.0028398957393961106,-0.05833272131199141,-9.944288291448723,0.4410820618955767,-9.938490937708298,-9.940586784922726
"(0, 0, 1, 0, 2, 2, 0, 1, 1)",X,-0.0005656617760584032,-0.13299395788077767,0.07557794385225516,0.4709979953646102,-9.933479866324559,0.002033761397115086,0.02116936061465898,-0.0415600823926084,0.08614770764234508
"(0, 0, 1, 0, 2, 2, 2, 1, 1)",O,-0.14667527195839414,-0.15046334693613636,-9.950289621787642,-0.0038046555601670964,-10.034517323930533,-10.009814220719711,-10.024800319711575,-9.958013458188086,-0.054179414529860616
"(0, 1, 1, 0, 2, 2, 2, 1, 1)",X,0.009625913191437957,-9.985769362410263,-0.030110682498293073,0.46782914473610565,-0.06024946168008567,-0.09651157079627633,-0.033400851843761944,-9.994834496887933,-9.96728835719032
"(1, 1, 0, 0, 2, 0, 2, 1, 0)",X,-0.042247048198435146,-0.003304943504734162,0.3055270074421224,0.03879731263923785,-0.0722611533352722,0.05381703032229746,0.04788676307409545,0.028476614430659575,-0.00019880385303894244
"(1, 1, 0, 0, 2, 2, 2, 1, 0)",O,0.03277921556639429,-0.02612917749926387,0.18015508123711754,0.02908795521024013,-0.012560369560204968,-0.06428293153123396,0.01256050231292287,-9.94838818799592,-0.08695378272437766
"(1, 1, 1, 0, 2, 2, 2, 1, 0)",X,-0.04271633410518223,-0.0718887383802474,-0.05270592741913898,-0.09551434514044227,-0.03933399716459118,-0.01716524754543955,-0.06090132480238095,0.09163474268539151,0.07867796193748189
"(1, 0, 2, 0, 0, 2, 1, 0, 0)",O,-0.08498410917677175,0.07158470460690255,-0.0887678265569383,0.46597730218384564,0.024395714194402222,-0.07275081956017536,0.04076559318471357,-0.04005542623155996,0.05118288399900931
"(1, 0, 2, 1, 0, 2, 1, 0, 0)",X,-0.07480421263588513,0.07840296035288388,0.07827140342661792,-0.011812598933363547,0.004818528433726391,0.09218304417793838,-0.07467922886712011,0.0944821402913198,-0.015875127957956384
"(1, 1, 0, 2, 0, 0, 2, 0, 0)",O,-9.944866982971734,-9.988842296268748,-0.06335327536747898,-9.971472991494002,-0.0726924353899337,-0.02012184421287215,-0.030312562211416386,5.433248784326387e-05,0.00272835772750632
"(1, 1, 0, 2, 0, 0, 2, 1, 0)",X,-0.0007070674757265472,0.0032976611045699017,-0.04892361307844944,-9.966760232636704,0.024952257808282096,0.01316603032966212,-0.017954436926081424,-9.947560534739289,0.012890838856485357
"(1, 1, 0, 2, 2, 0, 2, 1, 0)",O,-9.990280891118008,-0.0802625443648704,-0.0900027294411989,-0.09724508551398395,-9.934130034320786,-0.07219473745667286,-0.03903878794747724,-9.930235146797942,-0.019156994272322
"(1, 2, 0, 0, 1, 0, 2, 0, 0)",O,-0.047902453642660374,-0.048590688499391126,-0.0006286755099369008,-0.05356824275534371,-9.992669548900512,0.001494332344213302,-9.933894951588817,0.0046492005379841364,0.4602691219623214
"(1, 2, 0, 0, 1, 0, 2, 1, 0)",X,-9.99082221826919,-9.956912093983956,-0.14900549313144484,-0.15803263926952327,-0.07048775784174498,-0.13841671479107406,-0.09645941547619624,-9.982400936932695,0.0012942105003039685
"(1, 2, 2, 0, 1, 0, 2, 1, 0)",O,-9.944913350024816,-0.02108184196066476,0.05704555808048789,0.01113886747702204,-0.09161843970621578,0.05852777209112401,-9.942042633904627,0.05112170705407046,0.46119613761811057
"(1, 0, 0, 0, 0, 1, 2, 1, 2)",X,-0.09469355113300487,-0.0007810465506625018,-0.020102213586677856,-0.01330852673437653,0.0014453716693563726,-10.004822305127762,-9.9656261372026,-0.0202088210842222,-0.09327872384354541
"(1, 0, 2, 0, 0, 1, 2, 1, 2)",O,-9.994858630970912,-0.08046250241364507,-9.981533906405312,-0.09439736449009642,0.057665270406591584,-10.02743160908186,-9.93088870402924,-9.958086159874036,-10.021520293667647
"(1, 0, 2, 1, 0, 1, 2, 1, 2)",X,0.02917302761375054,0.0033014288494817223,-0.0865881830048138,-0.07793252383265668,0.4240621127291505,0.05788973270044939,0.03290902729430828,-9.92823824746494,-0.004871192592575152
"(1, 0, 0, 2, 0, 0, 0, 0, 0)",O,-0.07664128529745724,0.006648511324575901,0.006946159676139721,-9.969413025839252,0.0018802075136301324,-0.0014450977603752623,-0.0029616321276048985,-0.009495832368805574,-6.426133502746172e-05
"(1, 0, 0, 2, 0, 0, 0, 0, 1)",X,-9.994092035061025,-0.12685252237392625,-0.13801774628090432,-0.05585229715277025,0.0001836038143487956,-0.0563863087648652,-0.14218535090703877,-0.14102313723957952,-9.976138897075106
"(1, 2, 0, 2, 0, 0, 0, 0, 1)",O,0.010177765834913102,-9.945659244619993,-0.08924822269448736,-0.045934918562748145,0.43745155710421674,0.03799564209595659,-0.017947872900315555,-0.06205553948643867,-0.016470103603292444
"(1, 2, 0, 2, 0, 1, 0, 0, 1)",X,-9.995634891807237,-0.0966432558845165,-0.07364557423713375,-10.013637770786975,-0.08882258427265903,-9.956447353076937,-0.07361153456257344,-0.08520009198930388,-10.012718331713083
"(1, 2, 0, 2, 0, 1, 2, 0, 1)",O,-0.07542630993144067,-9.9306947196136,0.012311228448436864,-0.05761631327602373,0.41091802801539234,-0.03660530445421305,-0.03301900724475096,-0.03124143106295716,0.024372385023324866
"(1, 2, 0, 2, 0, 1, 2, 1, 1)",X,-9.935890004511982,-9.93903013471918,0.009692449113197889,-0.002322822139568026,0.005823231042378335,0.002096232155640171,0.01777088396460655,-0.02806743887802425,-0.023858115531309038
"(1, 2, 2, 2, 0, 1, 2, 1, 1)",O,0.04701161503393242,0.07191588952984604,-0.035184563243411,-0.09277210418396722,0.48507780808224316,-0.038100359926976184,0.038922080471126635,0.07463220635204859,-0.0988442877990198
"(1, 0, 1, 0, 0, 0, 2, 0, 0)",X,-0.09653722743515941,-0.019940226799613076,-0.0778854007742982,-0.1311902359997118,-0.16012881082753322,-0.1533447540064793,-9.981640371490366,-0.16710022486701165,-0.156673437801486
"(1, 2, 1, 0, 0, 0, 2, 0, 0)",O,-0.077228123285917,-9.930120718232503,-0.09546784442819807,-0.014409195754682825,-0.002075670755678167,-0.00048496633316420394,-9.99241626444936,-0.005334650456699915,0.05697602952319992
"(1, 1, 2, 0, 1, 0, 2, 0, 0)",X,-0.028606173580002045,-9.966937808572437,-9.975606914524867,-0.02722706960102004,0.010287349605787949,0.014785235992778726,-0.09495953367841553,-0.05797629271834986,-0.039965166859196245
"(1, 1, 2, 0, 1, 2, 2, 0, 0)",O,-9.951010619363714,-0.06956609421677412,-0.08140209970091782,-0.06564073804294793,-10.004101158040914,-10.0164221233261,-0.06496254946638336,0.1871473043948344,-0.08235251815775241
"(1, 1, 2, 1, 1, 2, 2, 0, 0)",X,-9.933205547505308,-0.04687016263259561,0.013993062518004806,0.013033771346491113,0.03287546197006386,-0.05505768936738667,-0.03921183708515688,0.06142367349664421,0.46186692755968994
"(1, 1, 2, 1, 1, 2, 2, 0, 2)",O,-0.03379216328308417,0.07424460552265963,-0.06815630939846593,-0.04179190026987656,-0.08517379932439702,-0.04146910923127489,-0.03690618860944554,-0.01397960884438569,0.0771231026622021
"(1, 0, 1, 0, 0, 0, 2, 0, 2)",O,-9.94085980262382,0.46917053174737733,0.04153499823593687,-0.07326360159021111,-0.04152073853891673,0.0054645997386080294,-9.962369631931505,0.03312022631406711,-9.960197817860983
"(1, 0, 1, 0, 0, 1, 2, 0, 2)",X,0.02824968014132062,-0.04952790801311481,-9.928405164982799,0.014306658331461952,-0.026005971728374773,0.02781910133022697,-9.95242487555672,0.4709952358055043,-9.971644767634775
"(1, 0, 1, 2, 0, 1, 2, 0, 2)",O,-9.953708205456326,0.28838500757651625,-0.09276629358679443,-0.08240812388565551,-0.032112170488645723,-0.0832261231888356,-0.05520479923397257,-0.015729052539199095,-9.942436741416838
"(1, 0, 1, 2, 1, 1, 2, 0, 2)",X,-0.01637848004019324,0.011120323965983525,-0.014503563411099998,-9.947486882923203,-0.09746196055869237,-0.0664404251407806,-0.06497489873680723,0.46504397545327103,-9.93719548962951
"(1, 0, 0, 2, 1, 0, 2, 1, 0)",X,-0.07432650855226007,0.0037714212940831698,-0.022471477981143972,-9.984374512117544,0.0014743935316191281,-0.04819490816029033,-0.0685377562816149,-9.94832765575357,-0.01751285207158824
"(1, 2, 0, 2, 1, 0, 2, 1, 0)",O,0.0008235288915796196,-0.017586749102083202,0.026737355136451358,-0.017406475597552734,0.006712220543716563,0.02113113845985047,-0.06945812212853855,-0.06571991633634813,0.46334156669390736
"(2, 2, 0, 0, 0, 1, 1, 1, 0)",X,-9.992950176054128,-0.06507543271050571,0.4225604420902542,-0.05365077874978637,-0.054695432588419496,-0.08260750890961513,-10.028630735828926,-10.013640968816505,-0.058635310834622194
"(2, 2, 0, 2, 0, 1, 1, 1, 0)",O,-0.04355843710880217,-0.01989482507467351,-0.06898396416879989,0.015207936561635063,-0.03909797360412447,0.04518817354632995,-9.929535862796728,0.035036971253224775,0.31239647903226675
"(2, 2, 0, 2, 1, 1, 1, 1, 0)",X,-9.929820092690756,-9.988955156804755,0.4232145137804756,-9.989427004850205,-10.010614622252083,-10.018661489808453,-0.06365079401232704,-9.981413734199792,-0.06876910835592773
"(2, 2, 0, 2, 1, 1, 1, 1, 2)",O,-9.974772518936485,-0.020719813501397816,0.4697627853133802,-9.95106978269668,-0.003964734278923188,-9.975092023365503,-9.979298369268,-0.09248504370756938,-0.03066435586604184
"(2, 2, 1, 2, 1, 1, 1, 1, 2)",X,-0.0830883940213329,-0.08889440935363113,0.06314002741214572,-0.002272787613059518,-0.058273873818850457,-0.09565012418376567,-0.0442744004364124,-0.05177184056325195,-0.0013943265250883768
"(0, 2, 2, 0, 1, 2, 1, 0, 1)",O,0.14951338916354337,-9.951351310841904,-0.05501947400966454,-0.08256430024954808,-0.02428825521462022,-0.08948789108115836,-0.052376538466156,0.49000381870802656,-0.0009977996383301602
"(1, 1, 2, 1, 0, 0, 2, 0, 0)",X,0.020027049411884643,-9.946170706490745,-0.05027240466044494,-0.0842601059366434,0.42128784741454295,0.05481993777787603,-9.952347271997677,-0.012989344199382177,-0.03881857802632909
"(1, 1, 2, 1, 0, 2, 2, 0, 0)",O,-9.98023598779012,-10.049294685143705,-9.972170265518018,-10.050249634679208,-0.09751305548777281,-10.047772759050536,-9.932987009624341,-0.09704684309547358,-0.1063240101278575
"(1, 1, 2, 1, 0, 2, 2, 1, 0)",X,0.028538330391865735,-0.02186540978945048,0.018703611875982767,-9.92750061596667,0.14007966104823744,-0.022698047004970107,-0.06269895963557603,-0.022538409526590322,0.44664622400332393
"(1, 1, 2, 1, 0, 2, 2, 1, 2)",O,0.018086823859289128,0.07261575988894284,-0.03639525119941621,-0.0005762411535754353,0.02458332374894437,0.07122545516184595,0.014597236929757701,-0.021639815114992494,0.08263263238908133
"(1, 0, 0, 0, 0, 1, 2, 2, 1)",X,-10.008183559981259,-0.04247654792434298,-0.043550292913839245,-0.05122420640818734,-0.05349126093533087,-0.07000413798992103,-9.948374069767645,-9.985008050395189,-9.989011499920089
"(1, 0, 0, 2, 0, 1, 2, 2, 1)",O,-9.956234666093138,-0.038467472726223514,0.0600481255736367,-9.929670348216035,0.4070599808336324,-10.024100188263398,-9.965187773721475,-10.020296306130776,-9.935933138111949
"(1, 1, 0, 2, 0, 1, 2, 2, 1)",X,-9.968752350246596,-0.08782101703671932,-0.05237499815904201,-9.95480240648515,-0.057868217509635764,-9.94931601422957,-10.023451381365405,-9.965940549797219,-9.934365789302717
"(1, 1, 0, 2, 2, 1, 2, 2, 1)",O,-9.946759959339026,-9.975637882247645,0.4033385490639491,-9.986638978280126,-0.002865321342691199,-0.015966453122149088,-9.930749683874787,-0.03216006014433362,-9.953858667208348
"(1, 1, 1, 2, 2, 1, 2, 2, 1)",X,0.04048226506977343,-0.037781650444239784,-0.044736829529917845,-0.05868966487284044,-0.09929647385368645,0.03233145341686888,0.07301753558392685,-0.04870839522063178,-0.030426219463315182
"(1, 0, 2, 0, 1, 0, 2, 1, 0)",X,-9.927974834633394,-0.04109441039403827,-0.07706150564580155,-0.04916319305220719,-0.07950380671199593,-0.06712138404758976,-9.974418280938377,-0.0634633864260532,-0.10634771478992544
"(1, 0, 2, 2, 1, 0, 2, 1, 0)",O,0.04257666111529701,0.4006501345624871,0.040605290006290484,-0.027433248067510616,0.0005906950505895764,-0.04029852235747321,-9.94602650423343,-0.07733564500448163,-0.004199180401615377
"(1, 1, 2, 2, 1, 0, 2, 1, 0)",X,-0.031158765006075492,-0.03171685707085521,-0.062485282289604,-0.0035476061951397464,-0.04234434928153108,-0.08416908031461035,-0.06367506437098176,-0.07367144224911562,0.08071757901666074
"(1, 2, 1, 0, 0, 2, 0, 1, 0)",X,0.022783739662467356,0.023075326985205896,-0.022813352246629726,0.02935638960035919,0.03354762006210757,-0.06632470512102287,0.029125256791263657,-9.961074263037258,0.028856273964641826
"(1, 2, 1, 0, 0, 2, 2, 1, 0)",O,-9.97932981908201,-0.0440909939238237,-10.008843041680384,-0.04130488954624743,-0.010615852418374034,-0.09535137230111049,-9.95302536264352,-9.951178601908307,-0.05823035652525722
"(1, 1, 0, 0, 0, 0, 2, 1, 2)",X,-9.944168399056732,-9.96329321448317,0.015124453566063055,0.004170765788557424,0.02076878540463793,0.012358131137145513,-9.973272277048627,-0.031275761687566545,-0.08297944895594077
"(1, 1, 2, 0, 0, 0, 2, 1, 2)",O,-9.948857024589838,-0.06748238423679376,-9.944184779595421,-0.029708861663282328,-0.019300382662618937,-0.017935317367168538,-9.961362884996097,-0.04616712804732801,-9.953970234487715
"(1, 1, 2, 1, 0, 0, 2, 1, 2)",X,-0.09502007538375322,-10.052996838131584,-9.989475760868087,-9.949607356007645,0.11093362116083202,0.4612621054265437,-9.95115413965324,-9.93457657083172,-9.931995165847475
"(2, 0, 2, 1, 0, 1, 0, 0, 0)",O,0.01979221359405567,0.05979387649699823,-0.04234431464057247,0.00875223198521255,0.4030678527050138,-0.043346105345154866,-0.04150610053907,-0.0651142948647214,0.06280826696178254
"(2, 0, 2, 1, 1, 1, 0, 0, 0)",X,0.027507910590102463,-0.03916683245124493,0.09439033576221986,0.04522678392722662,0.051741022119764474,-0.030479051205528254,0.09899833681428796,-0.05691242089777509,-0.07352061479518064
"(1, 0, 0, 0, 0, 0, 0, 2, 0)",O,-9.991890365732338,0.004151460039998836,0.0004997350966837524,0.003939850002809691,-0.012042288265347232,-0.046836028453017244,0.0069673775132834005,-0.04509174794187776,-0.020914265453357023
"(1, 1, 0, 0, 0, 1, 2, 2, 2)",O,-0.024467378216700947,-0.015290359619562627,-0.028404020405784894,0.05001296556251056,0.09195354782241658,0.007889928107289099,0.06619462602788279,-0.07277042685285805,-0.004999483281163647
"(0, 2, 2, 0, 1, 0, 0, 0, 1)",O,0.47260456595508266,-0.04105793345013584,-9.93462981109758,-0.04795131110416047,-0.050637174186864864,-0.08231976771483167,-0.00946447324950823,-0.09980189431432274,-9.973593505692172
"(0, 2, 0, 1, 2, 1, 0, 0, 1)",X,-0.09800600789149361,-0.062434259597574406,0.024795128211424343,-9.967673261292676,-9.992776202816401,-0.06176418581789041,-0.07365494230989256,0.11817257979843675,-0.024816152691636922
"(0, 2, 2, 1, 2, 1, 0, 0, 1)",O,-0.10715894562416282,-10.01301215096961,-9.96282838139356,-9.979885646892182,-10.059093950138422,-9.991584147098413,-0.09592326363986915,-0.10386811344404132,-9.973076151042035
"(0, 2, 2, 1, 2, 1, 1, 0, 1)",X,-0.07231720141222674,-0.018132805950838993,0.09631224928928103,-0.046862690429360976,0.005992569627133126,0.07536793092505331,-0.0815530995261889,0.4293484342094009,-0.022867847865607624
"(0, 2, 2, 1, 2, 1, 1, 2, 1)",O,0.055824240529167984,-0.060299740510343126,0.06420083386164585,-0.03315052062253754,0.09617729700679833,0.015450633721715734,0.07236768713048777,0.007424087461176135,-0.06551679765219294
"(1, 0, 0, 1, 2, 0, 2, 0, 0)",O,-0.05012027044137282,-0.13010419187535663,-0.0005058800842747313,-9.954713452376375,-9.97640391786429,-0.1454175680871479,-9.984685332343435,-0.13494508143347292,-0.14090023952853745
"(1, 0, 0, 1, 2, 0, 2, 1, 0)",X,-0.07622034956647412,-0.02251394823667965,0.46218904604620237,-0.08408313914272501,-9.992386294350549,-0.049124447565787356,-0.039970826186757916,-9.947142139503109,-0.012167949462901895
"(1, 0, 0, 2, 0, 2, 2, 1, 1)",O,-0.04024527886655465,-0.0442653510539093,0.04729911607398524,-0.06638531682176146,0.19037005481710947,-9.958614917912731,0.048397414094326824,0.035702698310760284,-9.948182874568186
"(1, 0, 0, 2, 1, 2, 2, 1, 1)",X,-0.032082583603259246,0.08818849995634448,-0.047053763537893256,0.052100916908925626,0.054088716517157076,0.057924092210203754,-0.008218710371134336,-0.08870674439891474,0.039517022058871726
"(1, 1, 2, 0, 0, 1, 2, 0, 0)",X,-0.07839960885544615,-0.09601813068234206,-0.05839062196534553,0.050813729004272196,0.44271409322144817,-0.04822282600041812,0.015063730488107635,0.02489767379662848,-0.03928987252426868
"(1, 1, 2, 0, 0, 1, 2, 2, 0)",O,-9.974489090089111,-0.05042637828149572,-0.025734039312351367,-0.05178332601635678,-0.009982238763988816,-0.057392426800011755,-0.04495662549776729,-0.09227185439279915,-0.010449280270383752
"(1, 1, 2, 0, 1, 1, 2, 2, 0)",X,0.07862747389916483,-9.933014835858472,-0.037993061429337276,-0.045775742251571286,0.01849642865294772,-0.046570849485557564,0.05110229378675177,0.010955025554856904,0.37367324722045675
"(1, 1, 2, 0, 1, 1, 2, 2, 2)",O,0.014985985865925408,0.009595091591985933,-0.005628008637022397,-0.0670788993211956,-0.06202765833200546,0.06179521117698489,-0.05428802717595887,0.04451096157205703,-0.047872550961311426
"(1, 0, 0, 1, 2, 1, 2, 0, 0)",X,0.008004496969872293,0.018834800131415877,0.47403838310137225,-0.07806191133234053,-0.013241204114676192,-0.09291637057097567,-0.08107656078680146,0.02098200166913946,-0.04855269325736716
"(1, 0, 0, 1, 2, 1, 2, 2, 0)",O,-9.930636132035794,-0.011278876929131737,-0.003909735442269607,0.03330976619088605,-0.045267091370484125,0.023102033559462457,-0.03881588903095532,-0.04418508049573977,0.012590824167171534
"(1, 1, 2, 2, 1, 0, 2, 0, 0)",O,-0.0988784346565381,-0.08300236113126443,-0.03282486934356395,0.03464067772263579,-0.03272463808396356,0.02552957519037132,-0.06322732751973488,0.3691336551723439,-0.0355756103755331
"(1, 0, 0, 1, 0, 0, 2, 1, 2)",X,-0.0016559209666015817,-0.039073358831086646,0.016338433427886604,-9.966680400774525,0.013845848541991806,-0.0789784633885719,-0.007836532934503176,-9.950023199046102,-0.050112374286672014
"(1, 1, 0, 0, 2, 0, 0, 0, 2)",O,-9.928494946812505,0.0037364197931416265,0.47003899919259046,0.0056032161808022285,0.00045640583383285693,-0.037641036244244,-0.07410608555672256,0.004703800340014896,-0.051090535775461035
"(1, 1, 0, 1, 2, 0, 0, 0, 2)",X,-0.07913349986194905,-0.03562119058899947,-0.018753840524465756,-0.03734898494638135,-9.984894478684671,-0.04068445923923704,-0.06836012682146078,-0.021749647791190024,-0.08444719758326025
"(1, 1, 2, 1, 2, 0, 0, 0, 2)",O,-9.937953813008816,-0.04308704684772664,0.03031368861957867,-0.028088417479059533,-0.052212570407358785,0.05724415527402365,0.35784010545012573,0.046595907918890185,0.010794824224949012
"(1, 1, 2, 1, 2, 1, 0, 0, 2)",X,-9.951012186957984,0.014940829729480992,-9.942987416308927,-0.0904235399586274,-0.08010894900607544,-0.04262976143396094,0.1927217288738291,-0.046140472514508125,-9.956503248191195
"(1, 0, 0, 0, 2, 0, 1, 0, 0)",X,-10.023008507774291,-0.1633221461891817,-0.16659330277308887,0.00018360381434850032,-9.962424445247803,-0.16366496658260796,-10.037763980629679,-0.1657152223862459,-0.1671861600982997
"(1, 0, 0, 0, 2, 0, 1, 0, 2)",O,-0.059963731507565045,0.03525111901580079,0.054503254001920506,0.4776912644515269,0.004239342760339812,-0.00897836810570938,-0.053604519614960155,-0.0148432724979505,-0.020629730063180404
"(1, 0, 0, 1, 2, 0, 1, 0, 2)",X,-0.053312056242266787,-0.07168233553926473,0.061411912938155455,0.04494294006572774,0.06372359455349116,-0.010775244143890306,0.01773865053056012,-0.006995567329512967,-0.0567781436696184
"(1, 0, 2, 1, 0, 0, 2, 0, 0)",O,-9.950003169560457,-0.049279645142162064,-10.004139382251488,-9.951350023815772,-0.06254460494026942,-0.06933769230501029,-10.022558032414459,-0.056318678545410325,-0.07004569898945101
"(1, 1, 2, 1, 2, 0, 2, 0, 0)",O,-0.05654745646028232,-0.048850383369328926,-0.009379561440801612,0.07456082922893312,0.0775161627290114,-0.08405324578369067,0.09963258834702701,-0.051577573787271104,0.07873541062688713
"(1, 0, 0, 0, 1, 0, 2, 0, 2)",O,-10.013994082204503,-0.16938567950208314,-0.1650859046015215,-0.16451302185632466,-9.969390562210597,-0.16460557332851825,-9.940526021796652,-0.000452973675106389,-0.0932587276243958
"(1, 0, 0, 0, 1, 0, 2, 1, 2)",X,-0.07406436468938303,0.0012942105003039685,-0.16487159455733255,-0.16345155460333347,-0.012818040762883426,-0.16306545279249962,-9.948699679032465,-9.950393481339477,-0.06643180364260926
"(1, 2, 0, 0, 1, 0, 2, 1, 2)",O,-0.08825621228520375,-9.990951973710876,-0.003958917811240066,-0.0036977442865827664,-9.929608482191632,-0.003958922671227443,-0.08619355882300961,-10.001068131932415,-0.09570862778593521
"(1, 2, 0, 0, 1, 1, 2, 1, 2)",X,-0.008194506542524849,-0.0638766921990479,-0.13961022084886737,0.01131116866274178,-9.970672543250917,-9.97811591344944,-9.94326144615884,-0.001117110038018329,-9.933899336640108
"(1, 2, 0, 2, 1, 1, 2, 1, 2)",O,-9.959457730149065,-0.09228277514019607,-0.03231762320335746,-9.944211463826859,-0.06701690895380263,-0.09751897657908942,-9.997534401476875,-0.09106529607627685,-9.994427996920406
"(1, 1, 1, 2, 2, 0, 1, 0, 2)",X,-0.014629755413219134,0.01954627895308525,0.03523951056701022,0.07556244830703934,-0.07067820022851645,-0.06007939146272996,0.008073949854183166,-0.08339418432384892,0.011690399395285864
"(1, 0, 2, 1, 0, 1, 2, 2, 1)",X,-0.007643076872283022,-0.024953001892903046,0.021731041188290834,-0.06497705702690096,-0.09066662999703397,-0.02569321672696019,-0.05973265528924594,-0.023868676859192625,-0.09222396168017333
"(1, 1, 2, 0, 0, 0, 0, 0, 0)",X,-9.932224687249848,-0.040944135063633084,-9.945215277357992,0.00663320083139967,-0.008918356777077066,-0.0008409765186397653,-0.0073088876203965866,-0.017177826923708863,-0.0073612850423562
"(1, 1, 2, 0, 0, 0, 0, 0, 2)",O,-9.986170422691199,-0.04305577679346615,-9.978674601294697,-0.008654026273705075,-0.09146612735881496,-0.003354969220018567,-0.00893622691376408,-0.040815089749224855,-9.981834446264337
"(1, 1, 2, 0, 0, 0, 1, 0, 2)",X,-9.937660684672963,-0.05792728904293141,-10.00469270620746,-0.06923728385870576,-0.042561466019797316,0.35977928179033924,-9.961857525409735,-0.08355811249443901,-10.006946343516448
"(1, 1, 2, 0, 2, 0, 1, 0, 2)",O,0.04761775511833971,-9.954243403677332,0.030936561084890346,0.4824104167538389,-9.95798207229623,0.03593941967121892,-9.963859811704513,0.01804282788004792,0.0007277555336915598
"(1, 2, 0, 0, 2, 0, 1, 0, 1)",X,-9.930506879370979,0.0036222148223966633,-0.07881210985353862,-0.08168976219170286,-0.08443511951972507,-0.017908359700969226,0.050155106812034694,0.45525617646392363,0.06415107668145761
"(1, 2, 0, 2, 2, 0, 1, 0, 1)",O,-0.08166520479757462,-0.06301316811891344,-0.07439209466649563,-9.933143562904695,-9.962068234071701,-0.04695650041142797,0.026429283070699083,0.47271884491074795,-0.07180472878342462
"(1, 2, 1, 2, 2, 0, 1, 0, 1)",X,0.05695573510323068,0.0181134564249094,-0.06864728851838187,0.00976436974505139,-0.016577804895696005,0.46540344998621663,0.04755531476839528,0.1991143100109145,-9.939236660218299
"(1, 2, 1, 2, 2, 2, 1, 0, 1)",O,-0.08124897470985451,0.07666540165750999,0.09186560880689151,-0.09971954852486394,-0.05292136550323845,-0.03279995929940498,-0.05106485791324303,-0.044246890105129416,-0.0058234475272619796
"(1, 0, 0, 1, 2, 1, 2, 1, 2)",X,-0.012457458161836896,0.012896888077846096,0.46614688871520793,-0.011656348422406926,0.005826120724886197,-9.965794687756313,-0.06515080935395143,-0.03412143302415778,-9.976070820861768
"(1, 0, 0, 2, 1, 0, 2, 0, 0)",O,-9.963007026777943,0.0005951672318359746,0.010869915093476162,-0.07714423516434976,-0.06628446566558549,-0.05795696227764392,-5.279537562385972e-05,0.011143901929058633,0.47028239783833303
"(1, 0, 0, 2, 1, 0, 2, 1, 2)",O,0.017589183946408515,0.46823006129100386,-0.003981182470644291,-9.961820434174735,-0.01595228957586134,0.0144373769218151,-0.05503719010449899,0.006742779154821021,-9.944183115241676
"(1, 0, 0, 2, 1, 1, 2, 1, 2)",X,-0.07506146472610603,0.011311168121175112,-0.17331419639190515,-9.940817440498122,-0.05910885735051366,0.00477724333192224,-9.985689134666933,-9.935708640182439,-9.987041735230132
"(1, 0, 2, 0, 1, 0, 2, 0, 1)",X,-0.0864817060836679,-0.0928958640198659,-0.0055195153830963906,0.0036451247693544825,-0.024657741768766367,0.06763265723056733,0.07527509118813447,0.061008777711626244,-0.04581165636274538
"(1, 0, 2, 0, 1, 1, 2, 0, 0)",X,-9.99684825098654,-0.044813616800378445,-9.9957693197733,-0.06575103986992875,-0.08414185383545843,-0.058222588971876536,-0.08808440319887452,-0.02455341933577972,-0.019248254528254575
