,,0,1,2,3,4,5,6,7,8
"(2, 0, 0, 0, 0, 1, 0, 0, 0)",O,-19.968650099839408,-0.00031331284223832,0.0007710534193587336,-0.00048225841953084263,-0.00013560576094479046,-0.013975213569345613,-0.00039193192576399507,-0.00040214467514755706,0.00026362449773476753
"(2, 0, 1, 0, 0, 1, 0, 0, 0)",X,-19.99725651857319,-0.09136030142750026,-0.03317289597325826,-0.0933421972737034,-0.09586617464631673,-19.98537582431414,-0.08852432626215477,-0.09712089626477811,-0.003855267096793966
"(2, 0, 1, 2, 0, 1, 0, 0, 0)",O,-19.97274720043248,-0.016940105236828776,-19.97921236487071,-0.028874872640019852,-0.05271105257541201,-0.08277265976101125,-0.022447799250886732,-0.03855416055621755,0.4882488470452273
"(2, 0, 1, 2, 0, 1, 1, 0, 0)",X,-19.983389374511564,-0.04941017300755153,-0.0825554847183535,-19.969440815187994,-0.051218294853902835,-19.998018013884764,-0.03062540773101821,-0.03937733400548844,-0.047377026184675104
"(2, 0, 1, 2, 0, 1, 1, 0, 2)",O,0.03529851626154598,-0.015934050167201255,0.04271842488406932,0.041020120374505475,0.3995648570135274,-19.948874277835852,-0.03608190205053888,-0.07390761827329778,-0.03944604957858207
"(2, 0, 1, 2, 1, 1, 1, 0, 2)",X,-0.04371452680090409,-0.062419895731378496,-0.027677263240666036,-0.0643798310972868,-0.0972279908658757,-0.03779672224329056,0.007500949721109415,0.05538570008785462,-0.023613933726209485
"(0, 0, 0, 0, 1, 0, 0, 0, 0)",X,9.295869075810832e-08,-0.0001547841528167156,9.071683750909946e-08,-0.00015413821421788297,-0.02918548744154302,-0.00015451363634780475,9.295869075810839e-08,-0.00015414067394304578,9.071683750909946e-08
"(2, 0, 0, 0, 1, 0, 0, 0, 0)",O,-0.010933986579335087,-4.647934537905416e-07,-4.647934537905421e-07,-4.647934537905416e-07,-19.99130238052291,-1.0737990861189383e-06,-1.0737990861189398e-06,-5.892413002651729e-07,-1.0737990861189394e-06
"(2, 0, 0, 0, 1, 0, 0, 0, 1)",X,-19.994886330151548,-0.003840750836955358,5.368995430594697e-06,-0.0038466360348879637,-19.970772013603117,-0.0038628385983782336,2.324009986277545e-06,-0.0038472907569750987,-0.027163268448002834
"(2, 2, 0, 0, 1, 0, 0, 0, 1)",O,-0.04557088170715778,-0.07202158182286228,0.019203754323797534,-0.09281051123717797,-0.0014738433029916759,-0.09268763122298518,-0.08526333311305329,-0.08800006277607714,-19.990922287962317
"(2, 2, 0, 0, 1, 0, 1, 0, 1)",X,0.009266442402271632,0.018146756054343682,0.4648610766131505,-0.035311946658421384,-19.9506661158733,-0.018467793059828635,-0.010666249896566435,-0.06408750487043298,-0.030190522851915577
"(2, 2, 0, 2, 1, 0, 1, 0, 1)",O,0.07179638674806124,0.07340271185125077,0.23502316748152152,-0.04087640706318019,-0.050444204343339655,-0.08466114233885401,-0.06844397933640836,0.48854745620890283,0.0819431108574675
"(2, 2, 0, 2, 1, 0, 1, 1, 1)",X,0.020406833248910128,-0.004325952325665489,-0.011750909843982443,0.055738786146548536,-0.04437638122820045,-0.08039112045950254,0.020460608692249943,0.03554373401926142,-0.00161078633090736
"(0, 0, 1, 0, 0, 0, 0, 0, 0)",X,-0.00015421068386969034,-0.00015366866946645182,-19.98341402350211,-0.00015385185814568544,2.4728971879522616e-07,-0.00015360702608973312,-0.00015373791472170608,-0.000153847031346985,-0.00015384681754543084
"(0, 0, 1, 0, 0, 0, 0, 0, 2)",O,-0.0014267017377682038,0.0007692340877271539,-19.98411324842523,-0.0007969513846435504,3.170905152949747e-05,-0.0002835147570811989,-3.432477761701312e-06,-1.7767579074517054e-05,-0.07847891498289794
"(0, 0, 1, 0, 0, 0, 0, 1, 2)",X,-0.00030656563355061666,-0.0006832631733987546,-0.08892754674987298,-0.0025449259136307604,3.787428890598706e-05,-9.144593382234199e-05,-0.001494631909758767,-19.99782322581838,-19.948198794858158
"(0, 2, 1, 0, 0, 0, 0, 1, 2)",O,-0.026584294943710576,-19.979867218796638,-19.964148196216566,0.0009355870879153268,-0.012763752390705945,-0.0031469590536927334,-0.005100775202958962,-19.96961581748033,-0.033228880225725385
"(0, 2, 1, 0, 0, 1, 0, 1, 2)",X,0.010096505390812166,-19.969428301619615,-19.957230476296182,0.010517603974361396,-0.025224565025878998,-0.09274733257720616,0.005495599833886026,0.00047101461135390377,-0.024183843318125953
"(2, 2, 1, 0, 0, 1, 0, 1, 2)",O,-19.98795357730802,-20.024757560073564,-0.0980709836019256,-0.07088005607047167,-0.007984299176236768,-20.025267350009102,-0.08432069069115139,-19.959753965729842,-19.964364055503214
"(2, 2, 1, 1, 0, 1, 0, 1, 2)",X,-0.011573575476813522,-0.06031149509596512,0.0036657110771217277,-0.09867546673321129,0.48287215251723636,0.017540982162625562,-0.08776764820373124,0.010485338378189518,-19.958124425175335
"(2, 2, 1, 1, 2, 1, 0, 1, 2)",O,0.0626488493890826,0.07805457838422966,-0.02744634930635284,-0.04160740460870525,-0.0483213286583031,-0.08012343556549609,-0.07934093173581516,-0.06773155472400823,0.009624673053281657
"(0, 1, 0, 0, 0, 0, 0, 0, 0)",X,9.295868230840622e-08,-19.981725637784287,1.2424348260440858e-07,2.2039392093489103e-07,2.2043490241230863e-07,-0.00015360702608973312,-0.00015361704796785114,-1.5096905291877169e-06,-0.00015384681754543079
"(0, 1, 0, 2, 0, 0, 0, 0, 0)",O,-4.1474020896830025e-05,-19.958391779439207,-0.0001500425762364221,-19.963479638132704,-0.0008171714195648685,-1.1020171344101328e-06,-0.0002915126604679895,-0.00015374137134358855,-3.9371284281267824e-05
"(0, 1, 0, 2, 0, 0, 0, 1, 0)",X,-0.09117136479530948,-19.974524914702197,-0.09338643027408035,-20.015763800669028,0.0007697051660714004,-0.08245790091233822,-0.08542288765047686,-19.99505259944464,-0.08976540216758948
"(0, 1, 0, 2, 0, 0, 0, 1, 2)",O,-0.09702426656635876,-0.06995642253529555,0.04916656946843025,-0.052981867293437505,0.4786997464609143,-0.04209563857547324,-0.019930933831276077,0.02930321217532386,0.01188443338846519
"(0, 1, 1, 2, 0, 0, 0, 1, 2)",X,-0.04859865919851436,-19.99002908101993,-20.005087203638162,-0.08711070050112087,-0.0334458305587214,-0.06695981971133574,-0.048577874767510194,-0.06969692450775827,-20.01662744583892
"(2, 1, 1, 2, 0, 0, 0, 1, 2)",O,-0.07078677577490318,0.002409105568203465,-0.0009179657300917576,-0.07631331735040824,0.40751125330526566,-0.06195138339440336,-0.048944844474045415,-0.09348725295379574,0.032965573944422816
"(2, 1, 1, 2, 1, 0, 0, 1, 2)",X,0.08516141621460585,-0.09320936144300498,0.09030851441222948,0.010501450863538417,-0.04723761691933113,-0.06304562190250612,0.03218783140814868,-0.038148366581174535,0.06525467015735978
"(0, 2, 0, 0, 1, 0, 0, 0, 0)",O,0.0007711360594482046,-0.048974415191965416,0.0007683433473809637,0.0007739207640835779,-0.024000157248598497,0.0007659428803432614,0.0007711324584446133,-4.5358418754552507e-07,0.0007681501729518989
"(0, 2, 0, 0, 1, 1, 0, 0, 0)",X,-0.07449786946123772,-19.996460240087803,-0.0927792838749282,-0.003833255770226419,-19.967232241446425,-19.971916311257853,-0.09274027274832654,-0.09370511404420809,-0.09474517561020232
"(0, 2, 0, 0, 1, 1, 0, 0, 2)",O,-0.00039947321659184197,-19.975980165962866,0.01452943073855418,0.4885766947852671,-0.036968418737716766,-0.04113340910569177,0.017155586900273363,1.7248504024118193e-05,0.017927300709762256
"(0, 2, 1, 0, 1, 1, 0, 0, 2)",X,-0.09473664464598998,-19.96289805751124,-19.97263980363803,-0.09482459486333755,-20.042369698274722,-20.039717491745805,-0.09478405183941899,-0.0947914725836586,-20.03893098807272
"(0, 2, 1, 0, 1, 1, 0, 2, 2)",O,-0.08371095130079195,-20.007647897087157,-19.951488821086485,0.48143202867558843,-0.056232501862853335,-0.031477030823811064,0.4169090531553718,-0.07464036533979349,-19.984607813303352
"(0, 2, 1, 1, 1, 1, 0, 2, 2)",X,-0.06839220601588392,0.0776395872987812,0.002927788153437569,-0.012044223114239,-0.04580126083705627,-0.01773252222589035,-0.03789726862875784,-0.018142021451652668,-0.01795987753233448
"(0, 0, 0, 1, 0, 0, 0, 0, 0)",X,9.295869067918457e-08,-0.0003640881570713129,-0.00015418988094757834,-0.05084505154188848,1.7447051187519536e-07,-1.3063115151707225e-06,1.7447051187519536e-07,-0.00015393658820160783,1.744705118751952e-07
"(0, 0, 0, 1, 0, 0, 0, 0, 2)",O,-0.0001189459674686044,-0.0001962087024371277,-0.0008124905403736063,-19.957571992530912,-1.918314017356925e-06,-0.00015285169360698946,-0.0004393354770378923,-8.723525593759758e-07,-19.987845926788136
"(1, 0, 0, 1, 0, 0, 0, 0, 2)",X,-0.07218712669159635,-0.09596238793348656,-0.09360017876328398,-0.03947321728577733,-0.09583853888177468,-0.09246889933901639,0.0007703459135405437,-0.09503864459094702,-20.004415686904107
"(1, 0, 0, 1, 2, 0, 0, 0, 2)",O,-0.025227748254980753,0.016762347545308087,0.01929143288102579,0.047378435767659016,0.034262619233645764,-0.0038454424826294092,0.4800590597359581,-1.7864857422724933e-05,-0.05215267631279488
"(1, 0, 0, 1, 2, 0, 1, 0, 2)",X,0.09049055842762974,0.07193469443714856,0.018162432012947288,0.0997047013202095,-0.0583426542024172,0.05940335271055536,-0.023728926392912977,-0.04696132148462917,-0.09644670922270944
"(0, 2, 1, 0, 0, 0, 0, 0, 0)",O,-0.00045921361701470385,-0.05600466395062418,-0.07283308157653959,-0.0009822897628545889,0.0007683433474266749,0.00026457212806440004,-0.0008901865519901441,-8.723550449695109e-07,-0.0002503601402123155
"(0, 2, 1, 0, 0, 1, 0, 0, 0)",X,-0.07094550477067162,-19.97606360156704,-0.04494709575621514,-0.05797967724366327,-0.08848671812359574,-19.97649519783819,-0.07883180824124617,-0.0797487479951565,-0.0037129391648835345
"(0, 2, 1, 2, 0, 1, 0, 0, 0)",O,-0.04364849064229002,-0.07551521445471027,-0.0897013528093113,-0.0034814978343381126,-0.028393222468075546,-0.0596238228611387,0.015715538051160417,-0.02757224751406026,0.4698481038208843
"(0, 2, 1, 2, 0, 1, 0, 0, 1)",X,-0.07503188673232364,0.00949548523553316,-0.07575415797365437,-0.06106150298794837,0.014125464977141358,0.05402326835521043,-0.08869664380630111,0.04979251868966478,0.09156835129269927
"(0, 0, 0, 0, 2, 0, 1, 0, 0)",O,-1.2364485939761383e-06,-1.1998117507665189e-06,-1.2364486112399593e-06,-1.2444367960395124e-06,-19.964286919267813,-1.236448716740329e-06,-19.968327718555976,-1.236448593976132e-06,-1.714689883356128e-06
"(0, 0, 0, 0, 2, 0, 1, 0, 1)",X,-0.018043812080036453,-0.0855776752093308,-0.0015371904993885716,-0.09518064902326964,-0.06679607509085725,-0.003334357435369212,-0.08464251232214809,1.2467696076107132e-05,-19.984428329656378
"(2, 0, 0, 0, 2, 0, 1, 0, 1)",O,-19.961776353701662,0.009021236247713005,0.014099466625063903,-0.023318354339148625,-19.955976053601105,0.01877942555417601,-19.972983137556017,0.3107486648969153,-19.966872199206453
"(2, 0, 1, 0, 2, 0, 1, 0, 1)",X,-20.013984181747254,-0.09643237742082844,-20.01880949538069,-0.09659830682094779,-19.950446175882664,-0.09672780414012987,-19.950264826701655,-0.09640813477278849,-20.049370610421207
"(2, 0, 1, 0, 2, 2, 1, 0, 1)",O,-0.06585250174672425,-0.07963940889300597,-19.984108989718578,0.011121479237593004,-19.969524045716195,-0.07057462402246979,-0.06975649181776607,0.48380087080688416,-19.95878628587255
"(2, 1, 1, 0, 2, 2, 1, 0, 1)",X,-19.95555545975054,0.03865553601598762,-0.004734343245970302,0.48688393930083684,-0.02009849030739999,-0.008410740074763542,-0.049630698007345014,0.004996308587495125,0.009046397163324976
"(2, 1, 1, 0, 2, 2, 1, 2, 1)",O,-19.96891349784428,-19.989003663604198,-0.08154420599362473,-0.01944432493811745,-20.0042464673132,-20.008971591870186,-0.08995490778665216,-19.98685526552524,-20.01204280576305
"(2, 1, 1, 1, 2, 2, 1, 2, 1)",X,-0.05580013002529338,0.09722162469058684,0.0681902744029105,0.006500430883305763,0.04707910987120392,0.05778067773901774,0.008269488748044451,0.05846819846141538,0.07521975130917666
"(0, 0, 0, 0, 0, 0, 0, 1, 2)",O,-1.5820090873120627e-05,-7.007277201767557e-05,-3.012850837255461e-05,-7.275830966559257e-06,-4.5358418646968803e-07,-5.616767437924926e-07,-0.0001489868636958014,-19.986484685088534,-19.986476214025622
"(0, 0, 0, 0, 0, 1, 0, 1, 2)",X,-0.003729333511134757,-0.00047848730635466683,-0.0033442303352973998,2.2686097264408642e-06,-2.4007917875179677e-05,-0.06362897982277932,-0.0032512773939443766,-0.0893971058857656,-19.95725446128643
"(2, 0, 0, 0, 0, 1, 0, 1, 2)",O,-19.989623444299923,-0.09454146136991051,-0.08226154373569372,-0.08492883188896047,0.018857341852323004,-19.99551684437226,-0.041899138074889056,-0.01280004780329233,-19.99521326624786
"(2, 0, 0, 1, 0, 1, 0, 1, 2)",X,-19.967517431107787,-0.04472417828826541,0.027102815417516524,-19.948235751592197,0.47574315558050334,-19.949264368660625,-0.013110678417027354,0.022782760810124383,0.005660244438517509
"(2, 0, 0, 1, 0, 1, 2, 1, 2)",O,-0.0672404545831348,-0.07905088196407037,-0.07227897712265201,-19.99022186960359,0.43814560189029805,-20.024121690350803,-0.06850601298779993,-19.981091692843673,-19.954124594483254
"(2, 0, 1, 1, 0, 1, 2, 1, 2)",X,-19.95069240932612,-0.009393879565328687,-0.025189637672592483,-0.01475476415133517,0.4735207300695105,-0.025443168453764972,-0.05946410360499284,-0.08210754268864975,-0.09961723821490112
"(2, 0, 1, 1, 2, 1, 2, 1, 2)",O,0.0985174301957544,0.03838318653192238,0.03341807739608316,0.06036177779093288,0.04367038294286574,-0.012092156263424553,-0.00793246877341916,0.023258711647837882,0.034252707495885576
"(0, 0, 0, 0, 0, 1, 0, 0, 2)",O,-0.00013740057308986553,-2.7970758734596356e-06,-0.00018205332554388775,-0.00015909160374779686,-1.6808175217985939e-06,-0.03575954588926088,-2.3824676649935082e-05,-4.540902753507536e-07,-19.971789670825416
"(0, 0, 0, 0, 1, 1, 0, 0, 2)",X,-0.09806902870452855,-0.09771533895705342,-0.0968969924461028,2.267920937727486e-06,-0.08178407219589526,-19.952096526346306,-0.09633970337873658,-0.0961775719258199,-0.016227181194668525
"(2, 0, 0, 0, 1, 1, 0, 0, 2)",O,-19.964551626846227,0.00848002930741051,0.0192769887175959,0.4903451435226428,-19.954485983290382,-0.017149080546462622,0.009657597751940986,0.018486271104883215,-0.010629391528538229
"(2, 0, 0, 0, 1, 1, 1, 0, 2)",X,-19.99896124601444,-0.07456462103362918,-0.08308154977877996,-0.08079857444852168,-19.993210693816817,-19.97504988953963,-19.99654396777354,-0.08104356096023527,-19.974641674871435
"(2, 0, 0, 2, 1, 1, 1, 0, 2)",O,-0.09477537449590297,0.01932764523096897,0.4889228599824291,0.067060444295065,-0.0221625810934402,-0.052795346634852684,0.03791748776876824,0.017668572768325674,-0.004507944115929294
"(2, 1, 0, 0, 0, 0, 0, 0, 0)",O,-19.997317156945087,-19.979305981590503,-0.00015451957362688274,-5.092626334309933e-07,-4.64793448362364e-07,-0.0003482917451816394,-1.183128033970943e-06,-0.00015360530546694925,-0.0001425398869886467
"(2, 1, 0, 0, 0, 0, 0, 1, 0)",X,-19.995519423769636,-19.95690329838419,-0.07267848928041978,-0.09465856412599033,0.0007680546628646463,-0.09070154257242631,-0.09020378581166184,-20.000077583028535,-0.08863860326449671
"(2, 1, 0, 0, 0, 0, 0, 1, 2)",O,0.006800384447621294,-0.04705466653756412,-0.08158919954172342,-0.05369680802261582,0.47272234826603465,-0.030706463516039756,-0.07780912792599395,-19.959241716153937,-0.003824372293014383
"(2, 1, 0, 1, 0, 0, 0, 1, 2)",X,-0.03980836466480045,-0.08792663435323472,0.018262427806894438,0.001775141020841045,0.4704366701386249,0.03843757471816851,-0.06392051694109081,-19.965594254099305,0.011194554542366064
"(2, 1, 0, 1, 0, 2, 0, 1, 2)",O,0.051936050752303314,-0.013946546978431201,-0.04122758366320831,-19.9621416732971,0.3902326954693627,-0.08089511746578495,-0.07278753428147176,-0.08044889931391062,-19.960363227575044
"(2, 1, 0, 1, 1, 2, 0, 1, 2)",X,0.07129327296801855,-0.04335886379858527,0.08662599791324341,-0.024722274184126355,0.0069436756811429995,0.06896376705189589,0.08291777658032243,-0.043312779777450586,-0.08275512470319052
"(0, 0, 2, 1, 0, 0, 0, 0, 0)",O,0.0007709494047378918,-0.00015532800962578152,-19.972839004199876,-0.07918640840531077,-0.0005558592929411159,0.0001679498466841306,-0.00015807888426578681,-0.00017940049885715374,0.00037255923334925307
"(0, 0, 2, 1, 0, 0, 1, 0, 0)",X,0.0007692548015641135,-0.09367415741954165,-19.996882180055298,-19.954775404413528,-0.0946148418485158,-0.09341432882185095,-19.978988776235656,-0.09668357341862717,-0.09489882125897256
"(0, 0, 2, 1, 0, 0, 1, 0, 2)",O,0.4817308244441738,-0.05089141263326345,-0.040822531095699825,-0.09744660470295985,0.018070977174921433,0.03237281840332251,0.034535659563274757,0.026665687262345354,-0.007382399040953128
"(0, 1, 2, 1, 0, 0, 1, 0, 2)",X,0.05283612093641461,-0.017109554931632354,0.09601761697298336,0.09862604524474741,0.038635423644415606,0.4794735849328627,0.07036651918330084,0.005970357839670945,0.0415752456645459
"(0, 1, 2, 1, 0, 2, 1, 0, 2)",O,0.02082140198902256,-0.0019310600950663143,-0.026959477311341545,0.03732177734153436,-0.0951542827556289,0.07598412495212034,0.09974669018697896,0.09618694184625823,-0.05726575105165399
"(0, 0, 1, 2, 0, 0, 0, 1, 0)",X,-0.020707448121280038,-0.003711752559385916,-19.964367077859976,-19.99649544276631,-0.006021314968335963,-0.010990694577094375,-0.0009459837796492844,-19.954987942769435,-0.0037382885046060035
"(0, 0, 1, 2, 0, 0, 0, 1, 2)",O,-0.002984951320516576,0.0029902384431755315,-0.04663694057463417,-19.959469288948675,0.018898583599562035,-0.000762611226343898,-0.0023555287903328057,-0.08217247596181328,-19.98645580633818
"(0, 0, 1, 2, 0, 1, 0, 1, 2)",X,0.014051032150150819,0.001517820578247784,-0.07210140746393433,-0.01906672920248964,-0.005430333805341862,-0.07774899942923277,0.006262138462156054,-19.973727157783543,-0.038578221914312774
"(0, 0, 1, 2, 0, 1, 2, 1, 2)",O,-0.00796491022814651,-0.08952979313814186,-19.988207320447952,-19.994186725785948,-0.087343950537274,-19.98908732072652,-19.970050738348966,-19.978092610002285,-19.972429318383092
"(0, 1, 1, 2, 0, 1, 2, 1, 2)",X,0.4770785787516728,-19.952851901026133,-0.030742132575598463,-19.975715851948404,-0.05278955753243822,-0.08886327668324212,-19.987714475953887,-0.05113151551143063,-19.96258415095213
"(0, 1, 1, 2, 2, 1, 2, 1, 2)",O,0.4808101350433098,-0.011142699033814013,0.019204099043096542,-0.042767485140341725,0.08706049989812403,-0.09920789247174062,0.052335127422335675,0.06101929156604646,-0.04530879187147157
"(1, 1, 1, 2, 2, 1, 2, 1, 2)",X,0.04969420862275992,-0.009308580800880484,-0.045416444137614566,-0.03933611252842189,-0.09586982685198978,0.09498239643851444,-0.05568635523468584,-0.043767163234236864,0.022813449148130577
"(0, 0, 0, 0, 0, 0, 1, 2, 0)",O,0.0002805750994902843,-0.0009624068872985241,-3.003935676610607e-05,0.0007699160351926038,0.0001928564370891699,-0.00014084821615871902,-0.009564092469350333,-19.999350610268717,-0.0002466049606947721
"(0, 0, 1, 0, 0, 0, 1, 2, 0)",X,-0.0891087801288513,-0.013604286721989222,-19.964027986449356,-0.027694817129620915,-5.396912346249217e-06,-0.08479372094453569,-19.96660245295069,-19.991598423876752,-0.0317108699405296
"(0, 0, 1, 2, 0, 0, 1, 2, 0)",O,-0.03314476223832027,0.0067785066706279986,-19.969570206229545,-0.07728764533302619,0.315388405753366,-0.022532727276433673,-0.0433881456933684,-0.06979394631534966,0.008265430693823681
"(0, 0, 1, 2, 0, 1, 1, 2, 0)",X,-0.0366428594730049,-0.09188184259693405,-0.027662810749363706,-19.978161718516777,-0.062040079476900004,-0.06791519415420105,-19.984660523476762,-20.00010300516519,-0.050074762473996365
"(2, 0, 1, 2, 0, 1, 1, 2, 0)",O,-0.08628445670891033,0.003214826334650603,-19.95215171988474,-0.05930690270677237,0.1465359346982506,-0.07904970323936616,-0.04447675990863549,-0.0822964473771294,0.46057913458993593
"(2, 0, 1, 2, 0, 1, 1, 2, 1)",X,0.027426040992386214,0.09746067492750438,-0.04678536657293922,0.08942599672041207,-0.0481296421146902,-0.009386274292893362,0.014314639508508337,-0.09593610607675876,0.0315000136450741
"(0, 0, 0, 0, 1, 0, 0, 0, 2)",O,-1.1739335382989524e-06,-8.556182234122418e-07,-1.1739335382988809e-06,-1.1739335382989516e-06,-0.06979088840701153,-4.5358418754549717e-07,-4.535841875454972e-07,-4.535841875454982e-07,-19.954429818035376
"(0, 0, 0, 1, 1, 0, 0, 0, 2)",X,-0.09805096766358179,-0.09771523501762787,-0.09686927510285866,-19.989047988472315,-20.02612005678138,5.869667691494757e-06,-0.09601842197319026,-0.09617204337114295,-19.969104292286204
"(0, 0, 0, 1, 1, 0, 0, 2, 2)",O,-0.014460422207389505,-0.009602496571470215,-0.07907718361664856,-19.94986502694288,-0.002256757805383855,0.48088670589074606,0.005667499606383667,-0.012135402991021255,-0.028138413247643143
"(0, 1, 0, 1, 1, 0, 0, 2, 2)",X,-0.05359894728977431,-19.95292753119797,0.008608334800630831,0.0457333455305389,-0.07544277816163143,-0.0016592649783941371,0.4907061242432552,0.043575000095663424,-19.970478638467338
"(0, 1, 2, 1, 1, 0, 0, 2, 2)",O,-0.04740514038336607,-19.97937851362413,-19.963802171808318,-19.959176687793107,-19.962409201278557,0.29544724351556273,-0.0692731604695604,-0.04242392903862127,-19.98904912365266
"(0, 1, 2, 1, 1, 0, 1, 2, 2)",X,-0.09477808299986634,-19.960239321691635,-0.08364522639753408,-19.95925821697002,-0.0028446482731752515,0.48542772082081553,-19.9511062846973,-0.028447545350479483,-0.050970680016672
"(0, 1, 2, 1, 1, 2, 1, 2, 2)",O,0.04525090951636235,-0.07903135951333576,-0.07230374384587678,-0.050016702744470454,-0.06594093593668446,0.06982375324212159,-0.028281758019977662,-0.05923833691341834,0.07277628836243752
"(1, 0, 0, 0, 0, 0, 0, 0, 0)",X,-19.959910640731227,-0.00015422721188964092,-0.00015418988094757845,-0.00015385185814568598,1.8827252677616327e-07,-0.00015399215559114667,-0.00015373791472170608,-0.0001538470313470303,-0.00017217006788754804
"(1, 0, 0, 0, 0, 2, 0, 0, 0)",O,-19.990419826313985,-0.00015153277248439287,0.0007699607779557333,-1.1712208227900611e-06,0.000652083809365433,-0.045015227092982,0.0005305606634864216,3.075643077949144e-05,-0.00043118351300419817
"(1, 0, 0, 0, 0, 2, 0, 1, 0)",X,-0.06644890860921548,-0.00019140164785465594,-0.001047807192867806,-0.0020113705918330255,-0.0007306909302212688,-0.044197288117874,-0.001952883659334463,-19.956910605904223,-0.000153847861607771
"(1, 0, 0, 0, 0, 2, 0, 1, 2)",O,-0.05819460780514949,-0.09584507742103635,0.000769239308038855,-0.07016389122627592,-0.079624936792642,-0.05817283617085696,-0.06924489632608839,-19.965667525447,-0.041619485903096144
