,,0,1,2,3,4,5,6,7,8
"(1, 0, 2, 1, 2, 1, 2, 0, 0)",O,-0.008607762605565922,-0.018428371937542695,0.07392159123214861,0.08065808391647913,-0.0390385094332705,0.009731974027639922,-0.003629272614613127,0.0010696083829407066,-0.06431033751970411
"(0, 0, 0, 0, 0, 0, 0, 1, 0)",X,-0.0023172026883701586,-0.000375041853437286,-0.000607572334160177,-0.0012591611151506863,-2.8063035699845274e-06,-0.002325227046256927,-8.726050934271633e-05,-0.07180031707126043,-0.00027697710664930855
"(0, 0, 0, 0, 2, 0, 0, 1, 0)",O,6.462578886244196e-06,-0.002262283008766217,-6.607997717555017e-05,-5.890936257235159e-05,-9.960562678985003,-0.00010234121373112986,-7.974719085830574e-05,-9.955092926958695,-0.00014031842169527804
"(0, 1, 0, 0, 2, 0, 0, 1, 0)",X,0.000813740143235053,-9.951039964915077,0.0036686012816212737,0.006528717679788228,-0.03101990338865661,0.0018360969438936529,0.0006967625698616158,-0.05068353885142323,-0.0022252767218477374
"(0, 1, 0, 2, 2, 0, 0, 1, 0)",O,-0.16164202232752944,-9.95594041683189,-0.16024058560045762,-9.993805742088517,-0.029976237772552233,-0.018837305841529532,-0.16228910100514884,-10.002094483184663,-0.1582087280542044
"(0, 1, 0, 2, 2, 1, 0, 1, 0)",X,0.04353758221017608,-0.09833772928656655,0.002842024039919263,-9.945057251439906,-0.0730851632664647,0.009413487413514485,0.05472836830791174,-9.956180485133808,-0.0007698888732510874
"(0, 1, 0, 2, 2, 1, 0, 1, 2)",O,-0.003159838365276472,-9.957293244682264,-0.16515645075041363,-0.07559509249693136,-9.931335070157305,-9.929252422606135,-0.16217826049965353,-0.09325832280109939,-9.930262420250992
"(0, 1, 1, 2, 2, 1, 0, 1, 2)",X,0.47568829212787095,0.036685112992957014,0.07380019481471531,-0.006797388249770012,-0.08034570384692662,-0.011793778839515864,-0.16269475056424793,-0.014852696748565153,-0.07254730853312769
"(2, 1, 1, 2, 2, 1, 0, 1, 2)",O,-0.007260660352218173,-0.017197008526575824,-0.024086226217002155,-0.032612375920009415,-0.057353175878480926,-0.02460015120035486,0.05625151445053203,0.06938008463351375,0.029413798469589053
"(1, 0, 0, 0, 0, 0, 0, 0, 0)",X,-9.9890728962926,-0.002281023290295331,-0.002264470409853084,-0.0022977555277176,-1.8892836000246827e-05,-0.002193691398251142,-0.0022666455488874653,-0.002296409787021674,-0.002179453574290313
"(1, 0, 0, 0, 0, 0, 2, 0, 0)",O,-0.05669124226426914,0.0064778772363126794,0.005690914872761153,-0.0007856014710761602,8.619813292349581e-05,-5.869862931709984e-06,-9.98274046758784,0.00019309854918122561,0.002239003765065176
"(1, 1, 0, 0, 0, 0, 2, 0, 0)",X,-10.009314411672184,-0.03334066833381488,-0.01853014911076761,-0.1643231306774667,-0.16384908774713386,-0.16486876087560703,-9.974297593349638,-0.16409214213129397,-0.1639120600668108
"(1, 1, 0, 2, 0, 0, 2, 0, 0)",O,-0.08138146348166074,0.058347176542587836,0.469507774748528,-0.055891675996275494,0.04390501657445696,0.001829052883761431,0.027672546998488395,0.04902735993514089,0.03629884914409858
"(1, 1, 0, 2, 0, 1, 2, 0, 0)",X,-9.946331278261981,-9.976875341294033,-0.0019137370716175769,-0.040814992104233366,-0.13881606856676287,-9.981302082663104,-9.949195564243011,-0.15567880771462744,-0.15185841733049116
"(1, 1, 0, 2, 0, 1, 2, 0, 2)",O,0.05698719799220073,-0.043380987334410565,0.4775587580161173,0.06450007275615252,-0.1470605681263633,-0.08401957079859057,-0.08947315077068584,0.02880694150898625,0.0695253740447778
"(1, 1, 0, 2, 0, 1, 2, 1, 2)",X,-9.995376171538329,-9.98451035439766,-0.167244191350877,-9.974429976155859,-0.16282425356017113,-10.064324504024142,-10.015984186367445,-10.047513659695161,-10.069528973084365
"(1, 1, 0, 2, 2, 1, 2, 1, 2)",O,0.017665909623802392,-0.00031883604062095394,0.46525672397231366,-0.03273379303436684,-0.019829494684781943,-0.014921673063260782,-0.018755163697943014,0.05454116886117913,-0.08643154664857021
"(1, 1, 1, 2, 2, 1, 2, 1, 2)",X,0.09926650293624636,-0.004220677316225913,-0.028992149065874148,0.006611390915715165,0.02702252439525113,0.025536137232541445,0.01663849723391178,0.022223740332605282,-0.012440850996337321
"(0, 0, 0, 2, 0, 0, 0, 1, 0)",O,-2.310516534473872e-05,-0.0022245777732784024,-2.8204086450360315e-05,-9.935639008938045,0.003765124140749588,6.397849171688705e-05,0.0005494624051291941,-0.09090513719685495,-0.0008747149970322753
"(0, 0, 1, 2, 0, 0, 0, 1, 0)",X,-0.004180979075885253,-0.0062980595201983704,-9.999176174270778,-9.942133700569842,-4.537570660224266e-06,-0.00012447858275639365,-0.00040966812793727484,-0.009975116312830795,-0.013040998928801905
"(0, 2, 1, 2, 0, 0, 0, 1, 0)",O,-0.0001169273713246234,-0.01037744895189388,-9.970622239531581,-0.04515835908546373,-0.0008108744035785332,0.0054668023665827925,0.022122486257235386,-0.029825319253357768,0.019724596084013654
"(0, 2, 1, 2, 1, 0, 0, 1, 0)",X,-0.15972874557363534,-0.003047988736686519,-9.997779957839311,-9.95601768291712,-9.980097278585198,-0.16003938118425598,0.0010711757636580985,-0.028656308617226567,-0.14546046988758535
"(2, 2, 1, 2, 1, 0, 0, 1, 0)",O,-0.08496130431021953,-0.09249948108352153,-0.07900055697203745,-0.09348765748958565,-9.953691022427885,-0.15961183887638827,0.46567031260130043,0.00713068674790765,-0.1329041363518429
"(2, 2, 1, 2, 1, 1, 0, 1, 0)",X,0.081026863895548,0.059573039390919486,-0.07347909698926358,-0.056800943857249035,-0.022052997126219734,-0.05913727598303549,0.4729453194278167,-0.019110472790693417,-0.16816328662148486
"(2, 2, 1, 2, 1, 1, 0, 1, 2)",O,-0.08200575112673897,-0.057980304844466084,0.04936449326440798,-0.09533150094578985,-0.049013570604513036,-0.07557640513481148,0.4814331588754973,0.019038126319271972,0.011442692524747763
"(2, 2, 1, 2, 1, 1, 1, 1, 2)",X,-0.09731881486627283,-0.002240279327115194,-0.08326351183232797,-0.023676382699225118,-0.09152390662082624,0.04120049488181682,0.0530481174845773,-0.08527941399695001,0.004168042331670452
"(0, 0, 0, 0, 0, 0, 0, 0, 1)",X,-0.002112223462716301,-0.0020923218813563003,-0.0023438326203753476,-0.002235583216419376,1.3288566394324195e-05,-0.002321071781016084,-0.002225206644780455,-0.002275606416161041,-0.030537773338121868
"(0, 0, 0, 0, 0, 2, 0, 0, 1)",O,-4.557686065403736e-05,-4.7098078499697196e-05,-5.518411435954831e-05,-0.00010666328775731123,0.005279428021246955,-0.08598619719183259,0.006634859430702899,0.005246028963897776,-9.997463430291264
"(0, 0, 1, 0, 0, 2, 0, 0, 1)",X,-0.01232455160753896,-0.013547413875808989,-9.985767842558259,-0.012597454171801345,0.00015808774920946403,-0.06593334902370968,4.55980048060275e-06,-0.014702938910517965,-0.025724251065366646
"(2, 0, 1, 0, 0, 2, 0, 0, 1)",O,-0.06518157910645819,-0.006623626288781388,-0.05467161263683709,-0.00069956600061787,0.0005299773580628005,-0.08421237297302858,0.04598714450847154,-0.000608606594039189,-9.971467534438133
"(2, 0, 1, 0, 0, 2, 0, 1, 1)",X,-0.08169382857876709,-0.15301918838187265,-9.971276018772258,-0.15735574767073807,-0.13824545929537357,-0.05614215270055909,0.001875398255204469,-0.030991286733134296,-0.0648627792773682
"(2, 0, 1, 0, 0, 2, 2, 1, 1)",O,-0.08740949673278396,-0.16664465396884792,-0.08558112575066534,-0.0049762681061617095,-0.16409765192059272,-9.955040353773628,-9.982536254896068,-9.945990770950312,-9.949720814487879
"(2, 1, 1, 0, 0, 2, 2, 1, 1)",X,0.05135071634207297,0.0190173872965195,0.06583977305997091,0.48147580182157523,0.011146315049493915,0.022215599279998943,0.09682333474378416,-0.045234367774042245,0.04910361452266049
"(2, 1, 1, 0, 2, 2, 2, 1, 1)",O,-0.08806450454968616,-9.954491575274794,-0.05600011179523399,-0.03206704588778532,-0.05961599601111951,-10.00336229202615,-9.93244017769973,-0.041561910519397505,-10.000810672854895
"(2, 1, 1, 1, 2, 2, 2, 1, 1)",X,-0.06874367306732532,0.009065791219069336,0.060833189732732024,-0.017007640943841704,0.07846441885079916,-0.09595026025967511,0.07072681642276982,0.0916201311079454,-0.00543936047539742
"(0, 0, 2, 0, 0, 0, 0, 0, 1)",O,0.006449135510212964,-1.2433970395006613e-05,-0.09702796931431007,-2.7336547475009894e-05,-6.396316565380869e-05,-0.0009132507176027619,0.0066999886897401864,0.00146387906147018,-9.982109855426566
"(0, 0, 2, 0, 0, 0, 0, 1, 1)",X,-0.16711045632681282,-0.1646864683335274,-0.03636452448466908,-0.16433543367925316,-0.16295276994209865,-0.16284569083906478,-0.005155865040913921,-0.08466799567109784,-10.002861016141338
"(0, 0, 2, 0, 2, 0, 0, 1, 1)",O,-0.16108718131013772,-0.1467785964484375,-0.015164300295788496,-0.16107218655640482,-9.95269732255997,-0.16831937086495047,0.46596282007005496,0.058616380849014604,0.012254891176952401
"(0, 0, 2, 0, 2, 1, 0, 1, 1)",X,-0.16634769001896596,-0.16134954667966223,-0.011920823558635246,-0.15182117637911668,-0.013830668020257592,0.02160831650118325,0.4841918313976082,-0.05949024911850542,0.048601568182115085
"(0, 0, 2, 0, 2, 1, 2, 1, 1)",O,-0.0692715247605293,-0.026733143816395605,0.020485756147784542,0.006156036357384639,-0.0027752753752832426,-0.07754068648372364,0.04466999511469505,0.004026142310852257,-0.00249845641828661
"(0, 0, 0, 0, 0, 1, 0, 0, 2)",O,5.3735219705453335e-06,-0.0019138237566972867,-0.00029244119851879044,-0.0020392925101910256,6.527537349151909e-05,-0.08071128674206754,2.1743228343761226e-05,-0.00012795634886519761,-9.955818185715653
"(0, 0, 0, 0, 0, 1, 0, 1, 2)",X,-0.00751265333057182,0.00033677731339603185,-0.01723810360001314,-0.0016125219287990056,0.0003430372068244005,-0.018737579908357782,-0.009790336324565203,-9.971424810294636,-0.01985262809760327
"(0, 0, 0, 2, 0, 1, 0, 1, 2)",O,-0.003991938973470683,0.004126829875185807,-0.004901851195225845,-9.948010609693668,-0.00018941289079340692,-0.030781399103034707,-0.0021536241315152907,-0.07078518017827376,-9.98147610660786
"(0, 0, 0, 2, 1, 1, 0, 1, 2)",X,-0.15597703460739754,0.0003281087798200906,-0.1488566518604036,-9.929254475110906,-9.989248256218156,-0.0790615501608088,-0.15836224818426797,-9.931019771399175,-0.09486269531076885
"(0, 0, 2, 2, 1, 1, 0, 1, 2)",O,-0.00014416808491674542,0.4653867318890744,0.004137102518196059,-9.94645186374655,0.016698248683542166,0.030320938550172566,-0.003588297906108601,0.004771939167005065,0.007048474647938646
"(1, 0, 2, 2, 1, 1, 0, 1, 2)",X,-0.03406386556117545,0.008895893687719042,-0.0869918039168891,-0.01806049113453767,-10.004800078242875,-9.983668125849253,-0.16779983062147005,-10.008651130221047,-9.93448957342728
"(1, 0, 2, 2, 1, 1, 2, 1, 2)",O,0.057223963182233384,0.47952948450139066,0.0366860919438734,-0.01078318779145411,-0.01651018723850206,0.06421013672223003,0.045129405327376054,0.025212002878767292,-0.07497980812471093
"(1, 1, 2, 2, 1, 1, 2, 1, 2)",X,-0.07910771706749634,-0.07353382813799914,-0.00015680393599981635,-0.05567228064072354,0.048049533327574334,0.05848718713888365,-0.0407700338315153,-0.0907537523384239,-0.0042292986949043765
"(0, 1, 0, 0, 0, 0, 0, 0, 0)",X,-0.00015786240231358058,-0.03686070107766058,-0.00025619549743508674,-0.0020515429898349063,-1.64201483763739e-05,-0.0018610360273265238,-0.00226778614946272,-0.0002003089641251379,-0.0021161239416971882
"(2, 1, 0, 0, 0, 0, 0, 0, 0)",O,-9.995827859774652,-9.940692689566342,-6.044624990759121e-05,-0.0001451711029311564,0.00044687583077610227,-0.0010541228685469835,-8.232933072495681e-05,-0.00011476240247066262,-0.00017331060760500353
"(2, 1, 0, 0, 0, 0, 1, 0, 0)",X,-0.05904438569523727,-9.951182771426348,-0.0015383572607203817,-0.007998016038202169,0.00020927341795132047,-0.0038650781059087823,-0.06993079529342734,-0.001635206173331721,-0.01326382161997226
"(2, 1, 0, 0, 0, 0, 1, 0, 2)",O,-9.975393961362254,-9.94174967079163,-0.15845101545246107,-0.1665013461972013,0.042237961790230746,-0.14827874339047734,-0.08745808651354173,-0.16145966127715472,-9.948452299725135
"(2, 1, 0, 0, 0, 1, 1, 0, 2)",X,-0.08573827771702447,-0.018221906959517045,-0.006238509744260139,-0.02693014065521531,0.4630262052497923,-0.060665544507423765,-0.02778970453157488,-0.014046691156496158,-0.05394165805953353
"(2, 1, 0, 0, 2, 1, 1, 0, 2)",O,-0.015175541179129809,-0.03232066556367626,0.06378192973855729,0.043737775233913756,-0.0957307787206819,0.014021134392478277,0.09965393651560103,-0.06205699419752353,0.02107288129732407
"(0, 0, 0, 0, 0, 1, 2, 0, 0)",O,-1.0080951235157574e-05,-0.0018876518953623823,-0.00023351739946796937,0.0012068446164565701,0.00016050258939307732,-0.00719627134741066,-9.951856273904927,-0.0007807150520908347,0.0063879697864731196
"(0, 0, 0, 0, 0, 1, 2, 1, 0)",X,0.0027173608983379976,-0.0007800242902277079,-0.016535732073112097,0.00037758362929088586,2.7130844493091816e-05,-9.946236346555287,-9.996263590742432,-9.92778243801717,-0.008661044423489642
"(0, 2, 0, 0, 0, 1, 2, 1, 0)",O,-0.0008322977306202435,-0.041748373194325054,-0.00186357674759654,0.0016073056936388493,-0.0018323772075676797,-0.09542705761098996,-9.967181287537915,-0.08486077686130203,-0.005515134826943453
"(1, 2, 0, 0, 0, 1, 2, 1, 0)",X,-9.93196239601179,-0.07598397234415931,-0.003392654346826952,-0.007534921132977669,-0.004101488035108887,-9.995849492004348,-9.996035741899563,-9.945621291003839,-0.0007385677199986656
"(1, 2, 0, 0, 2, 1, 2, 1, 0)",O,-0.003968768319361993,-0.09620949089380644,-0.007079175012627528,-0.156720449442282,-9.999697593351387,-9.96025498868662,-9.963115287772753,-9.988744507351628,-0.15660902273919658
"(1, 2, 0, 0, 2, 1, 2, 1, 1)",X,-0.009831977376096507,-0.07174473029381534,0.4723357086290812,-0.162634313963703,-0.07094030931386366,0.047318231424188284,0.08927368433051672,-0.070044616556519,-0.009908571718478407
"(1, 2, 2, 0, 2, 1, 2, 1, 1)",O,-0.06366067509797221,0.036795190368023895,-0.09749881374988978,0.07898350620187253,-0.046342545422239236,0.0035116032859416613,-0.09062467610638894,0.07061508831745925,0.035669080299017164
"(0, 0, 0, 0, 0, 0, 1, 0, 0)",X,-0.0023163505387048624,-0.0021602155413425503,-0.0023442903169027182,-0.0021579070402418213,7.967544346051194e-06,-0.0023189703253205015,-9.99338465732491,-0.002306356628406501,-0.002399716948775423
"(0, 0, 0, 0, 2, 0, 1, 0, 0)",O,-2.298152370810903e-05,-0.00037059819285313605,-7.213412818486134e-05,-3.834555716841374e-05,-9.964974907266352,-0.0002648144865243957,-0.035130787389604,-8.164828190612082e-05,-5.5580863718012496e-05
"(0, 0, 0, 0, 2, 0, 1, 1, 0)",X,-0.16337109057440385,-0.1640633755070474,-0.16308156797610535,-0.16385590843436973,-9.992383313631247,-0.16868377187764672,-9.960376385268187,-9.951038695483074,0.00021693663957340686
"(0, 0, 2, 0, 2, 0, 1, 1, 0)",O,0.04437917701892013,-0.006010936892291237,0.037516462564823716,0.013957679802720759,-0.0995848961251743,-0.000769104976686521,0.009479278370280328,-0.09227334534216379,0.46610551711735415
"(1, 0, 2, 0, 2, 0, 1, 1, 0)",X,-9.93783518787734,-0.1609310235456835,-9.972185009122894,-0.156066505930192,-10.029759811462638,-0.1539970723991914,-9.937849119658368,-10.067545403734355,-0.1559017844103277
"(1, 0, 2, 0, 2, 0, 1, 1, 2)",O,0.02028099189238615,-0.15962895485182868,-0.013123154657386144,0.4670395579199035,0.06937018551548699,-0.005683799118751175,-0.010932019389756034,0.05177890516253833,0.034475135382177974
"(1, 1, 2, 0, 2, 0, 1, 1, 2)",X,0.04183593997987453,0.028004021124438894,-0.033186283195533184,0.008399026086120562,-0.04680395292142845,0.4682887121720668,-0.08628978779252904,0.07918644313696707,0.0770801853495709
"(1, 1, 2, 2, 2, 0, 1, 1, 2)",O,-0.04484951387092964,-10.00417531131008,-0.09478993032846864,-9.938172423876807,-0.0375832041919715,-0.02412915048560418,-9.982393229302836,-9.975236222370771,-10.007287032799418
"(0, 0, 1, 0, 0, 0, 0, 0, 0)",X,-0.0021409138331397555,-0.0023763015515638765,-0.030495498403068116,-0.0023010152400567757,7.585038544263817e-06,-0.0021957533289367896,-0.0020072096336757,-0.002155814572763327,-0.0023962114448368927
"(0, 2, 1, 0, 0, 0, 0, 0, 0)",O,-3.1467007173208495e-05,-9.969461914552058,-9.958071450917249,5.152587940305707e-05,0.006792027627085919,0.003188261855828266,5.177444530264037e-06,0.0001040319746012099,0.004894698973979828
"(0, 2, 1, 1, 0, 0, 0, 0, 0)",X,-0.014044257513870787,-0.040345743014738436,-9.970431821556483,-0.02716906021018735,-0.00014025583670910897,-0.014387834653931862,-0.006501778412873782,-0.011975059691213536,-0.00890352927431282
"(0, 2, 1, 1, 0, 2, 0, 0, 0)",O,7.811592397876335e-05,-0.033338136333656856,-9.932693937734049,-0.037719024717864216,-0.001084398403803726,-9.945389894118414,0.043974399951618615,-0.019615900048017953,0.0003993498753756671
"(1, 2, 1, 1, 0, 2, 0, 0, 0)",X,-0.08778882306154537,-0.07926570586385234,-10.001089115093896,-9.948509755333713,-0.13902098256346648,-0.09206671373131786,-0.000360414884486259,-0.1390440945472342,-0.1559086884590143
"(1, 2, 1, 1, 0, 2, 0, 2, 0)",O,-0.006052979907144401,0.03447252076241966,0.08890003850044903,0.06136568468180201,-0.023798237607964977,0.033459461642738164,0.4605267902374354,0.053656140699486626,-0.15227149962280007
"(1, 2, 1, 1, 1, 2, 0, 2, 0)",X,-9.968497436952292,-0.028773463251042505,-9.974731143649363,-9.961742491832904,-9.959020169726553,-9.935593101833737,-0.1625461638326175,-0.0034312274473463217,-0.16484843290809706
"(1, 2, 1, 1, 1, 2, 2, 2, 0)",O,0.08983661517013539,-0.09034971080362152,-0.08503385317137711,-0.004376516201722747,0.06021854808748758,0.08338430033871386,-0.0018639029220550302,-0.05050967807232887,0.46541800923408133
"(1, 2, 1, 1, 1, 2, 2, 2, 1)",X,0.08118042634903516,0.052933182566090586,-0.006484301130801784,0.09791283339955384,-0.0975993517677998,0.08456668069911397,0.09880568789822691,0.09469679165129816,0.0286857517957905
"(0, 0, 0, 0, 0, 2, 1, 0, 0)",O,0.004935568739144531,-0.0007180112895247036,0.0007184781585589019,0.0008005966472403854,0.005934121979525789,-9.937385628993974,-9.963389570726855,-0.0007062751030853075,0.006627654887352628
"(0, 0, 0, 0, 0, 2, 1, 0, 1)",X,-0.17047086179125398,-0.16296320563428823,-0.1636058074303261,-0.1630186065316244,-0.16870965297739898,-9.995981043542708,-9.953025293619758,-0.0189746252398009,-9.975065889837289
"(0, 0, 0, 0, 2, 2, 1, 0, 1)",O,-0.16200473191486942,-0.16377063673172707,-0.16234015477517713,0.04658863372099546,-9.937229831134927,-0.01660916146832865,-0.042276198373415765,0.4821610354542752,0.07426071043604163
"(0, 1, 0, 0, 2, 2, 1, 0, 1)",X,-0.15840117480910088,-0.05154029351558212,-0.13540658281535506,0.4756669811318447,0.04518491571193112,0.04546001497495428,-0.04663495211282236,-0.003524166797222031,0.03886919300617728
"(0, 1, 0, 2, 2, 2, 1, 0, 1)",O,0.02853524805503066,-0.07564620496405723,0.06545430168812505,-0.03972223672016709,-0.03845395986622444,-0.06904037877760404,0.049672582212941435,-0.029955340077562176,0.04649368800239426
"(0, 0, 1, 0, 0, 0, 0, 0, 2)",O,0.0059342234996881855,0.005934038434383455,-0.06096363503219389,7.28607244879387e-05,-9.858115394766715e-05,-0.0002739533159035897,0.006846673233685747,7.07041046828842e-05,-9.959268392002464
"(0, 1, 1, 0, 0, 0, 0, 0, 2)",X,-0.017334583969034523,-9.979795543431273,-10.01057588369738,-0.16345188773414926,-0.16609154808291796,-0.1660361422143493,-0.16343774475881034,-0.16892928314438108,-9.978190764479285
"(0, 1, 1, 0, 0, 0, 2, 0, 2)",O,0.4681980893043803,-0.018151239446066197,-0.039253783085730735,-0.15856035135981944,-0.15999929654974837,-0.15294934085237083,0.0021157015632159853,0.0072515904012501005,-0.07156207246714973
"(0, 1, 1, 1, 0, 0, 2, 0, 2)",X,0.007819704300754779,0.09711255597897958,-0.06283975947849327,-0.0076590684478723,-0.14075830169692188,-0.12902545693701212,-0.05457411679590001,0.46395271443870534,0.0677901322015988
"(2, 1, 1, 1, 0, 0, 2, 0, 2)",O,-10.036997598286183,-9.932092809625132,-0.06598210807667984,-0.061856962666532046,-0.16755928349996116,-0.13888718723408897,-9.99697780752935,-0.1525107960819887,-10.022755380372836
"(2, 1, 1, 1, 0, 0, 2, 1, 2)",X,-0.047188033732208416,0.03948372895146901,0.01568019293104843,0.07477134529386195,0.46804079993292513,-0.1641243722255944,-0.06699417070157201,-0.03902738128621144,-0.01142557148948567
"(2, 1, 1, 1, 2, 0, 2, 1, 2)",O,-0.06693912401416713,0.09094539815320304,0.015165003819445591,-0.09011556121161013,-0.08663669840595217,-0.07462326501523622,0.015819315601356562,0.07860378728805692,-0.019628577825624965
"(0, 1, 0, 0, 0, 0, 2, 0, 0)",O,0.00648093903363722,-9.96796483250493,-1.8364291131251138e-05,-0.0010627874454321668,0.0002094093540223074,-0.0019348795866325264,-0.027050126480660894,-0.0002725084903538932,-0.0001946583321211959
"(0, 1, 0, 0, 0, 0, 2, 1, 0)",X,-0.16648870424837986,-0.07959585255195084,-0.16593908590988954,-0.1642019900314898,0.0011779262397725928,-0.1671405640871366,-9.94066315276372,-0.0953847465158231,-0.16499666688753764
"(0, 1, 0, 0, 2, 0, 2, 1, 0)",O,-0.1670412364391185,-9.965571514470989,-0.005583008457390024,-0.16582791567435068,-9.935423970513373,-0.1629710481040899,-0.06699984133806489,-0.07286381517258489,-0.16427172176997673
"(0, 1, 0, 0, 2, 1, 2, 1, 0)",X,0.006026411491316837,-9.94866478935013,0.4770847802215261,0.046731004875987775,0.0526976956831231,0.010087809373005838,-9.932734763741173,0.032248548236241015,0.04809621732383467
"(0, 1, 2, 0, 2, 1, 2, 1, 0)",O,0.046207953085106085,0.028782973613681956,0.05607615608056324,-0.03918009399237435,-0.07475683716938747,-0.09085426444402023,0.06318837507746461,-0.00018733091424347204,-0.0156209801846936
"(0, 0, 0, 0, 0, 1, 0, 2, 0)",O,-0.00012598620942439994,-0.00026182866741169945,-0.00031741833261126896,-0.0011638226110416829,0.004016012866614233,-0.07236029383254716,-0.00030535944973315556,-9.984032045211068,0.006512767194832208
"(0, 0, 0, 1, 0, 1, 0, 2, 0)",X,-0.16270288085837403,-0.16109352411176017,-0.16362298281430243,-9.931040903151013,0.0035641490593631923,-9.96637039296382,-0.16795282438502449,-0.0640360201960621,-0.16613094315467458
"(0, 2, 0, 1, 0, 1, 0, 2, 0)",O,-0.14823850108350076,-10.001445090376091,-0.14961271833557446,-0.03014584584828639,0.4631911011091869,-9.95813374644951,-0.12683049079407283,-0.002775800955183455,-0.15638305622080925
"(0, 2, 1, 1, 0, 1, 0, 2, 0)",X,-0.14490608022314042,-9.928580954504557,0.033101301519622484,0.09335153009565733,0.4716277651940193,-0.020128786780774705,-0.158235197417992,0.0190654899953185,-0.11220648147428045
"(0, 2, 1, 1, 2, 1, 0, 2, 0)",O,0.05732381813389453,0.06617720062996882,-0.06714343679327824,-0.08086222727537407,-0.0473675211110268,0.030431735907973545,-0.05207807171724961,-0.08506000210034155,0.010011595923499289
"(1, 0, 0, 0, 0, 2, 0, 0, 0)",O,-9.934911071163665,0.0008524085757829768,0.006269506337071363,0.00012958855114092224,0.00021494242598546812,-0.013174014479395701,0.00483276934955397,0.00033065129637277913,-4.3510288542888295e-05
