,,0,1,2,3,4,5,6,7,8
"(0, 2, 0, 1, 0, 0, 1, 1, 2)",X,-0.030814990346515626,-9.93846481416649,-0.060611807316892835,-0.09940834081396555,-0.06413980197699604,-0.04293219246157843,-10.027885089198584,-0.07489488092409985,-10.008832041292852
"(0, 2, 0, 1, 0, 2, 1, 1, 2)",O,0.3719045681078685,-0.06676767281920887,0.00269383561189002,-10.022820085316697,-0.07351910859456992,-9.95060579689649,-0.08061690577836854,-0.047567942328316654,-0.05658279156738926
"(0, 2, 0, 1, 1, 2, 1, 1, 2)",X,-0.09397206288553762,-0.005554095829818445,0.4844154002052773,-9.96298579755825,-0.0680551120929063,0.03182184673705166,-0.05478383969959775,-0.04968140275785278,-9.928106062929468
"(0, 2, 2, 1, 1, 2, 1, 1, 2)",O,-0.018067756172243543,-0.07009426221466963,-0.06772757570475782,-0.010694802530318598,-0.0717173232363335,0.06046655041394072,0.07780403011330711,-0.0604209880657626,-0.03685027354234341
"(0, 0, 0, 1, 0, 0, 0, 0, 0)",X,-5.6331943673581485e-06,-0.00015358347955326965,-0.000149898256173419,-0.05422035290968028,2.145083528181455e-07,-1.0372025249542716e-05,-2.7223031796570205e-06,-0.0001535286630773702,-0.00015495143930452314
"(0, 0, 0, 1, 0, 0, 0, 2, 0)",O,-0.00011199002661433676,-7.27220017724994e-05,-0.0007161381685192586,-9.945139119261485,0.0007331842832392456,-0.00012293523855994422,0.0007679351441062563,-0.08596973675103237,-0.00010621902640491697
"(0, 0, 0, 1, 0, 0, 1, 2, 0)",X,-0.003844535058755051,-0.07571718020664396,-0.09537626549639924,-9.996981981268725,-0.09691021986091841,-0.09672276364328317,-0.06511916564407205,-0.08180194453269747,-0.09572469204889268
"(0, 0, 2, 1, 0, 0, 1, 2, 0)",O,0.4808655100023797,0.0011932402853150155,-9.9329390111541,-0.0164549877237328,0.010672845621783828,-0.004962030569024877,0.06849411251237242,0.04045925309229095,-0.028918704196801176
"(0, 0, 2, 1, 1, 0, 1, 2, 0)",X,-0.09743603552452519,-0.09730819331622852,-9.961258368442282,-10.06563852013109,-9.946530205382295,-0.09659497006014797,-10.046574661913048,-9.961068755019063,-0.09726658139676318
"(2, 0, 2, 1, 1, 0, 1, 2, 0)",O,-9.931791353198202,-0.0008213868512850372,-9.95666312316644,-0.028473263615165362,0.0033437813906458808,0.4871807137962647,-9.929040679521044,0.04389467441857309,-0.0964070104191426
"(2, 0, 2, 1, 1, 1, 1, 2, 0)",X,0.0037977865765375374,0.0212812214309602,-0.05396308192063655,0.05958276793641812,-0.04117629201751765,-0.004891132217530306,-0.08590309939269057,-0.09881193121570642,0.06409635354318682
"(0, 0, 0, 0, 1, 0, 0, 0, 0)",X,1.4932125649926511e-07,-0.00015457374494396052,-1.6515183435420996e-07,-0.0001545426563359465,-0.03783824724226906,-0.00015428587894081885,1.493322706460798e-07,-0.00015455195209623354,1.6769116873445154e-07
"(0, 0, 0, 0, 1, 2, 0, 0, 0)",O,0.0007703513161338436,0.0007696071057628794,0.0007685980313227053,-1.0055187321044486e-06,-9.941863486714853,-9.95120234068977,0.0007679458238385282,0.0007714534878536285,0.0007681408779523083
"(0, 1, 0, 0, 1, 2, 0, 0, 0)",X,-0.09673936738320311,-9.985914827487097,-0.09675232313619572,-0.09707978749831475,-9.973950801104067,-0.07199829414017356,-0.09698412912745236,-0.0038480616904975505,-0.09620351433735318
"(0, 1, 2, 0, 1, 2, 0, 0, 0)",O,-0.09545295648444387,-0.009116686478421038,0.028419444478819722,-0.05995209782192553,-9.924389424736866,-0.017677372285510987,-0.08231154968163064,0.48376695662206726,0.005318771184876761
"(0, 1, 2, 0, 1, 2, 1, 0, 0)",X,-0.08167604817960827,-0.09308765904183136,-0.07720767857396045,-0.014697617369625323,-9.951086923417341,-9.93042006874167,-9.937704747949164,-0.0030383952077740035,0.47909924827600514
"(0, 1, 2, 0, 1, 2, 1, 0, 2)",O,-0.03204956583800121,0.0840504828987442,0.03617855542527701,0.013124744717164932,0.021546762772087363,-0.09664021924261523,-0.06333863611351467,-0.024136723638152183,-0.06465798350746683
"(0, 0, 0, 0, 0, 1, 0, 0, 0)",X,-0.0001433100143365875,-0.00015145934142652112,-5.8276778968409805e-06,-2.0708925919767683e-05,2.1450835281808047e-07,-0.04207591777807991,-0.00015042417190087523,-0.00015348667569867446,-9.599691437373038e-08
"(0, 0, 0, 0, 0, 1, 0, 2, 0)",O,-8.47493369269082e-06,-9.415403886098109e-05,-0.00017191582463285784,-0.00012221145950362528,0.000767552360943414,-9.957375288912331,-7.091493067272134e-07,-9.959467612567382,0.00012645428881977492
"(0, 0, 0, 0, 0, 1, 1, 2, 0)",X,-0.002902248219180133,-0.002138890688432426,-0.0016707036976719729,-0.0024555936474873184,3.308551337732479e-06,-0.03975205259090553,-0.018454040675857653,-9.968836763195121,-0.0032633794209370945
"(0, 0, 0, 0, 2, 1, 1, 2, 0)",O,-0.08772668515522683,-2.155194828055963e-05,-0.0944877631144949,-0.0950613378107572,-9.958412699796416,-9.95199663641228,-9.92791446123231,-0.006911251875104635,-0.09312631765358413
"(0, 0, 1, 0, 2, 1, 1, 2, 0)",X,-0.056567501018237196,0.48079856922534475,-0.09761256865940303,-0.06793879395735686,0.024491304307395323,-0.04769540669633461,0.04933937487751666,-0.07136353285423663,0.02399488346307545
"(0, 0, 1, 0, 2, 1, 1, 2, 2)",O,-0.08492051209321204,-0.08532695797394559,-0.08801523231925751,-0.08612768467331386,-9.986395978556372,-9.943935671424647,-9.92501749840174,-10.010335461475561,-9.99514233269773
"(1, 0, 1, 0, 2, 1, 1, 2, 2)",X,-0.09779776062928157,0.4741636873881928,0.0395558698398098,-0.09493086628051083,-0.0977797429935554,0.07279203673975121,0.08755201807818833,-0.020728244062228923,0.06401242302833862
"(1, 2, 1, 0, 2, 1, 1, 2, 2)",O,0.052446134750842976,0.03775902908771411,0.07236944876785276,-0.07688717601203424,-0.07392593229428264,0.020349154696980842,0.02364920503433046,0.06826361684731674,0.08672274594396431
"(0, 0, 0, 0, 0, 1, 2, 0, 0)",O,-1.0047742308639635e-05,-0.001497538698869455,-3.2168858230297364e-05,-0.00013582988764281937,-1.946006778050526e-06,-9.973804267368585,-9.987247919936847,-4.3476698119546576e-05,0.0007529799118300578
"(0, 0, 0, 0, 0, 1, 2, 1, 0)",X,-0.0029819713882074553,-0.004366137663338092,-0.0029255351569806207,-0.011061214248509636,2.819232464850939e-05,-0.012607366097673461,-0.0681604665248931,-0.020312818878993902,-0.005404211932698066
"(0, 2, 0, 0, 0, 1, 2, 1, 0)",O,-0.016822383031568088,-9.934613223270588,-0.031445586757785755,0.004434258695834349,0.007452773581152922,-9.992443907175334,-9.936471767462995,-9.977939179512555,0.004369254150860518
"(0, 2, 0, 1, 0, 1, 2, 1, 0)",X,-0.03186694694733998,-9.949159727550095,-0.05611586951420392,-9.932133052689117,0.0017261850565366875,-0.0711604960568164,-9.992535868929203,-0.08838536029574229,-0.013640801410279721
"(0, 2, 0, 1, 0, 1, 2, 1, 2)",O,-0.029501823255031038,-0.07080806779096771,-0.061061570647517584,-0.07480133055063665,0.40034927467409037,0.062316395576265976,-9.934340953455658,-0.04576801790026284,-0.003445486543324397
"(0, 2, 1, 1, 0, 1, 2, 1, 2)",X,-0.09321618287607714,-9.942392534799705,-9.981890534654493,-9.95213598910801,0.002258785724007134,-0.03833376794394743,-9.98718271115207,-0.07926605626263446,-0.04693468643253267
"(0, 2, 1, 1, 2, 1, 2, 1, 2)",O,-0.011954545652357516,-9.996729694027888,-0.015621887283821606,-9.98180599253938,-9.97201038657971,-0.06448376993564456,-9.971153121293877,-10.002505665375786,-9.953313254298456
"(1, 2, 1, 1, 2, 1, 2, 1, 2)",X,-0.005610924101545706,-0.04504487862685125,-0.04435070802901007,-0.009683532728416933,-0.022061705166911277,-0.05052488882600379,0.05977272827313879,-0.057230698095017955,0.04450134953707191
"(2, 1, 0, 0, 0, 0, 1, 2, 0)",O,-0.05169672472593383,-0.06017106173189231,0.0005733439678236268,0.0002850841834978167,-0.002520841130121311,-0.0045527158563629455,-9.98170915629855,-0.04171609101555747,-0.0021740534038978345
"(2, 1, 1, 0, 0, 0, 1, 2, 0)",X,-0.004992342996273269,-0.04288728280716168,-9.976231326421455,-0.06383620239669795,6.665486801738317e-05,-0.0530567075998579,-0.07302688902247548,-9.939011713033528,-0.08416037372179878
"(2, 1, 1, 0, 0, 0, 1, 2, 2)",O,0.04576607961001783,-0.04944341294744246,0.056472571432698376,-0.0732616836115253,0.48175348155919534,-0.06159716349199525,-0.04970379733525161,0.045599522576772966,-0.0029015257233470787
"(2, 1, 1, 1, 0, 0, 1, 2, 2)",X,-0.02540074722499129,0.007566780208428631,0.02262635090501057,0.08719332554212844,0.4841597106308271,-0.06525542489618388,0.027205084589425138,-0.08976969874914549,-0.09526021247507128
"(2, 1, 1, 1, 2, 0, 1, 2, 2)",O,0.010641431469417942,-0.013186664275601181,0.04098758949084391,-0.07354767137617027,-0.015020335417693348,0.07518357523777516,-0.01799639785929294,0.05494475777736205,0.038949912697620104
"(0, 0, 0, 1, 0, 2, 0, 0, 0)",O,-1.2995752472017921e-05,-1.169383737787806e-05,1.600142823882954e-05,-9.97738133436484,-2.230011865783036e-05,-9.994292744280935,1.6269423690503607e-05,4.757102954888047e-05,4.951499903498192e-05
"(1, 0, 0, 1, 0, 2, 0, 0, 0)",X,-0.084427147967466,-0.09511163663115708,-0.09402401470299321,-9.995572400402924,-0.09395047400704092,-9.96787150226884,6.034337907373058e-06,-0.09502678926666469,-0.09674684232395252
"(1, 0, 0, 1, 0, 2, 0, 0, 2)",O,-0.02977127484347533,-0.06742199776699502,-0.0008917570150606484,-0.09445888166875936,-0.07519869832105032,-9.93016389589124,0.48503532090053303,-0.0787522509590261,-9.937864076206564
"(1, 0, 0, 1, 0, 2, 0, 1, 2)",X,-0.02699150724224618,-0.05310556489372794,0.4839877621557673,-0.039449728015856333,-0.04460557300773739,-0.06754583229865926,0.015153405499223891,-0.03568387442944039,0.03374301213765743
"(1, 0, 2, 1, 0, 2, 0, 1, 2)",O,0.013434070331198339,0.06766824564926574,0.0022936673225090604,0.02050049278480537,0.04651922194803998,0.050253261498391794,-0.042368962559656546,0.05770028157166543,0.008057784309152424
"(0, 0, 1, 0, 0, 0, 0, 0, 0)",X,-0.00015285427503181683,-0.0001517409496670998,-9.948940122187574,-0.00015356087516648565,2.4161009804483815e-07,-0.00015371950173136446,-0.00012974367428168404,-0.00015406910209037186,-0.0001536033423516357
"(0, 0, 1, 0, 0, 2, 0, 0, 0)",O,0.0006362032999115418,0.0006780230314599729,-9.949587525283341,0.00010504914759947213,0.0007685977176215678,-9.973285386737542,-4.928551831190458e-06,9.50018162737783e-05,0.0003944615428859499
"(1, 0, 1, 0, 0, 2, 0, 0, 0)",X,-9.97950110017648,-0.003330995017170116,-0.08993754679767146,-0.07943309952175455,-0.07982851089367354,-9.944770611484893,-0.08862946702153832,-0.08699254602130232,-0.08130684549629767
"(1, 2, 1, 0, 0, 2, 0, 0, 0)",O,-9.928191427765368,-0.01205122953149422,-0.012079974493363621,-0.0028018686438079205,0.01776997850169982,-0.03384072503363833,-0.009113223432464892,-0.004621537410026144,-0.05154549072934485
"(1, 2, 1, 0, 1, 2, 0, 0, 0)",X,-0.09501237270749907,-10.049728667223244,-9.980485193356694,-0.09519075181402267,-10.004971521135287,-10.070174917904085,-0.0944508582172027,-0.0945484537135341,-0.0948910275773433
"(1, 2, 1, 0, 1, 2, 0, 2, 0)",O,-0.053486739464589865,-0.04630867472738214,0.054742468917379744,0.0089086800671078,-9.937902230054359,0.0037099759487826817,0.33967359358135124,-0.0017591952248259962,0.4850853637851168
"(1, 2, 1, 0, 1, 2, 0, 2, 1)",X,-0.06665504079990799,0.0718837145920723,-0.043344621892674344,0.03252045556474459,-0.0802856861365219,-0.007636095499321177,0.06564206347802914,-0.03663373759189224,0.03383810478294447
"(0, 2, 0, 0, 0, 1, 0, 0, 0)",O,-4.148842794120891e-06,-9.952227377921627,0.00025641111770964884,-0.0001530231307846237,0.0007589269025586322,-0.06717642001682189,-1.1125725232919313e-06,2.4693844847401055e-05,-6.416644420322921e-05
"(0, 2, 1, 0, 0, 1, 0, 0, 0)",X,-0.09273566450345372,-0.09972748566564515,-9.935742992705043,-0.09103128384898498,-0.0900767337503504,-9.99410069555837,-0.08759531664841,-0.05762306298323539,-0.0015498338235841673
"(0, 2, 1, 0, 0, 1, 0, 0, 2)",O,-0.0037145278891218938,-9.969799639649661,-0.05510488545160441,-0.0033946191342558983,0.009913289351742509,-9.966373127862456,-0.0017090550164930818,2.8616772373128425e-05,-9.980510181714028
"(0, 2, 1, 0, 0, 1, 0, 1, 2)",X,-0.006501664163763663,-9.996122852079296,-0.04138941776165692,-0.0014218350694160898,0.00015647287369336795,-0.07199180438019659,-0.0015165856616156923,-0.03388077287104088,-0.09543538161349728
"(0, 2, 1, 2, 0, 1, 0, 1, 2)",O,-0.0002491930725690133,-0.019510173649970902,-0.09012988917978954,-0.045658124319211305,0.0027442850790889324,-9.989459382997717,-0.03397126373894539,-0.0030965451574413577,-0.029021942226211905
"(0, 2, 1, 2, 1, 1, 0, 1, 2)",X,-0.0970868725838931,-9.940373601889798,-10.042516534904923,-9.959417349611293,-9.96683763274777,-0.08604486998445414,0.0039585394859095215,-9.972383357456744,-0.06852595992146629
"(2, 2, 1, 2, 1, 1, 0, 1, 2)",O,-0.07566892435419262,-0.04222037453074388,-0.052605888160077434,-0.06501346341978394,-0.07240930886079847,0.09300477251150738,0.4854845385034665,-0.000853374461370987,0.007417220846953537
"(2, 2, 1, 2, 1, 1, 1, 1, 2)",X,-0.0767841129604189,0.009844610944772667,0.046151424854813855,0.049166834680412386,-0.060072913134269816,0.07257730730043971,0.0523819181229597,-0.0824689158988929,-0.020158036851653766
"(2, 0, 0, 0, 0, 0, 1, 0, 0)",O,-0.044788255770438525,-8.105909637364985e-07,0.0006382852154217128,1.7615354466892523e-07,-8.857843692395209e-07,-1.8390411908266375e-05,-0.059124182862121316,0.0007459911216766163,0.0007655884212529333
"(2, 0, 0, 0, 1, 0, 1, 0, 0)",X,-0.04146796837525668,-0.0962595314770126,3.733031412481629e-06,-0.09647974314451105,-0.011670010587517904,-0.09613641010670548,-0.0590423599746927,-0.09647686810924268,-0.09831246049158775
"(2, 2, 0, 0, 1, 0, 1, 0, 0)",O,-0.017372994412719195,-0.05020391189562745,0.4812976828866909,-0.09194340229648962,-0.04853969528213891,-0.09274070647718824,-9.981647629261525,-0.09423824966086827,-0.09080348822894184
"(2, 2, 0, 0, 1, 0, 1, 0, 1)",X,0.05601684957016029,0.09525810795460324,0.4812840136423755,-0.08939992025786855,-0.0459168762804689,-0.09000985482231494,-0.06404466721034163,-0.058791949848475064,-0.028441461436257517
"(2, 2, 2, 0, 1, 0, 1, 0, 1)",O,0.05260399553423664,-0.050288110929196765,0.00834158582633615,0.0444848479338725,-0.018867587563213647,0.05264710482407017,0.09035688713887122,0.04200303466446892,0.019633011951085355
"(0, 0, 2, 1, 0, 0, 0, 0, 0)",O,0.0007508482964400738,-8.583960920084151e-05,-0.0764268689553229,-0.09023453285690214,-7.10844764139403e-07,-0.00013205141127885573,-1.800192973478337e-07,-0.00013010394444805634,-2.5395584053528815e-06
"(0, 1, 2, 1, 0, 0, 0, 0, 0)",X,-0.002298419730620004,-9.985806075037155,-9.993570338833539,-0.024554120214007866,6.430822452568344e-06,-0.00555635927704809,-0.002954760623810822,-0.006445844255997728,0.00046689108645396116
"(0, 1, 2, 1, 2, 0, 0, 0, 0)",O,-0.09684064881801627,-0.01355393584064446,-9.96198298795305,-9.982737078606378,-0.03521616840714041,-0.09444411940432029,-2.6813108601471395e-05,-0.0958241081585967,-0.0967378301539463
"(1, 1, 2, 1, 2, 0, 0, 0, 0)",X,-0.09680646376433928,-9.988285960584568,-0.07770531952831389,-9.955239040773701,-10.02084234767341,-0.09523359583728752,0.4853716313061351,-0.09695122584087858,-0.09612089036137755
"(1, 1, 2, 1, 2, 0, 0, 0, 2)",O,0.012544295864542157,-0.06527056655582959,-9.927693848027225,-0.018691980508259973,-0.07476630597358769,-0.09055543842622966,0.48448591156031284,-0.09117746406128913,0.0866127636885535
"(1, 1, 2, 1, 2, 1, 0, 0, 2)",X,0.06159421678590435,-0.025585352189550603,-0.027542943419004873,-0.0677631320997494,0.03947825062496857,-0.08253664323256987,0.48119003801772803,-0.08512431067402154,-0.09083582706782195
"(1, 1, 2, 1, 2, 1, 0, 2, 2)",O,-0.04202516558601661,0.01896362352051821,0.04571775065080069,0.0647029163958201,0.018903076556858883,-0.007478203536343125,0.4807551968607974,-0.03538378618294073,0.024236716120767762
"(1, 1, 2, 1, 2, 1, 1, 2, 2)",X,0.05161397872921916,0.09605405476483722,-0.06930701270906846,0.06837631813907694,-0.08885527690550576,0.065943604981026,-0.043480805093040954,0.027821178311488698,-0.07945150248832629
"(0, 0, 0, 1, 1, 2, 0, 0, 0)",X,-0.00024039755566500053,-0.003813042687474645,3.254255967371355e-06,-9.984513410928328,-0.026145666746231352,-9.969253121836811,8.373810708397198e-07,-0.0036096578952850905,5.027595193433025e-06
"(0, 0, 0, 1, 1, 2, 2, 0, 0)",O,-0.003680189900848443,-7.326773772001937e-05,-0.0001252590376116083,-9.987460850918518,-9.93522513295342,-0.026297603042788192,-9.969079793995286,-2.5838208797738623e-05,-1.8669844948423176e-05
"(1, 0, 0, 1, 1, 2, 2, 0, 0)",X,-9.927233214652796,-0.08946305130123061,-0.09433691891945395,-9.950700438830642,-0.011394750674354609,-0.0356230172141917,-0.03673533766443267,-0.09008135963772884,0.0190750913476106
"(1, 0, 2, 1, 1, 2, 2, 0, 0)",O,-0.037584146036402456,-0.08686506502592695,0.007417476984964533,0.06313725164308379,-0.03471781904903189,0.05783144612241661,-0.043644858240695195,-0.04646719751955187,0.4826389499139204
"(1, 0, 2, 1, 1, 2, 2, 1, 0)",X,0.08981602708783645,-0.08024994604848715,-0.09459918907405868,0.06195152817945934,-0.027961383534024817,0.02693148560968678,-0.04490065521857383,0.08037858726944236,0.48427345747637196
"(1, 2, 2, 1, 1, 2, 2, 1, 0)",O,0.08255813871591228,-0.051962778834176264,0.029391761511867398,0.07461428092427697,0.05562290571323547,0.004475708221814839,-0.08083851631227441,0.018512034965530694,0.4824041571333527
"(1, 2, 2, 1, 1, 2, 2, 1, 1)",X,0.06672901579496618,-0.07474835348044243,-0.09301545460897923,0.044908634132391045,-0.03959256554002997,-0.020620100267331548,-0.005443221153099281,0.04140058662238452,0.08797921323276334
"(0, 0, 0, 0, 1, 0, 0, 2, 0)",O,0.0007718167589772585,-7.466613163912552e-07,0.0007649113027132823,0.000760198374207119,-9.928910876092205,0.0007676109235288717,0.0007727597604811681,-0.06506333625320712,0.0007715294640226626
"(0, 0, 0, 0, 1, 0, 0, 2, 1)",X,-0.003859356814897704,-0.09647173675884407,-0.09612105411400149,-0.09583892746613012,-0.07816808593815013,-0.09583140677634967,-0.09624994408505233,-0.05605138706405868,-0.05276437390878035
"(0, 0, 0, 0, 1, 0, 2, 2, 1)",O,0.4817357214416139,-0.0006635274331654405,0.011115640896180511,0.0017279522256375096,-9.998523208393102,-0.007558739784511824,-9.95020643175392,-0.03878845216383236,-0.09846542490655141
"(0, 0, 0, 0, 1, 1, 2, 2, 1)",X,-0.061645028317291205,-0.05465757140375581,-0.07078785828189837,-0.0625310911215607,-10.01231351653674,-9.9630287215692,-0.09489452412854696,-9.958270417755564,-9.934846060854673
"(2, 0, 0, 0, 1, 1, 2, 2, 1)",O,0.04504381889606149,-0.08029706246950605,0.4859866520757736,0.253890696538847,-0.024604871115852606,0.001127785064159073,-0.00021434821870243426,0.047632804345077745,-0.019763158625499086
"(2, 1, 0, 0, 1, 1, 2, 2, 1)",X,-0.0875718342356237,-0.06531427631238484,-0.09571420848457508,0.4817823055667545,0.05220699537567994,0.06991999628710785,0.08212785078762319,-0.05864056175102022,-0.03704984756947381
"(2, 1, 0, 2, 1, 1, 2, 2, 1)",O,0.0775872169707674,0.007252560081173337,0.09108763207109824,0.013089349586084917,0.08542953967041861,0.02773411155436495,-0.07183024019600769,-0.09579312123658797,0.028966129143797648
"(0, 1, 0, 2, 0, 0, 0, 0, 0)",O,0.0004679947874675388,-0.024734772401245914,-0.00011788768704741125,-9.929792217264573,0.0007605346889890815,-0.0011190586661834726,3.023899151102133e-05,-3.165145505562016e-07,4.33258821167421e-05
"(0, 1, 0, 2, 0, 1, 0, 0, 0)",X,0.0009745970999741646,-0.03538924943450043,0.00027872547723218613,-0.018501597429390393,-0.003837492521372861,-9.963121621759955,0.002695537443518509,-0.013522009370264959,-0.005913692103848055
"(0, 1, 0, 2, 0, 1, 0, 2, 0)",O,0.015442878468936218,-9.925932267053257,0.019191046411233856,-9.936897554967272,0.0005533134522340334,0.02224293550335317,-0.0005304232414627289,0.007321283183727351,0.018699270577608364
"(0, 1, 1, 2, 0, 1, 0, 2, 0)",X,-0.04959485947355425,-9.973172169314894,-9.973298509287075,-0.08513680261867505,-0.01120102404518461,-0.03598639233355726,-0.021666717024585423,-0.009640635299827366,-0.03043141590297466
"(0, 1, 1, 2, 0, 1, 0, 2, 2)",O,0.3732426390942156,0.04784845134901536,-9.936326972789574,0.049480602532842394,-0.030000206925360685,-0.05646647525929476,-0.024427489452645414,0.05165162357871542,-0.023945459256188406
"(1, 1, 1, 2, 0, 1, 0, 2, 2)",X,-0.030257146321937503,0.0774025708573435,0.08244091854307142,0.07001234019267197,-0.03452469099081561,0.09408367285149946,-0.051510255817626784,0.09226726338741398,0.04067453475743604
"(1, 0, 0, 0, 0, 0, 0, 0, 0)",X,-0.06424996468137864,-0.00015402952225014696,-0.0001530690745071331,-0.00015379067577250732,2.3730323798955006e-07,-0.00015407026322676874,-0.00015369940024049876,-0.00015401971804581115,-0.0001528793226400444
"(1, 0, 0, 0, 0, 2, 0, 0, 0)",O,-0.021100808817401423,-0.00027201110696331885,0.0006302309683140702,-7.5817349603869e-06,0.0007703513161338436,-9.991413441200368,0.0006925217095164059,-4.4422476422238916e-05,1.2774346631640757e-06
"(1, 0, 0, 0, 0, 2, 0, 1, 0)",X,-0.07064148480307075,-0.0014281654128580215,-0.00038885319003979395,-0.002168341203839113,9.985750859878229e-05,-9.94764451763265,-0.006233128353228703,-9.93323084053618,9.4928516555205e-05
"(1, 0, 0, 2, 0, 2, 0, 1, 0)",O,-9.949164099942942,-0.05419378446842503,-0.03654454000992795,-0.06679242633795412,0.015919871561900348,-0.008218684679562188,-0.050424103906614275,0.003280508879763791,-0.050030132066599356
"(1, 1, 0, 2, 0, 2, 0, 1, 0)",X,-9.925731831015886,-9.930626316521343,-0.022325230649137103,-0.012375438643244488,0.4043354444113313,-0.012460368273250172,0.019129495565697506,-9.935171638494198,-0.024152347740313773
"(1, 1, 2, 2, 0, 2, 0, 1, 0)",O,-0.0330904868185848,-0.07700357672690715,-9.993003064428024,-0.07140801568524231,0.43782420924329735,-9.948721565024076,-0.04898473313808034,-9.9850434644742,-0.05362325723956677
"(1, 1, 2, 2, 0, 2, 1, 1, 0)",X,0.05286348398855514,-0.023474443737949297,-0.025795353718379585,0.07116201359225957,0.46859324463509244,0.0014817233414872177,-9.939122700353778,0.006654806044302727,0.2584634832897069
"(1, 1, 2, 2, 2, 2, 1, 1, 0)",O,0.06542880626825534,-0.0613679070544938,0.004788834876984421,0.07193133154384135,-0.08406470865101401,-0.03662312432189756,0.04107765368462621,-0.016161551575798863,-0.0434638868663606
"(0, 1, 0, 0, 0, 0, 0, 0, 2)",O,-4.7528488157213494e-05,-9.951065696457734,0.0007680667633763557,-0.0008067951713047576,-1.1975809436174006e-06,-0.00016172942251278078,0.00029421513642686944,-0.00014776794918759493,-0.08872841957012734
"(0, 1, 0, 0, 1, 0, 0, 0, 2)",X,-0.09992333871007283,-0.08045719564101068,-0.09651561211159447,-0.09780724819155763,-9.92791536184363,-0.09620493447274418,-0.09658279845750078,5.6781604609444945e-06,-9.946615327182387
"(0, 1, 0, 2, 1, 0, 0, 0, 2)",O,0.01609814039625769,-0.08439251126625354,0.013184338975172532,-9.9509150578917,-0.019551254865404766,-0.0015787756708955938,0.013305640681290845,0.4890379638590996,-9.967891143107234
"(0, 1, 0, 2, 1, 1, 0, 0, 2)",X,-0.09608737713901362,-10.001015470127122,-0.09540628141060369,-9.9386951232312,-9.99068600276878,-9.952926272325284,-0.09506651666953017,0.0001418035165025146,-9.985432405274164
