,,0,1,2,3,4,5,6,7,8
"(1, 2, 1, 1, 1, 2, 2, 1, 2)",X,0.07194396531458211,0.09954949693163298,0.04317354183795921,0.02698519514622419,-0.07409226148214568,-0.026461706914417557,-0.048392363594879174,-0.03280994446587271,-0.020072148531557005
"(2, 0, 0, 1, 0, 0, 0, 0, 0)",O,-0.040684993504977146,-0.0024110517255352152,-0.0004729469777418311,-0.09658863484301382,-4.5465363122840756e-05,-0.0001635645915260234,-0.001954562692075128,-0.001201761147632092,-0.0014733777081522492
"(2, 0, 0, 1, 1, 0, 0, 0, 0)",X,-19.961492968098728,-0.16619149278946405,-0.1635276864693866,-19.96549100254148,-0.09781905760999354,0.00012990103749383071,-0.1669179250871591,-0.16323614380750484,-0.16417885496998863
"(2, 2, 0, 1, 1, 0, 0, 0, 0)",O,-19.96236013233277,-19.965504056993527,0.017584724364776035,-19.999449189703142,-0.06433697668501995,0.47483283654133956,-0.13743558370850115,-0.1272963318702764,-0.14563217188005928
"(2, 2, 0, 1, 1, 0, 0, 0, 1)",X,-0.09593159735159512,-0.04908365019188541,0.4721014997965478,-0.07979016763315723,-19.984350623600076,-0.01458480288666903,-0.1293154729398272,-0.05670550072408751,-0.061166807828738935
"(2, 2, 2, 1, 1, 0, 0, 0, 1)",O,0.07971000057730923,0.0015932765980528618,-0.09171544028418405,0.05504632068818269,-0.0159410388667883,0.03878881332763745,0.07854758847220414,-0.028080860810650185,0.014231734501296181
"(1, 0, 0, 0, 2, 0, 0, 0, 0)",O,-0.018691588983874755,-6.335524403200475e-05,-6.044646465613166e-05,-6.044639723247846e-05,-0.012853574582039062,-6.335524601098745e-05,-6.335524403664248e-05,-6.0446397337293666e-05,-6.33384288710718e-05
"(1, 0, 0, 1, 2, 0, 0, 0, 0)",X,-19.992973939656217,-0.16292698837172526,-0.16194529897274254,-0.06403589450194241,-20.013910802463865,-0.1633352460045921,0.00017270399209279557,-0.16598101957067468,-0.16319012364195024
"(1, 0, 0, 1, 2, 2, 0, 0, 0)",O,-19.98013939412118,-0.02743814176681804,-0.028925474132877063,-19.95556503614787,-0.033799871941332604,-20.000865901411267,0.46672318871523577,6.148172912487951e-05,-0.007674711024615228
"(1, 0, 0, 1, 2, 2, 0, 1, 0)",X,-19.99503901012951,-0.16477803596193696,-0.17112117261789303,-19.96234768674079,-0.05280968488152456,-19.976598308276078,0.001409828506879963,-19.96288128870625,-0.16493788847082516
"(1, 0, 0, 1, 2, 2, 2, 1, 0)",O,-20.006551429806425,-0.16326629202214266,-0.004028081448228466,-0.061626131320680316,-19.974669388538455,-19.957973455093164,-19.98758915422396,-20.001798541942772,-0.16291683126937045
"(1, 0, 0, 1, 2, 2, 2, 1, 1)",X,-19.982004253128494,0.010440096695224757,0.46547666077673555,-0.02347172905123944,-19.956985200846468,-0.0784043086283077,-0.0063461681944063375,-19.97489530125121,-19.98389962440634
"(1, 2, 0, 1, 2, 2, 2, 1, 1)",O,-19.977539528750548,-19.97231415799497,-0.03288196202226637,-19.975999657474347,-0.05164771747823398,-19.97455635369329,-0.08770290701506839,-19.95522908788876,-0.09133624458066272
"(1, 2, 1, 1, 2, 2, 2, 1, 1)",X,0.06871913800550791,-0.08794002121428793,0.0939494215330254,-0.09367147660685404,0.054604398563554674,0.061553621288050725,0.04359510148366169,-0.09205654395264357,-0.04557243132647333
"(0, 0, 0, 1, 2, 0, 0, 0, 0)",O,-6.0592678775970224e-05,-0.002120388638391907,-6.6802234370956e-05,-19.969636659306968,-19.973181493277952,-0.0008529790400510406,-5.9345941460543824e-05,-0.0006466803366410233,-7.910611085068444e-05
"(0, 0, 0, 1, 2, 0, 1, 0, 0)",X,0.0001695598327444109,-0.16309730076205833,-0.1633610361523957,-19.985979357314523,-0.07573671973058474,-0.16335365927356266,-19.967194879630853,-0.16606056680632614,-0.1632170019145253
"(0, 0, 0, 1, 2, 2, 1, 0, 0)",O,0.4667247407917844,-0.01856220927097977,-0.025364389857965308,-0.06466059231262451,-0.022880959685051813,-19.955577340598683,-0.04088494713127793,0.007727250653046365,0.02278424377484887
"(0, 0, 0, 1, 2, 2, 1, 1, 0)",X,-0.15681055988789028,-0.1576885682487184,-0.15690786202693835,-20.01647425868859,-19.9868863284,-19.955680926000433,-19.966255801401015,-19.981092243565378,-0.15275015947600692
"(0, 0, 2, 1, 2, 2, 1, 1, 0)",O,0.4871841392814394,-0.09919344719326628,-0.02718840326976435,-19.98801190212776,-19.97834138094948,-19.965160974191615,-19.968677263785327,-0.010083788391450077,-0.08466477560242501
"(1, 0, 2, 1, 2, 2, 1, 1, 0)",X,-0.08357774742964022,-0.033582680177305965,-0.03728710960998434,0.031663692090464324,-0.05195940866105173,-0.04069079499809028,0.02656906870349468,-0.08773432332908698,-0.08198100950967649
"(0, 0, 0, 0, 0, 0, 1, 0, 0)",X,-0.0024452597303022527,-0.0024529364818108813,-0.0024107394057545995,-0.002445302519610608,2.0771079511190338e-05,-0.002250817192172066,-19.962083277142764,-0.002446866390445239,-0.0024443484943665475
"(2, 0, 0, 0, 0, 0, 1, 0, 0)",O,-19.97172200214507,-0.0012035611403106272,0.0017790172901617834,-0.0034939951675486166,-0.0012280203748937515,-0.0003112973359982341,-0.08033474820832356,-0.0023246098926660475,0.006986568464895905
"(2, 1, 0, 0, 0, 0, 1, 0, 0)",X,-19.98150382802335,-0.08301110509752606,-0.0017005997698333456,-0.009479122955525544,0.00023035687101874227,-0.007091180516401355,-0.020077864380983274,0.0001563670221507718,-0.015924682719809263
"(2, 1, 0, 0, 0, 0, 1, 0, 2)",O,-19.99100150830055,-20.02225454940929,-0.14151055934288737,-0.06003727963123438,0.048972292925429914,-0.12066787443554372,-19.986648550004112,-0.10082974641297993,-19.987609632927803
"(2, 1, 1, 0, 0, 0, 1, 0, 2)",X,0.006568823215974989,-19.970505036700555,-0.08996897571242529,-0.1084367862344005,0.4748484713525819,0.011501260322052342,-0.06245862808771772,-0.11842860375908695,-0.09067134460043923
"(2, 1, 1, 0, 0, 2, 1, 0, 2)",O,-0.09961401570996245,-19.963714476727397,-19.965589510431563,-0.0807543739797921,-0.07806038619757523,-0.058205307214329,-20.003335018444254,-0.04546296937159894,-19.989880567592788
"(2, 1, 1, 1, 0, 2, 1, 0, 2)",X,-0.09940738155077021,-19.96657520012521,-0.06332540134402168,0.04712167322521654,0.466146978146806,-19.963514704999962,-19.956627313290866,0.00611581894796436,-0.0061678761030708185
"(2, 1, 1, 1, 0, 2, 1, 2, 2)",O,0.02409501420751632,-0.059866317805966254,-0.005667691810168532,0.06723461497365751,0.4007127457355352,-0.06712082545693501,-0.09851486055080448,0.05688956820961097,0.04605346763962853
"(2, 1, 1, 1, 1, 2, 1, 2, 2)",X,-0.0435315314152126,-0.05970486794186219,-0.056252829747779926,-0.09772103354414292,-0.011958642741444092,0.03548153396453099,0.03582425632192174,0.08343216620287366,0.09049092952779692
"(0, 0, 0, 0, 0, 0, 1, 2, 0)",O,-0.011057661815946702,-0.005750432836995553,-0.013751346934748478,0.006991454211430172,-0.01178936397766242,-0.01247887885214633,-0.08012502396012243,-19.966435538735404,-0.0006510536739745967
"(0, 0, 0, 0, 0, 1, 1, 2, 0)",X,-0.011785947858518452,-0.024608914246921406,0.001896080547709173,-0.06841867306354898,-0.03339532622962906,-19.986010097751407,-19.980089972977762,-0.040269803712431655,-3.1506337494955925e-05
"(0, 0, 0, 0, 0, 1, 1, 2, 2)",O,-0.07573611292123811,0.00709798087311037,-0.005153621104790738,-0.02869283160144134,-0.008634010350544674,-0.09565656047495963,-19.955580643622586,-19.999923447026728,-19.958853298571714
"(0, 1, 0, 0, 0, 1, 1, 2, 2)",X,-0.021652542940050937,-0.07232402725174425,-0.02273266912854421,-0.021983629645728524,-0.020423476025350794,-19.99412952129379,-19.958580119777217,-0.06741244462649706,-19.96439529565872
"(0, 1, 0, 0, 2, 1, 1, 2, 2)",O,0.0583531525845684,-0.07736813020166709,-0.1409783903608644,-0.12736054996085222,-0.09838134848575297,-19.967924097160246,-0.01060051066579884,-0.06673035595040944,-0.09316294454847306
"(1, 1, 0, 0, 2, 1, 1, 2, 2)",X,-20.0065347177486,-19.990975431035466,-0.16672344728035818,-0.16892990762163246,-20.021170773125306,-19.991994634854596,-19.968402811286314,-20.04590847753245,-19.964335465119014
"(1, 1, 0, 2, 2, 1, 1, 2, 2)",O,0.0015376297295639774,0.028356478125902695,0.48370706969925953,0.06443679255197818,0.06151072694143431,0.04939424983673801,0.01196648948451881,-0.03352195061532011,-0.058640436151755515
"(1, 1, 1, 2, 2, 1, 1, 2, 2)",X,0.018058532209214967,-0.025813931358881256,0.0329365458505978,0.013880510937958612,0.04655122683359142,-0.03963183961185626,-0.08870365172520318,-0.06795637006983246,0.03570150269467917
"(0, 0, 0, 0, 1, 0, 0, 0, 0)",X,1.591287709299427e-05,-0.00245450708024872,1.0680182157070617e-05,-0.0024532249811237946,-0.06361180684262219,-0.002453268330282951,1.591287709299427e-05,-0.0024758976719700893,1.0680182157070617e-05
"(0, 0, 0, 2, 1, 0, 0, 0, 0)",O,0.00516622100185649,0.00700921423178227,0.006960394563136802,-19.97685505840478,-19.991077958811733,-6.196978946552327e-05,-6.149213741851473e-05,0.005100525856547489,0.006986579035468663
"(0, 0, 0, 2, 1, 0, 0, 0, 1)",X,-0.019961654355761704,-0.14859347487858354,-0.11959873005500249,-20.01091879462467,-20.007223347629846,-0.06508664132388875,-0.09797257701203793,-0.10665331326630564,-19.97661730598153
"(0, 0, 0, 2, 1, 0, 0, 2, 1)",O,0.45013679100992654,0.03866750960623745,0.013078510239941131,-0.04180170513345747,-0.025430398451219777,0.013396515564953197,0.016960236786622465,-0.08475431496330198,-0.08107150377551915
"(0, 1, 0, 2, 1, 0, 0, 2, 1)",X,0.0011487743764052997,-19.975414700554627,-0.15825987576948164,-19.970349290624338,-19.96809149007571,-0.10021036038239266,-0.12834518915946544,-19.960980242535957,-19.99710457862057
"(0, 1, 0, 2, 1, 2, 0, 2, 1)",O,0.46781766877271425,-0.05496231986832872,0.04477773488868993,-19.97177144373298,-20.011973741294632,-19.96849204680572,-0.029762232964173768,-19.9641794885651,-19.978003672170757
"(0, 1, 1, 2, 1, 2, 0, 2, 1)",X,-0.15466463396884825,-19.98269852575493,-19.98228395578536,-19.97478443757168,-20.037181258122267,-20.044808480352387,-0.15465890721642522,-19.95666632340114,-20.03578521059067
"(2, 1, 1, 2, 1, 2, 0, 2, 1)",O,-19.962075382626065,0.021925674325973185,-0.07707812727503205,-0.05109008799846653,0.053251280072161566,0.06102399807083689,0.4649836865483359,0.07913254459738267,0.043477048560853715
"(2, 1, 1, 2, 1, 2, 1, 2, 1)",X,0.09935591624641193,0.09239227059807945,0.05869295031985006,-0.01116186415267477,-0.08724862652199704,0.028634659011157332,-0.00435021403854334,0.022520303119909754,-0.0684344120820683
"(1, 2, 1, 0, 0, 0, 1, 0, 2)",X,-19.965794244312054,-19.999565113351622,-19.99972445345564,-0.16264942666042362,-0.16382720331122466,-0.1626992799284885,-20.014379092746896,-0.16324349200383156,-20.035122251962584
"(1, 2, 1, 0, 0, 2, 1, 0, 2)",O,-0.05334155866044408,-20.014090408075912,-19.977186458040364,-0.09456027892735086,0.46639700615176555,-0.09325834629680346,-19.957583878554544,-0.06424460933551818,-0.05566549379725048
"(1, 2, 1, 0, 1, 2, 1, 0, 2)",X,-0.07539929052286075,0.08144473259135929,0.08592651333635293,-0.014490244087861329,0.08176540842030136,-0.09140923633869238,0.04383475618748717,0.09481888173823053,0.09558125901946199
"(0, 0, 0, 0, 0, 1, 0, 0, 0)",X,-0.002443421900618337,-0.0024421441212060346,1.0647363026956628e-05,1.0679976628869417e-05,2.2174335411206054e-05,-0.08258175737492811,-0.00020606030888834238,-0.0024758976719651453,1.6499712947491258e-05
"(0, 2, 0, 0, 0, 1, 0, 0, 0)",O,-0.00020358649688574643,-0.05124096154138891,3.85476668735284e-05,-0.00020745044871769362,0.006978067804798364,-0.016007986876170888,-0.002639625591859093,-0.0010894141796365976,-0.00043041460955934923
"(0, 2, 0, 0, 0, 1, 0, 1, 0)",X,-0.011851421754391314,-19.973672615584597,-0.05280120586512294,-0.01184722977770537,-0.010002214795908564,-0.06872395366875389,-0.007109655131389763,-19.998894116865312,0.00015165131207141227
"(0, 2, 0, 0, 0, 1, 0, 1, 2)",O,-0.0004689260303331169,-0.045084832203409336,-0.026781636450198612,-0.0004470432151532378,-0.01085010317627416,-0.012749507841283522,-0.013312041880735578,-0.09140582759106355,-19.995518194211513
"(0, 2, 0, 0, 0, 1, 1, 1, 2)",X,0.047584774772278335,-19.979688084882007,-0.014603297212998518,-0.010542485068015077,-0.051490408155904784,-0.031408658541056275,-19.997086664233386,-19.997796534257827,-19.988221986200593
"(2, 2, 0, 0, 0, 1, 1, 1, 2)",O,-19.959515118097674,-19.957795952293363,-0.14583076988685995,-0.14823484653516328,-0.15131683036215565,-19.967466842831808,-19.985583698572363,-19.99820185148137,-20.02787117722688
"(2, 2, 0, 1, 0, 1, 1, 1, 2)",X,0.0760249495162034,0.09266862708508455,0.4847349081646003,0.0007879761052852763,0.05469482647682994,0.0926156532395028,-0.02050702401419728,-0.07678594196204154,-0.09656154221645613
"(2, 2, 2, 1, 0, 1, 1, 1, 2)",O,-0.02393374852872336,-0.020074313602033336,-0.051017928619540555,0.002588751992601751,0.033604259635792166,-0.07931062147570425,-0.08162255749031898,0.03500288732875356,-0.07263072132841633
"(0, 0, 1, 0, 0, 0, 0, 0, 0)",X,-0.002444584157726495,-0.002468548344606222,-0.0729788216168694,-0.0024738786884317783,1.9905572470844502e-05,-0.002450762771244532,-0.002470546072633528,-0.002468553551478885,-0.002454586828293095
"(0, 0, 1, 0, 0, 2, 0, 0, 0)",O,0.004383978376527366,0.0070021793464129485,-19.9799943082405,8.992777899882788e-05,0.005983164553173197,-19.982439436494758,-0.0002174052192649252,0.00036434971518326166,-2.954466492905489e-05
"(0, 0, 1, 1, 0, 2, 0, 0, 0)",X,-0.0007899886790112094,-0.0139594964506597,-0.010878718092886847,-0.039259619786472744,-0.010514146901767099,-19.987420570675962,-0.014585662131609299,0.0001223564292809179,-0.03638039028579635
"(2, 0, 1, 1, 0, 2, 0, 0, 0)",O,-19.969777454618306,0.02093186321114408,-0.057915005415075466,-0.0043440546561406,0.013603725060268137,-0.022913705878884638,-0.05932473568691754,-0.03346294785974771,-0.027452390155466147
"(2, 0, 1, 1, 1, 2, 0, 0, 0)",X,-0.03428661822424561,-0.16479571032451948,-19.999791964984958,-19.989369300100194,-0.07634490244135794,-0.07933275574484651,0.0010604166326027,-0.16448488579433276,-0.16314503265353691
"(2, 0, 1, 1, 1, 2, 0, 0, 2)",O,0.04169328505212877,0.05526489548811246,-0.08996662139783128,-0.059541711199380926,-0.03467672503073789,-0.08192141584194,0.46612866472439113,0.03019886054325359,-19.963574726361234
"(2, 0, 1, 1, 1, 2, 1, 0, 2)",X,0.006547467736538609,0.055066554128877565,-0.03165790700437658,0.016126283245097656,-0.09172495046591056,0.09253353347861729,0.09677524364459689,-0.014858146898537178,0.046353716469363704
"(0, 0, 0, 0, 0, 0, 0, 0, 1)",X,-0.0024453003736004944,-0.0024545070802487047,-0.0024707386905601786,-0.0024453026578245022,2.0825208933902776e-05,-0.0024532683302829496,-0.002457259744279689,-0.002468553551197931,-19.97467173449314
"(0, 0, 0, 0, 0, 0, 2, 0, 1)",O,0.007020742126513397,-0.0003255108029904783,0.006417393186379102,-7.689219422036689e-05,-0.0004882430991580669,-0.005377926278930601,-0.061007403599604104,-0.0016948794080450225,-19.969791606144693
"(0, 0, 0, 0, 1, 0, 2, 0, 1)",X,0.00012990103749383071,-0.16415126408465341,-0.1631530891693554,-0.165278705852907,-19.96314082335095,-0.16669426703158968,-19.960818699251917,-0.16691178373137322,-19.980061463457805
"(0, 0, 0, 0, 1, 0, 2, 2, 1)",O,0.47689081579419246,0.021950632479730267,0.04349453167104356,0.0019630165431957936,-0.005090620248440786,-0.03130433287738617,-0.014792827379534329,-0.08961548595208527,-19.957160196564658
"(0, 0, 0, 1, 1, 0, 2, 2, 1)",X,-0.15191000925645975,-0.15781575328686645,-0.1529967913399031,-20.040574504468882,-19.95870077952365,-0.15542047255123032,-20.039370809946742,-19.97434790451966,-19.98180674541851
"(0, 0, 0, 1, 1, 2, 2, 2, 1)",O,0.47950681748663765,-0.0038389030859566496,-0.00383890309819266,-0.05603882067100947,0.012145764389085836,-19.98806609266486,0.0005614087899441095,-19.958155457326733,-0.040437031265592706
"(1, 0, 0, 1, 1, 2, 2, 2, 1)",X,0.055613064215871644,-0.06395027330043368,-0.05991100465949391,-0.02876047860459359,0.02030751027895164,-0.0009404526427511384,-0.07561303521652857,0.014915283391178313,0.0585519500381782
"(0, 0, 0, 0, 0, 0, 2, 1, 0)",O,-6.938286464859814e-05,-0.003340560288673438,-0.0004125581500244326,-5.053701571057847e-05,-4.5465363122840817e-05,0.0008287354030443093,-0.056373108335932544,-0.06419412399348398,-0.0024304948717806343
"(0, 0, 0, 0, 1, 0, 2, 1, 0)",X,-0.1687480907052951,0.00012990103749383088,-0.16852134744423952,-0.16569864077500754,-19.959674282570724,-0.16301262184676718,-19.961405016217338,-19.997226204037222,-0.16504321170312505
"(0, 0, 2, 0, 1, 0, 2, 1, 0)",O,-0.049069910814265,0.4814896321504861,-0.06534208298045371,0.00036364671329534165,-0.08488169981590206,-0.0021805892363930164,-19.956831724938077,-19.996768819439335,-0.05138704868791252
"(0, 0, 2, 0, 1, 0, 2, 1, 1)",X,-0.16464730965832092,-0.16743567047163185,-20.020067295916007,-0.16808671933617408,-19.95512839941941,-0.16484214401346042,-20.04376964293064,-20.011422333039363,-19.96889541771549
"(0, 0, 2, 0, 1, 2, 2, 1, 1)",O,0.47098593797149196,0.017053008268755263,-0.03700783665879519,0.015172854699767755,0.04892918371206323,-0.007509989827270178,-0.0753313535260301,0.05541754987204123,-0.07490745995625339
"(1, 0, 2, 0, 1, 2, 2, 1, 1)",X,-0.020140198639410564,0.06826967461487421,0.08289689315318993,0.07376869176736675,-0.07543956345961544,0.007199886440677775,0.05387481561510726,-0.04307358780838466,0.07726320758246172
"(0, 0, 0, 1, 0, 0, 0, 0, 2)",O,-0.020844520590352765,-0.01816668201934167,-0.017903176072253002,-0.07961681821450894,-0.009691495084272741,-0.0065021413415194875,0.00696600564583404,-0.00784063653238108,-19.95827127190568
"(0, 0, 0, 1, 0, 0, 1, 0, 2)",X,-0.019946503526300445,-0.10068234483626369,-0.07601853601338446,-19.95445991683328,-0.1286345952822116,-0.10248720379007042,-19.992406821489997,-0.15276283671445753,-0.07640573906525175
"(2, 0, 0, 1, 0, 0, 1, 0, 2)",O,-19.98752086223175,-0.11775234146048742,-0.15327921063872796,-20.013799240271716,0.05707683344773063,-0.13753251785208742,-0.05860677802087258,-0.11965146292028936,-19.979008819137327
"(2, 1, 0, 1, 0, 0, 1, 0, 2)",X,-19.96425925539138,-0.026823376662144183,-0.04382069531879002,-0.03812820442095344,0.4687146006766512,0.013920926058032444,-0.032329507157267276,-0.010158460611569452,-0.06636162208592761
"(2, 1, 0, 1, 0, 0, 1, 2, 2)",O,-0.08938943870351489,-19.99527961610202,-0.12294609328738769,-0.04969874610897256,0.0429044160899773,-0.09581978848208919,-0.048206313398796045,-0.09441905797331368,-19.95505145873182
"(2, 1, 1, 1, 0, 0, 1, 2, 2)",X,-0.061097595921154046,0.02552812618856934,-0.006036143028909577,0.03478884216431394,0.4713103485655115,-0.030865270220970506,-19.97076939033786,-0.07356724794389942,-0.07930821512615367
"(2, 1, 1, 1, 2, 0, 1, 2, 2)",O,0.06590022788662803,-0.0854910076624273,0.0418519852840433,-0.09343649877160715,0.014989626964898292,-0.03248262674146063,-0.0705617146168808,0.03368289980903014,0.02136739154867766
"(1, 0, 1, 0, 2, 0, 0, 0, 0)",X,-19.956176184231836,0.00017270399214947842,-19.99749986512593,-0.1381105598766676,-20.03650969452648,-0.1567267452989991,-0.16298881040004376,-0.12272365850872541,-0.15562436205640054
"(1, 0, 1, 0, 2, 0, 2, 0, 0)",O,-19.992443328430273,0.48622060010629997,-0.05904788852232763,-0.0010151005726547915,-0.003363719428965406,-0.05701745193553341,-0.030202669349872258,-0.018732492676332008,-0.06678287932815792
"(1, 0, 1, 1, 2, 0, 2, 0, 0)",X,-19.99429336971528,0.0014098285068799635,-19.995197203710493,-0.07101257994717301,-19.99884665843482,-0.15148606437047005,-19.974956106062468,-0.1635183020836224,-0.16523662862621052
"(1, 2, 1, 1, 2, 0, 2, 0, 0)",O,-19.96626422343345,-19.98257051853229,-0.09565113676798692,-0.09572577572621371,-0.08561236925030163,-0.1653250708532364,-19.954147662922182,-0.0040280814482284676,-0.16663163479738738
"(1, 2, 1, 1, 2, 0, 2, 1, 0)",X,-0.07142795588174936,-19.987024248729167,-0.07749394905866024,-19.95601470062263,-19.972089423708717,0.011508804137795616,-0.027104401562631428,-19.964344752972956,0.010828454394351318
"(1, 2, 1, 1, 2, 2, 2, 1, 0)",O,-0.07687375794904101,-20.011966599506426,-19.98808727754092,-19.977087036167095,-19.991529623645658,-19.989926118001836,-19.9575521538632,-20.002961182523116,-0.0328822975365589
"(0, 0, 0, 1, 2, 0, 0, 1, 0)",X,0.00014809949940874126,-0.02841502416693053,-0.012667371881812309,-19.96054587397979,-19.9786673209491,-0.012037916380924019,-0.013170985550089057,-19.962470795737875,0.00012685414213773954
"(2, 0, 0, 1, 2, 0, 0, 1, 0)",O,-20.035126486855436,-0.13716803045757814,-0.1528053361280141,-20.030561512828722,-19.98287599899344,-0.14107579628867484,-0.15041488562182745,-19.988893895723937,-0.0004231453613920291
"(2, 0, 1, 1, 2, 0, 0, 1, 0)",X,-0.06910513222310669,0.017193008837502258,0.034342450621629717,-19.96735030029526,-0.04078667447020978,-0.09827295186513257,0.0416937814045612,-19.967051908867322,0.4654582139237729
"(2, 0, 1, 1, 2, 0, 0, 1, 2)",O,-0.039012177248503636,0.054915804742874996,-0.028845846601121772,-0.043552519957989234,-0.025239489341656207,-0.024406407975707506,-0.07522470090694638,0.04821561274761185,0.09813316108455522
"(0, 2, 0, 1, 0, 0, 0, 0, 0)",O,-0.0025759578067632584,-0.09312674576811163,-0.0004305881421698254,-19.992161824254584,-0.0023507921349885563,-0.000386704125058687,-0.0003915380275108659,-6.044639392804235e-05,-0.0010654552457711106
