,,0,1,2,3,4,5,6,7,8
"(0, 2, 2, 0, 0, 1, 1, 0, 1)",X,0.49530459667240356,-0.022186844009411205,0.03550740106446321,-0.024605717303187676,-0.02402795350518723,-0.0951553163392001,0.018432744685774965,0.0013327161071035876,0.03852249672430144
"(0, 2, 2, 0, 2, 1, 1, 0, 1)",O,-0.024803940942920752,0.010209532474778432,-29.969117244069597,-0.0247360962229693,-29.965233923044803,-0.030819949526377163,-0.07582847487815765,0.4951710818452014,0.004545339063551784
"(0, 2, 2, 1, 2, 1, 1, 0, 1)",X,0.49505990634892316,-0.024431709894922646,0.0810546500663743,0.029248031522763618,0.07508299819950134,0.015380110438837982,0.07004919452064937,0.4953778095612289,0.016017310036748625
"(2, 2, 2, 1, 2, 1, 1, 0, 1)",O,-0.071153792454763,-0.0027134600769657125,-0.03395480711006345,0.09880187012439087,0.0982415359379823,-0.04043223931233569,0.052931224288256834,-0.06433425848113397,0.08428384388833038
"(0, 0, 0, 0, 2, 1, 0, 1, 0)",X,-6.207960314652845e-05,-6.189612919914934e-05,1.278138140129739e-09,-6.192924368006457e-05,-29.977258415299847,-29.99257529248654,1.4737672716073894e-09,-0.08087797628225708,1.4737672716884932e-09
"(0, 0, 0, 2, 2, 1, 0, 1, 0)",O,-3.107517628759732e-08,-6.197560268466051e-05,-2.1796227182947862e-08,-0.0039608617949633135,-0.07102308844259116,-0.01652185032740791,1.7908661254599862e-07,-0.04672118411670714,0.0012385848786081828
"(0, 0, 0, 2, 2, 1, 0, 1, 1)",X,-0.024908442644962624,-0.024792688699011776,-0.024771697576724556,-0.025133304933102424,-29.984494688531722,-29.965944404219403,-0.024834907475991826,-0.05602147444989796,-29.968346603402473
"(0, 0, 2, 2, 2, 1, 0, 1, 1)",O,-0.024721758918758177,-0.024756831010803167,-0.04361009454845253,0.0038236355171001463,-0.08706520377526016,-0.08541000066313764,0.49543395154880077,0.01995502106674052,-0.002758656545365959
"(0, 0, 2, 2, 2, 1, 1, 1, 1)",X,0.021567201083130108,0.04841331148407252,0.04964434346459315,0.09132096899862627,-0.06437643171237202,-0.09762275829700962,-0.08470513354384357,0.021239193672827714,0.04372069698307651
"(2, 0, 0, 0, 1, 0, 0, 1, 0)",X,-0.0068773135849063555,1.5095690716016053e-09,-0.024750012194831774,-0.0249882729577544,-29.99707040155864,-0.024888464493661774,-0.02485632483690099,-0.006923656934417072,-0.024752842053215256
"(2, 0, 0, 0, 1, 0, 0, 1, 2)",O,-0.09519567548779317,0.4950568411652598,0.001228424616591014,0.0012071030788069477,-0.0968155690459678,0.0012301335879441933,0.0012349943959585185,-0.0841334491311812,-29.97487565697029
"(2, 0, 1, 0, 1, 0, 0, 1, 2)",X,-29.965090395237212,-0.024749339542792282,-29.98930750566866,-0.02475479303538227,-29.97398343620849,-0.024909838401279485,-0.04678868894048022,-30.007023814928576,-30.007369056737545
"(2, 0, 1, 0, 1, 2, 0, 1, 2)",O,0.056122960082025636,0.49829215727138837,0.018688419093686195,0.0009537183049263356,-0.05952362748147486,-0.012714922749582747,0.4931943478819711,-0.09536723457695542,0.010763605513259208
"(2, 1, 1, 0, 1, 2, 0, 1, 2)",X,-0.01486857950357827,-0.07414125085382242,0.01612638251927763,-0.09288610457599467,-0.015955856455219658,0.03415186176048582,0.012006609945213659,-0.09229471279097712,-0.09523542014084174
"(2, 0, 0, 0, 0, 1, 0, 1, 0)",X,-29.968640793022026,-1.4698581545386136e-07,3.099524660383835e-06,-1.2844283732963915e-07,-6.209489033151868e-05,-0.0638181825831158,3.100622118957391e-06,-0.016080031171973916,-6.190584500051625e-05
"(2, 0, 0, 0, 0, 1, 2, 1, 0)",O,-0.029533171841422443,-0.02475080235768225,-0.024814953617695045,-6.201078705663952e-05,-0.02371787679253131,-0.0005546815580677461,-29.965357444915078,-29.990902917957683,-0.024764073289699796
"(2, 0, 0, 0, 0, 1, 2, 1, 1)",X,0.04750484757474721,-0.023471950777411613,0.0011497923943226086,0.4951694144123368,-0.024736828804404788,-29.980784704080097,0.02227363391451595,0.04966998035050729,-29.969379826502703
"(2, 0, 2, 0, 0, 1, 2, 1, 1)",O,-30.00053264893342,-0.024787086384475993,-0.07524291524661726,-0.024801146369036287,-0.024827444072061666,-29.96785546958788,-0.08886816002731504,-0.09329119137961742,-29.992353286355755
"(2, 0, 2, 1, 0, 1, 2, 1, 1)",X,-0.09846975038616013,0.4953911210904609,0.03467866145345741,-0.07743683002267446,0.4960814159491682,0.058007140953126646,-0.013261502956818355,0.014882918990018285,-0.009020483470624521
"(2, 0, 2, 1, 2, 1, 2, 1, 1)",O,0.07837168064390604,-0.058276736868438574,0.01626549779731265,-0.029339423766917477,-0.0038072786802679504,-0.036553488817001295,0.04621422038784265,-0.08851976800350808,-0.031553234509833536
"(1, 1, 0, 0, 0, 2, 2, 0, 0)",O,0.01396713163338667,-0.06588222115891569,0.4966643387451781,-6.204764906762915e-05,0.0012383256972667805,-29.965594259844433,-29.96717584179252,0.001237362900173366,0.001215997827245022
"(1, 1, 0, 0, 0, 2, 2, 1, 0)",X,-30.005741361733453,-29.9812328998814,-0.024749526459515024,-0.024777523889463735,-0.02475381415969363,-29.99140195969333,-0.04299973305123861,-29.9641553997331,-0.024788264433234022
"(1, 1, 0, 0, 2, 2, 2, 1, 0)",O,0.06900430642403022,-0.06093587701240091,0.4950784315087554,-0.02493596151910294,0.06216709197143497,-0.09823081225635114,-0.08014291414586026,-29.964559681784145,-0.024755688561963834
"(1, 1, 0, 1, 2, 2, 2, 1, 0)",X,0.09157882303016135,0.08272383704429545,0.4987217452930047,0.00560171439440213,-0.0741445546867463,-0.06028663131501664,-1.8706959986986016e-05,-0.04405306613964266,-0.0248925522152251
"(2, 2, 1, 0, 0, 0, 0, 1, 0)",O,-29.972046732793384,-0.08405930520310756,-0.035779545684703165,-0.006034079841355719,-0.00013612543839878452,2.2791386583670128e-06,-0.0010892027034807702,-0.07388345548417355,0.0012282145313585841
"(2, 2, 1, 0, 1, 0, 0, 1, 0)",X,-0.020474879509628563,-29.990723107315443,-29.97386342519489,-0.02479996929780974,-0.05052598296704245,-0.024821380646006464,6.036200122936121e-07,-29.993908099713828,-0.024721471917783434
"(2, 2, 1, 0, 1, 2, 0, 1, 0)",O,-0.08901788145919498,0.07777911724812847,0.09033435246229449,0.0010011558142942272,0.0881868413907802,0.07356310439944089,0.4965755091352132,0.012311632808549702,6.328726969356104e-05
"(2, 2, 1, 0, 1, 2, 0, 1, 1)",X,-0.049531977746070946,-29.991661752124536,-29.98066970998237,-0.024768684456915654,-29.96581177800621,-0.07395109914447442,0.00024137611262515054,-30.00124285305156,-0.02037025189131196
"(2, 2, 1, 2, 1, 2, 0, 1, 1)",O,-0.05626030049880409,0.036450384010004916,0.06815290885863895,0.023916194209790007,-0.07970899149373706,0.06007004927622253,0.4959460260472641,-0.03218834622408133,0.020676944613081588
"(2, 2, 1, 2, 1, 2, 1, 1, 1)",X,-0.02551753580248546,-0.07199408054042628,0.01882325909525269,0.08107947905471621,-0.09714857156702233,-0.04090458153323147,-0.058678750804221316,-0.017978825507817597,-0.027009606377683723
"(1, 1, 0, 0, 0, 0, 0, 0, 2)",X,-29.964036270960474,-0.03572802334934787,3.0965662739426364e-06,-0.024755909683544765,-0.024768292084406195,-0.0247514884151247,-0.02480291683007061,-0.02485852116805495,-29.969908724372623
"(1, 1, 1, 0, 0, 0, 0, 2, 2)",X,-0.09757680556921254,-0.052121403111726,0.05659153273809478,0.0018269182523247968,-0.0589312632436279,0.016827375926539018,-0.013383058884382182,0.020935388977466246,-0.052201170875819464
"(1, 0, 0, 0, 1, 2, 0, 0, 0)",X,-29.992203324348228,-0.02475476209281901,-0.02476101212073004,-0.024761415420630938,-0.022516533983171966,-29.99200246944777,-0.024754666928379878,-0.024869010493178544,-6.191523037107213e-05
"(1, 2, 0, 0, 1, 2, 0, 0, 0)",O,-0.0666469170362169,-0.08166400862912226,0.001238315785750957,0.0012392827124563317,-0.04660943333834231,-0.07881929161251629,0.001208899073887916,1.8173760166259776e-07,0.4950952418563802
"(1, 2, 1, 0, 1, 2, 0, 0, 0)",X,-29.97659819932959,-0.08278868161740081,-0.08198305593844846,-0.024880835412607008,-0.09041791100363637,-29.98100976216303,-0.02478144431351105,-0.024769677067590957,-0.02482659141208814
"(1, 2, 1, 0, 1, 2, 0, 2, 0)",O,-0.03840032820531225,-0.07008954363135254,-0.0517536726433568,0.0012566367958318104,0.01936702870273435,0.042214684963838844,0.4951274923450744,0.06980659585381391,0.49539354135242347
"(1, 2, 1, 1, 1, 2, 0, 2, 0)",X,-0.05519060700786049,-0.07198172160136176,-29.991924698149116,-30.007370089142466,-29.963196868047554,-29.99022353135975,-0.02482018509683577,-0.0759042856308154,-0.024789373201829754
"(1, 2, 1, 1, 1, 2, 0, 2, 2)",O,0.06993774021074536,-0.07262317438506827,-0.04687151111457884,-0.01866896086763499,-0.07063322965774235,0.06330358568772923,0.49578746410843955,0.06508371355045212,-0.0418431582876192
"(1, 2, 1, 1, 1, 2, 1, 2, 2)",X,0.08425071783120805,0.06771991012027906,0.05485386117286545,0.004152496779820436,-0.02431790920160934,-0.024311004349081886,-0.05057170290619435,0.03610707430540522,0.053082048756961875
"(2, 1, 0, 1, 2, 0, 0, 1, 0)",X,-0.09609484038506394,-0.007249073867822545,0.001237924751263098,-0.018206235062281945,0.006065976432534342,4.4741696731117627e-07,0.0012377001056697865,0.06553484497633333,0.4958554574863968
"(2, 1, 0, 1, 2, 0, 0, 1, 2)",O,0.0578715995869907,0.02742841544494698,-0.0473657960929071,-0.04756750945099739,0.055440012222354146,0.06206364486292021,-0.009917932433692586,0.0454553248123723,0.08289085027206164
"(0, 2, 2, 1, 1, 0, 0, 0, 0)",O,0.0059255349662824894,0.06322486331785379,-0.047577036700519604,0.03666319775717905,-0.03539352272562753,0.49507133196690856,-0.02476295588358627,-0.024513465980613137,-0.024818930172328356
"(0, 2, 2, 1, 1, 1, 0, 0, 0)",X,-0.04612038467528541,-0.05920543858916774,-0.02101650344924018,-0.015661809924584588,0.02909036100335305,-0.09248877752452883,-0.013207098260319294,0.07203090030786694,0.09857336066182676
"(0, 0, 0, 0, 1, 2, 0, 2, 1)",O,0.4973802098635701,-5.223482382081269e-07,0.001222648929921676,4.002925394606383e-06,-0.03597451925755531,0.05053857230750067,0.001236531204518446,0.0920119101223951,-0.03599191083758546
"(0, 1, 0, 0, 1, 2, 2, 2, 1)",O,0.49543971545838983,-0.028769592672891794,-1.0565376430201642e-05,-1.0595799386901333e-05,0.08237445660666898,0.03784363385918349,0.09336780366171457,0.09876059197676926,-0.04912611278187134
"(1, 1, 0, 0, 1, 2, 2, 2, 1)",X,-0.057573285415688825,0.04370593621687019,-0.0251527342223217,0.09046970748919816,0.07322692778981138,-0.010636553795485892,0.02352342303292576,0.09120569082739571,-0.0355973368844823
"(0, 1, 1, 0, 1, 0, 0, 2, 2)",X,-0.0248034510655794,0.09723660443644072,0.044758118079562786,-0.024772040254698414,-0.08893421710678372,-0.024867764892852338,0.4960570173822524,-0.04140825654341478,-0.06364914762025778
"(0, 1, 1, 0, 1, 2, 0, 2, 2)",O,0.49735535006497045,-0.018565759913546254,-30.004022355810598,-0.02480891838196597,-0.07253164225662426,-29.96594949698436,0.49509944125915917,-30.003751584713765,-0.08238530930780724
"(0, 1, 1, 1, 1, 2, 0, 2, 2)",X,-0.02495274106548765,0.09475958731750156,-0.06269333944332396,0.03323750069831888,0.005538130124013357,0.06425248103898082,0.49632525051772464,0.08221521976244203,-0.042977309782180596
"(0, 1, 1, 1, 1, 2, 2, 2, 2)",O,-0.09793513561733702,0.059704031886445214,0.045268045725652684,0.021186591083475426,0.04105923918943327,-0.08524174822850661,-0.050841585225603336,-0.026602273102373217,0.07349498964035492
"(0, 0, 0, 2, 1, 0, 0, 0, 0)",O,3.095514984869184e-06,3.096512543261031e-06,3.097123704296126e-06,-0.019467971953879254,-29.98814094097716,-6.720477240966301e-11,3.09729304183184e-06,3.099410114558263e-06,3.094382002395945e-06
"(0, 0, 0, 2, 1, 0, 1, 0, 0)",X,-0.02476892946681882,-0.02487381620673143,-6.194586552908867e-05,-29.991371861970606,-29.99407909997717,-0.0247531762816346,-0.061183666592416634,-0.024813824560308645,-0.02476721076987292
"(0, 0, 0, 2, 1, 0, 1, 0, 2)",O,5.605073165246842e-07,0.0011485995550401112,0.4953442153978487,-29.969125729336803,-0.026476878565977982,-1.266880744534466e-06,-0.03278857249705962,0.0011840725503963225,-29.979426686160974
"(0, 0, 0, 2, 1, 0, 1, 1, 2)",X,-0.024847399969942455,-0.02485022647920016,-0.024821279526024375,-0.036838419762556626,-0.06751149401407637,-0.02476990452775011,-29.971607403732524,-0.03497187090430716,-29.9981097764125
"(2, 0, 0, 2, 1, 0, 1, 1, 2)",O,-0.04651532977821422,0.4945740509041896,0.4970771633765415,0.03110911027757221,0.0700372704595982,0.0011772405823319415,0.05654814824857385,0.01743416858684481,-0.07810450276657742
"(2, 0, 1, 2, 1, 0, 1, 1, 2)",X,-0.07099614611412493,0.02520861265419508,0.05169739446294819,0.05845673132341406,0.0015857983243034168,0.012051426453671271,0.02959688041066874,0.01967197908944332,-0.04005295278978576
"(2, 1, 0, 0, 0, 1, 2, 1, 2)",O,-29.97088993042994,-0.06630528771892563,-0.024740960565325886,-0.02476717868118369,0.4974117682225613,-29.979163552332246,-29.980071411613533,-0.038945530953799094,-0.02243157466423104
"(2, 1, 1, 0, 0, 1, 2, 1, 2)",X,-29.97651009595419,-0.034717911872683166,-0.09424565038434128,0.49543282114787157,0.49812483429285526,-0.026323080648179342,-0.06287220193362589,-0.004363950482341478,-0.003657902374400293
"(2, 1, 1, 2, 0, 1, 2, 1, 2)",O,0.08415831078610322,0.07056542842972571,0.08222037732071893,0.02691576409169391,-0.022514229718578943,0.09134327647158158,0.08386133512550675,-0.007429774594305563,-0.020467591440872665
"(0, 0, 0, 2, 1, 1, 0, 2, 0)",O,-2.7599806175950065e-08,-6.201245035350571e-05,0.0012381077395324973,-0.03752343843363515,-29.974351998623618,-29.99397126035462,5.524281269341072e-08,-0.05892173366202527,0.0012385924189398
"(0, 0, 0, 2, 1, 1, 0, 2, 1)",X,-0.02477184837892091,-0.024784942276387667,-0.024851590094882345,-0.06734084647140033,-29.968801923101555,-29.986417384721662,-0.024791100470546844,-0.07340452153166417,-0.07885036303776656
"(2, 0, 0, 2, 1, 1, 0, 2, 1)",O,-29.96587965359342,-0.024795717405122354,0.49543696757927613,0.036514603779143284,-0.09074168738965527,-0.08248311599589185,-8.150994051598671e-06,-29.97354640465004,0.04405402444336454
"(2, 1, 0, 2, 1, 1, 2, 2, 1)",O,-0.030015083450625576,0.0030640872784889056,-0.09401758416563231,-0.0016350008834273427,-0.0965207919557007,-0.06116884408103112,-0.028530449081684367,0.041871227881631834,0.07798819285076228
"(0, 2, 0, 1, 0, 1, 0, 0, 0)",X,-0.02486007468742533,-29.964516509033505,-0.024749010316380365,-29.99402854086307,3.0989621691898724e-06,-0.08125899112223976,-0.024754358685966052,-0.024802797092750073,-0.0247572858556943
"(0, 2, 0, 1, 2, 1, 0, 0, 0)",O,-0.024846127137720518,-0.03461767362438235,-0.02478238538882275,-29.98693673293933,-29.970599697957695,-0.07647289692525505,-0.024837195623426324,-6.197924942383098e-05,-0.024777389170694417
"(1, 2, 0, 1, 2, 1, 0, 0, 0)",X,-29.983615570300966,-29.963159318027255,-0.02481977909056975,0.012647284118099206,0.012740837262279037,0.030951588529016888,0.0012397268745296776,0.49692596458119154,-0.02485507866426354
"(1, 2, 0, 1, 2, 1, 2, 0, 0)",O,-29.997324702485447,-29.970254399540945,-0.02481633542864701,-29.97112854449132,-29.9793506921236,-29.991290811257393,-0.026831436388413593,-0.024795377563951584,-0.024794628151705845
"(1, 2, 0, 1, 2, 1, 2, 1, 0)",X,0.08372757082202609,0.025482334471372325,0.4959076882496145,-0.008788960717000777,-29.967114852277376,-0.019198238519518046,-0.08569833915619729,0.008899535760931804,0.0002358027615816864
"(1, 2, 0, 1, 2, 1, 2, 1, 2)",O,-0.09736803361038052,-0.03436300354417275,-0.004716055269403179,-29.97248803540419,-29.996374295312727,-0.006573157218595416,-0.09865854086157633,-29.999103720532112,-0.053884881356969165
"(0, 0, 0, 0, 2, 1, 1, 0, 0)",X,-6.196584211687735e-05,1.2811471597247396e-09,1.183493357715754e-09,-6.19292433874776e-05,-29.974780954842043,-29.971149246629192,-29.981541395927067,1.51271000223046e-09,1.2781381369227476e-09
"(0, 0, 0, 2, 2, 1, 1, 0, 0)",O,-2.6666896032378347e-08,-2.8958525852811405e-08,-2.561186311795461e-08,-29.972751054968814,-29.99545286722928,-29.991134430310364,-29.978665247297585,-2.543564506681509e-08,0.001238584877129843
"(1, 0, 0, 2, 2, 1, 1, 0, 0)",X,-29.966104473402606,5.124588708166634e-07,4.733623001597538e-07,-29.994918666354227,-0.039786269619519234,-0.07847802881988526,-0.08891060253181836,4.733786976010205e-07,5.112525551654951e-07
"(1, 0, 2, 2, 2, 1, 1, 0, 0)",O,-29.97479954501465,-1.0225343803606316e-05,-29.998474384047093,-0.07260316030288932,-0.01413940149775636,-0.09902805100434744,-0.09854069412691956,-1.0225105121333868e-05,-9.46757161580756e-06
"(1, 0, 2, 2, 2, 1, 1, 1, 0)",X,-29.97426745403204,-0.02483125054586038,-29.975834806765587,-29.97224909074468,-0.010700692982467522,-29.99103872128731,-0.005744804224321193,-29.99419557534784,0.00020450210244205025
"(2, 1, 0, 0, 0, 2, 0, 1, 0)",O,-0.03173814789760286,0.04999425514246364,0.00020587290903139214,1.1238844555419615e-06,0.4977707841233868,0.07739486251444713,0.0012356281064414853,-0.09235711884004408,0.0013644534925648924
"(2, 1, 0, 0, 0, 2, 1, 1, 0)",X,-0.05866045817467061,-30.008849977229506,-0.02479996566343382,-0.02480313489049421,-0.024766124549588337,-0.08402056580997803,-29.963882109023587,-0.04385901614873322,-0.024749634455069433
"(2, 1, 2, 0, 0, 2, 1, 1, 0)",O,0.09196364548419853,-0.04111359166507298,-0.03823290069445964,-0.024315722809888363,0.4959535190301588,0.04713783706386035,-0.03685116943562308,0.08261081964169667,0.48375698272358114
"(2, 1, 2, 0, 1, 2, 1, 1, 0)",X,-0.034376006491202024,-0.03841516240637258,0.06972167557778466,-0.07077157888842356,-0.006873907741774543,-0.07089765390088686,0.08092932353226076,-0.03140211705893935,0.06938935537515498
"(0, 0, 2, 0, 1, 0, 1, 2, 0)",O,0.0012379773710173513,-3.0327264554865657e-08,-29.994027452195024,0.0012386740179212417,-29.98156760371262,-2.2958031713959584e-08,-29.997110960908334,-29.998454886769288,-3.023588426243372e-08
"(1, 0, 2, 0, 1, 0, 1, 2, 0)",X,-29.986645704034974,-0.02478282081295099,-29.97228136747788,-0.02475954931035179,-29.981576525283096,-0.024806696492001987,-0.02615680793178103,-29.964488848738714,-0.024771385467103068
"(1, 2, 2, 0, 1, 0, 1, 2, 0)",O,0.08013996799769038,0.00715623125452107,-0.019822467300133817,0.4959274260329796,-0.0954408532426313,3.622365585746165e-05,-0.0006273847141994027,0.05172219395662064,0.49547061547594
"(1, 2, 2, 0, 1, 0, 1, 2, 1)",X,-0.006322948853534821,-0.015697916552188176,0.0028903397525357893,0.09058769046919041,0.08722674893685523,-0.02045479135846935,0.05248806085885968,0.04983147890824988,-0.021696298764062386
"(0, 1, 0, 0, 0, 2, 2, 1, 0)",O,0.001236753222601698,-29.97090183761994,0.001237559098682621,-1.9384990555263265e-08,0.49594731290991734,-0.06772110001922207,-29.99233406601101,-0.0774588829622248,-6.481576791328535e-05
"(0, 1, 1, 0, 0, 2, 2, 1, 0)",X,-0.024858082424794464,-29.963691558090076,-29.975153146623335,-0.02482891041424269,-0.024753890450723393,-0.07658163265851842,-29.99691225886617,-29.990218980102263,-0.02478847942582115
"(0, 1, 1, 0, 0, 2, 2, 1, 2)",O,0.495167347861668,-0.07654365269529678,-29.966535796526085,0.0012310955516949872,0.49577951564316075,0.08217882030478249,-0.06670635405640721,-0.07234017630664745,-0.011624707812227492
"(0, 1, 1, 1, 0, 2, 2, 1, 2)",X,-0.024756059090479413,-30.00835919725283,-30.00659731466269,-29.99036819603604,-0.024892548668490104,-30.007258669999658,-0.03397517152527689,-0.08505204671455202,-29.979475178375527
"(2, 1, 1, 1, 0, 2, 2, 1, 2)",O,-0.012680435005639784,0.0030015559966722893,-0.03369729032592941,0.08719168517781237,0.49512119185395354,0.061453013188990296,-0.09354741915368142,-0.03122858686391121,-0.049949379603594024
"(2, 1, 1, 1, 1, 2, 2, 1, 2)",X,-0.06057408207788644,0.09757616292092816,-0.03417539741057159,-0.03431197042944392,0.059406489192932316,-0.0328255128532826,0.05521888788559845,0.004389881816810173,0.06649508717602645
"(1, 0, 0, 0, 2, 2, 0, 1, 0)",O,-0.0917541485215419,-0.024763779193074795,-0.024910741465899687,-2.853180154162261e-08,-0.012464952834368395,-29.96937187373825,-0.024809614544473627,-29.969319074554694,-0.024768973981300808
"(1, 0, 0, 0, 2, 2, 0, 1, 1)",X,0.06341655248006148,-0.024769651418155368,-0.024870608221426744,0.4953794978220315,-0.08996816403067545,0.07295912430073404,0.0011829252506931154,0.05622293289873467,-0.007496497314895961
"(1, 2, 0, 0, 2, 2, 0, 1, 1)",O,-0.06121661824460128,-0.06937400272785171,-0.024801847269510617,-1.296692082634959e-05,-0.04681623451057462,-0.07330585987268333,0.4953935238360593,0.018222316207171116,-0.08681754663510438
"(1, 2, 0, 0, 2, 2, 1, 1, 1)",X,-0.07375440302214323,0.09212952206576747,-0.09689061069615373,-0.05999890898979024,0.010745820432786893,-0.020724885857151737,0.01080412241414816,0.03654986724132503,-0.08950662972178554
"(0, 1, 1, 2, 0, 2, 1, 2, 0)",O,0.49520645849370737,0.09092718239380335,0.06575131400832543,-0.015281375015619325,0.49342244255196777,-0.05030600018829295,-0.00543151821164245,0.06184142540170706,-0.02412986846155358
"(1, 1, 1, 2, 0, 2, 1, 2, 0)",X,-0.060286038919728814,0.09587057806643573,-0.003943737838367906,0.06064325398702261,0.0003517130142774161,0.021139838150184304,-0.08202124953925496,0.08151475244108408,0.01893689718005638
"(0, 1, 1, 1, 0, 2, 0, 2, 0)",X,4.1995313518105895e-07,-29.964943836561392,-0.019872871662259067,-0.08313401389545816,-0.02475030004529979,-29.989224655874366,-0.024675368298331203,-0.04695386055674538,-0.024363140558107406
"(2, 1, 1, 1, 1, 2, 0, 2, 2)",O,-0.0910063234273967,0.010456922947133296,-0.03784041022585419,0.03715468797031968,-0.04187390511957259,0.022026490706153895,0.49902466902306764,-0.037880832517918656,-0.08146958150008875
"(2, 1, 1, 1, 1, 2, 1, 2, 2)",X,-0.07552041113788957,0.019506619538646075,-0.0789163775767031,-0.09337309903775554,0.006091260505039678,-0.08289523508185762,0.007816446084275078,-0.03976455153241363,-0.06728706612529331
"(0, 2, 1, 0, 0, 1, 0, 0, 0)",X,-0.024783101620292198,-29.986273360269404,-0.011473472136573681,-0.024791803181022337,-0.02475078234230431,-29.973255048771396,-0.024906708879995562,-0.02482250942890713,-6.19011173210769e-05
"(2, 2, 1, 0, 0, 1, 0, 0, 0)",O,-0.011971884925699866,-29.971472548666082,-0.049657660483116685,0.0012149048864184457,0.0012287035298777303,0.003663214219591482,0.0012360933686168933,1.007563227926678e-06,0.49566203925890195
"(2, 2, 1, 1, 0, 1, 0, 0, 0)",X,-29.993123605021644,-0.08687054339243282,-29.986978981743707,-0.07550273117363474,-0.024908192723556113,-29.966274388544647,-0.025029676517709577,-0.02465276603627624,-0.024752832823469073
"(2, 2, 1, 1, 2, 1, 0, 0, 0)",O,0.09378610830724898,-0.0359251816797868,0.07125053233233877,0.07909706486031404,-0.05822015958294882,-0.0795592649550804,-0.024866721990308666,-0.0247624624938221,0.4993783020106244
"(2, 2, 1, 1, 2, 1, 0, 0, 1)",X,-0.059486387966628,-0.05846522161913681,-0.06513175325086062,-0.015092633446521855,-0.027041024729377222,-0.004350664349978481,0.007664647506998537,-0.004986613110320046,0.012433663201200124
"(0, 1, 0, 0, 2, 0, 0, 1, 2)",O,-6.191952766442446e-05,-29.98578178383937,-0.024790090647575695,-0.02479277287431984,-29.973937717270957,-0.024810687669858594,-0.024761788808591756,-29.979800635664155,-29.99776019497524
"(0, 1, 0, 0, 2, 0, 1, 1, 2)",X,0.4952357761718351,-29.975028014540403,0.0012382681837789554,0.0012392597445873722,-0.03338794038131765,0.001238268179990993,0.01823904880225602,0.04428999171763717,-0.007562834681941438
"(0, 1, 0, 2, 2, 0, 1, 1, 2)",O,-0.024785194939129302,-29.999960074086857,-0.024810325439266066,-29.99745970257224,-29.977889361889194,-0.024805412296235334,-29.98030142534622,-29.97334865663619,-0.03115027333268698
"(0, 1, 1, 2, 2, 0, 1, 1, 2)",X,0.49560490773619176,-0.010540995771135903,0.04774877003350747,-0.05817016888558564,-0.09134831339910697,0.4962065796944791,-0.02754564069351055,0.07746737341253482,0.09599858299466543
"(2, 1, 1, 2, 2, 0, 1, 1, 2)",O,-0.09404880240514198,0.08790182606220207,-0.09774376720706841,-0.007605929684380938,-0.037054642453510644,-0.02176950562788063,0.04578948830923976,0.057262191736643736,-0.06404516856870823
"(0, 2, 0, 0, 0, 1, 0, 0, 1)",X,-0.024783100556848917,-29.99568378601233,3.0939081238811125e-06,-0.024791806454892023,-0.024750777235992023,-0.0386458875749606,-0.024906742194282495,-0.02481866157562563,-29.978285955165887
"(0, 2, 0, 2, 0, 1, 0, 0, 1)",O,0.0009634886180584672,0.09068324208844186,0.49583612980638814,0.04726704123679945,0.0011884853876503818,-0.08063496684179293,0.0008765718434204853,0.0011442610347841497,0.0058470356592145445
"(0, 0, 1, 0, 0, 2, 0, 1, 0)",X,-5.2625560235618034e-05,-5.916414642316835e-05,-0.018475974978079332,-6.150551464653473e-05,1.1181464251010364e-09,-0.05299278817239988,-6.177912098412917e-05,-29.99671886098946,-6.079653747890037e-05
"(0, 2, 1, 0, 0, 2, 0, 1, 1)",X,-0.02329528368574018,-29.99485521711234,-29.99381222279563,-0.02465880662665459,-0.02376680325638704,-29.990171188259527,-7.409152636574536e-06,-30.0005342590322,-0.030925939736599586
"(0, 2, 1, 0, 0, 2, 2, 1, 1)",O,-1.1409488317594687e-05,-29.992209889942057,-0.08557006321117466,-1.2012490395753122e-05,-1.2217462923157945e-05,-29.974816223324986,-29.96351371726264,-29.99526829617212,-0.056722462209873516
"(0, 2, 1, 1, 0, 2, 2, 1, 1)",X,0.000241441406858932,-0.004203250634892269,-29.987447310897057,-0.07093281778544047,0.00022827836681763968,-0.0261939955096903,-29.97060098174945,-0.07828677591425555,-0.07650862596595397
"(0, 2, 1, 1, 2, 2, 2, 1, 1)",O,-0.0045650882348521864,-0.024030599111286938,-29.966618678079662,-0.005214750713025462,-0.036817605224431935,-0.07325929737199657,-29.97200688944113,-29.992433157237354,-29.994019714543022
"(1, 2, 1, 1, 2, 2, 2, 1, 1)",X,-0.09706497831729631,0.008452414342881437,0.0260545871260546,-0.07755051498447914,0.09130176469704374,0.051431189217854445,0.04083249131375288,0.051098648584105594,-0.011084740418184746
"(0, 2, 0, 0, 0, 2, 1, 0, 1)",O,0.0007485992259005818,0.033553248280552034,0.0011143498336489129,-0.00359498686917976,0.0008624496571636562,-0.08975752869539833,0.05918770804521575,0.4956502197490701,-0.09273114735740387
"(0, 2, 0, 0, 1, 2, 1, 0, 1)",X,-0.024803796923972353,-30.00021747694507,-0.024862640519733088,-0.024820085972961495,-0.03248193035799336,-29.963016039843815,-29.977321752789646,-0.024833909140070606,-29.982744871281362
