,,0,1,2,3,4,5,6,7,8
"(2, 2, 1, 1, 1, 0, 1, 2, 0)",X,-0.0550797180480241,-0.07183687068357272,0.03956042863290732,-0.09520213775961711,0.032535522652680504,0.02249033899025843,-0.09749147152334958,-0.026201058579389147,0.05361133869500753
"(0, 1, 0, 0, 0, 0, 0, 0, 0)",X,-0.00018122702318554434,-9.97100163071487,1.5906811250682538e-07,-0.00015329872878420975,2.2844529906001586e-07,-0.00015392204457510543,-0.00015344679290427534,-9.712915310870091e-06,-0.00015406492510200383
"(2, 1, 0, 0, 0, 0, 0, 0, 0)",O,-9.951514218715355,-9.963609128495749,0.0007464915781271154,-0.0009225690401116175,-0.0009942800466592704,-0.0001297694640335439,0.0004737275143666159,0.0006832606923709177,-0.001875537334163425
"(2, 1, 0, 0, 0, 0, 1, 0, 0)",X,-0.04181139963195357,-0.09420991482051144,-0.00309563542049388,-0.003764951090578987,0.00208876097715265,-0.009243587282958796,-9.983804989380985,-0.003943330132897114,-0.003770565781656068
"(2, 1, 0, 0, 0, 0, 1, 0, 2)",O,-0.07913099192311941,-0.07092069589481609,-0.03812667626280261,-0.09212104827529594,0.01901290502468096,-0.07071000544961432,-0.04451657943117811,-0.08264815785313172,-9.963535528745638
"(2, 1, 0, 0, 0, 1, 1, 0, 2)",X,0.002430310979834621,-9.95219219592843,0.030551755595580127,-0.027392286492662433,0.44691912266252315,-0.09551662919721436,-9.94223143243012,-0.024375641629706138,-9.950626537080298
"(2, 1, 2, 0, 0, 1, 1, 0, 2)",O,0.007826046010945498,-9.950205367496457,-9.959507611537013,-0.00753402083667906,0.018637320155941117,-0.04707595216087954,-9.951543051069049,-0.03171286448801462,-0.09580260956230742
"(2, 1, 2, 0, 1, 1, 1, 0, 2)",X,-10.009783476048991,-10.047325410138772,-9.936826797330164,-0.09656619204130878,-10.041287783768434,-10.003592974989127,-9.9904420646036,-0.09655071887615478,-10.009598343077807
"(2, 1, 2, 2, 1, 1, 1, 0, 2)",O,-0.03331723164416733,-0.08821837966648823,-0.049953401563995796,-0.09492998256199084,0.08583048121574263,0.07108327482062293,0.07845324676496931,0.48508723537496085,-0.05228455028238073
"(2, 1, 2, 2, 1, 1, 1, 1, 2)",X,0.038198187210501056,-0.031059495908592985,0.0320517172721603,-0.09040802078750443,0.0731317805038576,-0.039010538282450005,-0.03636625303183781,-0.0489291823430295,0.07456382312392254
"(1, 0, 1, 0, 2, 0, 0, 2, 0)",O,-9.926763726542465,0.48647436376542963,-0.055275109163542724,0.012074060278709237,0.020539235713205817,-0.03610830710978345,-0.03566450339525801,0.014646418027160671,0.014636839462075918
"(1, 0, 1, 0, 2, 0, 1, 2, 0)",X,0.0021845168952363964,0.4007317736957995,-0.025922569286163863,-0.02628885545528699,-9.96264294104766,0.021533868999054184,-0.029189496097498574,-0.00391405216877283,-0.0062259059609375035
"(1, 0, 1, 0, 2, 0, 1, 2, 2)",O,-0.07477968346223184,0.4811499620267302,-0.06502487488360675,0.06992242194442881,0.043275272611810384,-0.09932585358776236,-0.009807354572782992,-0.025544154972790306,-0.0699691993228927
"(1, 1, 1, 0, 2, 0, 1, 2, 2)",X,-0.061527523507245954,-0.08129958041863315,-0.015383241117961216,-0.03634183826864894,-0.060554130450676306,0.002701849477312862,0.05420407119593432,0.03295562961618542,-0.07752639279320449
"(0, 0, 0, 0, 0, 0, 0, 0, 1)",X,-0.000754037227714112,-0.0001501865699875497,-0.0001260270765689836,-0.00014009812887254264,2.0770424404726727e-07,-0.00015374081050998246,-6.967268111071783e-05,-0.00015000342005547392,-0.02121634453930485
"(0, 0, 0, 0, 2, 0, 0, 0, 1)",O,-0.00033010815315523775,-1.0888558359153202e-06,-1.0385212202363362e-06,-4.550645492501678e-06,-0.003106303008132791,-1.2647459590462504e-06,-1.244955682305855e-06,-1.2396994514662205e-06,-9.957254123175552
"(0, 1, 0, 0, 2, 0, 0, 0, 1)",X,-1.0948855564595244e-05,-0.052118158202850685,-0.00031705039493675147,5.444279174601354e-06,-9.99494860837446,4.442211216677593e-06,-0.0010513646466511688,-0.001665497671879247,-0.04262355688185209
"(2, 1, 0, 0, 2, 0, 0, 0, 1)",O,-0.04241974967863445,-0.053462866835984446,-0.001141790249602529,-0.00016196276440004438,-9.963854783231676,-0.0007138760249989296,-4.911144603841769e-05,-0.0029751503695723026,-0.07077771189055344
"(2, 1, 0, 1, 2, 0, 0, 0, 1)",X,-9.955639676018155,-9.93029831032505,-0.007325745291004844,-9.942235472821901,-0.011477222847689747,0.0001100943810972596,-0.00035529928584026736,-0.004050212361606154,-0.06076796383725405
"(2, 1, 0, 1, 2, 2, 0, 0, 1)",O,-0.07999635548752862,-0.03894686732318869,-0.0009497862604283474,-9.986469324608697,-0.05239307624257881,-0.030959983094011642,-0.0005504718634459279,-0.0015678191020308309,-9.989839366817161
"(2, 1, 0, 1, 2, 2, 1, 0, 1)",X,-0.050069455571711344,-9.937740287652453,-0.09594603315509131,-0.09716406169864383,-9.955503395985914,-9.990547595145504,-9.981713355007846,0.0027523593172296378,-0.0658459438681744
"(2, 1, 2, 1, 2, 2, 1, 0, 1)",O,-9.980396911767237,0.006537268683833558,-0.09523401302365814,-0.040450348234691985,-0.027256062915601884,-0.08628362218875603,-9.964624425284377,0.48012180916862984,-9.937430067696562
"(2, 1, 2, 1, 2, 2, 1, 1, 1)",X,0.09937232688489828,0.0859948417051819,-0.04496258754187901,-0.09398230739550106,0.09128983896353726,-0.05538494377911634,0.07779168585637661,0.09274637372936828,-0.024525037918082665
"(0, 0, 1, 2, 2, 1, 0, 0, 1)",X,0.011566046511617453,-0.015446107323039221,-0.07364087418161924,0.040362451060507426,0.027637072849402228,0.07462954434124122,0.09504615831928986,-0.07272811191274134,0.04975457931506094
"(1, 0, 1, 0, 0, 2, 0, 2, 0)",O,0.011371263317720384,0.49332088435277976,0.04751728333749711,0.00623725338048315,-0.023840048465847235,0.029632711717563043,0.03983137067405133,-0.007690772831673187,-0.012990636542496981
"(1, 0, 1, 0, 0, 2, 1, 2, 0)",X,-9.926324337389438,0.020861773601547423,-9.928923319036931,0.004439996747145183,-0.03787094359413387,0.033902467821650045,-0.06191793986340002,-0.08315434276340679,0.019700361472722545
"(1, 0, 1, 0, 2, 2, 1, 2, 0)",O,-0.07869341812328179,0.07824514299920296,-0.034873665995006436,0.22772180049965135,-0.09367415541621527,0.059270735078865655,0.007550127153522851,0.03935903998016754,0.03016487130776971
"(1, 0, 1, 1, 2, 2, 1, 2, 0)",X,-0.05919186402104584,-0.04153634512078239,-0.020503538604012883,0.05391309526650634,-0.04984478578770688,0.04055133662197852,-0.09292900306824983,-0.004756247111442319,-0.024202192052395016
"(0, 0, 2, 0, 1, 0, 0, 0, 0)",O,-1.1253859810151146e-06,-7.953405625341271e-07,-9.962624496489655,-1.2697595492540042e-06,-0.0847588577722382,-7.953405625341284e-07,-1.1253859810151114e-06,-1.1253859810151146e-06,-7.953405625341297e-07
"(0, 0, 2, 0, 1, 1, 0, 0, 0)",X,-0.09606208051542826,-0.09659974685190166,-10.019560612617752,3.976702812670639e-06,-9.924120624462368,-0.0548404558027038,-0.09719682957878686,-0.09621044891716424,-0.09664443674294093
"(0, 0, 2, 0, 1, 1, 2, 0, 0)",O,-0.0101784713141674,0.010816651455684882,-9.928025335190934,0.485984173082593,-9.9655198082254,-0.04632325438678511,-9.937514846463406,-0.028746855075474653,0.004019867422428202
"(0, 0, 2, 0, 1, 1, 2, 0, 1)",X,-0.05830816126527876,-0.0531712871093389,-9.939887576675014,-0.05709732985141343,-9.989518014889775,-0.051544420119501604,-0.09515428083961025,-0.056821662168392184,-9.957964975098555
"(0, 0, 2, 0, 1, 1, 2, 2, 1)",O,0.1143397147840245,-0.07780504655267417,-0.05983717936104363,0.46297393876001774,-0.09760690540958186,-9.97881020715354,-0.05400746601764879,-0.007052592146188225,-9.978632211219994
