,,0,1,2,3,4,5,6,7,8
"(0, 2, 0, 2, 0, 0, 1, 1, 0)",O,-0.0019152080545149957,-0.004404515307619455,-2.354858292095773e-06,-0.08424175021939705,0.0006235743245659245,-0.0011727561742057885,0.028139466903958604,0.0290691363258479,0.4954834652472908
"(0, 2, 0, 2, 0, 0, 1, 1, 1)",X,-0.08085707712689807,0.08583052897039742,-0.045229296743426885,0.07384309061180386,-0.06323239694516011,0.08669347553119733,0.008798145258950257,0.024932304625883556,-0.06699615897025288
"(2, 0, 0, 0, 1, 0, 0, 1, 0)",X,-9.97664413884465,-2.3314928972306198e-07,-0.024839274925776395,-0.02475743907817691,-9.963413250903514,-0.024834013078046988,-0.0248301691720578,-9.99855410023169,-0.024912397765823012
"(2, 0, 0, 0, 1, 0, 2, 1, 0)",O,-0.02478330261468746,0.496662174605213,-0.024623826855622616,-0.0014178445151136353,-0.018305843902341495,-0.023446141814956446,0.015242411007128642,-0.05116573639062941,-0.024844770254050432
"(2, 0, 1, 0, 1, 0, 2, 1, 0)",X,0.01363975867765585,0.0016436769921020502,0.020602984622317355,0.49598011865588226,0.032680637966927994,-0.024332192092210738,0.02898276265415861,-0.016414873174143918,-0.018674983543376267
"(2, 2, 1, 0, 1, 0, 2, 1, 0)",O,-0.00256095662505762,-0.007759592003326432,-9.983187512588941,2.192123519073616e-05,-9.957740119759594,-0.024929613872371192,-0.037307635127002844,-9.99768047003792,-0.024817877123790518
"(2, 2, 1, 1, 1, 0, 2, 1, 0)",X,-9.992305319482655,-0.04724539987231551,-0.04114215939715196,-0.05065057027131037,-9.987263153531309,0.00021919731900501622,-0.01603814533819789,-0.040603287422603246,-0.02475409827883856
"(2, 2, 1, 1, 1, 2, 2, 1, 0)",O,-9.959975985307425,-0.01946033132706218,-9.922836846814363,-0.09257969903070631,-9.966533817115803,-0.08507799609236735,-0.06864617254501777,-0.04775183551136544,-0.0043895358256601565
"(0, 2, 0, 1, 1, 0, 0, 0, 0)",X,-0.02481355319127059,-9.950003914886032,-0.024743426634259966,-9.997193665630649,-9.93941228794242,-5.722317897725643e-05,-0.024818944332920687,-0.02473317524783533,-0.0248049678391301
"(0, 2, 0, 1, 1, 0, 0, 2, 0)",O,0.0010307829819470042,-9.958383073605551,0.0005033018152844492,-0.003129551093420682,-0.03063767532970356,0.4957398506716899,0.0014220158928554816,-0.02739167772088502,-0.0020803289096009057
"(0, 2, 1, 1, 1, 0, 0, 2, 0)",X,-0.023829036786224445,-9.92363453945537,-0.07154314397233408,-0.02820025388250194,0.007966240880876094,-0.022344884915341166,-0.02841121830448459,-0.05985458285788934,-0.022668780880669932
"(0, 2, 1, 1, 1, 2, 0, 2, 0)",O,0.0016107696476901317,0.06743871211836153,0.07304922394561306,0.0522683264158916,0.04743999974626756,-9.921083284041455,0.4939800818942264,-0.025511839658512073,0.0011785690427088952
"(1, 2, 1, 1, 1, 2, 0, 2, 0)",X,-0.04224881693110614,-0.050137619869604834,-9.95381782809987,-0.02755028984226085,-0.047360302701153816,-9.96987449883403,-0.024815330122316907,-10.00357236180445,-0.024738355587494112
"(1, 2, 1, 1, 1, 2, 2, 2, 0)",O,-0.045615212020577924,-0.014969706951623404,0.03507538493427881,0.08005804363284036,-0.07925375362879986,0.029298867920242222,-0.09168529834717337,0.03850767201831226,0.4961333559657254
"(1, 2, 1, 1, 1, 2, 2, 2, 1)",X,-0.001998495771620326,0.033476730386585246,0.04327803173151751,0.07733288068548869,-0.06675559469871933,0.015233510705729869,-0.043889651872148154,-0.03940260412145074,-0.03784633812083354
"(0, 1, 0, 0, 2, 0, 2, 1, 0)",O,-0.02461207698315066,-9.926252999701912,-6.420606147556551e-05,-0.02438023772875173,-0.06751376184955551,-0.024307069350117057,-9.946634967855035,-9.954276196105075,-0.024470582751567962
"(0, 1, 0, 1, 2, 0, 2, 1, 0)",X,-0.0019776996536116807,-0.05892009535794023,0.4948707965559791,0.0036534325372260257,0.08611199245032325,0.0008799083362758902,0.03840531539995254,0.07119916830103909,-0.002747098419255226
"(2, 1, 0, 1, 2, 0, 2, 1, 0)",O,-9.986312300125043,-9.943080825198614,-0.023724908309831486,-0.018102395162167273,0.00398259446117584,-0.02452645388728576,-9.984730484587232,-0.06640885627125642,-0.020769127190083593
"(2, 1, 0, 1, 2, 1, 2, 1, 0)",X,0.05312536288446365,-0.05803189590635878,0.49571070800949996,0.03902275101312605,0.07711903672625395,-0.09868050360168108,0.014625351810817921,0.03864215676834343,0.4954659870269218
"(2, 1, 2, 1, 2, 1, 2, 1, 0)",O,-0.0008408702652022287,-0.04551915018417725,-0.00034354858861500304,0.03409346044024256,-0.05756475903177945,0.07184704090451996,-0.04990677657064555,0.0748279356479764,0.08549411954091146
"(0, 0, 0, 1, 2, 0, 0, 2, 1)",O,-0.024372302016465647,-0.00010537608584268733,-0.02425786216595411,-0.05232841331345031,-0.07190411047349654,-0.02429929473787539,-0.02475048588138158,-9.96662217872652,-9.939738287144865
"(0, 0, 1, 1, 2, 0, 0, 2, 1)",X,-0.022668175303412044,0.492460983694902,-0.06239425611506828,-0.08880013513580816,-9.969192280478703,0.000792135075596043,-0.022945744316011048,-0.04307454499798716,-0.07728200375995563
"(2, 0, 1, 1, 2, 0, 0, 2, 1)",O,-0.021387324647490713,0.0020032810967302193,-0.02189609232794762,0.08201536037007032,0.07981000854751016,0.49721763163404553,-0.020554130048815407,0.07588826580610161,-0.038506838871876274
"(2, 0, 1, 1, 2, 1, 0, 2, 1)",X,-0.0026566810257577095,0.011629704812858216,-0.09436931938146585,0.016358530153470732,0.004359655495609099,0.036996577126402586,-0.0634472103740466,-0.0958150229715644,-0.09633106112204493
"(0, 0, 2, 2, 0, 1, 0, 1, 0)",O,-0.0003438469984545134,-0.003186045122642758,-9.952394757654782,-9.986670934341657,-0.0010149286244056713,-9.982720941465002,0.0007319887784337424,-9.95462006248213,0.0012420972189692665
"(0, 0, 2, 2, 1, 1, 0, 1, 0)",X,-0.023818618728335846,-0.0004427750729919937,-9.958665857027286,-9.961432552064844,-9.955836960436363,-0.05336896115287555,-0.024215926933129954,-9.977875329693747,-0.023253249182371018
"(0, 0, 2, 2, 1, 1, 2, 1, 0)",O,0.0007268916368641575,0.4958037925600658,-0.08518600178966154,0.09318457145204984,0.04966521182076372,-0.09362410657131906,0.07269763105221624,-0.017632444445748824,-0.024755506627917
"(0, 1, 2, 2, 1, 1, 2, 1, 0)",X,0.05513210819495021,0.021315970022978872,0.04552634228649463,-0.05471416848053948,-0.04141012010770846,-0.014853999815141433,-0.07162466030824573,0.056727850962847576,0.017533586095110285
"(0, 0, 2, 1, 0, 0, 0, 1, 0)",X,-4.042043154875947e-05,-3.7122417413917505e-05,-9.943544062401088,-9.942104733500454,-4.443637071969593e-05,4.496798656309126e-08,-3.291279743349575e-05,-9.955805598543453,1.73700925025824e-05
"(0, 0, 2, 1, 0, 0, 2, 1, 0)",O,-0.025836201612043988,-0.022942722398739124,-9.97951976207043,-10.007080737778056,0.0009374620872829633,-0.023740134120682977,-0.044017812449169406,-9.946514293882675,-0.022480882521085217
"(1, 0, 2, 1, 0, 0, 2, 1, 0)",X,0.024771655812602836,-0.001073312963697223,0.027395866814342112,0.030349861679386192,0.49539822158954216,-0.002686106575198297,0.022917079362063553,-0.02022216398606462,0.0021533650715102074
"(1, 0, 2, 1, 2, 0, 2, 1, 0)",O,-0.020425714500771824,0.04714782178211721,-0.024738393669031897,0.05963180527846265,0.05417250476049426,0.084328259321301,0.06040656791374713,-0.0543929835256886,0.05449710852043574
"(0, 0, 0, 1, 1, 2, 0, 0, 0)",X,-8.123525262758204e-06,-5.413201106462405e-05,-5.181006024194737e-06,-0.010622877391583588,-0.05262529299755543,-9.944430736341628,-4.11188445985452e-06,-4.702226363717307e-05,2.1298250793755146e-06
"(0, 2, 0, 1, 1, 2, 0, 0, 0)",O,0.0011657810135722042,-0.04729390058338592,-0.000205811705035348,-9.95831006153321,-9.968173814708045,-0.050266767827714935,0.0008115300109519565,-9.202463352519157e-05,-0.00022441356965671302
"(0, 2, 0, 1, 1, 2, 1, 0, 0)",X,-0.02514949014437296,-10.000626125895886,-0.023855678534057685,-9.991796306390372,-9.999850406439817,-0.08134361556874925,-9.939194695049688,-0.02507398047919707,-0.02323063012605217
"(2, 2, 0, 1, 1, 2, 1, 0, 0)",O,-0.005536586123169124,-0.09391020514068112,0.4947997628816166,0.002830369050532397,0.08552351254411825,-0.010744246884015166,-0.08953110427355514,-0.021669901687491132,-0.016237260852372565
"(2, 2, 0, 1, 1, 2, 1, 1, 0)",X,0.09095257881087634,-0.06122508791288568,0.49567157462688416,-9.92437005840674,0.0496679755502025,0.0691374132388411,-0.06584775110511101,-0.035161542773955626,-0.0250151709006859
"(2, 2, 0, 1, 1, 2, 1, 1, 2)",O,-0.05599855795620166,-0.018868110283469283,0.49768321118802805,-0.0651400590356602,-0.036932042481493024,-0.07304394493334834,-0.09804636344202329,-0.07665232530625408,0.07047758323248812
"(2, 2, 1, 1, 1, 2, 1, 1, 2)",X,-0.08910281487906486,-0.022737421467992,-0.09396923991858729,-0.0951445406867034,0.013499209395657144,0.02940598683984283,0.04633577198889699,0.026108582047715406,0.0412739478653715
"(0, 0, 0, 0, 1, 2, 0, 1, 0)",X,-0.024836574823932315,-4.695044493391583e-05,-0.02478878128256515,-0.02473401778230041,-0.02694763052787892,-9.978609196745543,-0.02476552370388129,-0.08200320887801567,-0.024748654257602247
"(0, 0, 0, 0, 1, 2, 0, 1, 2)",O,-0.023050228448164376,0.4949917476656064,0.0007199437766389049,-0.024794628013324115,-0.006085477607503262,0.007186323168714218,-0.0244495971350415,-0.035752023397167945,-0.06943430389598777
"(0, 0, 1, 0, 1, 2, 0, 1, 2)",X,-0.024239900417986127,-0.023075507847634576,-0.07219705800056425,-0.021272739707255843,-0.08238324286077581,-10.005068004194769,-0.02326937120584633,-0.06035215120642321,-9.923284872424539
"(0, 2, 1, 0, 1, 2, 0, 1, 2)",O,-2.400051876242782e-05,-0.027567620004510962,-0.017497874629004456,-0.0012048883291726335,0.04990874868213485,-0.0476035291296884,0.4926534843766496,0.015190193069833421,-0.02105411293258272
"(1, 2, 1, 0, 1, 2, 0, 1, 2)",X,-9.976161246037156,-0.08392946346444552,-9.922725549243337,-0.02474790474707742,-9.925256174850642,-9.946047024986235,0.00022874771923588123,-0.0066079012172119145,-9.967610765449614
"(1, 2, 1, 2, 1, 2, 0, 1, 2)",O,0.010050926706250768,0.002987479951356703,-0.026932077563027956,0.0805574502776937,0.03027853418190435,-0.0731008469768342,0.49500117189045195,-0.008063805047071604,-0.03580999207929028
"(1, 2, 1, 2, 1, 2, 1, 1, 2)",X,-0.06898807125461617,0.08555078168735189,-0.046505878757561604,0.0999765621906176,0.06696965606987398,-0.04064088864022084,0.04649118749924702,-0.041896506046100714,-0.046225328919460455
"(0, 2, 1, 0, 0, 0, 0, 0, 0)",O,6.58785220663928e-08,-9.940836618886598,-0.0033397457463665986,-8.276196524619065e-07,2.968973205747651e-06,1.6288319623649926e-07,-2.734588801768899e-07,4.907376697612612e-07,1.8525099715999101e-06
"(0, 2, 1, 0, 0, 0, 0, 0, 1)",X,-0.02444823626651566,-0.011420091428862161,-0.018578214943921756,-0.024659417567997707,-0.02446013382626682,-4.2823480774205596e-05,-0.02228949714218741,-0.02469668394205104,-9.961718515381865
"(0, 2, 1, 0, 0, 0, 0, 2, 1)",O,-0.023660075445299848,0.05294620719223975,-0.0526128600131252,-0.024535632362821407,0.0013406479566401106,0.4953625218757589,-0.01879706208815698,-0.09293976512549496,-0.0035683264938167064
"(0, 2, 1, 0, 0, 0, 1, 2, 1)",X,-0.02616818930066845,-0.05425530790188469,-0.020629933188321223,-0.023578545273547573,0.46474219783281334,-0.019343614673453257,-0.0801851192915961,-0.055635399497943855,0.06402525209833951
"(0, 2, 1, 0, 0, 2, 1, 2, 1)",O,-0.023485215132877706,0.08124649122281455,-0.0013385509706561882,-0.022022669983502184,0.4938322024462223,-0.039929500675503604,0.01137344445425073,-9.932793202743342,0.04865741975488086
"(0, 2, 1, 0, 1, 2, 1, 2, 1)",X,-0.08777726477889905,0.047989462069271405,0.026438483601129215,0.07489451359075874,-0.002330040234923225,-0.08795962815130579,-0.021574877429617237,-0.09273592523471469,-0.09744474657208593
"(1, 0, 2, 1, 0, 0, 0, 0, 0)",X,-9.97098376377562,-0.024746196578005336,-0.01164206830925843,-10.000772744108955,-0.02475862967538914,-0.02472860285934362,-5.93485522670353e-05,-0.024755806436004366,-0.024778543724315934
"(1, 0, 2, 1, 0, 0, 0, 2, 0)",O,0.04816416012314845,-0.0025559705960717174,-0.002927908013762748,-0.004984415190884189,0.0011159538620871498,-0.0034521678433033767,0.49535087768637776,0.015144653817040957,0.001470842437817799
"(1, 0, 2, 1, 0, 0, 0, 2, 1)",X,-9.996712110121136,-0.023148536944807653,-9.956858793009864,-0.056321350071232006,-0.0273676214138342,-0.02392256762403779,-0.02508983900419491,-9.927634351630392,-9.964290763535056
"(1, 0, 2, 1, 0, 2, 0, 2, 1)",O,0.031475083894727446,0.0008017022500134768,0.08390765764720828,-0.006873030113264261,0.4887093583334987,0.012954919133400217,0.4859946530523596,-0.05837007815948179,0.020573080620726533
"(1, 0, 2, 1, 0, 2, 1, 2, 1)",X,-0.01341112827574413,-0.007874106273049228,-0.04017396334914774,-0.0917023152364833,-0.02840977227285084,-0.04742521953215733,-0.09627498864992734,0.013537384861784019,-0.03405915018810868
"(1, 0, 2, 0, 0, 0, 0, 1, 0)",X,-9.975005202660855,-3.558993866681651e-05,-0.05715362722810642,-5.369434627904298e-05,-4.644475885908244e-05,-5.8160796782208773e-05,-3.639165290611361e-05,-9.950523611668649,8.485266118816983e-06
"(1, 0, 2, 2, 0, 0, 0, 1, 0)",O,-9.973537808985373,0.0006330846494439579,-0.0723200268245225,-0.047682125953882395,0.0009206293270915932,-0.0001078345100559839,-7.62723303013882e-06,-9.923835262666094,0.0003674817624284896
"(1, 0, 2, 2, 1, 0, 0, 1, 0)",X,-0.0878622286641898,-0.02414919748797538,-0.060488434477299284,-0.036518728665614564,-0.04510962228845261,-0.02378628125486934,-0.02556032308468134,-9.968568435828692,-0.023287113748823574
"(1, 2, 2, 2, 1, 0, 0, 1, 0)",O,0.06390761510749415,-0.08451031544553911,0.003985864507898396,0.07691987729528885,-0.062036884481304004,0.0006914776681710968,-0.0001871782201704364,0.06366574260723748,0.49349008900714175
"(1, 2, 2, 2, 1, 1, 0, 1, 0)",X,-9.972280655720336,-9.930305416971429,-9.947773801982091,-9.988874664640235,-9.981556908608392,-0.020441449441023177,-0.024789046874269992,-0.08545161931767586,0.00021636716968190603
"(1, 2, 2, 2, 1, 1, 0, 1, 2)",O,-0.016070431809593597,-9.947438532893987,-0.04899476692270282,-9.98166060063993,-0.07355554301582996,-9.996195957130048,-0.004323094232268896,-0.09755513933389073,-9.924439126747368
"(0, 0, 0, 2, 1, 0, 1, 2, 1)",X,-0.023323726012003637,-0.024155367625188155,-0.02325525769405664,-9.999222283715737,-10.013893063380431,-0.02429308660670587,-10.006844777143204,-10.01412616917141,-9.966546346112246
"(0, 0, 2, 2, 1, 0, 1, 2, 1)",O,0.4935403598370778,-0.001114397823525481,-0.0168276295065245,0.06305939478637151,-0.03609155553540651,-0.005654599216289789,0.057098077240056,-0.006760057354157231,-0.05777674187675752
"(0, 1, 2, 2, 1, 0, 1, 2, 1)",X,0.0002193620586103934,-0.014180565912574744,-0.03634797302719775,-0.07587338827715039,-0.0966312259320493,-0.024731610697796346,-0.08176715020223846,-9.956997774791454,-0.052817905175240834
"(0, 1, 2, 2, 1, 2, 1, 2, 1)",O,0.49522735546733887,-0.07052558382192908,-0.01867911909178492,0.038467964225547074,-0.09845465148409827,-0.018767835358795185,-0.09660690031169039,-0.018031651204875293,-0.03498247008015025
"(0, 0, 0, 1, 1, 0, 2, 0, 0)",X,-0.02475441348223766,-0.02482763838102738,-0.02482328578627521,-9.933020661376451,-0.031205557843964907,-1.8385036668226725e-06,-0.07470103804986557,-0.024750463552859717,-0.024795482914888943
"(0, 0, 0, 1, 1, 2, 2, 0, 0)",O,-5.373091562652272e-05,-5.8699736231749e-06,-5.439925199891536e-05,-0.05384323677062752,-9.940980431644672,-9.936564452107541,-0.03153035624783611,1.826260374633178e-05,3.405722131922735e-05
"(0, 1, 0, 1, 1, 2, 2, 0, 0)",X,-0.02307984707479971,-0.019410369663195065,-0.024427104037728086,-9.95327143940359,-9.97914413049238,-9.997241424836576,-9.970907159288034,5.603331669578732e-06,-0.024177182770796238
"(0, 1, 2, 1, 1, 2, 2, 0, 0)",O,-0.023825427037308784,0.008795426414179713,-0.06084481996731128,0.046832084074376334,-0.06472179332554243,0.07640497064727808,0.020978845616586722,0.4945019791539371,0.005885216681787833
"(1, 1, 2, 1, 1, 2, 2, 0, 0)",X,-0.03461937804667803,0.02668142635842327,0.09899603008436775,0.05256212990338646,0.08602709277590351,0.05890397180618162,0.06576743727049914,-0.025005021972270773,0.496133624839477
"(1, 1, 2, 1, 1, 2, 2, 0, 2)",O,0.051728013307116294,-0.007620500016833606,0.010240492732707662,0.04623795503151251,0.0772891195254066,0.03203168061334058,0.005466128289045774,0.021968513104993884,0.029384182367826417
"(2, 1, 0, 0, 0, 1, 2, 0, 1)",X,0.09016676215558381,-0.0036205667687539966,-0.000440235462110433,0.4925229169075785,-0.02422317192776647,0.09568265972046952,0.03115352619231715,-0.019276405237264524,-0.0670180161504236
"(2, 1, 0, 0, 0, 1, 2, 2, 1)",O,0.06534054231528005,0.017497285443637087,0.46794621884616494,-0.008282579785387309,-0.016842162459035255,-0.015152702287154707,-0.0776343886035211,-0.016535797526851484,-0.02231777794204208
"(2, 1, 1, 0, 0, 1, 2, 2, 1)",X,0.04740318559015694,0.020950116393408907,0.09740828887818431,-0.09059036887189156,-0.09798886771222451,-0.06886085656451779,-0.030620250388520814,-0.08960028556403479,-0.08670414415383894
"(1, 0, 0, 0, 0, 0, 1, 2, 0)",X,-9.98315507784417,-0.02448648037533877,-0.02469339798865476,-3.6343208766999694e-05,-0.024796544470071756,-0.024780350078561972,-10.007852292938118,-0.03837484719668636,-0.02476099652643692
"(1, 0, 2, 0, 0, 0, 1, 2, 0)",O,-0.028708978002977767,-0.00017101730153554076,0.0034907791707892155,0.49495889925381936,-0.0003990138651585153,-0.00044503923043405594,-0.0998391688947749,-9.973895688579573,-0.0027514482648548855
"(1, 0, 2, 0, 1, 0, 1, 2, 0)",X,-9.954064062902011,-0.021096165438865264,-9.959154837183839,-0.02366051506899052,-0.0794343991134769,-0.01951291060760554,-9.98763386804594,-10.00500459904685,-0.02149842687073967
"(1, 0, 2, 0, 1, 0, 1, 2, 2)",O,0.018679299971871705,-0.023538579212384354,-0.02650651290930217,0.4907277525365824,-9.921272091081027,0.0013504197995270275,0.033566878406759315,0.012181487591830326,-0.014054617104260342
"(1, 0, 2, 0, 1, 1, 1, 2, 2)",X,-0.08824486085763797,-0.02484920254501802,-9.976172142251922,0.00016420008267143974,-0.0980687243017383,-0.08093696312057193,-0.06518574172392086,-9.952745240507417,-9.930161605161983
"(1, 2, 2, 0, 1, 1, 1, 2, 2)",O,-0.085917636395964,-0.033854391650936996,-0.041345767085681384,0.49660927109525765,-0.09996672199008677,0.04899782780458667,0.0975775077922261,-0.04561209178593187,-0.0451883236166635
"(1, 2, 2, 1, 1, 1, 1, 2, 2)",X,0.062100651386551825,0.00434363026518822,-0.051671120340592736,-0.07216057345612799,0.06781457797322951,-0.05367938376955746,0.04921572587763737,-0.008615708417102949,-0.09385917670221844
"(0, 1, 0, 0, 0, 2, 2, 0, 1)",O,0.0008692477570700672,-0.053970983615492935,-0.00023344937217557697,-0.0028346832144235208,0.0007813013334744256,-0.09356350644997512,-0.050626887833433436,-0.003217887374604984,-0.08129669980815275
"(0, 1, 0, 0, 1, 2, 2, 0, 1)",X,-0.024021637406183037,-9.92946670670656,-0.023098133811375515,-0.023560086981641477,-0.08223393796495969,-0.09361583047346285,-9.971055408886045,-0.0241307177665079,-9.962868198221933
"(0, 1, 0, 0, 1, 2, 2, 2, 1)",O,0.4894076048231945,-0.058216311699851225,0.007142298601223516,0.0006555853765478743,-0.07615180138325009,0.04492296254069805,-0.07418946266627136,-0.08304141149283178,-0.03761317488052103
"(0, 1, 0, 1, 1, 2, 2, 2, 1)",X,0.00014203152782699761,-9.971319842055724,-0.024754823479445562,-9.954572680948445,-0.07513430261529284,-0.05191295424831255,-0.00892614651566885,-0.07194219853472844,-9.989138427202956
"(1, 0, 0, 0, 2, 0, 0, 0, 0)",O,-9.93740527975791,-1.3446520664016946e-07,5.7138300368698796e-09,-8.931515483023267e-09,-9.93705209997238,-1.5003400688062066e-07,8.769248453116088e-09,-4.492044342975959e-07,-5.311102684193911e-08
"(1, 0, 0, 0, 2, 0, 0, 0, 1)",X,-0.00785980865513028,7.999680972145616e-07,-3.259996301518029e-05,-1.1968549966568347e-07,-0.05451342666006218,7.412057374005085e-07,-5.528128372294386e-05,-1.2350396830779079e-06,-9.929010780382542
"(1, 0, 0, 0, 2, 0, 2, 0, 1)",O,-9.97078020908693,-0.024564751284409384,0.0011267733552324337,-0.024598101713919646,-0.0641061435673492,-0.024412443180275807,-0.03597852897177352,-0.024291918696402164,-9.952113208185706
"(1, 1, 0, 0, 2, 0, 2, 0, 1)",X,-0.06991070602118284,0.08053711546253303,0.49440607539895276,-0.023369483573197104,0.06440013882616577,-0.02372935270156016,0.06540275122235248,-0.026121785915390883,-0.07721197104247651
"(1, 1, 0, 2, 2, 0, 2, 0, 1)",O,0.09773165783376145,0.013168694227020022,0.4905541583497643,-0.03539781988368361,-0.016951800583015444,-0.02543223117533092,-0.03994612571651723,-0.02355267281865407,0.0667748481804836
"(1, 1, 0, 2, 2, 1, 2, 0, 1)",X,-0.049677631400750835,0.033808382294974015,0.49504254742220677,-0.05091291617025151,-0.07437492249888344,-0.01698303410497222,0.011081917042816913,-0.02455168842210358,-0.0005599376526651267
"(1, 1, 2, 2, 2, 1, 2, 0, 1)",O,-0.05486954165264373,-0.09627513659156105,0.04286057136254412,0.0935581522836807,-0.02341338078790449,-0.013586890695054171,-0.025062916259451076,0.07285097653469527,-0.09983225896467862
"(1, 2, 1, 1, 2, 2, 0, 1, 0)",X,-0.08018860959597163,-0.08717016265770411,-9.968387606564102,-0.09811135379434716,-0.03068177899279334,-0.07663821529220494,0.00018435995188185677,-0.09959011495675862,-0.02492404501097398
"(0, 0, 0, 0, 0, 0, 1, 0, 2)",O,2.6448375838679688e-06,8.018509531348135e-07,2.9363090692194433e-06,2.1607409680105382e-06,-3.8584936611802e-08,-6.722951706887987e-07,-9.950124589841776,-7.030562993208536e-07,-0.02017861208935405
"(0, 0, 0, 0, 0, 0, 1, 1, 2)",X,-5.641876318511613e-05,-1.4707934220781116e-05,1.2968100578839645e-05,-4.335981778260419e-05,6.859932851711034e-07,-1.8562568023801412e-05,-0.066535175389034,-0.04163768300486055,-0.09758652151069143
"(0, 0, 0, 0, 2, 0, 1, 1, 2)",O,-3.7519775451213332e-06,-0.0246653833268275,-0.02472088323136722,-0.02476228711722945,-0.01693682466019808,-0.02474786425163645,-9.98783842555233,-9.991046633411937,-0.04094745385066809
"(0, 0, 2, 1, 2, 0, 1, 1, 2)",O,0.4924653692230454,-0.024330241662754673,-0.03571351797782425,0.08369399472285086,0.0861899915760696,-0.023499426864580536,0.01991982752145434,0.07407687889226205,0.04657732373603429
"(1, 0, 2, 1, 2, 0, 1, 1, 2)",X,0.036192437725158344,-0.008735841957655907,-0.08898804256133448,-0.09514853440017826,0.07372831586783565,0.07525633293152642,0.07110002240297711,-0.05056141041898783,-0.019661336538318502
"(0, 0, 1, 1, 2, 0, 0, 0, 0)",X,-1.1980958609161241e-05,1.3219811557490818e-06,-0.0313473884750511,-0.018160073117851505,-0.09111803956458107,-2.0776098564969794e-05,-8.226793297047116e-07,1.7178733182107163e-06,-5.4864475147927915e-05
"(0, 0, 1, 1, 2, 0, 2, 0, 0)",O,-8.559086781953566e-05,8.990851696381685e-06,-9.958196624498017,-9.92635840551057,-0.013893454781582479,-8.544322893995781e-05,-9.997794290212148,-0.0001755212247351561,-1.1140450878738537e-05
"(0, 0, 1, 1, 2, 1, 2, 0, 0)",X,-0.022737421853285252,-0.02445127064529909,-0.08525435940640269,-0.09657802705142991,-0.07861339684488029,-9.955966171087638,-0.005952485432123261,-0.023449371555693835,0.0010665512704013415
"(0, 0, 1, 1, 2, 1, 2, 2, 0)",O,-0.022505696041915005,-0.024369651215924583,0.040305405168362285,0.044419396222334984,0.07094592080632309,-0.023765572063821058,0.008287309303940366,0.0319714970167983,0.48889039866281864
"(0, 0, 1, 1, 2, 1, 2, 2, 1)",X,-0.049002518047001356,-0.05749253701870741,0.041885888847187996,0.08455307537395337,-0.028419973834103246,-0.07874079100191898,-0.0464687379573159,0.04408169097756959,0.022745911401910804
"(0, 2, 2, 1, 0, 0, 0, 1, 1)",X,0.48146904873399515,-0.02252767759076528,-0.05141379532171946,0.066386941741221,-0.015434851797274792,-0.019746682153201193,-0.0051284162715144205,-0.0949609576280926,-0.027285147913048355
"(0, 2, 2, 1, 2, 0, 0, 1, 1)",O,-0.02536426691161519,0.005798791962875999,0.09226572360886606,0.09098631170630508,0.03588911205138842,-0.025763285369457725,0.49407241968968524,0.019660894884992272,-0.09256431573456414
"(0, 2, 2, 1, 2, 1, 0, 1, 1)",X,0.49501550907073544,0.04878926354279273,0.0067980146463438584,0.04912736213385599,0.029214615977484704,0.034633035429297854,0.49515060859224,0.040654787544618626,-0.06287258302706696
"(0, 2, 2, 1, 2, 1, 2, 1, 1)",O,0.022362296936117132,-0.06720559519813404,-0.027476569851260346,0.0005307783399975674,0.0903503633364095,-0.05811768445228454,-0.06345039816957143,0.051245158195967394,-0.02018881011105464
"(1, 0, 0, 2, 0, 1, 2, 0, 0)",O,-0.02549339385456749,-0.001405734398045657,0.0010388750646992588,-0.07038743475171144,-0.0018600869794591765,-0.013337204049651177,-9.931598122688843,-0.00011714974322650726,0.0008845598505300796
"(1, 0, 0, 2, 0, 1, 2, 1, 0)",X,-9.928259982166978,0.0004148730421415984,-0.003792449763474964,-0.060477539599795786,-0.004796930493027754,-9.957525916368322,-0.06106064286827187,-9.970763436335483,-0.0009133891649166276
"(1, 0, 0, 2, 0, 1, 2, 1, 2)",O,-0.04567235038248849,0.0007655769350504789,0.0011641113344574153,-0.013996517612841083,0.002226358082566699,-9.932899159070354,-9.938061035412167,-0.01570385939593029,-9.934413948382222
"(1, 0, 1, 2, 0, 1, 2, 1, 2)",X,-0.06081160731156912,-0.0006205888910712561,-9.933561013981711,0.027473057565578995,-0.024828360583117593,-0.026444571862011587,-9.96557276228861,-0.010948123858239775,-9.962867082821125
"(1, 0, 1, 2, 2, 1, 2, 1, 2)",O,0.012232720225042695,0.49707716686201303,-0.09188847709497294,-0.07078337344246993,0.04958011036817994,-0.0011009680122987114,0.048732864790242136,-0.06206935032687233,0.09706191101700273
"(1, 0, 2, 0, 2, 0, 0, 1, 0)",O,-9.985797220763498,-0.02394359441377887,-0.08953204554479854,-0.023425584694772923,-0.09572879772799758,-0.022764402988892686,0.0011145183870369655,-0.09468433745619209,-0.024584385677963217
"(1, 0, 2, 0, 2, 0, 0, 1, 1)",X,-0.026372083160728504,-0.018878084438797273,-0.0848043450971423,-0.02257297657351387,0.031640127042975086,-0.023242608169206348,0.49509175119052673,0.03771061981906382,0.03835985795860036
"(1, 0, 2, 0, 2, 0, 2, 1, 1)",O,-0.07347440093818676,-0.02017410404424705,-0.08989999842570058,-0.02628087180730801,-0.04369488859131972,0.06457570759687403,0.07297117970715408,0.028853457824116302,-0.025452004423404895
