,,0,1,2,3,4,5,6,7,8
"(0, 1, 1, 2, 0, 0, 0, 0, 0)",X,0.00023456795030056521,-0.047248280064097606,-9.924724219147366,-0.05912494469268997,-0.07540296115704533,-0.009492015284178706,-0.07599783566605381,-0.057485520678664956,-0.08275166757341307
"(0, 1, 1, 2, 0, 0, 2, 0, 0)",O,0.4473123609062536,-0.01670579084031945,-0.07599539318773521,-0.003680466850718697,-0.03873093856724266,-0.019128494408077498,0.020587244471397412,-0.0168589882985728,0.04480094580730716
"(0, 1, 1, 2, 0, 0, 2, 0, 1)",X,0.15680858803883369,0.024603078724032335,-0.09180810940604456,-0.03835573440775619,0.02271646776502903,-0.08960916512689109,-0.08805666671808815,0.04799511617707562,0.04003380703759568
"(0, 1, 1, 2, 0, 0, 2, 2, 1)",O,0.12484791472471356,0.0493578982298499,0.05740462391989418,-0.09808604040217508,0.049345755573467404,0.43889517921817645,0.04917498161617506,0.05344342432674545,-0.06330738151559107
"(1, 1, 1, 2, 0, 0, 2, 2, 1)",X,-0.08654273667925222,0.09689771734432834,0.09345685364178288,-0.03474340000995364,-0.08529428155765127,-0.0777246631680771,0.09924906217123483,0.07557320459832245,0.07097114972153648
"(0, 1, 0, 0, 0, 0, 0, 0, 0)",X,1.982045908236476e-07,-0.045271005259869025,-2.4201383013081064e-05,-0.00015363070891414525,1.8187957604693662e-07,-0.00014920352460930588,-0.00015444949563429443,1.6280427141722713e-07,-0.00015382504855436378
"(0, 1, 0, 0, 0, 2, 0, 0, 0)",O,-0.0001100966110464942,-9.997173857230415,0.0004788431981476339,-0.0001339642943859319,0.000748124692154553,-0.03843803525313656,9.951932897280685e-05,3.526103031272606e-07,0.00046177518384999967
"(0, 1, 0, 0, 0, 2, 0, 1, 0)",X,-0.0791614550096309,-0.09815399056389516,-0.07557936702525987,-0.05851354140382864,2.0162377031743833e-06,-9.944510067716598,-0.06061707474047898,-0.09478954432279632,-0.09025223448599623
"(0, 1, 2, 0, 0, 2, 0, 1, 0)",O,-0.0665052734643882,-0.015579222153722913,0.06178990956067751,0.011220304666326997,0.4599997358358323,0.05404683577021338,-0.0252760318978834,-0.0670219748749737,-0.06072272073052884
"(0, 1, 2, 0, 1, 2, 0, 1, 0)",X,-0.06838749492015286,-0.07227170573673536,-0.047084942394785737,0.045746042546918775,0.013169058693371677,-0.0562463145682173,0.009542498218253231,0.04435966692179863,-0.027233294899218885
"(2, 0, 0, 0, 1, 0, 0, 0, 0)",O,-0.033387679026148726,-9.884218538666764e-07,-1.885855688718971e-05,-1.028621079611204e-06,-9.94975540887056,-6.977750843010207e-06,-2.8206771962189424e-05,-3.839772676195598e-05,-9.882125191485375e-07
"(2, 0, 0, 1, 1, 0, 0, 0, 0)",X,-9.998559580583137,-0.09625359810954896,-0.09642362631379578,-9.99436351968433,-9.98306471136134,5.378253919764208e-06,-0.09913411553787538,-0.09838362014146187,-0.09554856345221853
"(2, 0, 0, 1, 1, 0, 0, 2, 0)",O,0.030134384565288164,-0.003880440995761438,0.004289704815379294,-0.07442872725074896,-0.022527774238701753,0.49220904626820816,0.0067676395056497154,-0.020527882673945272,0.006104594709395382
"(2, 0, 0, 1, 1, 1, 0, 2, 0)",X,-0.056362052460770286,-0.04193841914225489,0.03861209210342054,-0.07305664850902938,-0.0720726517671002,-0.020117605338227457,-0.05646793853357823,0.00023962510819128258,-0.09043811892217467
"(0, 0, 0, 0, 0, 1, 0, 0, 0)",X,-0.00011024814634644369,-0.00015336079132398706,-3.1743508910502433e-06,-2.437333057151215e-07,2.1115894206257752e-07,-0.05985504232303845,-0.0001536720140185523,-0.00015296614552895037,-9.488479005842901e-07
"(2, 0, 0, 0, 0, 1, 0, 0, 0)",O,-9.986338891871084,-0.0001508046176971906,0.0005683777377295795,-0.00011332832641730967,-2.271286446156704e-06,-9.930398947922793,-0.00012527295902901937,9.64471480059493e-06,-0.0001520533214645181
"(2, 0, 0, 0, 0, 1, 1, 0, 0)",X,-9.94591852260071,-0.0005725862136440148,0.000375413595738916,0.0003610253694243471,-0.003836793418339939,-0.04073294148656954,-9.982243744730901,-0.01270219831314903,-0.00048534065705033104
"(2, 0, 0, 0, 0, 1, 1, 0, 2)",O,-9.974979351400725,-0.07496896994027129,-0.06479872071749485,-0.0605065218005094,0.009713553939351733,-0.031383504817773064,-9.94929601947336,-0.012001848632851125,-9.942952921221012
"(2, 0, 0, 1, 0, 1, 1, 0, 2)",X,0.02736558321237134,-0.02496999706183221,-0.05401118532185699,-0.09543980148092886,0.4601515598864705,-0.027104707747969733,-0.06477605837143491,-0.017406522738047485,-0.033638753501762375
"(2, 0, 2, 1, 0, 1, 1, 0, 2)",O,0.004354716842587661,0.03300035161121781,-0.014406223542221541,-0.06923321725815448,0.25619954124134103,0.08845921324860864,0.019052337449906614,-0.00884715326196997,-0.08882641262575142
"(2, 0, 2, 1, 1, 1, 1, 0, 2)",X,-0.09058555365784644,0.01379978470199797,-0.08789772625451338,0.011432362794293077,0.00306647995254819,0.011366558018819473,-0.09722426871877399,0.0073106431171851005,0.06151406585549221
"(0, 0, 1, 0, 0, 0, 0, 0, 2)",O,0.0007288105500883626,0.0007691258677226503,-0.028478592275428108,-0.0020554397467507026,-1.0756566890946306e-06,-0.00038946009106019465,0.0007024591065222347,-5.933666794430106e-07,-0.08950839585823465
"(0, 0, 1, 0, 0, 0, 1, 0, 2)",X,-0.09411508839926948,-0.09255692475796827,-0.07857650991661187,-0.06653251837756556,-0.003837990646298808,-0.09181529206574665,-0.004957527188311883,-0.08958490786931446,-9.949186969922877
"(0, 0, 1, 0, 2, 0, 1, 0, 2)",O,0.01919880334705718,-0.0940128999889665,-0.026380719477466827,-0.09348410704771216,-9.969206526954903,-0.09631111720368696,-0.08516651897042526,-0.0962989284438705,-0.05187652551065678
"(1, 0, 1, 0, 2, 0, 1, 0, 2)",X,-10.035663693715303,-0.09621470664225043,-10.033507436841985,-0.09717313925657359,-9.975352141166843,-0.09611411116907215,-9.972367201001667,-0.09606492360385657,-9.982640241996432
"(1, 0, 1, 0, 2, 2, 1, 0, 2)",O,0.05132540032222235,0.3671242337212149,0.013900640187724564,0.4812287327886533,-0.08779493104069387,0.01009862357717592,0.07842527594925644,-0.08927864041248172,0.01684411851047185
"(1, 0, 1, 1, 2, 2, 1, 0, 2)",X,-0.010697111664362574,-0.07612396422981793,0.08831342814097604,0.09320301349157842,-0.03609339440354696,-0.02617079969736695,0.025742565065432432,0.07260552753520264,-0.07320695718736817
"(1, 0, 0, 0, 0, 0, 0, 0, 0)",X,-0.05087308239693836,-0.0001545534280514891,-0.00015510582637589127,-0.00015411548247429811,1.8187957604693662e-07,-0.0001537530603020937,-0.00015444949563429443,-0.00015494590205882326,-0.00015455342804261834
"(1, 0, 0, 0, 0, 0, 0, 2, 0)",O,-0.021237796019968253,-8.144351207236926e-07,0.0006905754339399904,-0.00015375493943124794,0.0007440408091160459,3.0723579551717276e-05,0.0007747295102941164,-9.926002107845921,-8.144233534481451e-07
"(1, 0, 0, 1, 0, 0, 0, 2, 0)",X,-0.026849725613944095,-0.09387160716721989,-0.09588746552376304,-9.959991304161763,-0.092094158801311,-0.09291287605970108,0.0007690853211914718,-0.034589088122866055,-0.09442672589357043
"(1, 0, 0, 1, 2, 0, 0, 2, 0)",O,0.019240690073168976,0.018494614791104102,-0.09575629410203537,-0.013982552306684742,-0.024855406852951206,-0.09237082120414104,0.4804366946065384,-0.08153509366287237,-0.09296264408247915
"(1, 0, 1, 1, 2, 0, 0, 2, 0)",X,-9.964053695584896,0.4854167862182147,-0.07153628854173888,-0.015931595084860375,-9.930174439052943,-0.06991613305701035,-0.09111641157051296,-0.020684533997274324,-0.08412515160521458
"(1, 0, 1, 1, 2, 2, 0, 2, 0)",O,-0.024167770669118724,0.47995901817273223,-0.050804230274303724,-0.015346841565267527,-0.0826010043526459,-0.0738729309914179,0.1210652877850906,-9.931291672763185,-0.06718219494505405
"(1, 0, 1, 1, 2, 2, 0, 2, 1)",X,-0.007323572738326248,0.48058971944195683,-0.09531684202643483,-0.062141112557252166,-0.027798232846200643,-0.003521006383945008,-0.09492093721845314,0.06031932679702087,-0.07066625734773889
"(1, 2, 1, 1, 2, 2, 0, 2, 1)",O,0.09705076136051227,0.06414990777766749,0.0029732885051947794,-0.053646414365933474,0.025510576140460706,0.06503001379459886,0.09489646776206215,-0.079273671378386,0.0320511613698054
"(0, 0, 2, 0, 0, 1, 0, 0, 0)",O,-7.406217139289358e-06,0.00013409099236461755,-0.05211423741349384,-0.00014583515793609755,-9.185041769051274e-07,-0.040854952057986726,-7.56875363839104e-05,-0.0003517613743979219,-0.00014113932683114565
"(0, 0, 2, 1, 0, 1, 0, 0, 0)",X,-0.08766174603996771,-0.07194474352696964,-0.06970152586622824,-9.995437237914967,0.0007631123895702895,-10.016808868544235,-0.08252703421764085,-0.09238675592750181,-0.07942713076126896
"(2, 0, 2, 1, 0, 1, 0, 0, 0)",O,-0.09912663303000542,0.0055390931603359166,-0.032281497016239655,-9.974604288753959,0.4770622885214945,-0.09220873264432505,-0.02632081877898449,-0.0021721236295079195,0.015936053020237175
"(2, 0, 2, 1, 0, 1, 0, 0, 1)",X,-0.03664226435545673,0.4039239069862994,-9.939618895558976,-9.96608882137597,-0.03447038720202145,-9.926101007888688,-0.0364859573337967,-0.013727255688657337,0.013165584371779032
"(2, 2, 2, 1, 0, 1, 0, 0, 1)",O,-0.08762570717555998,0.018505283696858665,0.04174416748892382,-0.04436320295384932,0.08999555983625343,0.00952638282527063,-0.04784704556591395,0.02241132522139004,0.08473390962159386
"(0, 2, 0, 0, 1, 0, 0, 0, 0)",O,0.0007727670034831235,-0.06906451159144,0.00021252986524462864,0.00037310587834226886,-0.09200338637791375,6.999441082436255e-06,0.0006361975433007157,-8.204979658297692e-05,0.0006410482501242196
"(0, 2, 0, 0, 1, 0, 0, 1, 0)",X,-0.008025384761065677,-0.015876282760956914,0.00021628720502921042,-3.1367903435682005e-05,-9.941742454532331,-0.0036839386841721338,0.0002032037435718098,-0.061565556723464934,0.0002152544762524353
"(0, 2, 2, 0, 1, 0, 0, 1, 0)",O,-3.19763452579341e-05,-0.056121646505433345,-9.968729341988308,-0.09727080632672878,-9.964934445524424,-0.09613449456236271,-0.09509021101304696,-9.971183072987133,-0.09571781161412965
"(0, 2, 2, 0, 1, 0, 1, 1, 0)",X,0.47952438580194323,0.03347177452422473,-0.08662478023437817,-0.057504994107487786,-0.010772274229387785,-0.049745023738149645,0.034911162513632604,-9.934893735968885,-0.0149813054793262
"(0, 2, 2, 0, 1, 2, 1, 1, 0)",O,-0.047544739826747756,-0.03589163010371536,-0.08896538291288324,0.02146429056822909,-0.09864418343397557,0.05554414654943193,-0.05051678171157832,-0.0640304363963012,0.4158503361882318
"(1, 2, 2, 0, 1, 2, 1, 1, 0)",X,0.046674178190225624,0.03333686980009015,-0.0821705225704461,-0.04093562098538842,-0.026513317581138174,-0.04771179155237631,-0.02038059710777837,0.07387671774009563,0.4771808230198104
"(1, 2, 2, 0, 1, 2, 1, 1, 2)",O,-0.08019900280095277,0.0685069883872422,-0.04647577055055079,-0.03697301648342337,0.08097046481962111,-0.07801506095549156,0.04557432778946807,-0.08410875473553037,0.025805700359339073
"(1, 0, 0, 2, 0, 0, 0, 0, 0)",O,-9.937638619014441,0.0007705774123714905,0.0007601015853315146,-9.953034111290654,0.000745559773102983,-9.094117681912405e-07,-8.069886893271122e-07,-1.055753612598189e-06,-8.144156953823592e-07
"(1, 0, 0, 2, 1, 0, 0, 0, 0)",X,-0.043358534234550765,-0.09581645314231321,-0.09500633979016408,-0.017572730890271254,-9.965509315783274,-0.09530973472263324,-0.08911642967119016,-0.08928642936363196,-0.0037570579540387923
"(1, 0, 0, 2, 1, 0, 0, 2, 0)",O,-0.0478470863051665,-0.022359981454833377,0.017168629804880667,-0.027076830827838586,-9.947358142663788,0.00731814094569733,-0.005572190445300508,0.018414402112189726,0.48531329204006823
"(1, 0, 0, 2, 1, 1, 0, 2, 0)",X,-10.012584757180402,-0.061439528310218955,-0.06568810416739872,-9.981354840567123,-0.07455485645614186,-10.030285882578246,-0.08184759904905665,-10.009014049546472,-0.0026287970395060412
"(1, 0, 0, 2, 1, 1, 2, 2, 0)",O,0.008141005682457611,-0.058837450141580115,-0.031651790365527406,-0.08856348964732735,0.04181912379000158,-0.0745464822016785,-0.07965281815414726,-0.0668430691913085,0.47837313771521817
"(1, 0, 1, 2, 1, 1, 2, 2, 0)",X,0.020209028384393757,-0.08068743527036452,-0.015376386385218058,0.07426298694467962,-9.93642574154395,-0.048139213572939626,-0.03665442921209372,-0.008221303416965337,0.4310074369938777
"(1, 2, 1, 2, 1, 1, 2, 2, 0)",O,-0.03595610000083248,-9.958606875926222,-0.00461616217253788,-9.976793389558214,-9.951316404196634,-0.047392565243374235,-0.09544688414076184,-0.009963933714202206,0.48182017404853095
"(1, 2, 1, 2, 1, 1, 2, 2, 1)",X,-0.05871310038950783,0.08535616363391196,0.055481298895601494,0.025799343315056567,0.04620505100315053,-0.0379156354032822,-0.047670186443442834,0.03711015863702599,-0.08558823826266802
"(0, 0, 0, 0, 0, 0, 0, 0, 1)",X,-0.00015419169732265277,-0.0001536153503470579,-0.00015488847712480443,-0.00015313634964195182,2.2072940270811435e-07,-0.00015353988072686203,-0.00015367136978236337,-0.000153843359282818,-0.03980895612522848
"(0, 0, 0, 0, 0, 2, 0, 0, 1)",O,-1.1091430978147414e-06,0.000490630819719398,-6.58311783852782e-05,0.0003447944834858857,1.2660190955688774e-06,-9.931249990876989,0.00024627930196486155,0.0007677902851283273,-9.963200584193665
"(0, 0, 1, 0, 0, 2, 0, 0, 1)",X,-0.005234805574514206,-0.01407571649815425,-9.939183453445342,-0.0022235531781616413,0.00018914481900801232,-9.948325005826508,0.00018207598419219922,-0.0025936789128561477,-9.940434516429633
"(0, 0, 1, 2, 0, 2, 0, 0, 1)",O,-0.08845298937053112,-0.09166969224533522,-0.09829712815310464,-9.989303964613121,0.018332968265772236,-0.04076806266521878,-0.09086342251068882,-0.09185081547098087,-0.09591496171149537
"(1, 0, 1, 2, 0, 2, 0, 0, 1)",X,0.04984424971714868,-0.08586441323249526,-0.08780389279861898,-0.0790455526129989,0.4786394514461094,-9.952359966941096,-0.06509728375644717,-0.04939222739891496,-0.04534969048248719
"(1, 0, 1, 2, 2, 2, 0, 0, 1)",O,0.027450915251218483,0.0669028618782643,0.06661206152248308,0.022200789012790365,0.07607391550383671,-0.025355077174147783,0.05296296013625865,-0.050149417132047215,-0.06461471686369487
"(0, 2, 1, 0, 0, 0, 0, 0, 0)",O,-1.4252078591603452e-06,-9.931067365596705,-9.980032139297336,-0.0007848709053015093,-0.00012498761516795533,0.0007672903138339509,-0.00012954719814932574,-0.00025626323551741526,0.00014943099691289266
"(0, 2, 1, 0, 0, 0, 0, 0, 1)",X,-0.07197155291055589,-0.022233702914479125,-0.09009309087063361,-0.06962545757427717,-0.039371686276325084,-0.0004975364117228844,-0.013666511300297004,-0.058616055645242776,-9.944258428304787
"(0, 2, 1, 0, 0, 0, 0, 2, 1)",O,-0.05141970772059739,-9.96248605957687,0.012773086640365874,-0.07589422729617146,-0.002552630837426334,0.48811671281901176,-0.03769960462472545,-0.05881735160498907,-9.953892008141203
"(0, 2, 1, 0, 1, 0, 0, 2, 1)",X,-0.03723152505124509,-0.04417051617383048,-9.969543275707913,-0.05192925654243682,-0.04885423438685053,-0.051649481099538305,-0.07784580208311856,-9.992056862623839,-9.950269956653656
"(0, 2, 1, 0, 1, 0, 2, 2, 1)",O,0.3475333708698707,-0.06041062455332378,0.04488684025740461,-0.02548714279110057,0.012817747037564553,0.45355952147238016,0.09707067166950856,-0.03822488955893464,0.03213568467760067
"(1, 2, 1, 0, 1, 0, 2, 2, 1)",X,-0.05049487973614282,0.08293208753980766,-0.09153138722504701,0.010839628995970935,0.0958540036249789,0.007212374796896362,0.06482528220700179,0.02332540352116544,-0.09063664950641322
"(0, 0, 0, 0, 0, 1, 0, 0, 2)",O,-5.792917550862874e-06,-0.0008159508515138567,-0.0005724300946980998,-9.979330186061123e-05,3.923070675411238e-06,-0.06490731952575052,3.9215955269885314e-06,-9.89551865120789e-07,-9.93512796917779
"(0, 0, 0, 0, 0, 1, 0, 1, 2)",X,-0.0003379340037587284,-0.00019827646499204955,-0.0037684286019785667,-0.00012843057582884803,4.525374780483778e-06,-9.942803664459912,-0.0021559670132112116,-0.014532265250266338,-9.981705545815098
"(0, 0, 0, 0, 2, 1, 0, 1, 2)",O,-2.2732140044921757e-05,-0.09301718783914764,-0.09032177685948233,-0.05725800114796398,-0.0913966304140142,-0.07572997059877024,-0.09245699917534247,-9.93056375345504,-0.04097397538988301
"(0, 0, 1, 0, 2, 1, 0, 1, 2)",X,0.495802098643337,0.0022756066172542615,0.004139825904014363,-0.0013305847616194317,0.00853057080522572,0.07373703897043993,-0.001801548877251912,0.02776001731356864,0.06167072895425629
"(0, 2, 1, 0, 2, 1, 0, 1, 2)",O,-0.0007656748903810118,-0.08613368988847117,-0.07066097749625418,-0.07873733068361721,-0.07292392299929536,-9.930304656189627,-0.06718764110904414,-9.996152474745772,-0.04350575426335035
"(1, 2, 1, 0, 2, 1, 0, 1, 2)",X,-0.0634152762203289,-9.970119343858201,-0.05028745658627712,0.0032992314243945713,-0.030871748068677027,-9.983377343151847,0.003848140475915987,-9.986582833376374,-9.987911353442442
"(1, 2, 1, 0, 2, 1, 2, 1, 2)",O,-0.08534618896669753,-9.928407578188512,-0.08320706950544272,-0.019240702379579925,-0.08046268065281184,-9.961936841205999,-10.011317903649463,-0.040918533028086373,-10.000273331176059
"(1, 2, 1, 1, 2, 1, 2, 1, 2)",X,0.09620351189789964,0.07834486105142013,0.08219933252954534,-0.04552710080105169,0.042086841105110434,0.0003611620329345422,-0.06411226720437542,-0.07593016098119512,0.025371099354272564
"(0, 0, 2, 0, 1, 0, 0, 0, 0)",O,-9.189012660616586e-07,-9.182707656398962e-07,-0.06512662964103377,-1.1871698447262434e-06,-0.07189281207835746,-9.185584277344851e-07,-1.0071103709154817e-06,-1.279047468672053e-06,-9.910285608645182e-07
"(0, 0, 2, 0, 1, 0, 1, 0, 0)",X,5.000118909181629e-06,-0.0033249060883058707,-0.024171308036517528,-0.0036657850107129062,-9.986886410301778,-0.003672001795478221,-9.933113245054836,-0.00014927149143895006,4.591353571422397e-06
"(0, 0, 2, 0, 1, 0, 1, 2, 0)",O,-0.013806820488385822,0.0001627961885657092,-9.9593427120312,0.0028034723789658053,-9.953425266049104,0.00013467944297782276,-0.05439221910180088,-9.9544551730842,9.131446087947782e-05
"(0, 0, 2, 0, 1, 0, 1, 2, 1)",X,0.000143268103758024,-0.09354054491670298,-10.01027328976558,-0.0863454828745641,-9.998036679615842,-0.08667699669974793,-0.07811838412230745,-10.02295346160108,-10.024592226308581
"(0, 0, 2, 0, 1, 2, 1, 2, 1)",O,0.4824175529585829,-0.0027131506711351653,-9.99235034956015,0.0015996766749079578,-0.09072181907972623,-0.0076057009395045505,-0.06084950687947253,-9.985659712096496,-0.06343458204166325
"(0, 0, 2, 1, 1, 2, 1, 2, 1)",X,0.0032475668560517645,-0.07508174957889868,-9.971383110900858,-9.951358157401474,-10.005985192024218,-0.04071434307477613,-0.0852558741094127,-9.97561739043489,-9.991518054283077
"(2, 0, 2, 1, 1, 2, 1, 2, 1)",O,-0.019182714926306743,-0.0180009626122479,-0.05206049671749511,-0.05328715604698493,-9.944476279050185,-9.955212442870323,-0.05165215495639559,-0.09865652321854175,-9.94862793259794
"(2, 1, 2, 1, 1, 2, 1, 2, 1)",X,-0.06948766947970496,-0.08013786743441771,0.06759402681588886,-0.09111453559933275,0.090004817577929,-0.0628762582725931,-0.06410778905554063,-0.010686949774970492,0.04835780158943584
"(0, 0, 0, 1, 0, 0, 0, 0, 0)",X,2.0059711942189326e-07,-0.00015365457212766347,-0.00015510582637588677,-0.08704610785862006,2.2850219006806195e-07,-7.942899219970015e-05,-2.8579167834849405e-06,-0.00011568834428104732,-0.00012507699710110633
"(0, 0, 0, 1, 0, 0, 0, 2, 0)",O,-0.0003587376421199053,-0.00017303521595758028,-0.00017047359345877242,-9.99427675372449,0.0005863313248544485,-8.317752795129886e-05,0.00022096992352470601,-9.933032194601044,9.092027693382802e-05
"(1, 0, 0, 1, 0, 2, 0, 2, 0)",O,-9.930262295714614,0.02371985338000958,0.004041208135435612,-9.935459061308551,-0.029197678902221337,0.05035085036316306,0.47966478500079407,-9.924588810188856,-0.008142856954410423
"(1, 0, 0, 1, 0, 2, 1, 2, 0)",X,0.044429870312843456,0.05946667169837097,-0.0508503322034773,0.0028965940222296094,0.0696488142618471,-0.03775571414726553,0.0964347557551084,0.08595959557009306,0.03677502518665152
"(0, 0, 0, 0, 0, 0, 1, 0, 0)",X,-0.0001541857309684544,-0.0001536153565541834,-0.00015350039762263376,-0.00015329581956950513,2.111507186407515e-07,-0.0001508139333011239,-0.08796642295105755,-0.0001549455082063552,-0.00015332702858645585
"(0, 0, 0, 2, 0, 0, 1, 0, 0)",O,4.8629470925644785e-05,-0.00022091945704035397,4.107432645347985e-06,-10.001896540263871,0.0007667498085519228,-2.0519912375349355e-06,-9.982279888886724,-7.309264943944839e-06,-7.364944864185307e-07
"(0, 0, 0, 2, 0, 1, 1, 0, 0)",X,-0.00022464544758287624,-0.0013089972885645187,8.465853301234589e-06,-0.07386145669280153,-0.00074309241746556,-9.979854780662526,-9.934951556691525,-0.0016188861869679714,-0.0003581706504398965
"(0, 0, 2, 2, 0, 1, 1, 0, 0)",O,-3.567856890423988e-05,-0.003106289302415474,-9.926153319664905,-9.955619689456212,-0.006322188023935963,-0.033505729800809014,-9.98695972996009,-0.0021561274916103595,-0.007640730408125012
"(0, 1, 2, 2, 0, 1, 1, 0, 0)",X,-0.006637360576619523,-9.959202669566215,-9.959979077060018,-9.961179551006023,0.0009676883503465243,-9.938889018548222,-0.032648318228236134,-0.016010767762970505,0.0016145827450081839
"(0, 1, 2, 2, 0, 1, 1, 2, 0)",O,0.023015941243310772,-0.03070932209345141,-9.951993523767253,-0.012353981726119012,-0.030964305291989,-0.0923001437057536,-0.03595151868905966,-9.968311504690934,-0.0688910984028459
"(0, 1, 2, 2, 1, 1, 1, 2, 0)",X,0.0030969469318794223,-0.09450989027899617,-9.939317114547444,-0.08682536764416354,-9.967892114838468,-0.09679075082292898,-9.931840880448968,-0.026514590781353126,0.0028566213587847026
"(2, 1, 2, 2, 1, 1, 1, 2, 0)",O,-0.051569989064275325,-9.976417854273596,-0.05063769779604224,-9.953350213540567,-0.06859309915542314,-9.934517516151846,-0.08933259321414938,-9.937063901136582,-0.015484733658073022
"(2, 1, 2, 2, 1, 1, 1, 2, 1)",X,-0.07289134471199864,-0.026224710132313117,0.07701873733058381,-0.04994774350558254,0.07742366829036512,-0.09630544652046445,0.020343668460253234,0.021216396379960062,-0.02807625107411986
"(2, 0, 1, 0, 0, 0, 0, 0, 0)",O,-9.94817160493784,-0.0001333162508720307,-0.08861359982128192,-1.1371292901789578e-06,-6.427620366085377e-05,0.00028286967973688347,0.0007705859751542179,6.707887485645552e-05,-4.840572257285207e-05
"(2, 1, 1, 0, 0, 0, 0, 0, 0)",X,-9.989340628548113,-0.0052105861486823335,-9.94027520658273,-8.078819840589409e-05,7.3149639977061705e-06,-0.002308076965162002,0.000707243674696771,-2.2890839563046657e-05,-0.003777717134709321
"(2, 1, 1, 0, 0, 0, 2, 0, 0)",O,-0.058972189607178274,-0.06750986723702371,-9.985861814958179,-0.0035961953611848164,-0.09251030183566476,-0.09176010970347709,-9.967719806475184,-0.09124066180018438,-0.09100355895589547
"(2, 1, 1, 0, 0, 0, 2, 0, 1)",X,-0.022156083541781404,-9.937461333338204,-0.0722939515622168,0.478501792646671,-0.05495292823690772,0.014748225371244069,-0.018830449868181165,-0.0837829474234183,-0.08520278068074548
"(2, 1, 1, 0, 2, 0, 2, 0, 1)",O,-9.968848518198762,-0.08935523234134866,-9.930841388460923,2.8546093252564993e-05,-0.07263264640538653,0.48241072943978497,-9.974116800363957,-0.08703756489573262,-9.960108722721527
"(2, 1, 1, 1, 2, 0, 2, 0, 1)",X,-0.08578424899995414,-10.01099650681315,-9.974310351448455,-9.957143621559144,-0.06806223420928081,0.002086029371623698,-0.07878580962319795,-0.09521783647200305,-9.946824059299296
"(2, 1, 1, 1, 2, 2, 2, 0, 1)",O,-9.934020103507228,-9.95029786200548,-9.965113379135895,-9.927320499213838,-9.957501496743776,-9.995379684458317,-0.062354408380702345,-0.010430251101802405,-9.945053202333796
"(2, 1, 1, 1, 2, 2, 2, 1, 1)",X,-0.040938182888789344,-0.09502926865835688,-0.07072911395284905,-0.07881957396872262,0.0015699352417608836,-0.04342188700430649,-0.021777459495104345,0.05215125550901198,0.041412351948971415
"(0, 0, 2, 1, 0, 0, 0, 0, 0)",O,0.0007755291318794471,-0.0008210963128741911,-9.950084980755669,-9.95725972994478,-4.7394102672926734e-05,-0.00014365348090805872,-9.901061087151819e-06,-0.00023791588501258606,0.00042854741180325674
