,,0,1,2,3,4,5,6,7,8
"(0, 1, 1, 2, 0, 0, 0, 0, 0)",X,3.0939566368046374e-06,-0.08750844597380428,-0.03153315125875292,-19.97609510196344,-0.024329817419287227,-0.02228000098878232,-0.02474634785744674,-0.02475594297447702,-0.023552469614603153
"(0, 1, 1, 2, 0, 2, 0, 0, 0)",O,0.49271299351181114,-0.0022275440696370163,0.011355704007968676,-0.05576463800805296,-0.016381357593412513,0.00679007329920403,-0.0483297843671946,-0.0014935449539604916,-0.0041165775469332614
"(0, 1, 1, 2, 0, 2, 0, 0, 1)",X,0.001756082423439623,-0.07446149073741065,-0.07462001198495288,0.01747852166895547,0.4958217786499324,-0.07755469596076155,-0.019001029152110292,-0.023580024890557553,0.04386892304621717
"(0, 1, 1, 2, 0, 2, 2, 0, 1)",O,0.4857566138088828,-0.07537796003879693,-0.058828718614507274,-0.059311721922649864,-0.03937928654298337,-19.979660573746262,-0.016297033173576753,-0.04827755512497312,-19.96935447154387
"(0, 1, 1, 2, 1, 2, 2, 0, 1)",X,0.49590157355915476,-0.0221776979988543,0.09658567996738207,-0.0803909627627834,-0.017597694067783026,-0.03931463039468719,-0.024288251797504157,-0.030164688268856276,0.09542800809651464
"(2, 1, 1, 2, 1, 2, 2, 0, 1)",O,-0.0965347366749402,-0.050504473715705794,0.02917429960750076,-0.07400163109850849,0.08081838211816225,-0.09154332452546839,-0.021332133020421293,-0.046629545463910606,0.06312135636042046
"(2, 0, 0, 0, 0, 0, 1, 0, 0)",O,-19.9811940070973,-5.5405097792315027e-11,3.1043043105458236e-06,-1.5478560841255216e-07,-6.357314392141275e-11,-5.540509799420324e-11,-0.09303236487731181,3.0959030581505755e-06,3.0978937318327666e-06
"(2, 0, 0, 0, 1, 0, 1, 0, 0)",X,-19.967718983493132,-0.024872839896707556,1.2714628784282543e-09,-0.024761221565418278,-0.08529331575215059,-0.024768238489500823,-19.996628467310995,-0.024769346691287233,-0.024753580626964557
"(2, 0, 0, 0, 1, 2, 1, 0, 0)",O,0.030258319726913008,-0.0009563413303565358,0.49536506804769237,6.614517209610669e-05,0.05906002313027389,0.028152018093671793,-19.960733976005834,0.0008470201798983583,0.0025053141783626547
"(2, 0, 0, 1, 1, 2, 1, 0, 0)",X,-19.987280211772884,-0.02183340825083994,0.001206431295863607,-19.970801518824604,-0.037933015939983154,-19.950901165272334,-19.94905115911326,-0.024241747245469333,-0.024684958573205667
"(2, 0, 2, 1, 1, 2, 1, 0, 0)",O,-19.96362672734025,-0.024694965554701534,-20.001306773050263,-0.0744313193589386,-19.97855978109422,-19.942713745966408,-0.029227571322985216,-0.024612727216308646,-0.024475709916628993
"(2, 0, 2, 1, 1, 2, 1, 1, 0)",X,0.0631341065098722,0.4949989157298141,0.027020068270606212,0.06746737158004831,-0.019821283639518933,-0.030100172056591143,0.05098828644166656,0.051957810063916365,0.48151605524147717
"(2, 0, 2, 1, 1, 2, 1, 1, 2)",O,-0.06964807109225404,-0.024996083054608403,0.006629930472549367,0.002961386338777225,-0.0069367058964516365,0.036670132975343606,-0.09656087373351818,0.03506581306500184,0.053919220740976825
"(0, 0, 0, 0, 0, 0, 0, 1, 2)",O,-7.314522798703365e-07,-1.57086892959578e-07,-4.820558177472111e-10,-5.867536454030642e-11,-6.418110991010765e-11,-1.5438165518116595e-07,-1.5479801176263037e-07,-19.975754424422043,-19.974422472594235
"(0, 1, 0, 0, 0, 0, 0, 1, 2)",X,-0.024549821366084634,-0.02144612652026197,-0.0233300993653957,-0.019477715166967238,3.11660877619818e-06,-0.0007128119034003216,-0.02458533291612696,-19.9865252918349,-19.96258252449902
"(0, 1, 0, 2, 0, 0, 0, 1, 2)",O,0.005736427793159591,-0.03629481167715061,0.0007769609905954695,-19.964819763424536,0.4526001275576018,0.008685247897039321,0.0030299424711682506,-0.0393725223625877,-19.957089463207545
"(0, 1, 0, 2, 0, 0, 1, 1, 2)",X,-0.023555620421602162,-19.986243519298107,-0.02488989102500533,-0.029369250043166845,0.0012408131442709803,-0.024408589423049503,-0.04912483901708369,-0.005727129427348918,-0.013909306463839963
"(2, 1, 0, 2, 0, 0, 1, 1, 2)",O,-0.04127866752141993,-0.011656672472968602,-0.012542621547553498,0.047558827416942784,0.4958207919760697,-0.02219070826293424,0.004192896797209217,0.017018574480612877,0.025322072377424704
"(2, 1, 1, 2, 0, 0, 1, 1, 2)",X,-0.011070432569391803,0.03224457098239292,0.027687453558960406,0.051166816836562906,0.49834600616453406,-0.040048909169179595,-0.000864057598721435,0.018783578443602192,0.07430130362068332
"(2, 1, 1, 2, 2, 0, 1, 1, 2)",O,0.011888691130119852,-0.0956872750293813,-0.006279077112088499,-0.06112767107796342,2.6050638965921524e-05,-0.022613046121424146,-0.06312589684699302,-0.09824943198797031,-0.024029467772942945
"(0, 0, 0, 0, 1, 0, 0, 0, 0)",X,3.178657196070632e-12,-1.5472710066290082e-07,-3.327541062710832e-10,-1.5502563767102975e-07,-19.986277914994805,-1.5516495811090222e-07,3.5098593904377612e-12,-1.547122217239023e-07,2.796051683711942e-12
"(0, 0, 0, 2, 1, 0, 0, 0, 0)",O,3.093967079012617e-06,3.0919697144665502e-06,3.090102603070508e-06,-0.04993032206550274,-19.969998855061213,-3.403955285580362e-06,3.0906466957837606e-06,3.1005127543421163e-06,2.9132475263977816e-06
"(0, 0, 0, 2, 1, 1, 0, 0, 0)",X,1.2714628899262533e-09,-4.271194975607022e-05,-5.2546961373362845e-06,-19.95328599528918,-0.083587795442135,-0.0074499109000733255,1.3791640518246888e-05,-0.000559837329020925,-1.7134361974096458e-05
"(0, 0, 0, 2, 1, 1, 2, 0, 0)",O,-1.7574614881560935e-07,-0.02028402550648421,-0.02533239477827557,-0.05415559524843701,-0.06463235766983429,-19.953299601399927,-0.07666875546239404,-0.017947326036640482,-0.021723441659228376
"(0, 0, 0, 2, 1, 1, 2, 0, 1)",X,0.4860826649639437,-0.017320977449911974,-0.033743537061755535,-0.03943890895974951,-19.962590831360277,-0.024546755296400116,-0.09033464551972095,-0.02978856129621959,-0.0781559450745934
"(0, 2, 0, 2, 1, 1, 2, 0, 1)",O,0.170123912671682,0.06073026846490545,0.49252184533985,0.04548825364335041,-0.0009502619299518872,0.00038419463928467124,0.0021021466531258304,0.03269915417871927,-0.009092055300539581
"(0, 2, 0, 2, 1, 1, 2, 1, 1)",X,0.49413978163207456,-0.04595278375495731,-0.024509624527690274,-0.0956376542058502,-19.943431629360692,-0.08910695424742368,0.04972412534219159,-19.947860830618954,0.020386327403841317
"(0, 2, 2, 2, 1, 1, 2, 1, 1)",O,0.49547120384747245,-19.97614452923618,-0.022665466935515327,-19.951107186760623,0.007796949640237763,-19.945229513224774,0.02066826179295178,-0.09314862640397964,-19.976151391049545
"(1, 2, 2, 2, 1, 1, 2, 1, 1)",X,0.024380141767716926,-0.0002891700103361261,0.022555712310910137,-0.05532392464269745,-0.0766653696808781,-0.06139064163092243,-0.024766912686996337,0.09031542908221088,-0.022186345983161868
"(2, 1, 0, 0, 0, 0, 0, 0, 0)",O,-19.98753588105989,-0.08215439312374638,-1.5468947935205758e-07,-1.5662072867838341e-10,-6.35677211123625e-11,-6.0542303451945745e-05,-5.5405097792315027e-11,-1.5464033183953308e-07,-1.2178179633507067e-10
"(2, 1, 0, 0, 1, 0, 0, 0, 0)",X,-19.954321118837377,-0.09692834228761203,-0.02475778026257866,-0.02479869676458463,-0.06932745839468668,-0.024784400844224605,-0.02484004015495882,1.2714628784282527e-09,-0.0249020533153895
"(2, 1, 0, 2, 1, 0, 0, 0, 0)",O,0.08996413507058951,0.056201765969113165,-0.024835859473548716,0.06208283947363166,-0.08792850361016823,-0.024687147846260107,0.0012404731865663442,0.49597393529169254,-0.020361682715315656
"(2, 1, 0, 2, 1, 0, 0, 1, 0)",X,0.03206389400813209,-0.07283764754591665,0.007680157137601312,0.05591879458243823,-0.0418930753875449,-0.004994219922083598,0.024726985050187694,0.0805212941661477,-0.004110711191933875
"(2, 0, 0, 0, 0, 0, 1, 0, 1)",X,-0.08764073989785895,-0.024873127218038717,-0.02475059082660521,-0.024761801082039035,-0.024753103824906867,-0.024789459404590687,-0.052439535278961016,-6.195787468528375e-05,-0.028006115106954485
"(2, 0, 0, 0, 0, 2, 1, 0, 1)",O,-19.966484961754826,1.7550954235332935e-05,0.001234040055991998,-2.4066334916266134e-05,0.0010781830064860267,-19.977780387765936,-19.97240216084388,0.4957891880986849,0.010926143876798425
"(2, 1, 0, 0, 0, 2, 1, 0, 1)",X,-19.984616438501487,-19.964106972207386,-0.01905308017590067,-0.010776831450423349,-0.025790783467155784,-0.07865212646486189,-0.04358723401270146,5.1214574652259386e-05,-0.0340842314244721
"(2, 1, 0, 2, 0, 2, 1, 0, 1)",O,-0.07337504386016386,-20.010962406465428,-0.03337501349821351,-0.08719873751052105,-0.0011253872510993078,-19.96283036209222,-0.04479661590638853,0.45477581344709617,-0.040944189444630366
"(2, 1, 1, 2, 0, 2, 1, 0, 1)",X,-0.06483892803665656,-0.07557471804271468,-0.06874188063470321,0.07201185912287364,0.4947666142462441,0.09556243820185004,-0.060014531356461114,-0.02532088582404042,-0.05546896859235065
"(2, 1, 1, 2, 2, 2, 1, 0, 1)",O,0.007503057023337728,-0.052319922980534055,0.08522948285307186,-0.07403978853613061,-0.05071910635341279,-0.047731227742110784,-0.006405192567944876,-0.08994105249265093,-0.015331980672940865
"(0, 0, 0, 0, 0, 1, 0, 0, 0)",X,-1.547161961228378e-07,-1.5495986808234762e-07,-1.9665235530599022e-10,-3.8504906000832157e-10,2.7702548896157513e-12,-0.059705773351989705,-1.5060136949866278e-07,-1.5449354329081629e-07,-3.868043877238098e-10
"(0, 0, 0, 0, 0, 1, 0, 2, 0)",O,-6.129370200647636e-05,-4.924240248538559e-05,-1.5384199816184208e-07,-1.208751454324896e-07,3.0908181317881366e-06,-19.95445170638966,-5.381984931540245e-10,-19.984616022941342,2.203677337976519e-06
"(0, 0, 0, 1, 0, 1, 0, 2, 0)",X,-0.023108101503342533,-0.024558317858648503,-0.022734377193444136,-19.984912406227988,3.0901312607461316e-06,-0.08485359971507406,-0.010804841687210395,-0.038714721813563724,-0.024773469098925076
"(0, 0, 2, 1, 0, 1, 0, 2, 0)",O,0.011156356469028938,-0.03240500274418863,-0.08243812209783341,0.03930003331204551,0.4904014862722884,-19.9463027844168,0.001309836820964696,0.014254624397757085,0.020552027739415266
"(1, 0, 2, 1, 0, 1, 0, 2, 0)",X,-19.955368122848615,-0.05999718240341832,-0.057823639442686516,-19.95843817911021,0.0063136439583740735,-19.969785858512456,0.0016610122195694303,-19.964171935750812,-0.06481878974173155
"(1, 0, 2, 1, 0, 1, 2, 2, 0)",O,-0.06331251895864262,0.0016933893137808746,0.016086531873599055,0.09271109064122149,0.4809803839719446,0.06762560784321162,-0.003787721351673823,0.06358954322948987,-0.014293493494816152
"(1, 0, 2, 1, 0, 1, 2, 2, 1)",X,-0.02445376678845386,-0.01812697029154795,-0.014239110979397784,0.03989648741989388,0.4939314658902337,-0.07058947164696233,0.07657546357608025,0.07350005255940151,-0.07689503067332054
"(1, 2, 2, 1, 0, 1, 2, 2, 1)",O,0.05739444203590435,-0.03534244664670763,-0.09349494942937651,-0.07883188804099456,0.4959995207096301,-19.948788048670455,0.07895090950448655,0.0008226630458339351,0.03726527255763454
"(1, 2, 2, 1, 1, 1, 2, 2, 1)",X,0.0335181441556992,0.041628759394841564,0.047688084900615796,0.022030064678363326,-0.054745539467623575,-0.007914526567568345,0.0602441946568302,-0.059674194528051276,0.04575563356168627
"(0, 0, 0, 0, 0, 0, 1, 0, 2)",O,3.0937933596114452e-06,-2.069504511460173e-10,3.0938980336035848e-06,3.0957447786780836e-06,-5.592103367423884e-11,-5.5921033674238906e-11,-0.04863617958743314,-1.547980130453869e-07,-0.08251443317204375
"(0, 0, 0, 0, 0, 1, 1, 0, 2)",X,-6.195689822361196e-05,-6.0826195829472806e-05,-2.581057204551245e-06,1.1184206734847777e-09,8.674256513350271e-10,-19.970636835382603,-0.032989419935572514,-5.260773131309194e-05,-0.05206566041935286
"(0, 0, 0, 2, 0, 1, 1, 0, 2)",O,-2.2368413469695547e-08,-6.601377399799962e-07,-8.069782754718113e-07,-19.95908018654717,-1.3041556221475503e-06,-0.04467588996942998,-19.952935506040205,-2.2017269377719736e-08,-19.9909705005637
"(1, 0, 0, 2, 0, 1, 1, 0, 2)",X,-19.966403883552292,4.4736826939391075e-07,4.4637172618437367e-07,-0.08918639283153668,3.5817648719878377e-07,-0.057469559857794096,-19.957237198046943,4.227426796079598e-07,-19.984396258526417
"(1, 0, 0, 2, 2, 1, 1, 0, 2)",O,-0.055414059911728986,-7.864698263352132e-06,-8.559380761127598e-06,-0.09206497699180656,-19.987931215918607,-0.09053669040909296,-0.06646353304968622,-8.559371800188981e-06,-0.024020437344035583
"(1, 0, 0, 2, 2, 1, 1, 1, 2)",X,-0.02138051176821669,0.0001711874360037796,0.00015729396526704254,-0.07214864533555283,-19.991322508366217,-19.97361627629442,-0.06422658519118407,-0.0869107216132163,-0.08635064810892686
"(1, 0, 2, 2, 2, 1, 1, 1, 2)",O,-0.0666079484303655,-0.0031458793053408497,-0.053576621983763055,-19.9895209451865,-0.07297107892119525,-0.05702859077423106,-0.02534947483163999,-0.0955954225080288,-0.03500433876365927
"(1, 1, 2, 2, 2, 1, 1, 1, 2)",X,0.0047123779266498855,-0.07687804015303606,-0.05919048141463752,-0.012220359822590926,-0.05303329550045777,-0.04637969835631402,-0.09682214707091373,0.062917586106817,-0.022006549637994866
"(0, 0, 0, 0, 0, 1, 0, 0, 2)",O,3.2479348686061575e-12,7.736193104738249e-09,-2.8088963240193684e-07,-1.5338188862652346e-07,-6.430712119463288e-11,-0.007311919639547096,-5.592103367423891e-11,-1.5335583900404555e-07,-0.08479405113063293
"(0, 0, 0, 0, 0, 1, 0, 1, 2)",X,-8.091219965763743e-05,-8.877360365068864e-06,-6.19009478221047e-05,-4.818110341102402e-05,-3.578059972395972e-05,-19.969532746185187,3.0884452296343726e-06,-19.95649321545097,-0.05820797573429082
"(0, 0, 0, 0, 0, 1, 2, 1, 2)",O,-0.0019144292780636138,-0.0004431010838306005,-0.00013695701190295683,-6.18249539344185e-05,-0.00140936151768963,-0.04061381857855744,-19.999662260230235,-0.09915306970970855,-0.05920110636060443
"(0, 0, 0, 1, 0, 1, 2, 1, 2)",X,-0.025253227715656336,-0.024676756138530046,-0.023931469584922108,-0.038269680257390686,0.0012387965655009684,-19.965442345897838,-19.983046901337126,-0.04189240979321403,-20.005458673944247
"(0, 0, 0, 1, 2, 1, 2, 1, 2)",O,-0.02482711340247083,-0.02479080863633558,-0.02478805199210834,-0.09070260742346643,-19.969361057524107,-20.012996607403686,-0.09842011896415942,-19.975717021562588,-19.97896935776447
"(0, 1, 0, 1, 2, 1, 2, 1, 2)",X,0.496867552584914,-0.03803514263125103,0.4935246725353479,0.019981270715240432,-0.04002722190018482,-0.04934865567548472,-0.07594972808966845,0.0723287514898806,-0.0970764593679004
"(2, 1, 0, 1, 2, 1, 2, 1, 2)",O,-0.07479821944224377,0.061403401248636275,0.017947632434612434,-0.07679784883898531,-0.013052296343282005,-0.054601940683744646,-0.04319704310341075,0.06264394709704665,-0.027721578307858888
"(0, 0, 0, 0, 0, 1, 2, 0, 0)",O,-6.15342185975018e-05,-4.588845836577134e-05,-1.847958729891149e-06,-1.549495157205714e-07,-1.4408837680279775e-06,-0.01167044712548318,-0.08162967002545503,-9.970922129739745e-08,3.016157064670875e-06
"(0, 0, 1, 0, 0, 1, 2, 0, 0)",X,-0.024392845203911787,-0.0246802583910408,-0.055978320007332674,-0.02480986462036794,-0.024244429947802914,-19.987763081526605,-0.05212209930013115,-0.023657424482947505,6.869468978627204e-06
"(0, 0, 1, 0, 0, 1, 2, 2, 0)",O,-0.026583750976070318,-0.0018417881323766747,-0.029849976423414207,0.07045228039149865,-0.01054714706792771,-0.08230883592940577,-0.026277769030640163,0.011706681216610712,0.49459654766007366
"(0, 1, 1, 0, 0, 1, 2, 2, 0)",X,-0.02611981334902728,-0.06065326253227721,-0.08030803090775288,-0.014193855153077264,-0.02956142252961878,0.02276399210241689,-0.03184432240600672,-0.0712257052584273,0.496187669334034
"(2, 1, 1, 0, 0, 1, 2, 2, 0)",O,-0.02648207902332729,0.09038736419798774,-0.04293267448883564,-0.02451252550564752,0.0031316083578297425,-0.035019856039384,-0.052752844530659565,0.07847548354230793,0.4946203478046348
"(2, 1, 1, 0, 1, 1, 2, 2, 0)",X,0.030138659020109787,0.061412535830698334,0.011541963289833895,0.4719381559020525,-0.025234586614145682,-0.02237987618403406,-19.95732038301338,-0.012705126634887251,0.4952918450845024
"(2, 1, 1, 0, 1, 1, 2, 2, 2)",O,0.06226776676450585,0.08254694281786798,0.02193487530334466,-0.06728828931632441,0.041679346410329304,0.09415372587028933,-0.09907545210788538,0.02869080015288858,-0.06514185703947564
"(1, 0, 0, 0, 0, 0, 0, 0, 0)",X,-0.0880779211045947,-1.5468966803443915e-07,-1.5480190151120254e-07,-1.5506011231503918e-07,2.7428373167617897e-12,-1.5495898020736204e-07,-1.5497317170088033e-07,-1.5483375058802035e-07,-1.5468966803443912e-07
"(1, 2, 0, 0, 0, 0, 0, 0, 0)",O,-0.005546021212468527,-19.985083824641315,3.081682155225335e-06,1.6586287249239588e-09,2.9962421060334013e-06,-2.3125940720600379e-10,3.093793360688782e-06,9.35868839421448e-08,-1.8148405985652433e-10
"(1, 2, 0, 0, 0, 0, 0, 1, 0)",X,-0.07224572808507577,-19.99444805571813,-6.18964634486208e-05,-2.851819754743045e-05,-6.445038292002138e-05,-1.417981342453598e-05,-5.903004898705912e-06,-0.0734182891166278,-2.403318019878647e-05
"(1, 2, 0, 0, 0, 2, 0, 1, 0)",O,-0.057966644178658294,-19.977393986248234,-0.002487998078776308,-0.003708230688351476,5.4280495305234096e-09,-0.038397097727555174,0.0008201053854237593,-19.945725661559187,-0.004933397160983382
