,,0,1,2,3,4,5,6,7,8
"(0, 0, 2, 0, 0, 1, 0, 0, 1)",X,-0.007512308215389641,0.0034779544486724565,-0.005805073791296619,0.0005875469326275364,0.00201524422123949,-0.028021924529063186,0.00019348508932506457,-0.005927076616831921,-0.03144068216297312
"(0, 0, 2, 2, 0, 1, 0, 0, 1)",O,-0.04096223265299654,-0.0004948670588957329,-0.008898516606332035,-9.994305777431315,-0.009217707533034674,-9.973662464523645,-0.020955516898249014,-0.0022510110203352238,-0.0812296084617592
"(0, 0, 2, 2, 1, 1, 0, 0, 1)",X,0.04804857302350461,-0.0781499489259174,-0.07335270488596268,-0.023894124860005708,-10.014195064134798,-9.946393731496022,-0.048078841523979315,-0.0888045436558983,-0.0612516995398005
"(0, 2, 2, 2, 1, 1, 0, 0, 1)",O,0.4497158264416332,0.07806424079350749,-0.00392705257753348,-0.003945629316747357,-0.023221068686801807,0.04708802269901155,-0.0915528650817405,-0.027903532131911567,-0.03991293940015819
"(1, 2, 2, 2, 1, 1, 0, 0, 1)",X,0.01352257614234742,0.014700645962807374,-0.004469005546685251,0.07566506942276427,0.09666486632756993,-0.0729138820249192,0.07635660580525969,-0.0898860651263731,-0.07351624038274596
"(0, 0, 0, 0, 1, 0, 0, 0, 0)",X,4.172719636831767e-06,-0.002470002059420678,4.172719636831774e-06,-0.002466667888865657,-9.930279355144384,-0.0024801734053893666,1.0931368287814585e-05,-0.0024490000327426673,9.1060671988293e-06
"(0, 0, 0, 0, 1, 2, 0, 0, 0)",O,0.006722980111488866,0.005443631987575981,0.0061712532018149534,-0.00010775652930375923,-0.07088569468782716,-0.02661605692698299,0.007086209729683906,0.00031538474374216664,0.006030114742016898
"(0, 1, 0, 0, 1, 2, 0, 0, 0)",X,-0.1302270023875562,-9.98606380103504,-0.12893593676798346,-0.15211647712258575,-9.943601769924381,-10.007359474303982,-0.1494105721258781,-0.016024499417898453,-0.14640299309551955
"(2, 1, 0, 0, 1, 2, 0, 0, 0)",O,-0.014912173714049001,-0.07905925486231143,0.015976783198321798,0.010009412842138733,-0.09353787728609618,-0.05170837753907065,0.02097187818916786,0.4664274055678692,-0.030498886544831922
"(2, 1, 0, 0, 1, 2, 0, 1, 0)",X,-0.021307299888532485,-0.08478080392000092,-0.017043624627070278,0.09592160781418524,0.031265486320202485,-0.09333945640934481,-0.009662540628398955,0.06652812067542346,0.04699864736259435
"(0, 0, 0, 0, 0, 0, 0, 0, 1)",X,-0.002450755980674725,-0.0024700020471449574,-0.0024426878393414746,-0.0023251832687913683,1.8023247290601787e-05,-0.0024482606757313527,-0.002465801377713818,-0.00244684488514168,-9.982335571124977
"(2, 0, 0, 0, 0, 0, 0, 0, 1)",O,-0.09505398901620753,-0.0001676919497030451,0.007002160585606009,-0.00012073853767369011,-0.0008581631331806336,-0.002594867105060011,0.001911345056578772,-0.0023748063288459376,-0.04706092275562415
"(2, 0, 0, 0, 0, 0, 0, 1, 1)",X,-9.953551795227957,-0.1343387969172155,-0.09921604559749678,-0.10479335019203828,-0.05605402376577247,-0.1183261380773011,0.006896154485506363,-9.9615472190469,-9.98818118822711
"(2, 2, 0, 0, 0, 0, 0, 1, 1)",O,-9.950620894047137,-9.97934233870306,-0.03282572389179449,0.005282818951262341,0.00669418558850873,-0.02942046444595499,0.4457558479633095,-0.0677850791748815,-0.06376198302088074
"(2, 2, 0, 0, 1, 0, 0, 1, 1)",X,-9.961735425489977,-9.938362588375838,0.45840551463235923,-0.09519405890275391,-9.946181732626027,-0.055150826560051686,0.05695942222245061,-0.07544381977030096,-9.97073394159704
"(2, 2, 0, 0, 1, 2, 0, 1, 1)",O,-9.971422080418325,-9.986657552886756,-0.008450081977568294,-0.0820086816290227,0.0012843693468637812,-0.0446980294260485,0.42303222203472407,-9.983750290075957,-0.030857941872898476
"(2, 2, 1, 0, 1, 2, 0, 1, 1)",X,-9.979336542638839,-9.969262548873086,-0.08187573372787056,-0.032059663077516266,-10.003706427340568,-0.054192877429395096,0.007334946811365905,-9.965806924217116,-9.944062821083056
"(2, 2, 1, 0, 1, 2, 2, 1, 1)",O,-0.027960628521201583,-9.965705253357877,-0.07242898851982332,-0.0262750087262102,-0.0746380588349742,-0.07217626057613401,-9.966317933482172,-9.955226817626363,-10.014846767274552
"(2, 2, 1, 1, 1, 2, 2, 1, 1)",X,0.06772688832847726,-0.009213703736404982,0.07507145350430647,-0.018416224684234872,-0.007690592333699883,0.017241999560218352,0.015325526710158521,-0.06934602649846511,0.0462509555036866
"(0, 0, 2, 0, 0, 1, 0, 1, 0)",X,0.008536720716117142,-0.0018669744272780048,-0.00913572831385509,-0.0016110576741249349,4.50255871535462e-05,-9.944588459366255,-0.00888491066087423,-9.988322003152145,-0.006112876242991896
"(0, 2, 2, 0, 0, 1, 0, 1, 0)",O,0.0011023592111188802,-0.08899273904113579,-9.951014274165567,-0.0639095953529736,-0.03259734561669753,-0.06834672296140351,-0.012477655576886338,-0.0742463613648914,-0.07265319862174198
"(1, 2, 2, 0, 0, 1, 0, 1, 0)",X,-9.996355022529404,-9.991255329301596,-9.942548094358246,-0.09329809345343615,-0.0053645430489589726,-0.07622070341512455,-0.0126288166536765,-0.05424615533624871,-0.0013111171390918605
"(1, 2, 2, 0, 2, 1, 0, 1, 0)",O,-9.962473378927466,-0.07056534741791237,-0.040584020606574005,-0.020622706519759552,-10.006983483081056,-9.975321911807718,0.036773961866371316,-9.946607238890852,-0.05652705156840866
"(1, 2, 2, 0, 2, 1, 1, 1, 0)",X,-9.967097940021635,-10.050672832944816,-9.994313157231062,-0.13901662152002872,-9.95792204992535,-9.932439853240046,-9.948913257403932,-10.02567569012438,-0.14035716435389464
"(1, 2, 2, 0, 2, 1, 1, 1, 2)",O,-0.014735470683289759,-9.930179169343102,-9.976353639086378,0.46796447350017056,-0.005297918246406616,-0.004868930661265897,-0.057424955188687316,-9.939027727160592,-0.0052440811477837135
"(1, 2, 2, 1, 2, 1, 1, 1, 2)",X,-0.006467851636005051,0.09152995476813225,-0.018351258674465146,0.09126697299572062,0.040706596001991974,-0.06609261629816146,0.04170310139484151,0.08662476317834655,-0.038666877869553674
"(0, 0, 0, 2, 0, 1, 0, 0, 0)",O,-4.286088334856998e-05,2.7126955197803115e-05,3.7767726487156985e-05,-0.06621616228182736,-0.004244755293575374,-10.002386842036575,-0.0018490487550851197,-0.0012973897751202674,2.515003882329486e-05
"(1, 0, 0, 2, 0, 1, 0, 0, 0)",X,-9.955459606415653,-0.013174786818836867,-0.011373702066927109,-0.031032335782012574,-0.009582401240177604,-0.030365487687747716,-0.008109598943060077,-0.005161674650988141,-0.00015502018970690797
"(1, 0, 0, 2, 0, 1, 0, 2, 0)",O,-9.928387469408122,-0.007035692391546725,-0.0002170411681798315,-9.999467392116959,-0.03798431885208777,-9.972680619727793,-0.054916250783584,-0.06622690137134477,-0.0065050122414286515
"(1, 0, 0, 2, 0, 1, 0, 2, 1)",X,-0.009210429258948702,-0.04552854904827366,0.008933474154455856,-9.951963424542857,-0.047758246746207766,-0.05377048901174258,0.015930917198326434,-0.031015002938505926,-0.013648963568084385
"(1, 0, 0, 2, 0, 1, 2, 2, 1)",O,-9.957689923107507,0.04308607836132632,0.2559575971772216,0.004037956736373,0.13068955902427595,-0.0818374469956687,0.027911149875323754,0.04344795380993832,-0.04174828783063387
"(1, 1, 0, 2, 0, 1, 2, 2, 1)",X,-0.004706911475990533,-0.02460445825434668,-0.08390090243973719,-0.04378816853385033,-0.002410329979156259,-0.0986971830856265,-9.96998352246277,-0.03234539812481256,-9.93865116997039
"(1, 1, 0, 2, 2, 1, 2, 2, 1)",O,-0.093028458361136,-0.014029762697034417,0.3581123602474593,-0.08299312215816662,0.0863175636226377,0.04869017326107722,0.048529567391599304,-0.017866419327608907,0.0035508554433442835
"(1, 1, 1, 2, 2, 1, 2, 2, 1)",X,-0.09420958886966253,-0.08737521940515139,0.05511262026004479,0.015554901403230278,0.09274264705826682,-0.019211344919693715,0.08219524419487859,-0.08644266514309176,-0.02446368489094626
"(1, 0, 0, 0, 0, 0, 0, 0, 0)",X,-0.04851724446317918,-0.0024450915733031527,-0.0024426876913033408,-0.001700236046155013,1.802324729060186e-05,-0.00244432808575845,-0.0024549919030002073,-0.002432711646678746,7.3882349982495104e-06
"(1, 2, 0, 0, 0, 0, 0, 0, 0)",O,-9.94028649463553,-0.09305797051472631,-0.008391592950258694,-0.007865298499622026,0.0033702718752206436,-0.0053903914571198485,0.006991888629329304,0.0007399006510129507,-0.002698414498600397
"(1, 2, 0, 0, 0, 0, 0, 1, 0)",X,-10.00049828830242,-0.014274090123366917,-0.03657016744367336,-0.09705716290665611,-0.003239394919273773,-0.04247536452265798,-0.0915498149746245,-0.03685762635929961,-0.07907402370175462
"(1, 2, 0, 0, 2, 0, 0, 1, 0)",O,-9.949650363685619,-0.09519326127727004,-0.020762736294404498,-0.03092777726011961,-9.953301021188796,0.007668769739545674,0.0232896217224386,-0.04389924819475073,-0.04473088690383298
"(1, 2, 0, 0, 2, 0, 1, 1, 0)",X,-9.99400055964053,-10.027101761061,-0.09519096012318504,-0.09112289137730575,-9.989769490272657,-0.10129648400794103,-9.96614389676738,-10.015696734140185,-0.10068789750587788
"(1, 2, 2, 0, 2, 0, 1, 1, 0)",O,-0.0605421132525716,-0.09167791017036304,-0.026412174105987354,0.4629494609325753,0.0006131893780215725,0.02162848474363925,-0.036287622917334894,-9.989921823580973,0.18939650529590318
"(1, 2, 2, 0, 2, 0, 1, 1, 1)",X,0.01901218888754111,0.025829981897193016,-0.02676616062225183,0.07038999758353356,-0.009518780430190901,-0.017969485536884794,0.020541531335230803,0.0055780060777863155,-0.03579703677645145
"(0, 1, 0, 0, 0, 0, 0, 0, 0)",X,4.1727196369405195e-06,-0.09980800942069257,4.172719636831774e-06,-0.0021951378602991494,1.7759169379243518e-05,-0.002393294746111345,-0.002455397410402844,-2.2670983320316267e-06,-0.0024527257847552627
"(0, 1, 0, 0, 0, 2, 0, 0, 0)",O,-0.0016061133900708146,-9.96698094468803,0.006865475395785874,-0.0012013304523515855,0.0029829926191879876,-9.933537668353496,-0.0008337414641124185,-0.0014724442315195829,-0.0001874767589527063
"(0, 1, 0, 0, 0, 2, 1, 0, 0)",X,0.0003013385647797573,-9.979115619038115,-0.007437356026818361,-0.02688964671496892,0.0007105927687609541,-9.969232261114236,-9.994759300519732,-0.034396676795795285,-0.0025733488938421596
"(0, 1, 0, 0, 2, 2, 1, 0, 0)",O,-0.16466326746593887,-9.97468110532318,-0.1695841447439246,5.2876929026976584e-05,-9.977837344698846,-9.967929404772018,-10.006236449024454,-0.16474170489071424,-0.1658507784617642
"(0, 1, 1, 0, 2, 2, 1, 0, 0)",X,-0.019047813911176867,-9.96547003654658,-9.944954115243387,0.4856767496471563,0.00047626754754689915,-9.976320707972164,-9.973427101135687,-0.10959342889629854,-0.11445271667989697
"(0, 1, 1, 0, 2, 2, 1, 0, 2)",O,0.4234820696406653,-9.980213907536848,-10.001823450866882,-0.08631024364622016,-9.937403169667283,-9.930927909791908,-9.981007914596065,-0.08095448735131047,-10.000737196902506
"(0, 1, 1, 1, 2, 2, 1, 0, 2)",X,0.44352395461489535,-9.965333334617002,-0.08805597462758685,-0.07866221366930917,-9.956941939694225,-0.04494600725684788,-9.976774192365761,0.01428097304274047,-9.961159809903537
"(0, 1, 1, 1, 2, 2, 1, 2, 2)",O,0.4430155677878489,-9.927236984665704,-0.06821554567231788,-0.07573126332791612,-0.09753549724887922,-0.0685379624123021,-9.97125018052271,-0.09047596314565619,-0.08210470134522585
"(1, 1, 1, 1, 2, 2, 1, 2, 2)",X,0.020277822002657847,-0.042742658352662714,0.015949215296123323,-0.09891241712863941,-0.000453389395667414,-0.08775620279891778,0.09293565979459589,-0.017721285319846708,-0.09262586894203534
"(0, 0, 2, 0, 2, 1, 0, 1, 0)",O,-0.16680380687953153,-0.16629283550784318,-0.045184327442170096,-0.1466229801062166,-0.08040821847302629,-9.988140205573037,-0.00012864453472342583,-0.031128933161213165,-0.161829364749975
"(1, 0, 2, 0, 2, 1, 0, 1, 0)",X,0.03798388965220517,-0.02426646335814756,-0.09328339812037907,0.01119350913598183,0.0168029619006764,0.021182618889364416,0.4793044318251417,0.053976213773138854,-0.06069261194890128
"(1, 0, 2, 0, 2, 1, 2, 1, 0)",O,-0.043333639187562216,-0.013418583423077113,0.016357544678184593,0.05242350666233017,0.05883560527859236,-0.02879770529777151,-0.009864213652164944,0.05327235198068028,0.02558043778784458
"(0, 0, 1, 0, 0, 0, 0, 0, 0)",X,-0.002450737625492171,-0.002448042514318554,-10.004215403512195,-0.0024454841928617083,1.5635813870916507e-05,-0.0024443282858802894,-0.0024657876335013045,-0.0024898523009376093,-0.00245271086008782
"(0, 0, 1, 0, 0, 0, 0, 2, 0)",O,0.007118135049604023,-4.738764635777368e-05,-0.058809602577812314,-0.0011215710875456992,-0.0017582441273152533,0.005988296481552572,-0.0013233526640127088,-0.06246760292694423,-0.0008321008695661795
"(0, 0, 1, 0, 1, 0, 0, 2, 0)",X,-0.10287466643602067,-0.05356720056931835,-9.997781062084188,-0.08856248917950843,-0.023047816699484608,-0.09830410037834546,-0.019900960635044738,-9.997854816257275,-0.09300221257201335
"(0, 0, 1, 2, 1, 0, 0, 2, 0)",O,-0.019015294883375115,0.08077162092954893,-9.930407106765816,0.04943531498542797,0.043611949180586584,0.014526191276742761,0.4596216419133712,0.019050363934163886,0.015113450635536737
"(1, 0, 1, 2, 1, 0, 0, 2, 0)",X,-0.00379829167277608,0.011371327025757369,0.0026192670413182073,-0.009278128508509884,-0.0977576901207282,0.00873223986873066,-0.0516226276397839,-9.947818986602334,0.010929313617145067
"(1, 2, 1, 2, 1, 0, 0, 2, 0)",O,0.021293564707922014,-0.04194964180049213,-9.943480264403291,-9.934003999519131,-0.04548758481742648,0.028918286397421528,0.4761374077344393,-0.08350723357392674,0.36752416419642536
"(1, 2, 1, 2, 1, 1, 0, 2, 0)",X,-9.937847190427757,-9.939252546457295,-10.050358144642653,-9.948121416815482,-10.056671496778604,-10.022100233461089,-0.1513160089111566,-9.999442859662977,-0.14885806822362785
"(1, 2, 1, 2, 1, 1, 0, 2, 2)",O,0.0625178939427988,0.07798105698011948,-0.09540223200461329,-0.0002882720699062258,-0.041260443260430574,0.041783310719023414,0.470747510848987,-0.06770050152545484,0.09700874693557823
"(1, 2, 1, 2, 1, 1, 1, 2, 2)",X,-0.04375320016788875,-0.07096031622370916,-0.036674377800751806,-0.04609378599173435,0.08092609648656657,0.047717731311265915,0.08223477651509012,0.062300939198558836,-0.005243080913106435
"(1, 0, 0, 0, 0, 0, 2, 0, 0)",O,-0.038417695730290774,0.007015184751114885,0.0010984699336222736,-0.016430439701684726,0.0013185726992230077,-0.012061666161671607,-0.005964112759196241,-0.02249644429635137,0.002649336100237193
"(1, 1, 0, 0, 0, 0, 2, 0, 0)",X,-0.08126413645504504,-10.01226371804244,-0.020044766448405936,-0.164296636864394,-0.16948144290227365,-0.14581275302076446,-0.04909571670791246,-0.16519363551792052,-0.16013791822369156
"(1, 1, 0, 0, 0, 0, 2, 0, 2)",O,-0.04682679443028357,0.03712234615791757,0.4666234443653988,-0.028600648519783632,-0.006928630877891568,-0.06957757115706066,-0.06915665976159627,0.0027133561956882717,0.026080908837703976
"(1, 1, 0, 0, 0, 1, 2, 0, 2)",X,0.07746018897977369,0.05194297470006248,-0.03544234836137087,0.08596370888937052,0.023506734230541795,0.020200942688278323,-0.07803880203569158,0.4309281844423121,0.053503582743344186
"(1, 1, 0, 0, 0, 1, 2, 2, 2)",O,-0.04460920460015614,-0.08748355446160985,-0.07835943522415632,0.04356820016467752,0.047243065913008725,0.09969769953593285,0.011241108071124134,0.07687096058141482,0.04752784573853336
"(0, 1, 2, 0, 0, 0, 0, 0, 0)",O,-0.000445643027049213,-0.006727146682375923,-9.97783690027398,-0.0018605621703163553,-1.1922056105233644e-05,-0.0002071697100725347,-0.000987072029402899,-0.0021722790222279626,-0.005105138402468704
"(0, 1, 2, 0, 0, 0, 0, 0, 1)",X,0.006473495016162702,-9.929689270395412,-9.970336956278206,0.009743763186487632,0.009970854851010083,0.007667673321309864,0.009658724097830251,0.005345662862636496,0.00917155890022607
"(0, 1, 2, 2, 0, 0, 0, 0, 1)",O,-0.04143447964910503,-9.949694834944824,-0.06034471681409184,-9.957769612310425,-0.021124138204542463,-0.0005806464867616159,-0.03008850295770317,-0.04460994358578432,-9.997717577717847
"(0, 1, 2, 2, 0, 1, 0, 0, 1)",X,0.0004116642519418213,-9.969042715766793,-0.03768687228388101,-0.06921753658076611,0.0012503334556162426,-0.03652583729285204,-0.01353750731994983,-0.00616202090987616,-9.982096715665673
"(2, 1, 2, 2, 0, 1, 0, 0, 1)",O,-0.057431431806608306,-10.00989690636762,-9.983296117541533,-10.011132074065522,-0.11153766902264518,-9.931198127031111,-0.0005970710620516839,-0.051591836325223475,-10.023071485010405
"(2, 1, 2, 2, 1, 1, 0, 0, 1)",X,-9.935319992136833,0.01266084139598414,-0.08778724087513007,0.020390619629690868,-0.008844612109537325,-0.0006219014457338468,0.46325433787105497,0.006043845757601086,-0.04618668141556246
"(2, 1, 2, 2, 1, 1, 2, 0, 1)",O,0.06112958449780401,0.09405637178931023,0.08578893470433491,0.0915178651630103,-0.04135024537184922,0.08467087166176282,-0.05786115862753414,0.06524186827386169,0.0891264855976446
"(0, 0, 0, 0, 1, 2, 0, 0, 1)",X,-0.01777447731628548,-0.07607089383276786,-0.057044001348402845,-0.1377362479590464,-9.92765480801481,-9.961255668023863,-0.10403096143152832,-0.09690987219174146,-0.03158612090110087
"(0, 0, 0, 0, 1, 2, 2, 0, 1)",O,0.4704156796709861,0.006213773750741058,-0.011807781176318501,-0.00014866785785088468,-0.0684924607991195,-0.014380323230689829,-9.963293485012674,-0.03194660953801867,-0.07253266722798546
"(0, 0, 0, 1, 1, 2, 2, 0, 1)",X,0.001126540999148998,-0.1592801897726948,-0.1665336584223471,-0.04904531819646989,-9.929094073639071,-9.977331218232036,-0.08914727088867976,-0.16022672903056587,-0.07338885746634925
"(0, 2, 0, 1, 1, 2, 2, 0, 1)",O,0.4653324965185882,0.003490481326765299,0.04596763634726607,-0.002941729438176943,-0.04180419221012939,-0.009852299280914772,0.033613466665115194,0.020324255146899582,-0.04624368969866688
"(0, 2, 1, 1, 1, 2, 2, 0, 1)",X,0.012540234297187255,-9.981244548494294,-0.021934348274098528,-0.06265091055320815,-9.982391296316115,-9.947971515545419,-0.09392995834475584,-0.044357536613616695,-9.930192760584035
"(0, 2, 1, 1, 1, 2, 2, 2, 1)",O,0.4680527702149886,0.03057396534092821,0.004989343257476644,-0.0838807487081355,0.04509815814031232,0.0003098422469570289,0.062449031351233364,-0.05834857385437278,-0.09019362089519485
"(1, 2, 1, 1, 1, 2, 2, 2, 1)",X,-0.04410286224020959,0.061781211094280114,0.086980055251963,-0.07130078512959884,0.08630822402044375,0.08390790697537942,-0.026181646002787037,-0.023437094311292456,0.06586581908844877
"(0, 0, 0, 0, 0, 0, 0, 1, 0)",X,-0.001995793009289495,-1.1017560928417211e-05,-0.0022008022508119415,-0.002467372499432091,1.564332741969925e-05,-2.4718336636412542e-05,-0.0007623406929930143,-9.991208040114122,8.941590048717886e-06
"(0, 2, 0, 0, 0, 0, 0, 1, 0)",O,-0.0023312233788612222,-9.999772286267582,-0.011193319505400427,-0.009424547210441357,-0.0018247760541907445,-0.021432964770594254,1.698212593730804e-05,-9.995174531816385,-0.025067878722992116
"(0, 2, 0, 0, 1, 0, 0, 1, 0)",X,-0.0005151063264637463,-0.022486253220432184,0.00020066495326151397,-0.019248414569339664,-0.04821885954286625,-0.0032459015677078467,0.00018734791678887364,-9.987547684473833,0.0001968038369061957
"(0, 2, 2, 0, 1, 0, 0, 1, 0)",O,-0.0002218089841610614,-9.998500852296763,-0.024648536597339205,-0.09689122121522878,-10.011077964418208,-0.06426681297556575,-0.14747195273543512,-10.009410290845874,-0.1225708599674894
"(0, 2, 2, 0, 1, 0, 0, 1, 1)",X,0.43907637728844784,-9.945918883528362,-9.957355730536642,-0.07701337906093114,-0.09218767914144498,-0.05646886063449522,-0.078038796002211,-10.018337629877934,-10.003080585638024
"(0, 2, 2, 0, 1, 0, 2, 1, 1)",O,0.47466283133539855,-9.96127346303195,-0.09360418472636955,-0.05998542197930434,-0.0024031802251740925,-0.00845847380311269,-0.03493088664119921,-0.06306666225366359,-0.06396914097976747
"(1, 2, 2, 0, 1, 0, 2, 1, 1)",X,0.06940684915499998,-0.019410703504758445,-0.041541586121800325,-0.04565524929891862,-0.026102236409536905,-0.051537175147038594,-0.09266261259074625,0.02519974190514862,-0.039850378203349024
"(0, 0, 0, 2, 0, 1, 0, 1, 0)",X,-0.039862339474016864,-0.030350684852378452,0.001101533538502559,-0.07458410249777254,-0.00030419190163172034,-0.017680726279644524,0.001910368056223036,-9.976140412940008,-0.04405240867937375
"(0, 0, 2, 2, 0, 1, 0, 1, 0)",O,0.0031736786340130275,-0.005683663070955955,-0.08340722841257638,-0.025861899379626824,-0.05194350222365993,-0.09416990218384463,0.0033734358056738997,-9.935969859218048,-0.015134706046690333
"(0, 1, 2, 2, 0, 1, 0, 1, 0)",X,-0.024563013094490403,-9.977128459470647,-9.94977096507007,-10.001980392235732,-0.09029225316376971,-0.04313747612059074,-0.04800660250595756,-9.980109792791726,-0.017414179993795097
"(0, 1, 2, 2, 0, 1, 0, 1, 2)",O,0.025359210576188146,-0.00646510918329557,-0.07018407082686207,-0.050464833031838685,0.3826003004175745,-0.03205863737338424,-0.04021493933383338,0.004468238477168374,0.06762870100093663
"(0, 1, 2, 2, 1, 1, 0, 1, 2)",X,-0.08087759502699188,0.09877572238337626,-0.036430494514364406,0.040512941604049335,-0.0053650404879621305,0.05054080352256951,0.023742559656159096,-0.06880825943009022,-0.04214735904755971
"(0, 1, 0, 0, 0, 0, 0, 2, 0)",O,-0.0004455024105988417,-0.001481419881631224,6.477423805804643e-06,-0.00014351204780536326,-0.00017576017862937487,-0.0006267169281815268,-0.00014910643683991903,-9.993481849853385,-2.5800187832654897e-05
"(0, 1, 0, 0, 1, 0, 0, 2, 0)",X,-0.027947852633563017,-9.945748052667085,0.0001623364947860697,-0.023633466490010083,-9.946369692234894,-0.010645340199106818,0.00017591601381800908,-9.988894430691323,0.0001752339354578032
"(0, 1, 2, 0, 1, 0, 0, 2, 0)",O,-0.01998454320166125,-0.0468534719944405,-9.9401832472627,-0.000522703171651597,-0.0925041501948236,-9.732290698149922e-05,-0.000393555090052648,-0.08925903456990446,-0.00014672981803570397
"(1, 1, 2, 0, 1, 0, 0, 2, 0)",X,-10.024182317487522,-10.036150963740889,-0.09099706766695613,-0.15523170279540358,-9.93344798030739,-0.12994244131487556,-0.14705825552265223,-9.978489307394215,0.05710721382019246
"(1, 1, 2, 0, 1, 2, 0, 2, 0)",O,-9.943420198338499,-9.960244057486358,-0.07915748999497743,-0.009692290710847483,0.015933561686570563,-0.08521968224879513,-0.031442927204440245,-9.965275343387612,0.4471403244089843
"(1, 1, 2, 0, 1, 2, 0, 2, 1)",X,8.294842238339151e-05,0.09451835823644461,-0.0986483800465916,-0.03169891121162126,-0.0653183269316632,-0.09509273284632809,-0.004107748063456623,-0.011381161170066087,-0.015410116375865576
"(0, 2, 1, 0, 0, 0, 0, 0, 0)",O,-0.0003188957277595116,-9.938136579525008,-0.055197049332356585,-0.0002211420216371339,0.0024104862114125666,0.0003799717585851415,-6.358779015695881e-05,-0.00039328036724848507,0.006994678884881736
"(0, 2, 1, 0, 0, 0, 1, 0, 0)",X,-0.16269855130549554,-0.01244601756185268,-9.953077984795438,-0.1629880793184539,0.0001816794004484483,-0.1625549594635775,-9.931444440679808,-0.17460175795454053,-0.16396210600275613
"(0, 2, 1, 2, 0, 0, 1, 0, 0)",O,0.026413848695956064,-0.04681581536231503,-0.07263606695957797,-9.95141875111696,0.46730212328934123,-0.06381261414999202,-9.96088070638733,0.009982452660923354,0.02314852197703839
"(0, 2, 1, 2, 1, 0, 1, 0, 0)",X,-0.09567652615718875,-0.09410530683838697,0.030404731037292215,0.025549828327848023,-0.08365077591935358,0.06170849897480743,-0.022097955766672367,0.09244787876212407,-0.09111588379550302
"(1, 0, 0, 0, 0, 0, 0, 2, 0)",O,-0.07351981709102187,-0.00015527125859352703,0.004537676182505371,-0.007880222207768517,-0.005746261505200988,-0.0022189624004369775,0.007005955871184069,-9.939033139802662,-0.0035105363920917934
"(1, 1, 0, 0, 0, 0, 0, 2, 0)",X,-0.07233753745195559,-9.94318355448042,0.0006735315019370653,-0.054186478903123184,-0.1144578023587868,-0.029274104002925322,-0.12406587465464547,-9.931386801776723,-0.12456863453990703
"(1, 1, 0, 2, 0, 0, 0, 2, 0)",O,-9.966905544343092,-0.005951140101874766,0.2679187044380527,-0.06204469892479758,0.044859877775957666,0.020730882609901677,0.026571158377514628,0.00041794711791180716,-0.03964848885039843
"(1, 1, 0, 2, 1, 0, 0, 2, 0)",X,-9.989283734325632,-9.959265757037457,-0.03375535029228133,-0.05706171356452625,-9.97088944061792,-0.02309068888000257,-0.039241446830743675,-0.03280137622577593,-0.015038267139636536
