,,0,1,2,3,4,5,6,7,8
"(0, 0, 1, 0, 2, 2, 1, 0, 0)",O,-0.03371907459686092,-0.03571565585940973,-19.943164844923523,0.0005022794883675068,-19.945585058129673,-19.951199169491993,-19.982544301882008,-0.015394466283160227,-0.011591148964252698
"(0, 0, 1, 0, 2, 2, 1, 0, 1)",X,0.0019270942181545733,-0.02171114082419487,-19.957594951772933,0.49589604827223543,-19.961765476809823,-19.99124982626192,-19.980947621073327,0.003973687979510122,-19.994752666794383
"(2, 0, 1, 0, 2, 2, 1, 0, 1)",O,0.011135612445737061,-0.024755272293646935,-0.09936264948946938,-1.0407032688283006e-05,-0.01644928541567192,-0.03933947075301765,-0.04017409529751997,0.49516152341090247,0.09763910568717377
"(2, 0, 1, 0, 2, 2, 1, 1, 1)",X,-0.05261744057936191,-0.009939505005425772,-0.012132794153911414,0.09676953178195105,0.07701972374921676,-0.08089339501463684,0.06903999916248152,-0.006278748552173141,-0.00689288429282979
"(1, 0, 0, 2, 2, 0, 1, 0, 1)",X,-0.026143726384512928,-0.022750160941009588,-0.020364767000859,-0.07390162263342073,-0.05800457251252975,0.49543092067151057,-0.0032753552406354636,0.00017596217750457413,-0.0888771095583127
"(1, 0, 0, 2, 2, 2, 1, 0, 1)",O,-0.01742276051931055,-0.09724144455065538,-0.08405975827801876,0.024213564602349802,-0.06381747203839525,0.09138158656978504,0.04912276819727801,-0.055497377778678136,-0.09499133333880289
"(0, 0, 0, 0, 0, 1, 1, 2, 0)",X,-0.002118515815553526,-6.193574770081207e-05,-0.03615753772073445,-0.009075067675902108,-0.0031317713914601215,-0.061354515614836805,-19.950641411223835,-19.98951655828278,-0.0508878891532249
"(2, 0, 0, 0, 0, 1, 1, 2, 0)",O,-19.942809812364978,0.012701636836561085,0.016739218312308245,0.0186767390160205,0.009330240198355044,-0.09741301814401487,-0.024621074141972746,-0.06921461738283481,-0.013411207515321905
"(2, 0, 1, 0, 0, 1, 1, 2, 0)",X,-0.07075363738335194,-0.03198739088522935,0.002276929218025886,0.0004457982929858672,-0.005924096620407264,-19.944111020089174,-0.03941116309301267,-19.97437660523023,-0.030302946798534243
"(2, 0, 1, 0, 0, 1, 1, 2, 2)",O,-0.060177267361259924,0.014998042180097447,-0.0641128294946339,0.01618084957931515,0.013711937603782531,0.015500840253795722,-19.94341438498913,-19.9477903661801,-0.05623797298621609
"(2, 0, 1, 1, 0, 1, 1, 2, 2)",X,-0.07872537965527365,0.05328562853077259,-0.06989965398909062,-0.06039967806637186,0.4873294210565553,0.08735512241762816,-0.08834090945147849,-0.0010159813119639816,0.04263136090491565
"(2, 0, 1, 1, 2, 1, 1, 2, 2)",O,-0.081227556624417,0.04733913527642011,0.06290155488307644,0.0431988437115626,-0.025835738073107378,0.05159605354283722,0.09238320021842891,0.0938816439862534,0.07329980414025503
"(0, 2, 0, 0, 0, 0, 1, 0, 0)",O,-0.01579597425899713,-0.04120730385424949,0.0009514090318588608,0.0007433122891054387,-0.0030647104797363644,-0.00016904229514794054,-19.966676269091952,0.00018993691953055693,-0.007599237012585119
"(0, 2, 0, 1, 0, 0, 1, 0, 0)",X,9.951452567096267e-07,-19.98648173159865,-0.02498608740220414,-19.94608137109554,-0.024756591137113575,-0.024760801470529607,-0.026722514229865935,-0.02486822440489602,-0.024804140606795127
"(0, 2, 2, 1, 0, 0, 1, 0, 0)",O,0.4961261551844508,-19.95921569910314,-0.05969840006350407,-0.09280414260125414,-0.08180094625969164,-0.055484243079667685,-19.989438793818383,-0.002089636373274748,-0.04926065199816579
"(0, 2, 2, 1, 0, 1, 1, 0, 0)",X,0.4415152012831579,-0.06719282905426041,-0.012415286968442824,-0.049597795270223635,0.06660112215813838,0.06399180853245606,-0.06775831734076651,-0.036350685155915094,0.03474487481415381
"(2, 2, 2, 1, 0, 1, 1, 0, 0)",O,0.017808822188721637,-0.04392758713473777,0.018414307731149965,-0.04505314780220078,-0.08025144110876199,0.06742395484212502,-0.09297366706493924,-0.02624455327234243,-0.040211160147686775
"(0, 0, 0, 1, 2, 0, 1, 0, 0)",X,1.4275804593126002e-09,-0.024756609453174844,-0.024842532226556257,-19.965078097981998,-0.014034278453795304,-0.02476390267385612,-19.969371673871606,-0.024779057964493388,-0.024764809885150327
"(0, 0, 0, 1, 2, 0, 1, 0, 2)",O,0.4952961984134751,0.00796056303138771,-0.002920445471034568,-0.08815341510081787,-0.08489000009334274,-0.023013523744787313,-0.041323546297818696,-0.03399144683109498,-19.963284435497062
"(0, 0, 1, 1, 2, 0, 1, 0, 2)",X,0.495402716291698,0.008924332073490705,-0.009249929074570742,-19.977286637773805,-19.974315930183508,-0.0031018774904728354,-0.08957407232844222,0.009884391430375174,-0.037281433491324165
"(0, 2, 1, 1, 2, 0, 1, 0, 2)",O,0.47711292971791686,-0.09437586712239648,0.047716230464348974,0.05866072495180982,-0.00614806790899218,0.02138291578867637,-0.008107535239305269,0.039491276708696094,-0.09628450289219465
"(2, 1, 2, 1, 2, 0, 1, 0, 0)",O,-19.982767444533337,-19.942622366722954,-19.94246414576825,-19.95946807469747,-19.986873043809993,-0.011380851536692355,-19.978783197622466,-0.02424281463144926,-1.1420643674500794e-05
"(2, 1, 2, 1, 2, 1, 1, 0, 0)",X,-0.06799473561468294,-0.03725026756143393,-0.03272368190035731,-0.055730180381295936,-19.985280982781145,-0.09323090722851045,-19.972031301631933,0.00022841287349006337,0.48610312788012267
"(0, 0, 0, 2, 1, 0, 1, 2, 0)",O,0.026092034999302113,0.015307457899740856,0.3757020494427531,-19.94447870069501,-0.017683408153032848,-0.0014578175601490328,-19.98040714421417,-0.018498046377429328,0.025728218307772423
"(0, 0, 0, 2, 1, 1, 1, 2, 0)",X,-0.016654875994620077,-0.008961379739946956,0.0006214253999300692,-19.954308392787425,-19.980291410626926,-0.002783833155651741,-0.006687722361950144,-19.96545349630129,0.0008605705334845896
"(0, 0, 2, 2, 1, 1, 1, 2, 0)",O,-9.153167780539826e-06,-0.001872384394103238,-0.0796806225528146,-19.943309788997293,-19.95668999721826,-0.09167487357034516,-19.9728668213119,-0.018626401859955302,-4.168815115218159e-06
"(1, 0, 2, 2, 1, 1, 1, 2, 0)",X,-19.98202725040359,-0.009848422373432851,-19.978538948034068,-0.06227754815218996,-19.959201725138648,-0.005513319266089625,-19.95171526818567,-19.956703671777756,0.00026776574030204525
"(1, 2, 2, 2, 1, 1, 1, 2, 0)",O,-0.03363355070762912,0.009125816725555208,-0.09054185928582825,0.046348610582738564,0.030808573220456825,-0.005281790343507398,-0.09954447575108101,-0.027920258163776843,0.4953739461089941
"(1, 2, 2, 2, 1, 1, 1, 2, 1)",X,0.05179647268443577,0.0741818666220164,0.09252107782011637,0.07768456483758784,-0.059975507579919075,0.0610576971165776,-0.08284165847129843,0.06906798161290797,0.014975477723693606
"(0, 0, 2, 1, 0, 1, 0, 0, 0)",X,-0.021422421876823212,-0.03293434815890445,-0.04370994277281377,-19.986736643589033,8.002008087737123e-08,-19.99656011611807,-0.022195084465320584,-0.00882125455802911,-0.028008751933139762
"(0, 0, 2, 1, 0, 1, 2, 0, 0)",O,0.026699664539541368,-0.002553198436983843,-0.04334261504722643,-0.07780439462885246,0.4871849063030372,-19.95143396877409,-0.05180173061424727,0.015199471699616662,-0.08854840523357266
"(0, 1, 2, 1, 0, 1, 2, 0, 0)",X,0.020872183685805488,-0.010672536964969032,0.013385810917235647,0.021192423575687486,0.4750013826463427,0.024955973926448327,0.054478521775116195,-0.011933748789844708,0.04109634360844849
"(0, 1, 2, 1, 2, 1, 2, 0, 0)",O,0.021694848900706193,-0.06667782795217006,-0.03818505776546795,0.005897848551122478,0.002399471120661925,-0.019096379664527416,0.039470814375296454,0.08908067782605303,-0.044832453606998904
"(1, 0, 0, 0, 0, 2, 1, 0, 0)",X,-19.999611989980153,-0.012125366690942874,-0.01968626879290576,0.0011839836228887503,-7.379501783675382e-05,-0.08469913069980624,-19.9437460530652,-0.015728671155183893,-0.012695441152711538
"(1, 0, 0, 0, 0, 2, 1, 1, 2)",X,-0.05473619233562668,-0.009386258666207983,-0.010109016407047422,0.0022708625239135473,0.002087952258636377,-19.954482874731777,-19.97604086939432,-0.02542082613738153,-0.06519709238342711
"(1, 0, 0, 0, 2, 2, 1, 1, 2)",O,-20.00987086528077,-0.042839087080209205,-0.024442812641200115,-0.027332521465697382,-19.962146717954287,-19.95498995348238,-0.07079647341169742,-19.970557685804113,-0.07941639038457438
"(1, 1, 0, 0, 2, 2, 1, 1, 2)",X,0.03291151755434335,-19.965982161250565,0.3009718084773141,-0.07601232562074403,-0.04994236002507568,-0.04863587179476674,-0.012535700520503484,-0.060589104666467164,0.02035820870577336
"(1, 1, 2, 0, 2, 2, 1, 1, 2)",O,0.015077179654237785,-0.05705799307232145,0.0820659431682583,0.07493837451002686,-0.024196150500564076,-0.04351673947515782,-0.09555900842036309,0.03349344403495802,-0.03519252807501598
"(1, 0, 0, 1, 2, 0, 1, 0, 2)",X,0.09407603173004325,0.052119095235895446,-0.09521066000458851,-0.09172667779152377,0.020683899808279477,-0.0547355538663542,0.062264277364193904,-0.0718524686951174,0.011209112120330489
"(2, 0, 1, 0, 0, 0, 1, 0, 0)",X,-19.98965704103364,-0.02479809247308537,-19.977662796876405,-0.024751493285625044,-6.189519042636282e-05,-0.02478059088849171,-19.950134546067066,-0.024833758076369585,-0.02475864233591598
"(2, 0, 1, 0, 0, 0, 1, 2, 0)",O,-0.09365508028754371,-0.03765253262539125,0.032186050382543796,-0.023860096124721453,0.4966751615918371,0.000748345962061201,-0.09815954009713379,0.0351270306461772,0.015519792161312693
"(2, 0, 1, 0, 0, 0, 1, 2, 1)",X,-19.980647988151908,-0.02475165852896384,-19.995122612931628,-0.024770541440173603,-0.024858137838784718,-0.024885629338072195,-0.07065921086470939,-0.031153546363202153,-20.00869373610597
"(2, 2, 1, 0, 0, 0, 1, 2, 1)",O,-0.07334674220249454,0.045483851424269306,0.010050670561128405,-0.024786272534655703,0.4950331705792768,0.4950062158760744,0.038066417494207194,-0.07405802258603247,-0.07981760460904096
"(2, 2, 1, 0, 1, 0, 1, 2, 1)",X,-0.0011083601061003118,0.07890584367581852,-0.01991893889327853,0.08579378372734864,0.01912089728469843,0.0993365884144651,0.010698633792512818,-0.09399364480935175,-0.031396673079003054
"(0, 0, 0, 2, 2, 1, 1, 0, 0)",O,-5.9194548559489014e-05,-4.134451180084083e-05,3.2287693402259186e-05,-0.0919711721660102,-19.97077557058913,-0.03046248002784202,-0.03895021878816096,2.1564891694226353e-05,0.0012375344378071505
"(0, 0, 1, 2, 2, 1, 1, 0, 0)",X,-0.024752574549376394,-0.02493343040869711,-19.95184037723487,-19.99909251912402,-20.0137300374152,-0.05478411234092358,-19.99224752909399,-0.024690112726677548,4.72166905727896e-07
"(0, 2, 1, 2, 2, 1, 1, 0, 0)",O,-0.019986683722789063,-0.006534670844878757,-0.07094300099961903,-0.019373939972148563,-0.09697534210581654,-0.07722301825168797,-0.08132915275739057,-0.025079412525164598,0.4986686214071192
"(0, 2, 1, 2, 2, 1, 1, 0, 1)",X,-0.020528264735542784,0.02066012386700307,0.00021043090720200552,-0.07240722552442956,0.02069660668993678,-0.06924988149586445,0.026627540103351277,-0.03451268902062561,-0.04117811793901356
"(2, 1, 0, 0, 2, 0, 1, 1, 0)",X,-0.08743582890521535,0.034351553084667696,0.07618617912049874,0.044609961445032084,0.009793256808413336,-0.01964658085722182,0.07994718684064228,0.022178489543763516,0.4952342682638824
"(2, 1, 0, 0, 2, 0, 1, 1, 2)",O,-0.09731445251633167,-0.06794855182307465,0.08787918835828576,-0.04120475889247393,0.09529806317295247,-0.004423372863963632,-0.06543233028526099,-0.060492810217381336,0.009351876012836643
"(0, 0, 0, 0, 2, 0, 1, 1, 0)",X,-0.021708952704396326,-0.016621936850882632,-0.019164573392653334,-0.021595960644062155,-19.97196775873652,-0.017748576114851578,-19.96057799771833,-0.04253898079475445,0.001234475547362367
"(0, 2, 0, 0, 2, 0, 1, 1, 0)",O,-0.07425677307013552,-0.012561773788708458,0.007464772578203016,-0.0012770544990346193,-0.0026363363712560844,0.00775500307563018,0.0013784797076406285,-0.07962564112476495,0.4959761135279004
"(0, 2, 1, 0, 2, 0, 1, 1, 0)",X,-0.0475985888952584,-20.003422469759897,-19.98774784297959,-0.01116103922488232,-19.958419580537132,-0.01632468990047379,-0.08379503360560288,-19.977657225341236,-0.04281698012376274
"(0, 2, 1, 2, 2, 0, 1, 1, 0)",O,-0.027331215559248515,-19.94625902756686,-0.026740770836340327,-0.0901809034318219,-0.08266195785277881,-0.005588796743951574,-19.954198320495966,0.014367887030041215,0.49615158201536547
"(0, 2, 1, 2, 2, 0, 1, 1, 1)",X,-0.07111995471225784,0.0767576040591881,0.022301679778111774,-0.06994343970519237,-0.08231082297593945,0.0163140100747432,-0.015942785380067576,-0.09447423546927157,0.025825298077128023
"(2, 1, 0, 1, 2, 0, 1, 2, 1)",X,-0.002580585563796964,-19.96380530020163,0.00022841287349001583,-0.07635075499324705,-19.978865033604578,0.00020815052357533748,-19.996007338540867,-19.97074184840791,-0.09093482623829414
"(2, 1, 0, 1, 2, 2, 1, 2, 1)",O,-19.953796181614372,-19.985938395248347,-0.0041630104715067485,-0.009613284296338384,-19.994645697759257,-0.0897381115281996,-0.03498204089670541,-0.06907081289424591,-19.94576078182944
"(2, 1, 1, 1, 2, 2, 1, 2, 1)",X,0.026225224011109882,0.08326020943013498,-0.06429092313173264,0.03950719687048182,-0.04030219854774018,-0.006243041432245189,0.0469906386010408,0.05119631951874701,0.05348441219926692
"(0, 0, 1, 1, 0, 0, 2, 0, 0)",X,-4.251097162129858e-05,-1.7967306608977874e-05,-0.029185278050927216,-0.047171481133273546,3.5386366684073283e-06,1.5236139121444357e-09,-0.008583013828279723,-2.225678008453459e-05,-0.00011714757578997529
"(0, 0, 1, 1, 0, 2, 2, 0, 0)",O,-4.313397450093828e-06,-0.0007151707495284284,-19.984362543011382,-19.9673937081181,-3.04722782428887e-08,-0.09510832682199544,-0.017560455634025057,-2.4645626475248223e-05,-4.930768542703954e-06
"(0, 0, 1, 1, 1, 2, 2, 0, 0)",X,-2.0447229828989694e-05,-3.6016627522374885e-05,-0.025482609118612984,-0.0845962720081997,-19.958720472829757,-0.08419657484653531,-19.94920769627948,-4.43640044128916e-06,6.094455648577737e-07
"(0, 0, 1, 1, 1, 2, 2, 0, 2)",O,-0.024794094371322642,-0.024760233747211015,-0.0976299048466469,-19.995872785954678,-19.980472490029392,-0.06278591256016948,-0.07638046475130317,-1.2188911297155468e-05,-0.03203913083047183
"(0, 0, 1, 1, 1, 2, 2, 1, 2)",X,-0.024759189691206402,0.00024377822594310932,-19.979362955935148,-19.95179910625697,-0.06949220730447486,-20.001858674077393,-20.000820738883576,-19.967517987509854,-19.961347098897896
"(2, 0, 1, 1, 1, 2, 2, 1, 2)",O,-0.039423131140895046,0.49518379382412797,0.055440367052271816,0.07879253322982599,-0.09518253210203949,-0.05111354636799175,-9.778864248327634e-06,-0.0829842565033038,-0.07479679690773916
"(0, 1, 2, 0, 0, 0, 2, 0, 1)",O,-0.02475117625199453,-0.059108780429753295,-0.027176038554167822,-0.024798800823365108,0.0012266455836523968,-0.024781488222788233,-0.05295900241664571,-0.024791709123133762,-19.987879795017452
"(0, 1, 2, 0, 0, 1, 2, 0, 1)",X,-0.0893122328580605,-0.0504364531360912,-0.07709702678900535,-0.012909294021329683,0.49589582712624625,-0.000784990600957311,-0.021944800304170592,0.011504804112682992,-0.09613200736071643
"(0, 1, 2, 0, 0, 1, 2, 2, 1)",O,-0.015048646150897287,-0.043469300995685425,-19.964557227148234,-0.010170577578656425,0.0012636743218097195,-0.05021005837055337,-19.965021355345797,-0.013499322332605534,-19.972557203614762
"(0, 1, 2, 1, 0, 1, 2, 2, 1)",X,-0.08668034833193539,-0.01260515010244627,-19.955085446741904,0.02198794767724077,0.4936685208573441,-0.0069322524618371795,0.07359820087951066,-0.08746985114810622,-0.03129330084398388
"(0, 1, 2, 1, 2, 1, 2, 2, 1)",O,0.04144101310048878,-0.03720238978503787,0.05814247665085154,-0.01565708482648545,0.08516291247317484,-0.09168042734636239,-0.041818848300818036,0.04044605539165111,0.08219774663380089
"(0, 0, 0, 0, 0, 0, 1, 0, 2)",O,-6.8637150361252075e-06,1.2061479228417393e-08,3.10188817755102e-06,3.10093367257281e-06,2.6488968927594912e-08,8.660016843562808e-07,-19.956139467891823,-5.067051237641399e-05,-19.99981496297694
"(0, 0, 1, 0, 0, 0, 1, 0, 2)",X,-0.024758614266496344,-0.024872078201109787,-0.08623373679366493,-0.024860180838007527,-6.20377635510204e-05,-0.024859499177004408,-19.96336959601902,-0.02481248839169805,-0.04900835853418566
"(0, 2, 1, 0, 0, 0, 1, 0, 2)",O,0.006443390710090858,-19.945723890747477,-0.051873270584578274,0.005098493380134059,0.4975118419511912,0.0297109337360897,-0.004724375168707828,0.058726246361748335,-19.94410391114518
"(0, 2, 1, 0, 0, 1, 1, 0, 2)",X,0.024668728977852675,-0.08477023167364091,-19.970699102403753,0.020678580918098793,0.021110612690539817,-0.0015691755442294453,-0.048474651854708055,0.0009957685595855144,-0.06832907209911263
"(0, 2, 1, 0, 0, 1, 1, 2, 2)",O,-0.016166070575456166,0.0016959364029056206,-19.968467229713088,-0.07912730666513756,0.3886295660905231,0.050620979453142756,-0.01711993519716233,-19.96552864255536,0.009722747361142231
"(0, 2, 1, 0, 1, 1, 1, 2, 2)",X,-0.046885387479150345,0.047196722978380345,-0.05738159549327271,-0.04971394263130285,0.0678583852273657,0.02375231394720005,0.05319094520889142,0.01763559955650476,-0.01006462943089044
"(1, 1, 2, 0, 2, 0, 1, 0, 2)",O,-19.95619165889582,-19.978183843357094,-0.06213608659161465,-0.02982452722520741,-0.028029679845799738,0.005367106436408059,-19.96883057316609,0.004331444283136622,-19.953059251107533
"(1, 1, 2, 0, 2, 0, 1, 1, 2)",X,-0.003566144244576755,-0.06999732092924345,-0.004829145414483468,0.016727482761569625,-19.94690380828766,0.495895073302825,-0.09493810128270588,-19.94466475569725,0.05027838724816894
"(0, 0, 0, 1, 0, 2, 1, 0, 0)",X,1.3009407723458606e-09,-0.02476007311575879,-0.024785379935109576,-0.05335471397882681,-0.024757551950763637,-19.965952272112254,-19.98485820232566,-0.024766383531281997,-0.02474820522512551
"(0, 2, 0, 1, 0, 2, 1, 0, 0)",O,0.4952224509820073,0.0004407814480020811,0.008188705480238654,-19.950725533356586,-0.03153870858640729,0.009099738218295392,-0.03742588279476007,-0.0034494285889186647,-0.0013121947718540258
"(0, 2, 0, 1, 0, 2, 1, 0, 1)",X,-0.019274088238384418,-19.968163595227136,-0.007701513506563926,-19.959009047076915,-0.09732986018189183,-19.962275456142276,-0.09733643540962988,0.001971838954311129,-0.07774009809842271
"(0, 2, 0, 1, 0, 2, 1, 2, 1)",O,-0.07291950403354058,0.00116728198149256,-0.018639376168926643,-19.972708469028202,0.001244913454290769,-0.02854728489209228,-19.99000059133052,-0.06062222105323128,-0.0422317354217044
"(0, 2, 1, 1, 0, 2, 1, 2, 1)",X,-0.00165352182403853,-19.966762666931164,0.031459780507163304,-0.0012276910103972138,0.49051602668095484,-0.06855964346149193,-0.08681662100461139,-19.963543231969943,-0.05329391061909925
"(2, 2, 1, 1, 0, 2, 1, 2, 1)",O,-0.013691602083780091,-19.98483697772553,-19.983944796685567,-0.05678751545010163,0.49771385014297664,-19.972880389866543,-0.06934576242223432,-0.09881476549883131,-0.02328052134118866
"(2, 2, 1, 1, 1, 2, 1, 2, 1)",X,0.04572299714046871,-0.09659684027072211,-0.05771662844608179,0.023929811144902377,-0.09401374412179296,-0.09237219279031997,-0.013733313445738804,-0.05655618852572313,0.03503597139278425
"(2, 1, 0, 2, 2, 0, 1, 0, 1)",O,-0.01777355823214928,-0.02763030026632518,-0.013273804179833242,-0.0265556754239525,-19.98992825387888,0.0012772477348347965,-19.952718072022588,0.4950207521038698,-0.025824312169117333
"(2, 1, 0, 2, 2, 1, 1, 0, 1)",X,-19.97018208426515,-19.969057306434863,-0.0660356205544559,-19.97751921835126,-19.964584760827435,-0.07472064619535648,-0.07884851912221978,-0.0248496268688866,-19.949863829076357
"(2, 1, 0, 2, 2, 1, 1, 2, 1)",O,-0.027089562024046443,-0.012987978609287354,0.49700084831186797,0.0705359010049573,0.05264476326793255,0.09665477344837486,-0.06976660980090993,-0.06564524742230521,-0.03976639898545156
"(2, 1, 1, 2, 2, 1, 1, 2, 1)",X,0.05333678106712414,0.059983020394458714,0.03649341249003216,-0.018638612985430042,0.056064191180156986,-0.05286254260381962,-0.09023575313116619,0.01504419138223094,-0.004218798790890113
"(0, 2, 0, 0, 2, 1, 1, 1, 0)",X,-0.024793309740213106,-0.06370635116141601,-0.024724103092201306,-0.02473835481073184,-19.955134684567835,-19.942006756168748,-19.94369370169763,-0.09203420804909018,-2.5206749182142533e-06
"(0, 2, 0, 2, 2, 1, 1, 1, 0)",O,-0.00041432579191327335,-19.94212417961552,-0.003549984606561336,-0.048467828509947956,-19.993971530995896,-19.984967019276983,-19.999414483791433,-0.0960404668691117,0.49580904453310226
"(0, 2, 0, 2, 2, 1, 1, 1, 1)",X,-0.0749232751515083,-0.057765858412021864,-0.0010909559061526436,0.009878543008492419,-0.013556881511917057,-0.003497842140409671,-0.0026075819482425378,0.08381910933795264,0.06375543330198388
"(0, 2, 0, 1, 2, 1, 1, 2, 0)",O,0.05045488898505299,0.09746129874350787,-0.006553026775884582,-0.08189383897499203,-0.059523000088366335,0.02357581363338504,-0.09343554480893193,-0.0257981013189299,-0.0027906929547077686
"(1, 0, 2, 0, 2, 0, 1, 0, 0)",O,0.034934199855175735,0.0427894796327955,-0.040920541223988964,0.4968495019820321,-0.02637517025118455,0.019702343310640674,0.02488826438943406,0.013364655854197348,0.05491138078921925
"(1, 0, 2, 0, 2, 1, 1, 0, 0)",X,-0.0007535913837056762,-0.022119665858727783,-19.95547530849139,5.698738480178715e-07,-0.04479113794571017,-19.946657606173275,-19.99257956125542,-0.03250650381140355,-0.02774625596000147
"(1, 0, 2, 2, 2, 1, 1, 0, 0)",O,-0.08987866551027551,-1.1789541572072104e-05,-0.04600940534045897,-0.01363928307122389,-19.96431578199759,-0.004023871243802407,-19.98242088296907,-1.1799152282066065e-05,-0.008117678340294351
"(1, 1, 2, 2, 2, 1, 1, 0, 0)",X,-19.99379929568797,-19.98182125457738,-0.007884343324504495,-19.94677105023467,-0.08462570539688435,-19.94668493593267,-19.991338994682177,-0.005976409766483205,0.00023862256667430082
"(1, 1, 2, 2, 2, 1, 1, 0, 2)",O,-0.060847281254416054,-0.019870860416192876,-0.012933409007550106,-0.049205641588388076,-0.06535987052663333,-19.963549767401084,-19.968373504364834,-0.004772374130681627,-0.06245146645900135
"(1, 1, 2, 2, 2, 1, 1, 1, 2)",X,0.03215160862101807,0.05209376947640201,0.09346260278760923,0.0628507557154889,0.09544748261363253,0.058058239709963266,-0.0951709940088555,-0.09862263415429678,0.008829963056949303
"(1, 1, 1, 2, 2, 0, 1, 0, 2)",X,-0.07508689904671638,0.05114925103758425,-0.03850824636005339,-0.043174469887985435,0.03186557058656858,-0.0402470264366853,0.07395783183673751,0.03849325819546978,-0.08617642577026766
"(2, 1, 0, 1, 2, 1, 1, 2, 0)",X,-0.039685945563628436,-0.02510483983964544,-0.0026570089534451178,-0.018566535154920502,-19.981090792389132,0.000656426354061157,-0.015349466833306402,-0.08162914120603254,0.49520266585263367
"(2, 1, 0, 1, 2, 1, 1, 2, 2)",O,-0.05085946336914311,0.06471021020529652,-0.04410962996898671,-0.08970132147268967,0.0008759591307959252,-0.05177447957116388,0.036776125677005195,-0.020402426924459108,0.09536904148978709
"(2, 0, 0, 0, 0, 1, 1, 0, 0)",X,-0.053823413042574035,0.0011076247966309936,-6.171021442879222e-05,-0.04195305680173483,3.680775239720982e-05,-0.0323744488143826,-19.98309982286861,-0.09067728772073365,-0.0008075268297358451
"(2, 2, 0, 0, 0, 1, 1, 0, 0)",O,-19.991744791738373,-20.00764141710315,-0.03533598994098334,-0.02352813854153509,-0.04458604069318377,-0.034882266849393884,-0.06210764811660805,-0.02293423732757037,-0.02353057395758318
"(2, 2, 0, 0, 1, 1, 1, 0, 0)",X,-19.954925029250777,-0.0280039483205433,-0.014463034456270535,0.006732562906529642,-0.08082584881322241,0.006266945923329659,-0.03674183933300672,-0.06465808681175551,0.0007628609685632667
"(2, 2, 0, 0, 1, 1, 1, 0, 2)",O,0.03491919638921809,-0.053775423626586764,0.3680060481870095,0.4990998403743179,-0.06702195354325485,-0.041217816516364206,-0.08183574184403404,-0.0011274014346685408,-0.06975781389688172
"(2, 2, 0, 1, 1, 1, 1, 0, 2)",X,-0.013278256414152548,0.018003172825814914,-0.053881413084924,0.00898700979139437,-0.06940035741544832,-0.09035576435333129,-0.029799909844445208,-0.07668434800069888,-0.050102374719594
"(0, 0, 2, 0, 2, 1, 1, 0, 0)",O,-0.0292815135890947,-9.822005714862993e-08,-19.999478177819814,-0.0021995069278186773,-19.991427055353856,-0.04809024295365223,-0.06076610764430206,-0.02303642357489899,-0.07104206436045186
"(0, 1, 2, 0, 2, 1, 1, 0, 0)",X,-0.0016634231395908534,-0.016985330846437025,-19.99258972756497,-0.00010539229594213974,-19.962832787421178,-0.04773297479413259,-0.06919666107528506,-0.05759249086138303,8.083417868626344e-07
"(0, 1, 2, 0, 2, 1, 1, 0, 2)",O,-1.2402053658065788e-05,-19.974647029659188,-0.06983498736214158,-0.015704798169281046,-19.983660517773554,-19.950958863139643,-0.09881458638762337,-0.023160817323648893,-0.027669246144033793
"(0, 1, 2, 1, 2, 1, 1, 0, 2)",X,0.4523385591160235,-19.977348331842254,-19.990982623347286,-20.009795016552452,-0.09837286826311156,-0.07760908653856258,-19.973409811131333,-0.024387980169574042,-0.0688335836700425
"(2, 2, 0, 1, 1, 0, 0, 1, 2)",O,-0.058012978401030084,-19.969131497388155,0.02236233184345451,-19.94550846271924,-0.015631810753699377,0.4605002719492436,0.012813704852418995,0.023823140442727042,-0.058305496574422126
"(2, 2, 0, 1, 1, 1, 0, 1, 2)",X,-0.012447004065755121,0.00679599811891482,-0.024610443658038134,0.08239429737789733,-0.07545297479544169,0.07680098902580798,0.06555903578027777,-0.02749550226945037,0.0990805459815769
"(1, 0, 2, 0, 0, 0, 1, 2, 1)",X,-0.031118262166040106,-0.024773751659148274,-0.09610141044441366,-0.02475520400530208,-0.024826978530555086,-0.02483817503871738,-19.995257237350785,-19.987591104370836,-19.986601287509377
"(1, 2, 2, 0, 0, 0, 1, 2, 1)",O,-0.07095476904654163,-0.05012238683331727,-0.05180280843011125,0.4916116599583949,0.4954750331829655,-0.020060837994817587,-0.004819159787965918,-0.08435647647447085,0.040675247065754844
"(1, 2, 2, 0, 1, 0, 1, 2, 1)",X,0.0904993363406891,-0.08958883009994889,-0.04587385541792191,0.05770919597635174,-0.010295893453413335,-0.02187587499485906,0.06251267945565384,-0.08705624248395094,0.025326216019830566
"(1, 0, 0, 0, 2, 1, 1, 0, 2)",X,-19.963257844615562,0.007819065538655592,0.01830087843828877,-0.010515462031141922,-19.986666655741157,-19.956358938668068,-19.949149008855652,0.008247245991594454,-0.07749772619527202
"(1, 0, 2, 0, 2, 1, 1, 0, 2)",O,0.027095811044688667,0.02319105609696455,-0.0715371376497602,0.48348777136254517,0.011655103647162823,-0.09167037548994686,-0.056893457158976535,0.010225982231177017,-0.040044893459420174
"(1, 0, 2, 1, 2, 1, 1, 0, 2)",X,-0.03890124031833453,-0.008040777219185682,0.09556790156485348,-0.07366423391211903,0.03294657864902467,0.01162092061411546,0.02561584168924594,0.03650393669495758,-0.03371857042281874
