,,0,1,2,3,4,5,6,7,8
"(0, 2, 2, 1, 0, 0, 1, 0, 0)",O,0.39531845264426396,-0.05444063753509485,0.01611392098837519,0.001550181160960909,-0.004440786029089103,-0.028235429789132405,0.004726151675338783,-0.06903573389996659,-0.0571525192614024
"(0, 2, 2, 1, 1, 0, 1, 0, 0)",X,0.48738580273546755,-0.09256850069779475,-0.077751077628058,-0.04030546215606723,0.0023445959006257733,0.010569806098410094,-0.08683866288863917,0.03792995764255771,0.020889539525557697
"(0, 2, 2, 1, 1, 0, 1, 0, 2)",O,0.09664396289955775,-0.006148314542556599,-0.05024065705969554,-9.963735785309716,0.021011848989477902,0.4556813435383278,-9.929242852856625,-0.0044349132905666675,-0.023072332613429045
"(0, 2, 2, 1, 1, 1, 1, 0, 2)",X,0.02049914065346041,0.06553044661698279,0.06313795469291447,-0.07861359371673696,-0.024850403525555537,-0.06016584330390471,-0.0438732634449583,0.022132489363161187,-0.08801008040120815
"(0, 0, 0, 2, 0, 0, 1, 0, 0)",O,-1.8945428408351216e-05,-2.3311136946669703e-05,-1.6119209954861355e-06,-0.08899470542443631,-0.00013221124367376495,9.904899879665445e-07,-9.967492079331551,2.7612439533989292e-06,-6.2321688239042e-05
"(0, 1, 0, 2, 0, 0, 1, 0, 0)",X,-0.02207297207936998,-9.939610064800764,0.00024626678020584874,-0.035069892500677824,-0.0677253625718846,0.0002797976825420134,-9.962287973297197,-0.011312171893006512,-0.01851457356976271
"(0, 1, 2, 2, 0, 0, 1, 0, 0)",O,9.847989931424911e-06,-9.945997472348527,-0.016989927481368336,-9.94479095495823,-0.01408878093603166,-0.009294820340464877,-0.09412049862579092,-0.005903904080603456,1.0653475933102195e-05
"(0, 1, 2, 2, 0, 1, 1, 0, 0)",X,-0.03706991102543196,-9.947188517886739,-9.978408495417478,-0.08108105327370961,0.003483740473188022,-0.0779145316364365,-9.924183766003994,-0.026450372950288386,-0.005904935130435763
"(0, 1, 2, 2, 0, 1, 1, 0, 2)",O,-0.0157103690778706,-0.09292748056827127,-0.08367231976337482,-0.023519484831435886,-0.0937666097209363,-0.07675565923654207,-0.02101568716979965,0.01351017343213238,-0.03097974180709269
"(0, 1, 2, 2, 0, 1, 1, 1, 2)",X,-0.040352537543150255,-10.00873018619249,-0.06544171654173622,-9.945980059687336,-0.009166418066654244,-10.008197291664533,-9.990623311864201,-9.95734879971572,-0.058479148446075185
"(0, 1, 2, 2, 2, 1, 1, 1, 2)",O,-0.004412995598432895,-9.943516101500395,-9.92336210860405,-0.050502307192798385,-9.967500386416265,-9.999803851361632,-0.02895394427412433,-9.933314169583102,-9.979431046576396
"(1, 1, 2, 2, 2, 1, 1, 1, 2)",X,0.025513422533947422,0.06738967503208104,-0.0581207337560207,-0.06745086228910087,-0.04344057834320847,0.05883183680859033,0.08825991196865787,0.01628044008037058,0.024303961823533823
"(0, 1, 0, 0, 0, 0, 1, 0, 2)",X,0.0013794353698297797,-0.01533026826263928,-0.016926868221276266,-0.062315062265093646,0.0015788793442391507,-0.029739921568878117,-9.982416742084222,0.001611488091474739,-0.026774993479268067
"(0, 1, 0, 0, 0, 2, 1, 0, 2)",O,0.01614899240985843,-9.95342523324514,-0.05672091096438001,-0.07804613883607349,0.01792776758212592,-0.08501247830691494,-0.05144947574531625,0.023674652593017438,-0.019591719779435968
"(0, 1, 1, 0, 0, 2, 1, 0, 2)",X,-0.0254208912923094,-9.944452562033023,-9.964909296723038,-0.05880777531328186,-0.036729489565988135,-9.937436146441005,-0.06090276633671106,-0.004699078357706537,-0.06908166629418265
"(2, 1, 1, 0, 0, 2, 1, 0, 2)",O,-0.09179863277155989,-9.940705903304346,-0.03389029110460544,-0.0026797411071320955,0.3954879979909163,-0.09511636158600807,-0.07801856815668361,-0.051454615468829325,-0.016430568500043874
"(2, 1, 1, 1, 0, 2, 1, 0, 2)",X,0.007644704160272742,-0.06331015206471531,-0.07727479517323926,-0.016187531110253728,0.47341717965756847,-0.07744843694503652,-9.970572180410464,-0.051558106096907315,-9.98528228298139
"(2, 1, 1, 1, 2, 2, 1, 0, 2)",O,-0.003397669176258944,-0.05655267212836399,-0.05808475255990016,0.016851037755811732,0.0806601304331985,-0.02398715409940151,0.03239660082479984,0.07084480494757403,-0.07346470245528094
"(0, 1, 2, 2, 0, 0, 1, 0, 1)",X,-0.02733773200235184,-0.08406465579318048,-0.07507708879351999,-0.09365479632051965,-0.03927593039302584,-0.005013036733303447,-9.980967496706457,0.00026710803092222155,-9.965706271560926
"(0, 1, 2, 2, 0, 2, 1, 0, 1)",O,0.028067283454179498,0.05216925834454467,0.027585682033202413,0.026514863210981232,-0.07237418707943145,-0.028614849477338486,0.09147811473955822,0.45095666098250575,-0.06787597495029914
"(0, 1, 2, 2, 1, 2, 1, 0, 1)",X,-0.0035667529810023807,-0.02296852039079937,-0.041573964919014085,-9.995720131874727,-9.972756895089685,-9.921071050409948,-0.05329043006256114,-0.002201000915963932,-9.93223308784922
"(0, 1, 2, 2, 1, 2, 1, 2, 1)",O,0.49569982847854466,-0.08100907473930428,-0.09474380724623861,-0.07227484329437053,-0.011356630162533049,0.028995912316064076,-0.021783474665828778,-0.05221693710265523,-0.0988067382317937
"(1, 1, 2, 2, 1, 2, 1, 2, 1)",X,0.037979622491708886,0.059918640423599095,0.0577162624646321,0.005189926482503382,-0.0052852469053169815,-0.0912798007093762,0.08365193937264304,-0.061234905424521105,0.05861208527137948
"(1, 0, 0, 0, 0, 0, 1, 0, 2)",X,-9.95471186619567,-0.026556801501760284,-0.03028814165752749,-4.9133340655069466e-05,-0.024332820316175962,-0.0239398508962472,-9.924722319134414,-0.0230310851647267,-9.936626824358855
"(1, 0, 0, 0, 0, 2, 1, 0, 2)",O,0.012127128652027946,0.0024173752984827626,0.011858276521970561,0.4956895188298927,-0.007236754073264822,-9.966106311503832,0.026732460155193427,0.018178006809786908,-0.04011237800148933
"(1, 0, 0, 0, 0, 2, 1, 1, 2)",X,-0.010096206601637903,-0.027625231383110675,0.3809458635664431,-0.007086660858095348,0.00830536639771136,-9.936090815375978,0.03447692151655585,-9.950651679196433,-9.953081447750744
"(1, 0, 0, 2, 0, 2, 1, 1, 2)",O,-9.975675891804656,-0.045476090165622415,-0.015544648071314473,-9.924305717007062,-0.01470190334511582,-0.01575769176600046,-9.964402413291744,-9.948492344060197,-9.982713568998468
"(1, 0, 1, 2, 0, 2, 1, 1, 2)",X,-0.08592504257275024,-0.03313095046762003,-0.020298103504705428,-0.036627693755463334,0.48563175355726057,-0.06602966841897664,-10.012147198986074,-9.943618992041682,-0.04838795102246989
"(1, 0, 1, 2, 2, 2, 1, 1, 2)",O,-0.01903914638202224,0.03603817541696225,-0.048319446769912136,-0.025188797352616324,0.028693552073292966,0.07014725087728901,-0.04751956898668961,-0.016674065342565242,0.09760618593015175
"(0, 2, 0, 0, 0, 0, 1, 0, 0)",O,3.098334379597007e-06,-9.955878218744683,-3.524989654998627e-05,-0.0005974147538215527,-0.0002278489726044338,-0.0005081922242895003,-0.05222841141315533,2.3413900228967764e-06,-0.0006130741913742206
"(0, 2, 0, 0, 0, 0, 1, 1, 0)",X,-0.02489186018937086,-0.07622687109496798,-0.02266364625838105,-0.01763211120981996,-0.020567962297839474,-0.011203346120312369,-9.989686228152074,-0.022854657676174228,-3.579240814411976e-05
"(0, 2, 0, 2, 0, 0, 1, 1, 0)",O,-0.048445323047114686,-0.043190033337274364,0.008374964273503923,-9.92398583229593,0.000406583529989777,0.02514419831005634,-0.05276337088925431,-0.012297211241861533,0.4754714990992468
"(0, 2, 0, 2, 0, 1, 1, 1, 0)",X,0.007606432139005416,-0.0335388709431184,-0.061721742935071135,-0.02460004931814419,0.004663340489597107,-9.941403868842515,-0.024203363951791276,-0.013516040267272975,-0.009966501597530309
"(0, 2, 0, 2, 2, 1, 1, 1, 0)",O,0.03201422009668005,0.06936432365131587,0.0272583008889881,0.06204693962137328,0.024655997995951043,0.002616044135395623,0.011727886146742514,-9.94186771795712,0.48025330356154017
"(0, 2, 1, 2, 2, 1, 1, 1, 0)",X,-0.030524242799586414,-9.944956114983603,-0.09643126442030646,-0.060864410722037215,-9.999291401814714,-9.979266640146504,-0.08976771723656239,-0.07433930572543311,-0.000967903971455136
"(2, 2, 1, 2, 2, 1, 1, 1, 0)",O,0.04582969502444603,0.025190875916188904,-9.926945498778416,0.04473889420080912,0.06394225876806475,-0.09127117788156641,0.02293604808186052,0.07576470422042245,0.48390362751817306
"(2, 2, 1, 2, 2, 1, 1, 1, 1)",X,0.025273254370369064,0.006198818983881457,-0.05793607653146587,-0.043628459585258565,0.08927065534963854,0.0904532691190579,0.059564989587047784,-0.06967497527908731,-0.004592137996226972
"(0, 0, 0, 0, 0, 0, 1, 2, 0)",O,3.0951060489339967e-06,3.6074108062223976e-07,7.203695079262591e-07,3.0401293622252052e-06,2.9656915273246894e-06,-3.155322106239627e-05,-9.937577601058356,-9.945798438800226,-3.6002161704945254e-07
"(0, 0, 0, 1, 0, 0, 1, 2, 0)",X,-6.187590121843098e-05,-0.02485151033919964,-0.024769140640380917,-9.96586403649484,-0.02484897089598057,-0.024775218254604624,-9.94288364149014,-9.98091785570703,-0.02470856656685452
"(0, 2, 0, 1, 0, 0, 1, 2, 0)",O,0.4971938952346453,-9.941085421307584,-0.004190952772495953,-0.06767571375277398,-0.0017936706607850684,0.01016712579445117,-0.06309128204020689,-9.958928223900024,-0.023105134699357616
"(0, 2, 0, 1, 0, 1, 1, 2, 0)",X,0.0036532074800331386,-0.03435079647676187,0.03259056014798034,0.04038081685168737,0.44767974003619515,-9.932882354657682,-9.952983105114289,-0.027523903975331554,0.016555082944202524
"(2, 2, 0, 1, 0, 1, 1, 2, 0)",O,-0.09636542372539154,-0.005376495379074031,-0.01345239539131666,-0.006958961247842968,0.44511820853939904,0.030705657697541827,0.043522204847269375,-0.06455734394091064,0.039324219266330354
"(2, 2, 1, 1, 0, 1, 1, 2, 0)",X,0.04892795766459179,-0.03213595725896497,-0.09840127687126497,-0.07480058970862541,0.4686026705597952,-0.05206098616797053,-0.051589496195663866,0.02190276144478409,-0.018692826725253863
"(2, 2, 1, 1, 0, 1, 1, 2, 2)",O,-9.957804509958487,-0.01814543170312273,-9.959716525315342,-9.938242553595192,0.4897398047999434,-9.986270648756715,-0.04970788988386257,-0.09546401646166819,-0.016663054043544484
"(2, 2, 1, 1, 1, 1, 1, 2, 2)",X,0.04817474441733774,0.07381636521507959,0.09253737556813368,0.039466120751669276,-0.02174652468679021,-0.0831372440064414,-0.01259975344344344,-0.013469647437133386,-0.08803538701978536
"(0, 2, 0, 1, 0, 1, 1, 0, 2)",X,-0.06592173249465022,-9.974387064341839,-0.011879124794791387,-9.929644572130218,-0.028123102524221507,-9.96023304612602,-9.932200164602513,-0.014760193154848866,-0.06679828738178753
"(0, 2, 0, 1, 0, 1, 1, 2, 2)",O,-0.027358074575186242,-0.013617988454391577,-0.04146233075980222,0.04989100403740093,0.43656546003642904,-0.06404721077751913,0.013351265123193179,0.04924837541923127,0.056668492412034976
"(0, 0, 2, 0, 0, 0, 1, 1, 0)",X,-0.020965672196060624,-0.023546571943929662,-9.93550142443872,-0.023291301363511926,-0.022723234887301373,-0.027689111389912577,-0.08005988735343664,-9.997448714539185,0.0007654893628883869
"(0, 0, 2, 0, 2, 0, 1, 1, 0)",O,0.0010609323223889472,-0.005501355434748252,-9.993740389573082,0.0007501396976670973,-0.01652186869804409,-0.0020883844295553045,-0.05626663078036305,-0.06028943794969266,0.49603816380335836
"(0, 0, 2, 0, 2, 1, 1, 1, 0)",X,-0.027265826802378552,-0.01210902569847881,-0.07223916663386737,-0.022085749508280062,-0.09648137316506236,-0.013326380718888961,-0.09679906428659504,-0.016172119901837936,-7.217176251371268e-07
"(0, 0, 2, 2, 2, 1, 1, 1, 0)",O,-0.010667723836048798,0.0317301675636241,-0.07767237401401084,-0.07505887194332478,-0.03362866168950095,-0.009760071102583895,0.04954077913569205,-0.002431417099131486,0.49257567280928205
"(0, 0, 2, 2, 2, 1, 1, 1, 1)",X,-0.04059465900166906,-0.008208060977921636,0.07695944531523632,0.05065019420014297,0.0895917143427237,0.07268531788602359,0.07325482940928457,0.07139972198635092,-0.007885618550250093
"(0, 0, 0, 0, 0, 0, 0, 1, 0)",X,-1.5053791998962278e-07,-1.5477389427329806e-07,-1.0121086855838494e-08,-2.908297462224058e-06,3.753570808131357e-12,-2.6766832407652774e-08,-1.4665320082641603e-07,-9.949413623355625,-8.920636025396267e-10
"(0, 0, 0, 0, 0, 0, 2, 1, 0)",O,-3.073967628854204e-05,-1.6421279069832406e-05,-4.867206626639145e-05,2.951818616837819e-06,-4.464250691188544e-05,-5.286915621874639e-05,-9.977201017970518,-9.930497264417294,-3.5471597635532736e-05
"(0, 0, 0, 1, 0, 0, 2, 1, 0)",X,-5.974476674844657e-05,-0.002192663198738863,-0.0010347685699961227,-9.941458623402344,-0.007706792689686531,-0.00014888323468418288,-0.04912582577677582,-9.965071604384336,-0.006765917614879863
"(2, 0, 0, 1, 0, 0, 2, 1, 0)",O,-0.08586150202740822,-0.00563965381111041,-0.02016388892870162,-0.054125618117428845,0.0012059353265039228,0.00018174508797944727,-9.931458310101293,-9.965196367802257,-0.0016425912434325223
"(2, 0, 0, 1, 0, 1, 2, 1, 0)",X,-9.951849164317991,-0.017446862140293617,-0.026394140910161065,-0.07378659798799721,-0.0007673246793447352,-0.02241934151665677,-9.981961464748293,-10.008427727226167,-0.017806624182667576
"(2, 0, 0, 1, 2, 1, 2, 1, 0)",O,-0.07176569282644925,-0.009879631605949806,-0.006813378316458692,-9.953341409935115,-0.0822065547212644,-0.010421342650861004,-9.947242600406986,-9.98494082964194,-0.007969858500672207
"(2, 0, 1, 1, 2, 1, 2, 1, 0)",X,-0.07112948942190687,-0.008861333104652955,-0.01654782403745736,-0.08879406399159646,-0.08769420988239118,-0.0038101425896104324,-0.024130445338820958,-9.924346372355375,0.47056993893793375
"(2, 2, 1, 1, 2, 1, 2, 1, 0)",O,-0.001578465241401733,-9.99652612787802,0.002384899910666441,-0.08017776872439,-9.967791535237813,-9.959363206950293,-9.955734660596478,-0.09597180377880386,0.49617428295055066
"(2, 2, 1, 1, 2, 1, 2, 1, 1)",X,0.03307708805170248,-0.07452859553524292,-0.025013825659803812,0.04704445149123598,-0.08853909313085875,0.05699065523033306,-0.03033010181445253,-0.07036308646919559,0.06773055809675987
"(1, 0, 0, 0, 0, 0, 1, 2, 0)",X,-0.08021882699913765,-0.024849122426934076,-0.024655691367141516,-6.190734809670575e-05,-0.024668282816366658,-0.024779098119120244,-0.046162309545390134,-9.985101351765033,-0.024791249538352884
"(1, 0, 2, 0, 0, 0, 1, 2, 0)",O,-0.049801998321550946,-0.018218654080507816,-9.952864412323018,0.4954243486979105,-0.03734721501048165,0.0014949943352350493,-0.09491323766493703,-0.012333017178105463,-0.015161193459390598
"(1, 0, 2, 0, 0, 1, 1, 2, 0)",X,-9.98616780939732,-0.008044831803235742,-9.944786988802464,-0.016262805286199347,-0.009728189935019432,-9.964822758222573,-9.966540543482951,-0.04348242397663365,-0.008800908102082252
"(1, 0, 2, 0, 0, 1, 1, 2, 2)",O,0.03806263074688787,0.01985538171173166,-0.067264166573904,0.4807723434292842,-0.04207513213049598,-0.04374196735509309,0.01695938321648545,-0.04859765598754911,-9.942823026585708
"(1, 0, 2, 1, 0, 1, 1, 2, 2)",X,0.08026600193192063,0.030507918871608808,0.08384039677407334,0.05695675297865996,0.07640311397517507,0.015171633760272224,0.006507729043560964,-0.004245605930958879,-0.09204247939314066
"(0, 0, 1, 2, 0, 0, 1, 0, 0)",X,-0.01851438649100851,-0.022486589161224643,-0.04558459274479159,-9.949246390936388,1.9232667153916115e-05,-0.030462952999848903,-10.004232791007196,-0.021950067339362694,-0.02171058189789315
"(2, 0, 1, 2, 0, 0, 1, 0, 0)",O,-9.998933198487915,-0.003208571224507742,-0.07044143165847094,-9.969407863348048,0.45847310873312264,-0.0003282663473075388,-0.07558816539057828,-0.032413276858585055,-0.07520418011053195
"(2, 0, 1, 2, 0, 0, 1, 1, 0)",X,-0.027147307052530698,-0.04914661198812628,-0.08965715509978267,-10.00423981368722,-0.01991070792288733,-0.03827899172650135,-0.09014603398947292,-10.011412946921297,-0.018996044392791497
"(2, 0, 1, 2, 0, 0, 1, 1, 2)",O,-0.05365374554935325,-0.007863579419981061,-0.024555024742699244,-9.939164144454859,0.46771644802745604,-0.0016407774497396816,-0.052286308236173154,-9.95803111902399,-9.975901707455524
"(2, 1, 1, 2, 0, 0, 1, 1, 2)",X,-0.0058834567591108805,0.05225342301959762,-0.05277967903114544,-0.03407703868178476,0.4862340941420781,0.012913366602420089,-0.05379334209831435,0.0898400828326579,0.08413918199566214
"(2, 1, 1, 2, 2, 0, 1, 1, 2)",O,-0.028407998551784594,0.0783064690093995,-0.0753561071084744,0.09295902510433598,0.016111787450689558,0.011534671676545122,0.019798473061245755,0.08847247022618104,0.08377784584585088
"(0, 0, 0, 0, 0, 1, 0, 0, 0)",X,-1.5480487069796224e-07,-3.166567675570295e-09,-1.376130096458611e-07,-4.7200682255457135e-09,3.4313802658918368e-12,-0.03793990361685551,-1.498494852945976e-07,-1.5324731341735046e-07,-1.7119724571890362e-09
"(0, 0, 0, 0, 2, 1, 0, 0, 0)",O,-8.706734967899672e-11,-9.40812250681998e-09,-7.507141616262694e-11,-5.4720654039775576e-05,-9.93064137533373,-9.972011300254469,-5.43114275529615e-05,-5.262462872738756e-10,-6.862760531783671e-11
"(0, 1, 0, 0, 2, 1, 0, 0, 0)",X,9.600168255522468e-08,-9.937815260105893,-0.00048554832053200256,-4.074994527331853e-05,-9.946618025749926,-0.03001341820809876,-0.0004008758017551788,-0.002618165715827504,-0.0003882966044294856
"(0, 1, 0, 0, 2, 1, 0, 0, 2)",O,-0.02593849787467209,-0.050435742172238895,-0.05451986747710383,-0.014889575002307668,-0.06382849695816757,-10.009438000669943,-0.01646368248888535,-0.048014639410568216,-0.07811803901194175
"(0, 1, 0, 0, 2, 1, 1, 0, 2)",X,0.49505945885856084,0.023816368471783853,-0.020834659927914743,0.02181490957661554,-9.946491110133724,-0.07397391541677395,-0.07660724180696238,0.010653873729149404,0.011684925174565361
"(0, 1, 0, 0, 2, 1, 1, 2, 2)",O,-0.005368892969851805,-0.04341399094755971,-0.024043856853277215,-0.018293833626627183,-10.00386161056718,-0.09967057302663283,-9.941537866623035,-0.0607033288219548,-9.975795845282084
"(1, 1, 0, 0, 2, 1, 1, 2, 2)",X,-9.974809054624618,-9.958589117260962,-0.025965464313059378,-0.024766438065108472,-0.06536967239224406,-9.9654806055773,-9.986078684769284,-0.0883427676966323,-9.971047889569647
"(1, 1, 0, 2, 2, 1, 1, 2, 2)",O,0.008116822134565022,-0.005500754607738606,0.49517757179080457,0.05202562840603109,0.08267082718230265,-0.039826565348887115,0.043496604274127826,0.015376522978684054,-0.092173327768725
"(1, 1, 1, 2, 2, 1, 1, 2, 2)",X,0.07593489132367323,0.04491623010226578,0.09644856418389447,0.07428454282506161,0.02414990453514132,0.0324633435922517,-0.0659062102060953,0.014533365306455062,-0.007673131393471588
"(0, 0, 2, 1, 0, 0, 1, 2, 0)",O,0.4955586069579364,-0.008885304016089213,-0.0763583478478762,0.01190369302698753,-0.04993978672929,0.009846771690047764,-0.01458142534761879,-0.05925062994700119,0.016046689698139972
"(1, 0, 2, 1, 0, 0, 1, 2, 0)",X,0.061815429140047284,0.08741075479125426,-0.02656799651096363,0.0405326032853173,0.07215988751677285,-0.020565884463041154,-0.07170444811083204,-0.00042270569351901544,-0.0931654373426569
"(1, 0, 0, 0, 0, 0, 1, 2, 2)",O,-0.08300304208394692,0.01225383606937799,0.0032021786789871785,0.49657692020754385,-0.03551743322822002,0.012992300955213193,-9.948824799722235,-9.938752619602445,-0.07688622760376845
"(1, 0, 0, 0, 0, 1, 1, 2, 2)",X,-0.0007568532012092455,0.02529419539505456,0.02460417864706505,-0.004356636776875153,0.0049255097677978164,-0.07117525755110088,-9.975191769602873,0.028890501760803766,-9.93784970165012
"(1, 0, 0, 0, 2, 1, 1, 2, 2)",O,-0.08295518950211654,-0.05651257517291346,0.0019560942735241758,0.4618054451605629,-0.026304260258684112,-0.0438695925851341,0.006995250953969273,0.01624082062224816,0.07901632264449845
"(1, 0, 0, 1, 2, 1, 1, 2, 2)",X,-0.09067122005409987,0.01669465852723677,0.04750344530002168,-0.006184106395136044,0.01826525320062214,-0.07511492839230725,0.03105447225816088,0.021692127382142545,-0.05959658583269661
