,,0,1,2,3,4,5,6,7,8
"(0, 0, 1, 0, 2, 0, 2, 1, 1)",X,-0.09748951894785235,-0.09657091261961297,-9.92504537049765,-0.09670356674596292,-9.96741262199759,0.00015065488400635551,-9.998802588804038,-0.01749040931000398,-0.01845229224678631
"(0, 0, 1, 0, 2, 2, 2, 1, 1)",O,-0.09687134765151162,-0.0968365659206639,-0.035503148027137305,-0.0007532744200317778,-0.04286137638621177,-9.942752329640566,-0.02641609663131017,-9.956910115323138,-9.957223786650015
"(1, 0, 1, 0, 2, 2, 2, 1, 1)",X,-0.04585353219516519,-0.008932413477602142,-0.08458080912240817,0.48435675645940324,-0.06656151706241675,-9.940301431983901,0.011988610756332396,-0.06428031718763788,0.0023888632453352987
"(1, 0, 0, 1, 0, 2, 2, 0, 0)",O,-9.940181427117937,-0.0021665212722894595,-0.005975446662709837,-0.08517838793483684,-0.001902289073381061,-9.926504362295612,-0.09410557102730742,-0.007168504193872742,-2.956534978329065e-05
"(1, 0, 0, 1, 0, 2, 2, 0, 1)",X,-0.05092931336729165,-0.002718673412317939,-0.04275872039426758,-9.96062106647286,0.00014717618275432586,-0.07536713613090543,-9.92888650590989,-0.04959476263038917,-9.97993425738308
"(1, 0, 0, 1, 0, 2, 2, 2, 1)",O,0.05281096330375723,0.07499008701458196,-0.04710287661909787,0.060417190330480125,0.41520973110167236,-0.06813932855102939,-0.03972167561258782,0.08201629134543745,-0.039123751714244384
"(1, 0, 0, 1, 1, 2, 2, 2, 1)",X,-0.0905802535087348,-0.0558221069537044,-0.010259243379209998,0.013334102224010144,0.0924911424877308,0.04320070265651685,0.059127263130783925,0.06970038171037937,-0.02427435961382403
"(0, 1, 0, 0, 2, 1, 0, 1, 2)",X,0.443145771735593,-9.929254839941002,0.012252126526484938,-0.012616243166965429,0.008961510098278655,0.08055583504662364,0.04236231171129348,-0.06674365930320966,-0.05233307697711174
"(2, 1, 0, 0, 2, 1, 0, 1, 2)",O,0.011716767068207748,-0.04096979651216537,0.04410494480609972,-0.0757197827857405,0.015156385996553182,0.03166783533397763,0.07309351210251946,-0.0653005234347663,-0.07689585828799508
"(1, 0, 0, 0, 1, 2, 0, 0, 2)",O,-9.956599288377513,-0.031179433514048224,0.011375517573963316,-0.048100996840749866,-9.943664185208819,-0.038756178084182,-0.038622281438671684,-0.029764204436633267,-9.990502925815779
"(1, 0, 0, 0, 1, 2, 0, 1, 2)",X,-9.932031598551795,-0.04404925853616211,0.42715743772666837,0.01468376869124401,-9.956119307415106,-0.06828639599748432,-0.05290314553683976,0.03127514166155079,-9.951111652065173
"(1, 0, 0, 2, 1, 2, 0, 1, 2)",O,-9.92838990345361,0.38298478959214016,-0.03538437988073839,-0.05358827534786281,-9.994851989918004,-9.95486272410701,-0.024173913141396358,-9.950837551266726,-0.0417908145810096
"(1, 1, 0, 2, 1, 2, 0, 1, 2)",X,-0.09186514974869618,-0.038045600872609664,-0.04485039207291448,-0.06957630332790712,-0.06768922272654843,-0.07034638805706182,0.049290588071135344,0.07562974563321548,-0.023012424805770745
"(1, 1, 0, 1, 2, 0, 2, 0, 0)",X,-0.0345725154069703,-9.94453944572354,0.4813594788318045,-0.07734320073088329,-9.954330349068973,0.018425944107637437,-0.06919456430927567,-0.0003229869988741821,-0.03219527486072452
"(1, 1, 2, 1, 2, 0, 2, 0, 0)",O,0.0019406775612311328,-0.09829923592835209,0.015723904105272274,0.08616917057191756,-0.00576128049138816,0.08901896588835437,0.034584201848627705,0.058168669249303445,0.0457905981938411
"(1, 1, 0, 0, 0, 2, 1, 0, 2)",X,0.07030582773489788,0.07014827589788278,0.4556313314312359,-0.07694814808267654,0.06558607409471365,-0.07093211913460373,-0.09204787734142111,0.022753184667021337,0.032475881121824035
"(1, 1, 2, 0, 0, 2, 1, 0, 2)",O,0.06338889003744316,0.09605365629860024,-0.09764035416213078,0.09050100821441431,-0.0035253407888260063,-0.02252201321300744,0.03403274780175716,-0.030029904789677694,0.053940370135905635
"(1, 0, 0, 1, 0, 0, 0, 0, 2)",X,-9.991430855813384,-0.046095919010122575,-0.0547009864884197,-0.045547863135129575,-0.04947065778049538,-0.04803755271988409,0.005127736409230983,-0.04350423868956674,-9.96748101191682
"(1, 0, 0, 1, 0, 0, 0, 2, 2)",O,-0.061391661206068586,0.01238822993030691,-0.058540022918982346,-0.02836975619416031,-0.05245099401780769,0.009688660889767442,0.4119396881568588,-0.08465719292199665,0.002972716876805198
"(1, 0, 0, 1, 0, 1, 0, 2, 2)",X,-9.955117125533041,0.013270834881563817,-0.011884865308290606,-9.981690274008335,-0.017896144670764766,-9.947945659826956,-0.06207564033592581,-9.964784015972246,0.013606617571303131
"(1, 2, 0, 1, 0, 1, 0, 2, 2)",O,-0.07132805703568418,-9.96088460452277,0.01740774746459312,-9.931031760081966,0.11652153130554248,-0.05667558677490112,0.3473074062194503,-0.04112097612122365,-9.964166238580315
"(1, 2, 1, 1, 0, 1, 0, 2, 2)",X,0.0019640560412022,-0.05650720880434146,-9.966193231783507,-9.976519498625388,0.41839235250414897,-9.950718657610928,-0.0982470746747256,-0.06844926685969105,-0.09679448162885054
"(1, 2, 1, 1, 2, 1, 0, 2, 2)",O,0.06228800553278721,0.0525911755608551,-0.07499932977594588,0.06106055558611717,-0.027121581548637266,0.09908388205271534,0.0705441786047146,-0.03231409977099482,0.029538439246166698
"(1, 0, 0, 2, 2, 1, 2, 0, 1)",O,-10.052858050341944,-0.07622297006302206,0.2536803738160409,-0.08180849149065383,-0.09055496404585509,-9.926262779796334,-0.09478750312385342,-0.07405733061399969,-9.941553602610206
"(1, 0, 0, 2, 2, 1, 2, 1, 1)",X,-0.06273417364698337,-0.05588777696140996,0.4775289118116042,0.05221217979646417,-0.03446795743970894,-9.937968539676607,-0.0728219827222669,0.06881131603079799,-0.014686422876654337
"(1, 1, 0, 0, 0, 0, 0, 0, 2)",X,-0.06407183542040082,-9.97226591454227,-0.030715935665900588,0.002776179049867355,-0.0198050081683971,-0.005681619534948254,-0.023668197729962454,0.0040733835622597065,-0.046958763551956606
"(1, 1, 0, 0, 0, 0, 0, 2, 2)",O,-0.0472662486236374,-0.09520993572956792,-0.02019064345627411,-0.011397887248750835,-0.025902628856129574,0.0048301539766742695,0.006780913975271982,-9.9497488204813,-0.04947043624686154
"(1, 1, 0, 0, 0, 0, 1, 2, 2)",X,-0.07883071099631654,-9.989142760600753,-0.04055068796360031,-0.06021583294380675,-0.029554442576059912,-0.013305764193935032,-9.988095374342953,-9.952278478357645,-9.972190142779857
"(1, 1, 0, 0, 0, 2, 1, 2, 2)",O,-0.041763833516229434,-0.04680124645936026,-0.0869172169501177,0.44909478316529494,-0.01921546611625775,-0.07733495491237348,-0.09667631552593879,-9.940541930261533,-9.924801043238194
"(1, 1, 0, 1, 0, 2, 1, 2, 2)",X,-0.06029880377931734,0.05211566345192442,0.05963242649057343,0.06288737192796723,0.08922755860268358,-0.09613830924491479,0.06881732847388713,0.0046972973990254685,0.05757889382922013
"(1, 2, 0, 2, 2, 0, 1, 1, 1)",X,0.018086150698638698,0.01553057438876633,0.01554918655718647,0.09738900009961615,0.035796470819519394,0.025804122011443026,-0.01252122263999926,-0.011085570073592343,0.08166405981994762
"(2, 0, 1, 1, 0, 0, 0, 0, 2)",O,-9.977202275663315,-0.03891176804501782,-0.08868013748067663,-9.988420724684087,-0.0558879649045166,-0.03979861064148986,-0.0456504997521422,-0.04204092095934495,-0.09101688532688608
"(2, 0, 1, 1, 0, 1, 0, 0, 2)",X,-9.97089363525485,-0.08815047660237978,-9.940863189181654,-0.08986960760321046,0.44161032506722664,-9.955003789881639,-0.03314389266718154,-0.01948247979070139,-9.950089930493156
"(2, 0, 1, 1, 0, 1, 2, 0, 2)",O,0.08547048987421021,-0.001209269997932555,0.04954161935078036,-0.020902383310027722,0.41140778484723006,0.0036598756664848048,-0.03517358553752195,0.0628830553035173,-0.03728838341160315
"(2, 0, 1, 1, 1, 1, 2, 0, 2)",X,0.09533020885477833,0.01712394612897898,0.06952049482847358,-0.028491391883052872,0.03189483451083033,0.07154778374243784,-0.03275000713531895,-0.036430794715931386,-0.0473488031714848
"(1, 2, 0, 1, 2, 1, 2, 0, 1)",X,-0.09889136517546138,0.09378563770985823,0.27508477118845975,-0.09556372895142531,0.07536154991333527,0.044697262440261426,0.003370817477985552,0.47297347656607597,0.056390315557705184
"(1, 0, 0, 0, 0, 0, 1, 2, 2)",O,-0.06817671924591356,-0.0007490465779241839,-0.05443264293790044,0.4790795641339787,-0.07412897973311872,-0.053953657552253766,0.035169792981917164,-0.058206232124930396,0.014498959623927374
"(1, 0, 0, 1, 0, 0, 1, 2, 2)",X,0.01212398646422877,0.0016725431883044123,-0.010945712884414066,0.041424946758867015,-0.05836083089852471,-0.02763611041706153,-0.02731406838331754,-0.03476000614375234,-0.07397812217914126
"(1, 0, 0, 2, 0, 0, 0, 0, 1)",X,-9.98393299458522,0.013997099035722835,-0.04957938914095464,0.009232978956567314,0.013712828934195788,0.0034719496472469906,-0.06666145352875051,-0.027693345529254468,0.006893729908232116
"(0, 0, 0, 2, 2, 1, 0, 0, 1)",O,0.01241613504947507,0.006483002368654352,-0.08484982468246138,-0.05420042144579931,-0.07504923994264137,0.0045596368919336855,0.042366688143643555,-0.027904669466170096,-9.965189051510011
"(0, 0, 0, 2, 2, 1, 1, 0, 1)",X,-0.049519752889116586,0.01260386093750045,0.016837407616297286,-9.951188476816679,-0.059189736367517544,-0.09563801450673336,-9.975646332096918,0.02271757848272763,-0.08923935318497607
"(0, 0, 2, 2, 2, 1, 1, 0, 1)",O,-0.007975622502455365,-0.03387436495509579,-0.05429309839795482,-0.02330530163842688,-0.009822474515312707,-9.954785426448435,0.022756796466516155,0.4219723135065461,-9.962762455640307
"(0, 1, 2, 2, 2, 1, 1, 0, 1)",X,-0.0965552383250406,-9.980813329261151,-10.009063238225629,-0.05661688205799114,-0.0916193258693962,-0.08568346180690932,-9.934689156131327,0.0037117648152998383,-0.05783351737307057
"(0, 1, 2, 2, 2, 1, 1, 2, 1)",O,-0.018561319937950512,-9.938618596835394,-0.0859313506022978,-9.997624906135629,-0.0979613842902787,-9.926169158513673,-0.07758008708019522,-9.996169797646097,-9.938669392127792
"(1, 1, 2, 1, 1, 2, 2, 0, 0)",X,-0.06192418408183116,-0.08946613356946412,-9.975763146931879,-0.05214015741594387,-9.97268398645066,-0.014609773242158244,-9.94034329681501,-0.022643215355360624,0.4780865561357084
"(1, 1, 2, 1, 1, 2, 2, 0, 2)",O,0.03934704552600127,-0.06080846377674851,0.087334788932415,0.0427531124168731,0.08603380200080243,0.0023699547349570194,0.06500311311615062,-0.03708258954400208,0.06265923017348962
"(1, 0, 0, 2, 0, 1, 0, 2, 0)",O,-9.951556486106904,0.007340046043356044,-0.05782206734192679,-0.07929474709578362,-0.05555929263535025,-9.978343914594628,-0.052973313790752874,-0.014272297761055722,-0.09879928127842943
"(1, 1, 0, 2, 0, 1, 0, 2, 0)",X,-0.0709951004695235,0.006328237099400086,0.03501965115295493,-0.09539253295453026,-0.012250763460464385,-0.06934993561424714,0.025799057369560063,-0.015083757220983013,-0.013840259718511149
"(1, 1, 0, 2, 0, 1, 0, 2, 2)",O,-0.04666479640431292,-0.09666982275462244,0.19690879918640947,-0.09920858366243412,0.005809529780534527,0.008701346478422536,-0.006675490821471536,-0.07511170129995177,0.007962860593530866
"(1, 1, 0, 2, 1, 1, 0, 2, 2)",X,-9.933933809017436,0.07587341509843601,-0.000583538914010108,-0.08291297384746905,-0.07684420852365503,-0.04772130464648683,0.48269429461919844,0.0310528528630582,0.043624652998736635
"(1, 1, 0, 2, 1, 1, 2, 2, 2)",O,-0.010819317741175463,-0.08654580551683799,0.0865239636115421,0.036355395198243046,0.060441182854634484,-0.05316831483111317,-0.015626587516748197,0.08322424829202776,0.026327811158238706
"(1, 0, 1, 0, 2, 2, 0, 1, 2)",O,-9.988124569625828,0.3380227249966046,0.00655044755231049,-0.09512149691548755,-0.007475600363861634,-9.93283110300035,-0.06303653151910954,-9.993177625982405,0.006429335672684666
"(1, 1, 1, 0, 2, 2, 0, 1, 2)",X,0.060970659716082065,-0.04119498481403821,0.01592166601799609,-0.010365084378811298,0.061244625126626845,-0.05402324862841928,0.050716775352625615,0.039385731982117034,0.056540001210722696
"(1, 0, 0, 1, 2, 2, 0, 1, 0)",X,-9.939930865815922,-0.08811522021271886,-0.003910013035404789,-10.009530429370699,-9.982179747574156,-9.982399986369764,0.0001470430114907729,-0.06059858260314513,-0.06945299128226995
"(0, 2, 0, 0, 1, 0, 0, 0, 0)",O,0.0005849937390357774,-9.987735611865046,0.0004293730943820374,0.0004434026683916775,-0.06187760553145214,0.0007711267601243391,0.0007664426343101455,-9.026124191914839e-07,0.0001711199780438653
"(0, 2, 0, 0, 1, 0, 0, 1, 0)",X,-0.0023078076562004523,-9.991215660357385,4.513062095962628e-06,-0.0025545699762270987,-0.04047101642596416,-0.0026964645217370676,-0.005140574032137053,-0.07269706266719755,-0.0013026843583882693
"(0, 2, 0, 0, 1, 2, 0, 1, 0)",O,-0.005309834611513493,-0.08174221626459742,0.014890073411767546,-0.05233577111658748,-0.007479590073797768,-9.92550822158896,0.006187473852286165,-0.019061700302045306,-0.07709363485917538
"(0, 2, 0, 0, 1, 2, 1, 1, 0)",X,-0.030486100869664398,-9.95537550362398,-0.060533708778787304,-0.030731485736460923,-9.985530270287166,-9.97029088493629,-9.92483380543058,-10.020300229718476,-0.04106507447998936
"(0, 2, 0, 0, 1, 2, 1, 1, 2)",O,-0.06604377967946945,-9.936842413663042,0.44421194397719604,0.031016583136892435,-9.928396529623816,0.005484170572230246,-0.019609635346354362,-0.07121815997096839,-0.08830918604404905
"(0, 2, 0, 1, 1, 2, 1, 1, 2)",X,-0.08270591869443891,-0.04722272239218009,0.3488786299218925,-0.017746642618655065,0.03765162426476046,-9.943558583077824,0.011394353085951561,0.032344426195053094,-0.08454786840803977
"(0, 2, 2, 1, 1, 2, 1, 1, 2)",O,-0.0785929451973455,-0.07951897149025884,-0.053773753745220934,-0.08881849505975824,-0.027564590188452795,-0.032672572081781606,0.0010756764481387043,0.076331242094072,-0.03369758139544313
"(1, 0, 0, 2, 2, 2, 0, 1, 1)",O,0.0167070168815944,-0.03634824992486248,0.05596160600755071,-0.09184637959386832,0.03563542171905826,-0.048874794360276114,0.0672401293637235,0.07520107176545088,-0.04045678605138978
"(1, 1, 0, 0, 2, 0, 1, 0, 2)",X,-9.979343664266764,-10.002930871740764,-0.07021511056780992,-0.04872009592206379,-10.000786356773947,-0.05154076802759045,-10.00605152118315,-0.05823104277154406,-9.970883542995121
"(1, 1, 0, 2, 2, 0, 1, 0, 2)",O,-0.04807001748970319,-0.041324568898236526,0.474758325780248,-0.09627294275654515,-9.999288662528363,-0.0005842113645383385,-0.03853462422715777,-0.029113521018863994,-9.9839593726667
"(1, 1, 0, 2, 2, 1, 1, 0, 2)",X,-9.952919389935518,-0.07232130370322545,0.003290567233391808,-9.954561190584878,-9.926684559146658,-9.943911733024077,-0.043991208253467834,-0.09694822355113243,-0.04111900119757213
"(1, 1, 0, 2, 2, 1, 1, 2, 2)",O,-0.07775198375860376,-0.03737647854618807,0.4847416521904758,-0.011451396067385128,-0.08649714771562289,-0.08701132293794751,0.055693838785852406,0.01566245624406437,-9.948350209769442
"(0, 0, 0, 0, 2, 2, 1, 1, 1)",X,0.023987977071245364,-0.02124010283406985,-0.04049167369641282,0.04606989770132941,-0.008513596063674161,-0.06819932178161892,-0.08681299980624407,-0.044927476288702306,0.09291177450287039
"(1, 0, 0, 0, 0, 2, 0, 1, 0)",X,0.0255428246767902,-0.03334051012085636,0.036148062651745715,-0.00848282312056867,0.034843801890889904,-0.020374256470280683,0.04219536091585009,0.02140602063211358,0.03069437207364151
"(2, 1, 0, 1, 0, 2, 0, 0, 0)",O,-0.058004662337700214,-9.983766177590812,-0.002156223145441008,-0.06570486160258504,-0.0021424466686910787,-9.95327387845099,-3.160018794845089e-05,0.004048896768189037,-2.908734954108261e-05
"(2, 1, 0, 1, 0, 2, 0, 0, 1)",X,-0.04050679949481431,-0.0944255166242398,-0.0031455080749229715,-9.937207162142819,-0.0018311482765248112,-9.92857150866413,-0.01251516776179031,0.00014543674926350447,-9.971614439280817
"(2, 1, 0, 1, 0, 2, 0, 2, 1)",O,-0.05155676685873925,-0.0010017198082003381,-0.000727183749268386,-9.967705289860127,-0.0007806030754689949,-0.03543707003495955,-0.00371820767362518,-0.009085827421217135,-9.941463187401286
"(2, 1, 1, 1, 0, 2, 0, 2, 1)",X,-9.971498679759586,-0.04315766836181756,-9.964515452953918,-0.09332908173818273,-0.010228488709702374,-0.018044298340258072,0.0036359187510376133,-10.005464969802903,-0.04144844836056825
"(2, 1, 1, 1, 0, 2, 2, 2, 1)",O,-0.06588080143017541,-9.944946755195627,-9.965971914324443,-9.99158091969268,-0.018179593756493233,-9.934327268460477,-9.983452371884669,-0.05306791995010849,-9.990842690827382
"(2, 1, 1, 1, 1, 2, 2, 2, 1)",X,-0.0026710002620925904,0.030207943096513368,-0.06843746271608828,-0.042870662684270845,0.0017718100317564434,0.003947723452909752,0.040077600395151736,0.09089796878257686,0.0030287208130472393
"(1, 0, 1, 0, 0, 0, 2, 2, 0)",O,-0.03216258990307473,0.3630349077072757,-9.937566024060201,0.016675813121922126,0.006555440096616923,0.004253867222887592,-0.023708910738783145,-0.07327882844053853,0.01862209922636585
"(1, 0, 1, 0, 0, 0, 2, 2, 1)",X,-0.007277661816548833,-0.001996909402319118,-0.05718444757585464,-0.014002090629091734,-0.050122810135496715,-0.06195663686977602,-9.934304647355521,-0.02053826201074789,-9.936871834559577
"(1, 0, 1, 2, 0, 0, 2, 2, 1)",O,-0.07724132645134155,0.3363099889450978,-0.09727552190581344,-9.9352298323544,-0.04342038528055181,0.10617016811364481,-0.04947340532057912,-0.05647666654122832,-0.03055976486411094
"(1, 1, 1, 2, 0, 0, 2, 2, 1)",X,-0.0209237425008304,-0.0768075204338522,-0.06473017416104894,-0.0963128137265342,0.06982497344503746,-0.0883556763090424,-0.090600357292898,-0.01964411812228531,-0.06543210510688419
"(1, 2, 0, 2, 2, 1, 0, 1, 1)",X,-0.058409530925992416,-10.003341972011988,-0.05611636098706768,-0.08942882957308909,-9.96114475318521,-0.073058128484154,-0.0835433465672329,-10.019881205526124,-0.0885192811891835
"(0, 1, 2, 0, 1, 2, 0, 0, 0)",O,-0.040129020257805625,-0.054144719591494785,-0.05214116326088656,-0.03010304487786835,-9.932096987513301,-0.06977486041354919,0.039648141711965394,0.4612352704920287,0.00606983750035611
"(0, 1, 2, 0, 1, 2, 0, 0, 1)",X,-0.0659404751473483,-9.93419033703894,-9.973962682145471,-0.012362682202221954,-9.99428840755293,-0.08267700374108274,-0.017203668832563884,-0.09713464909763624,-0.04475892310853147
"(0, 1, 2, 0, 1, 2, 2, 0, 1)",O,0.31672894158594755,0.0198144762909164,0.0033928823765422,-0.08460946480588599,0.04953393928681038,0.039476506462884864,0.07276562914778054,-0.07655119702246299,-0.08206794180254745
"(0, 0, 0, 0, 1, 2, 1, 2, 0)",O,-0.028657648419821838,-0.03359285392407191,0.4062603798762868,-0.042112704442898975,-0.07853342388317584,-0.0346031946141636,-0.003629329732218814,-9.993960729159502,0.011709522743909287
"(0, 0, 0, 0, 1, 2, 1, 2, 1)",X,-0.0962806187244746,-0.09632642169549015,-0.09637512351394967,-0.09627321596525576,-10.057193648734922,-9.934855280747245,-9.959125374069911,-10.048587691638392,-10.006085956421238
"(0, 0, 0, 2, 1, 2, 1, 2, 1)",O,0.27020234096046547,0.012301613885489272,0.48136624586574306,0.013580761180454967,-0.07693731866839873,0.041578182502942096,0.07101124619074614,-0.0022464138786247034,-0.06219352887663543
"(0, 0, 1, 2, 1, 2, 1, 2, 1)",X,-0.012255270601804896,-0.02142649869120679,-0.06756833174213013,-0.036751190625872884,-0.045135550244179284,0.09316870220299817,-0.0018429479057770343,-0.07151962406580739,0.0036127294346235683
"(1, 0, 0, 1, 2, 0, 0, 0, 2)",O,-9.966223876953842,-0.07384826873029902,0.04359211274614318,-9.925530019010093,-0.06752985622632986,-0.04183144510453295,0.3647853702760405,-0.03556703819292951,-9.959460716431824
"(1, 0, 1, 1, 2, 0, 0, 0, 2)",X,-0.004911859921239478,-0.08214376886888958,-0.030916509614963394,-9.945674913783762,-9.930392602211079,-0.06632566456587717,-0.04479300011962713,-0.0003018899592786505,-0.0026820839923821643
"(1, 0, 1, 1, 2, 2, 0, 0, 2)",O,-9.955417822208833,-0.019517077979466085,-9.936232319685477,-0.015310916968463387,-9.941607079783187,0.020602139567221747,0.3754132210194633,0.045201116550071765,-0.03709055306958968
"(1, 0, 1, 1, 2, 2, 0, 1, 2)",X,-10.015498945287906,-0.08825875241009463,-10.005561529323002,-10.028952451292469,-9.942514152599404,-9.93440156296831,-0.08586909828079303,-10.056407461913025,-9.929723302370402
"(1, 2, 0, 0, 2, 0, 1, 2, 1)",O,-0.04389700052888859,-0.09658215961508772,-0.09821895539932886,-0.026917867294590142,-0.04267930006740679,-0.0979394536483562,-0.012813063454511095,-0.057692105441268064,-0.03569590605287647
"(1, 1, 0, 0, 2, 0, 2, 0, 1)",X,-0.0565694301795638,-0.05466916168190164,0.3044737832386751,0.004933649845767053,0.0014901667945555752,0.0271556671754788,0.005038569841735965,0.026340350696129833,-9.941947584560532
"(1, 1, 2, 0, 2, 0, 2, 0, 1)",O,-0.09243654005432644,0.0838953190410345,0.06901542861288609,0.059983403732942586,-0.05797593791870155,0.015293687423262065,0.0807904936018067,0.09273907384309871,-0.02634448991450615
"(1, 1, 0, 0, 2, 0, 0, 2, 0)",O,-9.946333427099418,-9.931982359942662,0.4818787130877836,-0.004963603256555525,0.016584251641811723,-0.09018798655012127,0.030248269260009165,0.03155320954175456,0.013785913480519264
"(1, 1, 0, 0, 2, 0, 1, 2, 0)",X,-9.930352520728304,-10.049216221209386,-0.09616197663144763,-0.09625834784198317,-9.936885014359845,-0.09614987216197911,-9.97683513377212,-9.959484774765304,-0.09622285674454356
"(1, 1, 0, 2, 2, 0, 1, 2, 0)",O,0.05574332037153279,-0.08684779092069057,0.48167924466712525,-0.06251397601820186,-0.05693591361938695,0.03724618764586977,-0.012213170549586677,-0.07014494492393704,0.015025676208272859
"(1, 1, 0, 2, 2, 1, 1, 2, 0)",X,-0.0913610121987152,-9.978710330449548,0.0037122640264633496,-9.946765113781696,-0.07762365703907154,-0.09567389526119781,-0.0678108292033596,-9.940822716497447,-0.0969483302527136
"(0, 0, 2, 0, 1, 0, 0, 1, 0)",X,-0.09571574604134118,4.513062095962629e-06,-9.975557704152347,-0.0959530921184582,-0.06144808723573241,-0.07806214812356661,-0.09766889212056828,-9.991570970337861,-0.09526488399841655
"(0, 0, 2, 0, 1, 0, 2, 1, 0)",O,-0.031677423670053974,0.49255768835422964,-0.09680778363709264,-0.004911950525670191,0.0009544402573826299,0.01627096015545962,-0.06649709730315861,0.06351266389598975,-0.02242206445188042
"(0, 1, 2, 0, 1, 0, 2, 1, 0)",X,0.03721148844680905,0.026192462506134967,-0.09078618820160525,-0.0969059436227665,0.022297327736081368,-0.08779382323164005,-0.0053425608862999185,-0.044580223410405864,-0.02614718611060178
"(0, 0, 0, 1, 1, 0, 0, 0, 2)",X,-0.0924769696184353,-0.09430446533765682,-0.09111645098470839,-9.934118107883743,-9.970593918588104,6.173926391342675e-06,-0.02131045370665852,-0.08470139900900271,-9.981004151316236
"(0, 2, 0, 1, 1, 0, 0, 0, 2)",O,-0.019044079410616727,0.045699368139478364,-0.038124635366515586,-9.952578403893927,-0.06951521854546423,0.4801004068044779,0.03384078293697174,0.022875246058095242,-9.937406880026089
"(0, 2, 0, 1, 1, 0, 1, 0, 2)",X,0.006959931000178169,-9.93242364254081,0.0030797862453272283,-9.934395414122983,-0.030198335605667245,-0.048835308449045,-0.029353820555202928,-0.030064338800352516,-0.010300850910319181
"(1, 0, 0, 0, 0, 2, 0, 2, 1)",O,-0.05149102775254047,-0.031894143210718595,0.0871050617579694,0.04908366962443461,0.47032863704122996,-0.0006834630988824808,-0.0654384489723925,0.03411659910064163,-0.012142870649947485
"(1, 0, 0, 0, 1, 2, 0, 2, 1)",X,0.05854164591118549,0.022046983806165252,-0.03400322190742033,0.06412975570904486,-0.01597931637161716,0.07586031611576904,0.03406033408598902,0.0837816017949452,-0.08739348078727699
"(1, 0, 2, 0, 0, 2, 0, 1, 0)",O,-0.009387059051772728,-0.09961466516811293,-9.927606739017843,-0.09226724490724997,-0.08808517896321953,-0.02720037734836743,-0.0031870926373152343,-0.06303958075371086,-0.046074445085776225
"(1, 0, 2, 0, 0, 2, 1, 1, 0)",X,-0.06355655608732527,0.007147603044369524,-9.92404206588655,0.019987054648381505,-0.0846314724887412,-0.08739580242201173,-0.0700745766681131,-9.974118134380001,0.39896968169717295
"(1, 2, 2, 0, 0, 2, 1, 1, 0)",O,-0.06560434237825585,-9.967550173519548,-9.994675473541836,0.12603985905934803,-0.0894741941384613,-0.07357599925628602,-0.0984504845055646,-9.964516331648937,0.4616290155544322
"(1, 2, 2, 0, 0, 2, 1, 1, 1)",X,-0.062273505375913564,0.005238707319530578,0.0014491774396094143,-0.07212429484634597,0.0435631319560989,-0.035073102507845885,-0.09737396756913855,0.04841123172685674,0.02198093928791342
"(1, 2, 1, 2, 0, 0, 0, 0, 0)",O,-0.0852597069202332,-0.05051760422523102,-10.000867941388682,-0.01170353227982876,0.013643782350594044,-0.002882039175691033,-0.021307836602028354,-0.0019196783466066793,-0.0017818131460078023
"(1, 2, 1, 2, 1, 0, 0, 0, 0)",X,-9.962719907985536,-10.057313937097318,-10.036279537241548,-9.967670885534627,-10.03081942440012,-0.07983510159485388,-0.07856025144024982,-0.07708084019624029,-0.0856519887329324
"(1, 2, 1, 2, 1, 0, 0, 2, 0)",O,-9.95555265798836,-9.986239140283972,-9.97680625523218,-9.991783669493508,-0.042864013927227856,-0.08648831186566713,0.47498681188431957,-9.949308964541201,-0.03186038084939216
"(1, 2, 1, 2, 1, 0, 1, 2, 0)",X,-0.09850171837342239,0.08804715908498173,0.0720446861897778,-0.05238277401512295,-0.009579425696499638,0.06293008086079019,-0.028707255130949433,0.08683068046222328,-0.02500726004475795
"(2, 1, 2, 0, 0, 1, 0, 1, 2)",O,-9.95400175455237,-0.0980721577812702,-0.057338949935898165,-0.06512012781069478,0.4328862228145004,-9.979416074053647,-0.036490730259509274,-9.98471088847214,-9.969125341757206
"(2, 1, 2, 0, 0, 1, 1, 1, 2)",X,-9.970700454632555,-9.954506360245583,-0.046707585804594026,-0.07538289886079724,0.46651844106055934,-0.04699785685162148,-9.971728873177645,-9.976058725612171,-10.008673597954084
"(2, 1, 2, 2, 0, 1, 1, 1, 2)",O,-10.020977156888897,-0.09127057549341203,-10.011429725181856,-10.014154723462347,0.4777077314033744,-9.984190079929482,-9.946461810417361,-10.03461321513789,-10.020974280746245
"(2, 1, 2, 2, 1, 1, 1, 1, 2)",X,-0.06886252193162799,-0.04560274831943918,-0.09626814783868223,0.04621002136775587,0.04344970251446725,-0.05707963009174382,0.06706398375547237,-0.06421426463062999,0.09810075584260514
"(0, 0, 0, 0, 1, 0, 0, 2, 0)",O,0.0007696883210834182,-0.0011233871994399257,0.0006319686174503853,0.0006778209932561138,-0.04662911675352575,-0.0004183333961466942,0.0006921975616250072,-9.980949035647612,-1.2271285263130445e-06
"(0, 0, 0, 0, 1, 0, 1, 2, 0)",X,-0.08415549079565834,-0.03636662744523824,-0.0036375712950316138,-0.06568907776366734,-9.935359375769178,-0.054741523623999075,-9.9324054146079,-10.011918901129588,-0.05748647505205549
