,,0,1,2,3,4,5,6,7,8
"(1, 0, 1, 2, 0, 2, 2, 1, 1)",X,-19.982450590482088,-0.03626378489560077,-0.01430090983887869,-19.970965104195624,-0.08489788490631688,-0.09359324646367498,-0.09601639233939648,-19.985724855202054,-19.973953317615265
"(1, 2, 1, 2, 0, 2, 2, 1, 1)",O,-0.03515315165571413,-19.954307773244874,-0.09169598016161169,0.06885827185234158,0.4691745958944293,0.018283275732168397,0.03574743184928364,-0.08839175363029782,-0.030071997223423394
"(1, 2, 1, 2, 1, 2, 2, 1, 1)",X,0.028227867663796063,-0.05146014523140821,0.02103551653442373,0.08795935664605559,0.0833836813385441,0.025098572641268524,-0.003756232944437582,0.04519687784783091,0.03190814590253924
"(0, 0, 0, 1, 2, 0, 0, 0, 0)",O,-0.0007164614046148495,0.0005533449997206681,-0.0005361747813578123,-20.00099704297269,-19.97026638733676,-0.0016545568297548548,-0.00020644779891465103,-0.0011000787733203294,-0.0015957074350274022
"(0, 0, 0, 1, 2, 0, 0, 0, 1)",X,-0.0037878244706929906,0.00022299190938575896,-0.007673666994358537,-0.016034661681889828,-0.04864408544906693,-0.0002935544102102614,0.00017404516796164454,-0.00019047049633305065,-0.07786579928482923
"(0, 0, 0, 1, 2, 0, 0, 2, 1)",O,-0.03878471261669404,-0.0003958236719954916,-0.012285458055940819,-19.965623201508087,-20.00193701878349,-0.12317527804417791,-0.11557935531357713,-19.974325531881206,-19.964859902553965
"(0, 1, 0, 1, 2, 0, 0, 2, 1)",X,-0.0016985125069919008,-19.956915305870606,0.0011309247771299756,-0.09288881672407219,-0.07322256276736552,-0.0060445916066766345,-0.01617442685570905,-0.054830760145566385,-19.95711746961568
"(0, 1, 2, 1, 2, 0, 0, 2, 1)",O,-0.16012090491218076,-19.978609124409722,-20.028776017958457,-19.99284796442758,-20.016734822381032,-0.15371607182867833,-0.003231213648942787,-19.97568385490229,-20.010156690789955
"(0, 1, 2, 1, 2, 1, 0, 2, 1)",X,0.008028084808992935,-19.958060200926436,-0.021580490140864078,-19.987841074517767,-0.08526122412812563,-0.0323988270376316,0.466595762689067,-19.994501016837482,-19.95481184445453
"(2, 1, 2, 1, 2, 1, 0, 2, 1)",O,-19.955473789528305,-20.007381634283874,-20.00697948875358,-19.962067533983287,-19.99713744390868,-19.99953217793487,-0.026377254277066865,-0.053082016809288105,-19.962511930813083
"(2, 1, 0, 0, 0, 0, 1, 0, 0)",X,-0.039970522554879255,-19.97379657717093,-0.03126967910722077,-0.021007948507779938,0.00040702529306509377,-0.012955532895184474,-0.08067202984689555,-0.04614340548532941,-0.057192506363058865
"(2, 1, 0, 0, 2, 0, 1, 0, 0)",O,-20.009263520589478,-19.9964727026751,-0.1620808674155346,-0.007747281552280083,-20.013670987165025,-0.13915260650522993,-20.012393006315126,-0.1552046241224726,-0.00039582367196159374
"(2, 1, 0, 0, 2, 0, 1, 1, 0)",X,-0.05260191578470744,-19.95979944474256,0.011945549331907952,0.021165887962801354,-19.969744985047896,0.02856842242185509,-0.032852416754610037,0.003558411275823431,0.47789168606388643
"(2, 1, 0, 2, 2, 0, 1, 1, 0)",O,-0.08230918406451576,-19.979822043822782,-0.02905756877328664,-0.03547526239621056,-19.962766497431133,-0.07291142098141051,-20.00148041504013,-19.96242436401857,-0.006095214843808178
"(2, 1, 1, 2, 2, 0, 1, 1, 0)",X,-0.08106914849352274,-0.07155834939542266,0.0033095742286629315,0.0619513989457445,0.02443458339055278,-0.09369449331012628,-0.09572910193514578,0.094994540447014,0.40805323628413964
"(2, 1, 1, 2, 2, 0, 1, 1, 2)",O,-0.023893896853664498,-0.050247748965750016,0.011781903149428216,0.09073154265519634,-0.012900905637143606,-0.05180261941501046,0.05780196897734233,-0.040862168137636615,-0.03431165360102116
"(0, 0, 1, 0, 0, 0, 0, 0, 0)",X,-0.0024465043425524313,-0.0011438341023087837,-19.988149639071203,-0.000452528317222388,2.195511528730787e-05,-0.00011484968809972325,-0.0007542205805635776,-0.0014335360594724144,-0.0013862115970368432
"(2, 0, 1, 0, 0, 0, 0, 0, 0)",O,-0.0868621688661839,-0.010309635510037394,-19.957952717023428,-0.006567214527352999,-0.02701669345831138,0.0029336611621260623,-0.0048514142979954565,-0.023175723974957003,0.006990012407292662
"(2, 0, 1, 0, 0, 0, 0, 0, 1)",X,-20.00301905168957,-0.16315956790891703,-19.98202547993314,-0.13156753739526322,-0.1488435380024882,-0.019971464020836174,-0.1656276548103349,-0.14671949436782888,-19.992651607949277
"(2, 2, 1, 0, 0, 0, 0, 0, 1)",O,-0.09256433079761146,-19.962340157801584,-0.006777644917490888,0.02777665200998792,0.01602087660905449,0.47858562851683517,0.019496362031082102,-0.06902759094347276,-19.97087137462821
"(2, 2, 1, 0, 0, 0, 1, 0, 1)",X,-0.037817297762849214,2.6696279635404774e-05,-0.001513064444428558,-0.002250522393570445,0.027178350026525716,-0.03917287970910455,-0.056645086575835446,0.017037286012985486,-0.06976855820814759
"(2, 2, 1, 0, 0, 2, 1, 0, 1)",O,-0.03495226739299871,-19.958765213602813,-19.95507883946677,0.05552769640350806,0.46580674101075636,0.007157960988823861,-19.966825381776474,0.4620597100637757,-19.987533385995942
"(2, 2, 1, 1, 0, 2, 1, 0, 1)",X,-20.037862429390334,-20.00349533995607,-20.0068179591872,-19.957802612384608,-0.16319141258513453,-20.032757105197554,-19.961877452881144,-0.16281097932236477,-19.96746781533281
"(2, 2, 1, 1, 2, 2, 1, 0, 1)",O,-0.0913069741798514,-0.07412316422125896,-19.9913174591336,-20.005549767332855,-0.05142525512269663,-20.004497988555656,-19.99161040921427,0.47316125465638403,-19.995757182614778
"(2, 2, 1, 1, 2, 2, 1, 1, 1)",X,0.07208325598795734,-0.003373195934337242,0.044279208850770774,0.020943253455602467,0.07667946098758768,0.04624663693834846,-0.077258089047258,-0.07917760927424627,0.0720318627851633
"(2, 1, 0, 0, 0, 0, 0, 1, 0)",X,-19.95552315476955,-0.08133422972058182,-0.02805983498720743,-0.021376711853984,0.006887998416606072,-0.05696202072503853,-0.10269083351015462,-19.975407378328164,-0.04795091608826987
"(2, 1, 0, 2, 0, 0, 0, 1, 0)",O,-0.09881804398324451,-0.017577037999590095,0.03844600962752329,-0.016642440937625833,0.386030697902665,0.05186589981994888,0.0670835778288906,0.08041397943811965,0.03038295331230284
"(2, 1, 1, 2, 0, 0, 0, 1, 0)",X,-0.0349484137392793,-0.008789312894278353,-0.052858087255098864,-19.95573953652726,-0.06415044569229444,-0.003724242347617035,0.41329504045051235,-0.09854836994052074,-0.03187805236250514
"(2, 1, 1, 2, 0, 0, 2, 1, 0)",O,-0.0422684585814656,0.08667647809863449,-0.0619583010443354,-0.05605787929225623,0.040991759111574544,0.07683046095529986,0.02338475678598248,-0.0044853485074900085,-0.08384484204627796
"(0, 0, 0, 0, 1, 0, 0, 0, 0)",X,-0.002359557492080339,-0.002446144181762295,-0.0028587213299859984,-0.0023741401896399065,-19.968338830374563,-0.0024465043425524313,1.897822783483352e-05,-0.002444870828942184,1.845782361680947e-05
"(0, 0, 0, 0, 1, 0, 0, 2, 0)",O,0.0013119010377431136,-0.001142921542548432,-0.0005764992948182951,-0.002222340174136559,-19.98889544101914,-0.000925844856760373,0.006985345225549097,-0.028046154008418325,0.004030710562667246
"(0, 1, 0, 0, 1, 0, 0, 2, 0)",X,-0.0014683119577521648,-0.05050307702798962,9.593075740652743e-05,-0.013336351195973092,-0.049191653899120016,-0.017615801247066562,-0.00029346592884715655,-0.011202767754051851,8.166503621034596e-05
"(0, 1, 2, 0, 1, 0, 0, 2, 0)",O,-0.019963705993159678,-19.963601053131757,-0.017403461431244938,-0.0004072007760553132,-0.009975722752025448,-0.00027408787830436403,-0.0004305031756983546,-19.966953065381855,-0.0004640531493785911
"(0, 1, 2, 0, 1, 0, 0, 2, 1)",X,0.0009696473529023184,-19.969448273537665,-0.03283490652892139,-0.013703891858245084,-0.0904475949536831,-0.0033632150496650526,-0.06447461514652814,-0.07597360778625746,-19.975411100729584
"(0, 1, 2, 2, 1, 0, 0, 2, 1)",O,0.2755538527987421,-0.006715233110510366,-0.07763152645366769,0.02033595602197473,-0.08692177857011503,0.017315439792730394,-0.04886443281011091,-0.08616254217853528,0.014579856249068351
"(0, 1, 2, 2, 1, 1, 0, 2, 1)",X,0.006392720193687788,-0.09153038432106364,-19.994679595788803,-0.07372794329782727,-19.98035969623391,-0.03293449100950201,-0.16741033516412845,-19.962853452013775,-0.06452268487947163
"(2, 1, 2, 2, 1, 1, 0, 2, 1)",O,-0.09151174660362336,-19.95539492300096,-20.00228015511644,-19.984075325458306,-19.988480704438125,-0.05516711170705744,-0.018264914839107964,-19.964430583499542,-19.961537960930485
"(2, 1, 2, 2, 1, 1, 1, 2, 1)",X,-0.02791895529619641,-0.09942407520798567,0.03156769387364056,-0.0246499980817311,-0.04191719325937846,0.028911528116129598,0.052185470968879905,-0.03221193290811171,-0.09486269431219654
"(0, 0, 0, 0, 1, 0, 2, 0, 1)",X,0.00016595182665259995,-0.13032983175107138,-0.13332807730489393,-0.14612111555471266,-19.98329627967705,-0.154150774300576,-19.963964413797978,-0.11677992477272409,-19.9922947909848
"(2, 0, 0, 0, 1, 0, 2, 0, 1)",O,-0.024605805970973033,-0.13353702202996617,-0.09218371026188933,-0.0004741480761502855,-0.032425635069659606,-0.1247675982432033,-19.972876485791176,-0.15771516526486007,-0.0581371478073979
"(2, 0, 1, 0, 1, 0, 2, 0, 1)",X,-19.97992505844518,-0.042062714713491864,-19.969162363286344,0.44579471467112874,-0.048766101575963575,0.0014503361168080205,-19.966672242809686,-0.09377448282187187,-0.053833392913212944
"(2, 0, 1, 0, 1, 0, 2, 2, 1)",O,-19.993003454313953,-0.03434535804187506,-0.013069795890823202,-0.0015672734553109269,-19.99161603933771,0.47203440918254774,-19.969482209334064,-0.09793550108631242,-0.05383866770782402
"(2, 0, 1, 1, 1, 0, 2, 2, 1)",X,-0.09934667050341756,-0.10956920864293246,-19.969020671050774,-20.02449605567806,-20.020338908482483,0.010653021063518243,-20.009906337162647,-19.98461226859572,-20.009039292401397
"(2, 2, 1, 1, 1, 0, 2, 2, 1)",O,0.015796506643831615,-0.001804861139982017,0.08143461908714986,-0.04254963136622965,0.007843584245989993,0.4622914259270726,0.01344783548780977,-19.95894739707851,0.0791788945931001
"(2, 2, 1, 1, 1, 1, 2, 2, 1)",X,-0.022554908281702507,0.07088015264230613,-0.0433026164250651,0.04347203711267433,-0.09490227027361434,0.054873438703417626,0.08006844116025388,-0.059788630223190836,0.09681512336266171
"(0, 0, 1, 1, 0, 0, 0, 2, 0)",X,-0.010513105494899167,-0.028810346911822493,-0.07621874136730339,-19.982507234383785,-0.04374070825949556,-0.001393950536110962,0.0012910054824167732,-0.09898892438935568,-0.011671676881098231
"(0, 0, 1, 1, 0, 0, 0, 2, 2)",O,0.011719546562063018,0.028662273328809405,-0.0917709893613923,-0.06765699648805996,-0.05642775353740895,-0.02458921007449323,0.041708794057587935,-0.05711450245957819,-0.09571089697529085
"(0, 1, 1, 1, 0, 0, 0, 2, 2)",X,0.045863987610163734,-19.972364289052795,-19.961139621072046,-0.06509379164357115,-0.05983229507701491,-0.10294046661774289,-0.08459637283429274,-0.05165226387198196,-0.08738845189741147
"(0, 1, 1, 1, 2, 0, 0, 2, 2)",O,0.3966276003180676,-19.99478815691885,-20.039591534275583,-20.037409613358783,-19.972397803114653,-0.0694749354456406,-0.11355155477247295,-20.028464634558638,-20.026060403080283
"(0, 1, 1, 1, 2, 0, 1, 2, 2)",X,0.43097994240777154,-20.017170036229107,-20.008424266294153,-20.001464187794287,-0.05792549600089663,-0.09035020549023037,-19.99469310666388,-0.09929710383423077,-19.996358894089674
"(2, 1, 1, 1, 2, 0, 1, 2, 2)",O,-0.0451768735946831,-0.006593507428672402,-0.019159664813480276,0.04037724754079752,0.004246732445725848,-0.076104952165786,0.08064308135619486,-0.09106924716838348,-0.025803059084903587
"(0, 1, 0, 0, 0, 0, 2, 0, 0)",O,0.00700025716017117,-0.05489064830327304,-0.000714856456507741,-0.010585641175579539,-0.004623956676143248,-0.000560713446669103,-0.021672074285017634,-0.00117805229167475,-0.00555092197607076
"(0, 1, 0, 0, 0, 0, 2, 0, 1)",X,0.011438745442991328,-19.963596547074342,0.011554622270258668,-0.006923067358768048,-0.0008211584258553534,-0.016500757742624977,-19.9586652196111,-0.07103634060189203,-19.954843326827977
"(0, 1, 2, 0, 0, 0, 2, 0, 1)",O,-0.09073530459057394,-19.970127565558673,-0.08389768100150469,-0.07212213907768258,-0.00039402906814788724,-0.0955121062359472,-20.0133171610679,-0.08740241894622969,-20.007100669915623
"(0, 1, 2, 1, 0, 0, 2, 0, 1)",X,0.04075643750857144,0.008685519311287623,-0.013430065915481681,0.05569462653195428,0.38420945754209557,0.031636411296176586,0.0643228775572714,-0.09563131919623309,-0.08409644981585372
"(0, 1, 2, 1, 2, 0, 2, 0, 1)",O,-0.0182188736999509,0.08956747022815686,-0.03900503613586477,0.08485187420347512,-0.07168892372761088,-0.04075935773816848,-0.08419972241624106,0.032972780972525206,-0.06251231236224006
"(0, 0, 0, 1, 0, 0, 2, 0, 1)",X,-0.004141966827196522,-0.004089555837634325,-0.00575337612420935,-0.06995070159202801,-0.07817677969289663,-0.012433311859629434,-19.992671761695583,-0.02667430318121959,-0.0966896291488571
"(0, 2, 0, 1, 0, 0, 2, 0, 1)",O,-0.08363110195545408,-19.965069736881368,0.00889882023655096,-0.049482458141818134,-0.0132441605190026,0.013764832776703173,-19.991475001035496,-0.044926847735737345,-0.019972919933464367
"(0, 2, 1, 1, 0, 0, 2, 0, 1)",X,-0.019506988297837955,-0.03175206159147918,-19.99556216032268,-0.025760711464003008,-0.05143915674982982,-0.0014785439715579128,-19.95889783548122,-0.04861257721462025,-0.09092008515115413
"(2, 2, 1, 1, 0, 0, 2, 0, 1)",O,0.031226290619491337,0.03082792547877483,0.030891894792512947,0.08109203538902168,-0.06689642995559819,0.33987669384679353,0.0512633223053936,0.09514299011141822,-0.03449417410376546
"(2, 2, 1, 1, 0, 1, 2, 0, 1)",X,0.07123064919697356,-0.0851008631865397,-0.06514520074173127,0.018342133789962606,-0.08806346865239661,0.005290528665573113,-0.07337688357324113,-0.0532628562408692,-0.02447015208701471
"(0, 0, 1, 0, 0, 2, 0, 0, 0)",O,-0.00087068861283775,-0.000762091656388225,-0.049575552629790326,-5.808313932840996e-05,0.0007821611235181878,-0.08176254192234561,-0.002648536582117745,-0.005113668271530688,-0.0023557836828986285
"(0, 0, 1, 1, 0, 2, 0, 0, 0)",X,0.0001659518266525999,-0.004909288390977311,-19.99428237166216,-19.995349098077703,-0.0030671236432927495,-19.958367470241445,-0.0011636348001430445,-0.013429194487977147,-0.007847363354111783
"(0, 0, 1, 1, 0, 2, 0, 2, 0)",O,-0.08127876322144872,-0.015128093650346695,-0.09196681287095354,-0.022843241630037814,-0.02637916416000001,-19.959236603735498,0.04278530097082702,-0.017848029719562716,-0.013036297395905281
"(0, 1, 1, 1, 0, 2, 0, 2, 0)",X,-0.013498979453318353,-0.08778395878642496,-19.962109142963328,-0.0332368406165781,0.035784678161794495,-0.022283794235571003,-0.055152024052754656,0.005181290969755989,0.06864019359176404
"(2, 1, 1, 1, 0, 2, 0, 2, 0)",O,-0.0399019922022291,-0.08980396602172923,-0.013087473154891366,-0.009170093212798783,0.022275129615674523,-0.0031483273787727556,-0.05324482815075622,0.04162869085612905,-0.038390952298128084
"(2, 1, 1, 1, 1, 2, 0, 2, 0)",X,-19.95808019603416,-0.041122079394870496,-19.98829163036067,-0.04803317595947119,-0.08304210209399979,-0.06413326172169362,0.01599337514547823,-0.026326048933329724,-0.02338517403344935
"(2, 1, 1, 1, 1, 2, 2, 2, 0)",O,-19.969658514419983,-19.974533358699883,-20.001912624693784,-19.954473189647775,-19.971538317249223,-19.95677233101859,-19.983836337115214,-0.05943477019149941,-0.03159670644899861
"(2, 1, 1, 1, 1, 2, 2, 2, 1)",X,-0.004053008244932488,-0.018048502979065018,-0.033220900887974206,0.05907726980053163,0.07731945546101718,0.023948270291525173,0.09027630413999604,0.047008707122529775,-0.028710669974360767
"(1, 1, 0, 0, 0, 0, 2, 0, 0)",X,-0.06139580250536514,-0.08589833204392493,-0.020002170369792478,-0.15555938275056774,-0.16065056919928233,-0.1629364337183759,-0.0707937573513393,-0.16474170644897929,-0.1625143553610958
"(1, 1, 0, 0, 0, 0, 2, 2, 0)",O,-0.021269132204683405,0.026831651598639844,0.47346278446358764,-0.02208637361951131,-0.06809951683163956,0.03898222519881539,-19.970112207217113,0.028834009765767554,-0.04422747533456445
"(1, 1, 1, 0, 0, 0, 2, 2, 0)",X,0.016811413014815188,0.07029161149646795,-0.042792484285656456,-0.0381231484056622,0.07207257193822966,0.038915670340959496,-0.06463901875187827,-0.07525915676732325,0.07582045719214855
"(0, 0, 0, 1, 2, 0, 2, 0, 1)",O,-0.016130536136814158,-0.16371383309974044,-0.0004972719084618416,-19.992126466018185,-19.99587594705742,-0.16330221489179636,-0.06921252495347306,-0.1646382573020804,-0.06621722153606754
"(0, 0, 0, 1, 2, 0, 2, 1, 1)",X,-0.002711897724431873,-0.010938981774300537,0.4802168791452643,-19.964253250920695,-0.07116341061325403,0.0014128773398807953,-19.97178860456346,-19.95963719610363,-19.985565313869035
"(0, 0, 0, 1, 2, 2, 2, 1, 1)",O,-0.16190512954095065,-0.1705710550652893,-0.0040745389461552045,-0.05984827698165873,-19.974782002964474,-0.0892388270679768,-19.977200243717395,-19.966987483533007,-0.021856467034919017
"(1, 0, 0, 1, 2, 2, 2, 1, 1)",X,-19.95947325043895,0.011598178507266967,0.466611168542291,-19.981546417808378,-19.97662098884071,-19.99873928214594,-19.96874519609326,-0.051455361380006594,-0.058840899837879816
"(1, 2, 0, 1, 2, 2, 2, 1, 1)",O,-20.011439803721373,-19.966876220782968,-0.03313765320861912,-0.05457524815295305,-19.99579746366645,-0.08269931220939966,-19.987135620197847,-19.96825759766936,-19.992889101544222
"(1, 2, 1, 1, 2, 2, 2, 1, 1)",X,0.01930559169740928,0.05895145136286506,-0.057793496266635304,-0.035190587695765815,0.09467900916748337,0.04590106602095648,-0.09549328056229044,0.04079681435595153,-0.04650987728925149
"(2, 1, 0, 0, 1, 0, 2, 0, 0)",O,-19.97341645651209,-0.07548961445258284,-0.16048415662746435,0.05721122037836532,-0.07255557438090035,-0.08382378012276867,-0.08844766726015352,0.45273590142189896,-0.10791497587129897
"(2, 1, 0, 1, 1, 0, 2, 0, 0)",X,-19.95436028909714,-20.008807871516467,-0.16871148486841514,-20.01588395720105,-20.008996883584004,-0.16457170325525627,-20.014669059885573,-0.16567655805381712,-0.16346062965247235
"(2, 1, 0, 1, 1, 0, 2, 0, 2)",O,-0.054280292104691874,-19.970565651932784,-0.01848435088064426,-19.966868648846326,-19.987345741296814,0.3590042821816302,-19.994129753029384,0.4670303704356352,-0.0814887392682559
"(2, 1, 0, 1, 1, 0, 2, 1, 2)",X,0.07233181873527059,0.09419894161247086,-0.010709716017168552,-0.08687816185988617,0.0012028746725291362,0.051486958702845476,-0.023250366192968983,0.08192582231600071,0.05617964892713884
"(0, 0, 1, 0, 2, 0, 2, 0, 1)",O,0.03800701580583916,0.03822397205183978,-0.02025162679243131,0.03687237938328178,-0.09791826322776352,0.46786874551682583,0.007807547649157295,0.025780846164373632,-0.023880824609498072
"(0, 0, 1, 1, 2, 0, 2, 0, 1)",X,-0.16243571734463086,-0.16297058953624327,-19.968177986004704,-0.05140517646078511,-0.08325895669115352,0.0014207768813195472,-0.009710459265204197,-0.16302833730867627,-19.999597051933172
