,,0,1,2,3,4,5,6,7,8
"(2, 2, 1, 2, 1, 1, 2, 1, 0)",O,0.05014193864201341,-0.047099731493766964,-0.06657439209973309,-0.033084356955499425,0.02254945080287518,-0.07885765990444954,0.09359504827372248,0.01836011081771427,0.07231149785255284
"(0, 0, 0, 0, 0, 0, 1, 0, 2)",O,2.7098241033446253e-06,1.04239296294549e-06,3.011656947828146e-06,3.0845249433963303e-06,2.050920237764973e-11,8.926173802684114e-08,-9.970111059313249,-7.433311391723642e-08,-0.09970794272860464
"(0, 0, 1, 0, 0, 0, 1, 0, 2)",X,-0.02472207637048089,-0.024771345176370703,-0.08929568493328328,-0.024770264404008153,-6.037160733186749e-05,-0.02477363819908942,-0.027654616353910463,-0.024676462422424984,-9.994623815873444
"(0, 0, 1, 0, 0, 0, 1, 2, 2)",O,0.0009018261263990616,-0.00019479248134362723,0.037048027337135414,-0.0033857331288598864,0.49468021812823765,-0.002165398627930378,-0.07834837830796043,-9.93556481413554,-0.09306022097535212
"(1, 0, 1, 0, 0, 0, 1, 2, 2)",X,-9.947515901545765,-0.023821263926512393,-9.93288770021114,-0.02516341485560764,-0.02356026106393743,-0.02339571775573706,-9.931846235304375,-0.06637033369349793,-9.97811603950037
"(1, 0, 1, 0, 0, 2, 1, 2, 2)",O,0.003973428183322247,0.4585648930800569,-0.003863499741354054,0.46469162239892814,0.49215907871845743,-0.09151887574459072,0.060118197968204806,-0.023258755618611543,-0.04496372486708731
"(1, 0, 1, 1, 0, 2, 1, 2, 2)",X,-0.005928198356880451,-0.08071859543995077,-0.04153355697793968,-0.07551715343104769,0.061826119710325894,-0.037677117334305676,-0.06813444952943251,0.0134233690364145,0.06977315940306111
"(1, 0, 0, 0, 2, 0, 0, 0, 0)",O,-0.05431729089616138,-4.45230633254013e-10,2.0473128415271945e-10,2.1836668645131466e-10,-0.06512287417770282,-6.319078772754068e-08,-1.0934584889386083e-08,-1.033141412763557e-08,-4.748496881065393e-09
"(1, 1, 0, 0, 2, 0, 0, 0, 0)",X,-9.945893648405335,-0.09308070350394222,7.695585300290537e-09,-0.024822898974697836,-0.02662741175010344,-0.02489921120867766,-0.024817313331522317,-0.024759870003997222,-0.0247539532469009
"(1, 1, 2, 0, 2, 0, 0, 0, 0)",O,-0.030849620300135203,-9.959253367938453,-9.943172148401104,-0.024747538529493365,-9.95224989984987,-0.02446153866726656,-1.3130486084282615e-07,-0.024605750953139043,-0.02480881980790177
"(1, 1, 2, 0, 2, 0, 0, 1, 0)",X,-0.0628406754791089,-0.07261811434890492,0.054406215080925274,-0.0016532379884519608,0.024993117402140566,0.0006219688768544075,0.49641331773555497,-0.031275230637323875,0.0008314938148668793
"(1, 1, 2, 0, 2, 0, 2, 1, 0)",O,0.06208034558755726,-0.06320871145423307,-0.052766165058043525,-0.055379584023422516,0.029040564235410543,0.007442335801341571,0.03841481507725897,-0.08137886510655422,-0.004079709374922302
"(0, 0, 0, 0, 1, 0, 0, 0, 0)",X,-1.3107359469127826e-11,-1.5349801917800228e-07,-3.521290668666726e-10,-1.5434118877802661e-07,-0.04841407783541503,-1.5463077506214025e-07,-1.6996099265830623e-09,-1.547820080680948e-07,-1.4070312066738359e-09
"(2, 0, 0, 0, 1, 0, 0, 0, 0)",O,-0.0047008913489095805,2.3391619979046914e-10,-5.242835209642089e-10,2.5925121156247606e-10,-0.032211714968360394,-3.4221281378663166e-09,2.581219998131286e-10,-3.4906078033898006e-10,1.8142916152161786e-10
"(2, 0, 0, 1, 1, 0, 0, 0, 0)",X,-9.962046357215364,-0.024786150644631542,-0.024830776896013207,-9.94737834998003,-9.96603074477741,-4.775227986704981e-09,-0.024758608415683617,-0.02476431018442842,-0.024767869519430764
"(2, 0, 0, 1, 1, 0, 0, 0, 2)",O,-0.009716203648529875,0.0007859133225815981,0.0010347411175340821,0.09879333958472725,-0.08195815343141964,0.49535784211097483,0.0009222722613416464,0.0010832730295445082,0.00742827287149421
"(2, 0, 0, 1, 1, 0, 1, 0, 2)",X,-9.965368927684183,-0.02470077136213638,-0.02479194678627951,-9.92864516953409,-0.028082557064487063,-0.024745432194358763,-0.06686344250539274,-0.02480015727639004,-9.93346145689434
"(2, 0, 2, 1, 1, 0, 1, 0, 2)",O,-0.03203272726237681,-0.02242446438452446,0.01282908653129669,-0.03467998360560964,-0.020819564473646676,0.49691909960361047,0.05664054536322058,-0.025648620007509868,0.08182204065848542
"(2, 0, 2, 1, 1, 1, 1, 0, 2)",X,0.0001968079997956007,-0.06713082524437237,0.03056542648702293,-0.08029744509899338,0.05723827417149463,-0.05532196798414393,0.048626191931708806,0.03548126518368272,0.057375630419544715
"(0, 1, 0, 0, 0, 0, 0, 0, 0)",X,-2.053509988803493e-11,-0.03675285374827693,-3.479034598816378e-08,-1.5064954962686335e-07,-5.35437810698569e-12,-1.5094611482764783e-07,-1.4357903984545778e-07,-3.6973077533257e-08,-1.4379048398506655e-07
"(0, 1, 0, 2, 0, 0, 0, 0, 0)",O,1.176917624929119e-07,-9.986395947079673,-2.0023023484473525e-07,-0.09062497731809149,3.018553741825192e-06,3.044887867372735e-08,4.466768778149037e-08,-1.9252097866524266e-07,-3.941306946710499e-06
"(0, 1, 0, 2, 0, 0, 0, 0, 1)",X,5.358467893703091e-05,-9.951408383220402,-0.00019982912082890848,-0.054797972227575986,-9.025456305270622e-06,3.5586976409561556e-05,-0.00017917696496319216,-5.7913710907799824e-05,-0.0358910893636271
"(0, 1, 0, 2, 0, 0, 0, 2, 1)",O,0.001106084956358368,-0.07783021683595233,-0.0003302102783027035,-0.09609386819783489,-0.00057025047423062,-0.003021533326016413,-0.0012981343499899164,-0.017019257386785072,-9.931524428790464
"(0, 1, 0, 2, 1, 0, 0, 2, 1)",X,-0.004351330791251049,-0.07172728258516357,-0.0237062950805105,-9.932196239900637,-0.03612431938476304,-0.023844173630347215,-0.024540637820176472,-9.991387608043624,-0.029278951183651272
"(0, 1, 0, 2, 1, 0, 2, 2, 1)",O,0.4944511464207162,-0.0801094813733482,-0.019030171293008977,0.07741705048963185,-0.07260831364910521,-0.020853657719261724,-0.029843990674056062,0.02753943856823199,0.0022514153640228463
"(1, 1, 0, 2, 1, 0, 2, 2, 1)",X,-0.02664748638807095,-0.06663943616605619,-0.07925135551621892,0.018053203003227575,0.07335576209177663,-0.011278000776757821,0.0725875166400094,-0.09820814865581898,0.012362410173029054
"(0, 0, 2, 0, 0, 1, 0, 0, 0)",O,3.913962234776229e-08,1.7201356586173917e-09,-9.933849128565727,-1.3695352005196336e-07,6.80661096995674e-09,-9.950500127766302,-3.671417283644182e-07,-1.3015312740059943e-06,-1.2945207919776889e-08
"(0, 1, 2, 0, 0, 1, 0, 0, 0)",X,-4.2949684608960124e-05,-0.03830707550635193,-9.934940983928403,-2.3374374813529125e-05,-7.760189738339885e-10,-0.03197857940116465,-4.227066755528055e-05,-0.0001436391718875562,-5.020208405098692e-05
"(2, 1, 2, 0, 0, 1, 0, 0, 0)",O,-0.033665875014651,-0.05452110236129775,-0.035618490714460146,0.0003073944211397211,0.0009217449909102165,-0.09401095391732822,0.0002658076581010812,-0.0008638150914845972,0.00016551733938584707
"(2, 1, 2, 1, 0, 1, 0, 0, 0)",X,-9.943953095327934,-9.924679297582772,-0.08064090376728528,-0.05372832045519485,-0.0003281153700187871,-0.03626445682994432,-0.016464930936567743,-0.021917122974644956,-0.022756074240556617
"(2, 1, 2, 1, 0, 1, 0, 2, 0)",O,0.01950822918210167,-0.0013914378890240026,-0.06399639572340363,-0.0832350662547067,0.4928403993019045,-0.055971933849349245,-0.0034753771874477795,0.0220758301568591,0.007574749723758428
"(2, 1, 2, 1, 1, 1, 0, 2, 0)",X,-0.041511136109600916,0.03446535594173697,-0.05027844326599134,0.07928033480770327,-0.055002486324059,0.027586438591091916,0.007625150316842563,0.07809770015868625,-0.05754731501449753
"(0, 0, 0, 1, 0, 0, 0, 0, 0)",X,-1.9929962545316764e-09,-1.3660820990454044e-07,-1.5253042713825101e-07,-9.953021307369182,-1.1586030837765078e-11,-1.1306452275945717e-07,-1.0863079545754582e-10,-1.4853199806863758e-07,-1.5417284990141892e-07
"(0, 2, 0, 1, 0, 0, 0, 0, 0)",O,2.738492443905051e-06,-0.05166409686716549,1.3626737060363695e-06,-9.953696893293156,2.614647485806507e-06,-1.1539943100303753e-07,-1.598127446090524e-06,-1.615116117243223e-05,-1.5087382994937914e-07
"(0, 2, 0, 1, 1, 0, 0, 0, 0)",X,-0.024782187843309104,-10.007077257008548,-0.024644211378252557,-0.03944190330050961,-9.99563219015741,-5.399893648952086e-05,-0.024779033626866155,-0.024837624764635875,-0.024863297542473572
"(0, 2, 0, 1, 1, 2, 0, 0, 0)",O,0.00023008057289141656,-9.943917784537524,-0.00026610202642753935,-9.957093429110488,-9.939824725925815,-9.92210194995081,0.0010979477025193352,-0.0001359106940848561,-8.374112730695291e-05
"(0, 2, 0, 1, 1, 2, 1, 0, 0)",X,-0.024296570306383165,-9.943891680187868,-0.023498297707563273,-0.025943459285237933,-10.01735173223658,-9.974679708966061,-9.955497843649415,-0.02446340589385266,-0.023626979963057987
"(0, 2, 0, 1, 1, 2, 1, 2, 0)",O,0.4933061761667651,0.04255474269672105,0.45840386842502046,-0.044429249427491005,-0.03383655831908608,-0.06259447359073594,-0.04498734643214,0.030467474137668454,-0.003715331014324277
"(1, 2, 0, 1, 1, 2, 1, 2, 0)",X,0.0688306793034684,-0.031539338912940404,-0.046202664951459575,0.0347389477342471,0.02710042072340263,-0.08741498788606208,-0.09754114205856806,-0.02052678470604208,-0.07134947602282396
"(0, 0, 1, 0, 0, 0, 0, 0, 0)",X,-1.5251427243013598e-07,-1.4944099266679322e-07,-9.921083104273675,-1.525700689558844e-07,-8.68719312705871e-12,-1.4734754724183228e-07,-1.349293692804667e-07,-1.5264654339712077e-07,-1.5117511097397744e-07
"(0, 0, 1, 0, 0, 0, 2, 0, 0)",O,2.7066373002842107e-06,-2.5148164707209814e-07,-0.08690606366959296,-1.2433751568233339e-09,-1.9431371609962403e-10,-5.179974470730776e-08,-9.929938231634898,-2.94254843564181e-07,1.554369892063337e-06
"(0, 1, 1, 0, 0, 0, 2, 0, 0)",X,3.6861057317007985e-06,-9.94307578494605,-9.927478741442899,-0.024759059602525446,-0.024758690969279972,-0.024677453672779983,-0.024554308646466197,-0.024797461157062415,-0.02485103768330981
"(0, 1, 1, 2, 0, 0, 2, 0, 0)",O,0.49537369373401496,0.06010299042226547,0.02882839913624788,0.08533551101606518,-0.025959603977750025,-0.01988752202870387,0.08637133812424891,-0.02733246345289186,-0.020786550827093908
"(1, 1, 1, 2, 0, 0, 2, 0, 0)",X,0.049390611048381244,-0.09743120376217572,0.03529884285283985,-0.0019413530803906454,0.05161513754006855,0.0759306469691163,0.06245088598858309,-0.0668779908173101,0.09047495976544204
"(0, 0, 0, 0, 0, 0, 1, 1, 2)",X,-4.709061920551642e-05,-1.410640205516105e-05,-2.195514427854791e-05,-6.487281887174908e-05,-1.4287727173492914e-06,1.8784120851858066e-06,-9.933453229088483,-9.972711091247847,-0.023870515634813322
"(0, 0, 0, 0, 2, 0, 1, 1, 2)",O,-2.986724310582223e-08,-0.02478993885437371,-0.02481616447461616,-0.024791914108548155,-9.9812602465403,-0.024788500155144545,-9.973478935167226,-9.933531814872381,-0.09201732551027615
"(1, 0, 0, 0, 2, 0, 1, 1, 2)",X,-9.939490424952242,-0.02470320461681133,-0.02448313730297574,5.666241493877011e-07,-9.953782235355503,-0.024854706841264805,-0.03336788375561826,-9.964033177024218,-9.956776440235574
"(1, 0, 0, 0, 2, 2, 1, 1, 2)",O,-0.001194796937293116,-0.024872129532588418,-0.02449435905266603,0.4988976515033684,0.09653224289875492,-0.0038039553010384697,-0.010765384938548131,-0.0926914162164933,0.018629075382634502
"(1, 0, 0, 1, 2, 2, 1, 1, 2)",X,-0.02340924040808512,0.011889677587577446,-0.0702425011432549,-0.07712596324702801,-0.06526444430270753,-0.08081562647277384,-0.053343350280850736,-0.07987083753852564,-0.05466724869035009
"(0, 0, 2, 0, 0, 0, 1, 0, 0)",O,7.320307892154279e-07,1.2148637470280932e-07,-0.07261763231118619,-2.95301516937307e-07,7.892967460592926e-10,-2.7938695408611904e-07,-0.011981742854167504,2.5267566342745606e-11,2.5771414309690243e-06
"(0, 0, 2, 0, 0, 1, 1, 0, 0)",X,-9.073276184665911e-06,1.384743394147198e-06,-0.0393497781437808,-1.94993398103765e-05,-2.49450349452058e-05,-9.946799650138605,-0.058435524959372126,-4.142274070226436e-05,-2.481113110470865e-06
"(2, 0, 2, 0, 0, 1, 1, 0, 0)",O,-9.965129587249113,-7.434100395310904e-06,-9.955961051350783,-0.017907168462332885,-0.019495359353989973,-0.043923708514304785,-0.019593421795508006,-0.01807453135180842,-0.02402387178556653
"(2, 0, 2, 1, 0, 1, 1, 0, 0)",X,-0.012184341674761748,0.45811802180876016,0.03743459542400793,-0.01967018423816018,0.0048000166623832965,-0.01836642550014081,-0.06950900924675783,0.020243109814202555,-0.028458619073347086
"(2, 0, 2, 1, 0, 1, 1, 2, 0)",O,-9.925187098414867,-0.00343155184405961,0.044837458914576356,-0.09504162762940903,0.42431820746422405,-0.07006450677175224,0.01578614163548553,-0.0073144237973853665,-0.023743717589245608
"(2, 0, 2, 1, 0, 1, 1, 2, 1)",X,-0.04519957990515471,0.49461656429914924,0.029204412287760717,-0.03406594913471242,-0.00016074393945881535,-9.953206314253272,0.04233392855646573,0.012763442814660533,-0.0803515877074122
"(2, 0, 2, 1, 2, 1, 1, 2, 1)",O,-9.972934633907103,-0.004303794433937723,-9.972162272666116,-0.06345255422731161,-9.935470873926366,-0.0652257521218926,-0.0666159394265988,-9.936229695622513,-9.924560048751365
"(2, 1, 2, 1, 2, 1, 1, 2, 1)",X,0.008944119290841462,0.017747442332774838,0.03136671339978281,-0.05070954420812462,-0.0832984426575385,-0.04679610525983207,-0.0215254926526319,0.08607588867881741,-0.03663841623163133
"(2, 0, 0, 0, 0, 1, 0, 0, 0)",O,-9.925638849194256,-4.206536349389021e-07,2.968304001085784e-06,-1.3688548323325824e-07,-8.309633413553664e-09,-0.08239416751800582,2.365643267941706e-06,-1.6223418129228877e-06,-9.424881903076219e-08
"(2, 0, 0, 1, 0, 1, 0, 0, 0)",X,-0.017241511805142468,-0.024341831057446892,-0.024772062230278342,-0.03010569894326509,2.865367830781904e-06,-10.008431701574024,-0.024678024075729714,-0.0247075135539869,-0.024734974448457153
"(2, 0, 0, 1, 0, 1, 0, 2, 0)",O,-9.96177830769348,-0.0012016039781014476,-5.8168382418653184e-05,0.01807936862153285,0.49481865362264565,-0.04447446466094432,-0.002445412018724649,-0.005625101992531412,-0.002067809179272604
"(2, 0, 0, 1, 0, 1, 0, 2, 1)",X,-10.002273414724932,-0.02022112026669505,-0.018730534864153697,-0.0709230982712577,-0.0201436554797754,-9.980543301020791,-0.02091058094551089,-0.06695733193980422,-0.07959983373425808
"(2, 2, 0, 1, 0, 1, 0, 2, 1)",O,0.03615291053831898,0.09901090396792875,0.4800840008826848,-0.07500417949826216,0.31628358834253745,-0.060553509475585444,0.015297699803548653,0.015630587716411376,0.07064031713931573
"(2, 2, 1, 1, 0, 1, 0, 2, 1)",X,-0.015473947759195195,-0.02918910901777645,0.0971534148084375,-0.04024065501420045,0.06872965998828992,0.08836065411085661,0.058235132089235864,0.05995734025852095,-0.05754668916982702
"(1, 1, 0, 2, 2, 0, 0, 0, 0)",O,-9.941456822853066,-0.03502087405400821,0.4964644796967027,0.05874155258988756,-0.058598561362179426,-0.0011048060461509076,-0.024575084574940818,-0.024228335592287632,-0.02443838420769663
"(1, 1, 0, 2, 2, 1, 0, 0, 0)",X,-0.05696941453210889,-0.06159940486942875,8.191943048004873e-05,-9.947951886993748,-0.007724126283710581,-0.04307172837872047,-0.018965537915739145,-0.022290744573379036,-0.020969988682906733
"(1, 1, 0, 2, 2, 1, 0, 0, 2)",O,0.012427373333394637,-0.07101775721297177,0.4960850798285721,-9.948075516446524,0.019038272664271785,0.05509693791613643,0.0033930091517618715,0.011096301391178006,-0.09596701292096091
"(1, 1, 1, 2, 2, 1, 0, 0, 2)",X,-0.04045705265537827,0.06356247993802608,0.05537064969009384,-0.010466577081862521,-0.06215681240997926,-0.03020502506301541,0.003214416168866502,-0.07833646230424417,0.05327719721647195
"(0, 1, 0, 0, 0, 2, 0, 0, 0)",O,-1.1596493355427014e-06,-9.92438922138466,2.748248070636528e-06,-2.974370071678149e-07,3.021795196697276e-06,-0.009581175675235157,2.0914757710146114e-06,-1.3937426920947153e-08,-8.233117721193996e-07
"(0, 1, 0, 0, 1, 2, 0, 0, 0)",X,-0.02477123930516355,-9.944958651225965,-0.02484455247267837,-0.024782837351691747,-0.0070187486023899626,-0.08465335299624875,-0.02475591170410052,-6.0567690749146796e-05,-0.024782917209206445
"(0, 1, 0, 2, 1, 2, 0, 0, 0)",O,0.0008168880624767,-0.03666901648367185,0.0012465520837482123,-0.002579775196948561,0.03520611656124967,-0.013107601788559783,0.000593879707226697,0.4956944014428748,0.0008722387101891681
"(0, 1, 0, 2, 1, 2, 0, 0, 1)",X,-0.02462365784961433,-9.986199035517181,-0.023073898688160156,-9.980001954576359,-0.09449429206403326,-10.000024686721478,-0.021987929793729866,-0.023858340470347208,-9.95605887011481
"(2, 1, 0, 2, 1, 2, 0, 0, 1)",O,0.02716268794926896,-0.08455839956782958,-0.02460251140490989,-9.973346475374312,0.00047457965412948944,-0.024200197678203472,-0.004259923933076894,0.49400980730745764,-0.060322535590510644
"(2, 1, 1, 2, 1, 2, 0, 0, 1)",X,0.021174897926032735,-0.09960649961162119,0.006149118995098804,0.040619990809198925,-0.08454183963935094,-0.017654451697360102,0.49586561759612224,-0.023131572755652464,-0.08094602547002588
"(2, 1, 1, 2, 1, 2, 0, 2, 1)",O,0.0687862845541227,-9.923917867295962,0.07807398260549045,-0.05083116057566908,0.052458333017856434,-0.07585366177307978,0.49564494945802096,-0.0004966590599114334,-0.054267478030132904
