,,0,1,2,3,4,5,6,7,8
"(0, 2, 1, 0, 0, 1, 0, 0, 0)",X,-0.09667714288179441,-19.972460096012664,-19.985767310861362,-0.09655315526757466,-0.09687186335103908,-20.006734742035235,-0.09611920017315842,-0.09711116836188587,-0.00383057877793619
"(0, 2, 1, 0, 0, 1, 0, 2, 0)",O,-0.08773604746819703,-0.01206204300534279,0.04693860900421759,-0.07780709923694756,0.016654482764508732,0.038006324862214974,-0.08110349072176863,-0.00041276225587003057,0.48555993900181943
"(0, 2, 1, 0, 0, 1, 0, 2, 1)",X,0.013565175928132625,0.012379001394956554,0.03221271649929866,0.04354136023884378,0.0721998157613861,0.0513838110740113,-0.08748257126366764,0.05775391010911049,-0.04148632896559284
"(0, 0, 0, 0, 1, 0, 0, 0, 0)",X,2.0465438735010318e-07,-0.00015486223580101174,2.1346600182796742e-07,-0.00015559352606852773,-20.00243381729305,-0.000155405520250901,2.0465438735010318e-07,-0.00015467422803554153,2.1346600180885216e-07
"(0, 2, 0, 0, 1, 0, 0, 0, 0)",O,0.0007693073323092223,-19.961542950958403,0.000768741627638344,0.0007743111790050588,-0.0654893875811916,0.00076818824210835,0.0007693073322941374,-1.1537532413479982e-06,0.0007710263517985325
"(0, 2, 0, 0, 1, 0, 1, 0, 0)",X,-0.09768737096841257,-19.9662335140148,-0.0038465366615233116,-0.09697830364622834,-19.98175775149872,-0.09642686601433231,-19.970836538271655,-0.09679340782490972,-0.09777018526785435
"(0, 2, 0, 0, 1, 2, 1, 0, 0)",O,0.01897945466815782,-19.958940185397683,0.48213433007268863,0.019357641115929542,-19.982002016564167,-19.985244338110192,0.004166394662918391,0.01934688277796672,0.019011788499715992
"(0, 2, 0, 1, 1, 2, 1, 0, 0)",X,-0.09750842105309968,-20.014887607153174,-0.09793984344441316,-19.984415312455074,-19.97549378500404,-20.034614843447162,-19.990497954231557,-0.09854081368712289,-0.09678889737563262
"(0, 2, 2, 1, 1, 2, 1, 0, 0)",O,0.4896992186856673,-0.030281523450593914,-0.06711820134539431,-0.08471604237598761,0.06432685467990948,0.036535689197454535,-19.953369031310146,-0.09616927402932848,-0.0962088471118958
"(0, 2, 2, 1, 1, 2, 1, 0, 1)",X,0.48115156109495555,0.052091368696063844,-0.030453501060992247,-0.09428368859325253,-19.961304071181374,0.060316117944629016,-19.95298717200298,-0.09718026149334716,-0.057969193770781385
"(0, 2, 2, 1, 1, 2, 1, 2, 1)",O,0.485929666380545,-0.0972371250164432,0.013706290910776839,-0.08695220055092985,-19.950416755397335,-0.08446573045560196,-0.06810575095135749,-0.016719066599237303,0.01903348722085281
"(1, 2, 2, 1, 1, 2, 1, 2, 1)",X,-0.04738693105271324,-0.07077869426752513,0.02524259268219503,0.01794046561620735,0.04637442397531916,0.07035166809727525,-0.009430098186889627,0.017218937363923964,0.013137178773415956
"(0, 0, 1, 0, 0, 0, 0, 0, 0)",X,-0.0001539337457508803,-0.00015374832557182953,-19.993564629965803,-0.00015374832553954057,2.349605425330086e-07,-0.00015459279707500604,-0.00015372566641348834,-0.00015467422584717098,-0.00015540029190612043
"(0, 0, 1, 0, 0, 2, 0, 0, 0)",O,0.0007695862024622903,0.0007684229601193512,-19.955452239666435,-8.222424278263192e-07,0.0007729645754825292,-19.954385764131814,-1.1825759296942425e-06,-8.378127439357909e-07,-1.1825759179001344e-06
"(1, 0, 1, 0, 0, 2, 0, 0, 0)",X,-0.046222264647854595,-0.0038479376291529295,-0.07224728855154235,-0.09636425979306573,-0.09649294733630231,-19.979940421404137,-0.09615818734568495,-0.09606035542412929,-0.09911296293378585
"(1, 0, 1, 0, 0, 2, 2, 0, 0)",O,0.007346157645753346,0.48079094088422375,0.048798040828451794,7.398543335575073e-05,0.018452499516761783,0.015755726569821465,0.04360120615538848,1.5983145108270586e-05,0.013830985653856837
"(1, 0, 1, 1, 0, 2, 2, 0, 0)",X,-19.967172479848273,0.00015534101902420466,-0.02524091031774167,-0.08296213170739525,-0.0901231233689397,-0.06367598132498603,-0.05966991852211319,-0.029426422165095494,-0.09416258504446805
"(1, 0, 1, 1, 0, 2, 2, 2, 0)",O,-19.962192648765523,0.4867052756410092,-0.04660482291768107,-0.06558335470241403,-0.08148229524697714,-0.09802701781053878,-0.015638320652466065,-0.004865257741172413,0.010868700596062592
"(1, 0, 1, 1, 0, 2, 2, 2, 1)",X,-20.038355124980598,-0.09600437160318817,-20.008015645808715,-20.049078337724026,-0.09696877673379252,-19.965134629320136,-19.97525597638245,-19.953840102933423,-19.994192422861705
"(1, 0, 1, 1, 2, 2, 2, 2, 1)",O,-0.012523394077826572,0.4848724078331612,0.08502569923625758,-0.017706346580082896,-0.08880883517356111,0.034770220517621325,0.04549870841810305,0.008746453297742457,-0.010141663311275972
"(1, 1, 1, 1, 2, 2, 2, 2, 1)",X,0.034629387060611,-0.013641489939282686,-0.09890370436906881,0.07563796083419408,0.01707733925140828,0.045361452519331213,0.06090388822763393,-0.06362419265149762,0.04641403979768452
"(0, 0, 0, 0, 0, 0, 1, 0, 0)",X,-0.000153933747242673,-0.00015457947490076204,-0.000153963333933075,-0.0001556189885429412,2.3651518672544937e-07,-0.00015441747273993377,-19.956853888581474,-0.00015404613986020525,-0.00015427291601663646
"(0, 0, 0, 2, 0, 0, 1, 0, 0)",O,-1.2071825762942596e-06,-1.2561027431782238e-06,-1.1748430971214454e-06,-0.06777059969036621,0.0007766911993198386,-1.1710711321161197e-06,-0.05372068057012287,0.0007780949431810209,0.0007680640703234588
"(0, 1, 0, 2, 0, 0, 1, 0, 0)",X,-0.003248041009273628,-0.056283828072965884,-0.00035931190590055787,-19.95812824639341,6.280528247705922e-06,-0.0030483298821469187,-19.987457319582177,-0.0019122918363572994,-0.003676400013604065
"(0, 1, 0, 2, 2, 0, 1, 0, 0)",O,-0.096332613301816,-0.05138927867581891,-0.0966037586943897,-0.007099102212493186,-19.999642904112246,-3.140265269139855e-05,-19.996890196885428,-0.09653348496793662,-0.09712674875924374
"(0, 1, 0, 2, 2, 0, 1, 0, 1)",X,-0.09660330716292743,-0.09665635501726716,-0.09586841796108737,-0.027142385265406535,0.021138025710123617,0.4856347442526973,-19.97390408951163,-1.7595708308477175e-05,-19.955340683960078
"(0, 1, 2, 2, 2, 0, 1, 0, 1)",O,-0.08361412879352802,-0.02147696118330525,0.07845958376934475,0.013272986064380585,0.039756960109305683,-0.000757813565952093,-0.009577350586023534,0.48253359690848885,-0.06824432284745248
"(0, 1, 2, 2, 2, 0, 1, 1, 1)",X,-0.019441331742171636,0.03058289213500609,-0.052802696512332804,-0.05074697224853524,0.08725846250759611,-0.09940238662838113,-0.07343726285279224,0.011436441802410727,0.02917286372042019
"(0, 0, 0, 0, 0, 0, 0, 1, 0)",X,-0.00015368880626597716,4.639609709864245e-08,-0.00015364417124961253,-0.00015561898814927904,2.322801211916114e-07,-0.0001549317359421533,2.3075064826733796e-07,-19.96743035174248,2.1346600179608266e-07
"(0, 0, 0, 0, 0, 0, 0, 1, 2)",O,-1.2235414034662046e-06,-0.00015418711811547827,-1.174803596668571e-06,-0.00014340874905441618,-1.067330008999401e-06,-1.1773975438930775e-06,-0.0001542751777136185,-19.967756308805782,-0.0032307986994094956
"(1, 0, 0, 0, 0, 0, 0, 1, 2)",X,-0.08704152517069585,6.10611892570854e-06,1.5651287682969314e-07,-0.0020946025130889434,4.497312506640019e-06,-0.00038952277909964824,-0.0005963202031315737,-19.96775775351178,-0.08417659490460519
"(1, 0, 0, 2, 0, 0, 0, 1, 2)",O,-19.970374886832126,0.012835111297174403,0.00035656400320156393,-19.969748974195987,0.00018945456477602852,-0.010499370790649406,-0.0019798586200561914,-19.950687990218846,-0.050336575934567085
"(1, 0, 0, 2, 0, 1, 0, 1, 2)",X,-0.03146649594449273,0.0036336092000359374,0.004304913242502566,-0.060923581169132816,-0.00010726993490759327,-0.03317901260738623,0.015583546052754464,-19.95057477376315,-0.08853824721511308
"(1, 0, 2, 2, 0, 1, 0, 1, 2)",O,-19.996474174702186,-0.0025497305384851454,-0.0832199668573654,-0.049733092944524084,-0.0012446931177307033,-0.07851416659800803,-0.0006152991045827389,-19.994899370441598,-19.956589030193495
"(1, 0, 2, 2, 0, 1, 1, 1, 2)",X,-0.04236298367923888,0.00333541962689599,-19.973246217509157,-0.0608775612490184,0.003925330875669833,-19.997114724048615,-19.951133543990696,-19.955825487671287,-0.02905756310195398
"(1, 0, 2, 2, 2, 1, 1, 1, 2)",O,-0.06562587855792121,-0.019626657099297846,-0.0691348105338385,-0.08734832079131667,-19.997240734211385,-0.030787953517531788,-19.948381198161513,-19.99607609854034,-0.08548041073145092
"(1, 1, 2, 2, 2, 1, 1, 1, 2)",X,0.058266973678106876,-0.06531387346446893,0.09813328549648923,-0.04306022378564192,-0.0030244565920330563,-0.09270738231211811,-0.07329043368799522,0.05157027492020044,0.011338679600962798
"(2, 0, 0, 0, 1, 0, 0, 0, 0)",O,-0.07491223664166674,-1.0232719367505157e-06,-1.0232719373734028e-06,-1.0232719367505157e-06,-0.0804738826908424,-1.166426805606922e-06,-1.0844258692909684e-06,-1.1537532413515949e-06,-1.0844258692909769e-06
"(2, 0, 0, 1, 1, 0, 0, 0, 0)",X,-19.99139962109836,-0.09699036477105086,-0.09772444171334702,-0.05417655608218526,-0.08302306087105593,5.116359683752578e-06,-0.09644240624074918,-0.09672608615496343,-0.096682322850986
"(2, 0, 0, 1, 1, 2, 0, 0, 0)",O,-19.983996789052853,-2.5581798418762885e-05,-2.558192277258185e-05,-0.08789175547121351,-0.08340739758425258,-19.96816618265364,-0.003849211386914481,-2.988245959677778e-05,-2.8843878453964072e-05
"(2, 0, 1, 1, 1, 2, 0, 0, 0)",X,-19.980131042735458,-0.09750002023701052,-20.00050560469992,-19.971389968842914,-19.977219683320364,-0.03953690486830988,0.00012790912132010034,-0.09648130916434747,-0.09700342772657286
"(2, 2, 1, 1, 1, 2, 0, 0, 0)",O,0.08564495288682297,-0.0029315983139556467,-0.0844490939179638,-0.021396038031428755,-0.021009300976037218,-0.014554463756143082,0.48754209113798974,-0.0009935424788647053,-0.0008142908937618567
"(2, 2, 1, 1, 1, 2, 1, 0, 0)",X,-0.09676488020001231,-0.05615390700269887,0.03965154065422516,-0.00925493255604129,0.06228941041780922,0.00972555901185193,-0.059220405587659224,0.03037929447954052,-0.06862542311141484
"(1, 0, 0, 0, 0, 0, 0, 0, 0)",X,-19.958279281281385,-0.0001545805939946262,-0.00015419535248043304,-0.00015559352581840557,2.349605425330086e-07,-0.00015540552025089825,-0.00015392378241347338,-0.00015425947507340793,-0.00015540186261124372
"(1, 0, 0, 0, 0, 0, 0, 0, 2)",O,-19.960662906644245,-0.0001538181340513841,0.0007770111360795018,-0.00011749255377681758,-1.21956500358593e-06,-1.6871849084727477e-06,0.0007536906058699075,-1.2226548919343476e-06,-0.042229729270244314
"(1, 0, 0, 0, 0, 1, 0, 0, 2)",X,-0.0421070474251549,-0.0009280923270188468,-0.002443058921826714,-0.00016540280219107947,5.35429499153449e-06,-19.962578028712265,6.060456113791966e-06,-0.00010664413075377259,-0.07727767151277268
"(1, 0, 2, 0, 0, 1, 0, 0, 2)",O,-19.952735748235728,-0.003625490632735389,-0.0176303664802602,0.013570619876195062,-0.0001025763599558437,-0.06398816865389592,-0.0017489359761232773,-0.0092243772484781,-0.09216071683638215
"(1, 0, 2, 0, 0, 1, 1, 0, 2)",X,-0.0006351147691346093,-0.04924780229684788,-19.96746920496199,0.00015031591035518242,-0.07429966369691961,-0.02277465743172573,-0.013986309042434891,-0.020533372384193824,-19.94997349411207
"(1, 0, 2, 2, 0, 1, 1, 0, 2)",O,-19.96422063840811,-0.0007849340816008486,-19.954277737810312,-0.091781301555376,-0.0008349634683053925,-0.057514047013977866,-0.08631160772098515,-0.0010812792242284991,-19.989328420922764
"(1, 0, 2, 2, 1, 1, 1, 0, 2)",X,-19.998000323866446,0.0033354062785619877,-19.95254321757157,-19.949477174200506,-0.06718019728150579,-19.955456729834385,-19.972812804310543,0.003922172262880016,-19.951487915016017
"(1, 2, 2, 2, 1, 1, 1, 0, 2)",O,-0.09608266814042266,-0.051548281306450776,-0.057260716510543874,-0.05191382221332297,-19.987168602903076,-19.95203415044344,-19.974666566985103,-0.016677031392809943,-0.03797805881165024
"(1, 2, 2, 2, 1, 1, 1, 1, 2)",X,0.07547593959396212,0.012117241566059492,0.08338515696404972,0.046552190165454255,-0.07026684881689044,-0.04621125587381958,-0.03465874673113026,0.05157501458622263,0.04356517475538388
"(1, 2, 0, 0, 0, 0, 0, 0, 0)",O,-19.988768998306334,-0.012440943073349836,-1.1748035733392637e-06,0.000767513882912868,0.0007693073323090591,6.765930989874185e-06,0.0007729042252568042,-1.225550574427498e-06,-1.1533819493441382e-06
"(1, 2, 0, 0, 0, 0, 1, 0, 0)",X,-0.08646577266330012,-0.08936266701115232,-0.09659343935741746,-0.0038645344032973666,-0.09686092289151836,-0.0976152812527914,-19.954649915928012,-0.09734831086838595,-0.09664101746730897
"(1, 2, 0, 0, 0, 0, 1, 2, 0)",O,-19.970418987112765,-19.95065362616548,-0.09547806597351027,0.4868317223111559,0.01723620589536666,-0.09538829880673132,-0.023649705216259573,-0.007762276561014275,-0.09597533521741446
"(1, 2, 0, 0, 1, 0, 1, 2, 0)",X,-19.98777467884163,-19.977205337063275,-0.09691246650876838,-0.09654931754920061,-20.010342352998226,-0.09706215540154368,-0.09810358002044262,-19.974972601949506,-0.09671992281704601
"(1, 2, 2, 0, 1, 0, 1, 2, 0)",O,0.006864389049434469,-0.0457204957409614,0.08741714294095915,0.48119990934927404,-0.06410321076334431,0.019326837192381846,-0.025140322021384873,0.01209427675842227,0.48537195892526014
"(1, 2, 2, 0, 1, 0, 1, 2, 1)",X,-0.08860376333336971,0.07314020528858547,-0.07071604567618034,-0.05328857775553282,0.027806164320921783,0.05464939512835171,0.037662890966884965,-0.01667188062778535,-0.058314615209766135
"(0, 0, 0, 0, 0, 0, 0, 0, 1)",X,-0.00015363411118580323,-0.00015420528195543654,-0.00015399959242785605,-0.0001541479454716545,2.3228012118874692e-07,-0.00015360065042229707,-0.00015436131037450252,-0.0001543042764097823,-19.967413538617635
"(0, 0, 0, 0, 2, 0, 0, 0, 1)",O,-1.2070988719627388e-06,-1.207098598942838e-06,-1.1825759310581077e-06,-1.1614006059446143e-06,-0.04492050155865601,-1.2070988719082146e-06,-1.207122852478913e-06,-1.1614006059580565e-06,-0.05117377943989272
"(0, 0, 1, 0, 2, 0, 0, 0, 1)",X,-0.09655230305446519,-0.09687194273130174,-19.998896294595113,-0.09676363585777437,-19.99368662485574,5.9128796579482135e-06,-0.09719431131734431,-0.09606770658656866,-20.004542742646738
"(0, 0, 1, 0, 2, 2, 0, 0, 1)",O,-0.0965253769058723,-0.09618344435863793,-19.992791463820538,-2.9564398299892963e-05,-19.95237858078467,-0.0683749881520472,-0.09647019453312193,-0.09737240633442198,-0.044118153714395786
"(1, 0, 1, 0, 2, 2, 0, 0, 1)",X,-0.021215427952081284,0.01918331629142152,0.018080555679297255,0.48262688464463904,-0.056112950129056975,-0.0631672218990702,-0.096074037126494,-0.0976513639364732,-0.07264444504973118
"(1, 0, 1, 0, 2, 2, 2, 0, 1)",O,0.08698383924468109,0.48039624744226483,-0.017139102061022135,-0.0007260665727060656,-0.02446253777361418,-0.06247458150736518,0.04996564148132909,-0.09785799129567069,-0.056381384786357326
"(1, 1, 1, 0, 2, 2, 2, 0, 1)",X,-0.0324945055270687,-0.047620382675826536,-0.046621749787645134,-0.0678575770298599,0.03216644791243267,0.09801876274343799,-0.0493920525750301,-0.052629459303203646,-0.0025548915550856616
"(0, 0, 0, 0, 2, 0, 1, 0, 0)",O,-1.2070988719105861e-06,-1.2561061132755961e-06,-1.182575934200783e-06,-1.182575933627249e-06,-19.993273403626233,-1.2070988719092101e-06,-0.06226577388784132,-1.256106078899162e-06,-1.2071244275937062e-06
"(0, 0, 0, 0, 2, 1, 1, 0, 0)",X,-0.0038439722609412467,5.874043347232609e-06,6.035494359544785e-06,-0.0038403855846087798,-0.04427118629669611,-19.964243151760662,-0.09978761203019809,5.3613927493663814e-06,5.874016300642334e-06
"(0, 0, 0, 0, 2, 1, 1, 2, 0)",O,-0.09601670126809769,-2.6768664922904248e-05,-0.09678284041362467,-0.09805645232667533,-19.972279273289733,-19.985767387736352,-20.014863659759225,-19.94946246705485,-0.09608415894124785
"(0, 0, 0, 0, 2, 1, 1, 2, 1)",X,-0.09652926385738403,0.48042085929289047,0.00014811868742254525,-0.09601418451390342,-0.07504224381490161,0.09357616712929559,-0.04991000449748913,0.012812976989157912,0.032872521352532436
"(0, 2, 0, 0, 2, 1, 1, 2, 1)",O,-0.0704989266026221,0.02947718937698257,0.09242582126463697,-0.07591989414628497,0.014707880016273073,-0.029369013275215752,0.09789570330235106,0.012631673465393262,-0.06148094872868968
"(0, 0, 0, 0, 0, 2, 0, 0, 1)",O,-1.1613599016895824e-06,-8.088860551670862e-07,-1.1825759221913786e-06,-8.319911187419561e-07,0.0007680032521115026,-19.959926591254142,0.0007658854559239207,0.0007675623570944536,-0.06160686583313568
"(0, 1, 0, 0, 0, 2, 0, 0, 1)",X,-0.0026810074257570707,-0.03055725274300254,-0.003238454829038323,-0.0031323026999108537,4.3041661646264485e-06,-19.982914581987917,-0.0035488465208143253,-2.511317512042206e-08,-19.969100734849302
"(0, 1, 0, 0, 0, 2, 0, 2, 1)",O,0.00023451195079310415,-0.05239516525196626,-0.0002863784142587696,-6.153920090795701e-06,-2.5580647388465704e-05,-0.0888476627643573,-7.773580311008505e-05,-19.976490629795585,-19.99521399796304
"(1, 1, 0, 0, 0, 2, 0, 2, 1)",X,-0.06142503586755724,-19.96755157872476,-0.024697875864021352,-0.042882672881780916,-0.09161660057296325,-19.988492609758037,-0.09055640336802458,-0.09185019347143669,-20.003623831953405
"(1, 1, 0, 0, 0, 2, 2, 2, 1)",O,0.06208184898084765,-0.08564265173459291,0.1647324632566912,0.015200408672578138,0.48418561463168075,-0.04309609232876954,0.08231692793221512,-0.06303796423320782,0.05799575010109395
"(1, 1, 0, 0, 1, 2, 2, 2, 1)",X,0.028417176050686666,0.012546350883795146,0.00908451176532217,-0.03403932764475985,-0.051068655738755436,-0.03229352890719206,0.016066922464042094,0.0206011540335366,0.0685638086470336
"(0, 1, 2, 2, 0, 0, 1, 0, 0)",O,-0.0009938756948232028,-19.990024192349242,-0.05803296541096253,-19.965133188374317,-0.00066729112016856,-0.0020801816817735555,-0.09619280493376595,0.0032317841674070515,0.0007564365241520369
"(0, 1, 2, 2, 1, 0, 1, 0, 0)",X,-0.09708013352128597,-19.952436419366077,-0.04343478156520269,-19.959731290527532,-0.0754927997445124,-0.09707711012885828,-19.96354107747409,0.00014583398715399169,-0.09728190083357002
"(0, 1, 2, 2, 1, 2, 1, 0, 0)",O,-0.0953898557681953,-0.01893381752845129,0.0500057400978737,-0.05973470378560766,0.02683726852705645,-0.07801789416669139,-0.08694082989679822,0.48543585967414316,0.019082735162416486
"(0, 1, 2, 2, 1, 2, 1, 1, 0)",X,0.07282024902348658,-0.035620832550925255,0.060787226415059376,0.010329522454398402,-0.04379842645581267,-0.03988516772841311,0.012048843282235142,-0.01865651524917522,0.009427773695458441
"(0, 2, 0, 0, 0, 0, 0, 1, 0)",O,-1.223224694224731e-06,-0.09130652255262894,-1.135681943337345e-06,-1.1535577610302605e-06,-1.1537532413880334e-06,-1.8017858172073753e-07,-9.396150397136622e-07,-0.007303103036779543,-1.1567719252666373e-06
"(0, 2, 1, 0, 0, 0, 0, 1, 0)",X,-0.003199688524772359,-19.982589426965465,-19.988346350510334,-0.003500246497815477,-0.0038199057422078917,-0.00020137884696645573,-2.3017377200672844e-05,-19.987543107924715,5.71938722971868e-06
"(2, 2, 1, 0, 0, 0, 0, 1, 0)",O,-0.08530639559927239,-0.011551750751560425,-19.94992414863284,-0.0004476621741447487,-0.001765218248001646,-0.02150280658619826,0.018636064613992767,-19.98505338954947,0.011621257908848718
"(2, 2, 1, 0, 0, 0, 0, 1, 1)",X,-20.03580004787338,-20.014559769198627,-19.961688279079862,-0.09121186497970908,-0.0913204877879777,-0.09543751541188714,-0.08946488575273664,-19.99714369292891,-19.993416482321948
"(2, 2, 1, 2, 0, 0, 0, 1, 1)",O,-0.06368240920659958,-0.05560537933226082,-0.029553751100861045,-19.951735771266968,-0.06494254691127718,0.47712811651389747,0.4444337212520112,-0.0006066616941693137,0.044399317254830706
"(2, 2, 1, 2, 0, 0, 1, 1, 1)",X,-0.08885539303031738,0.09353177054069114,-0.09748529642943454,0.0030824583013813883,-0.015228513809111277,-0.09081836343875178,0.00622948483765387,0.06721885368376035,-0.0709101264160113
"(0, 0, 0, 2, 0, 0, 1, 1, 0)",X,-0.09766432946104618,-0.09671332611481966,-0.09755189934515657,-0.037614703226696,-0.09669174725382496,-0.09615105790863011,-19.97900199576129,-19.962238194585986,-0.003890474726665462
"(0, 0, 0, 2, 0, 0, 1, 1, 2)",O,-0.0028968088784612745,-0.0038568871394797834,-0.0037331660664610667,-19.969841623629026,0.0194523736589594,-3.08825858873588e-05,-0.04451058053420225,-19.974441545047906,-0.09459876007981674
"(0, 0, 0, 2, 0, 1, 1, 1, 2)",X,-0.004267645799785547,0.00014140920496749317,9.867658958404619e-05,-0.06702205151942482,0.00015578557026085424,-19.983733522413193,-19.960089233995223,-19.987334758904705,-19.999951308587477
"(0, 0, 2, 2, 0, 1, 1, 1, 2)",O,-0.0011420998994142745,-0.000677831288855229,-0.05464794149642138,-19.99669003877793,-0.0016133026067119993,-0.05933637327152026,-19.976978360533273,-0.02675569991898548,-19.955990622860508
"(0, 1, 2, 2, 0, 1, 1, 1, 2)",X,-0.09593521251461992,-20.00079479716997,-19.950516765590603,-0.03804134703137155,0.00390352687353144,-19.980898605320977,-0.03720194331979958,-0.07593098569501643,-19.978831738337647
"(2, 1, 2, 2, 0, 1, 1, 1, 2)",O,0.003137583122542892,0.05212414914830241,0.027937697532177758,-0.03981705369699251,0.4811095320876608,-19.964004675370585,-0.05506689098830451,0.04319602777285578,-0.04495862167156961
"(2, 1, 2, 2, 1, 1, 1, 1, 2)",X,0.07702731229015047,0.09269018220576283,-0.008634094443174617,-0.05481175813603272,0.09445233941248152,-0.03951459153485235,0.0627876291799267,-0.05238300531221216,-0.053374528537939385
"(1, 2, 0, 0, 1, 0, 0, 0, 0)",X,-0.05037638829686324,-19.997721524666296,-0.09650795296984156,-0.09677626220396403,-0.08571555821525219,-0.09761395899402224,-0.09887591188760272,-0.0977142955608375,-0.0038465366615462546
"(1, 2, 0, 0, 1, 0, 0, 0, 2)",O,-0.05391371175821485,-0.06206881783967553,-3.1080799308859234e-05,0.01920655243616838,-19.994300196746792,-2.7735908704351025e-05,0.01923268330773248,-3.108461532662796e-05,-19.967261201025256
"(1, 2, 0, 0, 1, 0, 0, 1, 2)",X,-19.96889192841503,-0.039333653862164676,0.00013289504714846868,0.00012774755159615487,-19.966579117535208,0.0001554062602125837,0.000152594467776973,-0.007320899712807069,-0.01690051192860398
"(1, 2, 2, 0, 1, 0, 0, 1, 2)",O,-19.948175550686134,-19.965286729780566,-19.972342460396117,-0.0966425958023466,-0.07138441395154126,-0.0006670812557123982,-0.09754620062312619,-19.968442953203816,-0.05538427180479788
"(1, 2, 2, 0, 1, 0, 1, 1, 2)",X,0.09016035334197733,-0.06593028924376956,0.08117111834439733,0.0033354049055958836,-19.94963238700887,0.4877310031158886,-0.04021330525937792,0.04683289834374016,0.03726899234477893
"(1, 2, 2, 2, 1, 0, 1, 1, 2)",O,-0.025702332811746526,-0.08892741941656941,-19.96391816503587,-0.0672896884079813,-19.953498176135394,-0.016677031392809943,-19.961787441303837,-0.03548996791247376,-0.033758415190368776
"(0, 0, 0, 0, 1, 0, 0, 2, 0)",O,0.0007712973754068042,-1.2550951241323656e-06,0.0007733711401804555,0.0007703313668587258,-19.984818050467297,0.0007715213814416783,0.0007702307006704375,-0.0789422928610059,0.0007715213820489114
"(0, 0, 1, 0, 1, 0, 0, 2, 0)",X,-0.09668580578037082,-0.09679340782531345,-0.050958838201074545,-0.09625867210983857,-19.983731321108454,-0.09748198618042782,-0.0038668557009349565,-0.07506691782969949,-0.09820603873259479
"(2, 0, 1, 0, 1, 0, 0, 2, 0)",O,0.02024559567360376,-0.003868611119579527,-19.956649289498262,0.018827009586471252,-0.019919490827499137,0.018945482811969203,0.4834290289030151,-0.0779073028072463,0.018922861364887248
"(2, 0, 1, 1, 1, 0, 0, 2, 0)",X,-20.03134248478621,-0.09558206728999835,-20.038602326878937,-19.958161721328192,-19.98391945971366,-0.09609408606543222,-0.0959809102279964,-19.974214127276827,-0.09545189651388324
"(2, 0, 1, 1, 1, 0, 0, 2, 2)",O,-0.004722204472553074,-0.0963377891680941,0.0811993427831422,-0.06510318589645253,-0.0949867959049394,0.46712633826360955,0.4799896840810849,0.06610791864760149,0.08368320938357648
"(2, 0, 1, 1, 1, 0, 1, 2, 2)",X,-0.047629032176134324,-0.09822468823132707,-0.062315625613881,-0.04773881742011439,0.09882727766346866,-0.07804487763790685,0.03085473659755464,-0.05228063348497436,0.031987852180028975
