,,0,1,2,3,4,5,6,7,8
"(0, 2, 1, 0, 2, 1, 1, 1, 2)",X,0.49511300206687264,-0.0542470104642953,0.009803504238587071,0.027465144895968907,-0.08988322811146782,-0.00962751312726122,0.0705539723262173,-0.08675094146018406,-0.011010904194177384
"(2, 2, 1, 0, 2, 1, 1, 1, 2)",O,-0.0457918749356798,-0.01279322703048387,0.0004674825622597023,0.09763064432996887,0.08470715828999872,-0.059954526603961084,-0.07017482640213657,0.07631644686350378,0.0030560527063578646
"(0, 0, 0, 0, 0, 0, 0, 1, 0)",X,1.2907696289229834e-12,-3.8669483628052084e-10,2.9551451733021755e-12,-1.5471931697727899e-07,3.734448577142669e-12,-1.7491878046247094e-07,2.7612658652794226e-12,-0.06045550202995303,3.474524181269641e-12
"(0, 0, 0, 0, 2, 0, 0, 1, 0)",O,-7.596689496077929e-11,-8.317949158008322e-06,-3.570975872615145e-08,-3.762635935848806e-10,-19.983144560260406,-7.596689478883165e-11,-7.596719415668721e-11,-19.971821106460776,-7.468897154285339e-11
"(0, 0, 0, 0, 2, 0, 1, 1, 0)",X,-0.013041483265329216,-0.024784127459094835,-0.021627883202413444,-0.024862159956286677,-0.012323449084617882,-0.0247732258569277,-19.99143723433038,-19.975645749363355,1.5193378957766325e-09
"(0, 0, 0, 0, 2, 0, 1, 1, 2)",O,-3.038675791553264e-08,-0.024815769438777398,-0.0247798984684379,-0.024828084933558762,-19.9677272256196,-0.024766270032425458,-19.967503239249204,-0.008092653912478792,-0.05210850839152906
"(0, 0, 1, 0, 2, 0, 1, 1, 2)",X,0.49559799363968116,0.007668029571867812,0.038242473595034826,0.014262324189916612,-0.09973728088568086,0.004047905181253629,-19.96393955948562,-19.955958628712075,0.05088053368595791
"(0, 0, 1, 2, 2, 0, 1, 1, 2)",O,-0.022673691457246566,-0.023473579265285004,-20.006237074150437,-19.96003646169885,-0.06478470953851152,-0.021865007857670805,-19.96130263387598,-0.07065265449577254,-19.94674035924439
"(1, 0, 1, 2, 2, 0, 1, 1, 2)",X,-0.0755350077357657,0.0006835908906904864,-0.09810642280178279,0.04748887880385011,0.02605925293330938,0.4956665969555043,0.0028552888819730615,0.04743593427002718,-0.06287214118924092
"(1, 2, 1, 2, 2, 0, 1, 1, 2)",O,-0.08978656937527923,-20.006661041758115,-19.967180790632217,-0.06577102684615857,-19.950551136012074,-0.0030614134177231796,-20.00836069770357,-19.97985372208264,-20.008062862274294
"(1, 2, 1, 2, 2, 1, 1, 1, 2)",X,0.05904721883610095,0.06122826835446357,-0.06982266145570565,0.000628652820113304,-0.07416111578369089,-0.004677669178546215,0.019415126395125257,0.0019342160175648548,-0.06535753312969023
"(0, 0, 1, 0, 0, 0, 0, 0, 0)",X,-1.5487192481321548e-07,-6.187669845802006e-05,-0.070472715250288,-1.5473641025576437e-07,3.075651138879749e-12,-1.5480053114806433e-07,-1.5331885370395068e-07,-1.5471975124051264e-07,-1.547471122133331e-07
"(0, 0, 1, 0, 2, 0, 0, 0, 0)",O,-9.037993590621873e-11,-6.151302277759496e-11,-19.980391733282502,-5.637351352394471e-10,-0.04465084811701945,-6.842007275269543e-11,-5.008442739853029e-10,-1.5495444954862577e-08,-7.474178013173495e-11
"(0, 0, 1, 0, 2, 0, 0, 1, 0)",X,-6.180941173239584e-05,-0.000344075457637578,-0.07343540132199662,1.289130901940632e-07,-19.969622649567576,-0.0024076873703830657,-3.005676729131577e-05,-19.948046178959924,-4.41483897152975e-05
"(2, 0, 1, 0, 2, 0, 0, 1, 0)",O,-0.08522547238226821,-0.024692777229144633,-0.027930904305035337,-0.02166946932377993,-0.0874657662893045,-0.024440894691576412,-0.027734910897110103,-0.09626657219430777,0.0012377446653902085
"(2, 0, 1, 0, 2, 1, 0, 1, 0)",X,0.03961087028288893,0.024053306985738106,0.008591690185195788,0.021891738025039836,0.09595123573510972,-0.07903518739447674,-0.05879821668369346,-0.05461892131296984,0.49550989881435226
"(2, 0, 1, 0, 2, 1, 2, 1, 0)",O,0.09306512027914632,-0.0473878800917399,-0.007355107652225773,0.039693692787593965,0.0023743655332320868,-0.00010536852417206144,-19.944626739282594,-0.07635105708025446,0.4945038740998053
"(2, 0, 1, 0, 2, 1, 2, 1, 1)",X,0.021672300371536557,-0.001470575495978843,0.09149567720374938,-0.09248441281439482,0.0757436566611093,0.08529724006761588,-0.0822018845618128,0.0970274388961026,-0.0076962352340071705
"(0, 0, 0, 0, 0, 0, 0, 0, 1)",X,-1.548334409448274e-07,-1.548334438575296e-07,-1.5479847171158925e-07,-1.548258315152164e-07,3.5448550257458413e-12,-1.5484454254667121e-07,-1.5490607734457672e-07,-1.5498926862515339e-07,-0.0181343316466636
"(2, 0, 0, 0, 0, 0, 0, 0, 1)",O,-0.057658542011047365,4.126740058689437e-09,3.0966688188968204e-06,-2.926734019617102e-06,-3.374842715317093e-11,-1.0285093894133139e-07,-7.771345716949991e-11,-6.197215176579333e-08,-19.95181861732333
"(2, 0, 1, 0, 0, 0, 0, 0, 1)",X,-0.0843855272220681,-0.024758871895778863,-19.966509048144363,-0.02483188889844677,-0.02479864185956637,-6.193337637793985e-05,-0.024761209427812306,-0.024791533434371883,-0.059601199616952316
"(2, 0, 1, 2, 0, 0, 0, 0, 1)",O,-19.972805167536738,-0.012919730882100702,0.008964408541264707,0.022451868688555796,-0.010877359344890713,0.49663777927380387,0.0018828650091014473,-0.03161625039216916,-0.009432619257372349
"(2, 0, 1, 2, 0, 1, 0, 0, 1)",X,-0.015062257678731483,-0.04971284119521096,0.05499504211864434,0.06724440710621724,0.05131500782795306,0.016393124004644585,0.02623913809997533,0.01570984066482535,-0.05407097890673238
"(0, 0, 0, 1, 0, 0, 0, 0, 0)",X,-2.7900641970864274e-09,-1.5477561734585782e-07,-1.5475318372982769e-07,-0.0998558416386681,3.075651138879744e-12,-2.1115292038151706e-11,1.6874208587145618e-12,-3.8724276798393796e-10,-1.5477921083046727e-07
"(0, 0, 0, 1, 0, 2, 0, 0, 0)",O,3.432415393030048e-10,3.112499406151161e-10,-0.0007504064917505174,-0.09950259040775272,-6.1085169596797594e-06,-0.07553292788968809,2.224150616115208e-10,-0.0001936347610226573,2.898026615722554e-10
"(0, 0, 0, 1, 0, 2, 1, 0, 0)",X,1.1861633829490642e-09,-0.02482147054618633,-0.024787759639662618,-19.98742668819279,-0.024709161684476923,-19.972634037998095,-0.038125594212898656,-0.028743987335438582,-0.029800597020817228
"(0, 0, 2, 1, 0, 2, 1, 0, 0)",O,0.4961059614590013,-0.03290200101005107,0.01749592963605054,-0.019536092581725756,0.04158480638585166,-0.002760225961360982,-0.021278019525211953,-0.016232409408373723,-0.015177069417216523
"(0, 0, 2, 1, 0, 2, 1, 0, 1)",X,-0.08577065907340858,-0.010506225190601848,-0.05772658713852026,-0.08662237668285891,-0.004989277969377646,-19.98727334121334,-19.97690311462353,-0.09560312236701513,-19.997561771205394
"(0, 0, 2, 1, 2, 2, 1, 0, 1)",O,0.3227997302722522,0.007700583180348527,-0.024275665576693944,-0.06580066993245415,-19.94951342486778,0.02684075663202473,-0.09807377313001156,0.4940759007257942,-0.033352627185189346
"(0, 1, 2, 1, 2, 2, 1, 0, 1)",X,-0.049128997166723344,-20.0156901591721,-19.98782923637148,-19.944513690676715,-19.982948463824314,-0.09022335662870205,-0.08086492948328686,-0.02470003644594314,-19.988166902651205
"(0, 1, 2, 1, 2, 2, 1, 2, 1)",O,0.49546314902138644,-19.986076904697047,-19.98785879301177,-0.08423398482580338,-19.997465810232207,-0.025957977490542475,-0.048264458965119064,-19.975280348012216,-0.030072572898735397
"(1, 1, 2, 1, 2, 2, 1, 2, 1)",X,0.0187174060451146,0.09073690054911379,-0.07402549547441012,-0.05491967850870408,0.014475530657743901,-0.0009864398666083324,-0.009929007469344955,0.054388020091297534,-0.06186147727811034
"(0, 0, 0, 0, 1, 0, 0, 0, 0)",X,1.6874213575878892e-12,-1.547756173458578e-07,2.9551454835810984e-12,-1.549856833899142e-07,-19.974957219318636,-1.5483546110026528e-07,1.68742135758789e-12,-1.550152333585803e-07,2.7612658652794226e-12
"(0, 0, 0, 2, 1, 0, 0, 0, 0)",O,3.0997136677982835e-06,3.0959796069225354e-06,3.0947282051112213e-06,-0.0031952699176276134,-19.98597493195119,-5.912432616053733e-11,3.096404859067293e-06,2.898749768042066e-06,3.0937077973058178e-06
"(0, 0, 0, 2, 1, 0, 1, 0, 0)",X,-0.021350933148704232,-0.019667163787767703,-6.192811725025289e-05,-19.999492181841628,-0.08828594375244617,-0.02415954214494853,-0.07345334326200532,-0.024974710095779968,-0.025264323992044625
"(0, 0, 0, 2, 1, 2, 1, 0, 0)",O,0.004971197829559349,-0.0004240599359501041,0.49575115612776327,-19.959033973429356,-0.06732027785319744,-0.06429605057061918,-0.09132574543435877,0.0007863457618490274,0.0030875591551992616
"(1, 0, 0, 2, 1, 2, 1, 0, 0)",X,-0.0884213838637576,-0.02821378394758582,-0.053940523681855916,-20.00855312458728,-19.951003567531693,-0.08324031408277471,-0.0422773064065392,-0.021995928948339905,-0.02235841466949745
"(1, 0, 0, 2, 1, 2, 1, 0, 2)",O,-19.984510486210155,-0.017387829478312532,0.490526109276973,0.02492091281467708,-19.951448742074405,-19.94837836182742,-0.07671851918471509,-0.046537093292154955,-19.95054001142405
"(1, 0, 0, 2, 1, 2, 1, 1, 2)",X,-0.06602465131629173,0.048309519451787616,0.4933097476773513,-0.06651532590702469,-0.06676967436692824,0.003115627908987756,-0.053284764888349524,-0.004217624630252145,-0.03457156604198744
"(1, 0, 2, 2, 1, 2, 1, 1, 2)",O,-0.0024481499970006315,0.02769169848919595,0.02735624431135436,0.04700652034254832,0.08156146540335671,-0.02392961612228059,-0.09218848038590244,-0.04533425213732996,-0.033741635701854
"(0, 0, 0, 0, 0, 1, 0, 0, 0)",X,-1.548719248116687e-07,-6.187632387137274e-05,-1.5489722040641823e-07,-1.0490887906940376e-07,3.42827079042749e-12,-0.07519979903461689,-1.5490607734455973e-07,-1.5457901463986226e-07,-1.6032745705886158e-10
"(0, 0, 2, 0, 0, 1, 0, 0, 0)",O,-5.174565790737632e-07,-5.834842400425818e-11,-19.978660802072664,-1.1830329011054107e-08,-5.944042860881197e-11,-0.023879329082992243,-1.4391363590011301e-06,3.0979445686417133e-06,-3.00068831913631e-07
"(0, 1, 2, 0, 0, 1, 0, 0, 0)",X,-6.125332953161916e-05,-19.97396863692369,-19.951123446937,-7.75984076630494e-05,-0.0002200556005421375,-0.08950144379710796,-0.00010408551287425018,1.1669704902092511e-09,-0.00106297746889278
"(0, 1, 2, 0, 0, 1, 0, 2, 0)",O,-1.2223716305276068e-05,-19.994215048991038,-0.08744090117921817,-2.3339409812371578e-08,-3.7853483376449156e-05,-0.03008190855674875,-0.0005134386032569558,-19.94256017855119,-4.87639296849144e-06
"(0, 1, 2, 0, 0, 1, 0, 2, 1)",X,-0.00023127301328463608,-0.006869210557547301,-0.0698274347941102,-0.0008596743537187634,5.671768041367463e-07,-19.980088740519367,-0.0036315715366289918,-0.07167486891324225,-0.0754057084046313
"(2, 1, 2, 0, 0, 1, 0, 2, 1)",O,-19.99773939652226,-0.009236728030486072,-0.06611997515830187,-0.0041384784493890435,0.000504396749407717,-0.03695762945969612,0.00039340551008895533,-0.055940341150243204,-19.96446146380749
"(2, 1, 2, 0, 1, 1, 0, 2, 1)",X,-19.96195586960839,-0.027767568903553724,-0.0519610922913099,0.00024867802755024714,-19.953227576247873,-19.96306152643931,-0.024770321249910063,-19.948102746588297,-19.944164568917696
"(2, 1, 2, 2, 1, 1, 0, 2, 1)",O,-19.971319137465628,-0.036052327707216225,-0.03064084122115636,-20.00012940734531,-19.943379860944287,-0.08647904846171635,-0.004973560551020002,-19.984832187692977,-19.95729258094135
"(2, 1, 2, 2, 1, 1, 1, 2, 1)",X,-0.05680023084089852,0.09947121102040005,-0.06448440163576427,0.052796131608948194,-0.04354603050095576,-0.057269091580955944,0.08954633600952158,-0.03694705896359976,0.09378876235926092
"(2, 0, 0, 0, 0, 0, 1, 0, 0)",O,-19.99847009670874,-1.1927297366940658e-05,2.3316805122847785e-06,-1.548510750204512e-07,-6.177160863388914e-07,-1.2412200941952987e-07,-19.94673270195747,-3.8082831348282716e-06,-1.4128151987356595e-06
"(2, 0, 0, 0, 1, 0, 1, 0, 0)",X,-19.976954481968242,-0.0241987092637124,1.474663017937267e-09,-0.024431501804205343,-0.026709571067032756,-0.024138073213594305,-0.08376527614589391,-0.02224517929637745,-0.022583244472678933
"(2, 0, 2, 0, 1, 0, 1, 0, 0)",O,-0.051663444604587966,-2.9493260358745533e-08,-0.015337495929949374,-0.024801843136977787,-0.048223157334958855,-0.02483022794286457,-19.970756692143308,-0.024875152305450964,-0.024782309244097758
"(2, 0, 2, 1, 1, 0, 1, 0, 0)",X,-0.05519555066637125,0.49617752848279373,-19.945437704516717,0.06417553015005581,0.04722097065437186,0.00019649055568015294,-0.043672931965732326,-0.041632034175263094,-0.032869031416475125
"(2, 0, 2, 1, 1, 0, 1, 2, 0)",O,-0.011120126120781476,-0.05592554116913767,-0.002797302855616371,0.08577967176126478,-0.016658452123807385,0.33157674988992336,-0.05542443868886809,0.0352233645189953,-0.03813032628070486
"(2, 0, 2, 1, 1, 1, 1, 2, 0)",X,0.09935821211982362,-0.052871753555708015,-0.07754017178346924,0.06320268746473551,-0.020455327969189988,0.05368372531145224,-0.02653304051049636,-0.0633232364254949,0.0759769052831761
"(0, 0, 0, 0, 0, 2, 0, 1, 0)",O,-0.0001683626691981164,2.2058616116274194e-06,3.091435008276582e-06,-2.060388635186646e-05,-1.3881201761564864e-05,-0.07822549895488194,-0.000539794080438588,-19.99873039358651,-0.0032376554818128577
"(0, 0, 0, 0, 0, 2, 1, 1, 0)",X,-0.019620465675066572,-0.02255484753281613,-0.024475596524878664,-0.09797569251742298,-0.024038287877558892,-0.08012281720239288,-0.06616716784926453,-20.008670900302786,-8.834871460311095e-06
"(0, 0, 0, 0, 2, 2, 1, 1, 0)",O,0.03744694972161365,-0.010754269976122069,-0.04399499729037772,0.027647811331569433,-0.03604378992388975,0.05788449224325107,0.06437829710592163,-0.007458572444978079,0.4954645638124921
"(0, 0, 0, 1, 2, 2, 1, 1, 0)",X,-0.028541147034494504,-0.021146541596700687,-0.021721328739491133,-20.009069676654384,-19.98911416009297,-19.977479768394403,-19.972218287515055,-19.9773514563427,-0.025438398278456766
"(0, 2, 0, 1, 2, 2, 1, 1, 0)",O,-0.09056724340867167,-0.02760418654517978,-0.009561208330666671,0.013908825842465583,-0.03348597977469232,0.08954855622117,-0.07230059938529881,0.05268315684151231,0.494691638808768
"(0, 2, 0, 1, 2, 2, 1, 1, 1)",X,0.09950987824625798,-0.01535085517805164,-0.06179635296035429,-0.013253199715782232,-0.008640399718535613,-0.08942227765964213,-0.08811446306471556,0.09874933425948657,-0.06049085677273061
"(0, 0, 1, 0, 0, 0, 0, 2, 0)",O,2.0885605481377507e-06,8.881015598918321e-10,-0.07796836233588281,2.72607945084848e-07,3.094395024810252e-06,-1.543658566171271e-07,3.851595922673127e-08,-19.983757374514415,3.0463056837617e-06
"(0, 0, 1, 0, 1, 0, 0, 2, 0)",X,-0.02478474797520501,-0.024777241487451498,-19.994691617470433,-0.02482736012437107,-19.943706443606725,-0.02478744203755503,-6.188790049620503e-05,-0.02955532673330244,-0.024761172262082118
"(0, 2, 1, 0, 1, 0, 0, 2, 0)",O,-0.019554679675213495,-19.96836705714132,-0.08813387019049167,0.0030683703520052643,-0.07196109243365385,0.00488201067678784,0.49554515941366095,-0.006112281102144568,0.0025433918532703384
"(0, 2, 1, 1, 1, 0, 0, 2, 0)",X,-0.004700565214918074,-19.987876623091477,0.0016883513698018049,-0.012568915978952572,-0.09935521542721137,-0.040411087973734876,-0.006402465916565104,-0.047686078862309716,-0.0009433832696319096
"(0, 2, 1, 1, 1, 0, 0, 2, 2)",O,-0.0770125624321244,0.05833154747119193,-0.0397742763037898,0.07205335752939976,-0.07085761167348388,0.13871001407063732,0.49172674235575,0.059383667426086084,-0.0670866061924445
"(0, 2, 1, 1, 1, 0, 1, 2, 2)",X,0.05105863941101893,0.06837164494583933,-0.08126664294910131,-0.09716726015558019,0.08285659425299605,0.021296518804303763,0.029789732923005463,-0.025194360659621953,0.0609650364465355
"(0, 0, 0, 0, 2, 1, 1, 0, 2)",O,-1.9133833860769764e-08,-0.02475878270868111,-0.02448229610574367,-0.024756196068838554,-19.946248523879046,-0.03174411138768307,-19.98970509108191,-0.024765743771803777,-19.951904074130788
"(0, 0, 0, 1, 2, 1, 1, 0, 2)",X,0.4951263020123753,-0.0303369225245956,-0.014992267860771496,-0.03652520273198592,-19.947342628683803,-0.07329457803192688,0.04553159603075724,-0.0113845737687737,-19.964625962974125
"(0, 0, 0, 1, 2, 1, 1, 2, 2)",O,0.49231441006996024,-0.09021828841303332,0.0018347070339813556,-0.08435133183320001,-0.05269472859638172,-19.985012835267998,-19.96613466331252,-19.995507250238308,-19.945678643908
"(0, 0, 1, 1, 2, 1, 1, 2, 2)",X,0.49509130838437776,0.47955896297440503,-0.09040012652481402,-19.951567207960057,0.017619853823918757,0.0070098635358865485,-0.00986258449934621,0.028146375694080655,0.0713702122415705
"(2, 0, 1, 1, 2, 1, 1, 2, 2)",O,-0.03220463697192284,0.09594663180860977,-0.001954851986124953,0.09731422605100379,-0.013895398054363933,-0.04562144068587302,0.045571365145169296,-0.08493858291974937,0.08396960230405323
"(0, 0, 0, 1, 0, 0, 0, 0, 2)",O,-1.1041239338762695e-07,-3.751231246376012e-05,-4.3162117027947096e-07,-0.005728150259619008,-6.94927095352368e-11,-1.4781601255918335e-07,3.0955842179703943e-06,-5.986127902993464e-08,-19.945847553231065
"(0, 0, 0, 1, 0, 0, 0, 1, 2)",X,-1.706825485242822e-05,-0.0002570451913026666,-5.788467917634754e-05,-0.041156005396897635,1.3713178081685712e-09,-0.0010411558861963305,5.365712649651047e-07,-19.98142703886888,-19.97172901009254
"(0, 2, 0, 1, 0, 0, 0, 1, 2)",O,-0.002651041196642067,-19.97945006106344,-0.04201482211336721,-19.97412908534434,0.0009111065291952328,0.0011118208933479025,0.0009513474328995601,-19.98038543073451,-19.991332470151715
"(0, 2, 0, 1, 1, 0, 0, 1, 2)",X,-0.024816374252349793,-0.03494879817868428,-0.024782433672398213,-19.96920612967975,-0.09713169404063336,5.559270879274672e-07,-0.02480753466002069,-20.008550343318152,-0.07932458314892597
"(0, 2, 0, 1, 1, 0, 2, 1, 2)",O,-0.0009423516676872737,-0.08066239082229927,-0.00044196331353782675,-0.0034529079099837323,-19.99444247750944,0.49616157498880387,-19.981687173377157,-0.006663576031845378,-19.964739325802416
"(1, 2, 0, 1, 1, 0, 2, 1, 2)",X,-19.967247823272576,-0.09433269469966571,-0.027463824615009468,-19.951921948113004,-0.09071915876849677,0.00022237068207960173,-19.99181303947067,-19.978212571924445,-20.006107965904665
"(1, 2, 2, 1, 1, 0, 2, 1, 2)",O,-0.09308286904634447,0.08251742653492608,0.05226821043650118,-0.0910663548011756,0.023461093939321456,0.49543487228682836,0.09887702942844628,0.06147288356279024,0.09404135146721415
"(1, 2, 2, 1, 1, 1, 2, 1, 2)",X,0.09130255426343403,-0.07109565231291791,-0.024254106652875793,-0.03251901641324238,-0.07345258821587869,-0.0674169072252688,0.06533961601010974,-0.024006987602586988,0.02423668253295956
"(0, 0, 2, 0, 1, 0, 0, 0, 0)",O,-5.910290967162201e-11,-6.351738515085902e-11,-0.05752105377251509,-7.373315089686397e-11,-19.98492743208271,-5.910290967162201e-11,-7.373315089686384e-11,-5.910290967162196e-11,-7.373315089686384e-11
"(0, 1, 2, 0, 1, 0, 0, 0, 0)",X,-0.024788492373308678,-19.96262298243469,-0.06286525952756435,-0.024777901204361796,-19.962252784829122,-0.024790831295176143,-0.024764314646125354,1.2703477030171805e-09,-0.02484670973579043
"(0, 1, 2, 0, 1, 0, 0, 0, 2)",O,-0.025940966479332868,-0.08654320277014022,-0.004669838786108313,-0.015277366245166103,-19.955255195711928,0.001576617740846436,-0.022611910052976567,0.4969341947166077,0.00028710736626617883
"(0, 1, 2, 0, 1, 0, 1, 0, 2)",X,-0.024267249709057383,-0.07736503641875501,0.004454911447150517,0.008037348110539392,-19.983892805258737,0.49699547273894484,-19.957116311244732,-0.007332236730151433,-0.037550921252066986
"(0, 1, 2, 2, 1, 0, 1, 0, 2)",O,-0.020579953107133817,-0.08118537126202865,-0.08045623499210403,-0.037991671559935374,-19.988994686404435,-0.0003850958068306982,-0.06822194792929803,-0.04167475615309153,-19.978280573714574
"(1, 1, 2, 2, 1, 0, 1, 0, 2)",X,0.08431434827514947,-0.02887286373788371,-0.06835486789269025,0.06709202327927857,-0.024045698271076207,0.4955998016863069,-0.0020042779829838597,-0.0060093418857373754,0.06522026441047421
"(1, 1, 2, 2, 1, 2, 1, 0, 2)",O,0.027143546510723815,-0.07113365899292862,0.08794101322712167,0.06688259039443634,-0.036750577408679,-0.005858916483313048,-0.020433290021302453,0.05191398858039917,0.07286154031218783
"(2, 0, 0, 0, 0, 0, 0, 1, 1)",X,-19.98452256423124,-0.024757375754783477,-0.02472528910163034,-0.024762287195676212,-0.02495480300283897,-0.024804071370265503,3.097328790353038e-06,-19.97969828896053,-0.03283589684947856
"(2, 0, 0, 0, 0, 0, 2, 1, 1)",O,-0.04991181858974372,-0.02476126742124028,-0.024759410851043967,-6.194657739977648e-05,-0.02464019724466076,-0.024759475814084768,-0.08240582285281645,-19.97949238684452,-0.09249344071688743
"(2, 0, 0, 0, 0, 1, 2, 1, 1)",X,-0.06102072803466754,-0.01623057010910933,0.0010081629563353815,0.49518960099746256,-0.014093109011030204,-19.94836816567436,-0.04117168670717633,-0.0522498069713063,-0.08187423381114023
"(2, 0, 0, 0, 2, 1, 2, 1, 1)",O,-19.945872302914292,-0.028206687604023714,0.48930869798991505,-0.05198166874259016,-19.983947021819056,-0.0066020989906949296,-0.0621699740982667,0.0076317429137128245,-0.027877732981449382
"(0, 1, 0, 0, 2, 0, 1, 1, 2)",X,0.49631596702645003,0.04121900809627549,-0.002874106744861031,-0.04797511520853071,0.012777754291547011,0.0015817806242575585,0.0602580183028546,-0.015494045473816692,-0.05604151618371039
"(2, 1, 0, 0, 2, 0, 1, 1, 2)",O,0.0122468730083755,0.03202065631902393,0.07368002040481889,-0.09488626521438762,-0.018069459685966363,-0.05687457663192235,-0.029430140514319872,0.062094916179411624,-0.017083696666860132
"(1, 2, 0, 0, 0, 0, 0, 0, 0)",O,-0.027951163580521785,-0.0685551680370427,-8.234916031092264e-05,-5.888915702967848e-05,3.094216745200384e-06,-9.799321600654872e-05,-3.900318200773919e-05,7.700414484150543e-08,-7.051485620572074e-05
"(1, 2, 0, 0, 0, 1, 0, 0, 0)",X,-0.05633199223787444,-0.06666630362350674,0.00015093205833805888,0.001004900491877598,0.0006462450344020572,-19.9422333970694,-0.012410509743734054,0.0009540714714230196,0.0007589509255498883
"(1, 2, 0, 0, 0, 1, 2, 0, 0)",O,0.025713984986950322,-19.94491195246878,-0.015987908272605465,-0.07733347461558299,0.031471513405579105,-19.950226113680714,-19.96822838987849,0.004638323786662405,-0.052061219810888786
"(1, 2, 0, 0, 1, 1, 2, 0, 0)",X,-19.975412986993767,-19.978746957234623,-0.019631487423308926,-0.02071298321344013,-19.98853240621592,-0.06704945252694268,-19.996832909535804,-0.021267306503265818,-0.0898939131022652
"(1, 2, 0, 0, 1, 1, 2, 2, 0)",O,0.08347355171226103,-0.021354114813569636,-0.03796270852719487,-0.018096344492393168,-0.001963666071722159,0.00032135122903383107,-0.08499630725148628,0.0754209442325953,0.48996987799857544
